"gmt_time","hk_time","subject"
"2019-06-26 14:02:00","2019-06-26 22:02:00","Goldman Sachs lowers G10 yield view"
"2019-06-26 13:55:00","2019-06-26 21:55:00","Philadelphia Energy Solutions refinery (335k BPD) are to lay-off 100 non union employees along with a significant amount of the 700 union employees as part of the plant's closure plan., according to sources"
"2019-06-26 13:50:00","2019-06-26 21:50:00","UN Political Affairs Chief says US decision on Iranian oil and non-proliferation waivers may hinder ability of Iran and other states to implement a nuclear deal "
"2019-06-26 13:43:00","2019-06-26 21:43:00","Sprint (S) and T-Mobile (TMUS) discussions with Dish (DISH) on asset disposals will likely continue into next week, according to CNBC's Faber "
"2019-06-26 13:38:00","2019-06-26 21:38:00","US Secretary of State Pompeo says that India had to make hard choices in order to cut their Iranian imports, and the US will ensure that they have adequate supplies"
"2019-06-26 13:36:00","2019-06-26 21:36:00","Valero Memphis Tennessee Refinery (195K BPD) may complete the restart of their gasoline unit., according to sources"
"2019-06-26 13:32:00","2019-06-26 21:32:00","US Movers: Micron Technologies (MU) 13.2%, Western Digital Corp. (WDC) +6.5%, Advanced Micro Devices (AMD) +5.2%; General Mills (GIS) -7.7%, Rollins (ROL) -6.0%, Kraft Heinz (KHC) -1.4%"
"2019-06-26 13:32:00","2019-06-26 21:32:00","Major FX option expiries for today's NY cut - refile"
"2019-06-26 13:13:00","2019-06-26 21:13:00","Nomura: US equity sentiment has declined slightly, but risk appetite should stay strong"
"2019-06-26 13:11:00","2019-06-26 21:11:00","Acting US Defence Secretary Esper has warned the Turkish counterpart of consequences if Ankara acquires the Russian S-400 air defense system"
"2019-06-26 13:03:00","2019-06-26 21:03:00","US PRESIDENT TRUMP FOX BUSINESS INTERVIEW SUMMARY "
"2019-06-26 13:01:00","2019-06-26 21:01:00","US President Trump states it is okay with him if US-China trade tensions have an impact on the oil market., Fox Business"
"2019-06-26 12:59:00","2019-06-26 20:59:00","Additional US Equity Stories - VALE, WHR, GE, AAL, BA"
"2019-06-26 12:58:00","2019-06-26 20:58:00","Fixed and FX latest: US data deluged by Trump headlines"
"2019-06-26 12:57:00","2019-06-26 20:57:00","US President Trump says that Iran’s leadership is not smart, reiterating that he hopes there is no war with Iran and such a war would not last long., Fox Business"
"2019-06-26 12:54:00","2019-06-26 20:54:00","RANsquawk Daily US Equity Opening News - 26th June 2019"
"2019-06-26 12:43:00","2019-06-26 20:43:00","US President Trump states that the US should be suing Facebook (F) and Google (GOOGL), and that ‘perhaps we will’; speaking in the context of the EU Antitrust law suits"
"2019-06-26 12:41:00","2019-06-26 20:41:00","US President Trump says ""the chicken tax is great"", referring to  25% on light trucks imposed in 1964 in response to tariffs placed by France and West Germany on importation of  US chicken"
"2019-06-26 12:36:00","2019-06-26 20:36:00","US President Trump says his plan B with China is to reduce business with them, according to Fox Business"
"2019-06-26 12:33:00","2019-06-26 20:33:00","US President Trump says other countries have devalued their currencies and the US cannot because of Fed policy; Powell is not doing a good job, and doesn't do anything for the US as other countries devalue, according to Fox Business"
"2019-06-26 12:31:00","2019-06-26 20:31:00","Exxon Beaumont Texas Refinery (366k BPD)m has restarted following Monday's power disruption., according to sources"
"2019-06-26 12:30:00","2019-06-26 20:30:00","Paychex Inc (PAYX) Q4 (USD): EPS 0.63 (exp. 0.65), Revenue 0.98bln (exp. 0.98bln)."
"2019-06-26 12:21:00","2019-06-26 20:21:00","US President Trump says China knows what the US has to have for a trade deal; says previously US and China were close to a deal"
"2019-06-26 12:15:00","2019-06-26 20:15:00","Czech Central Bank voted 6-1 to maintain rates at 2%, where one voted for a 25bps hike"
"2019-06-26 12:10:00","2019-06-26 20:10:00","Mexican President Lopez Obrador says production of oil is recovering, rising from May to June"
"2019-06-26 11:57:00","2019-06-26 19:57:00","Scotiabank FX Daily - USD Steady As Powell & Bullard Temper Easing Expectations  "
"2019-06-26 11:26:00","2019-06-26 19:26:00","Loophole may allow a way for the ECB to purchase more state debt, via a bond clause, although it is yet to be discussed by policymakers, according to sources"
"2019-06-26 11:12:00","2019-06-26 19:12:00","Russia are to deliver its first S-400 missile system to Turkey in July, according to IFX"
"2019-06-26 11:10:00","2019-06-26 19:10:00","US Commerce Secretary Ross says US President Trump and Chinese President Xi will hopefully put trade talks back on track; US is looking for a ""reasonable"" trade deal with China "
"2019-06-26 11:08:00","2019-06-26 19:08:00","China's State Council will fine tune monetary policy in a preemptive way, keeping it prudent; will roll out measures to cut financing costs for smaller firms, keeping liquidity reasonably ample"
"2019-06-26 11:01:00","2019-06-26 19:01:00","Chinese hackers have reportedly compromised 8 major computer services to steal from clients, computer services include IBM (IBM), HPE (HPE), DXC (DXC) and victims include Ericsson (ERICB SS), Sabre Corp (SABR) and Huntington Ingalls (HII), sources state"
"2019-06-26 11:00:00","2019-06-26 19:00:00","General Mills Inc (GIS) Q4 19 (USD): adj. EPS 0.83 (exp. 0.77), Revenue 4.16bln (exp. 4.23bln)"
"2019-06-26 10:49:00","2019-06-26 18:49:00","RANsquawk Daily US Opening News - 26th June 2019"
"2019-06-26 10:47:00","2019-06-26 18:47:00","Russian oil output at 11.15mln BPD for June 1st-25th vs. 11.04mln June 1st-10th., according to sources"
"2019-06-26 10:46:00","2019-06-26 18:46:00","European Commission reiterates that the EU will not renegotiation the Brexit withdrawal agreement"
"2019-06-26 10:44:00","2019-06-26 18:44:00","Italian government meeting over new budget could be delayed to next week, according to sources"
"2019-06-26 10:34:00","2019-06-26 18:34:00","RANsquawk EU Mid Session: Stocks and yields supported as Mnuchin talks China ahead of G20 - 26th June 2019"
"2019-06-26 10:30:00","2019-06-26 18:30:00","FX Morning Colour: Dollar regroups as Fed reins in rate cut expectations"
"2019-06-26 10:00:00","2019-06-26 18:00:00","IHS Markit Ltd (INFO) Q1 19 (USD): EPS 0.71 (exp. 0.65), Revenue 1.14 (exp. 1.14bln)"
"2019-06-26 09:55:00","2019-06-26 17:55:00","Fixed Income: Mnuchin compounds Fed induced selling"
"2019-06-26 09:48:00","2019-06-26 17:48:00","Volkswagen (VOW3 GY) - Co's Traton unit is anticipated to price towards the lower end of the guided price range., according to sources"
"2019-06-26 09:34:00","2019-06-26 17:34:00","Tesla (TSLA) has lost its head of production, Hochholdinger, at its Fremont factory, according to Electrek "
"2019-06-26 09:31:00","2019-06-26 17:31:00","ECB allot EUR 966mln in their 3 month LTRO"
"2019-06-26 09:27:00","2019-06-26 17:27:00","Brenntag (BNR GY) – Co. state that other Co. entities were not involved/contacted and the Co. did not work around EU export restrictions; in the context of reports regarding the delivery of dual-use chemicals to Syria "
"2019-06-26 09:21:00","2019-06-26 17:21:00","BoE Governor Carney says BoE forecasts does not include the no-deal Brexit risk which is baked into market interest rate forecasts, and no-deal risk has pushed down market path for rates, more likely will provide stimulus than tightening after a no-deal"
"2019-06-26 09:10:00","2019-06-26 17:10:00","Iran's Supreme Leader Khameni says Iran will not retreat in the face of US pressure"
"2019-06-26 09:07:00","2019-06-26 17:07:00","WATCH: BoE’s Carney, Cunliffe, Tenreyro & Saunders at the Treasury Select Committee; 10:15 BST"
"2019-06-26 09:02:00","2019-06-26 17:02:00","US Treasury Secretary Mnuchin said that the US-China trade deal is 90% complete; however some suggest Mnuchin said ""we were 90% done"" (speaking in the past tense)"
"2019-06-26 09:00:00","2019-06-26 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-06-26 09:00:00","2019-06-26 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-06-26 08:55:00","2019-06-26 16:55:00","US Treasury Secretary Mnuchin reiterates that sanctions on Iran are working "
"2019-06-26 08:50:00","2019-06-26 16:50:00","ECB allot USD 17.0mln in their 8-day operation"
"2019-06-26 08:37:00","2019-06-26 16:37:00","UBS FX spot ideas 26th June 2019"
"2019-06-26 08:33:00","2019-06-26 16:33:00","Demand for Austria's 5yr bond has surpassed EUR 10bln, and EUR 3bln+ for the 2117 tap"
"2019-06-26 08:08:00","2019-06-26 16:08:00","Nissan (7201 JP) are likely to be fined by the Japanese Market Watchdog over accusations of underreporting ex-Chairman Ghosn's salary, according to sources; fine could be JPY 4bln (JPY 2.4bln if Nissan amid wrongdoing)"
"2019-06-26 07:53:00","2019-06-26 15:53:00","Gilts and Short Sterling futures consolidate off Tuesday’s highs, eyeing TSC testimony"
"2019-06-26 07:21:00","2019-06-26 15:21:00","Austria have opened books for their 2024 and 2117 offering: IPTs for the 2117 (size tba) at around 55bps above 2047, IPTs for the 2024 (EUR 3bln) and 19bps below mid-swaps"
"2019-06-26 07:04:00","2019-06-26 15:04:00","European equity movers this morning: ThyssenKrupp (TKA GY) +3.5%; Dialog Semiconductor (DLG GY) +2.0%; Adidas (ADS GY) +1.6%; Infineon (IFX GY) +1.4%; Ryanair (RYA LN) -1.3%; Renault (RNO FP) -1.3%; Fiat Chrysler (FCA IM) -1.0%"
"2019-06-26 07:02:00","2019-06-26 15:02:00","Bunds: bull run capped by Fed’s quest to quell excessive easing expectations"
"2019-06-26 07:00:00","2019-06-26 15:00:00","South Korean President Moon says the US has proposed working-level talks with North Korea"
"2019-06-26 06:58:00","2019-06-26 14:58:00","Iran's atomic energy organisation spokesman says Iran will speed up the enrichment of uranium as the deadline given to European countries ends tomorrow"
"2019-06-26 06:39:00","2019-06-26 14:39:00","Russian Deputy Foreign Minister says Russia will respond to any NATO steps in connection with Russia's suspension of the INF treaty"
"2019-06-26 06:28:00","2019-06-26 14:28:00","RANsquawk Bond Auction Previews - 26th June 2019"
"2019-06-26 06:18:00","2019-06-26 14:18:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-06-26 06:14:00","2019-06-26 14:14:00","Barclays expects oil prices at USD 73/bbl in H2 2019, expects OPEC+ to roll over current deal and sees main oil producers maintaining close to 100% compliance in H2 2019, unless Iranian and Venezuelan situation deteriorates further"
"2019-06-26 06:11:00","2019-06-26 14:11:00","Major FX option expiries for today's NY cut"
"2019-06-26 05:52:00","2019-06-26 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-06-26 05:50:00","2019-06-26 13:50:00","Russia could ramp up safety measures for its workers in Iran, according to Russian press"
"2019-06-26 05:22:00","2019-06-26 13:22:00","RANsquawk Daily European Opening News - 26th June 2019"
"2019-06-26 05:18:00","2019-06-26 13:18:00","India's gold demand could decline 10% Y/Y in 2019 as prices hit highs, according to a trade body chief"
"2019-06-26 05:00:00","2019-06-26 13:00:00","Singapore Industrial Production (May) Y/Y -2.4% vs. Exp. -2.2% (Prev. 0.1%)"
"2019-06-26 05:00:00","2019-06-26 13:00:00","Singapore Industrial Production (May) M/M -0.7% vs. Exp. -0.8% (Prev. 2.4%)"
"2019-06-26 04:48:00","2019-06-26 12:48:00","ASIA-PAC MARKET WRAP: Asia stocks declined after Fed speakers tempered rate cut bets"
"2019-06-26 04:16:00","2019-06-26 12:16:00","HNA Holding (521 HK) Co-Chairman Xu Haohao resigns and Ding Lei has been named new Co-Chairman"
"2019-06-26 04:12:00","2019-06-26 12:12:00","Huawei signs MOU with Netease (NTES) on innovation lab for 5G cloud games"
"2019-06-26 04:03:00","2019-06-26 12:03:00","RBNZ Deputy Governor Bascand said the central bank is renewing its approach to financial stability and regulatory requirements to boost resilience"
"2019-06-26 04:02:00","2019-06-26 12:02:00","PBoC said it sell CNY 20bln of 1-month bills at a yield of 2.80% and CNY 10bln of 6-month bills at a yield of 2.82% in in Hong Kong "
"2019-06-26 03:32:00","2019-06-26 11:32:00","Philadelphia Energy Solutions is expected to close its oil refinery, which is the largest in the east coast of the US with a capacity of 335k bpd, following the recent fire"
"2019-06-26 03:28:00","2019-06-26 11:28:00","PRE-MARKET INDIA STOCK NEWS: NTPC (NTPC IS) won 40 MW solar energy projects"
"2019-06-26 03:24:00","2019-06-26 11:24:00","Overnight SHIBOR declines to around 0.9910% which is the lowest since mid-2009"
"2019-06-26 03:02:00","2019-06-26 11:02:00","RBNZ sold a net NZD 5mln in May FX transactions"
"2019-06-26 03:01:00","2019-06-26 11:01:00","ANZ now sees RBNZ cutting rates in August and November"
"2019-06-26 02:59:00","2019-06-26 10:59:00","Israel PM Netenyahi is said to consider cancelling September general elections"
"2019-06-26 02:58:00","2019-06-26 10:58:00","China is to further tighten rules related to baby formula registration"
"2019-06-26 02:48:00","2019-06-26 10:48:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly subdued after Fed speakers temper rate cut bets"
"2019-06-26 02:45:00","2019-06-26 10:45:00","Westpac says given the tone of the RBNZ statement, it keeps its forecast that the RBNZ will most likely cut the OCR in August"
"2019-06-26 02:26:00","2019-06-26 10:26:00","North Korea says US extension of sanctions against North Korea is a direct challenge to Singapore summit agreement and an extreme act of hostility, according to KCNA"
"2019-06-26 02:07:00","2019-06-26 10:07:00","Thailand Deputy Premier says central bank should lower rates this year"
"2019-06-26 02:00:00","2019-06-26 10:00:00","RBNZ says lower OCR may be needed over time and noted downside risks to employment as well as inflation, but also sees inflation rising to 2%"
"2019-06-26 01:50:00","2019-06-26 09:50:00","US House approves USD 4.5bln in aid to address migrant surge at US-Mexico border"
"2019-06-26 01:15:00","2019-06-26 09:15:00","PBoC sets CNY mid-point at 6.8701 (Prev. 6.8580)"
"2019-06-26 01:12:00","2019-06-26 09:12:00","Former US Special Counsel Mueller agreed to testify in Congress "
"2019-06-26 01:10:00","2019-06-26 09:10:00","PBoC skips open market operations for a net neutral daily position"
"2019-06-26 01:10:00","2019-06-26 09:10:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs and JPY 25bln in inflation-indexed JGBs"
"2019-06-26 01:07:00","2019-06-26 09:07:00","Qualcomm (QCOM) collaborates with Tencent (700 HK) QQ unit to bring watch QQ experiences to Snapdragon wear platforms"
"2019-06-26 01:05:00","2019-06-26 09:05:00","Preview: RBNZ expected to keep OCR at 1.50% in decision scheduled for 0300BST/2100CDT/1000HKT"
"2019-06-26 01:02:00","2019-06-26 09:02:00","Illinois Governor has signed bill which legalizes marijuana for recreational use of marijuana"
"2019-06-26 00:57:00","2019-06-26 08:57:00","Hyundai Rotem (064350 KS) signs KRW 224.4bln contract"
"2019-06-26 00:51:00","2019-06-26 08:51:00","Japan Upper House will conduct election on July 21st"
"2019-06-26 00:51:00","2019-06-26 08:51:00","Japan Upper House will conduct election on July 21st"
"2019-06-26 00:48:00","2019-06-26 08:48:00","PRE-MARKET CHINESE STOCK NEWS: US is reportedly considering suspending the next round of tariffs amid upcoming talks, although an official also noted that US is unwilling to give concessions on trade at the G20 meeting and no broad deal is expected"
"2019-06-26 00:30:00","2019-06-26 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Singapore Telecommunications (STEL SP) Optus unit is said to be considering selling its satellite business"
"2019-06-26 00:27:00","2019-06-26 08:27:00","PBoC is expected to set USD/CNY mid-point at 6.8746, according to a major news wire estimate"
"2019-06-26 00:18:00","2019-06-26 08:18:00","China cancels list of recommended battery suppliers, which some believe could open up the sector to foreign companies"
"2019-06-26 00:05:00","2019-06-26 08:05:00","Asia equity markets  open subdued after Wall St's worst performance in almost a month as Fed speakers tempered rate cut bets"
