"gmt_time","hk_time","subject"
"2019-11-21 16:00:00","2019-11-22 00:00:00","US Treasury is to sell USD 40bln in 2-year notes, USD 41bln in 5-year notes, USD 32bln in 7-year notes and 18bln in 2-year FRN's"
"2019-11-21 15:53:00","2019-11-21 23:53:00","AstraZeneca (AZN LN) receives FDA NDA supplemental 6,7 approval for Calquence"
"2019-11-21 15:49:00","2019-11-21 23:49:00","Paysign (PAYS) reportedly a new fraud call at Aurelius Value"
"2019-11-21 15:41:00","2019-11-21 23:41:00","Fed's Mester (2020 voter, hawk) sees risks tilted to the downside and sees no sign that weakness is spreading to the wider economy, says it is worth considering a Standard Repo Facility"
"2019-11-21 15:28:00","2019-11-21 23:28:00","Boeing (BA) - Co. has settled in excess of half of the cases relating to the Lion 737 Max crash"
"2019-11-21 15:19:00","2019-11-21 23:19:00","Fed’s Kashkari (2020 Voter) says the US consumer is still strong, business’ have cut back on investments "
"2019-11-21 15:18:00","2019-11-21 23:18:00","China watching US President Trump’s response to US Hong Kong bill as it threatens to become another obstacle to a trade deal between the US and China, SCMP citing sources"
"2019-11-21 15:15:00","2019-11-21 23:15:00","Daily FX Wrap: DXY sways on trade and Poloz bolsters Loonie "
"2019-11-21 15:13:00","2019-11-21 23:13:00","Netflix (NFLX) - Co. is currently experiencing issues across all streaming devices "
"2019-11-21 14:48:00","2019-11-21 22:48:00","Activision Blizzard (ATVI) could reportedly be teaming up with Tencent (TCEHY) to launch Call of Duty in China, Morgan Stanley says "
"2019-11-21 14:47:00","2019-11-21 22:47:00","US Equity Movers: L Brands (LB) +10%, Charles Schwab (SCHW) +8%, Tiffany’s (TIF) +2.8%, E-Trade Financial (ETFC) -6.3%, KLA-Tencor (KLA) -5%, Applied Materials (AMAT) -3.5%"
"2019-11-21 14:45:00","2019-11-21 22:45:00","Huge FX option expiries for today's NY cut [REFILE]"
"2019-11-21 14:41:00","2019-11-21 22:41:00","Amazon (AMZN) and Dish (DISH) recently held strategic discussions, according sources via CTFN"
"2019-11-21 14:36:00","2019-11-21 22:36:00","Exxon (XOM) - Co. have increased their asset disposal programme, targeting up to USD 25bln (Prev. USD 15bln); asset sale plan includes major retreat from Europe, Southeast Asia and Africa., according to sources"
"2019-11-21 14:31:00","2019-11-21 22:31:00","US House Speaker Pelosi says ""i'm hopeful"" when asked if she can reach a deal on USMCA when she meets with USTR Lighthizer"
"2019-11-21 14:26:00","2019-11-21 22:26:00","EU Trade Chief Malmstrom says the EU is still reaching out to the US on trade ties; US holding off on auto-tariffs is good news; says China is a rival and a partner"
"2019-11-21 14:24:00","2019-11-21 22:24:00","Additional US Equity Stories: CPRT, CB, TSLA, GM, AMD, XRX, HPQ"
"2019-11-21 14:18:00","2019-11-21 22:18:00","Sanofi (SAN FP) - Co's Sutimlimab met the primary endpoint of the Cardinal study"
"2019-11-21 14:17:00","2019-11-21 22:17:00","Xerox (XRX) has issued a letter to HP (HPQ) saying the offer is neither uncertain or highly conditional and has encouraged the HP board to avoid further delays"
"2019-11-21 14:17:00","2019-11-21 22:17:00","BMW (BMW GY) recalls 232k vehicles due to fire risk in exhaust system, according to a spokesman"
"2019-11-21 14:15:00","2019-11-21 22:15:00","BoC's Poloz believes that we have monetary conditions about right given the situation"
"2019-11-21 14:07:00","2019-11-21 22:07:00","Siemens Healthineers (SHL GY) receives FDA clearance for Somatom X.Cite CT scanner "
"2019-11-21 14:07:00","2019-11-21 22:07:00","Siemens Healthineers (SHL GY) receives FDA clearance for Somatom X.Cite CT scanner "
"2019-11-21 14:03:00","2019-11-21 22:03:00","RANsquawk Daily US Equity Opening News - 21st November 2019 "
"2019-11-21 13:54:00","2019-11-21 21:54:00","Institutional portion of the Saudi Aramco IPO is reportedly oversubscribed by circa 64bln riyals, retail tranche has received 10bln riyals., banking source cited by Al Arabiya"
"2019-11-21 13:10:00","2019-11-21 21:10:00","Whirlpool (WHR) have announced a 5-year exclusive agreement with the Co. and D.R. Horton (DHI)"
"2019-11-21 13:09:00","2019-11-21 21:09:00","US may delay the December 15th tariffs if trade pact is not reached by then, according to SCMP, where deal is reportedly on the ""doorstep"" but Phase One tariff removal holding up the talks, sources say "
"2019-11-21 13:01:00","2019-11-21 21:01:00","EDF (EDF FP) - Several leading trade unions representing the Co. plan to join December 5th nationwide strike, according to sources"
"2019-11-21 13:01:00","2019-11-21 21:01:00","SARB Statement: CPI seen averaging 4.2% (in-line with forecasts); note that monthly inflation has been lower than the target ranges mid-point; inflation outlook largely unchanged since the prior meeting, inflation expectations have continued to moderate"
"2019-11-21 12:52:00","2019-11-21 20:52:00","Wirecard (WDI GY) - Uber (UBER) are reportedly considering switching their payments system to the Co. from Adyen., Manager Magazine"
"2019-11-21 12:50:00","2019-11-21 20:50:00","Metro AG (B4B GY) - Co. states that X+Bricks, which is interested in the Co's Real hypermarket chain, has once again notified the Co. of their interest and indicated an improved offer"
"2019-11-21 12:32:00","2019-11-21 20:32:00","US President Trump says he asked Apple (AAPL) CEO Tim Cook to see if he could get Apple involved in building 5G in the U.S. "
"2019-11-21 12:30:00","2019-11-21 20:30:00","ECB Minutes says a strong call of unity of the Governing Council was made at the October Policy Meeting, Economic data raised question a to whether weakness would continue for longer than anticipated in September"
"2019-11-21 12:12:00","2019-11-21 20:12:00","PREVIEW: ECB October Minutes due to be released Thursday 21st November at 1230GMT/0630CST"
"2019-11-21 12:10:00","2019-11-21 20:10:00","Kazakhstan’s Kashagan oil and gas output has declined to 320k vs. Prev. 400k BPD, due to unplanned maintenance which should have completed yesterday., Energy Ministry"
"2019-11-21 12:00:00","2019-11-21 20:00:00","EU diplomat say he can not imagine PM Johnson’s assertion that a trade deal with the EU can be completed by December next year, BBC's Katya Adler"
"2019-11-21 11:55:00","2019-11-21 19:55:00","Macy's Inc (M) Q3 19 (USD): Adj. EPS 0.07 (exp. 0.00), Revenue 5.17bln (exp. 5.32bln); SSS -3.9%. Cuts FY EPS view 2.57-2.77 (exp. 2.79)"
"2019-11-21 11:39:00","2019-11-21 19:39:00","China is resisting US requests to guarantee ag purchases, ""balks"" at stronger language on IP and tech transfers without a guarantee on tariff rollback, while US doesn't want to agree to move until they get Chinese commitment, according to WSJ's Wei"
"2019-11-21 11:35:00","2019-11-21 19:35:00","Ipsos Mori poll gives Conservatives 44% (+3), Labour 28% (+4); might not compare given prior poll was at the end of October "
"2019-11-21 11:22:00","2019-11-21 19:22:00","RANsquawk Daily US Opening News - 21st November 2019"
"2019-11-21 11:09:00","2019-11-21 19:09:00","OPEC+ is likely to extend its existing production cut agreement until June 2020; so far there are no plans for deeper cuts in December, according to sources"
"2019-11-21 11:04:00","2019-11-21 19:04:00","RANsquawk EU Mid Session: Trepid markets remain transfixed on turbulent trade headlines - 21st November 2019"
"2019-11-21 10:59:00","2019-11-21 18:59:00","Opposition Labour Party manifesto says Scottish Independence ""would be economically devastating"", rather Scotland needs transformative investment not a referendum, reports BBC's Sandhu"
"2019-11-21 10:55:00","2019-11-21 18:55:00","Opposition Labour Party manifesto would increase corporations and levy a windfall tax on oil companies, windfall taxes could amount to GBP 11bln"
"2019-11-21 10:40:00","2019-11-21 18:40:00","Charles Schwab (SCHW) could be looking at TD Ameritrade (AMTD), deal could be announced as soon as today, according to sources cited by CNBC"
"2019-11-21 10:09:00","2019-11-21 18:09:00","China last week invited US trade negotiators for further talks, reports WSJ"
"2019-11-21 10:02:00","2019-11-21 18:02:00","OECD keeps 2019 growth forecast at 2.9% and downgrades 2020 to 2.9% (Prev. 3.0%)"
"2019-11-21 10:00:00","2019-11-21 18:00:00","France sell EUR 8.498bln vs. Exp. EUR 7.0-8.5bln 0.00% 2023, 0.00% 2024, 0.00% 2025 and EUR vs. Exp. EUR 1.0-1.5bln 0.10% 2028, 0.10% 2029 and 0.10% 2047 I/L Bond"
"2019-11-21 09:55:00","2019-11-21 17:55:00","ThyssenKrupp (TKA GY) – Co’s CFO says there are no plans for a capital increase "
"2019-11-21 09:49:00","2019-11-21 17:49:00","Spain sells EUR 3.549bln vs. Exp. EUR 3.0-4.0bln 0.25% 2024, 0.60% 2029 and 3.45% 2066 Bond"
"2019-11-21 09:45:00","2019-11-21 17:45:00","FX Morning Colour: Dollar dips as markets await trade clarity"
"2019-11-21 09:34:00","2019-11-21 17:34:00","Fixed: Core little changed, markets await supply"
"2019-11-21 09:24:00","2019-11-21 17:24:00","Sanofi (SAN FP) is said to be mulling options for its USD 30bln consumer health unit"
"2019-11-21 09:15:00","2019-11-21 17:15:00","UBS spot FX ideas, 21st November 2019"
"2019-11-21 09:04:00","2019-11-21 17:04:00","Allianz (ALV GY) plans to reshuffle its German insurance business, according Manager Magazin"
"2019-11-21 09:01:00","2019-11-21 17:01:00","Thyssenkrupp (TKA GY) - Board members say we cannot rule out the possibility of further layoffs"
"2019-11-21 09:00:00","2019-11-21 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-11-21 08:45:00","2019-11-21 16:45:00","German exports to the US rise by 7.6% Y/Y in Q3, despite trade tensions, says Stats Office Data"
"2019-11-21 08:18:00","2019-11-21 16:18:00","Senior Chinese Diplomat Wang Yi says China will never allow anyone to undermine the one country, two systems policy; accuses US of many times interfering with China's internal affairs; says these actions by US severely damages bilateral relations"
"2019-11-21 08:13:00","2019-11-21 16:13:00","ECB's Mersch says it is about time for a single European banking market and some argue the ECB should look much closer to home for unwarranted obstacles to consolidation, would not exclude to revisit our assessment criteria"
"2019-11-21 08:09:00","2019-11-21 16:09:00","Fiat Chrsyler (FCA IM)/ Peugeot (UG FP) - Fiat Chrysler says talks with Peugeot are progressing smoothly and merger will not be slowed down by GM lawsuit"
"2019-11-21 08:06:00","2019-11-21 16:06:00","European equity movers this morning: British American Tobacco (BATS LN) +4.7%, Imperial Brands (IMB LN) +2.9%, LVMH (MC FP) -0.5%, Peugeot (UG FP) -1.8%, Fiat Chrysler (FCA IM) -3.4%, Thyssenkrupp (TKA GY) -6.4%"
"2019-11-21 08:03:00","2019-11-21 16:03:00","Senior Chinese Diplomat Wang Yi says China resolutely opposes US lawmakers passing the Hong Kong Human Rights bill"
"2019-11-21 07:40:00","2019-11-21 15:40:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-11-21 07:35:00","2019-11-21 15:35:00","RANsquawk Bond Auction Previews - 21st November 2019"
"2019-11-21 07:06:00","2019-11-21 15:06:00","Chinese Commerce Ministry says they will strive to reach a phase-one trade deal with the US; regarding possible disagreements in discussions states that outside rumors are not accurate, teams will maintain communication"
"2019-11-21 06:49:00","2019-11-21 14:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-21 06:28:00","2019-11-21 14:28:00","US has approved the resumption of some tech sales to Huawei, President Trump is considering exempting Apple (AAPL) from the tariffs; what about other US firms? President Trump’s policy is causing serious business discrimination., Chinese Global Times"
"2019-11-21 06:23:00","2019-11-21 14:23:00","Samsung SDI (006400 KS) signs EUR 2.9bln agreement to provide battery cells for BMW (BMW GY)"
"2019-11-21 06:21:00","2019-11-21 14:21:00","RANsquawk Daily European Opening News - 21st November 2019 "
"2019-11-21 06:00:00","2019-11-21 14:00:00","Japanese Machine Tool Orders (Oct F) Y/Y -37.4% (Prev. -37.4%)"
"2019-11-21 05:56:00","2019-11-21 13:56:00","ASIA-PAC MARKET WRAP: Asia stocks declined on pessimism whether a phase 1 deal can be completed this year and after US President Trump suggested China is not stepping up, although cautious optimism by China Vice Premier Liu He provided mild relief"
"2019-11-21 05:56:00","2019-11-21 13:56:00","ASIA-PAC MARKET WRAP: Asia stocks declined on pessimism whether a phase 1 deal can be completed this year and after US President Trump suggested China is not stepping up, although cautious optimism by China Vice Premier Liu He provided mild relief"
"2019-11-21 05:49:00","2019-11-21 13:49:00","China Hunan province sees property sales growth for the first time this year"
"2019-11-21 05:48:00","2019-11-21 13:48:00","North Korea leader Kim is said to find no reason to attend Busan meeting following an invite by South Korea President Moon, according to KCNA"
"2019-11-21 05:30:00","2019-11-21 13:30:00","Japanese Petroleum Association President says OPEC and other producers are likely to agree an extension to existing deal to cut oil output by 1.2mln bpd"
"2019-11-21 05:12:00","2019-11-21 13:12:00","Hong Kong and China sign amended Closer Economic Partnership Agreement related to trade in services"
"2019-11-21 05:03:00","2019-11-21 13:03:00","Japanese Supermarket Sales (Oct) -4.1% (Prev. 2.8%)"
"2019-11-21 04:44:00","2019-11-21 12:44:00","Sony (6758 JT) in discussions to acquire stake in Reliance Industries (RIL IS) Chairman's TV network"
"2019-11-21 04:33:00","2019-11-21 12:33:00","SA SA International (178 HK) H1 net loss HKD 36.5mln vs. Prev. profit HKD 202.9mln Y/Y"
"2019-11-21 04:30:00","2019-11-21 12:30:00","Japanese All Industry Activity Index (Sep) M/M 1.5% vs. Exp. 1.5%	(Prev. 0.0%)"
"2019-11-21 03:40:00","2019-11-21 11:40:00","Thailand Customs Trade Balance (USD) 0.5B vs. Exp. 0.4B (Prev. 1.28B)"
"2019-11-21 03:40:00","2019-11-21 11:40:00","Thailand Customs Imports (Oct) Y/Y -7.6% vs. Exp. -6.6% (Prev. -4.2%)"
"2019-11-21 03:40:00","2019-11-21 11:40:00","Thailand Customs Exports (Oct) Y/Y -4.5% vs. Exp. -3.6% (Prev. -1.4%)"
"2019-11-21 03:31:00","2019-11-21 11:31:00","PRE-MARKET INDIA STOCK NEWS: India Cabinet approved a 2-year moratorium on the spectrum payment which will immediately give relief of more INR 420bln to the country’s 3 mobile phone companies"
"2019-11-21 03:26:00","2019-11-21 11:26:00","Chinese Premier Li says China will stick to its reform agenda and that both foreign and domestic companies will be treated as equals regardless of ownership structure"
"2019-11-21 03:23:00","2019-11-21 11:23:00","Chinese Premier Li says China's economy maintained stable performance this year and will keep macro policies stable, adds need to use all possible means to lower real interest rates"
"2019-11-21 03:17:00","2019-11-21 11:17:00","Hong Kong Government says strongly oppose US house passing Hong Kong bill, which wont help ease social unrest and sends the wrong signal to the violent protesters"
"2019-11-21 03:05:00","2019-11-21 11:05:00","China state think tank economist says still likely for phase one deal with US to be reached this year if there is no disturbance, adds global financial crisis is not far off if US and China keep fighting"
"2019-11-21 03:02:00","2019-11-21 11:02:00","North Korea delegation met with Russia Foreign Minister to discuss denuclearization options"
"2019-11-21 03:00:00","2019-11-21 11:00:00","South Korea Q3 Household Credit rose 3.9% Y/Y vs. Prev. 4.3% in Q2"
"2019-11-21 02:59:00","2019-11-21 10:59:00","China state think tank economist says Hong Kong issue is definitely a negative factor in US-China trade talks"
"2019-11-21 02:56:00","2019-11-21 10:56:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks decline on pessimism whether a phase 1 deal can be completed this year and after US President Trump suggested China is not stepping up, although cautious optimism by China Vice Premier Liu He provides mild relief "
"2019-11-21 02:23:00","2019-11-21 10:23:00","Chinese Vice Premier Liu says cautiously optimistic about agreeing a Phase One deal with US, adds remains confident but confused about US demands"
"2019-11-21 02:02:00","2019-11-21 10:02:00","South Korea says US vowed forces will stay at the last meeting, according to Yonhap"
"2019-11-21 02:00:00","2019-11-21 10:00:00","New Zealand Credit Card Spending (Oct) M/M	 -1.5% (Prev. -0.1%)"
"2019-11-21 02:00:00","2019-11-21 10:00:00","New Zealand Credit Card Spending (Oct) Y/Y 2.5% (Prev. 4.8%)"
"2019-11-21 01:55:00","2019-11-21 09:55:00","US Defence Secretary Esper says US does not regret taking high road on halting joint drills, while he added that North Korea's response was not positive and that he hasn't heard of reports to withdraw troops from South Korea"
"2019-11-21 01:40:00","2019-11-21 09:40:00","China Global Times tweets US Senate's move on Hong Kong bill will hurt US investments in Hong Kong and may lead to retaliation citing an expert"
"2019-11-21 01:33:00","2019-11-21 09:33:00","Chinese Vice President Wang says China still faces very severe internal and external challenges, but adds has confidence, patience and determination to achieve Chinese rejuvenation"
"2019-11-21 01:28:00","2019-11-21 09:28:00","Chinese Vice President Wang says international order is under attack and that we must make sensible decisions in face of challenges"
"2019-11-21 01:18:00","2019-11-21 09:18:00","PBoC skips open market operations for a net neutral daily position"
"2019-11-21 01:15:00","2019-11-21 09:15:00","PBoC sets CNY mid-point at 7.0217 vs. Exp. 7.0209 (Prev. 7.0118)"
"2019-11-21 01:10:00","2019-11-21 09:10:00","PRE-MARKET CHINESE  STOCK NEWS: US-China trade pessimism increases after reports the phase one deal may not be completed this year and US President Trump suggested China is not stepping up to the level he wants "
"2019-11-21 01:03:00","2019-11-21 09:03:00","BoK is expected to hold at the next meeting but a future rate cut is possible, according to local press"
"2019-11-21 01:00:00","2019-11-21 09:00:00","Chinese Swift Global Payments CNY (Sep) M/M 1.65% (Prev. 1.95%)"
"2019-11-21 00:30:00","2019-11-21 08:30:00","Australian RBA FX Transactions Government (AUD)(Oct) -483M (Prev. -658M)"
"2019-11-21 00:30:00","2019-11-21 08:30:00","Australian RBA FX Transactions Other (AUD)(Oct) 2268M (Prev. -703M)"
"2019-11-21 00:30:00","2019-11-21 08:30:00","Australian RBA FX Transactions (AUD)(Oct) 420M (Prev. 602M)"
"2019-11-21 00:28:00","2019-11-21 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Export Orders (Oct) Y/Y -3.5% vs. Exp. -4.5% (Prev. -4.9%)"
"2019-11-21 00:22:00","2019-11-21 08:22:00","PBoC is expected to set USD/CNY mid-point at 7.0209, according to a major newswire estimate"
"2019-11-21 00:14:00","2019-11-21 08:14:00","Monetary Authority of Singapore says policy stance remains appropriate at this time "
"2019-11-21 00:12:00","2019-11-21 08:12:00","Magnitude 6.1 earthquake strikes Muang Nan, Thailand"
"2019-11-21 00:05:00","2019-11-21 08:05:00","Asia equity markets begin negative amid the increasing trade pessimism following suggestions the phase one deal may not be signed this year and comments from President Trump that he doesn't think China is stepping up to the level he wants in trade talks"
"2019-11-21 00:04:00","2019-11-21 08:04:00","US White House Trade Adviser Navarro says China is exploiting bifacial loophole in solar tariffs and that the loophole must be closed"
"2019-11-21 00:02:00","2019-11-21 08:02:00","Magnitude 6.0 earthquake strikes Laos"
"2019-11-21 00:00:00","2019-11-21 08:00:00","Singapore GDP (Q3 F) Y/Y 0.5% vs. Exp. 0.5% (Prev. 0.1%)"
"2019-11-21 00:00:00","2019-11-21 08:00:00","Singapore GDP (Q3 F) Q/Q 2.1% vs. Exp. 2.1% (Prev. 0.6%)"
