"gmt_time","hk_time","subject"
"2019-05-17 15:40:00","2019-05-17 23:40:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.3%) at 3427, FTSE 100 (-0.1%) at 7349, DAX (-0.6%) at 12239, CAC 40 (-0.2%) at 5438, IBEX 35 (-0.3%) at 9280, FTSE Italian MIB (-0.2%) at 21105, SMI (0%) at 9659"
"2019-05-17 15:28:00","2019-05-17 23:28:00","EU Trade Commissioner Malmstrom says EU note US decision to postpone auto tariffs, but completely reject that their car exports are a national security threat; EU is prepared to negotiate a ""limited"" trade deal with the US"
"2019-05-17 15:21:00","2019-05-17 23:21:00","New York Fed GDP Nowcast (Q2) 1.8% (prev. 2.2%)"
"2019-05-17 15:18:00","2019-05-17 23:18:00","South Africa's Eskom says it received a 4bln rand loan from the China Development Bank and by issuing domestic bonds"
"2019-05-17 15:09:00","2019-05-17 23:09:00","US Soybean Export Council says the US will likely lose market share in China permanently the longer the tension drags; China unlikely to return to buying record US soybean volume, even if a deal is reached"
"2019-05-17 15:06:00","2019-05-17 23:06:00","German Economy Minister Altmaier says the EU are open to zero tariffs on cars"
"2019-05-17 15:01:00","2019-05-17 23:01:00","Weekly FX Wrap: market mood and moves directed by US-China trade, with data interludes"
"2019-05-17 14:58:00","2019-05-17 22:58:00","Conservative Eurosceptic MPs have told UK PM May to resigned now following the collapse in cross-party talks with Labour Party"
"2019-05-17 14:57:00","2019-05-17 22:57:00","US are set to remove steel and aluminum tariffs on Canada and Mexico; in-fitting with earlier source reports"
"2019-05-17 14:55:00","2019-05-17 22:55:00","EU are to write to Italy on its debt clarifications following the European Parliamentary elections, according to ANSA"
"2019-05-17 14:27:00","2019-05-17 22:27:00","Deere (DE) says H2 2019 shipments could be down ""in the 20% range"""
"2019-05-17 14:15:00","2019-05-17 22:15:00","BP Whiting Indiana refinery (450k BPD) says 11C crude unit is running at near normal production whilst 11A crude unit remains shut, according to sources"
"2019-05-17 14:09:00","2019-05-17 22:09:00","OPEC and allies are said to be mulling production increase at the JMMC meeting on 19th May. Members are said to be satisfied with oil prices around USD 70/bbl, according to WSJ Middle East journalist citing sources"
"2019-05-17 14:09:00","2019-05-17 22:09:00","OPEC and allies are said to be mulling production increase at the JMMC meeting on 19th May. Members are said to be satisfied with oil prices around USD 70/bbl, according to WSJ Middle East journalist citing sources"
"2019-05-17 14:07:00","2019-05-17 22:07:00","JP Morgan (JPM) is paying in excess of USD 500mln for Instamed (medical payments tech), according to CNBC sources "
"2019-05-17 14:02:00","2019-05-17 22:02:00","Momentum appears to have led to a breakthrough on tariff talks between Canada and the US, with sources stating an announcement could come today, as according to CBC's Simpson"
"2019-05-17 13:58:00","2019-05-17 21:58:00","Chinese Foreign Minister says they firmly oppose US unilateral sanctions on Iran"
"2019-05-17 13:45:00","2019-05-17 21:45:00","US President Trump notes that it may be beneficial for the US that issues with Iran are inaccurately covered by media"
"2019-05-17 13:36:00","2019-05-17 21:36:00","Turkish bill will not allow a CBRT reserve boost to the Turkish Treasury"
"2019-05-17 13:33:00","2019-05-17 21:33:00","US Movers: Applied Materials (AMAT) +3.8%, Under Armour (UA, UAA) +3.3%, Deere & Co (DE) -3.6%, 3M (MMM) -1.7%, Caterpillar (CAT) -1.3%, Apple (AAPL) -1.4%"
"2019-05-17 13:25:00","2019-05-17 21:25:00","Germany Finance Minister Scholz says Germany is planning to raise tobacco taxes from 2020"
"2019-05-17 13:05:00","2019-05-17 21:05:00","Ocado (OCDO LN) will reportedly take 2yrs to rebuild its Andover Center following the fire, up to 400 jobs are at risk "
"2019-05-17 12:59:00","2019-05-17 20:59:00","Fixed and FX latest: auto tariff delay tempers debt and Dollar advances, for now at least"
"2019-05-17 12:57:00","2019-05-17 20:57:00","Italian Deputy PM Salvini says Rome will await the outcome of the upcoming EU elections before deciding who to support for ECB President"
"2019-05-17 12:54:00","2019-05-17 20:54:00","Mexican President AMLO expects FY19 foreign direct investment +7% Y/Y"
"2019-05-17 12:53:00","2019-05-17 20:53:00","Additional US Equity Stories - PFE, CMG, ADP, UTX, AABV"
"2019-05-17 12:51:00","2019-05-17 20:51:00","Italian Deputy PM Salvini agrees that debt reduction strategy can not be delayed"
"2019-05-17 12:50:00","2019-05-17 20:50:00","RANsquawk Daily US Equity Opening News - 17 May 19"
"2019-05-17 12:36:00","2019-05-17 20:36:00","French President Macron reportedly does not want a joint agreement with G7 if differences on trade and climate change with US President Trump are too great, according to BuzzFeed"
"2019-05-17 12:31:00","2019-05-17 20:31:00","Talking Crude: A short missile away from war"
"2019-05-17 12:31:00","2019-05-17 20:31:00","PBoC reiterates they will maintain prudent monetary policy in their Q1 Monetary Policy Implementation Report"
"2019-05-17 12:29:00","2019-05-17 20:29:00","Sanofi (SAN FP) are reportedly mulling the sale of its Seprafilm surgical product which could be worth USD 500mln"
"2019-05-17 12:18:00","2019-05-17 20:18:00","White House are reportedly set to announce an auto tariff delay of up to six months, US President Trump will direct USTR Lighthizer to lead negotiations and update him within 180 days before deciding on further actions/tariffs, according to sources"
"2019-05-17 12:17:00","2019-05-17 20:17:00","Russian idle primary refining capacity in June forecast to half compared to this month's 2.751 tons, according to the Russian Energy Ministry"
"2019-05-17 12:06:00","2019-05-17 20:06:00","Scotiabank FX Daily - Market Mood Pulls Another U-Turn As CNH Extends Decline  "
"2019-05-17 12:05:00","2019-05-17 20:05:00","BofAML says weakness in manufacturing could drag down services if trade wars hit consumer sentiment, adding that in a global downtrun, Brent could fall to USD 50/bbl"
"2019-05-17 12:01:00","2019-05-17 20:01:00","China, Japan must work together to defend global trade, party official says on trip to Tokyo, SCMP reports"
"2019-05-17 11:56:00","2019-05-17 19:56:00","Italy PM Conte says the nation will keep debt under control, it would be irresponsible not to keep public finances in order"
"2019-05-17 11:50:00","2019-05-17 19:50:00","Boeing (BA) - Unconfirmed reports of two Boeing 737-800's colliding while taxiing at Prague Airport., according to AirLive"
"2019-05-17 11:43:00","2019-05-17 19:43:00","IATA chief says he is more cautious on industry economy forecasts than in December, says airline passenger growth is slowing while costs are increasing; says industry-wide airline profit outlook is still in the black, but s ""more difficult"""
"2019-05-17 11:31:00","2019-05-17 19:31:00","Russian oil output down to 11.156mln BPD between 1-16 May (below the 11.18mln BPD level set in the output cut deal), according to two sources"
"2019-05-17 11:29:00","2019-05-17 19:29:00","BP has moved its autumn shutdown on its 200k BPD crude unit at the Rotterdam refinery to May, unit planned to be down for between four and six weeks, according to traders"
"2019-05-17 10:47:00","2019-05-17 18:47:00","Labour sources says that the indicative vote process that been leaked is ""dead on arrival"" adding that they will not cooperate with the government, according to BBC's Nick Eardley "
"2019-05-17 10:41:00","2019-05-17 18:41:00","RANsquawk Daily US Opening News - 17th May 2019"
"2019-05-17 10:37:00","2019-05-17 18:37:00","US President Trump tweets ""The Democrats now realize that there is a National Emergency at the Border and that, if we work together, it can be immediately fixed. """
"2019-05-17 10:32:00","2019-05-17 18:32:00","Trade war with US can reduce China's growth by 1ppt this year, according to China Communist Party Official"
"2019-05-17 10:30:00","2019-05-17 18:30:00","IMF says unfavourable demographics, weak productivity growth and challenges of energy transition weigh on Germany's long-term potential growth"
"2019-05-17 10:24:00","2019-05-17 18:24:00","RANsquawk EU Mid Session - 17th May 2019"
"2019-05-17 10:23:00","2019-05-17 18:23:00","Fixed Income: Gilts regroup as Brexit talks break down"
"2019-05-17 10:23:00","2019-05-17 18:23:00","Carrefour (CA FP) are reportedly mulling the sale of their minority stake in its China business, according to sources"
"2019-05-17 10:20:00","2019-05-17 18:20:00","UK PM May's spokesperson says that it is clear that we were never going to get an agreement with the opposition on Brexit"
"2019-05-17 10:14:00","2019-05-17 18:14:00","Total (FP FP) have halted some units at their Leuna (230k BDP) refinery due to Russian crude contamination; capacity will remain limited due to Drzhba pipeline problems"
"2019-05-17 10:13:00","2019-05-17 18:13:00","Czech state reserves head says Unipetrol have finished drawing the first batch of emergency crude supply and will start drawing its second batch overnight"
"2019-05-17 10:09:00","2019-05-17 18:09:00","Deere & Co (DE) Q1 19 (USD): EPS 3.52 (exp. 3.62), Revenue 11.3bln (exp. 10.19bln). Co. cuts FY 19 adj. Net income guidance to around USD 3.3bln (Prev. around USD 3.6bln) and revenue guidance to +5% (Prev. around +7%)"
"2019-05-17 10:08:00","2019-05-17 18:08:00","FBI are reportedly targeting Johnson & Johnson (JNJ), Siemens (SIE GY), Philips (PHIA NA) in the Brazilian graft case"
"2019-05-17 10:07:00","2019-05-17 18:07:00","FX Morning Colour: Dollar holds firm in the face of renewed safe-haven currency demand"
"2019-05-17 09:58:00","2019-05-17 17:58:00","Senior Labour source states that the leaked Evening Standard Document is genuine and has not yet been agreed by Labour, with this reflecting the Governments plan not Labour Leader Corbyn's, Evening Standard's Murphy "
"2019-05-17 09:44:00","2019-05-17 17:44:00","Iranian Revolutionary Guards say that even short-range missile can reach US warships in the Gulf"
"2019-05-17 09:41:00","2019-05-17 17:41:00","UK Labour leader Corbyn says that Brexit talks ""have gone as far as they can"", adding that he will oppose PM May's Brexit deal "
"2019-05-17 09:32:00","2019-05-17 17:32:00","Labour have clarified that thy do not support the plan unveiled by the Evening Standard, as nothing was agreed upon, as according to the Guardian's Stewart"
"2019-05-17 09:13:00","2019-05-17 17:13:00","UK PM May and Labour leader Corbyn reportedly discussed plans to the leave the EU on July 31st and avoid a second referendum, according to Evening Standard citing a leaked document"
"2019-05-17 09:09:00","2019-05-17 17:09:00","LGIM announced that it will vote against Metro Bank's (MTRO LN) chairman at the bank's AGM next Tuesday, according to the FT"
"2019-05-17 09:00:00","2019-05-17 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-17 09:00:00","2019-05-17 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-17 09:00:00","2019-05-17 17:00:00","Volkswagen (VOW3 GY) April group deliveries -6.6%; -2% in Europe, -6.3% Germany, -9.6% China and -3.7% in US"
"2019-05-17 08:55:00","2019-05-17 16:55:00","UK government wants to hold indicative Brexit votes next week (before EU elections), according to a leaked document obtained by ITV's Peston"
"2019-05-17 08:38:00","2019-05-17 16:38:00","There is no point in doing a deal with a government that is about to collapse, according to an Opposition Labour Party source"
"2019-05-17 08:15:00","2019-05-17 16:15:00","UK Labour sources confirm that cross party talks with the government are definitely off. A statement could come within the hour, according to The Sun's Deputy Political Editor Hawkes"
"2019-05-17 08:12:00","2019-05-17 16:12:00","German Business Associatino DIHK says that additional US tariffs on EU cars and car parts of 25% could shave EUR 6bln off the Germany economy per year  "
"2019-05-17 08:11:00","2019-05-17 16:11:00","US Commerce Department place Huawei on their entity list, making the trade war more like a 'real' war. Trade talks have been stuck in a deep shock, Chinese are more convinced that concessions will not achieve peace, Chinese Global Times Editor"
"2019-05-17 08:07:00","2019-05-17 16:07:00","Gilts and Short Sterling futures tentatively firm"
"2019-05-17 08:03:00","2019-05-17 16:03:00","Porsche (PAH3 GY) Q1 group profit post-tax EUR 1.14bln vs. Prev. EUR 0.95bln; maintains guidance on net income post-tax"
"2019-05-17 07:47:00","2019-05-17 15:47:00","Japan are to hold the next round of trade talks with the US on May 21st in Washington"
"2019-05-17 07:45:00","2019-05-17 15:45:00","Some shipments of Kazakh oil for export via the Russian Baltic port of UST-Luga were contaminated, according to the Kazakh Deputy Energy Minister"
"2019-05-17 07:41:00","2019-05-17 15:41:00","Japanese Chief Government spokesman Suga says that PM Abe could dissolve the lower house of Parliament if opposition submits a motion of no confidence "
"2019-05-17 07:25:00","2019-05-17 15:25:00","Bunds: more choppy trade on US-China trade impulses"
"2019-05-17 07:13:00","2019-05-17 15:13:00","Labour are reportedly to planning to pull out of cross party talks today, as according to sources. With a statement from Labour Leader Corbyn expected later on this., Daily Mirror's Crerar"
"2019-05-17 07:04:00","2019-05-17 15:04:00","European equity movers this morning: easyJet (EZJ LN) +4.5%; Morphosys (MOR GY) +1.2%; Sage Group (SAGE LN) +0.6%; BMW (BMW GY) -4.5%; Zalando (ZAL GY) -4.5%; PostNL (PNL NA) -4.4%; Richemont (CFR SW) -1.5%"
"2019-05-17 06:48:00","2019-05-17 14:48:00","Major FX option expiries for today's NY cut"
"2019-05-17 06:40:00","2019-05-17 14:40:00","BAML Flow Show: Weekly flows show USD 5.1bln into bonds and USD 19.5bln out of equities, citing trade war fears "
"2019-05-17 06:34:00","2019-05-17 14:34:00","Italian Deputy PM Di Maio is not worried about potential EU sanctions against Italy as Europe will change after the European Parliamentary Elections"
"2019-05-17 06:30:00","2019-05-17 14:30:00","PBoC will not let USD/CNY go above 7.00, according to sources"
"2019-05-17 06:00:00","2019-05-17 14:00:00","Eurozone New Car Registrations (Apr) -1.0% (Prev. -3.9%)"
"2019-05-17 05:59:00","2019-05-17 13:59:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-17 05:51:00","2019-05-17 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-17 05:22:00","2019-05-17 13:22:00","RANsquawk Daily European Opening News - 17th May 2019 "
"2019-05-17 04:53:00","2019-05-17 12:53:00","ASIA-PAC MARKET WRAP: Asia traded mostly higher after Wall St's 3-day win streak, although China lagged as trade uncertainty lingered"
"2019-05-17 04:40:00","2019-05-17 12:40:00","Japanese Tertiary Industry Activity Index (Mar) M/M -0.4% vs. Exp. 0.1% (Prev. -0.6%)"
"2019-05-17 04:29:00","2019-05-17 12:29:00","Bundesbank Vice President Buch saysrecent weakness in German economy seens to be only a dip, but adds risks to global financial stability have increased"
"2019-05-17 04:11:00","2019-05-17 12:11:00","Germany agrees to a EUR 40bln package to help ease exit from coal"
"2019-05-17 04:08:00","2019-05-17 12:08:00","BoJ Governor Kuroda says when we say we will keep rates low for an extended period of time, we are thinking of quite a long time"
"2019-05-17 04:04:00","2019-05-17 12:04:00","Huawei has a contingency plan to reduce reliance on US chips"
"2019-05-17 03:38:00","2019-05-17 11:38:00","PRE-MARKET INDIA STOCK NEWS: Bank of India (BOI IS) Q1 net INR 2.52bln vs. Exp. loss INR 10.1bln"
"2019-05-17 03:36:00","2019-05-17 11:36:00","BoJ Governor Kuroda says there is a good chance BoJ will keep current low rates past Spring 2020 if conditions warrant"
"2019-05-17 03:32:00","2019-05-17 11:32:00","BoJ Governor Kuroda says must maintain low rates for a long period to achieve the price goal, adds forward guidance is framework in which BoJ will decide policy based on data and information at the time"
"2019-05-17 03:25:00","2019-05-17 11:25:00","China state media commentary says China may have no interest in continuing trade talks with the US for now and sees little sincerity in President Trump's approach"
"2019-05-17 02:55:00","2019-05-17 10:55:00","Indonesia Central Bank Governor Warjiyo says liquidity is heading towards tightness"
"2019-05-17 02:53:00","2019-05-17 10:53:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly higher after Wall St's 3-day win streak, although China lags on PBoC inaction and ongoing trade uncertainty"
"2019-05-17 02:25:00","2019-05-17 10:25:00","China NDRC says trade friction impact on Chinese economy is controllable, while it adds that China is to study impact of tariffs and prop up growth when required"
"2019-05-17 02:05:00","2019-05-17 10:05:00","China NDRC says approved CNY 16.8bln of investment project in April and reiterates CPI and PPI growth will remain stable"
"2019-05-17 01:35:00","2019-05-17 09:35:00","China is said to plan a fresh round of anti-trust probes"
"2019-05-17 01:15:00","2019-05-17 09:15:00","PBoC sets CNY mid-point at 6.8859 (Prev. 6.8688)"
"2019-05-17 01:11:00","2019-05-17 09:11:00","PBoC skips open market operations for a net weekly drain of CNY 50bln vs. last week's CNY 50bln net injection"
"2019-05-17 01:10:00","2019-05-17 09:10:00","BoJ offers to buy JPY 160bln in 10-25yr and JPY 40bln in 25yrs+ JGBs"
"2019-05-17 01:03:00","2019-05-17 09:03:00","RBNZ revoked ANZ Bank's (ANZ AT) New Zealand accreditation to model its own operational risk capital requirement and must use a standardized approach which means its minimum capital held for operational risk will increase by around 60%"
"2019-05-17 01:00:00","2019-05-17 09:00:00","PRE-MARKET CHINESE STOCK NEWS: China is expected to approve 2nd round of tech board funds"
"2019-05-17 00:52:00","2019-05-17 08:52:00","NAB brings forward its RBA rate cut forecast to June and August this year from July and November"
"2019-05-17 00:49:00","2019-05-17 08:49:00","Nissan's (7201 JP) Saikawa will stay on as President at Nissan, while Renault (RNO FP) CEO Bollore will be appointed to the board and Renault Chairman Senard will also remain on the board of the Japanese automaker"
"2019-05-17 00:35:00","2019-05-17 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Singapore Airlines (SIA SP) Q4 net SGD 202.6mln vs. Prev. SGD 281.1mln Y/Y"
"2019-05-17 00:30:00","2019-05-17 08:30:00","Sinagpore Non-Oil Exports (Apr) M/M -0.6% vs. Exp. 5.0% (Prev. -14.3%)"
"2019-05-17 00:30:00","2019-05-17 08:30:00","Sinagpore Non-Oil Exports (Apr) Y/Y -10.0% vs. Exp. -6.0% (Prev. -11.7%, Rev. -11.8%)"
"2019-05-17 00:25:00","2019-05-17 08:25:00","US is to lower ad valorem tariffs to 25% from 50% on steel imports from Turkey"
"2019-05-17 00:21:00","2019-05-17 08:21:00","White House issues notice on  Turkey metal tariffs and says it is terminating preferential treatment of Turkey under Generalized System of Preferences, effective on Friday"
"2019-05-17 00:21:00","2019-05-17 08:21:00","White House issues notice on  Turkey metal tariffs and says it is terminating preferential treatment of Turkey under Generalized System of Preferences, effective on Friday"
"2019-05-17 00:19:00","2019-05-17 08:19:00","Japanese Economy Minister Motegi says US will not demand setting curbs on imports from Japan"
"2019-05-17 00:14:00","2019-05-17 08:14:00","Japanese Economy Minister Motegi says Japan is against any measures that prevent free trade"
"2019-05-17 00:02:00","2019-05-17 08:02:00","Asia equity markets begin positive across the board as region takes impetus from the tailwinds from Wall St, where all major indices notched a 3rd consecutive win streak"
