"gmt_time","hk_time","subject"
"2019-11-26 18:00:00","2019-11-27 02:00:00","Fed's Brainard (voter) says calls for a flexible average inflation target, shifting target to average 2% over time would be simpler than a stricter rule that commits to an outcome"
"2019-11-26 17:55:00","2019-11-27 01:55:00","Michel Barnier reportedly said securing a new trade deal by Dec 2020 would be very difficult and that as a result no deal was still possible, according to Sky's Goodall"
"2019-11-26 17:50:00","2019-11-27 01:50:00","Federal Prosecutors have reportedly launched a criminal probe of opioid makers and distributors, according to the WSJ"
"2019-11-26 17:47:00","2019-11-27 01:47:00","EU Brexit Negotiator Barnier reportedly told MEPs in a private meeting that UK PM Johnson will be expected to sign up to free movement for people if the PM wants to secure a tariff-free trade deal with the EU after Brexit, according to Express' Barnes"
"2019-11-26 17:42:00","2019-11-27 01:42:00","CNBC’s Najarian notes unusual call activity in Qualcomm (QCOM) "
"2019-11-26 17:39:00","2019-11-27 01:39:00","S&P says South Africa's Eskom's CCC and ZAB ratings are affirmed and outlook is stable"
"2019-11-26 17:37:00","2019-11-27 01:37:00","PREVIEW: US to sell USD 41bln 5-year notes on 26th November 2019 at 1300 ET/1800 GMT "
"2019-11-26 17:12:00","2019-11-27 01:12:00","China Global Times Editor Hu Xijin notes how public attention in China has turned to Hong Kong, where previously more had been on US/China trade negotiations"
"2019-11-26 17:11:00","2019-11-27 01:11:00","Brazil's Economy Minister Guedes says China is coming to Brazil and is sounding us out about a free trade agreement"
"2019-11-26 17:00:00","2019-11-27 01:00:00","Latest YouGov/Sky News poll gives 11 point lead to the Conservatives; Conservatives 43% (+1), Labour 32% (+2), Liberal Democrats 13% (-3), Brexit Party 4% (+1) SNP 4 (-) Green 2 (-2)"
"2019-11-26 16:45:00","2019-11-27 00:45:00","Nigeria's Bonny Light crude oil stream to load 9 cargoes in January (unch vs December), sources say"
"2019-11-26 16:43:00","2019-11-27 00:43:00","Mexican trade official says he was told by US House Speaker Pelosi that she should have a completed USMCA deal from the USTR by month-end; the Mexican President sent a letter to Pelosi yesterday reassuring her about the USMCA deal, according to FBN"
"2019-11-26 16:42:00","2019-11-27 00:42:00","Fitch says US sovereign rating outlook is stable, but believe creditworthiness will be under pressure from widening budget deficits in the medium-term"
"2019-11-26 16:36:00","2019-11-27 00:36:00","US President Trump says we are in the final throws of reaching a trade deal with China, wants to see democracy in Hong Kong"
"2019-11-26 16:32:00","2019-11-27 00:32:00","US Sells 18bln in 2-year FRNs; Discount Margin 0.24% (prev. 0.29%) "
"2019-11-26 16:12:00","2019-11-27 00:12:00","US Secretary of State Pompeo acknowledges that recently leaked documents confirm that China has committed human rights abuses against Uighur muslims and other minority groups"
"2019-11-26 15:35:00","2019-11-26 23:35:00","OPEC reportedly considering extending oil production cuts by 3-6 months., Tass"
"2019-11-26 15:25:00","2019-11-26 23:25:00","Daily FX Wrap: DXY sways, Cable slips and Aussie fails to hold onto gains"
"2019-11-26 15:22:00","2019-11-26 23:22:00","In an opinion piece, China's Global Times says a bill proposed by Republican Senator Cruz, called the Taiwan symbols of Sovereignty Act, would have ""disastrous consequences"""
"2019-11-26 15:06:00","2019-11-26 23:06:00","Turkey is reportedly holding up NATO military plans over disagreements re. Syria; demands the alliance recognises that the YPG is a terrorist group., according to sources"
"2019-11-26 15:00:00","2019-11-26 23:00:00","CB differential between jobs plentiful and jobs hard to get: 32.1 (prev. 35.1)"
"2019-11-26 14:41:00","2019-11-26 22:41:00","The Canadian National railway union says it has reached a tentative deal to end strike action; agreement must still be ratified by members; normal operating to continue from Wednesday"
"2019-11-26 14:37:00","2019-11-26 22:37:00","US Movers: Best Bey (BBY) +4.6%, Chipotlle (CMG) +2.2%, Disney (DIS) +1%, Dollar Tree (DLTR) -15.5%, Hewlett Packard (HPE) -6.8%, Analog Devices (ADI) -4.3%"
"2019-11-26 14:33:00","2019-11-26 22:33:00","Nevada reports October casino gaming revenue at USD 1.02bln, down 3.9% Y/Y; Las Vegas revenues down 9.3% Y/Y"
"2019-11-26 14:28:00","2019-11-26 22:28:00","Boeing (BA) - Russian investigators state the Flydubai 2016 crash (Boeing 737-800), was due to incorrect aircraft configuration and piloting"
"2019-11-26 14:28:00","2019-11-26 22:28:00","Additional US Equity Stories - ANF, CBRL, EV"
"2019-11-26 14:17:00","2019-11-26 22:17:00","JPMorgan Treasury Client Survey: Longs fall, shorts rise (Nov. 25 vs Nov. 18)"
"2019-11-26 14:14:00","2019-11-26 22:14:00","White House lockdown has now been lifted., CNN"
"2019-11-26 14:11:00","2019-11-26 22:11:00","US Officials state that the plane which caused the White House airspace violation lock-down is reportedly not believed to be a hostile craft., ABC Affiliate"
"2019-11-26 14:11:00","2019-11-26 22:11:00","US Officials state that the plane which caused the White House airspace violation lock-down is reportedly not believed to be a hostile craft., ABC Affiliate"
"2019-11-26 14:02:00","2019-11-26 22:02:00","RANsquawk Daily US Equity Opening News - 26th November 2019"
"2019-11-26 14:02:00","2019-11-26 22:02:00","UPDATE: A verified Kann journalist has tweeted that ""White House and Capitol are on lockdown due to unauthorized aircraft in the vicinity"""
"2019-11-26 13:56:00","2019-11-26 21:56:00","Multiple reports confirm the White House is now on lockdown - prev. reports noted the White House appears to be on lock-down, the briefing room is currently locked., Breakfast Media's Feinberg; implications of this are currently unclear"
"2019-11-26 13:52:00","2019-11-26 21:52:00","Lufthansa (LHA GY) - Co's executive board has approved the sale of the LSG Groups European business"
"2019-11-26 13:48:00","2019-11-26 21:48:00","Immofinanz (IIA AV) and S Immo have terminated discussions regarding a potential merger"
"2019-11-26 13:45:00","2019-11-26 21:45:00","US Commerce Department have set out a procedure for the protection of US telecom networks and supply chains, will adopt a case-by-case and fact based approach to which transactions may be barred"
"2019-11-26 13:36:00","2019-11-26 21:36:00","Brazil's President Bolsonaro states that he would like to see the USD fall, and interest rates"
"2019-11-26 13:31:00","2019-11-26 21:31:00","White House Advisor Conway says we are getting 'really close' to a deal with China on trade., Fox Interview"
"2019-11-26 13:24:00","2019-11-26 21:24:00","White House Adviser Conway says that some sticking points remain regarding Phase One US-China discussions"
"2019-11-26 13:13:00","2019-11-26 21:13:00","Mexican government announced an MXN 859bln private sector infrastructure plan covering 147 projects"
"2019-11-26 13:04:00","2019-11-26 21:04:00","Senior White House official said that despite all the drama a phase one deal remains “very close.”, according to Politico - ""this person believes the Chinese will come through with significant concessions on intellectual property protections"" (cont)"
"2019-11-26 12:55:00","2019-11-26 20:55:00","Analog Devices Inc (ADI) Q3 19 (USD): EPS 1.19 (exp. 1.22), Revenue 1.44bln (exp. 1.45bln)	"
"2019-11-26 12:50:00","2019-11-26 20:50:00","Glencore (GLEN LN) – Co's Mutanda mine in the Congo has halted its operations earlier than was planned, reportedly due to acid shortages., management announcement "
"2019-11-26 12:32:00","2019-11-26 20:32:00","Fed's Kaplan (2020 voter, neutral) says that the US economy has a good chance of growing at 2% next year"
"2019-11-26 12:30:00","2019-11-26 20:30:00","Dollar Tree Inc (DLTR) Q3 19 (USD): EPS 1.08 (exp. 1.13), Revenue 5.75bln (exp. 5.74bln)."
"2019-11-26 12:11:00","2019-11-26 20:11:00","LSE (LSE LN) - Co's shareholders have approved the resolution for the purchase of Refinitiv; 99% of votes in favour"
"2019-11-26 12:00:00","2019-11-26 20:00:00","Best Buy Co Inc (BBY) Q3 19 (USD): EPS 1.13 (exp. 1.03), Revenue 9.76bln (exp. 9.7bln); comparable sales +1.7%, raise FY no-GAAP diluted EPS guidance range"
"2019-11-26 11:49:00","2019-11-26 19:49:00","Audi (NSU GY) has been given a employment guarantee until 2029 for German employees., according to sources; additionally, are to cut up to 9.5k jobs by 2025"
"2019-11-26 11:46:00","2019-11-26 19:46:00","The mood in Beijing these days is quite different from in late spring, when it’s only the US side that was trumpeting optimism. Talks collapsed then. Stake is even higher now; reports WSJ's Wei"
"2019-11-26 11:34:00","2019-11-26 19:34:00","EU puts Greece back into the lost of ""marketable risk"" countries for export credit insurance as of 1st Jan "
"2019-11-26 11:30:00","2019-11-26 19:30:00","Hormel Foods Corp (HRL) Q3 19 (USD): diluted EPS 0.47 (exp. 0.46), Revenue 2.5bln (exp. 2.51bln). Sees FY20 revenue USD 9.5bln - USD 10.3bln. Announces an 11% boost to its annual dividend. "
"2019-11-26 11:13:00","2019-11-26 19:13:00","RANsquawk Daily US Opening News - 26th November 2019"
"2019-11-26 11:01:00","2019-11-26 19:01:00","Munich Re (MUV2 GY) – CFO says they are becoming more confident regarding achieving their 2020 profit target, points to Q4 claims stemming via natural disasters "
"2019-11-26 11:01:00","2019-11-26 19:01:00","RANsquawk EU Mid Session: Month-end flows disrupt otherwise tentative trade - 26th November 2019"
"2019-11-26 10:39:00","2019-11-26 18:39:00","Chinese Premier Li says China's economy is facing greater uncertain and challenges, and are to keep economy operating within a reasonable range"
"2019-11-26 10:36:00","2019-11-26 18:36:00","ECB allot EUR 2.5bln in their 7-day MRO"
"2019-11-26 10:34:00","2019-11-26 18:34:00","UK sells GBP 3bln 0.6355 2025 Gilt: b/c 2.1x (Prev. 2.28x), average yield 0.491% (Prev. 0.225%) and tail 0.3bps (Prev. 0.8bps)"
"2019-11-26 10:20:00","2019-11-26 18:20:00","FX Morning Colour: Sterling stained by latest polling and Lowe lifted AUD"
"2019-11-26 10:14:00","2019-11-26 18:14:00","Italy sell EUR 600mln vs. Exp. EUR 500-750mln 2.55% 2041 BTPei and EUR 1.75bln of their EUR 1.25-1.75bln 2021 CTZ"
"2019-11-26 10:10:00","2019-11-26 18:10:00","Fixed: Tentative Tuesday on low pre-holiday volumes"
"2019-11-26 09:49:00","2019-11-26 17:49:00","Volkswagen (VOW3 GY)/Audi (NSU GY) – Talks on cost saving at Audi are reportedly close to agreement, parties have agreed main points of cost savings., according to sources"
"2019-11-26 09:49:00","2019-11-26 17:49:00","Turkish Foreign Minister has given no promises to anyone about not installing the Russian S-400 systems "
"2019-11-26 09:48:00","2019-11-26 17:48:00","Turkish President Erdogan urges the Turkish population to convert their forex reserves to the Turkish Lira and to ""leave the dollar"""
"2019-11-26 09:20:00","2019-11-26 17:20:00","Nomura: FOMO beginning to kick in"
"2019-11-26 09:05:00","2019-11-26 17:05:00","RBA Governor Lowe says QE is not on our agenda, adds that there is no need to provide extra liquidity via market operations. Will only need QE if Cash Rate falls to 0.25% (currently 0.75%) Reiterates that negative rates are extremely unlikely "
"2019-11-26 09:00:00","2019-11-26 17:00:00","Rolls Royce (RR/ LN) have been awarded a defense contract worth USD 1.2bln"
"2019-11-26 09:00:00","2019-11-26 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-11-26 08:43:00","2019-11-26 16:43:00","Metro (B4B GY) - German Cartel office has launched an in-depth examination of planned divestiture of also 90 of Co's real hypermarkets, sources state"
"2019-11-26 08:39:00","2019-11-26 16:39:00","Riksbank's Skingsley says recent data is in line with expectations, adds that one single statistic is not decisive for December, and you can raise rates when inflation is under target if it looks like we will get back to target"
"2019-11-26 08:31:00","2019-11-26 16:31:00","Hyundai (7203 JT) says its first Indonesian plant is to start production in 2021 with an output of 150k cars per year, planning to expand its capacity to over 250k cars per year by 2030"
"2019-11-26 08:16:00","2019-11-26 16:16:00","Scout24 (G24 GY) - Co. says revenue is expected to accelerate further to low/mid-teen in 2021 and mid-teens in 2022, EBITDA margin from operating activities seen up to 56% by 2020 and  up to 58% in 2022"
"2019-11-26 08:05:00","2019-11-26 16:05:00","Turkish President Erdogan says inflation and interest rates will fall to single digits, via NTV"
"2019-11-26 08:01:00","2019-11-26 16:01:00","European equity movers this morning: Faurecia (EO FP) +3.8%, Valeo (FR FP) +0.7%, Peugeot (UG FP) +0.3%, Enel (ENEL IM) -0.5%, EasyJet (EZJ LN) -0.7%, Compass Group (CPG LN) -6.0%"
"2019-11-26 08:00:00","2019-11-26 16:00:00","UK Election Polls: Conservatives 43% (-2), Labour 32% (+5), Liberal Democrats 14% (-2) and Brexit Party 3% (+1), Kantar poll conducted November 21st-25th"
"2019-11-26 07:48:00","2019-11-26 15:48:00","RANsquawk Bond Auction Previews - 26th November 2019"
"2019-11-26 07:17:00","2019-11-26 15:17:00","German Finance Minister Scholz says Germany's 2020 budget is ""very expansive"" "
"2019-11-26 07:07:00","2019-11-26 15:07:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-11-26 06:52:00","2019-11-26 14:52:00","Major FX option expiries for today's NY cut"
"2019-11-26 06:46:00","2019-11-26 14:46:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-26 06:46:00","2019-11-26 14:46:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-26 06:23:00","2019-11-26 14:23:00","RANsquawk Daily European Opening News - 26th November 2019 "
"2019-11-26 05:54:00","2019-11-26 13:54:00","ASIA-PAC MARKET WRAP: Asia stocks were mostly higher following Wall St fresh record levels, US-China trade optimism and M&A activity"
"2019-11-26 05:32:00","2019-11-26 13:32:00","Dubai sets official crude differential to DME Oman prices for February at USD 0.45/bbl discount"
"2019-11-26 05:00:00","2019-11-26 13:00:00","Singapore Industrial Production (Oct) M/M 3.4% vs. Exp. -0.5% (Prev. 3.7%)"
"2019-11-26 05:00:00","2019-11-26 13:00:00","Japanese BoJ Core CPI (Oct) Y/Y 0.3% (Prev. 0.3%)"
"2019-11-26 05:00:00","2019-11-26 13:00:00","Singapore Industrial Production (Oct) Y/Y 4.0% vs. Exp. -1.7% (Prev. 0.1%)"
"2019-11-26 04:44:00","2019-11-26 12:44:00","China central bank party chief Guo says will further curb property bubbles and stabilize housing prices, adds will actively support deep reform of small and medium banks, as well as fend off risks"
"2019-11-26 04:41:00","2019-11-26 12:41:00","Global Times tweets ""China and the US have basically reached broad consensus on a phase one trade deal, including the removal of #tariffs, though some differences remain over how much tariffs should be rolled back: experts close to the talks"""
"2019-11-26 04:33:00","2019-11-26 12:33:00","Anta Sports Products (2020 HK) is considering a sale of its fitness brand Precor with a deal seen valued at around USD 500mln "
"2019-11-26 04:05:00","2019-11-26 12:05:00","China's Global Times tweets ""What was discussed during Tuesday's phone call between Chinese and US trade negotiators? Topics may have included tariff removal, agricultural purchase and possible face-to-face meeting, experts close to trade talks told GT"""
"2019-11-26 03:35:00","2019-11-26 11:35:00","Japan sells JPY 399.6bln 40yr JGBs b/c 3.50 (Prev. 2.69)"
"2019-11-26 03:27:00","2019-11-26 11:27:00","PRE-MARKET INDIA STOCK NEWS: Bharti Airtel (BHARTI IS), Reliance Jio, Varde Capital and UV Asset Reconstruction Company submitted bids to buy Reliance Communications (RCOM IS) assets"
"2019-11-26 03:17:00","2019-11-26 11:17:00","USTR confirms call with China today but declines to comment on specifics"
"2019-11-26 03:15:00","2019-11-26 11:15:00","Magnitude 6.4 earthquake strikes Albania"
"2019-11-26 02:56:00","2019-11-26 10:56:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade mostly higher following Wall St fresh record levels, US-China trade optimism and M&A activity"
"2019-11-26 02:35:00","2019-11-26 10:35:00","China Finance Ministry says will launch overseas USD sovereign bond issuance today with the size to exceed prior years"
"2019-11-26 02:00:00","2019-11-26 10:00:00","Hong Kong Chief Executive Lam says will seriously reflect on views by voters, while she urges protesters at Polytechnic University to leave peacefully and safely as soon as possible"
"2019-11-26 01:48:00","2019-11-26 09:48:00","China and US trade negotiators held a phone call today and reached a consensus on solving issues, while they agree to keep in contact regarding phase one deal"
"2019-11-26 01:15:00","2019-11-26 09:15:00","PBoC sets CNY mid-point at 7.0344 vs. Exp. 7.0344 (Prev. 7.0397)"
"2019-11-26 01:15:00","2019-11-26 09:15:00","PBoC skips open market operations for a net daily drain of CNY 120bln"
"2019-11-26 01:08:00","2019-11-26 09:08:00","PRE-MARKET CHINESE STOCK NEWS: China Gas Holdings (384 HK) H1 net HKD 4.91bln vs. Prev. HKD 4.23bln Y/Y"
"2019-11-26 01:02:00","2019-11-26 09:02:00","Korea Aerospace (047810 KS) signs contract valued at KRW 186.1bln"
"2019-11-26 00:57:00","2019-11-26 08:57:00","Fitch says APAC sovereign outlook is stable despite growth challenges, adds APAC sovereigns face a challenging year as slowing global growth and trade policy uncertainty weigh on exports and economic activity"
"2019-11-26 00:45:00","2019-11-26 08:45:00","Brazil Economy Minister Guedes says tax on dividends is to increase to 20% from 15%"
"2019-11-26 00:30:00","2019-11-26 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Industrial Production (Oct) Y/Y -2.9% vs. Exp. -1.7% (Prev. -0.8%, Rev. -0.7%)"
"2019-11-26 00:18:00","2019-11-26 08:18:00","PBoC is expected to set USD/CNY mid-point at 7.0344, according to a major newswire estimate"
"2019-11-26 00:17:00","2019-11-26 08:17:00","RBA Deputy Governor Debelle says need continued strong employment growth and for unemployment down near 4.5% to lift wages"
"2019-11-26 00:05:00","2019-11-26 08:05:00","Asia equity markets begin higher as they take impetus from the fresh record levels on Wall St which were spurred by China trade optimism and busy M&A activity"
"2019-11-26 00:00:00","2019-11-26 08:00:00","Fed's Chair Powell says Fed would respond accordingly if developments cause material reassessment of economic outlook and that current monetary policy is likely to remain appropriate as long as economic data is consistent with moderate growth"
