"gmt_time","hk_time","subject"
"2019-09-20 14:59:00","2019-09-20 22:59:00","Novo Nordisk’s (NOVOB DC) Rybvelsus is still under NDA review from the FDA to see whether it reduces major adverse cardiovascular event risk in adult patients with type 2 diabetes and established CVD"
"2019-09-20 14:54:00","2019-09-20 22:54:00","Hezbollah Leader warns Saudi Arabia that Iran ""will destroy you"" if there is a war"
"2019-09-20 14:52:00","2019-09-20 22:52:00","US President Trump says ""China, in a sense, a threat to the world"" because of its military build up"
"2019-09-20 14:50:00","2019-09-20 22:50:00","EU Council President Tusk is to meet UK PM Johnson on Monday at the UN, confirming earlier reports, according to Tusk's agenda"
"2019-09-20 14:50:00","2019-09-20 22:50:00","EU Council President Tusk is to meet UK PM Johnson on Monday at the UN, confirming earlier reports, according to Tusk's agenda"
"2019-09-20 14:32:00","2019-09-20 22:32:00","Tapestry (TPR) – Market chatter around the Co., according to RANsquawk sources; unconfirmed"
"2019-09-20 14:30:00","2019-09-20 22:30:00","US President Trump says the US is making a lot of progress with China "
"2019-09-20 14:22:00","2019-09-20 22:22:00","US President Trump says the US has just sanctioned the Iranian National Bank; Treasury Secretary Mnuchin says the latest round of sanction against Iran are ""very big"" and remove the last source of funding for the country"
"2019-09-20 14:14:00","2019-09-20 22:14:00","Fed's Clarida (Voter) says the Fed will discuss the size of the balance sheet in the October meeting, any further expansions of size of the balance sheet will be ""Central banking 101"" not QE"
"2019-09-20 14:09:00","2019-09-20 22:09:00","Valero Port Arthur (636k BPD) Texas Refinery is preparing to resume production on its small crude unit, and its large crude unit production has been cut to minimum due to a malfunction"
"2019-09-20 14:04:00","2019-09-20 22:04:00","British American Tobacco (BATS LN), on vaping illnesses in the US, says to the best course of their knowledge, no product developed or manufactured by the company has been involved in these cases"
"2019-09-20 14:02:00","2019-09-20 22:02:00","Fed's Clarida (voter) economy is in a good place but with the expansion there are some risks; range of views on the Fed's committee and we all agree we are in a good place"
"2019-09-20 14:00:00","2019-09-20 22:00:00","Nigeria Forcados crude oil exports to rise in Novmber to 263k BPD (vs. 242k BPD planned in October); Bonny Light exports to fall in November to 269k BPD (vs. 276k BPD planned in October)"
"2019-09-20 13:52:00","2019-09-20 21:52:00","US pension funds are to sell USD 17bln in domestic stocks in month-end re-balancing, according to Credit Suisse"
"2019-09-20 13:50:00","2019-09-20 21:50:00","Osram (OSR GY) - Advent is reportedly in talks to join Bain for a takeover approach., according to sources"
"2019-09-20 13:40:00","2019-09-20 21:40:00","US Movers: United Rentals (URI) +2.9%, Eli Lilly (LLY) + 1.8%, Apple (AAPL) +0.5%, Xilinx (XLNX) -5.8%, Netflix (NFLX) -2.6%, Seagate Technology (STX) 1.7%"
"2019-09-20 13:39:00","2019-09-20 21:39:00","Refile - Major FX option expiries for today's NY cut"
"2019-09-20 13:23:00","2019-09-20 21:23:00","Fixed and FX latest: Gilt redemption and Sterling retribution"
"2019-09-20 13:21:00","2019-09-20 21:21:00","German Chancellor Merkel says we remain committed to balanced budget and not incurring new debt; FinMin Scholz says we will finance climate package with taxes"
"2019-09-20 13:20:00","2019-09-20 21:20:00","Additional US Equity Stories - T"
"2019-09-20 13:17:00","2019-09-20 21:17:00","ITV's Peston tweets, it is crystal clear the EU and UK are as far from a deal as ever; sources state that PM Johnson's 'non-paper' border proposals are seen in Brussels as a waste of time"
"2019-09-20 13:04:00","2019-09-20 21:04:00","Commerzbank (CBK GY) releases the cornerstones of a new strategic programme; further development of strategy is intended to help bank achieve additional growth in customers and assets, and higher revenues by 2023"
"2019-09-20 13:03:00","2019-09-20 21:03:00","RANsquawk Daily US Equity Opening News - 20th September 2019"
"2019-09-20 13:02:00","2019-09-20 21:02:00","Effective Fed funds rate was below the top-end of the Fed's target range for the first time since Sep 13"
"2019-09-20 12:58:00","2019-09-20 20:58:00","Saudi Aramco executive says in 48 hours they will bring 2mln bpd back in the Abqaiq oil facility"
"2019-09-20 12:54:00","2019-09-20 20:54:00","RyanAir (RYA LN) - BALPA has called off all RyanAir UK pilot strikes, strikes on 21, 23, 25, 27, 29 Sept will not go ahead"
"2019-09-20 12:40:00","2019-09-20 20:40:00","UK PM Johnson told colleagues he does not expect to be able to reach full “legally operable” deal covering Irish border at meeting of EU leaders, according to the FT"
"2019-09-20 12:39:00","2019-09-20 20:39:00","Fed's Rosengren (Hawk, Dissenter) states his reasons for dissenting the recent 25bp cut as; labour markets are already tight, current US monetary policy is accomodative, fed funds target rate is below the inflation target"
"2019-09-20 12:33:00","2019-09-20 20:33:00","NY Fed takes USD 75bln of treasuries and securities in repo operations (USD 75.55bln were submitted)"
"2019-09-20 12:31:00","2019-09-20 20:31:00","UK Brexit Negotiator Barclay says he believes a deal with the EU is possible; says we are getting into the details of the talks and technical meetings will occur again next week"
"2019-09-20 12:30:00","2019-09-20 20:30:00","US are unlikely to remove tariffs on imports of Japanese auto-parts in the trade agreement which is scheduled to be signed next week., as according to Japanese Times citing sources"
"2019-09-20 12:29:00","2019-09-20 20:29:00","US overnight repo rate quoted at 1.85%-1.95% as Fed begins repo operation vs 1.90%-2.00% before operation"
"2019-09-20 12:10:00","2019-09-20 20:10:00","Germany to extend car tax exemptions for e-vehicles until 2025, according to its climate policy document"
"2019-09-20 12:00:00","2019-09-20 20:00:00","EU Commision Statement reiterates that it is essential that there is a fully workable and legally operational solution to the Irish border included in the WA, remains willing to examine any proposals that meet the objectives of the backstop"
"2019-09-20 11:54:00","2019-09-20 19:54:00","White House Trade Advisor Navarro states that Co's are leaving China fast., Fox News"
"2019-09-20 11:37:00","2019-09-20 19:37:00","US President Trump says he is not interested in a limited China deal"
"2019-09-20 11:34:00","2019-09-20 19:34:00","Scotiabank FX Daily -USD Mixed, Funding Squeeze Persists  "
"2019-09-20 11:30:00","2019-09-20 19:30:00","Iran's Oil Minister Zanganeh has reportedly ordered preparations for cyber-attacks on oil installations., according to EHA News "
"2019-09-20 10:58:00","2019-09-20 18:58:00","ABN Amro see Brent at USD 60/bbl for both the end of Q4'19 and Q1'20; USD 70/bbl by the end of 2020"
"2019-09-20 10:53:00","2019-09-20 18:53:00","German coalition's EUR 50bln climate deal will be financed without new debt, according to sources"
"2019-09-20 10:48:00","2019-09-20 18:48:00","Commerzbank (CBK GY) is reportedly mulling the sale of its Polish unit M-Bank which has a reported current value of EUR 3.1bln, according to Handlesblatt citing sources close to the matter"
"2019-09-20 10:41:00","2019-09-20 18:41:00","RANsquawk Daily US Opening News - 20th September 2019"
"2019-09-20 10:35:00","2019-09-20 18:35:00","RANsquawk EU Mid Session: Markets pause for breath after flurry of Central Bank activity - 20th September 2019"
"2019-09-20 10:35:00","2019-09-20 18:35:00","Iran’s Foreign Minister reiterates Iran has no desire for war but they will, and always have, defend our people and our nation"
"2019-09-20 10:32:00","2019-09-20 18:32:00","Fixed Income: choppy trade at the end of a hectic week"
"2019-09-20 10:05:00","2019-09-20 18:05:00","FX Morning Colour: Sterling loses some Irish backstop buoyancy"
"2019-09-20 10:01:00","2019-09-20 18:01:00","Fed's Bullard (Voter, dovish dissenter) says he dissented from the recent Fed rate cut decision because a larger cut was more appropriate, says there are signs US growth is to slow soon and manufacturing appears to be in recession"
"2019-09-20 10:01:00","2019-09-20 18:01:00","Deutsche Post (DPW GY) - Co. says that DHL has adapted their pricing for 2020; prices in Germany will increase by 4.9% for the majority of clients YY"
"2019-09-20 09:45:00","2019-09-20 17:45:00","EU are eager to arrive at a deal, EU sources state that are ready to look again (compromise) on the current backstop, but will not accept its removal unless there is a watertight UK alternative., BBC's Adler"
"2019-09-20 09:43:00","2019-09-20 17:43:00","Netflix (NFLX) - Co's CEO says they are to make a large increase in purchasing UK TV content next year, potentially of note for ITV (ITV LN)"
"2019-09-20 09:41:00","2019-09-20 17:41:00","BAML Flow Show says Equity funds attract USD 19.2bln in the week to Wednesday, US stock funds pulled in USD 20.7bln, the eighth largest ever inflow"
"2019-09-20 09:20:00","2019-09-20 17:20:00","Ryanair (RYA LN) - Co. notes that all flights to and from UK based airports are to operate as scheduled on Saturday 21st September and Monday 23rd September "
"2019-09-20 09:16:00","2019-09-20 17:16:00","China's Energy Administration states that if there is no trade war then China would be able to import large quantities of oil and gas from the US"
"2019-09-20 09:15:00","2019-09-20 17:15:00","South Korea's health ministry have advised the public to not use liquid e-cigarettes"
"2019-09-20 09:15:00","2019-09-20 17:15:00","South Korea's health ministry have advised the public to not use liquid e-cigarettes"
"2019-09-20 09:00:00","2019-09-20 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-09-20 09:00:00","2019-09-20 17:00:00","Uber (UBER)/Just Eat (JE/ LN) - Uber's temporary London license runs out next week; reports indicate that a deal is likely from TFL but this will not be for the ususal 5-year term., LBC's Usherwood"
"2019-09-20 08:54:00","2019-09-20 16:54:00","Saudi Aramco Executive states that the attacks on the Khurais oil infrastructure targeted 4 locations in their oil production facilities; confident we will be back to full production by the end of September"
"2019-09-20 08:40:00","2019-09-20 16:40:00","ITV's Peston tweets (follow up to his prior post), that Riso's departure may be a negative signal for UK PM Johnson; framing it as a potential confirmation that the EU determined that substantive talks re. backstop are complete"
"2019-09-20 08:33:00","2019-09-20 16:33:00","Exxon (XOM) - Reports indicate that Iraq is moving towards Chinese Co's to replace the Co. for a infrastructure mega-project., according to Energy Intel citing sources"
"2019-09-20 08:06:00","2019-09-20 16:06:00","ITV's Peston tweets that he has been told that EC President Juncker has removed Riso Stephanie from the negotiations, Peston posits this could be significant as she is associated with the original Irish Backstop (continued)"
"2019-09-20 07:56:00","2019-09-20 15:56:00","Gilts and Short Sterling futures factoring in Brexit breakthrough"
"2019-09-20 07:52:00","2019-09-20 15:52:00","Riksbank's Jansson says risk picture looks really bad, there is not upside risk to the economy; but says some way still until we need to switch to an easing bias"
"2019-09-20 07:49:00","2019-09-20 15:49:00","India and US are working toward a trade deal before meetings between Indian President Modi and US President Trump; the two will be meeting twice over the three days, once in Houston and then during the UNGA"
"2019-09-20 07:42:00","2019-09-20 15:42:00","UK Junior Brexit Minister says we have moved a long way in 7 weeks and the EU has displayed considerable movements on the withdrawal agreement"
"2019-09-20 07:18:00","2019-09-20 15:18:00","Irish Foreign Minister Coveney says UK proposals on the backstop do not stand up to scrutiny"
"2019-09-20 07:07:00","2019-09-20 15:07:00","European equity movers this morning: Casino Guichard (CO FP) +3.3%, RBS (RBS LN) +2.0%, Mediaset (MS IM) +1.5%; Investec (INVP LN) -17.0%, Signify (LIGHT NA) -5.0%, Rolls Royce (RR/ LN) -4.5%"
"2019-09-20 06:53:00","2019-09-20 14:53:00","Bunds: probing resistance around 173.50 and support circa -50 bp"
"2019-09-20 06:38:00","2019-09-20 14:38:00","Riksbank's Jansson says that inflation in the short-term looks a bit low "
"2019-09-20 06:28:00","2019-09-20 14:28:00","Major FX option expiries for today's NY cut"
"2019-09-20 05:57:00","2019-09-20 13:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-09-20 05:48:00","2019-09-20 13:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-09-20 05:25:00","2019-09-20 13:25:00","RANsquawk Daily European Opening News - 20th September 2019 "
"2019-09-20 05:18:00","2019-09-20 13:18:00","India Finance Minister Sitharaman proposes to lower corporate tax rates for domestic companies in which they will allow local companies to pay tax at 22%"
"2019-09-20 04:51:00","2019-09-20 12:51:00","ASIA-PAC MARKET WRAP: Asia traded mostly positive but with gains capped after Wall St indecision and slew of central bank updates"
"2019-09-20 04:37:00","2019-09-20 12:37:00","India Aviation Ministry says no plans to place ceiling on airfares"
"2019-09-20 04:13:00","2019-09-20 12:13:00","Tencent (700 HK) is reported to have entered a 5G cooperation agreement with China Telecom (728 HK)"
"2019-09-20 04:12:00","2019-09-20 12:12:00","India GST panel may recommend cuts on roughly 20 products, although GST Council is expected to reject cuts that have a high impact on tax revenue"
"2019-09-20 03:40:00","2019-09-20 11:40:00","Thailand Customs Exports (Aug) Y/Y -4.0% vs. Exp. -2.0% (Prev. 4.3%)"
"2019-09-20 03:40:00","2019-09-20 11:40:00","Thailand Customs Trade Balance (USD)(Aug) 2.1B vs. Exp. 0.5B (Prev. 0.1B)"
"2019-09-20 03:40:00","2019-09-20 11:40:00","Thailand Customs Imports (Aug) Y/Y -14.6% vs. Exp. -4.8% (Prev. 1.7%)"
"2019-09-20 03:29:00","2019-09-20 11:29:00","PRE-MARKET INDIA STOCK NEWS:  India Finance Minister is likely to unveil new measures to boost the economy today"
"2019-09-20 03:18:00","2019-09-20 11:18:00","UK Trade Secretary Truss meets with Japanese Foreign Minister Motegi and says UK is interested in joining CPTPP trade group  and that UK wants an ambitious trade deal with Japan"
"2019-09-20 03:05:00","2019-09-20 11:05:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly positive but with gains capped after Wall St indecision and this week's slew of central bank updates"
"2019-09-20 03:04:00","2019-09-20 11:04:00","Venezuela's Amuay and Cardon oil refineries halted following black out, according to sources"
"2019-09-20 03:00:00","2019-09-20 11:00:00","New Zealand Credit Card Spending (Aug) Y/Y 6.0% (Prev. 5.0%)"
"2019-09-20 03:00:00","2019-09-20 11:00:00","New Zealand Credit Card Spending (Aug) M/M 2.4% (Prev. -1.8%)"
"2019-09-20 02:29:00","2019-09-20 10:29:00","Japan Foreign Minister Motegi says wants South Korea to correct situation which is against international law, adds meeting with South Korea counterpart is not fixed at the moment"
"2019-09-20 02:26:00","2019-09-20 10:26:00","Singapore Post (SPOST SP) said it did not receive acceptable offers for US units"
"2019-09-20 02:17:00","2019-09-20 10:17:00","BoJ to hold meeting on market operations on October 18th"
"2019-09-20 02:14:00","2019-09-20 10:14:00","Japanese Trade Minister Sugawara says to hold bilateral discussions with South Korea regarding the latter's WTO action against Japan"
"2019-09-20 01:32:00","2019-09-20 09:32:00","PBoC to sell CNY 10bln in bank bills in Hong Kong on September 26th"
"2019-09-20 01:30:00","2019-09-20 09:30:00","PBoC 5yr Loan Prime Rate set at 4.85% vs. Exp. 4.80% (Prev. 4.85%)"
"2019-09-20 01:30:00","2019-09-20 09:30:00","PBoC 1yr Loan Prime Rate set at 4.20% vs. Exp. 4.20% (Prev. 4.25%)"
"2019-09-20 01:15:00","2019-09-20 09:15:00","PBoC injects CNY 40bln via 7-day reverse repos and CNY 80bln via 14-day reverse repos"
"2019-09-20 01:15:00","2019-09-20 09:15:00","PBoC sets CNY mid-point at 7.0730 vs. Exp. 7.0807 (Prev. 7.0732)"
"2019-09-20 01:10:00","2019-09-20 09:10:00","BoJ offers to buy JPY 380bln in 5yr-10yr, JPY 120bln 10yr-25yr and JPY 30bln in 25yr+ JGBs; cuts 5yr-10yr from JPY 400bln, cuts 10yr-25yr from JPY 140bln and cuts 25yr+ from JPY 40bln"
"2019-09-20 00:58:00","2019-09-20 08:58:00","PRE-MARKET CHINESE STOCK NEWS: Shenzhou International Group Holdings (2313 HK) - Co. shareholders are to sell 31.7mln shares in the Co. at HKD 102.00/Shr vs. last close HKD 108.20/Shr; PBoC to announce Loan Prime Rate"
"2019-09-20 00:56:00","2019-09-20 08:56:00","Incoming ECB President Lagarde says global growth is fragile and under threat, adds central bankers must be predictable and focus on stability"
"2019-09-20 00:37:00","2019-09-20 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan central bank left its benchmark interest rate unchanged at 1.375% as expected"
"2019-09-20 00:34:00","2019-09-20 08:34:00","NAB now expect RBA to lower rates in October and December this year"
"2019-09-20 00:30:00","2019-09-20 08:30:00","Australia Federal Court rules in favour of IOOF Holdings (IFL AT) in which it stated the Co.'s regulated entities did not contravene the Superannuation Industry Act"
"2019-09-20 00:22:00","2019-09-20 08:22:00","PBoC is expected to set USD/CNY mid-point at 7.0807, according to a major newswire estimate"
"2019-09-20 00:15:00","2019-09-20 08:15:00","Japan is planning tougher rules related to foreign investment in sensitive industries, according to FT"
"2019-09-20 00:15:00","2019-09-20 08:15:00","Japan is planning tougher rules related to foreign investment in sensitive industries, according to FT"
"2019-09-20 00:02:00","2019-09-20 08:02:00","Asia stocks begin quiet as the region ekes marginal gains following the indecision on Wall St and slew of central bank activity"
