"gmt_time","hk_time","subject"
"2019-01-21 13:16:00","2019-01-21 21:16:00","LSE (LSE LN) are said to have entered a bidding war for the Osla Bors; according to the Evening Standard"
"2019-01-21 13:15:00","2019-01-21 21:15:00","Kuwait Finance Minister expected oil prices of USD 55/bbl to USD 65/bbl in budget announcement "
"2019-01-21 13:14:00","2019-01-21 21:14:00","Total (FP FP) Port Arhtur Texas refinery reports maintenance activity "
"2019-01-21 13:14:00","2019-01-21 21:14:00","Total (FP FP) Port Arhtur Texas refinery reports maintenance activity "
"2019-01-21 13:07:00","2019-01-21 21:07:00","Chief political correspondent of The Daily Telegraph tweets: ""Number 10's statement (which I did not receive night) says HM Government will ""uphold"" the Good Friday Agreement. No one is saying it won't."""
"2019-01-21 13:00:00","2019-01-21 21:00:00","IMF cuts global growth forecasts for 2019 to 3.5% and for 2020 to 3.6%; cuts Euro-area growth forecasts for 2019 to 1.6% from 1.9%; maintains US growth forecasts for 2019 at 2.5% and for 2020 at 1.8%  "
"2019-01-21 12:58:00","2019-01-21 20:58:00","BuzzFeed political correspondent tweets: No10 considering putting a backstop ""sunset clause"" to a vote next week, then taking a win back to Brussels; however an EU official said the clause was not feasible  "
"2019-01-21 12:48:00","2019-01-21 20:48:00","UK Number 10 says next Tuesday’s vote on today’s motion will not be legally binding but will express will of House “this isn’t the meaningful vote or a substitute for the meaningful vote”; Sky's Political Editor"
"2019-01-21 12:41:00","2019-01-21 20:41:00","Scotia FX Daily - USD Mixed in Quiet Trade Around US Holiday"
"2019-01-21 12:30:00","2019-01-21 20:30:00","Telegraph Deputy Political Editor tweets: Jenny Chapman, shadow Brexit minister, says that moves by backbench MPs to take no-deal off the table are 'quite promising. It is absolutely something we are seriously considering'"
"2019-01-21 12:29:00","2019-01-21 20:29:00","ITV's Brand tweets, Tory source suggest the DUP could accept a limit of up to 10 years on the backstop"
"2019-01-21 12:29:00","2019-01-21 20:29:00","DBRS confirms Republic of Finland at AA (high), stable trend"
"2019-01-21 12:18:00","2019-01-21 20:18:00","Russia's Deputy Foreign Minister Ryabkov says unacceptable for the US to ask Russia to destroy its 9M729 missile; according to Interfax "
"2019-01-21 12:06:00","2019-01-21 20:06:00","Saudi Arabia crude output rose by 0.451mln BPD in November; domestic refinery crude throughput rose 0.021mln BPD to 2.836mln BPD; exports rose to 8.235mnl BPD from 7.700mlon BPD; according to JODI data"
"2019-01-21 11:56:00","2019-01-21 19:56:00","Turkish President Erdogan said that he and US President Trump will take measures on steel import tariffs from Turkey"
"2019-01-21 11:54:00","2019-01-21 19:54:00","EU Chief Negotiator Barnier tells RTE News the Withdrawal Agreement, including the Irish backstop, is “the best deal possible” for the UK in the Brexit negotiations; he dismissed reports of a bilateral arrangement between the UK and Ireland"
"2019-01-21 11:41:00","2019-01-21 19:41:00","UK PM May spokesman states that discussions with UK lawmakers are ongoing; reiterates that Britain will leave the EU on March 29th"
"2019-01-21 11:40:00","2019-01-21 19:40:00","Poland's Foreign Minister suggests the Irish backstop should be limited to five years; according to Polish press"
"2019-01-21 11:07:00","2019-01-21 19:07:00","Telegraph's Swinford tweets, German Economy Minister Altmaier suggest that PM May is abusing the EU's patience and is playing party politics"
"2019-01-21 11:00:00","2019-01-21 19:00:00","Bundesbank monthly report states domestic growth was likely muted in Q4 2018"
"2019-01-21 10:56:00","2019-01-21 18:56:00","RANsquawk EU Mid Session: Subdued session as Sterling eyes May’s scheme - 21st January 2019"
"2019-01-21 10:41:00","2019-01-21 18:41:00","FX Morning Colour: Docile Dollar on MLK day while Sterling awaits May’s plan "
"2019-01-21 09:56:00","2019-01-21 17:56:00","Chinese President Xi says the economic situation is good at the moment but it faces deep and complicated changes, as according to reports in Xinhua"
"2019-01-21 09:29:00","2019-01-21 17:29:00","Fixed Income: UK PM May has a dream that her amendable Plan B is acceptable"
"2019-01-21 09:28:00","2019-01-21 17:28:00","BBC's Europe Editor Adler tweets ""EU hoping Theresa May does not come to Brussels this week. As long as MPs so divided EU sees little to discuss"""
"2019-01-21 09:25:00","2019-01-21 17:25:00","talkRADIO's Political Editor Kempsell tweets ""Labour sources saying Jeremy Corbyn looking seriously at backing Yvette Cooper no deal bill today - but no decision taken yet"""
"2019-01-21 09:00:00","2019-01-21 17:00:00"," Facebook (FB) Russian watchdog have reportedly opened a case against the Co.; as according to Russian press."
"2019-01-21 09:00:00","2019-01-21 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-01-21 08:53:00","2019-01-21 16:53:00","Wirecard (WDI GY) CEO states that the Co. had a strong Q4, have affirmed FY18 guidance"
"2019-01-21 08:49:00","2019-01-21 16:49:00","Takeda (4402 JT) are said to weigh the sale of USD 3bln in emerging market assets. "
"2019-01-21 08:38:00","2019-01-21 16:38:00","PetroChina (857 HK) – estimated 2018 net profit to increase by RMB 28-30bln. Due to the impact of the Co. optimising its production and operation. Guides FY 18 net +123-132% Y/Y."
"2019-01-21 08:28:00","2019-01-21 16:28:00","Irish European Affairs Minister says Ireland will not take part in bilateral negotiations; talks are between the EU and UK"
"2019-01-21 08:23:00","2019-01-21 16:23:00","ITV's Brand tweets, Yvette Cooper is concerned that the PM appears to ruling out a customs union, because her meetings with ministers appear to suggest it was an option"
"2019-01-21 08:21:00","2019-01-21 16:21:00","ECB says banks borrowed EUR 63mln at marginal rate & deposited EUR 637.8bln"
"2019-01-21 08:19:00","2019-01-21 16:19:00","BBC's Smith tweets, Labour MP Yvette Cooper suggest that the PM would privately welcome moves by parliament to extend Article 50"
"2019-01-21 08:18:00","2019-01-21 16:18:00","Daily Mail's Groves tweets, Former govt law chief Sir Stephen Laws says ministers may have to ask the Queen to veto backbench Brexit laws "
"2019-01-21 08:14:00","2019-01-21 16:14:00","German foreign minister Maas calls on London to seriously and realistically find an exit"
"2019-01-21 08:05:00","2019-01-21 16:05:00","European equity movers this morning: Casino (CO FP) +1.3%; Meggit (MGGT LN) +0.9%; Henkel (HEN GY) -4.7%; Alstom (ALO FP) -2.0%; Hammerson (HMSO LN) -1.7%; William Hill (WMH LN) -1.0%; Telecom Italia (TIT IM) -0.8%"
"2019-01-21 07:56:00","2019-01-21 15:56:00","Option expiries of note for today's NY cut"
"2019-01-21 06:57:00","2019-01-21 14:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-01-21 06:54:00","2019-01-21 14:54:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-01-21 06:43:00","2019-01-21 14:43:00","Downing Street has reportedly denied UK PM May's plans to change the Good Friday agreement to save her Brexit deal; according to PoliticsHome"
"2019-01-21 06:21:00","2019-01-21 14:21:00","RANsquawk Daily European Opening News - 21st January 2019 "
"2019-01-21 05:55:00","2019-01-21 13:55:00","Riksbank’s Jansson says it was incorrect to raise rates at December meeting"
"2019-01-21 05:50:00","2019-01-21 13:50:00","ASIA-PAC MARKET WRAP: Asia began the week positive after reports of China trade concessions,  but with gains capped by China data deluge in which annual GDP printed its slowest in 28 years as expected"
"2019-01-21 05:39:00","2019-01-21 13:39:00","Japan's Fuji Oil (5017 JT) loads first cargo of Iran crude since sanctions waiver, according to Platts"
"2019-01-21 05:34:00","2019-01-21 13:34:00","PBoC Director of Monetary Policy Sun Guofeng says banks must support real economy and that PBoC will encourage market-based interest rate reform"
"2019-01-21 04:39:00","2019-01-21 12:39:00","Fitch says China onshore corporate bond defaults reached a record high last year"
"2019-01-21 04:09:00","2019-01-21 12:09:00","US probe into rigging of certain Treasury auctions has stalled amid lack of evidence, while it is unclear if the government will bring charges against the banks involved, according to NY Post"
"2019-01-21 03:57:00","2019-01-21 11:57:00","Nomura economist sees China GDP growth slowing to 6% for 2019"
"2019-01-21 03:35:00","2019-01-21 11:35:00","Thailand Imports (Dec) Y/Y -8.2% vs. Exp. 4.9% (Prev. 14.7%)"
"2019-01-21 03:35:00","2019-01-21 11:35:00","Thailand Exports (Dec) Y/Y -1.7% vs. Exp. -0.2% (Prev. -1.0%)"
"2019-01-21 03:35:00","2019-01-21 11:35:00","Thailand Trade Balance (USD)(Dec) 1.1bln vs. Exp. -1.0bln (Prev. -1.2bln)"
"2019-01-21 03:35:00","2019-01-21 11:35:00","Thailand Trade Balance (USD)(Dec) 1.1bln vs. Exp. -1.0bln (Prev. -1.2bln)"
"2019-01-21 03:35:00","2019-01-21 11:35:00","Thailand Imports (Dec) Y/Y -8.2% vs. Exp. 4.9% (Prev. 14.7%)"
"2019-01-21 03:35:00","2019-01-21 11:35:00","Thailand Exports (Dec) Y/Y -1.7% vs. Exp. -0.2% (Prev. -1.0%)"
"2019-01-21 03:30:00","2019-01-21 11:30:00","Chinese Premier Li says important to stimulate market vitality to withstand downward pressure"
"2019-01-21 03:25:00","2019-01-21 11:25:00","PRE-MARKET INDIA STOCK NEWS: HDFC Bank (HDFCB IS) Q3 net rose 20.3% Y/Y to INR 55.6bln. "
"2019-01-21 03:20:00","2019-01-21 11:20:00","China stats bureau chief says China will cut more taxes and fees, adds will raise special bond quotas"
"2019-01-21 03:07:00","2019-01-21 11:07:00","China stats bureau chief says China has ample room for macro policy adjustments"
"2019-01-21 03:05:00","2019-01-21 11:05:00","Goldman Sachs says it now expects RBI to cut rates at meeting on February 7th vs. Prev. forecast for unchanged"
"2019-01-21 02:55:00","2019-01-21 10:55:00","ASIA-PAC MID-SESSION UPDATE: Asia tracks Friday's Wall St gains on potential trade concessions by China, while region also digests China data deluge"
"2019-01-21 02:00:00","2019-01-21 10:00:00","Chinese GDP (Q4) Y/Y	6.4% vs. Exp. 6.4% (Prev. 6.5%)"
"2019-01-21 02:00:00","2019-01-21 10:00:00","Chinese GDP 2018 Y/Y 6.6% vs. Exp. 6.6% (Prev. 6.7%)"
"2019-01-21 02:00:00","2019-01-21 10:00:00","Chinese GDP (Q4) Q/Q 1.5% vs. Exp. 1.5% (Prev. 1.6%)"
"2019-01-21 01:56:00","2019-01-21 09:56:00","Communications Electrical Plumbing Union is seeking member support for industrial action against Telstra (TLS AT)"
"2019-01-21 01:40:00","2019-01-21 09:40:00","Western Australia government is seeking AUD 200mln-300mln in underpaid royalties from BHP (BHP AT)"
"2019-01-21 01:39:00","2019-01-21 09:39:00","Tencent (700 HK)-backed Maoyan to delay IPO to Feb 4th from Jan 31st and has secured 3 additional cornerstone investors"
"2019-01-21 01:35:00","2019-01-21 09:35:00","New Zealand Trade MInister sees a number of nations keen to join CPTPP including US"
"2019-01-21 01:20:00","2019-01-21 09:20:00","Eurex states that they are experiencing technical issues with their trading sytem"
"2019-01-21 01:20:00","2019-01-21 09:20:00","Australian HIA New Home Sales (Dec) M/M -6.7% (Prev. 3.6%)"
"2019-01-21 01:15:00","2019-01-21 09:15:00","PBoC sets CNY mid-point at 6.7774 (Prev. 6.7665)"
"2019-01-21 01:10:00","2019-01-21 09:10:00","BoJ offers to buy JPY 350bln in 1-3yr JGBs, JPY 400bln in 3-5yr JGBs, JPY 200bln in 10-25yr JGBs and JPY 50bln in 25yr+ JGBs"
"2019-01-21 01:10:00","2019-01-21 09:10:00","PBoC skips open market operations for a net drain of CNY 80bln"
"2019-01-21 01:08:00","2019-01-21 09:08:00","US Trade Representative Lighthizer says US and China are making little progress regarding intellectual property issues, while Chinese officials deny IP theft and have asked US for proof"
"2019-01-21 01:03:00","2019-01-21 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: China is said to propose path to eliminating trade deficit with US; Chinese GDP, Industrial Production and Retail Sales data due for release"
"2019-01-21 00:26:00","2019-01-21 08:26:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Frasers Centrepoint (FCL SP) CEO is to retire"
"2019-01-21 00:16:00","2019-01-21 08:16:00","Lixil Group (5938 JT) says not mulling a management-led buyout"
"2019-01-21 00:15:00","2019-01-21 08:15:00","South Korea government denies press speculation that it is considering tax on large shareholders"
"2019-01-21 00:08:00","2019-01-21 08:08:00","South Korea Jan 1st-20th trade balance at deficit of USD 1.62bln, exports fell 14.5% Y/Y and imports fell 9.5% Y/Y"
"2019-01-21 00:05:00","2019-01-21 08:05:00","Asia equity markets begin higher across the board to track last Friday's Wall St gains amid US-China trade optimism after reports that China was to offer trade concessions to eliminate the trade imbalance with the US "
"2019-01-21 00:03:00","2019-01-21 08:03:00","Australia sells AUD 700mln 2.75% 2024 bonds, b/c 3.8, avg. yield 1.9831%"
"2019-01-21 00:01:00","2019-01-21 08:01:00","UK Rightmove House Prices (Jan) Y/Y 0.4% (Prev. 0.7%)"
"2019-01-21 00:01:00","2019-01-21 08:01:00","UK Rightmove House Prices (Jan) M/M 0.4% (Prev.	-1.5%)"
