"gmt_time","hk_time","subject"
"2019-05-29 21:33:00","2019-05-30 05:33:00","DAILY ASIA-PAC OPENING NEWS"
"2019-05-29 21:16:00","2019-05-30 05:16:00","US regulators reportedly want T-Mobile (TMUS) and Sprint (S) to create a new competitor as part of merger conditions, according to press reports"
"2019-05-29 21:05:00","2019-05-30 05:05:00","Israel is heading for a 2nd election this year after lawmakers vote for bill to dissolve the Knesset, while reports state election date has been set for September 17th"
"2019-05-29 21:00:00","2019-05-30 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2019-05-29 20:58:00","2019-05-30 04:58:00","SocGen recommends selling EUR/JPY as it sees JPY most likely to benefit from investor risk aversion and as disinflationary pressures increase"
"2019-05-29 20:52:00","2019-05-30 04:52:00","Saudi Foreign Minister says attack on ships off UAE coast threatens global economy as well as regional and global security, adds drone strikes on Aramco's pumping station are a terrorist attack and must be countered with determination"
"2019-05-29 20:34:00","2019-05-30 04:34:00","API Crude inventories (29 May) - Crude: -5.27mln (exp. -0.9mln, prev. +2.4mln)"
"2019-05-29 20:18:00","2019-05-30 04:18:00","White House says National Security Advisor Bolton and Israeli counterpart will meet in Jerusalem in June to discuss security issues in the region"
"2019-05-29 20:18:00","2019-05-30 04:18:00","White House says National Security Advisor Bolton and Israeli counterpart will meet in Jerusalem in June to discuss security issues in the region"
"2019-05-29 20:16:00","2019-05-30 04:16:00","US Energy Inventory Expectations: Crude -0.9mln, Distillate +0.6mln, Gasoline -0.5mln"
"2019-05-29 20:15:00","2019-05-30 04:15:00","Palo Alto Networks Inc (PANW) Q1 19 (USD): adj. EPS 1.31 (exp. 1.25), Revenue 0.73bln (exp. 0.7bln). "
"2019-05-29 20:08:00","2019-05-30 04:08:00","Canada PM Trudeau says a draft ratification of the USMCA has been formally presented to Canadian parliament"
"2019-05-29 20:05:00","2019-05-30 04:05:00","Veeva Systems Inc (VEEV) Q1 19 (USD): EPS 0.51 (exp. 0.44), Revenue 0.244bln (exp. 0.24bln). FY20 EPS view 2.01-2.03"
"2019-05-29 20:04:00","2019-05-30 04:04:00","US MARKET WRAP – 29th MAY 2019: BoC removes mention of neutral rate; US adds China to currency watch list"
"2019-05-29 19:59:00","2019-05-30 03:59:00","UAE and the US have announced entered into a force of defence agreement, according to UAE State TV "
"2019-05-29 19:50:00","2019-05-30 03:50:00","SPX MOC 500mln to sell (vs 100mln to buy at 15.49EDT)"
"2019-05-29 19:25:00","2019-05-30 03:25:00","US House Speaker Pelosi says she still thinks President Trump wants to do an infrastructure deal"
"2019-05-29 19:07:00","2019-05-30 03:07:00","Tesla (TSLA) CEO Musk says routine inefficiencies hurt their Q1 results, says if the co. performs well, will deliver record no. of vehicles in Q2 "
"2019-05-29 19:02:00","2019-05-30 03:02:00","Chevron (250k BPD) says has started process unit at its Richmond, California refinery "
"2019-05-29 18:57:00","2019-05-30 02:57:00","South Africa President Ramaphosa has reduced the size of the cabinet to 28 ministers from over 30, says the previous cabinet was bloated"
"2019-05-29 18:48:00","2019-05-30 02:48:00","Israeli PM Netenyahu won't be able to form a government tonight, according to Kann's Stein"
"2019-05-29 18:44:00","2019-05-30 02:44:00","Iraq's Basra oil co. has cut output by 500k BPD this month"
"2019-05-29 18:38:00","2019-05-30 02:38:00","Facebook (FB) is currently not working for some users"
"2019-05-29 18:35:00","2019-05-30 02:35:00","US State Department says it is alarmed that Russia continues to disregard its international arms control obligations "
"2019-05-29 18:31:00","2019-05-30 02:31:00","WTI (N9) futures settle USD 0.33 lower at USD 58.81/bbl; Brent (N9) futures settle USD 0.66 lower at USD 69.45/BBL"
"2019-05-29 17:55:00","2019-05-30 01:55:00","Iraeli PM Netenyahu's Likud Party has signed 60 of parliaments 120 lawmakers for a coalition (still short of a majority)"
"2019-05-29 17:53:00","2019-05-30 01:53:00","Celgene (CELG) Revlimid and Rituxan combination gaining traction as a new blood-cancer therapy, according to FiercePharma"
"2019-05-29 17:38:00","2019-05-30 01:38:00","Iran Supreme Leader Khamenei says Iran will not negotiate with the US; says Iran will use military pressure if needed"
"2019-05-29 17:32:00","2019-05-30 01:32:00","Chevron (CVX) is expecting to increase oil and nat gas production by between 4-7% this year; plans to boost share buyback rate to USD 5bln per year"
"2019-05-29 17:26:00","2019-05-30 01:26:00","PIMCO's Roman says we are gearing the firm for a more tumultuous market"
"2019-05-29 17:23:00","2019-05-30 01:23:00","MPLX says issue that has forced shutdown of Ozark crude pipeline has been resolved, expects restart on 30 May"
"2019-05-29 17:23:00","2019-05-30 01:23:00","Twitter (TWTR) has enabled users the ability to host a live video where they can invite up to three people"
"2019-05-29 17:20:00","2019-05-30 01:20:00","Pentagon spokesperson says has submitted a report on rare-earth minerals to congress; is seeking to reduce reliance on China"
"2019-05-29 17:03:00","2019-05-30 01:03:00","US Treasury sells USD 32bln of 7-year notes, tails by 1.9bps "
"2019-05-29 16:50:00","2019-05-30 00:50:00","PREVIEW: US to sell USD 32bln of 7-year notes at 1800 BST/1300 EDT   "
"2019-05-29 16:46:00","2019-05-30 00:46:00","Exxon (XOM) CEO says he is focused on engaging in Permian M&A discussions, optimistic on meeting asset sale targets; says US shale is in a transition moment"
"2019-05-29 16:35:00","2019-05-30 00:35:00","G-20 are to adopt a policy for taxing digital giants' revenue, such as Facebook (FB), based on business scope rather than HQ location, according to Nikkei"
"2019-05-29 16:34:00","2019-05-30 00:34:00","T-Mobile US (TMUS), Sprint (S) - DOJ Antitrust worried state attorney generals could sue over the merger, could call staffers who oppose the merger as witnesses, according to CNBC's Charles Gasparino"
"2019-05-29 16:24:00","2019-05-30 00:24:00","CBS (CBS) maintains its quarterly dividend at USD 0.18/shr"
"2019-05-29 16:03:00","2019-05-30 00:03:00","Mexico Central Bank QIR: cuts 2019 GDP forecast to 0.8%-1.8% from 1.1%-2.1%; maintains 2020 GDP forecast at 1.7%-2.7%; raises 2019 inflation forecast at 3.7% from 3.4%; raises 2020 inflation forecast to 3.0% from 2.7%"
"2019-05-29 16:02:00","2019-05-30 00:02:00","South African Courts have prevented Satawu from going ahead with there planned strike action"
"2019-05-29 15:52:00","2019-05-29 23:52:00","LAM Research (LRCX) - RANsquawk sources suggest some takeover chatter for the co. "
"2019-05-29 15:36:00","2019-05-29 23:36:00","Turkish President Erdogan, in a call with US President Trump, reiterated Turkey's offer to form a working group on the Russian S-400 missile defence system, according to Turkish official"
"2019-05-29 15:32:00","2019-05-29 23:32:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-1.6%) at 3296, FTSE 100 (-1.2%) at 7179, DAX (-1.5%) at 11843, CAC 40 (-1.8%) at 5217, IBEX 35 (-1.3%) at 9077, FTSE Italian MIB (-1.2%) at 20021, SMI (-1.4%) at 9541"
"2019-05-29 15:29:00","2019-05-29 23:29:00","US Coast Guard is enforcing a safety zone in Bayou Chene, Louisiana, whilst the Army sink a barge near Morgan City; zone effective until 18:00 Thursday, with no vessel or person permitted inside"
"2019-05-29 15:13:00","2019-05-29 23:13:00","Archer Daniels Midlands (ADM) creates new division called Ag Services & Oilseeds to accelerate value creation"
"2019-05-29 15:05:00","2019-05-29 23:05:00","North Korea has expressed concern on the US ""subcritical nuclear test"""
"2019-05-29 15:04:00","2019-05-29 23:04:00","Deere (DE) maintains its quarterly dividend at USD 0.76/shr"
"2019-05-29 15:03:00","2019-05-29 23:03:00","Daily FX Wrap: minimal G10 deviation from pre-defined ranges, but some outliers"
"2019-05-29 15:03:00","2019-05-29 23:03:00","Italian Political Commentary: The Five Star Movement are to vote on whether to continue with di Maio as leader, according to the Telegraph"
"2019-05-29 15:01:00","2019-05-29 23:01:00","Special Counsel Mueller says he is resigning and formally closing the office"
"2019-05-29 14:57:00","2019-05-29 22:57:00","US Defense Secretary Shanahan says US has the ability to defend ships in the strait of Hormuz; says US/China trade dispute will not spill over to defense talks"
"2019-05-29 14:31:00","2019-05-29 22:31:00","White House aide states that US President Trump will not decide until next year on whether to extend the Strategic Arms Reduction Treaty (START) with Russia"
"2019-05-29 14:23:00","2019-05-29 22:23:00","Lockheed Martin (LMT) is on track to trim its F-35 flight-hour cost to USD 25k from USD 35k"
"2019-05-29 14:18:00","2019-05-29 22:18:00","Sprouts Farmers Markets (SFM) renewed takeover chatter relating to the Co., according to RANsquawk sources - unconfirmed"
"2019-05-29 14:03:00","2019-05-29 22:03:00","US has warned Europe that efforts on an Iran work-around may face sanctions"
"2019-05-29 14:03:00","2019-05-29 22:03:00","Cypress Semi (CY) are considering a sale after receiving takeover interest, according to sources "
"2019-05-29 13:55:00","2019-05-29 21:55:00","China's Zhou states that changes in the Yuan exchange rate are good for the economy., CCTV"
"2019-05-29 13:55:00","2019-05-29 21:55:00","China's Zhou states that changes in the Yuan exchange rate are good for the economy., CCTV"
"2019-05-29 13:35:00","2019-05-29 21:35:00","US Movers: Hartford Financial Services (HIG) +1%, Allstate (ALL) +1%, American Electric Power (AEP) +0.6%, Capri Holdings (CPRI) -8.3%, General Mills (GIS) -4.6%, Marathon (MRO) -3.4%"
"2019-05-29 13:33:00","2019-05-29 21:33:00","Brazilian Central Bank will reportedly be announcing capital market measures next week"
"2019-05-29 13:32:00","2019-05-29 21:32:00","Nevada April casino gaming revenue USD 936.5bln, -1.8%; Las Vegas Strip revenue USD 481.9mln, -3.5%"
"2019-05-29 13:20:00","2019-05-29 21:20:00","RANsquawk Central Banks - BOC rate decision due 1500 BST/1000 EDT on 29 May 2019"
"2019-05-29 13:18:00","2019-05-29 21:18:00","Fixed and FX latest: debt off best levels, but still in demand, while DXY nudges 98.000 again"
"2019-05-29 13:18:00","2019-05-29 21:18:00","Sabadell (SAB SM) have received binding bids for its real estate development from Oaktree and Cerberus, according to sources"
"2019-05-29 13:15:00","2019-05-29 21:15:00","Additional US Equity Stories - TSLA, DWDP"
"2019-05-29 13:13:00","2019-05-29 21:13:00","EU letter to Italy has confirmed that Italy risks disciplinary process due to its debt"
"2019-05-29 13:07:00","2019-05-29 21:07:00","US states that Russia is likely conducting low-yield Nuke tests, which is in defiance of the treaty on banning nuclear tests., WSJ"
"2019-05-29 13:00:00","2019-05-29 21:00:00","RANsquawk Daily US Equity Opening News - 29 May 19"
"2019-05-29 12:53:00","2019-05-29 20:53:00","Irish PM Varadkar states that there could be a potential extension of Brexit in October; alternative options could be a hard Brexit or No-Brexit"
"2019-05-29 12:52:00","2019-05-29 20:52:00","If the Norwegian oil worker strike proceeds, the Draugen and Gjoea oil fields (combined 45k boed) will have to close output as of June 4th, according to an oil industry group"
"2019-05-29 12:24:00","2019-05-29 20:24:00","Italian Deputy PM Salvini says he is not in favour of a snap election and wants to work with 5SM but will not accept a situation similar to that of the past few weeks"
"2019-05-29 12:06:00","2019-05-29 20:06:00","Morgan Stanley says recession risks are rising, and warns that the Fed might fall 'behind the curve'"
"2019-05-29 11:51:00","2019-05-29 19:51:00","France wants guarantees of Franco/Italian balance in any future shareholder deal regarding Renault (RNO FP) and Fiat Chrysler (FCA IM) potential merger"
"2019-05-29 11:49:00","2019-05-29 19:49:00","JPMorgan weekly Treasury client survey sees outright longs increased to the highest since November 2010"
"2019-05-29 11:46:00","2019-05-29 19:46:00","Huawei's Chief Security Executive states that they have not had any direct substantive discussions with the US government., CNBC"
"2019-05-29 11:41:00","2019-05-29 19:41:00","Lukoil says oil output rose to 1.820mln BPD in Q1 (prev. 1.797mln)"
"2019-05-29 11:37:00","2019-05-29 19:37:00","France PM to give a speech on 12 June about new government policies"
"2019-05-29 11:20:00","2019-05-29 19:20:00","US crackdown on Chinese Co's including Huawei is no longer like a trade war, US is shifting from protecting its interest to destroying China; China are mulling qualitative change in countermeasures., Chinese Global Times Editor"
"2019-05-29 11:20:00","2019-05-29 19:20:00","China MOFCOM overnight announced it will attract more foreign investment into economic, technological development zones, Xinhua reports"
"2019-05-29 11:10:00","2019-05-29 19:10:00","US Secretary of State Pompeo says US may or not get a trade deal with China"
"2019-05-29 11:02:00","2019-05-29 19:02:00","China President Xi says external uncertainties are rising, reforms and development work faces new issues; says China will stock with supply-side structural reforms"
"2019-05-29 10:50:00","2019-05-29 18:50:00","Iranian crude oil exports have fallen to around 400k BPD in May (vs. 970k in April), according to Refinitiv data and industry sources "
"2019-05-29 10:39:00","2019-05-29 18:39:00","RANsquawk Daily US Opening News - 29th May 2019"
"2019-05-29 10:29:00","2019-05-29 18:29:00","RANsquawk EU Mid Session: Sentiment steers stocks and oil lower whilst E-mini S&P slides further below 2800 - 29th May 2019"
"2019-05-29 10:25:00","2019-05-29 18:25:00","Fixed Income: core bonds pare some gains, as Spanish debt steers peripheral peers higher"
"2019-05-29 10:14:00","2019-05-29 18:14:00","US Secretary of State Pompeo states that Huawei is a instrument of the Chinese Government, Fox Business"
"2019-05-29 10:04:00","2019-05-29 18:04:00","FX Morning Colour: risk aversion more apparent among majors, and exacerbated in EMs"
"2019-05-29 09:59:00","2019-05-29 17:59:00","Total (FP FP) - CEO states the Leuna refinery is producing at half capacity, because of the Druzhba pipeline contamination"
"2019-05-29 09:58:00","2019-05-29 17:58:00","Around 200 Norwegian oil workers are threatening strike action as of the 4th June, unless a wage deal is achieved., according to Labour Union"
"2019-05-29 09:45:00","2019-05-29 17:45:00","ANALYSIS: US Treasury's Semi-Annual FX Report"
"2019-05-29 09:39:00","2019-05-29 17:39:00","UK Judge says MP, and potential PM candidate,  Boris Johnson must attend court for a preliminary hearing regarding allegations of misconduct in a public office"
"2019-05-29 09:36:00","2019-05-29 17:36:00","Vivendi (VIV FP) - Bollore states that he is favorable towards the proceeds of the UMG stake sale being used to return cash to shareholders, and to further improve the Co."
"2019-05-29 09:32:00","2019-05-29 17:32:00","Germany sell EUR 2.537bln vs. exp. EUR 3bln 0.00% 2024 Bobl"
"2019-05-29 09:30:00","2019-05-29 17:30:00","ECB allots EUR 1.399bln in its LTRO allotment "
"2019-05-29 09:27:00","2019-05-29 17:27:00","Mediaset (MS IM) does not intent to further increase its stake in ProsiebenSat1 (PSM GY) following the recent stake increase. Furthermore, Mediaset does not seek board representation in ProsiebenSat1"
"2019-05-29 09:27:00","2019-05-29 17:27:00","Iranian President Rouhani says the door to discussions with the US is not closed as long as they lift sanctions on Iran and fulfills its commitments "
"2019-05-29 09:14:00","2019-05-29 17:14:00","Nomura quants state that whilst sentiment is being weighed upon by the further inversion of the 3m10yr curve and US-China tensions, the latest sell-off can be seen as orderly and sentiment is not out of control"
"2019-05-29 09:07:00","2019-05-29 17:07:00","ECB's Rehn (Neutral) says nationality should not play a role in deciding the incoming ECB President "
"2019-05-29 09:00:00","2019-05-29 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-29 08:57:00","2019-05-29 16:57:00","Norway expects oil firms to show plans of up to 21 oil gas field developments between 2019 and 2021, according to the Oil Directorate Chief"
"2019-05-29 08:51:00","2019-05-29 16:51:00","ECB's Rehn (Neutral) says that the first hike is further away now than it was a couple of months ago; reinvestment of maturing bonds will continue beyond first hike; TLTRO details to be discussed next week"
"2019-05-29 08:50:00","2019-05-29 16:50:00","ECB allots USD 17mln in 6 day operation"
"2019-05-29 08:45:00","2019-05-29 16:45:00","Khazakh Energy Minister says they stand ready to join global oil deal if such a decision is taken"
"2019-05-29 08:40:00","2019-05-29 16:40:00","ECB's Rehn (Neutral) says that the Eurozone is seeing a soft patch, and doesn't see a recession at the moment"
"2019-05-29 08:35:00","2019-05-29 16:35:00","Natixis FX Trade Recommendations, 29th May 2019"
"2019-05-29 08:31:00","2019-05-29 16:31:00","PKN Orlen says they are continuing talks with Russia on oil delivery, they believe June 3rd talks will be a turning point"
"2019-05-29 08:25:00","2019-05-29 16:25:00","Nexi (NEXI IM) says a potential tie-up with SIA is not seen in the near-term"
"2019-05-29 08:25:00","2019-05-29 16:25:00","Nexi (NEXI IM) says a potential tie-up with SIA is not seen in the near-term"
"2019-05-29 08:25:00","2019-05-29 16:25:00","ECB's De Guindos (Neutral) says that the problem of Italy is low growth, and any controversy between the Govt. and the Commission on fiscal rules is reflected in spreads and should be respected"
"2019-05-29 08:24:00","2019-05-29 16:24:00","ECB's Rehn (Neutral) says it is no secret they have discussed the impact of negative rates, but unconventional measures have clearly been positive; on the idea of of ECB guaranteeing Govt. debt, says central banks are forbidden from monetary financing"
"2019-05-29 08:18:00","2019-05-29 16:18:00","Rocket Internet's (RKET GY) CEO says they will continue to buyback shares"
"2019-05-29 08:13:00","2019-05-29 16:13:00","ECB's Rehn says that the ECB should review their monetary policy strategy in the medium and long term; at some point a strategy review is needed, but he would not touch the ECB mandate; need credible guidance and backed up if needed"
"2019-05-29 08:10:00","2019-05-29 16:10:00","ECB's De Guindos says that trade wars are the main threat to the economic environment"
"2019-05-29 08:07:00","2019-05-29 16:07:00","Belarus has pumped 163k tonnes of contaminated oil to Russia via the Druzhba pipeline, according to RIA"
"2019-05-29 08:00:00","2019-05-29 16:00:00","ECB Financial Stability report states that challenges to financial stability are increasing amid downside risks to the economic outlook"
"2019-05-29 07:37:00","2019-05-29 15:37:00","Italian 5 Star Senator Paragone is reportedly to offer resignation to Italian Deputy PM Di Maio"
"2019-05-29 07:35:00","2019-05-29 15:35:00","UK debt and STIR futures extend safe-haven gains"
"2019-05-29 07:35:00","2019-05-29 15:35:00","Ericsson (ERICB SS) & Softbank (9984 JT) are to deploy a multi-band 5G network, Ericsson are to supply radio access gear for mid to high frequency 5G bands, alongside reinforcing the existing network"
"2019-05-29 07:34:00","2019-05-29 15:34:00","ECB’s Mersch (Hawkish) states that as central banks we must remain true to the core mandate, the capacity to adapt to evolving needs must be retained but this must not come at the expense of independence or accountability "
"2019-05-29 07:27:00","2019-05-29 15:27:00","China Foreign Minister Spokesman says the US is not in a position to decide which countries manipulates currency"
"2019-05-29 07:26:00","2019-05-29 15:26:00","Russian Kremlin states that President Putin and Belarus President Lukashenko are yet to discuss compensation regarding the compensation for contaminated oil, Tass"
"2019-05-29 07:23:00","2019-05-29 15:23:00","Chinese Foreign Ministry hopes that US will refrain from conducting unilateral assessments of other countries currency levels "
"2019-05-29 07:23:00","2019-05-29 15:23:00","Hungary has begun pumping oil through the Druzhba pipeline., Tass"
"2019-05-29 07:08:00","2019-05-29 15:08:00","Nokia (NOKIA FH) has been selected by Softbank (9984 JT) for 5G"
"2019-05-29 07:05:00","2019-05-29 15:05:00","European equity movers this morning: Prosiebensat.1 (PSM GY) +4.2%; Mediaset (MS IM) +1.8%; ArcelorMittal (MT NA) -7.0%; Casino (CO FP) -3.9%; Fiat Chrysler (FCA IM) -2.2%; Renault (RNO FP) -1.8%"
"2019-05-29 07:03:00","2019-05-29 15:03:00","Kantar Worldpanel Market Update"
"2019-05-29 06:53:00","2019-05-29 14:53:00","Bunds: maintaining bullish momentum and probing above 168.00"
"2019-05-29 06:33:00","2019-05-29 14:33:00","Italian PM Conte is reportedly seeking support from Deputy PM Salvini to maintain current government coalition"
"2019-05-29 06:04:00","2019-05-29 14:04:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-29 06:00:00","2019-05-29 14:00:00","Major FX option expiries for today's NY cut"
"2019-05-29 05:54:00","2019-05-29 13:54:00","RANsquawk Bond Auction Previews - 29th May 2019"
"2019-05-29 05:50:00","2019-05-29 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-29 05:26:00","2019-05-29 13:26:00","RANsquawk Daily European Opening News - 29th May 2019 "
"2019-05-29 05:20:00","2019-05-29 13:20:00","Nissan (7201 JT) is tentatively not against a merger between Renault (RNO FP) and Fiat Chrysler (FCA IM), according to Nikkei"
"2019-05-29 04:53:00","2019-05-29 12:53:00","Russian Deputy PM says we will consider an extension of the OPEC+ agreement"
"2019-05-29 04:48:00","2019-05-29 12:48:00","ASIA-PAC MARKET WRAP: ASIA-PAC MID-SESSION UPDATE: Asia follows suit to losses in global counterparts amid trade concerns and declining yields"
"2019-05-29 04:30:00","2019-05-29 12:30:00","Netherlands Business Confidence (May) 4.7 (Prev. 6.7)"
"2019-05-29 04:26:00","2019-05-29 12:26:00","South African Reserve Bankb says inflation expectations are encouraging"
"2019-05-29 04:13:00","2019-05-29 12:13:00","China government warne interbank creditors of Baoshang Bank of potential losses"
"2019-05-29 03:26:00","2019-05-29 11:26:00","Fitch expects China corporate defaults to peak this year"
"2019-05-29 03:25:00","2019-05-29 11:25:00","PRE-MARKET INDIA STOCK NEWS: Bharti Airtel (BHARTI IS) plans to raise USD 1bln from sale of 25% stake in Africa unit "
"2019-05-29 03:22:00","2019-05-29 11:22:00","China Environment Ministry says they plan to grant import licences and first batch of import quotas for scrap metal which is soon to be restricted"
"2019-05-29 02:51:00","2019-05-29 10:51:00","ASIA-PAC MID-SESSION UPDATE: Asia follows suit to losses in global counterparts amid trade concerns and declining yields"
"2019-05-29 02:44:00","2019-05-29 10:44:00","Some Chinese firms are said to tighten pledging rules related to NCDs after recent government takeover of Baoshang Bank"
"2019-05-29 02:43:00","2019-05-29 10:43:00","China Mobile ( 941 HK) plans launch of 5G phones in H1"
"2019-05-29 02:43:00","2019-05-29 10:43:00","NDRC says China April oil product apparent consumption fell 2.4% Y/Y and natural gas apparent consumption rose 10.6% Y/Y"
"2019-05-29 02:42:00","2019-05-29 10:42:00","Tencent (700 HK) said to sign MOU with ZTE (763 HK) on 5G technology"
"2019-05-29 02:22:00","2019-05-29 10:22:00","Huawei files motion for summary judgement asking US court to declare 2019 National Defense Authorization Act unconstitutional"
"2019-05-29 02:10:00","2019-05-29 10:10:00","Vietnam Industrial Production (May) Y/Y 10.0% (Prev. 9.3%)"
"2019-05-29 02:09:00","2019-05-29 10:09:00","Vietnam CPI  (May) Y/Y 2.9% (Prev. 2.9%)"
"2019-05-29 02:09:00","2019-05-29 10:09:00","Vietnam Retail Sales (May) Y/Y 11.4% (Prev. 12.0%)"
"2019-05-29 02:07:00","2019-05-29 10:07:00","Hyundai Motor (005380 KS) and Kia Motors (00270 KS) combined April YTD sales rose 3.7% Y/Y"
"2019-05-29 01:32:00","2019-05-29 09:32:00","China names Luo Zhaohui as Vice Foreign Minister"
"2019-05-29 01:31:00","2019-05-29 09:31:00","RBNZ Governor Orr says capital review will deliver net benefits"
"2019-05-29 01:22:00","2019-05-29 09:22:00","Former ECB chief Trichet says nobody can say the BoJ is not doing enough with its bold and audacious decisions, adds joint efforts from government and society is needed to elevate growth consistent with 2% price target"
"2019-05-29 01:15:00","2019-05-29 09:15:00","PBoC injects CNY 270bln via 7-day reverse repos for a daily net injection of CNY 250bln"
"2019-05-29 01:15:00","2019-05-29 09:15:00","PBoC sets CNY mid-point at 6.8988 (Prev. 6.8973)"
"2019-05-29 01:15:00","2019-05-29 09:15:00","PBoC injects CNY 270bln via 7-day reverse repos for a daily net injection of CNY 250bln"
"2019-05-29 01:15:00","2019-05-29 09:15:00","PBoC sets CNY mid-point at 6.8988 (Prev. 6.8973)"
"2019-05-29 01:09:00","2019-05-29 09:09:00","Pokemon plans to launch sequel to Detective Pikachu game on Nintendo (7974 JT) Swithch"
"2019-05-29 01:05:00","2019-05-29 09:05:00","PRE-MARKET CHINESE STOCK NEWS:  Reports note that early data indicators suggest China’s economy weakened this month"
"2019-05-29 01:00:00","2019-05-29 09:00:00","Australia sells AUD 3bln 1.50% 2031 bonds b/c 3.29, avg. yield 1.6073%"
"2019-05-29 00:52:00","2019-05-29 08:52:00","Japanese Chief Cabinet Secretary Suga says its unthinkable to declare an arbitrary election"
"2019-05-29 00:40:00","2019-05-29 08:40:00","Sprint (S) unit Boost Mobile could be sold for as much as USD 3bln, according to potential bidders"
"2019-05-29 00:36:00","2019-05-29 08:36:00","DigiTimes sees Q2 DRAm prices falling between 20%-25% "
"2019-05-29 00:34:00","2019-05-29 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Pegatron (4938 TT) is said to be planning an investment of USD 695mln-1.0bln in Indonesia as part of plan to produce Apple (AAPL) iPhone chips"
"2019-05-29 00:24:00","2019-05-29 08:24:00","WorleyParsons (WOR AT) awarded contract from Thai Oil Public Co."
"2019-05-29 00:23:00","2019-05-29 08:23:00","US President Trump stated that he had a very successful trip to Japan with big progress made on many fronts"
"2019-05-29 00:09:00","2019-05-29 08:09:00","Asia stocks are negative as region follows suit to the losses on Wall St. where all major indices declined on return from the extended weekend as trade tensions lingered"
"2019-05-29 00:07:00","2019-05-29 08:07:00","BoJ Governor Kuroda says central banks should examine how best to manage inflation expectations within flexible inflation targeting framework, adds continued low rates can change risk behavior of financial institutions and impact financial stability"
"2019-05-29 00:03:00","2019-05-29 08:03:00","Sony (6758 JT) faces lawsuit by Australia's competition regulator for alleged breeches of consumer law"
