"gmt_time","hk_time","subject"
"2020-05-26 20:41:00","2020-05-27 04:41:00","US President Trump confirms they reached a breakthrough deal regarding costs of insulin and stated that Americans will save a minimum of USD 446 per year on insulin, while he adds that he will utilize all his power to reduce drug prices"
"2020-05-26 20:40:00","2020-05-27 04:40:00","CBOE Global Markets plans to reopen Chicago trading floor on June 8th"
"2020-05-26 20:31:00","2020-05-27 04:31:00","Disney (DIS) World Resort executives to sudmit proposal for phased reopening of parks which will be presented to county officials in Florida on Wednesday"
"2020-05-26 20:23:00","2020-05-27 04:23:00","Newsquawk US Market Wrap - May 26th: Risk rally capped as US mulls China sanctions"
"2020-05-26 19:50:00","2020-05-27 03:50:00","KeyCorp (KEY) states that the PPP loans add to Net Interest Income and put pressure on Net Interest Margin"
"2020-05-26 19:49:00","2020-05-27 03:49:00","German Property groups Leg (LEG GY) and Tag (TEG GY) have reportedly decided to end its merger discussions, according to sources "
"2020-05-26 19:35:00","2020-05-27 03:35:00","US is reportedly considering sanctions on Chinese officials and firms over Hong Kong, although discussions are ongoing, according to sources"
"2020-05-26 19:34:00","2020-05-27 03:34:00","US President Trump and US Secretary of State Pompeo are meeting at White House right now to discuss restricting F and J visas for students and researchers in China from studying in the United States, according to Fox citing officials"
"2020-05-26 19:32:00","2020-05-27 03:32:00","Exxon (XOM) Baton Rouge, Louisiana refinery (500k BPD) has reportedly restarted its reformer following a repair, according to sources"
"2020-05-26 19:32:00","2020-05-27 03:32:00","Exxon (XOM) Baton Rouge, Louisiana refinery (500k BPD) has reportedly restarted its reformer following a repair, according to sources"
"2020-05-26 19:28:00","2020-05-27 03:28:00","Venezuela's PDVSA has reportedly cut its crude blending and output at several locations due to high inventories, according to sources"
"2020-05-26 19:11:00","2020-05-27 03:11:00","T-NOTE (M0) FUTURES SETTLED 6+ TICKS LOWER AT 138-30+."
"2020-05-26 18:57:00","2020-05-27 02:57:00","Nexi (NEXI IM) main shareholder Mercury is to sell up to 8.8% stake in the co. through an accelerated bookbuilding procedure"
"2020-05-26 18:52:00","2020-05-27 02:52:00","There are close to 10,000 soldiers of China’s People’s Liberation Army (PLA) on Indian territory in Ladakh, according to Kashmir Press citing sources"
"2020-05-26 18:33:00","2020-05-27 02:33:00","WTI (N0) settled USD 1.10 higher at USD 34.35/bbl; Brent (N0) settled USD 0.64 higher at USD 36.17/bbl"
"2020-05-26 18:25:00","2020-05-27 02:25:00","California reports fewest COVID19 deaths since March (19 new deaths)"
"2020-05-26 18:24:00","2020-05-27 02:24:00","FX WRAP: DXY slammed while risk sensitive FX surges on constructive risk sentiment "
"2020-05-26 18:13:00","2020-05-27 02:13:00","White House says US President Trump displeased with China's efforts and it's hard to see how Hong Kong can remain a financial hub if China takes over"
"2020-05-26 18:02:00","2020-05-27 02:02:00","Fed Discount Rate Minutes: No sentiment was expressed by the Board for changing the primary credit rate at this time, and the Board approved the establishment of the primary credit rate at the existing level of 0.25%"
"2020-05-26 17:47:00","2020-05-27 01:47:00","EU Chief Brexit Negotiator tweets We confirmed that there will be no FTA without a level playing field & a balanced, sustainable, long-term solution on fisheries"
"2020-05-26 17:36:00","2020-05-27 01:36:00","US CDC reports 24,958 new cases to 1.662mln (prev. 1.637mln); deaths rise 592 to 98,261 (prev. 97,669)"
"2020-05-26 17:20:00","2020-05-27 01:20:00","Democrat Senator Van Hollen will push for sanctions bill vote over Hong Kong"
"2020-05-26 17:17:00","2020-05-27 01:17:00","Russian government has tentatively approved plans to drill oil wells to stand ready to pump in 2022 when the OPEC+ deal expires, according to a government statement published Tuesday"
"2020-05-26 17:08:00","2020-05-27 01:08:00","Senator Graham hopes Senate will immediately take up bipartisan sanctions bill pushing back against China’s efforts to destroy HK's freedom and democracy; warns time is of the essence"
"2020-05-26 17:04:00","2020-05-27 01:04:00","French COVID-19 death toll at 28,530 (prev. 28,457); cases at 145,555 (prev. 145,279)"
"2020-05-26 17:02:00","2020-05-27 01:02:00","US sells USD 44bln of 2-year Notes; tails by 0.2bps"
"2020-05-26 17:00:00","2020-05-27 01:00:00","Apple (AAPL) is to open roughly 100 stores in the US with many to offer curbside pickup"
"2020-05-26 16:54:00","2020-05-27 00:54:00","Valero (VLO) McKee, Texas (195k BPD) refinery has reportedly restarted its hydrocracker, according to sources"
"2020-05-26 16:47:00","2020-05-27 00:47:00","JPMorgan (JPM) CEO Dimon says we will have a substantial increase in credit reserves in Q2 but not in Q3 and Q4; if negative economic impacts from COVID last to the end of 2020 banks will pull back on lending; most big banks are well capitalised "
"2020-05-26 16:40:00","2020-05-27 00:40:00","UK Chancellor Sunak is set to announce this week that the government will soon stop allowing companies from placing employees on the furlough scheme, according to the FT"
"2020-05-26 16:39:00","2020-05-27 00:39:00","German Federal Government and State Premiers have reportedly agreed to extend social distancing rules until June 29th, according to a government source"
"2020-05-26 16:33:00","2020-05-27 00:33:00","Tests made on French health workers with mild COVID-19 showed that 98% of them developed antibodies powerful enough to neutralise the illness a month later; expert says it is too soon to draw long-term conclusions, according to the FT"
"2020-05-26 16:27:00","2020-05-27 00:27:00","US President Trump's administration is reportedly willing to pay for US companies to uproot their supply chains and bring them home, according to Fox"
"2020-05-26 16:19:00","2020-05-27 00:19:00","Canada COVID-19 cases 85,998 (Prev. 85,103); death toll 6,566 (Prev. 6,453)"
"2020-05-26 16:16:00","2020-05-27 00:16:00","ANALYSIS: US Consumer Confidence ticks up slightly but misses expectations; inflation expectations jump, Pantheon Macroeconomics believe this will be temporary "
"2020-05-26 16:07:00","2020-05-27 00:07:00","[REPOST] PREVIEW: US to sell new 2-year (USD 44bln, Tue) at 1800 BST/1300 EDT"
"2020-05-26 16:05:00","2020-05-27 00:05:00"," Infineon (IFX GY) has launched a cash capital increase through accelerated bookbuilding and is targeting gross proceeds of roughly EUR 1bln, proceeds are to be used to partially re-finance the purchase price for the acquisition of Cypress Semiconductor"
"2020-05-26 16:00:00","2020-05-27 00:00:00","Italy COVID-19 cases rise by 397 to 230,555; death toll rises by 78 (prev. +92) to 32,955"
"2020-05-26 15:55:00","2020-05-26 23:55:00","Dutch PM Rutte says the European emergency fund should only provide loans and not grants"
"2020-05-26 15:53:00","2020-05-26 23:53:00","Novavax (NVAX) CEO says there will certainly be a tiered system on pricing depending upon affordability "
"2020-05-26 15:52:00","2020-05-26 23:52:00","NRW (Germany) State Premier Laschet says Germany and Netherlands can only emerge stronger from COVID-19 if other European countries like Spain and Italy have a chance to recover"
"2020-05-26 15:51:00","2020-05-26 23:51:00","KEY LEVELS: S&P 500 Emini falls sub 3,000 on doubts over COVID vaccine development timeline from Merck (MRK) CEO, as well as further punchy remarks from NEC director Kudlow on China "
"2020-05-26 15:43:00","2020-05-26 23:43:00","Principal Pentagon Deputy Inspector General Glenn Fine has submitted his resignation, according to a statement"
"2020-05-26 15:41:00","2020-05-26 23:41:00","Internal Facebook (FB) presentation from 2018 noted that its algorithms would continue to drive ""divisiveness"" if left unchecked, according to WSJ"
"2020-05-26 15:35:00","2020-05-26 23:35:00","New York COVID-19 death toll +73 (prev. +96); lowest tally of new deaths seen so far. Governor Cuomo says memorial day will be the day we turned the page on COVID-19 and now focus on reopening"
"2020-05-26 15:33:00","2020-05-26 23:33:00","ECB’s De Guindos says the ECB is committed to addressing bond-market fragmentation and that the ECB is flexible on its timing and types of asset purchases. "
"2020-05-26 15:30:00","2020-05-26 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+0.95%) at 3000, FTSE 100 (+1.19%) at 6065, DAX (+0.96%) at 11501, CAC 40 (+1.46%) at 4606, IBEX 35 (+2.21%) at 7008, FTSE MIB (+1.45%) at 17852, SMI (unch%) at 9825"
"2020-05-26 15:24:00","2020-05-26 23:24:00","US NEC Director Kudlow says US-China trade deal is intact for the moment; what China is doing in Hong Kong is very disturbing and China is making a big mistake with its Hong Kong moves - Fox interview"
"2020-05-26 15:23:00","2020-05-26 23:23:00","Merck (MRK) CEO casts doubt on the 12-18 month timeframe to develop an effective coronavirus vaccine and labels it ""very aggressive"", according to FT"
"2020-05-26 15:22:00","2020-05-26 23:22:00","Fed buys USD 1bln TIPS 1 to 7.5 year sector; offer-to-cover 3.84x (prev. 1.99x)"
"2020-05-26 15:19:00","2020-05-26 23:19:00","US House Majority Leader Hoyer says there are not many PPP differences to resolve between the House and the Senate, general consensus was that the PPP timeline was too short"
"2020-05-26 15:13:00","2020-05-26 23:13:00","New Jersey Governor Murphy says pro sports can take steps to resume"
"2020-05-26 15:08:00","2020-05-26 23:08:00","French President Macron announced an over EUR 8bln support plan for the French auto sector, France will increase the state bonus for those purchasing electric cars to EUR 7000 (prev. EUR 6000)"
"2020-05-26 15:07:00","2020-05-26 23:07:00","US Senate Majority Leader McConnell says there will likely be another recovery bill in the next month or so, but it will not be the USD 3trln bill the house passed recently "
"2020-05-26 15:06:00","2020-05-26 23:06:00","Spain COVID-19 cases rise to 236,259, death toll rises to 27,117"
"2020-05-26 14:57:00","2020-05-26 22:57:00","Citron Research positive on RH (RH), Look for RH (RH) to be the leader in the ""de-urbanization of America"".; PT USD 400"
"2020-05-26 14:38:00","2020-05-26 22:38:00","Fed buys USD 3bln Treasury Coupons 4.5 to 7 year sector; offer-to-cover 4.47x (prev. 3.16x)"
"2020-05-26 14:26:00","2020-05-26 22:26:00","US Passenger Railroad announces it requires an additional USD 1.475bln bailout via Congress, or else significant service cuts will be inevitable, according to a letter"
"2020-05-26 14:22:00","2020-05-26 22:22:00","Russian Foreign Minister told an ally of Libya's Eastern Commander Haftar the a resolution to the Libyan conflicts is futile; instead, support a ceasefire and talks to form united governing authorities"
"2020-05-26 14:22:00","2020-05-26 22:22:00","Russian Foreign Minister told an ally of Libya's Eastern Commander Haftar the a resolution to the Libyan conflicts is futile; instead, support a ceasefire and talks to form united governing authorities"
"2020-05-26 14:19:00","2020-05-26 22:19:00","Wirecard (WDI GY) - CEO Braun's contract extension is reportedly contingent on unrestricted attestation from EY for their 2019 financial statements and no issues with BaFin, Manager Magazin"
"2020-05-26 14:12:00","2020-05-26 22:12:00","Daily FX Wrap: Dollar knocked off the throne; G10 peers and EMs cheer"
"2020-05-26 14:04:00","2020-05-26 22:04:00","Pagerduty (PD) announced a new integration with Microsoft's (MSFT) Teams and a workspace app collaboration as part of Microsoft Office 365"
"2020-05-26 13:52:00","2020-05-26 21:52:00","Amazon (AMZN) is looking to invest in localized podcast content, like news and sports, sources tell Axios"
"2020-05-26 13:49:00","2020-05-26 21:49:00","US EQUITY OPEN: SPX opens above 3000 for the first time since early March on further vaccine hopes"
"2020-05-26 13:49:00","2020-05-26 21:49:00","BoE GBP 1.5bln 20yr+ Gilt reinvestment offer-to-cover ratio 2.28x (Prev. 2.74x)"
"2020-05-26 13:46:00","2020-05-26 21:46:00","US President Trump tweets ""Stock Market up BIG, DOW crosses 25,000. S&P 500 over 3000. States should open up ASAP. The Transition to Greatness has started, ahead of schedule. There will be ups and downs, but next year will be one of the best ever!"""
"2020-05-26 13:39:00","2020-05-26 21:39:00","Delta (DAL) cancels purchase of four Airbus (AIR FP) A350-900s from LatAm, according to a filing"
"2020-05-26 13:34:00","2020-05-26 21:34:00","UK COVID-19 death toll rises to 37,048 (Prev. 36,914); deaths rise by 134 vs. yesterday's 121. Case count rises 2,004 vs. prev. 1,625 increase  "
"2020-05-26 13:29:00","2020-05-26 21:29:00","ECB's VP de Guindos says no decision has been made on potential junk bond purchases; remains open to recalibrating asset buying programmes "
"2020-05-26 13:24:00","2020-05-26 21:24:00","Additional US Equity Stories: COTY, MSI"
"2020-05-26 13:22:00","2020-05-26 21:22:00","DSG is developing adaptive solutions for multiple Phase III trials for coronavirus treaments"
"2020-05-26 13:13:00","2020-05-26 21:13:00","[UPDATE] MONTH-END: Citi’s model sees USD selling; UBS sees Treasury index extension of 0.14yrs; MS sees small US equity outflows"
"2020-05-26 13:11:00","2020-05-26 21:11:00","Lufthansa (LHA GY) - EU Officials, concerned regarding the competition effects of a bailout, are reportedly discussing forcing the airline to relinquish some slots at airport hubs to ensure rivals have a fair advantage, FT citing sources"
"2020-05-26 13:11:00","2020-05-26 21:11:00","Hong Kong Monetary Authority says the National Security law from China does not bring changes to the fundamentals of Hong Kong Monetary and Financial System - no notable signs of fund outflow form HKD or banking system "
"2020-05-26 13:07:00","2020-05-26 21:07:00","Nigeria July crude exports of Forcados to increase to 272k BPD (vs 190k in June); Qua Iboe exports to rise to 215k BPD in July (vs 95k in June); Bonny Light exports to fall to 184k BPD in July (vs 190k BPD in June)"
"2020-05-26 13:06:00","2020-05-26 21:06:00","Siemens (SIE GY) is to spin off 55% of its energy business with an initial listing of new shares scheduled for September 28th 2020"
"2020-05-26 13:00:00","2020-05-26 21:00:00","ECB Financial Stability Review: Sovereign spreads may rise further an impact bank corporate, commercial banks face significant losses and further pressure on already low profitability"
"2020-05-26 12:58:00","2020-05-26 20:58:00","Newsquawk Daily US Equity Opening News - 26th May 2020: NVAX begin COVID trial, MRK joins the vaccine race"
"2020-05-26 12:50:00","2020-05-26 20:50:00","ECB chief economist Lane says even a lot of recovery in recent months would still leave the Eurozone economy in its expected range"
"2020-05-26 12:48:00","2020-05-26 20:48:00","BoE GBP 1.5bln 7-20yr Gilt reinvestment offer-to-cover ratio 3.56x (Prev. 3.76x)"
"2020-05-26 12:47:00","2020-05-26 20:47:00","Marathon (MPC) Galveston Bay, Texas refinery (585k BPD) has begun its multi-unit overhaul, has shut its reformer and will shut hydrocracker later this week, according to sources"
"2020-05-26 12:47:00","2020-05-26 20:47:00","Spain is aiming to get the highest grant possible from EU Recovery Fund, according to a spokesman "
"2020-05-26 12:46:00","2020-05-26 20:46:00","NY Fed accepts all USD 34.5bln of bids submitted in the overnight repo operation"
"2020-05-26 12:30:00","2020-05-26 20:30:00","Preview: European Commission to unveil Recovery Fund proposal on Wednesday "
"2020-05-26 12:19:00","2020-05-26 20:19:00","Airline body IATA warns more airline failures may be seen as a result of high debt levels coming out of the crisis"
"2020-05-26 12:16:00","2020-05-26 20:16:00","Spanish government spokesperson says the Finance Ministry will lend EUR 14bln to state-run social security "
"2020-05-26 12:06:00","2020-05-26 20:06:00","Six Flags (SIX) looking to reopen some parks from early June with reduced attendance levels - potentially of note for Disney (DIS)"
"2020-05-26 12:01:00","2020-05-26 20:01:00","US Chamber of Commerce expresses concern regarding China's national security law in Hong Kong, stating that HK special status is being jeopardised, urges Trump admin to prioritise ties to HK"
"2020-05-26 11:52:00","2020-05-26 19:52:00","ECB reportedly working on contingency plan to carry out PSPP bond buying even without the Bundesbank, sources say"
"2020-05-26 11:48:00","2020-05-26 19:48:00","BoE GBP 1.5bln 3-7yr Gilt reinvestment offer-to-cover ratio 3.57x (Prev. 3.58x)"
"2020-05-26 11:32:00","2020-05-26 19:32:00","Macy's (M) announces USD 1.1bln 5-year note private offering, to use the proceeds to repay outstanding credit facilities"
"2020-05-26 11:04:00","2020-05-26 19:04:00","Deutsche Post (DPW GY) supply chain chief says Asia and North America businesses are stable, seeing encouraging signs in Europe; Co. is keeping an eye out for acquisitions"
"2020-05-26 10:55:00","2020-05-26 18:55:00","AutoZone (AZO) Q3 2020 (USD): EPS 14.39 (exp. 13.80); Revenue 2.8bln (exp. 2.70bln); SSS -1.0% (exp. -5.3%)"
"2020-05-26 10:45:00","2020-05-26 18:45:00","Russia Kremlin says OPEC+ deal is definitely effective and it is helping to avoid a negative scenario on oil markets; asked if additional efforts were needed, says the OPEC+ deal participants will look at how the situation develops "
"2020-05-26 10:45:00","2020-05-26 18:45:00","Merck (MRK) - Co. and IAVI are collaborating on a COVID-19 vaccine; clinical studies planned to start later this year; clinical trials for antiviral candidate with RidgeBack Bio (called EIDD-2801) are underway"
"2020-05-26 10:35:00","2020-05-26 18:35:00","China President Xi says China will step-up preparedness for military combat, according to state media, Xi has asked China military to strengthen training and war preparations, reports add"
"2020-05-26 10:32:00","2020-05-26 18:32:00","Brazilian Federal Police are said to be searching the official and personal residence of Rio de Jeneiro's governor, sources state - operations are part of a probe into hospitals to combat the pandemic"
"2020-05-26 10:30:00","2020-05-26 18:30:00","US PRE-MARKET THEMES: Risk is firm, underpinned by reopening news, ramp-up in testing, no major US/China escalation (yet)"
"2020-05-26 10:21:00","2020-05-26 18:21:00","Newsquawk Daily US Opening News - 26th May 2020"
"2020-05-26 10:15:00","2020-05-26 18:15:00","Ryanair (RYA LN) - Co. are to appeal against the EUR 9bln bailout of Lufthansa (LHA GY)"
"2020-05-26 10:10:00","2020-05-26 18:10:00","Shell has shuttered Nigeria's Bonga crude oil export terminal amid maintenance, sources state"
"2020-05-26 10:08:00","2020-05-26 18:08:00","US President Trump's administration is reportedly signalling a broader crackdown for China's communications sector. Citing a senior DoJ Official that the Gov'ts past objections to such firms could provide a guide to pursue other firms as well, Politico"
"2020-05-26 10:03:00","2020-05-26 18:03:00","China's Finance Ministry are to subsidise cargo flights of both Chinese & foreign airlines from April 1st until 30th June"
"2020-05-26 09:58:00","2020-05-26 17:58:00","Certain UK NHS patients are to have access to Gilead's (GILD) Remdesivir treatment, according to the Health Ministry"
"2020-05-26 09:48:00","2020-05-26 17:48:00","Newsquawk EU Mid Session: Risk rampant whilst Dollar plumbs the depths and UK/US return - 26th May 2020"
"2020-05-26 09:45:00","2020-05-26 17:45:00","Fixed: Core crumbles as sentiment strengthens and BTP-Bund spread narrows "
"2020-05-26 09:42:00","2020-05-26 17:42:00","BoE allots GBP 5bln to banks in indexed long-term repo operations for 6mth GBP funds (Prev. GBP 190mln)"
"2020-05-26 09:33:00","2020-05-26 17:33:00","Germany sells EUR 4.070bln vs. Exp. EUR 5bln 0.0% 2022 Schatz with a b/c 3.3x (Prev. 2.79x), average yield -0.66% (Prev. -0.68%), retention 18.6% (Prev. 18.3%)"
"2020-05-26 09:33:00","2020-05-26 17:33:00","Germany sells EUR 4.070bln vs. Exp. EUR 5bln 0.0% 2022 Schatz with a b/c 3.3x (Prev. 2.79x), average yield -0.66% (Prev. -0.68%), retention 18.6% (Prev. 18.3%)"
"2020-05-26 09:30:00","2020-05-26 17:30:00","PREVIEW: US May consumer confidence due at 1000 EDT/1500 BST; will consumer sector rebound like manufacturing has?"
"2020-05-26 09:30:00","2020-05-26 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 26th May 2020; Fed buying at a pace of USD 5bln per day this week (vs USD 6bln last week)"
"2020-05-26 09:30:00","2020-05-26 17:30:00","PREVIEW: US to sell new 2-year (USD 44bln, Tue), new 5-year (USD 45bln, Wed), and a new 7-year (USD 38bln, Thu) this week"
"2020-05-26 09:30:00","2020-05-26 17:30:00","MONTH-END: Citi’s model sees USD selling; UBS sees Treasury index extension of 0.14yrs; MS sees small US equity outflows"
"2020-05-26 09:13:00","2020-05-26 17:13:00","Italy sells EUR 1.0bln vs. Exp. EUR 0.5-1.0bln 0.4% 2030 BTPei & EUR 4.0 bln vs. Exp. EUR 3.5-4.0bln 2022 CTZ0.4% "
"2020-05-26 09:13:00","2020-05-26 17:13:00","BoE's Haldane says the UK economy likely contracted by over 20% in Q2; recent data ""just a shade"" better than BoE's scenario; BoE has not reached remotely yet a view on NIRP"
"2020-05-26 09:09:00","2020-05-26 17:09:00","Swedish Finance Minister Andersson says they will not be supporting the current version of the Franco-German recovery plan"
"2020-05-26 09:02:00","2020-05-26 17:02:00","SNB allots USD 50mln in its 7-day USD operation"
"2020-05-26 09:01:00","2020-05-26 17:01:00","BoE allots USD 0 in its 7-day USD operation (Prev. USD 2.5bln)"
"2020-05-26 08:50:00","2020-05-26 16:50:00","Russian Energy Minster is to reportedly discuss potential extension of current oil output cuts beyond the planned June with Russian oil majors today, sources state"
"2020-05-26 08:46:00","2020-05-26 16:46:00","Swedish Finance Minister says loans are more interesting than grants when it comes to the European Recovery Fund"
"2020-05-26 08:44:00","2020-05-26 16:44:00","EU are preparing to drop its ""maximalist"" approach to negotiations on fisheries with Britain in the next round of negotiations, according to sources"
"2020-05-26 08:37:00","2020-05-26 16:37:00","Russian Energy Minister Novak is to reportedly discuss today with Russian oil majors the implementation of the OPEC+ output pact, sources state  "
"2020-05-26 08:13:00","2020-05-26 16:13:00","FX Morning Colour: Dollar drops on month-end flows whilst risk appetite rumbles "
"2020-05-26 08:10:00","2020-05-26 16:10:00","Swedish Finance Minister says best case scenario for 2020 GDP growth is a contraction of 7% "
"2020-05-26 07:40:00","2020-05-26 15:40:00","Singapore Finance Minister will introduce a SGD 33bln supplementary budget "
"2020-05-26 07:37:00","2020-05-26 15:37:00","United Nations Command finds that both North and South Korea violated the armistice agreement in the demilitarized zone incident  "
"2020-05-26 07:30:00","2020-05-26 15:30:00","Italian Transport Minister says that the plans submitted by Atlantia's (ATL IM) for the motorway concession are ""not sufficient"" and more work will be required "
"2020-05-26 07:18:00","2020-05-26 15:18:00","Russian Central Bank's Zabotkin says the central bank could cut rates at the next meeting"
"2020-05-26 07:09:00","2020-05-26 15:09:00","EU movers: IAG (IAG LN) +21%, Tui (TUI LN) +15.9%, easyJet (EZJ LN) +9.4%, Ryanair (RYA LN) +5.5%, Valeo (FR FP) +4.7%, Lufthansa LHA GY) +4.5%, Klepierre (LI FP) +4.2%, PSA (PSA FP) +3.2%, Renault (RNO FP) +1.9%, Wirecard (WDI GY) -5%"
"2020-05-26 06:51:00","2020-05-26 14:51:00","ECB's Villeroys says he is not sure if buying equities belong in the new ECB toolbox"
"2020-05-26 06:45:00","2020-05-26 14:45:00","Additional European Equity News "
"2020-05-26 06:42:00","2020-05-26 14:42:00","ECB's Villeroy says the ECB can be even more open regarding the flexibility of their PEPP; inflation target symmetric, flexible and mid-term"
"2020-05-26 06:10:00","2020-05-26 14:10:00","Newsquawk Bond Auction Previews - 26th May 2020"
"2020-05-26 06:01:00","2020-05-26 14:01:00","China's PLA Hong Kong Garrison supports the incoming National Security Law for Hong Kong, with troops stating they are confident and capable of safeguarding security & Hong Kong stability, Global Times citing the garrison leader"
"2020-05-26 05:57:00","2020-05-26 13:57:00","Larger G10 FX option expiries for today's NY cut at 1500BST"
"2020-05-26 05:38:00","2020-05-26 13:38:00","Daily European Equity Opening News"
"2020-05-26 05:16:00","2020-05-26 13:16:00","German contact restrictions should be extended until June 29th, according to Bild citing a draft document"
"2020-05-26 05:13:00","2020-05-26 13:13:00","Newsquawk Daily European Opening News - 26th May 2020"
"2020-05-26 05:12:00","2020-05-26 13:12:00","Downer EDI (DOW AT) expands relationship with Fortescue Metals (FMG AT) in new AUD 450mln contract"
"2020-05-26 05:04:00","2020-05-26 13:04:00","Germany's IFO institute says export expectations increase in all key sectors and that mood among German exporters improved somewhat from prior catastrophic month but also notes almost all sectors anticipate further slowdown in exports "
"2020-05-26 05:00:00","2020-05-26 13:00:00","Singapore CPI (Apr) Y/Y -0.7% vs. Exp. -0.4% (Prev. -0.3%)"
"2020-05-26 05:00:00","2020-05-26 13:00:00","Singapore Industrial Production (Apr) Y/Y 13.0% vs. Exp. -0.6% (Prev. 16.5%)"
"2020-05-26 05:00:00","2020-05-26 13:00:00","Singapore Industrial Production (Apr) M/M 3.6% vs. Exp. -9.1% (Prev. 21.7%)"
"2020-05-26 05:00:00","2020-05-26 13:00:00","Japanese BoJ Core CPI (Apr) Y/Y -0.1% (Prev. 0.1%)"
"2020-05-26 04:43:00","2020-05-26 12:43:00","ASIA-PAC MARKET WRAP: Asia-Pac extended on gains as trade picked up from the holiday lull, Emini S&P reclaimed 3000 milestone"
"2020-05-26 04:30:00","2020-05-26 12:30:00","Japanese All Industries Activity Index (Mar) M/M -3.8% vs. Exp. -3.9% (Prev. -0.6%)"
"2020-05-26 04:30:00","2020-05-26 12:30:00","LATAM Airlines which is the biggest carrier in South America, filed for bankruptcy in New York"
"2020-05-26 04:23:00","2020-05-26 12:23:00","German government wants to end travel warning for tourist from 31 European countries on June 15th but only if the coronavirus situation allows it"
"2020-05-26 04:13:00","2020-05-26 12:13:00","China CBIRC says bad loans at banks are at an elevated level and risks are relatively large, adds asset quality of small and medium-sized back are under pressure this year and credit risks in some institutions continue to increase"
"2020-05-26 03:55:00","2020-05-26 11:55:00","US equity futures extend on the broad positive overnight tone with the Emini S&P prodding the 3000 focal point"
