"gmt_time","hk_time","subject"
"2019-03-15 15:22:00","2019-03-15 23:22:00","US Treasury has sanctioned six Russian individuals and eight entities in regard to Ukraine, according to the US Treasury"
"2019-03-15 15:15:00","2019-03-15 23:15:00","New York Fed leave its GDP Nowcast unchanged (Q1) 1.4% and (Q2) 1.5%"
"2019-03-15 15:10:00","2019-03-15 23:10:00","Boeing (BA) is to launch a software upgrade for its 737 MAX stall prevention in 10 days, according to AFP citing sources"
"2019-03-15 14:53:00","2019-03-15 22:53:00","UK Brexit Minister Steve Barclay may resign next week if the deal doesn't pass at a third meaningful vote and PM May applies for a longer delay, according to The Sun's Tom Newtonn Dunn"
"2019-03-15 14:43:00","2019-03-15 22:43:00","BBC's McCormak reports that a DUP source says talks with government ministers will continue over the weekend"
"2019-03-15 14:09:00","2019-03-15 22:09:00","Valero's Port Arthur texas refinery small crude unit remains shut due to mechanical problems; the hydrocracker has restarted"
"2019-03-15 13:56:00","2019-03-15 21:56:00","US Movers: Broadcom (AVGO) +10.3%, Ulta Beauty (ULTA) +9.4%, Activision Blizzard (ATVI) +3.8%, Whirlpool (WHR) -5.6%, Adobe (ADBE) -5.1%, Facebook (FB) -3.6%"
"2019-03-15 13:52:00","2019-03-15 21:52:00","Fixed and FX latest: debt redemption, but more data disappointment for the Dollar"
"2019-03-15 13:48:00","2019-03-15 21:48:00","Wirecard (WDI GY) has been named as a defendant in a London lawsuit by an ex-shareholder of its Indian unit"
"2019-03-15 13:44:00","2019-03-15 21:44:00","Marriott (MAR) rising on activist investor Land & Buildings Investment Management seeking for a board seat, according to WSJ"
"2019-03-15 13:15:00","2019-03-15 21:15:00","Sky's Rigby reports that she understands NI's DUP and UK AG Cox are remaining in London all weekend to work on a possible agreement, whilst the Sun reports that Chancellor Hammond will also be consulting with the DUP"
"2019-03-15 13:01:00","2019-03-15 21:01:00","Additional US Equity Stories - NUE"
"2019-03-15 12:57:00","2019-03-15 20:57:00","Azerbaijan Jan-Feb oil output stood at 6.372t, according to the statistics committee "
"2019-03-15 12:46:00","2019-03-15 20:46:00","RANsquawk Daily US Equity Opening News - 15th March 2019"
"2019-03-15 12:23:00","2019-03-15 20:23:00","Indian February oil imports at USD 9.38bln vs. prev. USD 11.66bln"
"2019-03-15 12:08:00","2019-03-15 20:08:00","Brazil Pension Reform Secretary says that military officers will have to contribute more and for longer in the reform proposals to be finalized next week"
"2019-03-15 11:53:00","2019-03-15 19:53:00","Scotiabank FX Daily - CAD Trading Defensively, Double Bottom Suggests 1.3400  "
"2019-03-15 11:45:00","2019-03-15 19:45:00","Elysee sources say EU27 would agree to a technical short extension of Article 50 process if UK passes Brexit deal next week; EU27 would oppose if no deal has been passed"
"2019-03-15 11:12:00","2019-03-15 19:12:00","RANsquawk Daily US Opening News - 15th March 2019"
"2019-03-15 11:10:00","2019-03-15 19:10:00","RANsquawk EU Mid Session: All quiet on the Brexit front after three loud days in Westminster - 15th March 2019"
"2019-03-15 11:06:00","2019-03-15 19:06:00","Fixed Income: bonds fade further and faster after initial/early rebound"
"2019-03-15 11:06:00","2019-03-15 19:06:00","Deutsche Bank (DBK GY) is said to be seeking approval from German Chancellor Merkel for the merger with Commerzbank"
"2019-03-15 11:06:00","2019-03-15 19:06:00","Fixed Income: bonds fade further and faster after initial/early rebound"
"2019-03-15 10:50:00","2019-03-15 18:50:00","Porsche (PAH3 GY) looking for a possible collaboration with Tencent and Alibaba (BABA), according to CFO"
"2019-03-15 10:45:00","2019-03-15 18:45:00","Quadruple Witching Schedule"
"2019-03-15 10:39:00","2019-03-15 18:39:00","US President Trump and Chinese President Xi may meet in mid-April or later; US Secretary of State Pompeo"
"2019-03-15 10:36:00","2019-03-15 18:36:00","FX Morning Colour: high beta, risk and commodity currencies back in the ascendency"
"2019-03-15 10:34:00","2019-03-15 18:34:00","Swedish FSA confirms that it received a report on March 1st about Swedbank (SWED SS) on money laundering"
"2019-03-15 10:26:00","2019-03-15 18:26:00","Irish Finance Minister says that DUP is engaging intensively with the UK Government"
"2019-03-15 10:14:00","2019-03-15 18:14:00","ENI (ENI IM) Co. sets 2019 dividend at EUR 0.86 per share, and are to launch a buyback of EUR 400mln in 2019"
"2019-03-15 10:04:00","2019-03-15 18:04:00","BMW (BMW GY) FY sales EUR 97.48bln vs. exp. EUR 97.37bln, EBIT falls 7.9% to EUR 9.12bln, net profit EUR 7.21bln vs. prev. EUR 8.68bln; announce dividend of EUR 3.50/share vs. exp. EUR 3.86/share"
"2019-03-15 10:00:00","2019-03-15 18:00:00","Volkswagen (VOW3 GY) group deliveries -1.8% in February to 724,400 vehicles "
"2019-03-15 09:30:00","2019-03-15 17:30:00","UBS FX Spot Ideas, 15th March 2019"
"2019-03-15 09:16:00","2019-03-15 17:16:00","Bechtle (BC8 GY) sees a very significant increase in profit and revenue this year "
"2019-03-15 09:14:00","2019-03-15 17:14:00","Major FX option expiries for today's NY cut"
"2019-03-15 09:05:00","2019-03-15 17:05:00","Norwegian Preliminary (Feb) oil production 1.39mln BPD"
"2019-03-15 09:00:00","2019-03-15 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-03-15 09:00:00","2019-03-15 17:00:00","IEA Monthly Report: maintain forecast of global oil demand growth for 2019 at 1.4mln BPD, has been supported by strong non-OECD consumption"
"2019-03-15 09:00:00","2019-03-15 17:00:00","ECB's Rehn states that the ECB should conduct a systematic review of policy strategy as unconventional tools so far have failed to have the desired effect"
"2019-03-15 08:50:00","2019-03-15 16:50:00","UK debt and STIR futures confirm to recovery tone and prolonged Brexit uncertainty"
"2019-03-15 08:44:00","2019-03-15 16:44:00","Wirecard (WDI GY) reject the media report stating that the Indian transaction is not new and has already been refuted multiple time by external audits, adding that the external investigations completion is imminent"
"2019-03-15 08:23:00","2019-03-15 16:23:00","German Telecoms regulator states the 5G spectrum auction will begin on Tuesday"
"2019-03-15 08:05:00","2019-03-15 16:05:00","European equity movers this morning: GEA Group (GEA GY) +2.1%; Fresenius Medical Care (FME GY) +0.8%; Daimler (DAI GY) +0.7%; Wirecard (WDI GY) -9.0%; Bollore (BOL FP) -1.0%; Volkswagen (VOW3 GY) -0.8%; UBS (UBSG SW) -0.6%"
"2019-03-15 08:00:00","2019-03-15 16:00:00","Bunds: firmer start to Friday’s session, but recent range remains intact"
"2019-03-15 07:51:00","2019-03-15 15:51:00","UK PM May Deputy Liddington states that the legal default on March 29th is to leave the EU "
"2019-03-15 07:38:00","2019-03-15 15:38:00","Indian gold demand could fall in May, due to restrictions on cash movement; according to an Industry Official"
"2019-03-15 07:35:00","2019-03-15 15:35:00","Natixis FX Trade Recommendations"
"2019-03-15 07:11:00","2019-03-15 15:11:00","Russian Energy Minister Novak says it is too early to decide whether OPEC & Non-OPEC output cut deal should be extended"
"2019-03-15 07:10:00","2019-03-15 15:10:00","Brexit supporting lawmakers have rejected UK Attorney Cox's additional legal opinion on UK PM May's divorce deal assurances; Times"
"2019-03-15 07:01:00","2019-03-15 15:01:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-03-15 06:52:00","2019-03-15 14:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-03-15 06:47:00","2019-03-15 14:47:00","MS also recommends shorting Usd/Nok at 8.6300, with a 7.8000 target and 8.8200 stop"
"2019-03-15 06:44:00","2019-03-15 14:44:00","MS recommends selling Eur/Sek at 10.5400, targeting 10.0000 and with a 10.6500 stop"
"2019-03-15 06:37:00","2019-03-15 14:37:00","BoJ Governor Kuroda says momentum towards 2% inflation is maintained "
"2019-03-15 06:21:00","2019-03-15 14:21:00","RANsquawk Daily European Opening News - 15th March 2019 "
"2019-03-15 05:57:00","2019-03-15 13:57:00","ASIA-PAC MARKET WRAP: Asia sentiment improved as Trump touted China trade news in 3-4 weeks"
"2019-03-15 05:42:00","2019-03-15 13:42:00","Tokyo Stock Exchange to reduce first section companies possibly by raising 30% market capitalization requirement and mandating English disclosures"
"2019-03-15 05:13:00","2019-03-15 13:13:00","Investigators of Ethiopian Airlines Boeing (BA) 737 Max plane find piece of stabiliser with trim in unusual position similar to the Lion Air crash, according to sources"
"2019-03-15 05:01:00","2019-03-15 13:01:00","RBA extends bilateral swap agreement with BoJ"
"2019-03-15 05:00:00","2019-03-15 13:00:00","New Zealand police state they have defused a number of IEDs found on vehicles following the mosque shootings"
"2019-03-15 03:54:00","2019-03-15 11:54:00","North Korean official says leader Kim Jong Un may rethink moratorium on missile launches and that US threw away a golden opportunity at the Hanoi summit"
"2019-03-15 03:33:00","2019-03-15 11:33:00","PRE-MARKET INDIA STOCK NEWS: India’s Department of Telecommunications is invoking bank guarantees to recover Reliance Communications’ latest spectrum dues "
"2019-03-15 03:25:00","2019-03-15 11:25:00","Chinese Premier Li says hopes US-China trade talks achieve results"
"2019-03-15 03:20:00","2019-03-15 11:20:00","China Mofcom says Feb FDI rose 6.6% Y/Y and Feb YTD FDI rose 5.5% Y/Y"
"2019-03-15 03:17:00","2019-03-15 11:17:00","American Chamber of Commerce in China says tweaks to FDI law only addresses small concerns"
"2019-03-15 03:14:00","2019-03-15 11:14:00","New Zealand PM Ardern says police have one suspect in custody and there could be others, following attack on Mosque involving multiple fatalities at 2 locations in Christchurch, New Zealand"
"2019-03-15 03:05:00","2019-03-15 11:05:00","North Korea is considering suspending nuclear discussions with US and does not intend to yield to US demands according to TASS citing a North Korean Deputy Foreign Minister, while reports add Leader Kim is set to make official announcement of his position"
"2019-03-15 02:45:00","2019-03-15 10:45:00","Chinese Premier Li says China can use reserve requirements and interest rates to support the economy, adds China will cut VAT tax from April 1st and will tighten belt due to tax cuts"
"2019-03-15 02:40:00","2019-03-15 10:40:00","BoJ keeps monetary policy settings unchanged as expected with NIRP held at -0.10% and 10yr JGB target at around 0%, lowers assessment on exports and output also as expected"
"2019-03-15 02:34:00","2019-03-15 10:34:00","Chinese Premier Li says China faces new downward pressure but adds will not let growth slip out of reasonable range and that China's economic growth of 6.6% was hard-won"
"2019-03-15 02:28:00","2019-03-15 10:28:00","ASIA-PAC MID-SESSION UPDATE: Sentiment improves in Asia as Trump touts China trade news in 3-4 weeks"
"2019-03-15 02:28:00","2019-03-15 10:28:00","ASIA-PAC MID-SESSION UPDATE: Sentiment improves in Asia as Trump touts China trade news in 3-4 weeks"
"2019-03-15 02:10:00","2019-03-15 10:10:00","Macau to extend SJM (880 HK) and MGM China (2282 HK) concessions to June 2022"
"2019-03-15 02:09:00","2019-03-15 10:09:00","Indonesia Exports (Feb) Y/Y -11.3% vs. Exp. -4.5% (Prev. -4.7%)"
"2019-03-15 01:48:00","2019-03-15 09:48:00","Morgan Stanley says Chinese stock market still has potential to grow 10%-15%"
"2019-03-15 01:33:00","2019-03-15 09:33:00","Witnesses report casualties in mass shooting at mosque in Christchurch, New Zealand"
"2019-03-15 01:30:00","2019-03-15 09:30:00","Chinese House Prices (Feb) Y/Y 10.4% (Prev. 10.0%)"
"2019-03-15 01:22:00","2019-03-15 09:22:00","New Zealand police are responding to reports fired near a mosque in Christchurch with armed police deployed"
"2019-03-15 01:17:00","2019-03-15 09:17:00","Tokyo court finds former head of Mt. Gox crypto exchange guilty in scam case"
"2019-03-15 01:15:00","2019-03-15 09:15:00","PBoC are to inject CNY 20bln via 7-day reverse repos for a net weekly injection of CNY 20bln vs. last week's CNY 220bln net drain"
"2019-03-15 01:15:00","2019-03-15 09:15:00","PBoC sets CNY mid-point at 6.7167 (Prev. 6.7009)"
"2019-03-15 01:08:00","2019-03-15 09:08:00","China NPC approves foreign investment law which deals with forced technology transfers and intellectual property protections which will take effect from January next year"
"2019-03-15 00:52:00","2019-03-15 08:52:00","PRE-MARKET CHINESE  STOCK NEWS: US President Trump said we will have news on China trade deal in the next 3-4 weeks"
"2019-03-15 00:46:00","2019-03-15 08:46:00","Chinese Vice Premier Liu He conducted a phone call with US Treasury Secretary Mnuchin and Trade Representative Lighthizer in which China and US were said to have made further substantive progress on trade discussions"
"2019-03-15 00:28:00","2019-03-15 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Pegatron (4938 TT) FY18 net TWD 11.1bln vs. Exp. TWD 13.1bln"
"2019-03-15 00:02:00","2019-03-15 08:02:00","Asia equity markets begin mixed after the lacklustre Wall St lead where the US major finished mostly lower on China-related growth and trade concerns, although Nikkei 225 outperforms its peers on currency weakness"
