"gmt_time","hk_time","subject"
"2019-12-18 17:47:00","2019-12-19 01:47:00","Fed's Evans (non-voter) says the US labour market is vibrant and the economy is doing ""remarkably well""; monetary policy is at a good setting currently "
"2019-12-18 17:45:00","2019-12-19 01:45:00","EU antitrust regulators clear with conditions Danaher's (DHR) USD 21.4bln bid for General Electric's (GE) bio pharma business; Danaher to sell five businesses to address competition concerns"
"2019-12-18 17:39:00","2019-12-19 01:39:00","Fitch rate the Fiat-Chrysler (FCA IM) and Peugeot (UG FP) merger as credit positive"
"2019-12-18 17:03:00","2019-12-19 01:03:00","Telefonica Deutschland (O2D GY) agrees on spectrum lease to 1&1 Drillisch, implementing a remaining EU merger remedy, where Telefonica Deutschland will receive an annual usage fee, affirms FY19 and mid-term guidance"
"2019-12-18 17:03:00","2019-12-19 01:03:00","Telefonica Deutschland (O2D GY) agrees on spectrum lease to 1&1 Drillisch, implementing a remaining EU merger remedy, where Telefonica Deutschland will receive an annual usage fee, affirms FY19 and mid-term guidance"
"2019-12-18 16:37:00","2019-12-19 00:37:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.06%) at 3743, FTSE100 (+0.21%) at 7541, DAX (-0.49%) at 13222, CAC 40 (-0.15%) at 5960, IBEX 35 (+0.06%) at 9622, FTSE Italia(-0.01%) at 23629, SMI (+0.17%) at 10557"
"2019-12-18 16:32:00","2019-12-19 00:32:00","US sells USD 18bn 2-year FRNs draws 0.260%"
"2019-12-18 16:21:00","2019-12-19 00:21:00","Glencore (GLEN LN) is to acquire Orsted A/S' (ORSTED DC) LNG Business "
"2019-12-18 15:54:00","2019-12-18 23:54:00","BBVA (BBVA SM) sells its defaulted loan portfolio, concentrated in consumer loans, to Intrum for a gross total amount of EUR 2.5bln"
"2019-12-18 15:51:00","2019-12-18 23:51:00","Fleetcor Tech (FLT) a new short at Citron Research who cite their new report shows indisputable evidence that the FTC is within weeks of filing a lawsuit that will change their billing practices forever"
"2019-12-18 15:19:00","2019-12-18 23:19:00","Daily FX Wrap: Dollar dominates, Lira loses and Antipodeans await tier 1 data"
"2019-12-18 15:18:00","2019-12-18 23:18:00","Fed’s Williams (Voter) says expect to see growth around 2.25%, unemployment around 3.5% and inflation remaining soft, haven’t seen inflationary pressures emerge, reiterates data dependence "
"2019-12-18 15:11:00","2019-12-18 23:11:00","European Parliament has reportedly pencilled in 29th January 2020 as the day to vote on the Brexit withdrawal deal, contingent on Westminster plan, according to Guardian's Rankin"
"2019-12-18 15:11:00","2019-12-18 23:11:00","Fitch affirms South Africa at ""BB+"", outlook ""Negative"""
"2019-12-18 15:00:00","2019-12-18 23:00:00","EIA Expectations"
"2019-12-18 15:00:00","2019-12-18 23:00:00","Benchmark US 10-year yields rise above 1.9% as a sell-off in fixed income products is exacerbated "
"2019-12-18 14:59:00","2019-12-18 22:59:00","Tencent (700 HK) is reportedly in late stage talks with sovereign wealth funds to acquire a majority stake in Vivendi’s (VIV FP) Universal Music group, according to sources"
"2019-12-18 14:58:00","2019-12-18 22:58:00","(UNCONFIRMED) Cree (CREE) has reportedly received an offer to be acquired for approximately USD 60/share"
"2019-12-18 14:36:00","2019-12-18 22:36:00","US Equities Open Summary: Stocks open marginally higher with NDX at all time highs led by gains in WYNN, CTAS, PAYX & TSLA"
"2019-12-18 14:33:00","2019-12-18 22:33:00","Macy’s (M) reportedly receive a constructive note from Cleveland Research who turn positive on the co. citing Q4 to date tracking has improved from Q3, adding comps appear in-line and promotions less aggressive"
"2019-12-18 14:32:00","2019-12-18 22:32:00","Of note for BAE Systems (BAE LN), US Navy has signed a USD 2.68bln indefinite delivery/quantity contract for additional APKWS laser-guided rockets"
"2019-12-18 14:21:00","2019-12-18 22:21:00","Additional US Equity Stories:"
"2019-12-18 14:16:00","2019-12-18 22:16:00","ANALYSIS: TRUMP IMPEACHMENT "
"2019-12-18 14:15:00","2019-12-18 22:15:00","Major FX option expiries for today's NY cut"
"2019-12-18 14:07:00","2019-12-18 22:07:00","Germany's green bond issue is being planned for release in H2 2020, according to sources, who report the volume would be high single-digit to low double-digit billion-Euro amount"
"2019-12-18 14:04:00","2019-12-18 22:04:00","Newsquawk Daily US Equity Opening News - 18th December 2019"
"2019-12-18 14:01:00","2019-12-18 22:01:00","Lufthansa (LHA GY) says it cannot fully rule out delays or cancellations due to the catering strike, but operations are expected to continue as planned"
"2019-12-18 13:59:00","2019-12-18 21:59:00","Mexico's President says all indications are that the USMCA trade deal will be ratified by US congress"
"2019-12-18 13:45:00","2019-12-18 21:45:00","US Health Secretary Azar says the administration is to propose a rule for states to import drugs from Canada in efforts to reduce prices"
"2019-12-18 13:34:00","2019-12-18 21:34:00","Air France-KLM (AF FP) has firmed up an order for 60 Airbus (AIR FP) A220-300 aircraft"
"2019-12-18 13:30:00","2019-12-18 21:30:00","Canadian CPI Median/Trim/Common Average (Nov) 2.17% (Prev. 2.07%)"
"2019-12-18 13:27:00","2019-12-18 21:27:00","Czech Central Bank Chief Rusnok says we have higher uncertainty in the outlook for the domestic, and mainly export driven, sectors"
"2019-12-18 13:15:00","2019-12-18 21:15:00","Czech Central Bank votes 5-2 to keep rates unchanged, two voted for a 25bps hike (as expected)"
"2019-12-18 13:13:00","2019-12-18 21:13:00","German Verdi union has called for a strike at Lufthansa's (LHA GY) catering unit on Thursday"
"2019-12-18 13:11:00","2019-12-18 21:11:00","Deutsche Bank (DBK GY) discusses closing between 200 to 300 branches within the next three years, according to Manager Magazin"
"2019-12-18 13:00:00","2019-12-18 21:00:00","Cigna (CI) increases its share repurchase programme to USD 4bln; sells its Group Life and Disability Insurance unit for USD 6.3bln to New York Life"
"2019-12-18 12:43:00","2019-12-18 20:43:00","Newsquawk Central Banks - Bank of England Rate Decision and Minutes due Thursday 19th December 12:00GMT (13:00CET, 07:00EST)"
"2019-12-18 12:42:00","2019-12-18 20:42:00","White House Trade Advisor Navarro suggests that China will be purchasing USD 200bln of agricultural purchases over 4 different categories across a 2-year horizon"
"2019-12-18 12:38:00","2019-12-18 20:38:00","German Chancellor Merkel, when asked about Huawei, says she is against ruling a company out of Germany but is in favour of doing everything to protect security"
"2019-12-18 12:29:00","2019-12-18 20:29:00","Suedzucker (SZU GY) 9-month consolidated group operating result EUR 113 (down from previous year); Q3 consolidated group revenue EUR 1.713bln (prev. 1.717bln); Affirms FY 19/20 consolidated group revenue"
"2019-12-18 12:26:00","2019-12-18 20:26:00","South Africa says Eskom has applied for a tariff increase to recover loadshedding losses"
"2019-12-18 12:07:00","2019-12-18 20:07:00","Huawei is planning a new components plant in Europe"
"2019-12-18 12:04:00","2019-12-18 20:04:00","NEWSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2019-12-18 12:01:00","2019-12-18 20:01:00","General Mills Inc (GIS) Q4 19 (USD): EPS 0.95 (exp. 0.88), Revenue 4.42bln (exp. 4.43bln)"
"2019-12-18 11:38:00","2019-12-18 19:38:00","Nomura quant desk says sentiment is just short of 'euphoric'; hedge funds are all buying stocks"
"2019-12-18 11:37:00","2019-12-18 19:37:00","PBoC said it will raise remittance limit on individuals' transfer of  money from Macau to mainland Chinese accounts from CNY 50k per day to CNY 80k"
"2019-12-18 11:32:00","2019-12-18 19:32:00","Newsquawk Daily US Opening News - 18th December 2019"
"2019-12-18 11:21:00","2019-12-18 19:21:00","Outgoing ECB Board Member Coeure says lowering the inflation target would be wrong, as an alternative, ECB could communicate the range of inflation outcomes that can be considered acceptable in normal times"
"2019-12-18 11:20:00","2019-12-18 19:20:00","ThyssenKrupp (TKA GHY) - Majority of the management board are leaning towards a sale of the elevator division, are to narrow the list of suitors to 2 or 3 in January., according to sources"
"2019-12-18 11:18:00","2019-12-18 19:18:00","Newsquawk EU Mid Session: Markets see a pre-holiday lull as eyes turn to super Thursday for inspiration - 18th December 2019"
"2019-12-18 10:50:00","2019-12-18 18:50:00","Volkswagen (VOW3 GY) - Co's brand confirms operating profit targets., according to a presentation"
"2019-12-18 10:37:00","2019-12-18 18:37:00","ECB allots EUR 2.28bln in its 3-month LTRO "
"2019-12-18 10:31:00","2019-12-18 18:31:00","French President Macron will not be abandoning pension reform plans, but is prepared for improvements during discussions with unions"
"2019-12-18 10:30:00","2019-12-18 18:30:00","FX Morning Colour: High-betas on standby for Tier 1 events, tentativeness elsewhere "
"2019-12-18 10:30:00","2019-12-18 18:30:00","FX Morning Colour: High-betas on standby for Tier 1 events, tentativeness elsewhere "
"2019-12-18 10:28:00","2019-12-18 18:28:00","UK Government’s plan is to get the Brexit Withdrawal Agreement Bill through House of Commons stages on the 7th, 8th and 9th of January., scheduling understanding via Spectators Forsyth"
"2019-12-18 10:14:00","2019-12-18 18:14:00","Fixed: Little changed overall, but Ifo and CPI prompted some pressure"
"2019-12-18 09:58:00","2019-12-18 17:58:00","A French Court has ruled against the delay of the closure of Capgemini's (CAP FP) offer for Altran (ALT FP)"
"2019-12-18 09:58:00","2019-12-18 17:58:00","ECB allots USD 3.7bln in their 21-day USD operation"
"2019-12-18 09:30:00","2019-12-18 17:30:00","UK ONS House Price Index (Nov) +0.7% YY vs. Exp. 1.5% (Prev. +1.3%)"
"2019-12-18 09:26:00","2019-12-18 17:26:00","UBS FX Spot Ideas 18th December 2019"
"2019-12-18 09:24:00","2019-12-18 17:24:00","Japanese and South Korean relations are in a severe situation in various areas, according to Japanese Chief government spokesperson"
"2019-12-18 09:24:00","2019-12-18 17:24:00","Vivendi (VIV FP) - EU Advocate General has asked the EU Court of Justice to declare that Italian law which prevents Vivendi from holding 28% of Mediaset (MS IM) is a violation of EU law"
"2019-12-18 09:00:00","2019-12-18 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-12-18 08:52:00","2019-12-18 16:52:00","Japanese Government sees FY 2019 real GDP growth at 0.9% (vs. July view of 0.9%)"
"2019-12-18 08:35:00","2019-12-18 16:35:00","Newsquawk Central Banks - PREVIEW: Riksbank Rate Decision due Thursday 19th December 08:30GMT (09:30CET, 03:30EST)"
"2019-12-18 08:35:00","2019-12-18 16:35:00","Newsquawk Central Banks - PREVIEW: Norges Bank Rate Decision due Thursday 19th December 09:00GMT (10:00CET, 04:00EST)"
"2019-12-18 08:15:00","2019-12-18 16:15:00","NIER believes the Riksbank will hike rates this month sees Swedish 2020  GDP at 1.0% vs. Prev. 1.1%,2020 CPIF at 1.6% vs. Prev. 1.5%; signals point towards the economy continued to weaken in the period ahead"
"2019-12-18 08:08:00","2019-12-18 16:08:00","NEWSQUAWK CHRISTMAS PERIOD OPENING HOURS"
"2019-12-18 08:05:00","2019-12-18 16:05:00","European Equity Movers this Morning: Pearson (PSON LN) +4.1%; PSA Group (UG FP) +4.0%; Fiat Chrysler (FCA IM) +1.8%; SEB (SEBA SS) -5.5%; Faurecia (EO FP) -1.0%; Royal Mail (RMG LN) -2.0%; Casino (CO FP) -2.3% "
"2019-12-18 07:35:00","2019-12-18 15:35:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-12-18 07:20:00","2019-12-18 15:20:00","US is to review South Africa's preferential trade status on January 30th., according to sources "
"2019-12-18 06:53:00","2019-12-18 14:53:00","Eskom states no load-shedding is expected today, due to a drop in demand and the return of some generating units"
"2019-12-18 06:51:00","2019-12-18 14:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-12-18 06:23:00","2019-12-18 14:23:00","Newsquawk Daily European Opening News - 18th December 2019 "
"2019-12-18 06:14:00","2019-12-18 14:14:00","Showa Denko (4004 JT) to launch bid for Hitachi Chemical (7181 JT) valued at JPY 964bln"
"2019-12-18 05:55:00","2019-12-18 13:55:00","Indian top court refuses to stall implementation of citizenship amendment act"
"2019-12-18 05:49:00","2019-12-18 13:49:00","ASIA-PAC MARKET WRAP: ASIA-PAC MID-SESSION UPDATE: Asia lacked conviction in the absence of fresh catalysts and as 'phase one' tailwinds diminished"
"2019-12-18 05:47:00","2019-12-18 13:47:00","SNB President Jordan says no further rate cuts are needed at the moment"
"2019-12-18 05:33:00","2019-12-18 13:33:00","GS Engineering & Construction (006360 KS) signs KRW 878bln deal for residential reconstruction project"
"2019-12-18 05:17:00","2019-12-18 13:17:00","HKEX (388 HK) executive says they are seeking to reduce the amount of time between IPO and stock debut to just 1 day from current 5 days"
"2019-12-18 05:15:00","2019-12-18 13:15:00","ECB's Visco says ECB should find a better way to deal with dissent such as by holding votes and publishing individual opinions, according to FT"
"2019-12-18 04:51:00","2019-12-18 12:51:00","New York Life Insurance to purchase a unit from Cigna (CI) for over USD 6.0bln, according to FT"
"2019-12-18 04:04:00","2019-12-18 12:04:00","Cathay Pacific (293 HK) 2 general managers and head of customer service team have resigned"
"2019-12-18 04:02:00","2019-12-18 12:02:00","Tencent (700 HK) unit Tencent Games partners with Nvidia (NVDA) to launch cloud gaming service"
"2019-12-18 03:55:00","2019-12-18 11:55:00","Japan Communications Ministry is to review whether JPY 3k fee charged by mobile carriers to switch providers is too high"
"2019-12-18 03:47:00","2019-12-18 11:47:00","China Global Times tweets opinion that China and US should work together to accomplish complementary and win-win cooperation in 5G development, expediting the world's 5G development"
"2019-12-18 03:38:00","2019-12-18 11:38:00","Infosys (INFO IS) reaches settlement with California AG related to investigation on payment of state payroll taxes for some employees on B-1 visas in which it strongly disputes allegations and admits no wrongdoing"
"2019-12-18 03:24:00","2019-12-18 11:24:00","PRE-MARKET INDIAN STOCK NEWS: RBI Governor Das said that the RBI is to steadily tighten NBFC regulations in which new rules will be brought in a non-disruptive manner"
"2019-12-18 02:58:00","2019-12-18 10:58:00","CNBC's Yoon tweets PBoC 14-day reverse repo rate cut is a sign it remains in easing mode and may be just enough to convince banks to make another 5bps cut this Friday to the Loan Prime Rate citing Capital Economics"
"2019-12-18 02:46:00","2019-12-18 10:46:00","ASIA-PAC MID-SESSION UPDATE: Asia lacks conviction in the absence of fresh catalysts and as 'phase one' tailwinds diminish"
"2019-12-18 02:28:00","2019-12-18 10:28:00","Hyundai Heavy (009540 KS) signs KRW 355bln deal to build 3 shuttle tankers"
"2019-12-18 02:13:00","2019-12-18 10:13:00","US House Rules Committee sets rule for 6-hour debate ahead of Wednesday's vote regarding the Trump impeachment"
"2019-12-18 02:06:00","2019-12-18 10:06:00","Tohoku Eletric (9506 JT) will invest JPY 300bln to build Japan's largest offshore windfarm"
"2019-12-18 01:51:00","2019-12-18 09:51:00","PBoC says will keep liquidity stable at year-end"
"2019-12-18 01:47:00","2019-12-18 09:47:00","PBoC 7-day reverse repo rate kept at 2.50% and 14-day reverse repo rate was lowered to 2.65% from 2.70%"
"2019-12-18 01:15:00","2019-12-18 09:15:00","PBoC injects CNY 50bln via 7-day and CNY 150bln via 14-day reverse repos"
"2019-12-18 01:15:00","2019-12-18 09:15:00","PBoC sets USD/CNY reference rate at 6.9969 vs. Exp. 6.9975 (Prev. 6.9971)"
"2019-12-18 01:10:00","2019-12-18 09:10:00","BoJ offers to buy JPY 420bln in 1-3yr, JPY 340bln in 3-5yr and JPY 350bln in 5-10yr JGBs"
"2019-12-18 01:04:00","2019-12-18 09:04:00","PRE-MARKET CHINESE STOCK NEWS: Greentown China (3900 HK) is to acquire a 35% stake in Shanghai Xinhu Real Estate Development for CNY 3.6bln"
"2019-12-18 00:51:00","2019-12-18 08:51:00","Japan plans to cut annual government bond issuance for next fiscal year to JPY 128.8tln from current JPY 129.4tln, according to sources"
"2019-12-18 00:37:00","2019-12-18 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Clevo Co. (2362 TT) unit awarded TWD 60bln contract for Taipei Twin Tower"
"2019-12-18 00:28:00","2019-12-18 08:28:00","US Treasury Secretary Mnuchin says President Trump just wants a level playing field with China and that enforcement mechanism is very strong in the China deal"
"2019-12-18 00:24:00","2019-12-18 08:24:00","PBoC is expected to set USD/CNY mid-point at 6.9975, according to a major newswire estimates"
"2019-12-18 00:24:00","2019-12-18 08:24:00","PBoC is expected to set USD/CNY mid-point at 6.9975, according to a major newswire estimates"
"2019-12-18 00:04:00","2019-12-18 08:04:00","Asia equity markets begin subdued amid a lack of fresh catalysts after the relatively quiet session in US heading into the holiday season, but where stocks consolidated around record highs helped by encouraging data"
