"gmt_time","hk_time","subject"
"2020-02-18 20:25:00","2020-02-19 04:25:00","Turkish Presidency says Haftar's forces fired provocatively at a Turkish ship without hitting it and we responded to the source of the fire, according to Al Jazeera"
"2020-02-18 19:56:00","2020-02-19 03:56:00","EU nations are readying to toughen conditions they will attach to any FTA with the UK; the latest version of the mandate has responded to some EU concerns that it did not go far enough in requiring UK to stick to EU regulations even as it evolves, FT"
"2020-02-18 19:33:00","2020-02-19 03:33:00","WTI (J0) settles USD 0.03 lower at US 52.29/BBL; Brent settled USD 0.08 higher at USD 57.75/BBL"
"2020-02-18 19:31:00","2020-02-19 03:31:00","Libya NOC says fuel tankers are being evacuated from ports after shelling near IPG tanker"
"2020-02-18 19:30:00","2020-02-19 03:30:00","US State Department says Chinese state-run media operating in the US will need to register US-based employees and operations, citing propaganda for the new registration rules"
"2020-02-18 19:29:00","2020-02-19 03:29:00","US total shale regions oil productions in March seen +17k BPD to 9.174mln BPD, EIA says"
"2020-02-18 18:38:00","2020-02-19 02:38:00","Production of favipiravir, first antiviral drug approved by Chinese authorities to treat nCoV, is reportedlywell in progress and is expected to hit the market later in February with the first batch estimated to reach 100,000 pills; GT citing reports"
"2020-02-18 18:37:00","2020-02-19 02:37:00","Canadian Finance Minister notes the rail blockade has real economic impacts and it is resulting in challenges for businesses"
"2020-02-18 18:04:00","2020-02-19 02:04:00","Whirlpool (WHR)- AHAM -7.3% (exp. -1.5%) - unconfirmed"
"2020-02-18 17:59:00","2020-02-19 01:59:00","Omega's Cooperman positive on United Airlines (UAL)"
"2020-02-18 17:50:00","2020-02-19 01:50:00","Riksbank's Ingves says krona is weaker than expected"
"2020-02-18 17:36:00","2020-02-19 01:36:00","Campari (CPR IM) FY sales EUR 1.8425mln, organic growth of 5.9%. FY adj. EBIT EUR 408mln, +6.7%. FY Group net profit EUR 308.4mln, +4.1%. Proposed FY dividend of EUR 0.055/shr, +10%. "
"2020-02-18 17:21:00","2020-02-19 01:21:00","US is reportedly withdrawing inspectors from China, warning of shortages i the outbreak persists, USA Today reports"
"2020-02-18 17:15:00","2020-02-19 01:15:00","S&P downgrades Macy's (M) to junk at BB+ from BBB-"
"2020-02-18 17:06:00","2020-02-19 01:06:00","Apple (AAPL) iPhone supply woes to continue into April or longer, according to Nikkei citing sources familiar with the matter"
"2020-02-18 17:05:00","2020-02-19 01:05:00","Omega's Cooperman believes earnings can grow 5-7% this year and that currently the conditions for an equity pullback are not present "
"2020-02-18 16:58:00","2020-02-19 00:58:00","US Special Envoy to Venezuela Abrams says US will hold further conversations with Spanish officials regarding Venezuela oil, where he would expect some of Repsol's (REP SM) operations will have to change in the region "
"2020-02-18 16:39:00","2020-02-19 00:39:00","EU Tax Commissioner Gentiloni states the US ""safe harbour"" proposal on the technology tax makes it very unlikely for a global deal"
"2020-02-18 16:36:00","2020-02-19 00:36:00","European stocks prelim cash closes: Stoxx50 -0.4% at 3508.17, Dax -0.8% at 13681.19, FTSE 100 -0.7% at 7382.01, Cac 40 -0.5% at 6056.82, IBEX -0.3% at 9997, FTSE MIB +0.3% at 25199.55, SMI -0.2% at 11146.28."
"2020-02-18 16:27:00","2020-02-19 00:27:00","South Africa's Eskom says while no loadshedding is expected at the moment, there is potential for loadshedding tomorrow"
"2020-02-18 16:23:00","2020-02-19 00:23:00","Daily FX Wrap: Euro enters race to the base, but Kiwi now the major laggard"
"2020-02-18 16:22:00","2020-02-19 00:22:00","China's EU ambassador says coronavirus epidemic on China's economy is limited, short term and manageable. Investors need not to worry as the government has sufficient resources to boost the economy"
"2020-02-18 16:20:00","2020-02-19 00:20:00","Turkish Presidency spokesman says deployment of troops to Syria's Idlib will continue and attacks from Assad's forces will see retaliation in kind"
"2020-02-18 16:00:00","2020-02-19 00:00:00","Fed's Kaplan says that US interest rate setting is roughly appropriate, sees no change through the year; coronavirus poses downside risk, and they are assessing the implications for US growth. Adds, open to other options for limiting balance sheet growth"
"2020-02-18 15:54:00","2020-02-18 23:54:00","WHO Chief Tedros says that at present there are 92 cases outside of China of human-to-human coronavirus spread"
"2020-02-18 15:49:00","2020-02-18 23:49:00","BCB Chief Neto says the central bank autonomy increases by 50% the likelihood of lower inflation, according to a presentation"
"2020-02-18 15:49:00","2020-02-18 23:49:00","BCB Chief Neto says the central bank autonomy increases by 50% the likelihood of lower inflation, according to a presentation"
"2020-02-18 15:44:00","2020-02-18 23:44:00","Updated EU27 negotiating mandate for trade talks with Britain says the level playing field provisions must 'stand the test of time', according to a draft"
"2020-02-18 15:32:00","2020-02-18 23:32:00","UK DMO are to sell GBP 3.25bln of 0.875% 2029 Gilt, will be on February 25th"
"2020-02-18 15:25:00","2020-02-18 23:25:00","US have issued new Venezuelan-related sanctions, which target Rosneft Trading a subsidiary of Rosneft; issues a general license to allow wind down period for these transactions, US Treasury Website"
"2020-02-18 15:18:00","2020-02-18 23:18:00","Perrigo (PRGO) have increased their dividend to USD 0.225, +7%"
"2020-02-18 15:17:00","2020-02-18 23:17:00","China is to encourage firms to boost their imports of medical supplies and agricultural goods, according to the Commerce Ministry"
"2020-02-18 15:16:00","2020-02-18 23:16:00","PIRC have recommended that Apple (AAPL) shareholders vote against the election of CEO Tim Cook as a director"
"2020-02-18 15:15:00","2020-02-18 23:15:00","Intelsat (I) holder Appalossa has reported a 7.4% stake in the Co.; has sent a letter ot the board regarding dissatisfaction with the FTC proposal"
"2020-02-18 15:11:00","2020-02-18 23:11:00","Russian Deputy Energy Minister Sorokin saus that the OPEC+ meeting will occur as planned on March 6th in Vienna"
"2020-02-18 15:08:00","2020-02-18 23:08:00","US equities pare pre-market losses, but still open red after Apple says it will miss guidance; TSLA +6% following PT upgrades from MS and Bernstein"
"2020-02-18 15:08:00","2020-02-18 23:08:00","Russian Energy Minister Novak spoke with the Saudi Energy Minister, and spoke on the current situation in oil markets and OPEC+ co-operation, Russian Ministry"
"2020-02-18 15:07:00","2020-02-18 23:07:00","Newsquawk sources suggest vague talk surrounding Vodafone (VOD LN, VOD) - unconfirmed"
"2020-02-18 15:01:00","2020-02-18 23:01:00","Sanofi (SAN FP) have joined efforts develop a coronavirus vaccine, joining with the US Department of Health and Human Services"
"2020-02-18 14:59:00","2020-02-18 22:59:00","Iranian Oil Ministry notes that income from oil exports has been reduced, several projects have had their funding reduced due to a lack of available funds, according to Iran's energy minister Zanganeh"
"2020-02-18 14:56:00","2020-02-18 22:56:00","GDT (Feb): Price Index -2.9%, 3176; WholeMilk Powder Index -2.6%, 2966"
"2020-02-18 14:50:00","2020-02-18 22:50:00","Iran says there has been a pause on many oil projects as a result of a lack of funding, according to ISNA"
"2020-02-18 14:46:00","2020-02-18 22:46:00","Shell's Convent Louisiana Refinery (240k BPD) has shut following a refinery, according to sources"
"2020-02-18 14:39:00","2020-02-18 22:39:00","White House Trade Adviser Navarro says Apple (AAPL) is not representative of coronavirus risk to US economy, it is more dependent upon China than most US firms"
"2020-02-18 14:37:00","2020-02-18 22:37:00","US President Trump tweets that the US cannot and will not become a difficult place to deal with, regarding foreign purchases of products, that Co's are forced to leave to remain competitive. Notes that he wants China to purchase our jet engines"
"2020-02-18 14:27:00","2020-02-18 22:27:00","PREVIEW: FOMC meeting minutes (Jan 2020) will be released at 1900 GMT/1400 ET on 19th February 2020"
"2020-02-18 14:23:00","2020-02-18 22:23:00","Vodafone (VOD LN)/Telecom Italia (TIT IM) - are offering rivals access to their mobile tower unit Inwit's sites in some cities, EU document"
"2020-02-18 14:21:00","2020-02-18 22:21:00","Canadian PM Trudeau is to address legislators regarding the rail blockades at 16:00GMT/11:00ET today, according to an Official Statement"
"2020-02-18 14:19:00","2020-02-18 22:19:00","Additional US Equity Stories: GE, PCG, INST "
"2020-02-18 14:06:00","2020-02-18 22:06:00","Newsquawk Daily US Equity Opening News - 18th February 2020"
"2020-02-18 14:01:00","2020-02-18 22:01:00","Fixed and FX latest: debt somewhat mixed, but Dollar maintains mojo"
"2020-02-18 13:47:00","2020-02-18 21:47:00","ECB's Panetta (Neutral) says that any Euro area expansion must be accompanied by measures to deepen it in a political and economical sense"
"2020-02-18 13:46:00","2020-02-18 21:46:00","NY Fed accepts USD 53.55bln of USD 53.55bln in their overnight repo operation"
"2020-02-18 13:44:00","2020-02-18 21:44:00","New draft of EU's mandate for UK talks mentions upholding high levels of protection over time, refers to the unique geograhic situation and a clause on unlawfully removed cultural objects, BBC's Fleming"
"2020-02-18 13:31:00","2020-02-18 21:31:00","Ecolab Inc (ECL) Q4 19 (USD): Adj. diluted EPS 1.66 (exp. 1.69), Revenue 3.82bln (exp. 3.88bln). FY20 Adj. EPS view 6.33-6.53 (exp.6.45)"
"2020-02-18 13:31:00","2020-02-18 21:31:00","NY Fed have accepted USD 25bln of the USD 39bln in bids submitted to their 14-day repo operation, NY Fed"
"2020-02-18 13:13:00","2020-02-18 21:13:00","Ab InBev (ABI BB) – South Africa’s Competition tribunal rules that exclusive branding rights are not a breach of the Co’s merger conditions with SAB"
"2020-02-18 13:11:00","2020-02-18 21:11:00","Lyondell Houston Refinery's gasoline unit has shut down following on from a fire on Sunday, according to sources"
"2020-02-18 13:04:00","2020-02-18 21:04:00","Ubi Banca (UBI IM) -  Board are to meet tomorrow to discuss the offer from Intesa Sanpaolo (ISP IM)"
"2020-02-18 13:02:00","2020-02-18 21:02:00","ThyssenKrupp (TKA GY) - IG Metall Union want to quickly conclude negotiations aroung the elevator division sale, would be in favour of Co. retaining a minority stake; price is not the decisive element, want long-term protection of jobs and sites"
"2020-02-18 12:57:00","2020-02-18 20:57:00","Spain's Budget Minister says the cabinet are to send a bill regarding taxing web giants' revenue in Spain to parliament"
"2020-02-18 12:39:00","2020-02-18 20:39:00","Scotiabank FX Daily - Market Mood Dims on Slow China Return to Work  "
"2020-02-18 12:35:00","2020-02-18 20:35:00","Samsung (SSNLF, 005930 KS) has reportedly won a 5-nm chip manufacturing deal with Qualcomm (QCOM) for 5G X60 modem chip, according to sources"
"2020-02-18 12:31:00","2020-02-18 20:31:00","UN Libya Envoy has received conditions from Eastern tribesman for lifting the oil blockade, these must be addressed within UN dialogue"
"2020-02-18 12:16:00","2020-02-18 20:16:00","CVS Health (CVS) announced the DoJ served the company with a DEA administrative subpoena which is looking for documents related to practices with respect to opioids and other controlled substances at the pharmacy locations"
"2020-02-18 12:13:00","2020-02-18 20:13:00","Libya's Tripoli port is reportedly coming under intense artilery bombardment from LNA forces for around 30-minutes, with shells landing near densely populated areas of the old city and major oil Co. HQ's - UNCONFIRMED twitter reports"
"2020-02-18 11:59:00","2020-02-18 19:59:00","Dupont (DD) says Ed Breen is to return to the CEO role"
"2020-02-18 11:45:00","2020-02-18 19:45:00","Medtronic PLC (MDT) Q3 19 (USD): Adj. EPS 1.44 (exp. 1.38), Revenue 7.72bln (exp. 7.81bln). Q4 EPS view 1.62-1.64, raises FY 20 EPS guidance to 5.63-5.65 (exp. 5.60, prev. 5.57-5.63)"
"2020-02-18 11:36:00","2020-02-18 19:36:00","Newsquawk Daily US Opening News - 18th February 2020"
"2020-02-18 11:33:00","2020-02-18 19:33:00","Reduction in violence between the Talibanm and US is to commence within the next five days, Afghan Interior Minister"
"2020-02-18 11:32:00","2020-02-18 19:32:00","Newsquawk EU Mid Session: Sentiment slips as Apple gets pressed by the coronavirus - 18th February 2020"
"2020-02-18 11:27:00","2020-02-18 19:27:00","China's Cabinet says they will be cutting some pension and insurance fees in order to ease the coronavirus impact on Co's"
"2020-02-18 11:26:00","2020-02-18 19:26:00","Fixed Income: bonds back off, but still well bid on balance"
"2020-02-18 11:14:00","2020-02-18 19:14:00","China's President Xi says that China is still able to meet the 2020 economic targets, in-spite of the impact of the coronavirus, State Media"
"2020-02-18 11:09:00","2020-02-18 19:09:00","FX Morning Colour: Dollar and fellow safe havens back in demand"
"2020-02-18 11:00:00","2020-02-18 19:00:00","Walmart Inc (WMT) Q4 19 (USD): EPS 1.38 (exp. 1.44), Revenue 141.7bln (exp. 142.52bln); US Q4 comp sales +1.9% vs. Exp. +2.4%"
"2020-02-18 11:00:00","2020-02-18 19:00:00","Walmart Inc (WMT) Q4 19 (USD): EPS 1.38 (exp. 1.44), Revenue 141.7bln (exp. 142.52bln); US Q4 comp sales +1.9% vs. Exp. +2.4%"
"2020-02-18 10:34:00","2020-02-18 18:34:00","EZ Finance Minister, including German Finance Minister Scholz, have adopted a recommendation for a fiscal boost in the event of a downturn"
"2020-02-18 10:32:00","2020-02-18 18:32:00","Scotiabank expect that the coronavirus outbreak will lead to a reduction in global oil demand of: over 2mln BPD for the first 5-months, and over 1mln BPD for 2020"
"2020-02-18 10:32:00","2020-02-18 18:32:00","Germany sell EUR 4.064bln vs. Exp. EUR 5.0bln 2022 Schatz: b/c 1.5x, average yield -0.66%, retention 18.72%"
"2020-02-18 10:12:00","2020-02-18 18:12:00","Belarus President says he expects to reach a co-operation agreement with Rosneft, Belta"
"2020-02-18 10:06:00","2020-02-18 18:06:00","Democratic Presidential Candidate Bloomberg has qualified for the Nevada debate this Wednesday after reaching 19% support in new NPR/PBS NewsHour/Marist poll, according to a Bloomberg News journalist on Twitter"
"2020-02-18 09:57:00","2020-02-18 17:57:00","Infineon (IFX GY) says it cannot fully assess the fallout of the coronavirus at this stage, however, only sees a minor impact from a supplier and consumer perspective"
"2020-02-18 09:45:00","2020-02-18 17:45:00","Russian Kremlin says that Energy Minister Novak is still continuing talks with OPEC+ partners regarding a future deal"
"2020-02-18 09:38:00","2020-02-18 17:38:00","ING oil price forecasts:"
"2020-02-18 09:31:00","2020-02-18 17:31:00","Petrofac (PFC LN) has been awarded a USD 1.65bln contract for an Abu Dhabi mega project "
"2020-02-18 09:31:00","2020-02-18 17:31:00","Deutsche Boerse (DB1 GY) CEO says if the LSE (LSE LN) were to sell their Italian business then they would certainly look at this"
"2020-02-18 08:54:00","2020-02-18 16:54:00","UBS FX Spot ideas 18th February 2020"
"2020-02-18 08:43:00","2020-02-18 16:43:00","Ukraine President says it is an attempt to disrupt the Donbass peace process"
"2020-02-18 08:36:00","2020-02-18 16:36:00","UK debt and STIR contracts continue comeback pre-employment and earnings data"
"2020-02-18 08:32:00","2020-02-18 16:32:00","Swedish 2020 central government budget balance is seen at SEK -14bln (Prev. forecast in October of SEK -17bln), according to the Swedish Debt Office"
"2020-02-18 08:28:00","2020-02-18 16:28:00","Newsquawk Bond Auction Previews - 18th February 2020"
"2020-02-18 08:17:00","2020-02-18 16:17:00","French Finance Minister Le Maire says he will be speaking with Renault (RNO FP) to ensure that industrial decisions do not have an impact on jobs or factories within France"
"2020-02-18 08:10:00","2020-02-18 16:10:00","German Senior Conservative Lawmaker Roettgen has put himself forward for CDU leadership, Focus Online"
"2020-02-18 08:05:00","2020-02-18 16:05:00","European Equity Movers this Morning: Carrefour (CA FP) +1.2%; Dialog Semiconductor (DLG GY) -6.0%; STMicroelectronics (STM FP) -6.0%; HSBC (HSBA LN) -3.7%; ASML (ASML NA) -3.5%; Alstom (ALO FP) -2.4%; Glencore (GLEN LN) -1.5%; BHP (BHP LN) -1.5%"
"2020-02-18 07:58:00","2020-02-18 15:58:00","Bunds: firmer rebound from Monday’s lows and through near term resistance"
"2020-02-18 07:57:00","2020-02-18 15:57:00","Heavy Russian attack on the Ukrainan front in the Lugansk province, heavy weapons have been used with deaths reported on both sides. Attack has been occuring for over 4-hours, Ukranian reinforcements reportedly on the way, Bild's Ropcke"
"2020-02-18 07:57:00","2020-02-18 15:57:00","Tesla (TSLA) are in discussions with CATL regarding the use of cobnalt-free batteries in Chinese-produced cars, according to sources"
"2020-02-18 07:42:00","2020-02-18 15:42:00","Larger FX option expiries for today's NY cut"
"2020-02-18 07:12:00","2020-02-18 15:12:00","Singapore Budget: Plan two packages, which will total SGD 5.6bln. SGD 800mln to counter the coronavirus, and are to grant corporate income tax rebate of 25% for 2020"
"2020-02-18 07:03:00","2020-02-18 15:03:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-02-18 07:00:00","2020-02-18 15:00:00","EZ New Car Registrations (Jan) -7.4% vs. Prev. +21.7% "
"2020-02-18 06:49:00","2020-02-18 14:49:00","Daily European Equity Opening News"
"2020-02-18 06:35:00","2020-02-18 14:35:00","Shanghai Government states that students are not to return to school until further notice, due to the coronavirus"
"2020-02-18 06:20:00","2020-02-18 14:20:00","Newsquawk Daily European Opening News - 18th February 2020"
"2020-02-18 06:13:00","2020-02-18 14:13:00","ASIA-PAC MARKET WRAP: Stocks slide as Apple warns of lower revenue as virus takes its toll "
"2020-02-18 05:49:00","2020-02-18 13:49:00","HSBC (5 HK/ HSBA LN) - Co. notes that new strategy means around 35k job cuts over the next three years"
"2020-02-18 05:32:00","2020-02-18 13:32:00","Tests for a coronavirus drug made by Gilead (GILD) are going slower than hoped amid struggles to recruit qualified patients, according to WSJ"
"2020-02-18 04:20:00","2020-02-18 12:20:00","Hang Seng Bank (11 HK) - FY net HKD 24.8bln vs. Exp. HKD 25.3bln, NII HKD 32.3bln vs. Prev. HKD 30.0bln"
"2020-02-18 04:06:00","2020-02-18 12:06:00","China said it is to receive applications for tariff exemptions for certain products from the US, as expected, products include pork, beef and soybean - effective for one year"
"2020-02-18 04:02:00","2020-02-18 12:02:00","HSBC (5 HK/ HSBA LN) - FY Adj. pretax USD 22.2bln vs. Exp. USD 21.77bln. Adj. revenue USD 55.41bln vs. Prev. USD 53.9bln; cost reduction plan of USD 4.5bln; plans to suspend share buyback for 2020 and 2021 on expected restructuring"
"2020-02-18 03:36:00","2020-02-18 11:36:00","Japan sells JPY 1.9tln in 5yr JGBs b/c 4.49 vs. Prev. 4.48, avg. yield -0.144% vs. Prev. -0.087%"
"2020-02-18 03:19:00","2020-02-18 11:19:00","PRE-MARKET INDIAN STOCK NEWS: Vodafone Idea (IDEA IS) is to pay a portion of its statutory dues with the rest to be paid by end-week (ET)"
"2020-02-18 02:39:00","2020-02-18 10:39:00","China Trade Body says some customers in Russia, Turkey, Middle East and North Africa have stopped accepting China metals products deliveries amid the virus outbreak"
"2020-02-18 02:04:00","2020-02-18 10:04:00","ASIA-PAC MID-SESSION UPDATE: Risk hit as nCoV takes a bite out of Apple"
"2020-02-18 02:01:00","2020-02-18 10:01:00","Hong Kong Chief Executive Lam says Hong Kong fund to tackle the virus outbreak has increased to HKD 28bln (Prev. HKD 25bln) "
"2020-02-18 01:56:00","2020-02-18 09:56:00","South Korean President Moon calls for 'special' economic policy measures to cope with 'emergency' situations caused by coronavirus, current economic situation is 'more serious' than thought ,via Yonhap"
"2020-02-18 01:22:00","2020-02-18 09:22:00","Japanese Government Spokesman Suga says they soon aim to start trials using HIV treatment for coronavirus"
"2020-02-18 01:17:00","2020-02-18 09:17:00","PBoC drains a net CNY 220bln on the day"
"2020-02-18 01:16:00","2020-02-18 09:16:00","PBoC sets USD/CNY mid-point at 6.9826vs. Exp. 6.9832 (Prev. 6.9795)"
"2020-02-18 01:14:00","2020-02-18 09:14:00","Nissan (7201 JT) - CEO foresees challenges to earnings and cashflow for the remainder of the FY"
"2020-02-18 00:54:00","2020-02-18 08:54:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump's administration is weighing new trade restrictions on China that would limit the use of American chip-making equipment"
"2020-02-18 00:30:00","2020-02-18 08:30:00","RBA Minutes (Feb): Board discussed the case for further easing, chose to hold given that rates are already low, Board remained prepared to ease further if needed, Coronavirus is a material risk to the Chinese economy and hence Australia"
"2020-02-18 00:14:00","2020-02-18 08:14:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Apple profit warnings could impact chip names in the region after the tech-giant cited lower demand from China"
"2020-02-18 00:11:00","2020-02-18 08:11:00","PBoC is expected to set the USD/CNY midpoint at 6.9832, according to Newswires estimates"
"2020-02-18 00:09:00","2020-02-18 08:09:00","UK PM Johnson and Chancellor Sunak are reportedly mulling cutting the rate of pension tax relief for higher earnings to 20% from 40%, which could raise GBP 10bln per annum, according to the Times"
"2020-02-18 00:09:00","2020-02-18 08:09:00","UK PM Johnson and Chancellor Sunak are reportedly mulling cutting the rate of pension tax relief for higher earnings to 20% from 40%, which could raise GBP 10bln per annum, according to the Times"
"2020-02-18 00:01:00","2020-02-18 08:01:00","Asia-Pac equities trade with losses across the board as sentiment was dented by Apple's profit warning; ASX200 -0.3%, Nikkei 225 -0.6% and KOSPI -0.7%"
