"gmt_time","hk_time","subject"
"2020-01-23 21:05:00","2020-01-24 05:05:00","Atlassian Corporation PLC (TEAM) Q2 20 (USD): EPS 0.49 (exp. 0.27), Revenue 0.409bln (exp. .39bln). "
"2020-01-23 21:01:00","2020-01-24 05:01:00","Intel Corp (INTC) Q4 19 (USD): EPS 1.52 (exp. 1.25), Revenue 20.2bln (exp. 19.22bln).; DCG revenue +19% (exp. +5%) at USD 7.2bln; raises dividend by 5%"
"2020-01-23 20:50:00","2020-01-24 04:50:00","MOC: SPX -1.5bln (Prev. -150mln); DJ -400mln (Prev. -200mln)"
"2020-01-23 20:33:00","2020-01-24 04:33:00","One person has been quarantined in Sydney after potentially contracting coronavirus, according to 7 News"
"2020-01-23 20:29:00","2020-01-24 04:29:00","Bayer (BAYN GY, BAYRY) is reportedly discussing settling roundup cases for USD 10bln, according to sources"
"2020-01-23 20:25:00","2020-01-24 04:25:00","ViacomCBS (VIAC) has reportedly alerted the labour dept. of significant lay offs to take place in April,  with merger related layoffs set to continue in 2020, according to FBN's Gasparino"
"2020-01-23 19:53:00","2020-01-24 03:53:00","Lyondell (LYB) Houston refinery (270k BPD) has cut production on its small crude unit and started production on its large unit, according to sources"
"2020-01-23 19:32:00","2020-01-24 03:32:00","WTI (H0) settles USD 1.15 lower at USD 55.59/bbl; Brent (H0) settles USD 1.17 lower at USD 62.04/bbl"
"2020-01-23 19:30:00","2020-01-24 03:30:00","Suspected case of coronavirus is under investigation in Brazos County, Texas, according to CBS"
"2020-01-23 19:30:00","2020-01-24 03:30:00","US President Trump says the earlier reports about details and timing of a peace plan are purely speculative, whilst welcoming Israel PM Netanyahu and Opposition Leader Gantz to the White House "
"2020-01-23 19:30:00","2020-01-24 03:30:00","Suspected case of coronavirus is under investigation in Brazos County, Texas, according to CBS"
"2020-01-23 19:24:00","2020-01-24 03:24:00","FDA says to date it has not received any reports that General Electric (GE) healthcare devices have malfunctioned"
"2020-01-23 19:22:00","2020-01-24 03:22:00","Uber (UBER) and Lyft (LYFT) have been granted licenses to operate in the Loewr Mainland and Whistler in Canada by regulators"
"2020-01-23 19:02:00","2020-01-24 03:02:00","Southwest (LUV) says it does not think it received preferential treatment from the FAA in the Hawaii flight route "
"2020-01-23 18:55:00","2020-01-24 02:55:00","Brazilian official Rodrigues sees substantial BRL 417bln reduction in debt interest payments between 2019 and 2022; primary deficit could be eliminated by 2020"
"2020-01-23 18:53:00","2020-01-24 02:53:00","Gilead (GILD) is reportedly in discussions to use Remdesivir as an investigational treatment against the coronavirus"
"2020-01-23 18:41:00","2020-01-24 02:41:00","Guyana is to begin searching for a crude marketing agent in February to conduct more 2D and 3D offshore seismic surveys within two months"
"2020-01-23 18:24:00","2020-01-24 02:24:00","WHO does not declare coronavirus as a Public Health Emergency of International Concern (PHEIC) - too early to consider it as a public health emergency of international concern"
"2020-01-23 18:22:00","2020-01-24 02:22:00","Snap (SNAP) will reportedly be hosting exclusive NBC Olympics coverage, posted in Variety a few hours ago but gaining traction now "
"2020-01-23 18:09:00","2020-01-24 02:09:00","Southwest (LUV) CEO says the 737 MAX (BA) crisis does not mean the Co will have to acquire another carrier"
"2020-01-23 18:01:00","2020-01-24 02:01:00","US Sells USD 14bln in 10-year TIPS at a high yield of 0.036%"
"2020-01-23 18:00:00","2020-01-24 02:00:00","Individual in Italy hospitalized in a suspected coronavirus case, according to local press"
"2020-01-23 17:55:00","2020-01-24 01:55:00","US announces new Iran-related sanctions, two individuals and six companies linked to the National Iranian Oil Company, according to the Treasury department's website"
"2020-01-23 17:51:00","2020-01-24 01:51:00","Southwest Airlines (LUV) confirms it is planning to push back the Boeing (BA) 737 Max return date back, given BA's recommendation on sim training and the new estimated return timeline. Current date is June 6, according to Business Insider"
"2020-01-23 17:40:00","2020-01-24 01:40:00","US official says VP Pence is to invite Israeli PM Netanyahu to Washington next week to discuss the Middle East peace plan"
"2020-01-23 17:37:00","2020-01-24 01:37:00","SNB's Maechler says we cannot scrap negative rates now, as without them, the situation would be worse"
"2020-01-23 17:18:00","2020-01-24 01:18:00","UK CMA reconsiders its position on the Just Eat (JE LN) - Takeaway transaction, now sees the merger as warranted"
"2020-01-23 16:57:00","2020-01-24 00:57:00","China reports first death outside virus epicentre, according to an official cited by AFP"
"2020-01-23 16:45:00","2020-01-24 00:45:00","Carrefour SA (CA FP) Q4 19 (EUR): Revenue 21.74bln (+3.1% on a LFL basis, in line with expectations); FY recurring operating income 2.09bln"
"2020-01-23 16:40:00","2020-01-24 00:40:00","Italy's Treasury will be selling up to EUR 3.25bln in zero-coupon bonds at auction on January 28th"
"2020-01-23 16:35:00","2020-01-24 00:35:00","Germany is to reportedly increase its 2020 GDP growth outlook to 1.1 – 1.2%, according to Handelsblatt"
"2020-01-23 16:35:00","2020-01-24 00:35:00","Boeing (BA) placed on credit watch ""negative"" from ""developing"" at S&P"
"2020-01-23 16:34:00","2020-01-24 00:34:00","Freeport-McMoran (FCX) sees lower production in Q1 from Q4; does not think now is the right time for a share buyback"
"2020-01-23 16:30:00","2020-01-24 00:30:00","EURO STOXX 50 (-0.89%) at 3736, FTSE 100 (-0.85%) at 7508, DAX (-0.94%) at 13388, CAC 40 (-0.65%) at 5972, IBEX 35 (-0.58%) at 9519, FTSE Italia (+0.00%) at 23707, SMI (+0.18%) at 10814"
"2020-01-23 16:25:00","2020-01-24 00:25:00","Daily FX Wrap: super Central Bank Thursday, and not too bad for safe havens"
"2020-01-23 16:21:00","2020-01-24 00:21:00","US is to publish a Middle East peace plan soon, according to a report cited by The Jerusalem Post"
"2020-01-23 16:17:00","2020-01-24 00:17:00","LAX passenger, travelling on American Airlines (AAL) from Mexico City, quarantined after showing potential coronavirus symptoms, according to Fox News"
"2020-01-23 16:13:00","2020-01-24 00:13:00","Newsquawk audio issues have now been resolved, apologies and thank you for your patience"
"2020-01-23 16:11:00","2020-01-24 00:11:00","UK PM Johnson spokesperson says there have been no positive tests of coronavirus in Scotland, is continuing to observe the situation"
"2020-01-23 16:00:00","2020-01-24 00:00:00","US State Department has warned travelers to exercise increased cautuion in China due to the Coronavirus"
"2020-01-23 16:00:00","2020-01-24 00:00:00","Funding Announcement: US is to sell USD 40bln in 2-year notes, USD 41bln in 5-year notes and USD 32bln in 7-year notes on January 28th"
"2020-01-23 15:54:00","2020-01-23 23:54:00","NOTICE: The desk is experiencing sound issues and we are aiming to have it fixed ASAP, apologies for any inconvenience"
"2020-01-23 15:47:00","2020-01-23 23:47:00","Kansas City Fed Manufacturing Activity (Jan.) -1 (Exp. -6)"
"2020-01-23 15:03:00","2020-01-23 23:03:00","OPEC's Sec. General Barkindo says it is too early to talk about extending OPEC+ global oil output deal until the end of this year, according to Tass "
"2020-01-23 15:02:00","2020-01-23 23:02:00","Freeport McMoran (FCX) forecast's copper medium term supply growth as limited with modest growth in demand expected to increase prices"
"2020-01-23 14:57:00","2020-01-23 22:57:00","Senior officials in the UK's Department for International Trade are pushing for a trade deal with the US to be first signed into law after Brexit, according to Business Insider citing multiple sources "
"2020-01-23 14:53:00","2020-01-23 22:53:00","US EQUITY OPEN: Cash and futures open lower, in-line with global equities; LB +5.0%, WDC +4.8%, GE +3.4%, VFC -7.3%, FCX -6.5%, AAL -4.3%"
"2020-01-23 14:51:00","2020-01-23 22:51:00","EIA Expectations (16:00GMT/11:00EST): Crude -1.009mln, Distillate +1.014mln, Gasoline +3.09mln"
"2020-01-23 14:51:00","2020-01-23 22:51:00","American Airlines (AAL) CEO believes the Boeing (BA) 737 MAX jet could return to service by late summer, early fall or even into 2021 "
"2020-01-23 14:50:00","2020-01-23 22:50:00","Air Product (APD) boosts its quarterly dividend by USD 0.18/shr, the largest in it's history"
"2020-01-23 14:47:00","2020-01-23 22:47:00","There are reportedly suspected cases of Coronavirus in Scotland, UK, noting ""3 people who've recently travelled from Wuhan to Scotland are being treated as suspected cases of Coronavirus."", according to BBC citing head of infection medicine at UoE"
"2020-01-23 14:31:00","2020-01-23 22:31:00","Tesla (TSLA) has opened a store on Alibaba's (BABA) TMall to sell car accessories, according to the Tmall Website"
"2020-01-23 14:30:00","2020-01-23 22:30:00","ECB PRESIDENT LAGARDE PRESS CONFERENCE [ROLLING HEADLINE]"
"2020-01-23 14:30:00","2020-01-23 22:30:00","ECB Strategic Review of its Monetary Policy"
"2020-01-23 14:29:00","2020-01-23 22:29:00","Additional US Equity Stories - WYNN, LVS, XRX, HPQ, CMCSA, SQ, KEY"
"2020-01-23 14:21:00","2020-01-23 22:21:00","Motiva Port Arthur Texas Refinery (636k BPD) has reportedly restarted its small crude unit, according to sources"
"2020-01-23 14:18:00","2020-01-23 22:18:00","[REFILE] EUR/USD & Bund levels ahead of the ECB rate decision (12:45GMT) & press conference (13:30 GMT)"
"2020-01-23 14:17:00","2020-01-23 22:17:00","Saudi State Minister says they are not seeking an escalation but are still investigating the Aramco attack, according to Arabiya TV"
"2020-01-23 14:15:00","2020-01-23 22:15:00","ECB President Lagarde, asked about concerns on GovCo on negative interest rates, says she is concerned about low rates, which are predicated on low growth"
"2020-01-23 14:15:00","2020-01-23 22:15:00","ECB President Lagarde, asked about concerns on GovCo on negative interest rates, says she is concerned about low rates, which are predicated on low growth"
"2020-01-23 14:08:00","2020-01-23 22:08:00","Newsquawk Daily US Equity Opening News - 23rd January 2020"
"2020-01-23 14:06:00","2020-01-23 22:06:00","ECB President Lagarde thinks Governing Council is unanimous that tiering was operating well; no discussion of changing the tiering multiplier (currently 6)"
"2020-01-23 14:04:00","2020-01-23 22:04:00","Kroger (KR) and Ocado (OCDO LN) are to operate a customer fulfillment centre in Frederick, Maryland"
"2020-01-23 14:04:00","2020-01-23 22:04:00","ECB President Lagarde anticipates that the review will take a year, around November-December"
"2020-01-23 14:00:00","2020-01-23 22:00:00","Fixed and FX latest: knee-jerk moves in bonds and currencies"
"2020-01-23 13:59:00","2020-01-23 21:59:00","South Africa’s Eskom are to disconnect supply to West Rand power distributors"
"2020-01-23 13:58:00","2020-01-23 21:58:00","American Airlines (AAL) says the 737 MAX (BA) grounding will have roughly the same financial impact in 2020 as it did in 2019; expects Boeing to compensate for associated 2020 losses, which has not been included in guidance"
"2020-01-23 13:54:00","2020-01-23 21:54:00","ECB President Lagarde says there was a discussion on the balance of risks, as always"
"2020-01-23 13:50:00","2020-01-23 21:50:00","ECB President Lagarde avoids directly answering a question on the inflation target"
"2020-01-23 13:48:00","2020-01-23 21:48:00","ECB President Lagarde says uncertainty has been reduced on the trade wars front; ECB continues to monitor signals"
"2020-01-23 13:44:00","2020-01-23 21:44:00","Hafji oil field (300k BPD), which resides in the neutral zone between Saudi Arabia and Kuwait, will recommence production by the end of February"
"2020-01-23 13:43:00","2020-01-23 21:43:00","ECB President Lagarde says Euro area fiscal stance expected to provide some support to the economy; repeats governments with fiscal space should be prepared to react in a timely manner"
"2020-01-23 13:43:00","2020-01-23 21:43:00","US Treasury Secretary Mnuchin says in duration the US economy can raise more with 50 and 100-year bonds "
"2020-01-23 13:39:00","2020-01-23 21:39:00","ECB President Lagarde says underlying inflation, while low, has stabilised, or ticked up slightly; adds that over the medium-term, inflation is expected to increase"
"2020-01-23 13:38:00","2020-01-23 21:38:00","ECB President Lagarde on the outlook: Says data points to some stabilisation, risks remain tilted to the downside, but are less pronounced"
"2020-01-23 13:35:00","2020-01-23 21:35:00","US Treasury Secretary Mnuchin supports a stable dollar"
"2020-01-23 13:35:00","2020-01-23 21:35:00","ECB President Lagarde says monetary policy must remain highly accommodative, will therefore monitor inflation measures; GovCo stands ready to adjust instruments as appropriate"
"2020-01-23 13:34:00","2020-01-23 21:34:00","US Treasury Secretary Mnuchin reiterates comments from other officials that US President Trump is focused on trade with UK and EU in 2020"
"2020-01-23 13:31:00","2020-01-23 21:31:00","ECB President Lagarde says incoming data are in line with the baseline scenario of ongoing but moderate growth, in particular, weakness in manufacturing remains a drag; reiterates labour market and wages support the economy"
"2020-01-23 13:27:00","2020-01-23 21:27:00","US Treasury Secretary Mnuchin says the US will have to tackle spending as it cannot sustain deficits at current levels, will have to slow down growth of government spending"
"2020-01-23 13:25:00","2020-01-23 21:25:00","US Treasury Secretary Mnuchin on tax refrains from providing any tax cuts 2.0 previews reiterating the focus will be on the middle income earners as they need to continue to incentivise the workers  "
"2020-01-23 13:09:00","2020-01-23 21:09:00","US Commerce Secretary Ross reiterates their working assumption is that a trade deal can be made with Europe although it is more complicated than China. Ross hopes to reach a trade deal with UK this year also"
"2020-01-23 13:09:00","2020-01-23 21:09:00","Singapore has confirmed their first case of the Coronavirus"
"2020-01-23 13:03:00","2020-01-23 21:03:00","Freeport-McMoRan Inc (FCX) Q4 19 (USD): EPS 0.02 (exp. 0.00), Revenue 3.91bln (exp. 3.7bln). 2020 consolidates sales expectations: Copper ~3.5bln lbs, Gold 0.8mln oz, 88mln lbs of Molybdenum "
"2020-01-23 13:00:00","2020-01-23 21:00:00","Polish Central Bank Minutes: A motion for a 25bp cut was filed at the previous meeting, although it was not accepted"
"2020-01-23 13:00:00","2020-01-23 21:00:00","Union Pacific Corp (UNP) Q4 19 (USD): EPS 2.02 (exp. 2.05), Revenue 5.20bln (exp. 5.23bln)"
"2020-01-23 12:55:00","2020-01-23 20:55:00","Greece is mulling a new long term bond issue in the coming weeks, according to a government official "
"2020-01-23 12:50:00","2020-01-23 20:50:00","Scotiabank FX Daily - Virus Concerns Sustain Risk Aversion, Lift JPY  "
"2020-01-23 12:48:00","2020-01-23 20:48:00"," ECB left rates unchanged as expected, announces start of strategic review, statement maintains forward guidance on rates “at present or lower levels” and for “APP to run for as long as necessary until first rate hike”; no market reaction "
"2020-01-23 12:47:00","2020-01-23 20:47:00","Saudi Energy Minister says all options are open in the OPEC+ meeting in march, including further cuts, Al Arabiya TV"
"2020-01-23 12:45:00","2020-01-23 20:45:00","ECB statement: Sees rates at present or lower levels until inflation outlook robustly converges to target, reflected in underlying inflation"
"2020-01-23 12:36:00","2020-01-23 20:36:00","UK Chancellor Javid tells business leaders in Davos that UK we cannot be a rule taker for democratic and economic reasons, that does not mean we will diverge for the sake of it from EU rules and standards"
"2020-01-23 12:31:00","2020-01-23 20:31:00","American Airlines Group Inc (AAL) Q4 19 (USD): EPS ex-items 1.15 (exp. 1.17), Revenue 11.3bln (exp. 11.32bln). "
"2020-01-23 12:30:00","2020-01-23 20:30:00","Kimberly-Clark Corp (KMB) Q4 19 (USD): EPS 1.71 (exp. 1.70), Revenue 4.60bln (exp. 4.53bln); increased dividend by 3.9%"
"2020-01-23 12:19:00","2020-01-23 20:19:00","EUR/USD & Bund levels ahead of the ECB rate decision (12:45GMT) & press conference (13:30 GMT)"
"2020-01-23 12:00:00","2020-01-23 20:00:00","Comcast Corp (CMCSA) Q4 19 (USD): adj. EPS 0.79 (exp. 0.76), Revenue 28.4bln (exp. 28.18bln); Boosts dividend by USD 0.08 to USD 0.92 on an annualised basis"
"2020-01-23 12:00:00","2020-01-23 20:00:00","Procter & Gamble Co (PG) Q2 20(USD): EPS 1.42 (exp. 1.37), Revenue 18.2bln (exp. 18.36bln)"
"2020-01-23 11:57:00","2020-01-23 19:57:00","Travelers Companies Inc (TRV) Q4 19 (USD): Core EPS 3.32 (exp. 3.30), Revenue 8.06bln (exp. 7.08bln)"
"2020-01-23 11:55:00","2020-01-23 19:55:00","VF Corp (VFC) Q3 20 (USD): Adj. EPS 1.23 (exp. 1.21), Revenue 3.38bln (exp. 3.44bln)"
"2020-01-23 11:49:00","2020-01-23 19:49:00","Beijing reportedly cancels Lunar New Year celebrations due to the Coronavirus"
"2020-01-23 11:39:00","2020-01-23 19:39:00","M&T Bank Corp (MTB) Q4 19 (USD): Operating EPS 3.62 (exp. 3.47); NII on a taxable equivalent bases at 1.01bln (Prev. 1.06bln Y/Y)"
"2020-01-23 11:36:00","2020-01-23 19:36:00","PREVIEW: ECB policy decision due 23rd January 2020; rate decision at 1245 GMT/1345 CET; press conference at 1330 GMT/1430 CET"
"2020-01-23 11:33:00","2020-01-23 19:33:00","Bank of Israel: 4/5 MPC members opted for rates to be left unchanged at 0.25%, and 1 voted for a cut to 0.1%"
"2020-01-23 11:30:00","2020-01-23 19:30:00","Southwest Airlines Co (LUV) Q4 19 (USD): EPS inc. items 0.98 (exp. 1.10), Revenue 5.73bln (exp. 5.72bln). Revenue Passenger Miles 33.22bln vs. Prev. 33.72bln, load factor 83.1% vs. Prev. 83.5%"
"2020-01-23 11:27:00","2020-01-23 19:27:00","Newsquawk Daily US Opening News - 23rd January 2020"
"2020-01-23 11:23:00","2020-01-23 19:23:00","ANALYSIS: Crude down for fourth session on virus fears; supply concerns also on the horizon"
"2020-01-23 11:18:00","2020-01-23 19:18:00","Newsquawk EU Mid Session: Norges and BoI stand pat as ECB prepares to unveil strategic review - 23rd January 2020"
"2020-01-23 11:16:00","2020-01-23 19:16:00","Fixed Income: bonds off the boil, but still simmering"
"2020-01-23 11:06:00","2020-01-23 19:06:00","British Officials have recommended a limited role for Huawei in the UK's 5G network, National Security Council are to decide on this next week., according to sources"
"2020-01-23 11:06:00","2020-01-23 19:06:00","British Officials have recommended a limited role for Huawei in the UK's 5G network, National Security Council are to decide on this next week., according to sources"
"2020-01-23 11:01:00","2020-01-23 19:01:00","CBRT notes that more flexible and effective use of required reserves, counter-cyclical macro-prudential tool, supports credit growth and financial stability"
"2020-01-23 10:59:00","2020-01-23 18:59:00","FX Morning Colour: yawning Yen/Yuan gap and Aussie/Loonie divide"
"2020-01-23 10:52:00","2020-01-23 18:52:00","Total (FP FP) & Tullow Oil (TLW LN) - Have launched a joint sale of their stake's in Kenya's South Lokichar oil project; Tullow willing to sell entire 50%, Total 10%"
"2020-01-23 10:39:00","2020-01-23 18:39:00","Turkish Foreign Minister says the Russian S-400 system is compatible with NATO, and they require a working group to study this"
"2020-01-23 10:34:00","2020-01-23 18:34:00","UK sells GBP 250mln 1.25% 2048 I/L Gilt , b/c 3.44x and real yield -1.963%"
"2020-01-23 10:33:00","2020-01-23 18:33:00","US is preparing for a longer and more wide-spread campaign to exclude Huawei from 5G cellular networks globally., WSJ"
"2020-01-23 10:20:00","2020-01-23 18:20:00","BoE says they are to ease their liquidity monitoring system, as the likelihood of a no-deal Brexit has now become very low"
"2020-01-23 10:18:00","2020-01-23 18:18:00","French Finance Minister Le Maire says they have reached an agreement with the US regarding the basis for digital tax discussions at next week's OECD"
"2020-01-23 09:59:00","2020-01-23 17:59:00","France sells EUR 8.491bln vs. Exp. EUR 7.0-8.5bln 0.0% 2023, 0.0% 2025, and 1.0% 2027 Bonds"
"2020-01-23 09:45:00","2020-01-23 17:45:00","Spain sells EUR 4.973bln vs. Exp. EUR 4.5-5.5bln 0.0% 2023, 2.15% 2025 and 2.70% 2048 Bonds"
"2020-01-23 09:09:00","2020-01-23 17:09:00","SNB Chairman Jordan does not see a new minimum exchange rate at present, CHF remains highly valued and it's important to keep expansive policy"
"2020-01-23 09:02:00","2020-01-23 17:02:00","Russia’s Parliament supports Russian President Putin’s constitutional reform legislation in prelim vote, according to IFAX"
"2020-01-23 09:00:00","2020-01-23 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-23 09:00:00","2020-01-23 17:00:00","Norges Bank says committee's current assessment of the outlook and the balance of risks suggests rates to remain at present level in the coming period"
"2020-01-23 08:47:00","2020-01-23 16:47:00","SNB Chairman Jordan says negative rates are a necessity in Switzerland, could cut rates further if needed, he sees slight Swiss growth improvement this year, but more risks are to the downside  "
"2020-01-23 08:46:00","2020-01-23 16:46:00","German Constitutional court is said to rule on ECB QE on 24th March 2020"
"2020-01-23 08:39:00","2020-01-23 16:39:00","Syrian Miltiants have reportedly set off car bombs and used heavy gunfire to storm military positions, according to state news"
"2020-01-23 08:34:00","2020-01-23 16:34:00","Gilts play catch up and carry on, Short Sterling futures claw back more CBI losses"
"2020-01-23 08:25:00","2020-01-23 16:25:00","Nigerian Oil Minister Sylva says the current OPEC+ cuts are sufficient to avoid oversupply"
"2020-01-23 08:24:00","2020-01-23 16:24:00","EUR/NOK: Levels ahead of the Norges Bank rate decision (09:00GMT), expected unchanged at 1.5%"
"2020-01-23 08:21:00","2020-01-23 16:21:00","Italy's Economy Minister is confident that the Italian economy can achieve the 0.6% 2020 growth forecast"
"2020-01-23 08:21:00","2020-01-23 16:21:00"," South Africa’s Eskom states that unplanned outages have been increasing over the last few days, and the power system is constrained today; emergency resources are being utilised"
"2020-01-23 08:04:00","2020-01-23 16:04:00","European Equity Movers this Morning: STMicroelectronics (STM FP) +4.8%; Novozymes (NVZMY DC) +3.0%; Lufthansa (LHA GY) +2.1%; Bankinter (BKT IM) +1.8%; British American Tobacco (BATS LN) +0.7%; Hochtief (HOT GY) -7.8%; Renault (RNO FP) -4.8%"
"2020-01-23 07:58:00","2020-01-23 15:58:00","Bunds: mild bid into ECB and flash Eurozone consumer sentiment"
"2020-01-23 07:50:00","2020-01-23 15:50:00","Newsquawk Bond Auction Previews - 23rd January 2020"
"2020-01-23 07:30:00","2020-01-23 15:30:00","Newsquawk Central Banks - PREVIEW: Norges Bank Rate Decision due Thursday 23rd January 09:00GMT (1000CET, 04:00EST)"
"2020-01-23 07:28:00","2020-01-23 15:28:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-23 07:26:00","2020-01-23 15:26:00","Major FX option expiries for today's NY cut"
"2020-01-23 07:00:00","2020-01-23 15:00:00","Swedish Money Market CPIF inflation (Jan): 1-year 1.6% vs. Prev. 1.6%; 5-year 1.8% vs. Prev. 1.8%"
"2020-01-23 06:49:00","2020-01-23 14:49:00","Daily European Equity Opening News"
"2020-01-23 06:33:00","2020-01-23 14:33:00","French Finance Minister Le Maire says they are close to a deal with the US regarding digital tax, adding that we are moving in the right direction"
"2020-01-23 06:27:00","2020-01-23 14:27:00","Newsquawk Daily European Opening News - 23rd January 2020 "
"2020-01-23 06:18:00","2020-01-23 14:18:00","Magnitude 6.2 earthquake strike near Adak in Alaska, according to USGS"
"2020-01-23 06:18:00","2020-01-23 14:18:00","Turkey is reportedly not planning to send more military advisers to Libya as it observes the ceasefire, according to RIA citing the Turkish Foreign Minister"
"2020-01-23 06:02:00","2020-01-23 14:02:00","Japanese Machine Tool Orders (Dec F) Y/Y -33.5% (Prev. -33.6%)"
"2020-01-23 05:53:00","2020-01-23 13:53:00","ASIA-PAC MARKET WRAP: Asia-Pac stocks declined on virus jitters and amid pre-holiday sell-off in China"
"2020-01-23 05:14:00","2020-01-23 13:14:00","US special representative to Iran Brian Hook warned new Islamic Revolutionary Guards Corps commander Ghaani he will face the same fate as predecessor Soleimani if he follows in the same path"
"2020-01-23 05:09:00","2020-01-23 13:09:00","Chinese markets further deteriorate on return from the lunch break with Hang Seng and Shanghai Comp. down by over 2% each with the latter also slipping below the psychological 3000 level amid coronavirus concerns heading into the week-long holiday closure"
"2020-01-23 05:00:00","2020-01-23 13:00:00","Japanese Supermarket Sales (Dec) -3.3% (Prev. -1.4%)"
"2020-01-23 05:00:00","2020-01-23 13:00:00","Japanese Coincident Index (Nov F) 94.7 (Prev. 95.1)"
"2020-01-23 05:00:00","2020-01-23 13:00:00","Japanese Leading Index (Nov F) 90.8 (Prev. 90.9)"
"2020-01-23 05:00:00","2020-01-23 13:00:00","Singapore CPI (Dec) Y/Y 0.8% vs. Exp. 0.7% (Prev. 0.6%)"
"2020-01-23 04:52:00","2020-01-23 12:52:00","Goldman Sachs says main headwind for gasoline and distillates this year will be from high available refining capacity, adds recent weakening in fundamentals amid near-record high net speculative positioning points to further downside risk"
"2020-01-23 04:30:00","2020-01-23 12:30:00","Japanese All Industry Activity Index (Nov) 0.9% vs. Exp. 0.4% (Prev. -4.3%)"
"2020-01-23 03:58:00","2020-01-23 11:58:00","China Global Times tweets Chinese Embassy in France have contacted a person and informed the local emergency dept to handle her case after she posted on social media to claim she had a fever & cough and had entered France"
