"gmt_time","hk_time","subject"
"2020-03-13 17:45:00","2020-03-14 01:45:00","NY Governor Cuomo says COVID-19 cases rise by 96 to 421"
"2020-03-13 17:44:00","2020-03-14 01:44:00","Disney (DIS) has paused production on live action films, according to CNBC"
"2020-03-13 17:39:00","2020-03-14 01:39:00","National Guard expects to have 1,000 troops on duty by end of the day in various states.all state activated, CNN reporter tweets"
"2020-03-13 17:35:00","2020-03-14 01:35:00","Bank of Canada's Poloz and Finance Minister Morneau will hold a press conference at 18:00 ET / 13:00 ET"
"2020-03-13 17:20:00","2020-03-14 01:20:00","US House Speaker Pelosi will provide a statement on coronavirus economic relief bill at 14:00 ET / 18:00 GMT"
"2020-03-13 17:18:00","2020-03-14 01:18:00","Volkswagen (VOW3 GY, VWAGY) Spanish unit SEAT is to halt production for six weeks due to the coronavirus pandemic"
"2020-03-13 17:10:00","2020-03-14 01:10:00","Italy death toll increases by 250 to 1266 (prev. 1016); number of cases rises to 17,660 (prev. 15,113)"
"2020-03-13 17:02:00","2020-03-14 01:02:00","Fed is encouraging banks to use liquidity buffers to keep lending to companies; in talks with banks about potential leniency if lenders breach key liquidity buffer thresholds, according to sources"
"2020-03-13 17:01:00","2020-03-14 01:01:00","Baker Hughes Rig Count (13th Mar): Oil +1 at 683, Natural gas -2 at 107, total -1 at 792"
"2020-03-13 16:53:00","2020-03-14 00:53:00","US CDC announces 1629 COVID-19 cases (prev. 1215); 41 deaths (prev. 36)"
"2020-03-13 16:50:00","2020-03-14 00:50:00","Porshe (PSH GY) proposes a dividend raise for FY19 by 41% to EUR 3.104/shr"
"2020-03-13 16:46:00","2020-03-14 00:46:00","Weekly FX Wrap: crude price wars and COVID-19 pandemic spark pandemonium"
"2020-03-13 16:44:00","2020-03-14 00:44:00","Canada PM Trudeau: Canada to announce 'significant' stimulus in coming days"
"2020-03-13 16:35:00","2020-03-14 00:35:00","Citron Research reiterates short position on Peloton (PTON) "
"2020-03-13 16:34:00","2020-03-14 00:34:00","European stocks prelim cash closes: Stoxx50 +0.8% at 2480.63, Dax +0.2% at 9179.22, FTSE 100 +1.7% at 5323.75, Cac 40 +1.4% at 4101.2, IBEX +3.1% at 6591.8, FTSE MIB +6.3% at 15836.32, SMI +1.2% at 8367.56"
"2020-03-13 16:31:00","2020-03-14 00:31:00","Six Flags (SIX) to close several park locations due to the virus"
"2020-03-13 16:25:00","2020-03-14 00:25:00","Tesla (TSLA) CEO Musk trial over Solar City deal delayed; was originally scheduled for Monday "
"2020-03-13 16:24:00","2020-03-14 00:24:00","WHO's Ryan says there are major funding gaps for COVID-19 potential vaccines that need to be fixed immediately"
"2020-03-13 16:24:00","2020-03-14 00:24:00","WHO's Ryan says there are major funding gaps for COVID-19 potential vaccines that need to be fixed immediately"
"2020-03-13 16:16:00","2020-03-14 00:16:00","CDC postpones its daily tele-briefing until Saturday"
"2020-03-13 16:15:00","2020-03-14 00:15:00","Los Angeles unified school district and San Diego schools have closed over the threat of COVID-19"
"2020-03-13 16:13:00","2020-03-14 00:13:00","Louisiana postpones its Democratic primary"
"2020-03-13 16:09:00","2020-03-14 00:09:00","Iraq submits complaints to the UN and Security Council over US air strikes "
"2020-03-13 15:58:00","2020-03-13 23:58:00","WHO Tedros says Europe has now become the epicentre of the virus spread"
"2020-03-13 15:55:00","2020-03-13 23:55:00","Canadian Deputy PM Freeland says that the new NAFTA deal has been ratified by Parliament and is expected to receive royal assent today"
"2020-03-13 15:52:00","2020-03-13 23:52:00","Saudi Arabia is looking to charter up to 31 surpertankers (vs. Prev 19) to export oil, will fully charter at least 12 for up to 24mln BPD of oil, at least 5 are heading for the US, sources state"
"2020-03-13 15:36:00","2020-03-13 23:36:00","Czech Central Banker Dedek says he is inclined to vote for a cut at the March 26th meeting "
"2020-03-13 15:35:00","2020-03-13 23:35:00","Brazilian President Bolsonaro tests negative for coronavirus, according to the President's Facebook page"
"2020-03-13 15:33:00","2020-03-13 23:33:00","Canadian Gov't are reportedly considering a multi-billion aid package for industries which have most been hit by the coronavirus outbreak, according to sources"
"2020-03-13 15:20:00","2020-03-13 23:20:00","G7 Leaders are to hold a video conference on Monday in order to discuss the co-ordinated response to the coronavirus; US President Trump is also reportedly on board with G7 co-ordination, according to the French Presidency"
"2020-03-13 15:18:00","2020-03-13 23:18:00","US President Trump is to reportedly declare a national emergency over coronavirus, sources state"
"2020-03-13 15:11:00","2020-03-13 23:11:00","EU/EZ growth will very likely drop below 0% this year due to the coronavirus, according to EU Officals"
"2020-03-13 15:04:00","2020-03-13 23:04:00","Libya's oil output stood at 97.5k BPD on March 11th (vs. 114k on March 9th), according to ArgusMedia's Lordache  "
"2020-03-13 14:55:00","2020-03-13 22:55:00","White House are reportedly to hold an emergency meeting on the positive testing for coronavirus from Brazilian President Bolsonaro, Fox News; Trump has tweeted he will be hosting a coronavirus press conference at 15:00ET."
"2020-03-13 14:47:00","2020-03-13 22:47:00","Norges Bank have cancelled their meeting for March 18th, due to the holding of an extraordinary meeting where rates were cut by 50bp to 1.0% on March 13th "
"2020-03-13 14:43:00","2020-03-13 22:43:00","Candian Budget could be presented on an alternative date, currently set for March 30th, according to Gov't House Leader"
"2020-03-13 14:35:00","2020-03-13 22:35:00","Canadian Parliament are set to approve the new USMCA trade agreement on Friday, according to the Gov't House Leader"
"2020-03-13 14:30:00","2020-03-13 22:30:00","Swiss Government are to make up to CHF 10bln available to mitigate the impact of the coronavirus; schools to close until at lest April 4th, tightened restriction on public gatherings/events"
"2020-03-13 14:28:00","2020-03-13 22:28:00","Spanish PM Sanchez says that Spain is to declare a state of emergency as of March 14th"
"2020-03-13 14:24:00","2020-03-13 22:24:00","Number Two Democrat in the US House Hoyer says the deal regarding coronavirus economic relief is now largely complete; Republican leaders are meeting to discuss this, Democrats intend to move ahead today"
"2020-03-13 14:18:00","2020-03-13 22:18:00","NY FED SCHEDULE REGARDING TREASURY PURCHASE OPERATIONS"
"2020-03-13 14:07:00","2020-03-13 22:07:00","Fixed and FX latest: Bunds recoil further, as Buck regroups"
"2020-03-13 14:03:00","2020-03-13 22:03:00","US President Trump is set to meet later today with major laboratory company executives regarding coronavirus testing, according to sources "
"2020-03-13 14:00:00","2020-03-13 22:00:00","UK coronavirus cases has risen to 798 from 590 seen on Thursday"
"2020-03-13 13:58:00","2020-03-13 21:58:00","Canadian Finance Minister Morneau is to address the media at 1800GMT today and will make a ""significant announcement"" to support the economy"
"2020-03-13 13:55:00","2020-03-13 21:55:00","Lufthansa (LHA GY) - Co. is applying for state aid mulls scenario such as temporarily suspending most flights, according to Handelsblatt"
"2020-03-13 13:54:00","2020-03-13 21:54:00","US House Energy and Commerce Commitee chairman says the House will vote on a virus economic bill today"
"2020-03-13 13:53:00","2020-03-13 21:53:00","China's ZTE is the subject of a new US DoJ bribery investigation, according to NBC news "
"2020-03-13 13:47:00","2020-03-13 21:47:00","Russian Energy Minister Novak says that oil prices could increase to USD 40-45/bbl in H2"
"2020-03-13 13:44:00","2020-03-13 21:44:00","US President Trump reiterates call to lower rates to similar competitor levels, and to stimulate noting the Fed are putting the US at a economic and physiological disadvantage"
"2020-03-13 13:43:00","2020-03-13 21:43:00","Johnson & Johnson (JNJ) -  Working to accelerate its virus vaccine development, optimistic it can initiate a Phase I clinical study by year-end"
"2020-03-13 13:41:00","2020-03-13 21:41:00","Brazillian Economy Minister Guedes says he spoke with BCB's Neto and he has guaranteed market liquidity "
"2020-03-13 13:36:00","2020-03-13 21:36:00","US equities bounce from yesterday’s lows with gains over 5% and futures have now resumed trade after hitting limit up as we see continued action from global central banks and governments "
"2020-03-13 13:31:00","2020-03-13 21:31:00","US Treasury Secretary Mnuchin says he has been in contact with both Saudi and Russia in regards to oil prices; says US airline industry is in very good shape but are facing a short term liquidity issue that has to be dealt with"
"2020-03-13 13:31:00","2020-03-13 21:31:00","US Equity Futures resume trade, E-Mini Mar'20 +6.2% at 2622, Nasdaq Mar'20 +6.8% at 7700 and DJ +6.7% at 22400"
"2020-03-13 13:27:00","2020-03-13 21:27:00","CIRCUIT BREAKERS (13 Mar): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours *S&P 500"
"2020-03-13 13:27:00","2020-03-13 21:27:00","Austria to introduce flight bans to France, Spain and Switzerland"
"2020-03-13 13:25:00","2020-03-13 21:25:00","Additional US Equity Stories: OXY, HPQ, XRX, CBB"
"2020-03-13 13:21:00","2020-03-13 21:21:00","US Treasury Secretary Mnuchin says the US is not currently looking at tariff rollbacks amid the coronavirus, outside of specific exemptions"
"2020-03-13 13:18:00","2020-03-13 21:18:00","Fed's Rosengren (non-voter, hawk) says virus numbers suggests US faces a very significant challenge"
"2020-03-13 13:17:00","2020-03-13 21:17:00","Canada is working closely with the US on border control due to coronavirus "
"2020-03-13 13:16:00","2020-03-13 21:16:00","EU Commission expects EU GDP to shrink by ~1% in 2020"
"2020-03-13 13:15:00","2020-03-13 21:15:00","Fincantieri (FCT IM) - Co. has not offered concessions to address EU antitrust concerns about its bid for Chantier de l'Atlantique"
"2020-03-13 13:13:00","2020-03-13 21:13:00","Austria to introduce border controls with Switzerland, according to Austrian Chancelllor"
"2020-03-13 13:12:00","2020-03-13 21:12:00","Cincinnati Bell (CBB) is to be acquired by Macquarie infrastructure partners for USD 15.50/shr in a USD 2.9bln transaction"
"2020-03-13 13:08:00","2020-03-13 21:08:00","US Treasury Secretary Mnuchin says 'whatever we can waive we will waive' when asked about lifting restriction regarding 401k and other investments; Fed & Treasury are working to provide unlimited liquidity "
"2020-03-13 13:06:00","2020-03-13 21:06:00","Russian Energy Minister Novak says Moscow sees no grounds to return to discussions with OPEC+ partners, reiterates that Russia could raise output April by 200k BPD, IFAX"
"2020-03-13 13:05:00","2020-03-13 21:05:00","Newsquawk Daily US Equity Opening News - 13th March 2020"
"2020-03-13 13:05:00","2020-03-13 21:05:00","Newsquawk Daily US Equity Opening News - 13th March 2020"
"2020-03-13 13:04:00","2020-03-13 21:04:00","Swedish Debt office has the capability to take action in order to protect the economy "
"2020-03-13 13:04:00","2020-03-13 21:04:00","US Treasury Secretary Mnuchin says negotiations on the House coronavirus bill is going very well, will be coming back to work on issues with the airline industries"
"2020-03-13 13:01:00","2020-03-13 21:01:00","Dutch case count rises to 804 from 614, according to Health Authorities "
"2020-03-13 12:57:00","2020-03-13 20:57:00","Johnson & Johnson (JNJ) -  Does not foresee pharmaceutical supply interuptions related to coronavirus at this time, experiencing increased consumer-driven demand with certain products "
"2020-03-13 12:54:00","2020-03-13 20:54:00","Spanish Government is to declare state of alert on Friday amid the coronavirus outbreak"
"2020-03-13 12:50:00","2020-03-13 20:50:00","Head of US Central Command says they are moving Patriot missiles into Iraq but still some days away from being ready"
"2020-03-13 12:48:00","2020-03-13 20:48:00","Brazil's Economy Minister Guedes says the government is to announce a coronavirus response package within 48 hours, although he notes he will announce it between now and more"
"2020-03-13 12:47:00","2020-03-13 20:47:00","European Commission VP Dombrovskis says the EU is not suspending stability and growth pact but using its flexibility "
"2020-03-13 12:44:00","2020-03-13 20:44:00","Spain coronavirus cases rises to 4209 from 3004 on Thursday; death toll up to 120 on Friday from 84 on Thursday"
"2020-03-13 12:40:00","2020-03-13 20:40:00","US Treasury Secretary Mnuchin and House Speaker Pelosi spoke over the phone in the morning regarding a bipartisan package"
"2020-03-13 12:37:00","2020-03-13 20:37:00","Italy studying incentives worth EUR 850mln in 2020 to ease sales of impaired loans; also studying a 2-year debt moratorium on mortgages, leasing contracts and short-term loans, with state guarantees, draft says"
"2020-03-13 12:37:00","2020-03-13 20:37:00","US CENTCOM says US strikes on Iraq were self-defence, and destroyed weapons facilities; says two aircraft carriers will continue to operate in the area"
"2020-03-13 12:32:00","2020-03-13 20:32:00","NY Fed accepts all USD 24.1bln of bids out of USD 500bln offered for the one-month repo operation"
"2020-03-13 12:30:00","2020-03-13 20:30:00","Canada Q4 household debt-to-income falls to 173.7% from 174.1% in Q3; net worth rises 1.5% to CAD 12.7trln from CAD 12.5trln in Q3"
"2020-03-13 12:24:00","2020-03-13 20:24:00","EU Commission VP Dombrovskis says EU ready to suspend fiscal rules, if needed"
"2020-03-13 12:17:00","2020-03-13 20:17:00","France to ban gatherings of more than 100 people due to coronavirus"
"2020-03-13 12:16:00","2020-03-13 20:16:00","EU's Competition Commissioner Vestager says EU will put in place a compensation scheme for tourism, hotel and transport sectors; EU to enable governments to ensure banks have adequate liquidity if need be"
"2020-03-13 12:15:00","2020-03-13 20:15:00","Germany Economy Minister Altmaier sees no current need for nationalisation"
"2020-03-13 12:10:00","2020-03-13 20:10:00","European Commission President von der Leyen says EU is to set up EUR 37bln in coronavirus response initiative; to provide maximum flexibility on state aid to provide flexibility within the stability and growth pact"
"2020-03-13 12:05:00","2020-03-13 20:05:00","US HHS Department says two diagnostic tests that may detect SARS-like coronavirus in around one hour will receive advanced support from the HS"
"2020-03-13 12:04:00","2020-03-13 20:04:00","Turkish Defense minister states both Turkish and Russian officials agreed on the details for an Idlib ceasefire, noting joint patrols will start on Sunday"
"2020-03-13 12:01:00","2020-03-13 20:01:00","BoE Minutes from Emergency Meeting states: Should the MPC need to provide further monetary stimulus, there were a number of options at its disposal, including cutting Bank Rate further, enlarging the TFSME, and expanding asset purchases"
"2020-03-13 12:01:00","2020-03-13 20:01:00","NY Fed accepts all USD 17bln of bids in its 3-month operations (it had offered up to USD 500bln)"
"2020-03-13 11:56:00","2020-03-13 19:56:00","Germany Finance Minister Scholz says we may say later this year that we need a fiscal stimulus programme; cannot rule out government taking stakes in companies; possible Germany may need to take on new debt"
"2020-03-13 11:45:00","2020-03-13 19:45:00","WATCH LIVE: European Commission to present the economic response to coronavirus at 1200GMT/1300CET"
"2020-03-13 11:40:00","2020-03-13 19:40:00","Germany Economy Minister Altmaier says around 0.5 Trillion Euros are available"
"2020-03-13 11:36:00","2020-03-13 19:36:00","UK Government says it will publish emergency legislation to deal with coronavirus in the “early part of next week”, with aim to get it through Parliament by end of the month, according to ITV"
"2020-03-13 11:33:00","2020-03-13 19:33:00","German Finance Minister Scholz says we will use all means to tackle the coronavirus; will provide tax relief to Co's including deferrals, tax aid will cost billions. Will, without limit, undertake credit programmes"
"2020-03-13 11:31:00","2020-03-13 19:31:00","CBRT end-2020 CPI seen at 9.98% vs. Prev. 10.06%; repo rate seen at 9.14% vs. Prev. 9.63% in 12-months"
"2020-03-13 11:30:00","2020-03-13 19:30:00","ECB's de Cos says Lagarde comments about spreads were misunderstood; does not rule out rate cuts if situation worsens, but decision not to cut yesterday was right; says APP could include corporate and sovereign bonds"
"2020-03-13 11:29:00","2020-03-13 19:29:00","Iraq's Foreign minister summoned US and British ambassadors in Baghdad over air strikes"
"2020-03-13 11:27:00","2020-03-13 19:27:00","MARKET UPDATE: E-Mini S&P Mar’20, Nasdaq Mar’20, and DJ Mar’20 all hit 5% limit up; further upside in European bourses"
"2020-03-13 11:25:00","2020-03-13 19:25:00","Norges Bank Governor Olsen says Norway will see at least 1/4 of GDP contraction due to the coronavirus; fall in economic activity places the economy in a state of emergency"
"2020-03-13 11:23:00","2020-03-13 19:23:00","Newsquawk Daily US Opening News - 13th March 2020"
"2020-03-13 11:22:00","2020-03-13 19:22:00","FDA gives flexibility to NY state department of health, FDA issues emergency use athorisation diagnostic "
"2020-03-13 11:16:00","2020-03-13 19:16:00","Newsquawk EU Mid Session: Risk revival on further Central Bank reaction - 13th March 2020"
"2020-03-13 11:12:00","2020-03-13 19:12:00","Saudi Arabia are to supply additional oil volumes in April to all clients in Europe who ask for this, according to trading sources"
"2020-03-13 11:11:00","2020-03-13 19:11:00","Fixed Income: down, but off lows awaiting the US open"
"2020-03-13 11:01:00","2020-03-13 19:01:00","EU Draft Trade Deal with the UK: parties recognise that level playing field provisions are a necessity, envisages reciprocal access to fishing waters "
"2020-03-13 10:55:00","2020-03-13 18:55:00","ADP (ADP FP) - French constitutional court says around 1.1mln signatures have been reached in a petition on whether to hold a referendum on company privatisation - below required threshold "
"2020-03-13 10:52:00","2020-03-13 18:52:00","FX Morning Colour: Norges Bank joins 50 bp inter-meeting cut club"
"2020-03-13 10:48:00","2020-03-13 18:48:00","ECB's Visco says ECB policy will be adjusted across time and jurisdictions to ensure proper transmission, first response to crisis is the role of governments, if needed there will be more action and more words"
"2020-03-13 10:39:00","2020-03-13 18:39:00","Norges Bank Governor Olsen says it is too early say whether Norway will see negative rates"
"2020-03-13 10:33:00","2020-03-13 18:33:00","ProSiebenSat.1 (PSM GY) - Interim CEO will resign from April 30th "
"2020-03-13 10:24:00","2020-03-13 18:24:00","Japan's Economic Policymakers are reportedly weighing the risk of Olympic games cancellations more seriously in their projections, according to sources"
"2020-03-13 10:19:00","2020-03-13 18:19:00","Italy are reportedly to allow Co's to postpone annual meetings due to the coronavirus, which will delay appointments at key state owned groups, according to a Gov't source"
"2020-03-13 10:09:00","2020-03-13 18:09:00","Riksbank Governor Ingves says we can undertake currency intervention and rate cuts if we think this is a suitable measure; cannot say in detail what they would do if they needed to take further action. Fiscal policy room large in Sweden"
"2020-03-13 10:03:00","2020-03-13 18:03:00","Norges Bank Governor Olsen reiterates they are prepared to cut rates further if required"
"2020-03-13 10:02:00","2020-03-13 18:02:00","Riksbank Governor Ingves says it is hard to say how large/lasting the consequences of the virus outbreak are for the economy; in principle the actions taken are free money for banks"
"2020-03-13 10:02:00","2020-03-13 18:02:00","Riksbank Governor Ingves says it is hard to say how large/lasting the consequences of the virus outbreak are for the economy; in principle the actions taken are free money for banks"
"2020-03-13 10:00:00","2020-03-13 18:00:00","Volkswagen (VOW3 GY) Feb deliveries 546.3k, -24.6%. Western Europe -3.5%, Central/Eastern -6.9%, North America +8.4%, China -74%"
"2020-03-13 09:56:00","2020-03-13 17:56:00","Russia's oil market war with Saudi Arabia is part of a strategic campaign designed to cripple US shale production, WSJ citing sources"
"2020-03-13 09:54:00","2020-03-13 17:54:00","German Economy Minister states that strategically important firms could be nationalised if the coronavirus places them in difficulties; wants to support the Pharma industry to reduce dependency on imports from Asia"
"2020-03-13 09:50:00","2020-03-13 17:50:00","BoJ could increase purchases of commerical paper & corporate bonds at their meeting next week, according to sources"
"2020-03-13 09:37:00","2020-03-13 17:37:00","London Underground driver has tested positive for coronavirus, according to Sky News"
"2020-03-13 09:35:00","2020-03-13 17:35:00","Russian Kremlin says that Britain has expressed interest in the prospect of holding a 5-way global summit"
"2020-03-13 09:34:00","2020-03-13 17:34:00","BofA Flow Show notes that bond fund outflows in recent week to Wednesday was at USD 25.9bln, the largest ever, biggest financial sector outflow ever at USD 3.3bln and biggest inflow into energy funds since December 2015"
"2020-03-13 09:33:00","2020-03-13 17:33:00","US Federal Authorities are reportedly looking into a criminal case against a former Boeing (BA) pilot who is accused of not providing information relating to flight-control systems, WSJ"
"2020-03-13 09:33:00","2020-03-13 17:33:00","EU coronavirus response conference to take place at 11:00GMT"
"2020-03-13 09:30:00","2020-03-13 17:30:00","CBR says the RUB drop, due to coronavirus and lower oil prices, does pose a significant upside risk for inflation; will accelerate towards the 4% target faster than was expected"
"2020-03-13 09:28:00","2020-03-13 17:28:00","German Finance Minister Scholz and Economy Minister Altmaier are planning billions of EUR in financial aid to assist Co's affected by the coronavirus, DPA News citing sources"
"2020-03-13 09:27:00","2020-03-13 17:27:00","UK OBR to publish revised forecast at 12:30 GMT; the forecasts will not attempt to predict wider virus impact, will not include this week's market moves; only publishing as they are legally required to do two p.a., according to Reuter's Bruce"
"2020-03-13 09:22:00","2020-03-13 17:22:00","Italy's Junior Economy Minister says the ECB should urgently intervene to ensure EZ member states have similar borrowing costs"
"2020-03-13 09:18:00","2020-03-13 17:18:00","PBoC are to cut RRR for some banks by 50-100bps under inclusive finance scheme and an additional 100bps for joint-stock banks from March 16th, will unleash CNY 550bln, reports state "
"2020-03-13 09:17:00","2020-03-13 17:17:00","UK debt and STIR futures conform to bearish leads ahead of BoE and OBR"
"2020-03-13 08:43:00","2020-03-13 16:43:00","Taiwan state-backed banks bought stocks in the Taiwanese stock market at the Finance Ministry's request, sources state"
"2020-03-13 08:40:00","2020-03-13 16:40:00","Deutsche Boerse (DB1 GY) says it will not be implementing a short-selling ban "
"2020-03-13 08:39:00","2020-03-13 16:39:00","BoJ announces that as of next week, the Bank will provide ample liquidity using market operations with long maturities "
"2020-03-13 08:38:00","2020-03-13 16:38:00","BoJ has purchased JPY 101.4bln of ETFs today; 6th time this month"
"2020-03-13 08:32:00","2020-03-13 16:32:00","ECB's Lane says governing council retains the option of future cuts in the policy rate if warranted, temporary fluctuations in the distribution of purchase flows both across asset classes and across countries in response to the ""flight to safety"""
"2020-03-13 08:30:00","2020-03-13 16:30:00","Riksbank says they are prepared to take further measures and to supply necessary liquidity even between meetings; to take up to SEK 500bln to safeguard credit supply"
"2020-03-13 08:27:00","2020-03-13 16:27:00","Bunds: back-pedalling amidst more collective efforts to sooth nCoV symptoms"
"2020-03-13 08:05:00","2020-03-13 16:05:00","European Equity Movers this Morning: Wirecard (WDI GY) +30.0%; Commerzbank (CBK GY) +10.9%; Deutsche Bank (DBK GY) +8.5%; Air France (AF FP) +8.3%; easyJet (EZJ LN) +7.5%; Carnival (CCL LN) -2.2%"
"2020-03-13 08:04:00","2020-03-13 16:04:00","Major FX option expiries for today's NY cut"
"2020-03-13 07:46:00","2020-03-13 15:46:00","Sweden have lowered their counter-cyclical capital buffer to 0% from 2.5%; corresponds to circa SEK 45bln"
"2020-03-13 07:41:00","2020-03-13 15:41:00","French Finance Minister Le Maire says they are to remove limits on state-financed compensation for workers who are on short working time scheme"
"2020-03-13 07:36:00","2020-03-13 15:36:00","Japanese Parliament have approved an emergency bill to give PM Abe emergency powers if necessary due to the coronavirus"
"2020-03-13 07:30:00","2020-03-13 15:30:00","Norges Bank emergency rate cut to 1.0% from 1.50%; decision was unanimous "
"2020-03-13 07:25:00","2020-03-13 15:25:00","Short Selling: Spain’s market regulator is to ban short selling of 69 stocks for 1-day. UK FCA has temporarily banned short selling in certain instruments and transactions."
"2020-03-13 07:23:00","2020-03-13 15:23:00","South Korea has reportedly banned stock short selling for 6-months, according to Yonhap"
"2020-03-13 07:16:00","2020-03-13 15:16:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-03-13 07:11:00","2020-03-13 15:11:00","Italy could spend up to EUR 16bln on the first stimulus move, according to La Stampa "
"2020-03-13 06:50:00","2020-03-13 14:50:00","Daily European Equity Opening News"
"2020-03-13 06:46:00","2020-03-13 14:46:00","CBR are to hold repo auctions for up to RUB 500bln today, and are keeping the FX swap limit at USD 5bln"
"2020-03-13 06:31:00","2020-03-13 14:31:00","Newsquawk Daily European Opening News - 13th March 2020"
"2020-03-13 06:28:00","2020-03-13 14:28:00","India Chief Economic Adviser Subramanian says RBI is ready and can provide stimulus if needed"
"2020-03-13 06:14:00","2020-03-13 14:14:00","ECB's Villeroy says we see market volatility but are guided by economic conditions, ECB's package is coherent for the current economic state; are making unlimited liquidity available to banks so they can lend "
