"gmt_time","hk_time","subject"
"2019-04-01 20:33:00","2019-04-02 04:33:00","BoC Governor Poloz says not forecasting a recession despite yield curve inversion"
"2019-04-01 20:27:00","2019-04-02 04:27:00","Australian government pledges to lower taxes for low and middle incomes"
"2019-04-01 20:15:00","2019-04-02 04:15:00","US official says US considering additional sanctions on Iran, aiming at parts of the economy that have not been hit before; reiterates previous goal to get Iran oil exports as close to zero as possible"
"2019-04-01 20:06:00","2019-04-02 04:06:00","RANsquawk US Market Wrap - 1 April 2019: Risk on as manufacturing data bounces higher "
"2019-04-01 19:46:00","2019-04-02 03:46:00","SPX MOC 50mln to buy (vs 60mln to buy at 1544 EDT)"
"2019-04-01 19:41:00","2019-04-02 03:41:00","Lockheed Martin (LMT) is nearing a USD 2bln anti-ballistic missile contract for the US Army and Saudi Arabia"
"2019-04-01 19:21:00","2019-04-02 03:21:00","US T-Note futures (M9) settle 19+ ticks lower at 123-19+"
"2019-04-01 19:09:00","2019-04-02 03:09:00","FX WRAP: Risk-on sets the tone"
"2019-04-01 19:09:00","2019-04-02 03:09:00","FX WRAP: Risk-on sets the tone"
"2019-04-01 19:07:00","2019-04-02 03:07:00","USDA sees China 2019/20 soybean imports at 91.5mln tonnes (vs 88mln in 2018/19)"
"2019-04-01 19:01:00","2019-04-02 03:01:00","Junior Brexit Minister reportedly has collected 200 Conservative MP backing calling for a managed no deal Brexit, ITV reports"
"2019-04-01 18:55:00","2019-04-02 02:55:00","BOC Gov Poloz says outlook still warrants an interest rate below the neutral range; data consistent with expectation that below-potential growth will be transitory"
"2019-04-01 18:47:00","2019-04-02 02:47:00","DUP will not support any Brexit motions on Monday"
"2019-04-01 18:32:00","2019-04-02 02:32:00","WTI (K9) settles USD 1.45 higher at USD 61.59/bbl; Brent (M9) settles USD 1.43 higher at USD 69.01/bbl"
"2019-04-01 18:29:00","2019-04-02 02:29:00","US has halted shipments of F-35 (made by LMT) jet related materials to Turkey amid the rift over Russian S-400 missile system, sources say"
"2019-04-01 17:42:00","2019-04-02 01:42:00","Valero (VLO) Wilmington, California, refinery (135K BPD) reports a process upset on March 31"
"2019-04-01 17:38:00","2019-04-02 01:38:00","Mexico Deputy Economy Minister De La Mora says Mexico is taking US President Trump's threat to close the border seriously"
"2019-04-01 17:37:00","2019-04-02 01:37:00","China Global Times Editor tweets that it is necessary for China to treat New Zealand favourably different to Australia, as NZ won't discriminate against Chinese companies"
"2019-04-01 17:10:00","2019-04-02 01:10:00","Atlanta Fed raises its GDPnow (Q1) 2.1% (prev. 1.7%)"
"2019-04-01 16:09:00","2019-04-02 00:09:00","PBF Energy (PBF) plans to restart its Delaware City, Delaware, refinery coker (50K BPD) by Mid-April after six weeks of planned work, according to sources"
"2019-04-01 16:04:00","2019-04-02 00:04:00","UPDATED: BREXIT ROLLING ANALYSIS AND WHAT'S COMING UP"
"2019-04-01 16:00:00","2019-04-02 00:00:00","India's H-Energy seeks 15 LNG cargoes for delivery over Q4 2019 and 2020, according to sources"
"2019-04-01 15:55:00","2019-04-01 23:55:00","UK lawmakers approve procedure for indicative votes later on Monday (ayes 322, nays 277)"
"2019-04-01 15:55:00","2019-04-01 23:55:00","Brexit motions (C), (D), (E), (G) have been selected by UK House Speaker Bercow to be voted on "
"2019-04-01 15:54:00","2019-04-01 23:54:00","Phillips 66 (PSX) plans to restart its Bayway, Linden, NJ, gasoline unit (150K BPD) at the end of the week "
"2019-04-01 15:41:00","2019-04-01 23:41:00","Italy March 2019 state sector budget deficit was EUR 20.2bln, vs. EUR 21.1bln from March 2018"
"2019-04-01 15:34:00","2019-04-01 23:34:00","Petrobras issues an all clear signal at its Pasadena, Texas, refinery (110K BPD) after a process upset, according to a community alert"
"2019-04-01 15:31:00","2019-04-01 23:31:00","A UK ministerial source says Customs Union may get a majority at this evening's indicative votes, the Mirror reports"
"2019-04-01 15:30:00","2019-04-01 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.96%), FTSE 100 (+0.45%), DAX (+1.30%), CAC (+1.06%), IBEX (+0.99%), FTSE MIB (+1.11%), SMI (+0.57%)"
"2019-04-01 15:30:00","2019-04-01 23:30:00","Russian Central Bank says it does not rule out an extension of OPEC and Non-OPEC oil output agreement into H2 2019; expects next rate hike by the Fed in 2020"
"2019-04-01 15:22:00","2019-04-01 23:22:00","Barclays Q1 GDP tracker 1.8% (prev. 1.7%)"
"2019-04-01 15:11:00","2019-04-01 23:11:00","Goldman Sachs raises Q1 2019 GDP tracker to 1.2% qoq ar (prev. 0.8%)"
"2019-04-01 15:10:00","2019-04-01 23:10:00","Colonial pipeline says it is responding to a product release affecting line 22 (Greensboro to Selma, North Carolina), the line is shut down currently"
"2019-04-01 15:06:00","2019-04-01 23:06:00","UK government source says it is unlikely there will be a meaningful vote on Tuesday"
"2019-04-01 15:04:00","2019-04-01 23:04:00","UK PM May spokesperson says May is meeting other lawmakers Monday afternoon; says May believes the ending of free-movement was an important factor in the referendum and maintaining in the single market does not respect this"
"2019-04-01 14:43:00","2019-04-01 22:43:00","Daily FX Wrap: risk-on start to new week, April and Q2"
"2019-04-01 14:40:00","2019-04-01 22:40:00","Turkey's AKP Ankara candidate states that there are mistakes at thousands of ballot boxes in the Capital"
"2019-04-01 14:36:00","2019-04-01 22:36:00","Brexiteer MP Richard Drax announces he is now switching back from supporting the PM's deal to opposing it, according to ITV's Brand "
"2019-04-01 14:31:00","2019-04-01 22:31:00","China has increased gold holdings by 9.95 tonnes to 1.874k tonnes in February, according to IMF data"
"2019-04-01 14:20:00","2019-04-01 22:20:00","Salzgitter (SZG GY) CEO said the company would be interested in activities of Thyssenkrupp (TKA GY)/Tata (TATA IS) JV that may be sold"
"2019-04-01 14:20:00","2019-04-01 22:20:00","Weakness in WWE (WWE) shares has been attributed to John Oliver's report on how the Co. treats its wrestlers "
"2019-04-01 14:18:00","2019-04-01 22:18:00","ECB's De Guindos (Neutral) are analysing whether banks need compensation for negative rates, although this has not been discussed by policy makers"
"2019-04-01 14:16:00","2019-04-01 22:16:00","Venezuelan Oil Minister has postponed his trip to Russia, according to RIA"
"2019-04-01 14:06:00","2019-04-01 22:06:00","Apple (AAPL) have reportedly cut iPhone prices in China by up to 6%, according to CNBC"
"2019-04-01 13:59:00","2019-04-01 21:59:00","ECB's De Guidos said that the ECB would prefer cross-border consolidation when asked about Deutsche Bank and (DBK GY) Commerzbank (CBK GY) "
"2019-04-01 13:53:00","2019-04-01 21:53:00","Iranian Oil Minister says it should be easy to extend the OPEC+ cut deal"
"2019-04-01 13:52:00","2019-04-01 21:52:00","Mexican President AMLO says the country does have to regulate the flow of migrants going through Mexico"
"2019-04-01 13:51:00","2019-04-01 21:51:00","Brazil's President Obrador says we are not going to confront the US Government, and that we are acting with a lot of prudence"
"2019-04-01 13:48:00","2019-04-01 21:48:00","BoE GBP 1.146bln 3-7yr Gilt buyback offer-to-cover 2.59 (Prev. 2.91)"
"2019-04-01 13:44:00","2019-04-01 21:44:00","ECB's De Guindos says that negative rates are quite important for economic activity, low profitability of banks goes beyond potential impact of low rates"
"2019-04-01 13:40:00","2019-04-01 21:40:00","US Movers: Wynn (WYNN) +5.8%, Activision Blizzard (ATVI), Discovery (DISCA) +2.7%, Coty (COTY) -2%, Kellogg (K) -1%, Monster Beverage (MNST) -0.5%"
"2019-04-01 13:32:00","2019-04-01 21:32:00","DUP's Wilson reportedly suggests that his party will abstain on the Common Market 2.0 vote tonight, according to BBC's Eardley"
"2019-04-01 13:28:00","2019-04-01 21:28:00","Additional US Equity Stories - DISCA, RTN, LMT"
"2019-04-01 13:25:00","2019-04-01 21:25:00","UK Labour Party will whipping for motion (F) - a public vote to prevent a no-deal Brexit, according to Daily Mirror's Pippa Crerar"
"2019-04-01 13:23:00","2019-04-01 21:23:00","Kuwait have suspended operations at ports amid adverse weather conditions, according to local press "
"2019-04-01 13:01:00","2019-04-01 21:01:00","ECB Vice President De Guindos (Neutral) says the weaker growth momentum will leave a mark on domestic price pressures"
"2019-04-01 13:00:00","2019-04-01 21:00:00","ECB's Draghi (Dovish) states that substantial monetary policy stimulus remains essential, in light of uncertainties regarding geopolitical factors"
"2019-04-01 12:57:00","2019-04-01 20:57:00","RANsquawk Daily US Equity Opening News - 1st April 2019"
"2019-04-01 12:57:00","2019-04-01 20:57:00","RANsquawk Daily US Equity Opening News - 1st April 2019"
"2019-04-01 12:54:00","2019-04-01 20:54:00","Fixed and FX latest: debt knee-jerks higher, Dollar dips further post-US data"
"2019-04-01 12:27:00","2019-04-01 20:27:00","Western Iranian gas pipeline has exploded due to landslide, no casualties reported, according to Mehr News"
"2019-04-01 12:07:00","2019-04-01 20:07:00","Deutsche Bank says likelihood of a no-deal Brexit (on April 12th) to 25% (Prev. 20%), base case is now a general election. Deutsche Bank targets EUR/GBP at 0.90 due to the increasingly high probability of no-deal Brexit "
"2019-04-01 12:01:00","2019-04-01 20:01:00","OECD sees Italian 2019 budget deficit of 2.5%/GDP (govt target 2.0%); 2020 seen at 3.0%; OECD sees Italian debt rising to 133.8% pf GDP (govet target 130.7%), 2020 seen at 134.8%"
"2019-04-01 11:49:00","2019-04-01 19:49:00","Scotiabank FX Daily - CAD Quiet Into BoC Gov. Poloz Speech On Trade  "
"2019-04-01 11:36:00","2019-04-01 19:36:00","MP's supporting the People's Vote motion feel that there has been significant movement in their direction over the weekend; though they caveat by adding that there may be no majority for anything once again., ITV's Brand"
"2019-04-01 11:36:00","2019-04-01 19:36:00","Reuters March OPEC survey sees oil output falling 280k BPD vs Feb to 30.4mln BPD (lowest since 2015); members subject to the supply-cut deal to achieve 135% compliance (vs 101% in Feb) with Saudi and Venezuela posting the largest production declines"
"2019-04-01 11:33:00","2019-04-01 19:33:00","Chile central bank sees 2019 copper prices at USD 2.90/pound"
"2019-04-01 11:32:00","2019-04-01 19:32:00","Conservative Lawmaker Steve Baker states that voting to bring down his own Government in a confidence motion is now “coming onto the table”, if all else fails on Brexit, according to Sun's Political Editor Dunn"
"2019-04-01 11:25:00","2019-04-01 19:25:00","Government whip for tonight's vote is the same as the prior indicative vote, Cabinet are to abstain, a free vote for other Tory MP's. The initial whip is to vote down the programme motion., Sun's Dunn"
"2019-04-01 11:23:00","2019-04-01 19:23:00","Citi (C) and Pimco (ALV GY) team up to to acquire a GBP 5bln tranche of residential mortgages and unsecured personal loans from UK Asset Resolution, Sky reports"
"2019-04-01 11:13:00","2019-04-01 19:13:00","Meaningful vote likely to be on Wednesday now, if the indicative voting delivers a Customs Union (Motion C) or EEA majority; with cabinet meeting tomorrow morning to decide on this., Sun's Dunn"
"2019-04-01 11:05:00","2019-04-01 19:05:00","Iran energy minister says oil market supply/demand situation is fragile; adds producers should be wary of troubles in the market due to US measures against big producers"
"2019-04-01 11:00:00","2019-04-01 19:00:00","Ericsson (ERICB SS) & ABB (ABBN SW) have combined forces to accelerate wireless automation which can be used for flexible factories"
"2019-04-01 10:48:00","2019-04-01 18:48:00","ABB (ABBN SW) failures were found during a 2018 audit by KPMG, regarding information technology controls in group applicants; did not lead to any financial misstatement was not necessary to restate numbers"
"2019-04-01 10:44:00","2019-04-01 18:44:00","ABN AMRO hiked USD/TRY 2019 target to 6.0 (Prev. 5.2) amid increased uncertainty after local electoions"
"2019-04-01 10:33:00","2019-04-01 18:33:00","UK PM May spokesman says (when questioned on a further meaningful vote) that the government's stance would depend on if they believe there is a realistic chance of success"
"2019-04-01 10:27:00","2019-04-01 18:27:00","RANsquawk Daily US Opening News - 1st April 2019"
"2019-04-01 10:24:00","2019-04-01 18:24:00","SNB Alternative Member Schlegel states that the Bank still has scope in the policy area and can cut rates further and intervene in currency markets "
"2019-04-01 10:13:00","2019-04-01 18:13:00","Up to 26 UK ministers are considering voting for Brexit option (C) for a customs union; assuming they get a free vote, according to Times' Deputy Political Editor Coates"
"2019-04-01 09:57:00","2019-04-01 17:57:00","Iraqi crude oil exports reached 3.377mln BPD in March vs. 3.62mln in February, with oil exports from southern ports at 3.254mln bpd, according to the Oil Ministry"
"2019-04-01 09:53:00","2019-04-01 17:53:00","RANsquawk EU Mid Session: China PMIs fuel investors’ risk appetite ahead of Brexit bedlam - 1st April 2019"
"2019-04-01 09:47:00","2019-04-01 17:47:00","FX Morning Colour: mixed manufacturing PMIs and more Brexit IVs"
"2019-04-01 09:20:00","2019-04-01 17:20:00","Oil exports from the Russian port of Tuapse are forecast at 1.429mln tons in April vs. 0.824mln tons scheduled in March, according to traders "
"2019-04-01 09:18:00","2019-04-01 17:18:00","RANsquawk Central Banks - PREVIEW: Reserve Bank of Australia Rate Announcement  due Tuesday 2nd April at 0430BST/2230CDT/1130HKT"
"2019-04-01 09:00:00","2019-04-01 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-04-01 08:53:00","2019-04-01 16:53:00","Swedish Finance Minister says measures in the spring Budget will be financed SEK for SEK, and will include some tax hikes and savings in areas"
"2019-04-01 08:53:00","2019-04-01 16:53:00","DEBT UPDATE: bonds back under pressure after earlier rebound"
"2019-04-01 08:38:00","2019-04-01 16:38:00","Swedish Economic Crime Authority will not proceed with action against Swedbank (SWEDA SS)"
"2019-04-01 08:35:00","2019-04-01 16:35:00","BRIC's New Development Bank has approved funding for 3 South African projects worth USD 790mln, with a bank source stating that USD 480mln is for Eskom's Medupi Plant"
"2019-04-01 08:31:00","2019-04-01 16:31:00","Swedish Government see 2019 GDP growth at 1.6% vs. prev. 2.1%, headline inflation seen at 1.7%"
"2019-04-01 08:19:00","2019-04-01 16:19:00","Bank of America see Brent averaging USD 74/bbl in Q2 2019, USD 70/bbl in 2019 and USD 65/bbl in 2020; see WTI averaging USD 56/bbl in 2019 and USD 60/bbl in 2020"
"2019-04-01 08:11:00","2019-04-01 16:11:00","UK's SNP could support Nick Boles Common Market 2.0 proposal today in indicative votes (if selected), according to BBC's Eardley"
"2019-04-01 08:10:00","2019-04-01 16:10:00","Prosiebensat.1 (PSM GY) say that 2019 has started with strong growth in linear TV and digital"
"2019-04-01 08:03:00","2019-04-01 16:03:00","Morgan Stanley trades of the week - short USD/ZAR at market (14.30), target 13.70 and stop 14.60, short USD/NOK at market (8.57), target 7.75 and stop 8.83"
"2019-04-01 07:51:00","2019-04-01 15:51:00","Cabinet has not been told yet whether they will be expected to abstain on all choices tonight in indicative votes process, as according to sources cited by Sky's Cohen"
"2019-04-01 07:50:00","2019-04-01 15:50:00","EU are closely watching today's indicative vote process, would welcome a softer Brexit, Brussels say the can amend the political declaration quickly if MP's unite around a softer Brexit, and that all Brexit forms require the WA to pass., BBC's Adler"
"2019-04-01 07:37:00","2019-04-01 15:37:00","Gilts and Short Sterling futures on the defensive pre-UK Manufacturing PMI and IVs"
"2019-04-01 07:20:00","2019-04-01 15:20:00","UK Treasury Minister Truss states that people are coming on board with UK PM May's plan, following it losing by a smaller amount in parliament last Friday"
"2019-04-01 07:18:00","2019-04-01 15:18:00","Head of Turkish High Election Board notes that the main opposition candidate is ahead of the ruling AK party (4.16mln vs. 4.13mln)"
"2019-04-01 07:06:00","2019-04-01 15:06:00","European equity movers this morning: Osram Licht (OSR GY) +6.6%; Peugeot (UG FP) +3.1%; Royal Mail (RMG LN) +2.8%; Saipem (SPM IM) +2.7%; easyJet (EZJ LN) -7.0%; Inmarsat (ISAT LN) -1.2%; Bayer (BAYN GY) -0.3%"
"2019-04-01 07:04:00","2019-04-01 15:04:00","FX option expiries for today's 10am NY cut (15.00BST)"
"2019-04-01 07:01:00","2019-04-01 15:01:00","Germany's VDMA Engineering Association downgraded 2019 production forecasts to +1% (Prev. +2%)"
"2019-04-01 06:47:00","2019-04-01 14:47:00","Labour has not tabled a motion for today's indicative votes, implying their effort will be on trying to secure support for Kyle/Wilson, which calls for a confirmatory referendum., ITV's Peston"
"2019-04-01 06:45:00","2019-04-01 14:45:00","Bunds: bowing to better than expected PMIs"
"2019-04-01 06:03:00","2019-04-01 14:03:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-04-01 05:58:00","2019-04-01 13:58:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-04-01 05:25:00","2019-04-01 13:25:00","ECB's Lautenschlaeger states that the rise of inflation is slower than what was expected"
"2019-04-01 05:22:00","2019-04-01 13:22:00","RANsquawk Daily European Opening News - 1st April 2019 "
"2019-04-01 05:22:00","2019-04-01 13:22:00","RANsquawk Daily European Opening News - 1st April 2019 "
"2019-04-01 05:05:00","2019-04-01 13:05:00","Japanese Vehicle Sales (Mar) Y/Y-4.7% (Prev. 1.3%)"
"2019-04-01 05:01:00","2019-04-01 13:01:00","Macau March Gaming Revenue fell 0.4% Y/Y vs. Exp. -3.0% to MOP 25.8bln (Prev. 25.4bln in Feb) "
"2019-04-01 04:48:00","2019-04-01 12:48:00","ASIA-PAC MARKET WRAP: Asia stocks rallied, Chinese PMIs topped estimates across the board, Nikkei briefly surged over 2% despite poor Tankan survey... (No April Fools!)"
"2019-04-01 04:00:00","2019-04-01 12:00:00","China and New Zealand sign agreement to eliminate double taxation"
"2019-04-01 03:37:00","2019-04-01 11:37:00","Thailand CPI (Mar) Y/Y 1.2% vs. Exp. 0.9% (Prev. 0.7%)"
"2019-04-01 03:25:00","2019-04-01 11:25:00","PRE-MARKET INDIA STOCK NEWS: Jet Airways (JETIN IS) creditors are proposing a new plan to fund the Co. through a rights issue in which existing promoters and partners will give up a portion of their stake in favour of new investors"
"2019-04-01 03:12:00","2019-04-01 11:12:00","Moody's says erosion of Turkey FX reserves is credit negative and increases external vulnerability"
"2019-04-01 03:10:00","2019-04-01 11:10:00","Australia government announced plans to raise rural infrastructure spending by around 30% in budget to be released tomorrow"
"2019-04-01 03:01:00","2019-04-01 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks rally, Chinese PMIs top estimates across the board, Nikkei surges 2% despite poor Tankan survey.... (No April Fools!)"
"2019-04-01 02:20:00","2019-04-01 10:20:00","Japan Bankers Association Chairman Takashima says BoJ needs to carefully consider economic impact of driving short-term rates further below zero as policy side effects could increase"
"2019-04-01 01:59:00","2019-04-01 09:59:00","China banks' February onshore asset holdings rose 7.1% Y/Y to CNY 266tln vs. Prev. 6.9%"
"2019-04-01 01:48:00","2019-04-01 09:48:00","World Bank lowers Philippines growth forecasts for 2019 and 2020"
"2019-04-01 01:45:00","2019-04-01 09:45:00","Chinese Caixin Manufacturing PMI (Mar) 50.8 vs. Exp. 50.1 (Prev. 49.9)"
"2019-04-01 01:41:00","2019-04-01 09:41:00"," Chinese government bonds and policy bank securities have started being included to the Bloomberg Barclays Global Aggregate Index today"
"2019-04-01 01:38:00","2019-04-01 09:38:00","Moody's says China property market sales slowdown will continue through this year"
"2019-04-01 01:23:00","2019-04-01 09:23:00","SoftBank (9984 JT) are planning a JPY 500bln bond sale"
"2019-04-01 01:15:00","2019-04-01 09:15:00","PBoC sets CNY mid-point at 6.7193 (Prev. 6.7335)"
"2019-04-01 01:12:00","2019-04-01 09:12:00","PBoC skips open market operations for a net neutral daily position"
"2019-04-01 01:12:00","2019-04-01 09:12:00","New Zealand Treasury Monthly Economic Indicators say real GDP rose 0.6% in Dec. quarter and annual average growth rose 2.8%, while current account deficit widened to 3.7% of GDP"
"2019-04-01 01:07:00","2019-04-01 09:07:00","PRE-MARKET CHINESE  STOCK NEWS: AgBank and Bank of China earnings, Chinese Official Manufacturing PMI at expansion for the first time since October"
"2019-04-01 00:42:00","2019-04-01 08:42:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hon Hai (2317 TT) FY18 net fell 7% Y/Y to TWD 129.1bln vs. Exp. TWD 104.7bln"
"2019-04-01 00:36:00","2019-04-01 08:36:00","Shiseido (4911 JT) signs joint business plan with Alibaba (BABA)"
"2019-04-01 00:30:00","2019-04-01 08:30:00","Vietnam Manufacturing PMI Mar 51.9 (Prev. 51.2)"
"2019-04-01 00:30:00","2019-04-01 08:30:00","Japanese Nikkei Manufacturing PMI (Mar F) 49.2 (Prev. 48.9)"
"2019-04-01 00:30:00","2019-04-01 08:30:00","Philippines Manufacturing PMI Mar 51.5 (Prev. 51.9)"
"2019-04-01 00:30:00","2019-04-01 08:30:00","Malaysia Manufacturing PMI Mar 47.2 (Prev. 47.6)"
"2019-04-01 00:30:00","2019-04-01 08:30:00","Thailand Manufacturing PMI Mar 50.3 (Prev. 49.9)"
"2019-04-01 00:30:00","2019-04-01 08:30:00","Taiwan Manufacturing PMI Mar 49.0 (Prev. 46.3)"
"2019-04-01 00:30:00","2019-04-01 08:30:00","Singapore URA Property Index (Q1) Q/Q -0.6% (Prev. -0.1%)"
"2019-04-01 00:03:00","2019-04-01 08:03:00","Asia stocks begin the new quarter on a jubilant note with sentiment fuelled after Friday's gains on Wall St where the S&P notched its best quarterly performance in nearly a decade and as the region also cheers strong Chinese PMI numbers"
"2019-04-01 00:01:00","2019-04-01 08:01:00","Australia sells AUD 700mln 5.5% 2023 bonds, avg. yield 1.4064%, b/c 3.99"
"2019-04-01 00:00:00","2019-04-01 08:00:00","Australian Melbourne Institute Inflation (Mar) Y/Y 2.1% (Prev. 1.7%)"
"2019-04-01 00:00:00","2019-04-01 08:00:00","Australian Melbourne Institute Inflation (Mar) M/M 0.4% (Prev. 0.1%)"
