"gmt_time","hk_time","subject"
"2019-10-03 16:39:00","2019-10-04 00:39:00","CNBC's Najarian notes call activity in Blackstone (BX) and Luckin Coffee (LK) "
"2019-10-03 16:29:00","2019-10-04 00:29:00","US and Japan have agreed that the North Korea missile test was provocative and should cease, adding that it does not set the stage for diplomacy, according to Yonhap"
"2019-10-03 16:27:00","2019-10-04 00:27:00","UK PM Johnson reportedly has a plan B Brexit deal if the EU rejects the current one and hasn't ruled out a time limited backstop"
"2019-10-03 16:26:00","2019-10-04 00:26:00","US Pentagon says the recent North Korea test was a short to medium range ballistic missile fired from a sea-based platform"
"2019-10-03 16:24:00","2019-10-04 00:24:00","Netflix (NFLX) spokesperson says it is working with Italian authorities over its investigation into its tax"
"2019-10-03 16:03:00","2019-10-04 00:03:00","Facebook (FB) is launching threads from Instagram, a new camera first messaging app - of note for Snap Inc (SNAP)"
"2019-10-03 16:01:00","2019-10-04 00:01:00","EU Brexit Negotiator Barnier says the EU wants a withdrawal agreement with workable and effective solutions that create legal and practical certainty now, "
"2019-10-03 16:00:00","2019-10-04 00:00:00","Insee: French Q/Q GDP growth seen at 0.3% throughout 2019 (unch.); economy seen growing by 1.3% this year (unch.) due to a strong labour market and income gains"
"2019-10-03 15:49:00","2019-10-03 23:49:00","Amazon (AMZN) and Disney (DIS) are in a dispute over advertisement revenue from apps on Amazon's Fire TV devices, according to WSJ"
"2019-10-03 15:45:00","2019-10-03 23:45:00","Italian government is in talks with the EU over a plan to remove EUR 10bln of sourced loans from Monte Dei Paschi (BPS IM), according to source"
"2019-10-03 15:41:00","2019-10-03 23:41:00","BCB says they have not been informed about the content into alleged leaks of interest rate decisions"
"2019-10-03 15:34:00","2019-10-03 23:34:00","US Commerce Department finds that Chinese companies are dumping cabinets on the US market. A final determination of tariffs will be made Feb 17th, 2020. It could be 39.25% on select makers and 262.18% on everyone else, according to Fox News"
"2019-10-03 15:30:00","2019-10-03 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (+0.2%) at 3419, FTSE 100 (-0.6%) at 7079, DAX (Closed) at 11925, CAC 40 (+0.4%) at 5443, IBEX 35 (+0.1%) at 8920, FTSE Italian MIB (+0.1%) at 21320, SMI (0%) at 9760"
"2019-10-03 15:23:00","2019-10-03 23:23:00","Daily FX Wrap: more US ISM ignominy for the Greenback"
"2019-10-03 15:15:00","2019-10-03 23:15:00","PREVIEW: US Nonfarm Payrolls (September 2019)"
"2019-10-03 15:01:00","2019-10-03 23:01:00","Square (SQ) has allowed US businesses to sell CBD products, according to SquareUp.com"
"2019-10-03 15:00:00","2019-10-03 23:00:00","US is to sell 38bln in 3-year notes, 24bln in 10-year notes and 16bln in 30-year bonds, as expected "
"2019-10-03 14:40:00","2019-10-03 22:40:00","DUP have made it clear that their commitment to PM Johnson's proposals are not based on money etc, only the veto. Stating that any changes to the veto and their support will be withdrawn., Sky's Goodall citing EU sources"
"2019-10-03 14:25:00","2019-10-03 22:25:00","Roku (ROKU) - Ichan has reportedly taken a stake in the Co. - UNCONFIRMED"
"2019-10-03 14:25:00","2019-10-03 22:25:00","Market implied probability of a 25bps rate cut this month rises to 92.5% after weak ISM Non-manufacturing data (was 77% on Wednesday)"
"2019-10-03 14:24:00","2019-10-03 22:24:00","US President Trump says North Korea wants to talk, and US will be talking with them"
"2019-10-03 14:20:00","2019-10-03 22:20:00","US President Trump says if China does not do what the US wants, the US has a lot of options; confirms that a Chinese delegation will come to Washington next week"
"2019-10-03 14:19:00","2019-10-03 22:19:00","EU Council President Tusk has told UK PM Johnson that we remain open but are still unconvinced"
"2019-10-03 14:19:00","2019-10-03 22:19:00","EU Council President Tusk has told UK PM Johnson that we remain open but are still unconvinced"
"2019-10-03 14:13:00","2019-10-03 22:13:00","Clariant (CLN SW) - Co. are reportedly considering the potential sale of their Masterbatches unit to Polyone for approx. USD 1.5bln., according to sources"
"2019-10-03 14:09:00","2019-10-03 22:09:00","US National Retail Federation anticipates retailers will hire 530-590k temporary workers for the upcoming holiday season vs. Prev. 554k"
"2019-10-03 14:01:00","2019-10-03 22:01:00","WATCH LIVE: BoE's Tenreyo talk on Fiscal & Monetary Policy at Brookings event “What’s (not) up with inflation?"""
"2019-10-03 13:40:00","2019-10-03 21:40:00","US Movers: PepsiCo (PEP) +2.2%, Activision Blizzard (ATVI) +1.8%, Newmont Gold (NEM) +0.8%, Tesla (TSLA) -5.3%, Constellation Brands (STZ) -4.1%, Arista Networks (ANET) -3.9%"
"2019-10-03 13:27:00","2019-10-03 21:27:00","Russian Economy Minister Oreshkin says annual inflation in Russia is to dip below 3% in Q1 2020, according to Tass"
"2019-10-03 13:24:00","2019-10-03 21:24:00","Fixed and FX latest: debt futures remain firm and Dollar vice-versa"
"2019-10-03 13:19:00","2019-10-03 21:19:00","Additional US Equity Stories - AAPL, M"
"2019-10-03 13:05:00","2019-10-03 21:05:00","EU Parliament Brexit Steering Group “does not find these last minute proposals of the UK government of 2 October, in their current form, represent a basis for an agreement to which the EU Parliament could give consent.”, according to Sky's Goodall"
"2019-10-03 13:00:00","2019-10-03 21:00:00","RANsquawk Daily US Equity Opening News - 3rd October 2019"
"2019-10-03 12:53:00","2019-10-03 20:53:00","Irish PM Varadkar says there are two main obstacles to the UK offer: customs proposal and consent & democracy"
"2019-10-03 12:32:00","2019-10-03 20:32:00","NY Fed accepts all USD 33.55bln in bids submitted in their overnight operation., NY Fed"
"2019-10-03 12:23:00","2019-10-03 20:23:00","Hong Kong Chief Executive Lam is expected to hold an emergency meeting tomorrow, anticipated to be on emergency regulation to ban protesters face masks., sources"
"2019-10-03 12:05:00","2019-10-03 20:05:00","Refile - Major FX option expiries for today's NY cut"
"2019-10-03 11:51:00","2019-10-03 19:51:00","UK PM Johnson Spokesman says PM expects to speak with EU Council President Tusk today, expectation that we want a deal agreed in advance of the October 17th-18th EU Summit"
"2019-10-03 11:50:00","2019-10-03 19:50:00","21 MPs who voted against former UK PM May's Brexit deal may be inclined to back UK PM Johnson's Brexit deal"
"2019-10-03 11:49:00","2019-10-03 19:49:00","Riksbank's Skingsley says that looking at confidence indicators there are some things which indicate a economic slowdown which will be quicker than expected, will need to see to what extent this is incorporated in Riksbank forecasts"
"2019-10-03 11:44:00","2019-10-03 19:44:00","Paris Metro station 'Cite' has been shut down due to security reasons., RATP Transport Body"
"2019-10-03 11:34:00","2019-10-03 19:34:00","Scotiabank FX Daily - USD Mixed as Markets Brace for Weak Data Inbox 	x"
"2019-10-03 11:31:00","2019-10-03 19:31:00","Constellation Brands Inc (STZ) Q3 19 (USD): Adj. EPS 2.72 (exp. 2.60), Revenue 2.34bln (exp. 2.33bln)"
"2019-10-03 11:22:00","2019-10-03 19:22:00","UK PM Johnson is asked in Parliament for a vote on the UK's proposal to the EU before the European Summit on 17-18th October, as having backing for the deal before going to the EU would be more powerful"
"2019-10-03 11:20:00","2019-10-03 19:20:00","Russia's Deputy Energy Minister says Russia has a spare oil production capacity of at least 500K BPD and is able to use this within 3 months, according to RIA "
"2019-10-03 11:18:00","2019-10-03 19:18:00","Turkish Finance Minister says inflation at the end of the year may be slightly beneath its initial 12% target"
"2019-10-03 11:15:00","2019-10-03 19:15:00","Irish Foreign Minister Coveney says we cannot support any proposal that suggests one party in NI could make the decisions for the majority in terms of how these proposals would be implemented in the future"
"2019-10-03 11:11:00","2019-10-03 19:11:00","Russia's Rosneft has set the default currency for all its export contracts in Euros, according to a document "
"2019-10-03 10:59:00","2019-10-03 18:59:00","ECB's Visco says deflationary risks are not acceptable in this situation of both high private and public debt"
"2019-10-03 10:54:00","2019-10-03 18:54:00","RANsquawk Daily US Opening News - 3rd October 2019"
"2019-10-03 10:42:00","2019-10-03 18:42:00","RANsquawk EU Mid Session: Fixed on a firmer footing, stocks rocky ahead of packed US agenda - 3rd October 2019"
"2019-10-03 10:37:00","2019-10-03 18:37:00","UK PM Johnson says UK still some way from a resolution; welcomes Juncker statement that EU will examine legal proposals; proposals should provide basis for rapid negotiations in the short time that remains, according to Virgin Media News "
"2019-10-03 10:35:00","2019-10-03 18:35:00","Fixed Income: bonds maintain mojo awaiting BoJo"
"2019-10-03 10:30:00","2019-10-03 18:30:00","Nomura say a risk on mood could take hold between 10-15 October"
"2019-10-03 10:24:00","2019-10-03 18:24:00","FX Morning Colour: Kiwi crests 0.6300 and crosses 1.0700, while Franc continues to flounder"
"2019-10-03 10:22:00","2019-10-03 18:22:00","Wirecard (WDI GY) - FT Editor says the independent investigation into their reporting on the Co. has determined no collusion with short sellers, no foundation for these allegations"
"2019-10-03 09:31:00","2019-10-03 17:31:00","UK Attorney General Cox states the Government is able to both comply with the law and leave with a no-deal on October 31st"
"2019-10-03 09:16:00","2019-10-03 17:16:00","Fed's Evans (Dovish, Voter) says the Fed enjoys a 'reasonable size of independencey', acknowledges criticism and they will continue to deliver on their mandate"
"2019-10-03 09:15:00","2019-10-03 17:15:00","Hong Kong police have reportedly relaxed guidelines regarding the use of force in protests., according to documents "
"2019-10-03 09:14:00","2019-10-03 17:14:00","There was no dissent in the UK Government Cabinet meeting, UK PM Johnson assured members his intention to adopt a softer tone toward EU and Labour MPs"
"2019-10-03 09:13:00","2019-10-03 17:13:00","PepsiCo Inc (PEP) Q3 19 (USD): Core EPS 1.56 (exp. 1.51), Revenue 17.19bln (exp. 16.93bln). Co. expects to meet or exceed organic growth revenue forecasts. "
"2019-10-03 09:04:00","2019-10-03 17:04:00","France sell EUR 9.498bln vs. Exp. EUR 8.0-9.5bln 0% 2029, 1.5% 2050 and 4.0% 2055 Auction"
"2019-10-03 09:00:00","2019-10-03 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-03 08:44:00","2019-10-03 16:44:00","Spain sells EUR 2.925bln vs. Exp. EUR 2.5-3.5bln 0.6% 2029, 2.7% 2048 and EUR 524mln vs. Exp. EUR 250-750mln 0.65% 2027 I/L"
"2019-10-03 08:37:00","2019-10-03 16:37:00","EU Economic Commissioner Gentiloni says if there is no digital tax agreement globally next year, EU will work on the their proposal from Q3"
"2019-10-03 08:26:00","2019-10-03 16:26:00","Russian Energy Minister Novak says oil demand growth is to recover in 2020 following a weak 2019"
"2019-10-03 08:16:00","2019-10-03 16:16:00","UK debt and STIR futures on a firmer footing after Wednesday’s whip-saw session"
"2019-10-03 08:15:00","2019-10-03 16:15:00","Fed's Evans (Voter, Dove) says if there is an unexpected shock to the US or world economy, a modest policy response will not be nearly enough"
"2019-10-03 08:02:00","2019-10-03 16:02:00","ECB's Rehn (Dove) says we need to act strongly when inflation expectations are subdued for a prolonged period of time, to prevent them from being anchored at too low levels"
"2019-10-03 08:00:00","2019-10-03 16:00:00","ECB's de Guindos (Dove) says laying the groundwork for a European fiscal capacity would be an important step in this direction"
"2019-10-03 07:45:00","2019-10-03 15:45:00","ECB's de Guindos (Dove) reiterates that risks to the oulook for the Eurozone economy are tilted to the downside; says it is important to enhance the firepower of European stabilisation policy by using a mix of policies"
"2019-10-03 07:41:00","2019-10-03 15:41:00","Venezuelan oil productions is currently below the 1mln bpd level, according to the Venezuelan Energy Minister "
"2019-10-03 07:39:00","2019-10-03 15:39:00","Labour Whips expect a Statement from  PM Johnson on his Brexit proposals at around 1130BST with opposition leader Corbyn set to repsond"
"2019-10-03 07:39:00","2019-10-03 15:39:00","Labour Whips expect a Statement from  PM Johnson on his Brexit proposals at around 1130BST with opposition leader Corbyn set to repsond"
"2019-10-03 07:37:00","2019-10-03 15:37:00","US Commerce Secretary Ross states that there are serious structural issues with China"
"2019-10-03 07:31:00","2019-10-03 15:31:00","Saudi Energy Minister Abdilaziz says we are at 11.3mln BPD of capacity, although the country has stabilised production at 9.9mln BDP"
"2019-10-03 07:27:00","2019-10-03 15:27:00","Senior EU official says the UK's Brexit proposals ""cannot fly"", the proposals fail to offer a solution on customs and the proposal to give NI assembly a say over the regulatory arrangements not acceptable"
"2019-10-03 07:19:00","2019-10-03 15:19:00","Russian Energy Minister Novak says 2019 global oil demand is to grow by 1.0-1.1mln BPD "
"2019-10-03 07:06:00","2019-10-03 15:06:00","Bunds: somewhat belated safe-haven bid ahead of services PMIs, ECB speakers and supply"
"2019-10-03 07:05:00","2019-10-03 15:05:00","European equity movers this morning: Airbus (AIR FP) +3.9%, Pernod Ricard (RI FP) +3.0%, Imperial Brands (IM LN) +1.4%; UBS Group (UBSG SW) -1.3%, Thales (HO FP) -2.4%, Smith DS (SMDS LN) -3.9%"
"2019-10-03 06:42:00","2019-10-03 14:42:00","Fed’s Evans (Voter, Dove) when asked about the disappointing Manufacturing-ISM print says it is an important data point, does not see this as an overreaction, confirmed the FOMC's view; open-minded about the October meeting"
"2019-10-03 06:31:00","2019-10-03 14:31:00","Major FX option expiries for today's NY cut"
"2019-10-03 06:25:00","2019-10-03 14:25:00","US Commerce Secretary Ross says there are disproportionate trade barriers for American Co's which are conducting business in India; changes in their policy has slowed the rate of growth for Amazon (AMZN) and Walmart (WMT)"
"2019-10-03 06:22:00","2019-10-03 14:22:00","RANsquawk Bond Auction Previews - 3rd October 2019 "
"2019-10-03 06:03:00","2019-10-03 14:03:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-03 05:47:00","2019-10-03 13:47:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-10-03 05:21:00","2019-10-03 13:21:00","RANsquawk Daily European Opening News - 3rd October 2019 "
"2019-10-03 05:02:00","2019-10-03 13:02:00","US and North Korea will begin working level talks on October 4th in Sweden, according to sources cited by CNN International Correspondent Will Ripley"
"2019-10-03 04:55:00","2019-10-03 12:55:00","ASIA-PAC MARKET WRAP: Asian equities join the global stock sell-off, Mainland China and South Korean markets were closed"
"2019-10-03 04:44:00","2019-10-03 12:44:00","Tokio Marine (8766 JT) agreed to purchase US insurance company Pure Group for JPY 320bln, Nikkei reports"
"2019-10-03 04:41:00","2019-10-03 12:41:00","BoJ Board Member Funo says the Tankan survey was in fitting with the view that the economy is in moderate recovery"
"2019-10-03 04:27:00","2019-10-03 12:27:00","North Korean top nuke negotiators arrive in Beijing, ""possibly on way to talks with U.S."", Yonhap reports"
"2019-10-03 03:39:00","2019-10-03 11:39:00","China Global Times Chief Editor tweets ""US economy is not as promising as the White House brags...but it still launched a trade war. More terrible consequences will come""."
"2019-10-03 02:59:00","2019-10-03 10:59:00","PRE-MARKET INDIA STOCK NEWS: Yes Bank (YES IS) – Co. President Monga has resigned due to health-related reasons. Co. also notes that employees have been selling shares for personal reasons"
"2019-10-03 02:18:00","2019-10-03 10:18:00","ANZ Bank revises down its 2019 oil demand growth forecast to 1.0mln BPD (Prev. 1.2mln BPD); ANZ still expects balance to tighten in Q4 2019"
"2019-10-03 02:10:00","2019-10-03 10:10:00","ASIA-PAC MID-SESSION UPDATE: Asian stocks join the global equity sell-off whilst Mainland China and South Korean markets are shut due public holidays"
"2019-10-03 01:02:00","2019-10-03 09:02:00","BoJ Board Member Funo says global economy slowing, downside risks heightening, BoJ should keep easing persistently, possible easing measures include rate cuts, boosting asset purchases and expanding monetary base"
"2019-10-03 01:00:00","2019-10-03 09:00:00","PRE-MARKET CHINESE  STOCK NEWS: Mainland China closed due to public holiday, domestic unrest persists in Hong Kong"
"2019-10-03 00:57:00","2019-10-03 08:57:00","Shelling reported in residential neighborhoods near the US embassy south of the Libyan capital, Al Jazeera reports"
"2019-10-03 00:30:00","2019-10-03 08:30:00","Japanese Services PMI Final (Sep) 52.8 (Prev. 52.8), Composite 51.5 (prev. 51.5)"
"2019-10-03 00:10:00","2019-10-03 08:10:00","Asian equities track losses seen on Wall Street which saw the DJIA decline by almost 500 points as the trade takes a turn for the worse with the US set to impose tariffs on EU goods on October 18th. ASX 200 (-2.0%), Nikkei 225 (-1.7%), KOSPI closed"
"2019-10-03 00:00:00","2019-10-03 08:00:00","New Zealand ANZ Commodities Price Index (Sep) 0.0% (Prev. 0.3%)"
