"gmt_time","hk_time","subject"
"2019-10-18 17:01:00","2019-10-19 01:01:00","Baker Hughes (October 18th): US oil rigs up 1 at 713, US Nat-gas rigs -6 at 137, Total US rigs -5  at 851"
"2019-10-18 16:47:00","2019-10-19 00:47:00","US President Trump says it is in a very powerful position to put sanctions on Turkey and other nations if needed"
"2019-10-18 16:46:00","2019-10-19 00:46:00","The UK Government has made concessions to Labour MPs regarding workers rights, Sky News reports"
"2019-10-18 16:45:00","2019-10-19 00:45:00","US President Trump says he thinks a US China trade deal will get signed easily by the time of the APEC summit in Chile "
"2019-10-18 16:44:00","2019-10-19 00:44:00","CNBC's Najarian noting unusual options activity in Marathon Petroleum (MPC)"
"2019-10-18 16:39:00","2019-10-19 00:39:00","Scottish court has rejected a case which argued that UK PM Johnson's deal was unlawful as it contravenes tax law"
"2019-10-18 16:37:00","2019-10-19 00:37:00","ERG Spartan Anne Marie Morris says she is moving towards voting towards UK PM Johnson's Brexit deal tomorrow"
"2019-10-18 16:36:00","2019-10-19 00:36:00","BoE Governor Carney sees many different monetary policy paths post-Brexit; when asked about the potential for post-Brexit hikes, says he will not be pre-committing, citing global trade concerns that continue to linger"
"2019-10-18 16:25:00","2019-10-19 00:25:00","UK Parliament Arithmetic update (according to the Times): Yes 293, No 298, 48 undeclared, 11 abstaining - according to this tally, UK PM Johnson needs 27 of the remaining 48"
"2019-10-18 16:25:00","2019-10-19 00:25:00","Labour MP Mel Onn is now backing UK PM Johnson's deal, and the FT state that by their numbers, Johnson now has a majority of two, according to FT"
"2019-10-18 16:08:00","2019-10-19 00:08:00","Boeing (BA) instant messages from 2016 reportedly suggest employees misled the FAA about a key safety system on the 737 MAX jet "
"2019-10-18 15:51:00","2019-10-18 23:51:00","Oracle's (ORCL) Co-CEO Mark Hurd has reportedly passed away"
"2019-10-18 15:49:00","2019-10-18 23:49:00","Fed’s Clarida (Voter, Neutral) says growth in H2 will be slower than H1, adding global manufacturing is slipping and relative to the July meeting we have seen a downshift in overall growth "
"2019-10-18 15:44:00","2019-10-18 23:44:00"," US President Trump spoke to Turkish President Erdogan who “very much wants the ceasefire, or pause, to work” and so do the Kurds, Trump adds ""The US has secure the oil"""
"2019-10-18 15:35:00","2019-10-18 23:35:00","ECB’s Holzmann (Hawk) says ECB should lower its inflation target in its upcoming policy review and that he would support a target of 1.5% or even lower, sees indications that EZ economic improvement is on its way, adding an orderly Brexit would help"
"2019-10-18 15:30:00","2019-10-18 23:30:00","Fed's Clarida says policy is not a pre-set course and decisions will be made ""meeting by meeting""; US economy in good place with no evidence of strong labour market putting pressure on inflation"
"2019-10-18 15:25:00","2019-10-18 23:25:00","Weekly FX Wrap: Brexit takes top billing, as trade and geopolitics vie for best supporting act"
"2019-10-18 15:24:00","2019-10-18 23:24:00","NY Fed Staff Nowcast stands at +1.9% for 2019:Q3 (prev. 2.0%) and 1.1% for 2019:Q4 (prev. 1.3%)"
"2019-10-18 15:22:00","2019-10-18 23:22:00","Most of the 21 independent conservative are now reportedly on board with UK PM Johnson's deal, according to FT"
"2019-10-18 15:21:00","2019-10-18 23:21:00","Osram Licht (OSR GY) - Co. is in constructive talks with AMS (AMS SW), and thus Advent and Bain Capital are not planning another takeover offer for Osram for the time being"
"2019-10-18 15:21:00","2019-10-18 23:21:00","Fed's Kashkari (Non-Voter, Dove) says fiscal policy will have to play a role in future downturns"
"2019-10-18 15:18:00","2019-10-18 23:18:00","Tesla (TSLA) has pushed the delivery times for its Model 3 in the US as demand is surging in Europe and other markets"
"2019-10-18 15:00:00","2019-10-18 23:00:00","Sanofi (SAN FP) - Co. will conduct a precautionary voluntary recall of its Zantac OTC product in the US and Canada due to possible contamination"
"2019-10-18 14:57:00","2019-10-18 22:57:00","BCB Governor Campos Neto says a weaker real has not hit inflation, sees room for a cut in benchmark Selic interest rate"
"2019-10-18 14:55:00","2019-10-18 22:55:00","Possibly of note for US/China trade; USDA says Pork export sales data for the week ending 10 October includes significant quantities of sales that may have occurred in previous weeks"
"2019-10-18 14:43:00","2019-10-18 22:43:00","Fed's Kashkari (non-voter, dove) says US economy is sending 'mixed signals'; Kashkari views the US consumer as strong, though business were nervous and pulling back on spending and hiring"
"2019-10-18 14:40:00","2019-10-18 22:40:00","Fed's Kaplan (Dove, 2020 Voter) says he will decide about whether or not the Fed should cut at the October meeting, says was more convinced of need to act in July & September and is more balanced now"
"2019-10-18 14:39:00","2019-10-18 22:39:00","UPDATE: Reports of a controlled explosion outside the UK Treasury, believed to be in relation to the suspect package;reporter notes this happens on a relatively frequent basis, so not necessarily any reason to worry about"
"2019-10-18 14:31:00","2019-10-18 22:31:00","Westminister Police state part of Whitehall has been cordoned off after a report of a suspicious package (likely due to climate proterstors)"
"2019-10-18 14:07:00","2019-10-18 22:07:00","Wirecard (WDI GY) is to implement a EUR 200mln share buyback program"
"2019-10-18 14:05:00","2019-10-18 22:05:00","Fed's George (voter, hawk, dissenter) says her outlook for monetary policy does not call for a monpol response; says strong consumer is key to her outlook"
"2019-10-18 14:04:00","2019-10-18 22:04:00","Second UK referendum amendment, which was thought to have been deferred, might be tabled tomorrow, according to Sky's Goodall"
"2019-10-18 14:01:00","2019-10-18 22:01:00","ECB's Draghi says ECB Governing Council stands ready to adjust all of its instruments as appropriate, says the effectiveness of monetary policy can and should be enhanced ; ECB says there are mild signs of overstretched valuations in the Euro area"
"2019-10-18 13:55:00","2019-10-18 21:55:00","Spartan Lee Rowley is backing the deal says ERG source, according to Buzzfeed's Wickham "
"2019-10-18 13:55:00","2019-10-18 21:55:00","Spartan Lee Rowley is backing the deal says ERG source, according to Buzzfeed's Wickham "
"2019-10-18 13:40:00","2019-10-18 21:40:00","Marathon Petroleum (MPC) independent directors met with shareholders, according to sources cited by CNBC's Faber"
"2019-10-18 13:38:00","2019-10-18 21:38:00","Fixed and FX latest: debt regrouping, but Dollar still drifting"
"2019-10-18 13:38:00","2019-10-18 21:38:00","US Movers: Intuitive Surgical (ISRG) +4.3%, E-Trade Financial (ETFC) +3.5%, Coca-Cola +1.7%, L Brands (LB) -8.6%, Gap (GPS) -5.5%, Johnson & Johnson (JNJ) -1.8%"
"2019-10-18 13:29:00","2019-10-18 21:29:00","Additional US Equity Stories - AMGN, CFG, MAN, KSU, GNTX"
"2019-10-18 13:29:00","2019-10-18 21:29:00","Fed's Kaplan (Non-voter, Dove) does not see the Fed in a fully fledged cutting cycle, adjustments appropriate in a more limited restrained way"
"2019-10-18 13:02:00","2019-10-18 21:02:00","Fed's Kaplan (Non-voter, Dove) says most recent catalyst for slowdown in global growth is trade tensions, expects consumer spending to continue to be strong, but its ""fragile"""
"2019-10-18 13:00:00","2019-10-18 21:00:00","RANsquawk Daily US Equity Opening News - 18th October 2019"
"2019-10-18 13:00:00","2019-10-18 21:00:00","Italian GDP seen flat in Q3, Bank of Italy says"
"2019-10-18 12:54:00","2019-10-18 20:54:00","Johnson & Johnson (JNJ) is voluntarily recalling a single lot of baby powder in the US after an FDA test indicated the presence of sub-trace levels of chrysotile asbestos contamination"
"2019-10-18 12:52:00","2019-10-18 20:52:00","BREXIT ANALYSIS: Meaningful Vote No.4 - Johnson brings his deal to Parliament"
"2019-10-18 12:50:00","2019-10-18 20:50:00","ERG member Braverman tweets that she will now back PM Johnson's deal in tomorrow's vote"
"2019-10-18 12:46:00","2019-10-18 20:46:00","Enel (ENEL IM) - Italian court has ordered antitrust on Enel for alleged abuse of market position to be reduced by about two thirds, according to a court document"
"2019-10-18 12:42:00","2019-10-18 20:42:00","Ineos say Forties pipeline system has reopened, according to reports"
"2019-10-18 12:32:00","2019-10-18 20:32:00","NY Fed accepts USD 56.56bln of USD 75bln offered in its overnight repo operations"
"2019-10-18 12:12:00","2019-10-18 20:12:00","BoE's Haldane (Hawkish) says with the output gap closed, growing the economy is about growing the supply side and productive potential rather than the demand side and that calls for a different set of tools and policies"
"2019-10-18 12:07:00","2019-10-18 20:07:00","Lufthansa (LHA GY) - German UFO union has called for strikes at Co's CityLine unit on Sunday"
"2019-10-18 12:06:00","2019-10-18 20:06:00","White House advisor Navarro says aim is to have US/China 'phase one' signed by APEC summit in mid-November"
"2019-10-18 12:04:00","2019-10-18 20:04:00","Turkey President Erdogan says Turkish troops will not withdraw from areas they entered in Northern Syria"
"2019-10-18 12:01:00","2019-10-18 20:01:00","ECB’s Weidmann (hawk) says negative impact of trade disputes have increased recently"
"2019-10-18 12:00:00","2019-10-18 20:00:00","German Finance Minister Scholz says the EU is working intensively with the US to reach an agreement on trade, believes a solution can be reached"
"2019-10-18 11:57:00","2019-10-18 19:57:00","Two UK Government ministers are reportedly on resignation watch regarding PM Johnson's Brexit deal (one senior, one junior), according to sources via Telegraph"
"2019-10-18 11:42:00","2019-10-18 19:42:00","RBI MPC member Dua says there is policy space to further cut policy repo rate to boost domestic growth within flexible inflation targeting mandate - RBI Minutes"
"2019-10-18 11:38:00","2019-10-18 19:38:00","Scotiabank FX Daily - USD Heading for a Third Weekly Decline on Data, Brexit  "
"2019-10-18 11:30:00","2019-10-18 19:30:00","State Street Corp (STT) Q3 19 (USD): EPS 1.42 (exp. 1.39) Revenue 2.90bln (exp. 2.86bln). NII 644mln (prev. 672mln)"
"2019-10-18 11:28:00","2019-10-18 19:28:00","American Express Co (AXP) Q3 19 (USD): EPS 2.08 (exp. 2.03), Revenue 11.0bln (exp. 10.94bln) "
"2019-10-18 11:11:00","2019-10-18 19:11:00","21 expelled Tories said to be split over whether to support PM Johnson's Brexit deal, Times reports"
"2019-10-18 11:10:00","2019-10-18 19:10:00","China Premier Li says China is able to achieve 2019 economic targets through efforts"
"2019-10-18 11:06:00","2019-10-18 19:06:00","Some note that former Northern Ireland First Minister David Trimble, who was involved in crafting the GFA, backs PM Johnson's deal (he previously was against PM May's deal), and that might influence some DUP lawmakers to switch their view on the deal"
"2019-10-18 11:01:00","2019-10-18 19:01:00","Another 'Spartan' Brexiteer (Andrew Rosindell) has reportedly come on board with Johnson's deal, according to the Daily Mail; bringing the tally of Spartans supporting the deal to 11"
"2019-10-18 10:55:00","2019-10-18 18:55:00","Coca-Cola Co (KO) Q3 19 (USD): Adj EPS 0.56 (exp. 0.56), Revenue 9.5bln (exp. 9.45bln)"
"2019-10-18 10:53:00","2019-10-18 18:53:00","Turkey President Erdogan says has agreed with US to carry out agreement together, will be in constant contact"
"2019-10-18 10:51:00","2019-10-18 18:51:00","Schlumberger NV (SLB) Q3 19 (USD): EPS ex items 0.43 (exp. 0.40), Revenue 8.54bln (exp. 8.5bln); approves quarterly dividend of USD 0.50/shr"
"2019-10-18 10:47:00","2019-10-18 18:47:00","EU trade chief Malmstrom says EU will follow-through with its on tariffs in Boeing (BA) case"
"2019-10-18 10:46:00","2019-10-18 18:46:00","RANsquawk Daily US Opening News - 18th October 2019"
"2019-10-18 10:46:00","2019-10-18 18:46:00","Court of appeal judge has rejected a bid for an urgent hearing of its case against UK PM Johnson over Brexit, according to LBC "
"2019-10-18 10:39:00","2019-10-18 18:39:00","RANsquawk EU Mid Session: Tentative tone awaiting Fed speakers and Saturday’s Brexit showdown - 18th October 2019"
"2019-10-18 10:30:00","2019-10-18 18:30:00","Fixed Income: bond bears and Brexit bulls get a bit more brave"
"2019-10-18 10:15:00","2019-10-18 18:15:00","UK govt spokesperson says UK PM Johnson will hold a cabinet meeting at 1600 BST/1100 EDT; says if Brexit deal approved, bill to implement deal could begin its legislative process on Monday"
"2019-10-18 10:14:00","2019-10-18 18:14:00","UBS sees Brent rising towards USD 63/bbl by end-2019, before paring towards USD 55/bbln by mid-2020"
"2019-10-18 10:09:00","2019-10-18 18:09:00","Kurdish-led SDF accusing Turkey forces of targeting both civilian and military areas in Ras al ain town"
"2019-10-18 10:04:00","2019-10-18 18:04:00","FX Morning Colour: Pound pretty calm ahead of UK Parliament showdown"
"2019-10-18 10:01:00","2019-10-18 18:01:00","Synchrony Financial (SYF) Q3 19 (USD): Adj EPS 1.60 (exp. 1.13); Net interest income rises 4% to 4.4bln"
"2019-10-18 09:58:00","2019-10-18 17:58:00","Talks are ongoing between the UK government and Labour MPs about strengthening working rights commitments, according to sources cited by Politico's Casalicchio"
"2019-10-18 09:51:00","2019-10-18 17:51:00","Senior South African Energy Official says government working on a request for information for power options that can be brought online quickly"
"2019-10-18 09:38:00","2019-10-18 17:38:00","UK Opposition Labour MP Mann says he will vote for UK PM Johnson's Brexit deal, and more than 9 other Labour MP will also vote for it, according to RTE"
"2019-10-18 09:36:00","2019-10-18 17:36:00","US President Trump's Economic Adviser Kudlow reportedly arranged a briefing with outside experts who warned President Trump that continued escalation of US-China trade tensions could hurt the economy and re-election chances, sources state"
"2019-10-18 09:30:00","2019-10-18 17:30:00","Sandvik (SAND SS) - Q3 Adj. operating profit SEK 4.62bln vs. Exp. SEK 4.42bln, revenue SEK 25.2bln vs. Exp. SEK 25.2bln, Co. upgrades net financial items estimated at SEK 1.2bln vs. Prev, SEK 1.0bln"
"2019-10-18 09:28:00","2019-10-18 17:28:00","BAML Flow Show notes that investors put USD 10.5bln into bond funds in week to Wednesday, USD 300mln pulled from equity funds, commodities sees 4th week of inflows USD 300mln"
"2019-10-18 09:18:00","2019-10-18 17:18:00","Russia's Gazprom says Gass output increased by 0.9% in the Jan-October period, according to Tass citing the Co.'s CEO"
"2019-10-18 09:18:00","2019-10-18 17:18:00","Russia's Gazprom says Gass output increased by 0.9% in the Jan-October period, according to Tass citing the Co.'s CEO"
"2019-10-18 09:00:00","2019-10-18 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-18 09:00:00","2019-10-18 17:00:00","Volkswagen (VOW3 GY) - September group delivers +9.2% at 904.2k vehicles, Jan-Sept delivers -1.5% at 8.0mln vehicles"
"2019-10-18 08:52:00","2019-10-18 16:52:00","North Sea Buzzard oilfield remains shut as repairs continue, according to operator CNOOC"
"2019-10-18 08:41:00","2019-10-18 16:41:00","Munich Re (MUV2 GY) - Co. achieves a strong result in Q3 and will likely surpass 2019 forecast, with a consolidated result of roughly EUR 850mln for Q3, despite high major-loss expenditure, expects to beat its target for the consolidated result of EUR 2.5"
"2019-10-18 08:32:00","2019-10-18 16:32:00","Japan's Government downgrades its view on production and corporate sentiment, flagging weakness in exports but still sees a moderate recovery; lowers assessment of economy in its monthly report"
"2019-10-18 08:16:00","2019-10-18 16:16:00","US Secretary of State Pompeo says he had a productive meeting with Israeli PM Netenyahu, where they talked about countering Iranian influence in the region "
"2019-10-18 08:14:00","2019-10-18 16:14:00","China Life report preliminary net income growth up by 180%-200%"
"2019-10-18 08:09:00","2019-10-18 16:09:00","UK debt and STIR futures leaning towards Boris or DUP volte-face"
"2019-10-18 07:19:00","2019-10-18 15:19:00","Conservative MP Bridgen thinks majority of Eurosceptic ERG wing of the party will back UK PM Johnson's Brexit deal"
"2019-10-18 07:17:00","2019-10-18 15:17:00","South Korean PM Lee is planning to meet with Japanese PM Abe on Thursday, according to Yonhap"
"2019-10-18 07:00:00","2019-10-18 15:00:00","European equity movers this morning: Assa Abloy (ASSAB SS) +2.2%, Vivendi (VIV FP) +1.6%, LSE (LSE LN) +0.8%, Renault (RNO FP) -11%, Danone (BN FP) -7%, Thales (HO FP) -5.2%, Volvo (VOLVB SS) -4%, Fiat Chrysler (FCA IM) -2%, Remy Cointreau (RCO FP) -1.7%"
"2019-10-18 06:54:00","2019-10-18 14:54:00","Bunds: biding time before the next big break"
"2019-10-18 06:42:00","2019-10-18 14:42:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-18 06:37:00","2019-10-18 14:37:00","BoJ Deputy Governor Amamiya says the BoJ must continue powerful monetary easing"
"2019-10-18 06:14:00","2019-10-18 14:14:00","UK DUP's spokesperson Wilson says he will encourage Conservative lawmakers to vote against UK PM Johnson's deal with the DUP"
"2019-10-18 06:04:00","2019-10-18 14:04:00","South Africa's State Utility Eskom says stage 2 loadshedding is to be maintained for a greater part of Friday"
"2019-10-18 06:02:00","2019-10-18 14:02:00","BoE's Ramsden (Dove) says a smooth Brexit would put rate hikes on the table"
"2019-10-18 06:00:00","2019-10-18 14:00:00","Major FX option expiries for today's NY cut"
"2019-10-18 05:57:00","2019-10-18 13:57:00","Former UK Conservative lawmaker Letwin believes around 17/18 former Conservative rebels will back UK PM Johnson's Brexit deal"
"2019-10-18 05:47:00","2019-10-18 13:47:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-10-18 05:30:00","2019-10-18 13:30:00","Japan has decided to dispatch its self-defence troops to the Strait of Hormuz, according to Asahi"
"2019-10-18 05:23:00","2019-10-18 13:23:00","RANsquawk Daily European Opening News - 18th October 2019 "
"2019-10-18 05:14:00","2019-10-18 13:14:00","Hong Kong protesters are marching in Central and obstructing traffic"
"2019-10-18 05:13:00","2019-10-18 13:13:00","Shelling and gunfire reportedly continuing in Syria's Ras Al Ain despite the Turkey/US ceasefire deal, according to a reporter"
"2019-10-18 05:03:00","2019-10-18 13:03:00","Saudi Aramco, Exxon (XOM) and BP (BP/ LN) mulling bidding in Bharat Petroleum (BPCL IS) sale process"
"2019-10-18 04:48:00","2019-10-18 12:48:00","ASIA-PAC MARKET WRAP: Asia stocks deteriorated as Brexit deal rally faded due to doubts regarding Parliamentary support and after Chinese growth slowed to its weakest pace in nearly 30 years"
"2019-10-18 04:34:00","2019-10-18 12:34:00","RBA to probe buy-now-pay-later operators' mo surcharge rule"
"2019-10-18 04:18:00","2019-10-18 12:18:00","Cathay Pacific Airways (293 HK) Sept. passenger load factor decreased 7.2ppts Y/Y to 73.6% and passenger traffic fell 7.1% Y/Y"
"2019-10-18 04:11:00","2019-10-18 12:11:00","China Tower (788 HK) 9-month net CNY 3.90bln vs. Prev. CNY 1.96bln Y/Y"
"2019-10-18 03:28:00","2019-10-18 11:28:00","PRE-MARKET INDIA STOCK NEWS: Larsen & Toubro Infotech (LTI IS) Q2 net fell 10% Y/Y to INR 3.6bln. ("
"2019-10-18 03:02:00","2019-10-18 11:02:00","ASIA-PAC MID-SESSION UPDATE: Asia trades cautious after Brexit deal rally faded due to doubts regarding Parliamentary support and after Chinese growth slowed to its weakest pace in nearly 30 years"
"2019-10-18 02:49:00","2019-10-18 10:49:00","Japanese Finance Minister Aso says global economy is likely to pick up toward next year but downside risks especially geopolitical risks remain high, adds Japan has taken sufficient steps to mitigate pain from October sales tax hike"
"2019-10-18 02:08:00","2019-10-18 10:08:00","China stats bureau reiterates domestic economy face relatively large downward pressure, adds economy faces complex and serious situation as well as rise in external uncertainties"
"2019-10-18 02:00:00","2019-10-18 10:00:00","Chinese GDP YTD (Q3) Y/Y	6.2% vs. Exp. 6.2% (Prev. 6.3%)"
"2019-10-18 02:00:00","2019-10-18 10:00:00","Chinese Retail Sales YTD (Sep) Y/Y 8.2% vs. Exp. 8.1% (Prev. 8.2%)"
"2019-10-18 02:00:00","2019-10-18 10:00:00","Chinese Unemployment Rate (Sep) Y/Y 5.2% (Prev. 5.2%)"
"2019-10-18 02:00:00","2019-10-18 10:00:00","Chinese Property Investment (Sep) Y/Y 10.5% (Prev. 10.5%)"
"2019-10-18 02:00:00","2019-10-18 10:00:00","Chinese Industrial Production YTD (Sep) Y/Y 5.8% vs. Exp. 5.5% (Prev. 5.6%)"
"2019-10-18 01:15:00","2019-10-18 09:15:00","PBoC injects CNY 30bln via 7-day reverse repos for a net weekly injection of CNY 30bln vs. Prev. drain of CNY 320bln last week"
"2019-10-18 01:15:00","2019-10-18 09:15:00","PBoC sets CNY mid-point at 7.0690 vs. Exp. 7.0711 (Prev. 7.0789)"
"2019-10-18 01:10:00","2019-10-18 09:10:00","BoJ offers to buy JPY 120bln in 10-25yr and JPY 30bln in 25yr+ JGBs"
"2019-10-18 01:02:00","2019-10-18 09:02:00","PRE-MARKET CHINESE STOCK NEWS: China CITIC Bank (998 HK) Q3 net CNY 12.4bln vs. Prev. CNY 11.0bln Y/Y, Chinese GDP, Industrial Production and Retail Sales data looms"
"2019-10-18 00:35:00","2019-10-18 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: TSMC (2330 TT) Q3 net TWD 101.1bln vs. Exp. 96.0bln, Prev. TWD 89.1bln Y/Y;"
"2019-10-18 00:29:00","2019-10-18 08:29:00","EU's Juncker says it is extremely complicated if UK MPs reject the Brexit deal"
"2019-10-18 00:18:00","2019-10-18 08:18:00","PBoC is expected to set USD/CNY mid-point at 7.0711, according to a major newswire estimate"
"2019-10-18 00:15:00","2019-10-18 08:15:00","Philippines Central Bank Governor Diokno says most likely finished with lowering key rate this year, although another RRR cut is possible"
"2019-10-18 00:02:00","2019-10-18 08:02:00","Asia equity markets begin mostly higher as they track the gains on Wall St following the Brexit deal breakthrough, but with some cautiousness amid uncertainty if it will be approved by Parliament and ahead of looming Chinese GDP"
