"gmt_time","hk_time","subject"
"2019-12-03 15:19:00","2019-12-03 23:19:00","US Commerce Secretary Ross reiterates that President Trump is happy to go ahead with tariffs in the absence of a deal, Hong Kong situation is a variable in the China trade deal, Dec 15 tariffs will go ahead unless there is a reason to postpone"
"2019-12-03 15:17:00","2019-12-03 23:17:00","Trump Administration is reportedly launching a new programme to provide a HIV prevention drug for free to people who need it but do not have health insurance or the means to pay for it, could be of note for Gilead (GILD)"
"2019-12-03 15:12:00","2019-12-03 23:12:00","US issues sanctions on vessels linked to PDVSA "
"2019-12-03 15:07:00","2019-12-03 23:07:00","IEA Head of Oil says that OPEC are quite likely to delay decision oil output until the market becomes clearer"
"2019-12-03 14:56:00","2019-12-03 22:56:00","FBN's Lawrence reiterates that the Dec. 15th tariffs are still going ahead, however he notes one caveat is if a Phase One deal gets on paper or something else positive happens President Trump could choose not to impose them, according to trade sources"
"2019-12-03 14:55:00","2019-12-03 22:55:00","T.J.Maxx (TJX), Marshalls, and HomeGoods sold thousands of recalled products on its shelves, according to Consumer Reports "
"2019-12-03 14:52:00","2019-12-03 22:52:00","US President Trump says US is looking at Turkey's purchase of Russian's S-400 missile denfense system, and is looking at putting Tariffs on Turkey as a result of the purchase, adding you cannot be in NATO whilst purchasing Russian missiles"
"2019-12-03 14:48:00","2019-12-03 22:48:00","US is still going ahead with December 15th China tariffs, according to Fox "
"2019-12-03 14:47:00","2019-12-03 22:47:00","Riksbank's Jansson says not worried about the recent SEK strength as it has not been dramatic and mostly due to things outside Sweden"
"2019-12-03 14:39:00","2019-12-03 22:39:00","US Equity Movers: Audentes Therapeutics (BOLD) +105%,  AK Steel (AKS) +3.3%, Newmont Goldcorp (NEM) +1.6%, Tapestry (TPR) -4.3%, Nvida (NVDA) -3.4%, AMD (AMD) -2.3%"
"2019-12-03 14:39:00","2019-12-03 22:39:00","US President Trump says we will be able to work something out on trade and may work out the French digital tax or we could have substantial tax"
"2019-12-03 14:31:00","2019-12-03 22:31:00","US President Trump says nations that do not deal with their NATO obligations will be dealt with, maybe through trade"
"2019-12-03 14:27:00","2019-12-03 22:27:00","Additional US Equity Stories: PM, CRM, TSLA, PM, DAL"
"2019-12-03 14:27:00","2019-12-03 22:27:00","French President Macron says economic and trade issues with the US will undoubtedly find an outcome"
"2019-12-03 14:25:00","2019-12-03 22:25:00","US President Trump says we will probably be able to work it out with France on trade, adding we usually can get it worked out, notes within a short amount of time ""things will be looking rosy with the two of us"""
"2019-12-03 14:22:00","2019-12-03 22:22:00","Zalando (ZAL GY) - Co. says cyber week GMV increased by 32% YY, and acquired around 840k new customers during the week"
"2019-12-03 14:21:00","2019-12-03 22:21:00","Toyota (TM) sales +9.2% at 207.9k units in November "
"2019-12-03 14:17:00","2019-12-03 22:17:00","BMW (BMW GY) is reportedly to invest USD 400mln in the production of its Tesla (TSLA) Model Y competitor, called the iNext, reports Electrek"
"2019-12-03 14:17:00","2019-12-03 22:17:00","BMW (BMW GY) is reportedly to invest USD 400mln in the production of its Tesla (TSLA) Model Y competitor, called the iNext, reports Electrek"
"2019-12-03 14:10:00","2019-12-03 22:10:00","EU will seek immediate talks with the US on how to solve the dispute over the French digital services tax, according to the EU delegation to the US"
"2019-12-03 14:07:00","2019-12-03 22:07:00","Adobe analytics data show USD 9.4bln was spend online by the end of Cyber Monday, +19.7% YY"
"2019-12-03 14:04:00","2019-12-03 22:04:00","Philip Morris (PM) revise 2019 FY reported diluted EPS forecast to USD 4.55 vs. Prev. USD 5.08"
"2019-12-03 14:02:00","2019-12-03 22:02:00","Delta (DAL) November load factor 84.0% (-1.8% Y/Y)"
"2019-12-03 14:01:00","2019-12-03 22:01:00","RANsquawk Daily US Equity Opening News - 3rd December 2019 "
"2019-12-03 13:55:00","2019-12-03 21:55:00","JP Morgan look for OPEC+ to formalise deeper cuts of 1.5mln bpd (an additional 300k bpd) this week; Saudi expected to shoulder most of the reductions"
"2019-12-03 13:35:00","2019-12-03 21:35:00","Russia, Iran and China are to hold joint naval war games on December 27th, TASS citing an Iranian naval offiical"
"2019-12-03 13:30:00","2019-12-03 21:30:00","Riksbank's Jansson says ""I do not see the abolition of negative rates as an end in itself for the Riksbank"", if the repo rate was to be raised as soon as around the turn of the year, it might be perceived as the Central Bank deviating its mandate"
"2019-12-03 13:18:00","2019-12-03 21:18:00","Russia will most likely form a consensus with OPEC at this week's meeting, according to sources "
"2019-12-03 13:08:00","2019-12-03 21:08:00","China Global Times tweets that  US appears to be backpedaling in trade talks, tariff hike threats will have zero effect on China's stance ""because Chinese officials have long prepared for even the worst scenario"", according to an expert close to MOFCOM"
"2019-12-03 13:07:00","2019-12-03 21:07:00","Glencore (GLEN LN) 2019 coal production guidance has been cut by 5MT to 140MT"
"2019-12-03 13:06:00","2019-12-03 21:06:00","JPM Treasury Client Survey "
"2019-12-03 12:52:00","2019-12-03 20:52:00","Renault (RNO FP)/ Nissan (7201 JT) - Renault Chairman said a convergence between the Co's is ""absolutely essential"" but a full combination is ""possibly not the right step"" over the medium term, reported via FT"
"2019-12-03 12:45:00","2019-12-03 20:45:00","Goldman Sachs Economists Chain Store Sales (w/e Nov 30th): -5.9% W/W; +2.0 Y/Y"
"2019-12-03 12:43:00","2019-12-03 20:43:00","German new passenger car registrations +10% Y/Y in November, according to sources "
"2019-12-03 12:28:00","2019-12-03 20:28:00","Hong Kong Leader Lam is to visit Beijing on 16 December to meet China President Xi"
"2019-12-03 12:13:00","2019-12-03 20:13:00","AbbVie’s (ABBV) purchase of Allergan (AGN) received Chinese regulatory approval "
"2019-12-03 12:05:00","2019-12-03 20:05:00","Sprint (S) reportedly overcounted low-income customers for years, noting problems counting active customers of the Lifeline phone service stretch back to 2013, further than previously thought, according to WSJ citing regulatory documents "
"2019-12-03 12:01:00","2019-12-03 20:01:00","ECB's Visco says he prefers bond purchases over negative interest rates, according to Handlesblatt"
"2019-12-03 11:49:00","2019-12-03 19:49:00","NATO Secretary General Stoltenberg cannot promise to resolve rift with Turkey by the end of the London summit"
"2019-12-03 11:30:00","2019-12-03 19:30:00","RANsquawk Central Banks - PREVIEW: BoC Policy announcement due Wednesday 4th December at 1500GMT/1000EST"
"2019-12-03 11:24:00","2019-12-03 19:24:00","RANsquawk Daily US Opening News - 3rd December 2019"
"2019-12-03 11:21:00","2019-12-03 19:21:00","RANsquawk EU Mid Session: Risk hits the fan as Trump hints a China deal can wait - 3rd December 2019"
"2019-12-03 11:13:00","2019-12-03 19:13:00","EU Commission says the EU will act as one on US tariffs on French goods"
"2019-12-03 11:12:00","2019-12-03 19:12:00","EU Commission says the WTO ruling is not a basis for higher US tariffs related to Airbus (AIR FP)"
"2019-12-03 11:07:00","2019-12-03 19:07:00","White House is considering kicking Huawei out of the US banking system, according to sources"
"2019-12-03 11:05:00","2019-12-03 19:05:00","Cleveland-Cliffs (CLV) are to acquire AK Steel (AKS) with the transaction implying an aggregate consideration of around USD 1.1bln to AK Steel shareholders "
"2019-12-03 10:35:00","2019-12-03 18:35:00","UK sells GBP 2.75bln 0.875% 2029 Gilt; b/c 2.23x (Prev. 2.58x), average yield 0.738% (Prev. 0.735%) and tail 0.3bps (Prev. 0.3bps)"
"2019-12-03 10:33:00","2019-12-03 18:33:00","Finland President says he has accepted resignation of PM"
"2019-12-03 10:32:00","2019-12-03 18:32:00","Japan's GPIF says it will suspend stock lending"
"2019-12-03 10:21:00","2019-12-03 18:21:00","FX Morning Colour: Aussie cheers RBA whilst CNH suffers on Trump's trade agenda"
"2019-12-03 10:13:00","2019-12-03 18:13:00","Fixed income: Reprieve for German debt as Bunds reclaim 170.00"
"2019-12-03 10:09:00","2019-12-03 18:09:00","US President Trump says it is probably better to wait until after the 2020 presidential election for a China deal, there is no deadline on China deal"
"2019-12-03 10:01:00","2019-12-03 18:01:00","German Chemical Association VCI sees both production and sales up 0.5% in 2020, whilst producer prices are expected to stagnate next year"
"2019-12-03 09:57:00","2019-12-03 17:57:00","US President Trump reiterates that he is doing very well in talks with China"
"2019-12-03 09:34:00","2019-12-03 17:34:00","UK Unit Labor Costs YY (Q2) 3.6% (Prev. 2.3%, Rev 2.1%)"
"2019-12-03 09:32:00","2019-12-03 17:32:00","US President Trump says the EU has to shape up or ""things will get very tough"""
"2019-12-03 09:31:00","2019-12-03 17:31:00","ECB Board Nominee Schnaebel says the ECB must listen carefully to concerns over the impact of negative rates"
"2019-12-03 09:11:00","2019-12-03 17:11:00","Nomura Quants says conditions are ""ripe"" for a technical selling in Equities, although fundamentals focused investors could buy dip"
"2019-12-03 09:07:00","2019-12-03 17:07:00","Eurozone Finance Ministers are reportedly providing pushback to the ECB's negative interest rate policy, according to sources"
"2019-12-03 09:01:00","2019-12-03 17:01:00","The Norwegian Sovereign Wealth Fund says the Norges Bank has revoked the observation of Petrobras on the basis that the council believe the risk of corruption at the Co. has reduced "
"2019-12-03 09:00:00","2019-12-03 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-12-03 08:47:00","2019-12-03 16:47:00","Russian Energy Minister Novak says the nation is yet to finalise their position for OPEC+ meeting in Vienna (Dec 5th-6th) "
"2019-12-03 08:28:00","2019-12-03 16:28:00","ECB's de Cos says low interest rates for longer could spur risk-taking by some economic actors, which could threaten financial stability; says maintaining low interest rates for longer could hurt banking transmission channels of our monetary policy"
"2019-12-03 08:27:00","2019-12-03 16:27:00","Unicredit (UCG IM) CEO says no acquisitions are currently in the pipeline"
"2019-12-03 08:18:00","2019-12-03 16:18:00","Bank of Italy/ECB board nominee Panetta says benefits of ECB policies outweigh the side effects for now"
"2019-12-03 08:14:00","2019-12-03 16:14:00","Turkish Finance Minister says current data shows that Turkey will attain below 12% inflation by year end"
"2019-12-03 08:09:00","2019-12-03 16:09:00","France's ASN Watchdog has asked EDF (EDF FP) to look into the Golfech nuclear site, following an earlier safety incident"
"2019-12-03 08:08:00","2019-12-03 16:08:00","Major FX option expiries for today's NY cut"
"2019-12-03 08:08:00","2019-12-03 16:08:00","Major FX option expiries for today's NY cut"
"2019-12-03 08:06:00","2019-12-03 16:06:00","Morning EU Movers: easyJet (EZJ LN) +1.0%, Inmarsat (ISAT LN) +1.0%, Unicredit (UCG IM) +1.0%, L’Oreal (OR FP) -0.8%, Kering (KER FP) -0.7%, LVMH (MC FP) -1.5%, Michelin (ML FP) -2.5%,"
"2019-12-03 08:01:00","2019-12-03 16:01:00","Kantar UK Election poll: Conservatives 44% (+1); Laour 32% (unch); Tories widen lead over Labour to 12 points (prev. 11 points) "
"2019-12-03 07:58:00","2019-12-03 15:58:00","RANsquawk Bond Auction Previews - 3rd December 2019"
"2019-12-03 07:52:00","2019-12-03 15:52:00","Italy's FITD deposit guarantee fund will Thursday examine a plan for a joint rescue of Popolare di Bari bank, which needs EUR 1bln of fresh capital, source reports"
"2019-12-03 07:42:00","2019-12-03 15:42:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-12-03 07:19:00","2019-12-03 15:19:00","French Finance Ministers says the EU is prepared to react strongly to the latest US tariff threat "
"2019-12-03 06:55:00","2019-12-03 14:55:00","French Junior Economy Minister says we do not need to go back on France's digital tax plans"
"2019-12-03 06:45:00","2019-12-03 14:45:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-12-03 06:30:00","2019-12-03 14:30:00","RANsquawk Daily European Opening News - 3rd December 2019 "
"2019-12-03 06:04:00","2019-12-03 14:04:00","Fast Retailing (9983 JT) November same store sales fell 5.5%"
"2019-12-03 05:46:00","2019-12-03 13:46:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks weakened on fresh trade concerns and after poor US data"
"2019-12-03 05:09:00","2019-12-03 13:09:00","Japan LDP official Seko is calling for over JPY 20tln in stimulus"
"2019-12-03 04:41:00","2019-12-03 12:41:00","Goldman Sachs says it expects Brent prices to remain around USD 60/bbl in 2020 with persistent backwardation, while it expects an extension of current OPEC+ cuts through next meeting in June"
"2019-12-03 04:19:00","2019-12-03 12:19:00","North Korea Foreign Ministry says dialogue with US has been nothing but a trick and that it will not continue talks with US which is using them for the upcoming election, adds it is up to US what Christmas gift it will get, according to KCNA"
"2019-12-03 03:54:00","2019-12-03 11:54:00","Thomas Cook (THOMASCOOK IS) to acquire brand and IP assets from Thomas Cook "
"2019-12-03 03:35:00","2019-12-03 11:35:00","Japan sells JPY 1.7tln 10yr JGBs, b/c 3.28 (Prev. 3.62), average yield -0.042% (Prev. -0.099%)"
"2019-12-03 03:30:00","2019-12-03 11:30:00","RBA says outlook for global economy is reasonable and risks are tilted to the downside, adds will ease policy if needed to support sustainable growth and rates are to remain low for extended period"
"2019-12-03 03:19:00","2019-12-03 11:19:00","PRE-MARKET INDIA STOCK NEWS: United Spirits (UNSP IS) approved proposed scheme related to merger of its Pioneer Distilleries Limited unit"
"2019-12-03 03:18:00","2019-12-03 11:18:00","China MIIT says Chinese internet companies 10-month rev rose 21% Y/Y to CNY 990.2bln"
"2019-12-03 03:17:00","2019-12-03 11:17:00","Japanese PM Abe confirms in the final stage of forming economic stimulus package which he wants to finalize this week"
"2019-12-03 03:11:00","2019-12-03 11:11:00","Fitch says sector outlooks for most Asia-Pac banking systems are stable but lowers Japan banking sector outlook to negative"
"2019-12-03 03:00:00","2019-12-03 11:00:00","PREVIEW: RBA expected to keep Cash Rate Target unchanged at record low 0.75% in rate decision due at 0330GMT/2130CST/1130HKT"
"2019-12-03 02:44:00","2019-12-03 10:44:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks weaken on fresh trade concerns and after poor US data"
"2019-12-03 02:40:00","2019-12-03 10:40:00","Chairman of South Korea's GS Group plans to step down"
"2019-12-03 02:25:00","2019-12-03 10:25:00","Jakarta police chief says earlier reported explosion in Indonesia's National Monument is suspected from a smoke grenade"
"2019-12-03 02:15:00","2019-12-03 10:15:00","Barclays says it now does not expect BoJ to ease policy through to FY2021"
"2019-12-03 01:51:00","2019-12-03 09:51:00","Hong Kong Chief Executive Lam say will announce 4th round of relief measures in the near-term"
"2019-12-03 01:45:00","2019-12-03 09:45:00","S&P economist says BoK could lower rates one or two times in 2020"
"2019-12-03 01:40:00","2019-12-03 09:40:00","Reports note explosion at Indonesia's National Monument which is near the Presidential Palace"
"2019-12-03 01:33:00","2019-12-03 09:33:00","China targets New Energy Vehicles to be 25% of all new car sales by 2025"
"2019-12-03 01:31:00","2019-12-03 09:31:00","Huawei founder plans to relocate research center to Canada from US, also wants to build new capacity in Europe to make 5G equipment there"
"2019-12-03 01:28:00","2019-12-03 09:28:00","BoJ Governor Kuroda says losing trust in Japan's finances could spike yields, adds it is important to find balance between growth and fiscal discipline"
"2019-12-03 01:24:00","2019-12-03 09:24:00","Magnitude 4.7 earthquake reportedly shakes buildings in Tokyo"
"2019-12-03 01:16:00","2019-12-03 09:16:00","USTR office says no basis in WTO report for Airbus (AIR FP) claims that US tariffs in aircraft subsidy case should be lowered by USD 2bln"
"2019-12-03 01:15:00","2019-12-03 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-12-03 01:15:00","2019-12-03 09:15:00","PBoC sets CNY mid-point at 7.0223 vs. Exp. 7.0223 (Prev. 7.0262)"
"2019-12-03 01:14:00","2019-12-03 09:14:00","US State Department official says China has made false accusations of foreign interference in its sanction of US NGOs in Hong Kong"
"2019-12-03 01:11:00","2019-12-03 09:11:00","PRE-MARKET CHINESE STOCK NEWS:China retaliated to the US signing of the Hong Kong bill by sanctioning US non-profit groups, as well as barring US military ships and planes from stopping in Hong Kong; HK Retail Sales slumped amid protests"
"2019-12-03 01:04:00","2019-12-03 09:04:00","Global Times Editor tweets based on what I know, since US Congress plans to pass Xinjiang-related bill, China is considering to impose visa restrictions on US officials and lawmakers who've had odious performance on Xinjiang issue..."
"2019-12-03 00:54:00","2019-12-03 08:54:00","Mexico's top business lobby CCE rejects labor enforcement proposals in USMCA push in which it noted some demands are extreme and totally unacceptable"
"2019-12-03 00:46:00","2019-12-03 08:46:00","China Global Times tweets China and Iran have reached several agreements on the Iranian nuclear issue and will keep deepening their ties and amid the difficulties and challenges caused by US sanctions and the withdrawal from the JCPOA"
"2019-12-03 00:40:00","2019-12-03 08:40:00","US Defence Secretary Esper calls on Turkey to stop holding up NATO defense plan for Baltics and Poland, adds that it must prioritize alliance unity"
"2019-12-03 00:19:00","2019-12-03 08:19:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Olam International (OLAM SP) is to sell permanent water rights in Australia to PSP Investments for AUD 490mln and will book one time pre-tax capital gain of around AUD 311mln"
"2019-12-03 00:18:00","2019-12-03 08:18:00","Indonesia is said to be considering the establishment of a sovereign wealth fund"
"2019-12-03 00:16:00","2019-12-03 08:16:00","PBoC is expected to set USD/CNY mid-point at 7.0233, according to a major newswire estimate"
"2019-12-03 00:02:00","2019-12-03 08:02:00","Asia equity markets begin negative following the headwinds from Wall St where US indices almost wiped all of last week's gains amid fresh trade concerns and dismal ISM Manufacturing data"
