"gmt_time","hk_time","subject"
"2020-05-14 17:41:00","2020-05-15 01:41:00","BT (BT.A LN) is in talks to sell a ""multibillion pound stake"" in its GBP 20bln Openreach unit to infrastructure investors; has held talks with Macquarie and an undisclosed Sovereign Wealth Fund, according to FT sources"
"2020-05-14 17:40:00","2020-05-15 01:40:00","Fed's Kashkari (voter, dove) reiterates a V-shaped recovery is off the table, notes when the 2 month bridge under PPP expires, there will be more bankruptcies"
"2020-05-14 17:34:00","2020-05-15 01:34:00","Ontario, Canada is to allow retailers to open with limits on May 19th; construction and vehicle dealerships are allowed to resume to normal operations; plan has multiple stages, spanning over two to four weeks"
"2020-05-14 17:24:00","2020-05-15 01:24:00","FBN's Gasparino says bankers suggest Goldman Sachs' (GS) weakening business model will force a merger, where the bank has been interested in US Bancorp (USB) in the past year; speculation of other partners include Wells (WFC) and PNC (PNC)"
"2020-05-14 17:11:00","2020-05-15 01:11:00","Fincantieri (FCT IM) Q1 20 (EUR): EBITDA 72mln, Revenue 1.31bln (prev. 1.39bln)"
"2020-05-14 17:10:00","2020-05-15 01:10:00","Total (FP FP) Port Arthur, Texas refinery (185k BPD) production falls to 70% of capacity on crude unit run cut, according to sources"
"2020-05-14 17:01:00","2020-05-15 01:01:00","France COVID-19 death toll rises 2% to 27,425 (prev. 27,074)"
"2020-05-14 16:43:00","2020-05-15 00:43:00","Turkey is reportedly in talks with Tokyo, London, Beijing and Doha for new funding lines, according to three Turkish officials"
"2020-05-14 16:41:00","2020-05-15 00:41:00","US Secretary of State Pompeo reiterates criticisms of China on the coronavirus, adds ""PRC-affiliated actors are trying to steal COVID-related research from the United States. We condemn these attempts and call on the PRC to cease this malicious activity."""
"2020-05-14 16:40:00","2020-05-15 00:40:00","Air Products (APD) has been awarded another onsite contract from a circuit board and contract manufacturer in China"
"2020-05-14 16:32:00","2020-05-15 00:32:00","US Secretary of State Pompeo says the US condemns attempts by China-linked cyber actors to steal US intellectual property and data related to COVID-19 research "
"2020-05-14 16:30:00","2020-05-15 00:30:00","CPC Blend oil loadings in May have been revised down by about 6mln bbls due the Kazakhstan output cuts from the OPEC+ deal; exporters cancel several May loadings and cut cargo size, according to sources"
"2020-05-14 16:29:00","2020-05-15 00:29:00","US President Trump thinks there will be a vaccine by the end of the year"
"2020-05-14 16:20:00","2020-05-15 00:20:00","Trian Fund's Nelson Peltz believes there is still a lot of value in the market "
"2020-05-14 16:08:00","2020-05-15 00:08:00","US Chairman of the Intelligence Committee Burr has decided to step aside from his position amid an investigation from the FBI into trading stocks before certain COVID information was public"
"2020-05-14 16:00:00","2020-05-15 00:00:00","Fed survey shows that 90% of workers who lost their jobs or were furloughed were told they could return to their job at some point; difficult to predict how long layoffs last "
"2020-05-14 15:57:00","2020-05-14 23:57:00","France will impose quarantine measures on travellers from Spain for 10 days after Spain announced it would do it to those travelling from France, according to an Elysee official"
"2020-05-14 15:56:00","2020-05-14 23:56:00","US is mulling measures to take in response to Iran's shipment of fuel to Venezuela, which it says it has a high degree of certainty that Venezuela is paying for with tons of gold"
"2020-05-14 15:55:00","2020-05-14 23:55:00","Italy COVID-19 cases +992/0.4% at 223,096 (Prev. +888/0.4% at 222,104); death toll +262/0.8% to 31,368 (Prev. +195/0.6% at 31,106)"
"2020-05-14 15:42:00","2020-05-14 23:42:00","Ubisoft (UBI FP) FY19/20 (EUR): Op 34.2mln (446mln), revenue 1.59bln (prev. 1.85bln)"
"2020-05-14 15:41:00","2020-05-14 23:41:00","ANALYSIS: Canada manufacturing sales fall deeper than expected; data to be significantly worse in April but should start to improve in May, RBC writes"
"2020-05-14 15:34:00","2020-05-14 23:34:00","Daily FX Wrap: DXY clinches new May peak post-claims, but POTUS the initial catalyst"
"2020-05-14 15:30:00","2020-05-14 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (-1.89%) at 2756, FTSE 100 (-2.74%) at 5743, DAX (-1.89%) at 10344, CAC 40 (-1.87%) at 4264, IBEX 35 (-1.30%) at 6546, FTSE MIB (-1.83%) at 16870, SMI (-1.79%) at 9460"
"2020-05-14 15:23:00","2020-05-14 23:23:00","Canada COVID-19 cases rise to 72,536 (prev. 71,486), death toll rises to 5,337 (prev. 5,209)"
"2020-05-14 15:23:00","2020-05-14 23:23:00","Canada COVID-19 cases rise to 72,536 (prev. 71,486), death toll rises to 5,337 (prev. 5,209)"
"2020-05-14 15:21:00","2020-05-14 23:21:00","Fed buys USD 5bln Treasury Coupons 4.5 to 7 year sector; offer-to-cover 2.59x (prev. 2.38x)  "
"2020-05-14 15:18:00","2020-05-14 23:18:00","The swearing in of the new Israeli goverment which was expected today, will be delayed till Sunday, according to Kann news"
"2020-05-14 14:49:00","2020-05-14 22:49:00","White House says that President Trump is open to a Phase-4 COVID-19 stimulus bill; however, reject the House Democrats Proposal for this"
"2020-05-14 14:48:00","2020-05-14 22:48:00","US President Trumps administration has issued a global advisory to the maritime industry relating to sanctions on Iran, North Korea and Syria"
"2020-05-14 14:46:00","2020-05-14 22:46:00","BoC's Wilkins, when asked if planning a increase of corporate bond purchase program, says is not part of design at present "
"2020-05-14 14:34:00","2020-05-14 22:34:00","BoC's Governor Poloz says they will continue to do what is necessary to ensure core financial market continue to function"
"2020-05-14 14:30:00","2020-05-14 22:30:00","Fed buys USD 2.25bln Treasury Coupons 20 to 30 year sector; offer-to-cover 2.49x (prev. 2.72x)"
"2020-05-14 14:19:00","2020-05-14 22:19:00","Brazil's Treasury Secretary says primary deficit this year around BRL 600bln or 8% GDP; could reach BRL 700bln/9%"
"2020-05-14 14:05:00","2020-05-14 22:05:00","PREVIEW: China's 2020 National People's Congress (NPC) meeting begins on 22nd May 2020"
"2020-05-14 14:02:00","2020-05-14 22:02:00","WATCH: BOC (outgoing) governor Poloz and Deputy Governor Wilkins to speak at 1030 ET/1530 BST after release of financial stability review "
"2020-05-14 14:00:00","2020-05-14 22:00:00","BOC says measures to address problems around market function have been successful; many facilities are being used less now vs inception; BOE stands ready to provide flexible support as the situation evolves"
"2020-05-14 13:56:00","2020-05-14 21:56:00","Airbus (AIR FP) CEO tells managers that in order to address the current crisis, the Co. needs to re-size, according to sources"
"2020-05-14 13:51:00","2020-05-14 21:51:00","US EQUITY OPEN: Equities continue to fall as tensions between US/China continue to rise"
"2020-05-14 13:51:00","2020-05-14 21:51:00","BoE GBP 1.5bln 20yr+ Gilt reinvestment offer-to-cover ratio 1.75x"
"2020-05-14 13:48:00","2020-05-14 21:48:00","Uber (UBER) and Grubhub (GRUB) deal is to be decided in upcoming days although UBER appears to refuse any change to the 1.9 ratio offer, according to CNBC"
"2020-05-14 13:45:00","2020-05-14 21:45:00","Delta Air Lines (DAL) forecasts being overstaffed by over 7k pilots in the fall, according to a memo"
"2020-05-14 13:39:00","2020-05-14 21:39:00","China's rare earth industry faces rising pressure due to overseas COVID-19 outbreaks, with exports falling 20 to 30 percent since April, while domestic demand has yet to return to pre-crisis levels, Global Times citing industry sources"
"2020-05-14 13:33:00","2020-05-14 21:33:00","ANALYSIS: US weekly initial jobless claims above expected again, may be end-June before claims are sub-1mln, Pantheon says"
"2020-05-14 13:25:00","2020-05-14 21:25:00","German Finance Minister Scholz said it is in German interest to help EU nations recover from the current crisis"
"2020-05-14 13:25:00","2020-05-14 21:25:00","Ashmore (ASHM LN)/ NMC Health (NMC LN) - Ashmore has reportedly shown interest in some NMC  Health assets, sources state"
"2020-05-14 13:15:00","2020-05-14 21:15:00","Additional US Equity Stories: GS/WFC, F, WYNN, LVS, NVDA"
"2020-05-14 13:12:00","2020-05-14 21:12:00","ECB's Villeroy says yields and spreads do matter, even if the ECB does not target fixed levels; says ECB will not allow adverse market dynamics to lead to unjustified rate increases in some countries"
"2020-05-14 13:09:00","2020-05-14 21:09:00","US President Trump says ""Vaccine work is looking VERY promising, before end of year"""
"2020-05-14 13:08:00","2020-05-14 21:08:00","German Finance Minister Scholz wants to present a stimulus package early June to help companies recover "
"2020-05-14 13:06:00","2020-05-14 21:06:00","UK COVID-19 death toll rises to 33,614 (Prev. 33,186); deaths rise by 428 vs. yesterday's 494. Case count rises by 3,446 vs. prev. 3,242 increase"
"2020-05-14 13:06:00","2020-05-14 21:06:00","Newsquawk Daily US Equity Opening News - 14th May 2020"
"2020-05-14 13:02:00","2020-05-14 21:02:00","Renault (RNO FP) - Co. is trimming its car models range in a bid to cut costs, sources state "
"2020-05-14 13:01:00","2020-05-14 21:01:00","German Finance Minister Scholz says we must now help companies' recovery from the pandemic "
"2020-05-14 13:00:00","2020-05-14 21:00:00","Germany faces EUR 98.6bln less in tax collections in 2020 vs. prev. forecast"
"2020-05-14 12:59:00","2020-05-14 20:59:00","China's Global Times cites experts: ""China needs to take tougher countermeasures against the US, given the latter's recent hyped up provocations, including accusing China of stealing US COVID-19 vaccine information"""
"2020-05-14 12:54:00","2020-05-14 20:54:00","Fixed and FX latest: bonds and Buck firmer on balance after initial claims"
"2020-05-14 12:48:00","2020-05-14 20:48:00","BoE GBP 1.5bln 7-20yr Gilt reinvestment offer-to-cover ratio 3.72x (Prev. 4.44x)"
"2020-05-14 12:42:00","2020-05-14 20:42:00","French finance mininster says will apply digital services tax this year, regardless whether an intentional deal is made; says German stance on EU recovery fund is moving in the right direction, following its Constitutional Court ruling"
"2020-05-14 12:41:00","2020-05-14 20:41:00","Delta Air Lines (DAL) says it is currently burning about USD 50mln every day"
"2020-05-14 12:41:00","2020-05-14 20:41:00","Deutsche Boerse (DB1 GY) says acquisitions will play a key role in its new strategy"
"2020-05-14 12:39:00","2020-05-14 20:39:00","UK PM Spokesman says UK has never asked for anything special in Brexit talks, UK will not give up its rights as an independent state in EU talks, transition to end on 31st December 2020"
"2020-05-14 12:36:00","2020-05-14 20:36:00","US President Trump, asked about China relationship, said “we could cut off the whole relationship”; says could save USD 500bln buy just cutting off the relationship"
"2020-05-14 12:32:00","2020-05-14 20:32:00","NY Fed accepts USD 9bln of bids in its overnight repo operation"
"2020-05-14 12:32:00","2020-05-14 20:32:00","US Appeals Court rules against US President Trump in lawsuit alleging his ownership of a DC hotel violates constitution's anti-corruption provisions"
"2020-05-14 12:31:00","2020-05-14 20:31:00","IMF head says the steps taken by German to stabilise Europe are important but they could do more, coronabonds bonds are one possible instrument but not the only onevia Handelsblatt"
"2020-05-14 12:06:00","2020-05-14 20:06:00","Tesla (TSLA) is looking to develop new lost-cost batteries to last for one million miles, which would reduce the cost of the vehicles, according to sources citing company plans"
"2020-05-14 12:04:00","2020-05-14 20:04:00","BP (BP/ LN) CFO says at the peak of the COVID crisis oil demand fell by 25mln BPD"
"2020-05-14 12:01:00","2020-05-14 20:01:00","Carnival (CCL LN) - Co. announces more steps to strengthen its management of pause in business: announces a mixture of furloughs, layoffs and salary reductions that will save hundreds of millions of dollars per year"
"2020-05-14 11:59:00","2020-05-14 19:59:00","US President Trump hints at cutting ties with China, saying that he wonders what would happen if the US were to cut ties"
"2020-05-14 11:53:00","2020-05-14 19:53:00","US CFTC, in a letter, warns exchanges and brokerages to be prepared for market volatility, and the potential for negative prices in certain commodities contracts"
"2020-05-14 11:50:00","2020-05-14 19:50:00","BoE GBP 1.5bln 3-7yr buyback: O/C 4.09x (Prev. 4.11x)"
"2020-05-14 11:21:00","2020-05-14 19:21:00","ECB has reportedly rejected Turkey's request for a currency swap line, according to Kappa News citing sources"
"2020-05-14 11:18:00","2020-05-14 19:18:00","Scotiabank FX Daily - USD Rises as Trump Cheerleads Strong Dollar  "
"2020-05-14 11:15:00","2020-05-14 19:15:00","US President Trump, asked about supply chains, says US could tax companies that make products outside of the nation; repeats he wants a payroll tax cut; COVID-19 shows era of globalisation is over; repeats he will not renegotiate China trade deal"
"2020-05-14 11:15:00","2020-05-14 19:15:00","US President Trump, asked about supply chains, says US could tax companies that make products outside of the nation; repeats he wants a payroll tax cut; COVID-19 shows era of globalisation is over; repeats he will not renegotiate China trade deal"
"2020-05-14 11:11:00","2020-05-14 19:11:00","Deutsche Bank (DBK GY) is mulling the sale of its online bank unit, Norisbank, which it acquired in 2006 for EUR 420mln, according to sources"
"2020-05-14 11:08:00","2020-05-14 19:08:00","China's Politburo is to take more flexible measures to avoid imported cases of COVID-19, according to State Media"
"2020-05-14 11:05:00","2020-05-14 19:05:00","UK OBR says the direct cost of COVID-19 policies is GBP 123.2bln for 2020/21, excluding the latest job retention scheme extension; PSNB for 2020/21 is forecasted at GBP 298.4bln"
"2020-05-14 11:01:00","2020-05-14 19:01:00","Norwegian Cruise Line Holdings (NCLH) Q1 2020 (USD): EPS -8.80 reported (exp. -4.53 reported); adj EPS -0.99 (exp. -0.50), revenue 1.25bln (exp. 1.25bln)"
"2020-05-14 10:51:00","2020-05-14 18:51:00","BoE's Governor Bailey, when asked on negative rates, says it is always wise not to rule anything out forever; not something we're currently contemplating. Personal view is that it would require an extensive communication exercise; not a linear move"
"2020-05-14 10:47:00","2020-05-14 18:47:00","PRE-MARKET THEMES: Equity downside is unsurprising, stocks could remain choppy, while some warn of another drawdown ahead"
"2020-05-14 10:47:00","2020-05-14 18:47:00","Newsquawk Daily US Opening News - 14th May 2020"
"2020-05-14 10:45:00","2020-05-14 18:45:00","Nissan (7201 JN) are reportedly to cut capacity by 20% and close a European plant (Spain), shifting production to Renault (RNO FP) plants, Nikkei"
"2020-05-14 10:37:00","2020-05-14 18:37:00","BoE Governor Bailey makes clear that what the BoE published in the recent MPR was a scenario not a forecast; mostly seen calmer conditions since the BoE action occurred "
"2020-05-14 10:33:00","2020-05-14 18:33:00","UK sells GBP 2.25bln 1.25% 2041 Gilt with a b/c 2.16x (Prev. b/c 2.56x), average yield 0.594% (Prev. 0.80%) and tails 0.2bps (Prev. 0.3bps)  "
"2020-05-14 10:32:00","2020-05-14 18:32:00","Newsquawk EU Mid Session: Europe mimics APAC risk-aversion; IEA keeps oil on the boil - 14th May 2020"
"2020-05-14 10:28:00","2020-05-14 18:28:00","China is reportedly seeking to separate trade from diplomatic row with US, Global Times citing Chinese Experts"
"2020-05-14 10:25:00","2020-05-14 18:25:00","Fixed Income: core bonds bid, but off peaks"
"2020-05-14 10:08:00","2020-05-14 18:08:00","US President Trump is reportedly looking into Chinese Co’s listed on NYSE and NASDAQ, adds he is very disappointed in China, Fox Business; a great time to have a strong USD & 'I feel strongly we should have negative rates'"
"2020-05-14 10:05:00","2020-05-14 18:05:00","FX Morning Colour: Aussie jolted by jobs data, but Buck stands firm ahead of claims"
"2020-05-14 10:02:00","2020-05-14 18:02:00","French Prime Minister confirms French tourism aid package of EUR 1.3bln "
"2020-05-14 10:01:00","2020-05-14 18:01:00","PBoC will support Hong Kong in the development of more risk-management tools in CNH and commodities "
"2020-05-14 09:50:00","2020-05-14 17:50:00","China Global Times Editor Hu Xijin says US and China ""increasingly dislike each other, various conflicts are rising, therefore, risk for a military clash is increasing. But meanwhile, they both don't want a war."""
"2020-05-14 09:31:00","2020-05-14 17:31:00","Japanese PM Abe cannot mention the size of the next stimulus package, but it will match the magnitude of the pandemic fallout"
"2020-05-14 09:30:00","2020-05-14 17:30:00","PRIMER: US weekly initial jobless claims report due at 0830 ET/1330 BST; initial jobless claims seen lower for sixth straight week"
"2020-05-14 09:30:00","2020-05-14 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 14th May 2020"
"2020-05-14 09:03:00","2020-05-14 17:03:00","Spanish coronavirus deaths rise by 217 to 27,321 (Prev. 27,104), according to the Health Ministry"
"2020-05-14 09:03:00","2020-05-14 17:03:00","UK sells GBP 3.25bln 0.625% 2025 Gilt with a b/c 2.55 (Prev. b/c 2.83x), average yield 0.037% (Prev. 0.168%) and tails 0.4bps (Prev. 0.3bps)"
"2020-05-14 09:02:00","2020-05-14 17:02:00","Japanese PM Abe confirms that the gov't will lift the State of Emergency in 39 prefectures but will be maintained in Tokyo and Hokkaido "
"2020-05-14 09:01:00","2020-05-14 17:01:00","SNB allots 0 in its 7-day USD operations"
"2020-05-14 09:01:00","2020-05-14 17:01:00","BoE allots USD 0 in its 7-day USD operation (Prev. USD 0)"
"2020-05-14 08:55:00","2020-05-14 16:55:00","WTO head Azevedo is expected expected to step down earlier than planned, sources state. His second term in office is due to end in August 2021; a special meeting will be held at 1500BST with an announcement to follow"
"2020-05-14 08:40:00","2020-05-14 16:40:00","European Medicines Agency says in an optimistic scenario, COVID-19 vaccine could be ready for approval in a year's time"
"2020-05-14 08:09:00","2020-05-14 16:09:00","IEA Head Birol says we are see early signed of gradual oil market rebalancing, but does not believe the recently announced cuts are sufficient to balance the market"
"2020-05-14 08:05:00","2020-05-14 16:05:00","Tesla (TSLA) has produced Chinese-made longer range model 3 vehicles and aims to deliver them soon"
"2020-05-14 08:04:00","2020-05-14 16:04:00","Deutsche Telekom (DTE GY) - CEO confirms dividend for FY19"
"2020-05-14 08:04:00","2020-05-14 16:04:00","Swedish Budget Watchdog sees fiscal deficit at -7.3% of GDP this year"
"2020-05-14 08:03:00","2020-05-14 16:03:00","Suedzucker (SZU GY) have proposes a EUR 0.20 dividend, FY consolidated operating result EUR 116mln vs. Prev. EUR 27mln, revenues EUR 6.671bln vs. Prev. EUR 6.754mln"
"2020-05-14 08:00:00","2020-05-14 16:00:00","ECB Bulletin: The euro area is facing an economic contraction of a magnitude and speed that are unprecedented in peacetime"
"2020-05-14 08:00:00","2020-05-14 16:00:00","IEA cuts 2020 oil demand growth forecast by 690k BPD; Decline in oil demand in H1 is not as steep as initially feared; sees oil market improving amid the drop in production and economies reopening "
"2020-05-14 07:56:00","2020-05-14 15:56:00","Japanese Economy Minister says will look to obtain expert view on lifting the state of emergency in Tokyo and Osaka around May 21st "
"2020-05-14 07:46:00","2020-05-14 15:46:00","Chinese Foreign Ministry says that any action online to sabotage efforts against fighting COVID-19 should be condemned "
"2020-05-14 07:33:00","2020-05-14 15:33:00","UK debt sets new May best, but STIR futures mixed again"
"2020-05-14 07:31:00","2020-05-14 15:31:00","BoJ Governor Kuroda expects Japan's economy to be negative and substantially suppressed in Q1 and Q2"
"2020-05-14 07:15:00","2020-05-14 15:15:00","China's MOFCOM says they will come to a just and objective final decision on the Australian anti-dumping and anti-subsidy cases"
"2020-05-14 07:14:00","2020-05-14 15:14:00","China's MOFCOM says G20 countries will on Thursday hold a second video conference on coronavirus "
"2020-05-14 07:06:00","2020-05-14 15:06:00","EU movers: Euronext (ENX FP) +5%, RWE (RWE GY) +1.3%, Zurich Insurance (ZURN SW) +1.3%, Deutsche Telekom (DTE GY) +0.7%, Wirecard (WDI GY) -3.5%, Bilfinger (GBF GY) -3.2%, Deutsche Bank (DBK GY) -3.2%, PSA (PSA FP) -1.9%, Airbus (AIR FP) -1.7%"
"2020-05-14 07:01:00","2020-05-14 15:01:00","Iranian oil exports were seen hitting lowest level on record in April, no increase has been seen thus far in May, according to Petro-logistics "
"2020-05-14 07:00:00","2020-05-14 15:00:00","Bunds: maintaining safe-haven momentum"
"2020-05-14 06:49:00","2020-05-14 14:49:00","GT Business Source notes that starting today, China will allow imports from the US of a variety of agricultural products including barley"
"2020-05-14 06:28:00","2020-05-14 14:28:00","Saudi Arabia have reportedly cut oil sales by half to the US & Europe, deeper cuts than for Asia, as output has been reduced, according to sources. Shipments to some US and European buyers will fall by 60-70% vs. normally contracted volumes"
"2020-05-14 06:23:00","2020-05-14 14:23:00","Major FX expiry options for today's NY cut"
"2020-05-14 06:19:00","2020-05-14 14:19:00","Japan PM Abe has reportedly informed the LDP panel that he is aiming to pass within the current parliament session a second additional budget for COVID-19, Kyodo"
"2020-05-14 06:15:00","2020-05-14 14:15:00","Additional European Equity News"
"2020-05-14 06:15:00","2020-05-14 14:15:00","Additional European Equity News"
"2020-05-14 05:49:00","2020-05-14 13:49:00","Daily European Equity Opening News"
"2020-05-14 05:45:00","2020-05-14 13:45:00","Novartis (NOVN SW) CEO says coronavirus vaccine could come in H2 2021, according to HZ"
"2020-05-14 05:16:00","2020-05-14 13:16:00","Newsquawk Daily European Opening News - 14th May 2020"
"2020-05-14 04:55:00","2020-05-14 12:55:00","ASIA-PAC MARKET WRAP: Asian indices extended on losses amid ongoing US-China tensions and after Fed Chair Powell's comments"
