"gmt_time","hk_time","subject"
"2019-07-30 17:34:00","2019-07-31 01:34:00","US Commerce Secretary Ross echoes earlier Brazil comments saying that both US & Brazil are committed to reducing trade barriers and facilitating investments, specifically in Energy, Infrastructure, Agriculture and Technology"
"2019-07-30 17:24:00","2019-07-31 01:24:00","BB&T (BBT) has raised its quarterly dividend by 11.1% to USD 0.45/shr"
"2019-07-30 17:20:00","2019-07-31 01:20:00","ISNA report that Iran’s President Rouhani spoke to France’s Macron and said normalising oil and banking relations is the first step of expected commitments from Europe"
"2019-07-30 16:31:00","2019-07-31 00:31:00","BB&T (BBT) shareholders have approved the merger of equals with SunTrust (STI), new company is to be named Truist"
"2019-07-30 16:29:00","2019-07-31 00:29:00","Conocophillips (COP) says its sees flat to modest ouput growth from the big three (Bakken, Eagle Ford & Permian Basin) for the rest of the year"
"2019-07-30 16:20:00","2019-07-31 00:20:00","Gabelli of Gabelli Asset management mentions RPC Inc (RES), Dana (DAN), Sony (SNE), Disney (DIS), National Fuel Gas (NFG), Energizer (ENR), Navistar (NAV) and Maddison Square Garden (MSG) as buys on CNBC"
"2019-07-30 16:05:00","2019-07-31 00:05:00","L’oreal (OR FP) Q2 (EUR) Sales +9.8% to 7.26bln, Like For Like +6.8%"
"2019-07-30 15:46:00","2019-07-30 23:46:00","Of note for DaVita (DVA) - The co is working with Bridgepoint to explore a sale or listing of its dialysis clinic operator Diavirum, according to sources"
"2019-07-30 15:30:00","2019-07-30 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-1.7%) at 3465, FTSE 100 (-0.5%) at 7647, DAX (-2.2%) at 12147, CAC 40 (-1.6%) at 5511, IBEX 35 (-2.5%) at 8986, FTSE Italian MIB (-1.9%) at 21304, SMI (-0.8%) at 9891"
"2019-07-30 15:28:00","2019-07-30 23:28:00","IBM (IBM) maintains quarterly cash dividend at USD 1.62/shr"
"2019-07-30 14:52:00","2019-07-30 22:52:00","The United States has decided to impose anti-dumping tariffs of up to 39%on South Korean oil pipeline, according to Yonhap citing industry sources"
"2019-07-30 14:44:00","2019-07-30 22:44:00","Daily FX Wrap: The calm before the storm as trade talks and FOMC looms"
"2019-07-30 14:44:00","2019-07-30 22:44:00","Iran crude exports fall to as low as 100k BPD in July due to US sanctions, an industry source says"
"2019-07-30 14:42:00","2019-07-30 22:42:00","Lloyds (LLOY LN) is ahead of competitors to buy Tesco's (TSCO LN) mortgage book valued at GBP 3.7bln, according to Sky News"
"2019-07-30 14:26:00","2019-07-30 22:26:00","UK PM Johnson says that he is not aiming for a no deal Brexit and does not think that it is where the UK will end up, but if the EU does not compromise, we will have to prepare for a no-deal Brexit"
"2019-07-30 14:25:00","2019-07-30 22:25:00","Downside in Take-Two (TTWO) being attributed to UK tax avoidance issue, according to Taxwatch "
"2019-07-30 13:55:00","2019-07-30 21:55:00","Saudi Arabia Q2 Oil Revenues (SAR) 174.9bln (Q1: 169bln)"
"2019-07-30 13:42:00","2019-07-30 21:42:00","US President Trump says there will be a 'great deal' with China or none at all"
"2019-07-30 13:40:00","2019-07-30 21:40:00","US Movers: P&G (PG) +4.0%, Merck & Co. (MRK) +2.3%, Micron Technologies (MU) +0.8%; Capital One Financial (COF) -5.6%, HCA Health Care (HCA), -10.5%, Under Armour (UA) -18.0%"
"2019-07-30 13:33:00","2019-07-30 21:33:00","Nevada June Casino Gaming Revenue: (USD) 1.04bln, +11.6% y/y, Las Vegas strip revenue 616mln, +18% y/y"
"2019-07-30 13:30:00","2019-07-30 21:30:00","Ralph Lauren (RL) CEO says its traffic trends in North America were disappointing in the latest quarter"
"2019-07-30 13:19:00","2019-07-30 21:19:00","US President Trump reiterates his criticism against the Federal Reserve and says they moved far too severely and too early which put him at a disadvantage"
"2019-07-30 13:16:00","2019-07-30 21:16:00","US President Trump says trade talks with China are going well"
"2019-07-30 13:16:00","2019-07-30 21:16:00","A Ukrainian court has formally approved the seizure of a Russian tanker which was detained last week at Port Izmail in Ukraine, according to Interfax "
"2019-07-30 13:05:00","2019-07-30 21:05:00","Chinese Global Times Editor, Whenever it's time to negotiate, the US side comes up with the trick of piling pressure, not a good habit, Americans need to change their negotiating style, show more sincerity, not just wield stick"
"2019-07-30 13:03:00","2019-07-30 21:03:00","Bayer (BAYN GY) CEO when asked if he would consider options for the consumer business unit he says they have no second thoughts at all"
"2019-07-30 12:59:00","2019-07-30 20:59:00","RANsquawk Daily US Equity Opening News - 30th July 19"
"2019-07-30 12:52:00","2019-07-30 20:52:00","South Africa’s Eskom CEO says discussions are ongoing with the government regarding debt relief"
"2019-07-30 12:45:00","2019-07-30 20:45:00","Merck (MRK) does not expect price increases in the US to offset negative prices outside of the US going forward"
"2019-07-30 12:32:00","2019-07-30 20:32:00","HCA Healthcare Inc (HCA) Q2 19 (USD): EPS 2.25 (exp. 2.45), Revenue 12.6bln (exp. 12.61bln)"
"2019-07-30 12:30:00","2019-07-30 20:30:00","Ecolab Inc (ECL) Q2 19 (USD): EPS 1.42 (exp. 1.41), Revenue 3.759bln (exp. 3.79bln)"
"2019-07-30 12:17:00","2019-07-30 20:17:00","JP Morgan Treasury Client Survey"
"2019-07-30 12:16:00","2019-07-30 20:16:00","Irish PM Varadkar told UK PM Johnson alternative arrangements could replace the backstop in the future but so far there have not been any satisfactory options"
"2019-07-30 12:15:00","2019-07-30 20:15:00","Bayer (BAYN GY) CEO says we will consider Glyphosate settlement if it is financially reasonable and if Bayer can achieve finality for the entire litigation"
"2019-07-30 12:07:00","2019-07-30 20:07:00","South Africa's State Utility Eskom reports FY 18/19 loss ZAR 20.7bln (record loss), Co. has secured 58% of funding requirements, Co. has ZAR 41.4bln of government guarantees available for further use, expects net loss in FY19/20 of ZAR 20bln"
"2019-07-30 11:47:00","2019-07-30 19:47:00","China’s FX regulator says it is to improve management of its FX reserves, it will steadily push forward capital account convertibility, they will improve its QFII & RQFII schemes and continue to crackdown on irregularities in FX market"
"2019-07-30 11:40:00","2019-07-30 19:40:00","Local branches of PBoC have reportedly told commercial banks to increase loans appropriately, according to sources"
"2019-07-30 11:36:00","2019-07-30 19:36:00","Ab InBev (ABI BB) has been banned in India’s capital, New Delhi, for three years for alleged tax evasion, and the government has reportedly contained two warehouses in the city to black list the city, according to a source"
"2019-07-30 11:34:00","2019-07-30 19:34:00","Celgene (CELG) Q2 19 EPS 2.16 (Exp. 2.63), Revenue 4.4bln (Exp 4.23bln), Raises 2019 total revenue guidance and reaffirms 2020 outlook"
"2019-07-30 11:31:00","2019-07-30 19:31:00","Public Service Enterprise Group Inc (PEG) Q2 19 (USD): EPS 0.58 (exp. 0.66), "
"2019-07-30 11:31:00","2019-07-30 19:31:00","Public Service Enterprise Group Inc (PEG) Q2 19 (USD): EPS 0.58 (exp. 0.66), "
"2019-07-30 11:30:00","2019-07-30 19:30:00","Mastercard Inc (MA) Q2 19 (USD): EPS 1.89 (exp. 1.83), Revenue 4.1bln (exp. 4.09bln), Forecasts FY US GAAP revenue growth at high end of low double digits and forecasts Q3 revenue growth in low teens"
"2019-07-30 11:30:00","2019-07-30 19:30:00","Cummins Inc (CMI) Q2 19 (USD): EPS 4.27 (exp. 4.38), Revenue 6.2bln (exp. 6.35bln). Maintains FY EBITDA growth view of 16.25%-16.75% (exp. 16.22), FY Revenue to be flat and at the low end of previous guidance (exp. 24.4bln)."
"2019-07-30 11:28:00","2019-07-30 19:28:00","South Africa’s ANC Secretary General says position on nationalisation of the central bank has not changed "
"2019-07-30 11:24:00","2019-07-30 19:24:00","UK PM Johnson and Irish PM Varadkar have reportedly spoke on the phone, sources described this as ‘warm’., Irish Times Stauton"
"2019-07-30 11:15:00","2019-07-30 19:15:00","Corning Inc (GLW) Q2 19 (USD): Adj. EPS 0.45 (exp. 0.44), Revenue 2.9bln (exp. 2.98bln), display technologies net sales +9% Y/Y to USD 848mln"
"2019-07-30 11:11:00","2019-07-30 19:11:00","US President Trump tweets China have shown no sign they are purchasing US agricultural goods, their problem is they don’t come through and that China will change the deal in the end to their benefit "
"2019-07-30 11:09:00","2019-07-30 19:09:00","Recordarti (REC IM) H1 revenue EUR 743.3mln vs. Prev. EUR 696.1mln, EBITDA EUR 279mln vs. Prev. EUR 260.0mln, net EUR 174.3mln vs. Prev. EUR 164.2mln"
"2019-07-30 11:02:00","2019-07-30 19:02:00","Ametek Inc (AME) Q2 19 (USD): Adj. EPS 1.05 (exp. 1.02), Revenue 1.29bln (exp. 1.31bln). FY EPS view 4.04-4.10 (exp. 4.08), "
"2019-07-30 11:00:00","2019-07-30 19:00:00","Sirius XM Holdings Inc (SIRI) Q2 19 (USD): EPS 0.06 (exp. 0.05), Revenue 2.00bln (exp. 1.94bln); raises revenue and adjusted EBITDA guidance "
"2019-07-30 11:00:00","2019-07-30 19:00:00","Altria Group Inc (MO) Q2 19 (USD): EPS 1.10 (exp. 1.10), Revenue 5.2bln (exp. 5.08bln). Revises estimate for FY 19 domestic cigarette industry volume decline to a range of 5-6%"
"2019-07-30 11:00:00","2019-07-30 19:00:00","ConocoPhillips (COP) Q2 19 (USD): adj. EPS 1.01 (exp. 1.08). Raises FY share repurchase programme to 3.5bln"
"2019-07-30 11:00:00","2019-07-30 19:00:00","Marsh & McLennan Companies Inc (MMC) Q2 19 (USD): EPS 1.18 (exp. 1.13), Revenue 4.3bln (exp. 4.28bln). "
"2019-07-30 10:56:00","2019-07-30 18:56:00","Procter & Gamble Co (PG) Q2 19 (USD): Core EPS 1.10 (exp. 1.05), Revenue 17.1bln (exp. 16.84bln). "
"2019-07-30 10:56:00","2019-07-30 18:56:00","Under Armour Inc (UA) Q2 19 (USD): EPS -0.04 (exp. -0.04), Revenue 1.2bln  (exp. 1.21bln). "
"2019-07-30 10:55:00","2019-07-30 18:55:00","Global Payments Inc (GPN) Q2 19 (USD): adj. EPS 1.51 (exp. 1.46), Revenue 0.935 (exp. 1.11bln). Raises FY EPS view 6.00-6.15 (exp. 6.05), affirms FY Revenue view 4.44bln-4.49bln (exp. 4.47bln)."
"2019-07-30 10:51:00","2019-07-30 18:51:00","Banca Generali (BGN IM) Q2 net profit EUR 66.2mln vs. Prev. EUR 43.5mln. CET1 ratio at end-June 15.7%, net banking income EUR 139.1mln vs. Prev. EUR 109.3mln"
"2019-07-30 10:45:00","2019-07-30 18:45:00","Merck & Co Inc (MRK) Q2 19 (USD): EPS 1.30 (exp. 1.15), Revenue 11.8bln (exp. 10.93bln). Raises FY EPS view 4.84-4.94 (exp. 4.75), FY Revenue view 45.2bln-46.2bln (exp. 44.71bln)."
"2019-07-30 10:30:00","2019-07-30 18:30:00","Eaton Corporation PLC (ETN) Q2 19 (USD): EPS 1.53 (exp. 1.51), Revenue 5.5bln (exp. 5.64bln)"
"2019-07-30 10:30:00","2019-07-30 18:30:00","RANsquawk Daily US Opening News - 30th July 2019"
"2019-07-30 10:30:00","2019-07-30 18:30:00","Ingersoll-Rand PLC (IR) Q2 19 (USD): adj. EPS 2.09 (exp. 2.05), Revenue 4.53bln (exp. 4.56bln); raises FY EPS guidance "
"2019-07-30 10:25:00","2019-07-30 18:25:00","Eli Lilly and Co (LLY) Q2 19 (USD): adj. EPS 1.50 (exp. 1.45), Revenue 5.64bln (exp. 5.58bln); raises EPS guidance to a range of USD 5.67-5.77"
"2019-07-30 10:18:00","2019-07-30 18:18:00","RANsquawk EU Mid Session - 30th July 2019"
"2019-07-30 10:14:00","2019-07-30 18:14:00","US asks Germany to take part in maritime security mission in Gulf, DPA News reports"
"2019-07-30 10:04:00","2019-07-30 18:04:00","FX Morning Colour: DXY remains cautious whilst the Pound attempts to nurse intraday losses "
"2019-07-30 10:01:00","2019-07-30 18:01:00","Turkish Finance Minister says the government will support debt restructuring between banks, and that Turkey will register positive growth in 2019 close to the target level; and the economic activity normalisation will continue more strongly in 2020"
"2019-07-30 09:56:00","2019-07-30 17:56:00","Munich Re (MUV2  GY) says natural disasters in H1 2019 produced overall losses of USD 42bln, which is lower than the 30yr average after inflation adjustments"
"2019-07-30 09:43:00","2019-07-30 17:43:00","Visa (V), sky cites research which claims hackers can bypass GBP 30/transaction limit on Visa contactless cards"
"2019-07-30 09:42:00","2019-07-30 17:42:00","China's Communist Party's Politburo reiterates that China is to maintain prudent monetary policy, neither too tight nor too loose and will implement proactive fiscal policy, will effectively cope with trade frictions"
"2019-07-30 09:34:00","2019-07-30 17:34:00","Germany sell EUR of their EUR 4bln 0% 2021 Schatz: b/c 1.1 (Prev. 1.11), average yield -0.76% (Prev. -0.74%) and retention 18.25% (Prev. 20.3%)"
"2019-07-30 09:30:00","2019-07-30 17:30:00","ECB allot EUR 3.601 bln in their 7-day MRO"
"2019-07-30 09:20:00","2019-07-30 17:20:00","China President Xi says economy is in a good situation overall, hopes everyone recognises China's economic situation; adds domestic conditions are having profound and complicated changes; according to china state media"
"2019-07-30 09:18:00","2019-07-30 17:18:00","Italy sells EUR 6.0bln vs. Exp. EUR 5.0-6.0bln 1.75% 2024 & 3.0% 2029 BTP and EUR 1.25bln vs. Exp. EUR 0.75-1.25bln 2025 (Jan) and 2025 (Apr) CCTeu"
"2019-07-30 09:16:00","2019-07-30 17:16:00","Campari (CPR IM) reports H1 sales EUR 842.2mln, Adj EBIT EUR 180.3mln, gross profits EUR 525.8mln"
"2019-07-30 09:03:00","2019-07-30 17:03:00","China's Communist Party's Politburo has met to discuss the economy, according to Xinhua"
"2019-07-30 09:00:00","2019-07-30 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-07-30 08:47:00","2019-07-30 16:47:00","Assumption in Brussels and UK is that UK PM Johnson is planning an election to secure a mandate for renegotiation, whether this is before or after October 31st is unclear., Sun's Gutteridge"
"2019-07-30 08:31:00","2019-07-30 16:31:00","Nexi (NEXI IM) says the names of 18k people (who claim to be Nexi customers) have been published on a foreign website, the data did not contain financial information and no breach has been detected"
"2019-07-30 07:40:00","2019-07-30 15:40:00","Enel (ENEL IM) - Co. have signed its largest renewable energy supply deal with AngloAmerican (AAL LN) in Chile"
"2019-07-30 07:37:00","2019-07-30 15:37:00","Huawei Chairman says key component supply is yet to resume, but a small amount of non-essential supply has resumed"
"2019-07-30 07:08:00","2019-07-30 15:08:00","RWE (RWE GY) - Co. have raised their FY adj. EBITDA guidance to EUR 1.6-1.9bln"
"2019-07-30 07:07:00","2019-07-30 15:07:00","Major FX option expiries for today's NY cut"
"2019-07-30 07:06:00","2019-07-30 15:06:00","Huawei - H1 revenue CNY 401.2bln, +23.2%. Carrier business group revenue of CNY 146.5bln for H1. Co. shipped 118mln units in the period, and have signed 50 5G contracts to date"
"2019-07-30 07:05:00","2019-07-30 15:05:00","European equity movers this morning: BP (BP/ LN) +3.2%, Dialog Semiconductor (DLG GY) +1.6%, Lufthansa (LHA GY) -2.8%, Fresnillo (FRES LN) -3.0%, Reckitt Benckiser (RB/ LN) -6.4%, Centrica (CNA LN) -8.6%"
"2019-07-30 07:04:00","2019-07-30 15:04:00","Nintendo (7974 JP) Q1 recurring profits JPY 22.23bln, -49.3%. operating profit JPY 27.43bln, -10.2%. "
"2019-07-30 06:40:00","2019-07-30 14:40:00","RANsquawk Bond Auction Previews - 30th July 2019"
"2019-07-30 06:36:00","2019-07-30 14:36:00","BoJ Governor Kuroda says he expects it to take time to achieve the 2% inflation target, won't hesitate to ease more to pre-empt risks from a hurting economy and the Bank's new language on readiness is intended to clarify policy stance"
"2019-07-30 06:30:00","2019-07-30 14:30:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-07-30 05:49:00","2019-07-30 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-07-30 05:30:00","2019-07-30 13:30:00","French GDP Preliminary YY Q2 1.3% vs. Exp. 1.3%"
"2019-07-30 05:30:00","2019-07-30 13:30:00","French GDP Preliminary YY Q2 1.3% vs. Exp. 1.3%"
"2019-07-30 05:16:00","2019-07-30 13:16:00","RANsquawk Daily European Opening News - 30th July 2019 "
"2019-07-30 05:00:00","2019-07-30 13:00:00","Hyundai Steel (004020 KS) Q2 net KRW 51.1bln vs. Prev. KRW 190.0bln Y/Y"
"2019-07-30 04:53:00","2019-07-30 12:53:00","ASIA-PAC MARKET WRAP: Asia picture brightened although focus remains centred on looming risk events"
"2019-07-30 04:51:00","2019-07-30 12:51:00","Japan is likely to approve the bill to remove South Korea from its export whitelist, according to reports in Yonhap"
"2019-07-30 04:35:00","2019-07-30 12:35:00","Toyota (7203 JT) June global output rose 3.4% Y/Y to 774.7K units"
"2019-07-30 04:35:00","2019-07-30 12:35:00","Nissan (7201 JP) June global output fell 19.3% Y/Y to 375.6k units"
"2019-07-30 04:30:00","2019-07-30 12:30:00","Netherlands Business Confidence (Jul) 3.9 (Prev. 3.3)"
"2019-07-30 03:30:00","2019-07-30 11:30:00","PRE-MARKET INDIA STOCK NEWS: DLF (DLF IS) Q1 net rose 140% Y/Y to INR 4.1bln"
"2019-07-30 03:16:00","2019-07-30 11:16:00","Japan Exchange (8697 JT) Q1 net JPY 10.7bln vs. Prev. JPY 11.6bln Y/Y"
"2019-07-30 03:15:00","2019-07-30 11:15:00","Astellas Pharma (4503 JT) Q1 net JPY 58.5bln vs. Prev. JPY 54.6bln Y/Y"
"2019-07-30 03:14:00","2019-07-30 11:14:00","Australian AG orders probe into media reports of Crown Resorts (CWN AT) links to to money laundering and Chinese bettors"
"2019-07-30 02:55:00","2019-07-30 10:55:00","BoJ keeps all monetary policy settings unchanged as expected with NIRP held at -0.1% and 10yr JGB yield target at around 0%, maintains forward guidance"
"2019-07-30 02:51:00","2019-07-30 10:51:00","Kawasaki Heavy (7012 JT) Q1 net loss JPY 8.3bln vs. Prev. profit JPY 2.6bln Y/Y"
"2019-07-30 02:48:00","2019-07-30 10:48:00","Canalys data states that Chinese smartphone shipments declined 6% Y/Y in Q2 to 97.6mln units, with Huwei shipments to China up 31% Y/Y to 37.3mln units and Apple (AAPL) shipments to China down 14% Y/Y to 5.7mln units"
"2019-07-30 02:46:00","2019-07-30 10:46:00","Mexico President AMLO says Mexico has not accepted and could not commit to safe 3rd country agreement"
"2019-07-30 02:32:00","2019-07-30 10:32:00","Preview: BoJ expected to keep policy unchanged today and will also release its latest Outlook Report"
"2019-07-30 02:21:00","2019-07-30 10:21:00","MTR (66 HK) says Hong Kong protests are disrupting the Island Line and it has suspended the service"
"2019-07-30 02:19:00","2019-07-30 10:19:00","ASIA-PAC MID-SESSION UPDATE: Asia picture brightens although focus remains centred on looming risk events"
"2019-07-30 02:00:00","2019-07-30 10:00:00","South Korean Department Store Sales (Jun) Y/Y 4.1% (Prev. 2.7%)"
"2019-07-30 01:30:00","2019-07-30 09:30:00","Australian Building Approvals (Jun) Y/Y -25.6% vs. Exp. -24.3% (Prev. -19.6%)"
"2019-07-30 01:15:00","2019-07-30 09:15:00","PBoC sets CNY mid-point at 6.8862 (Prev. 6.8821)"
"2019-07-30 01:15:00","2019-07-30 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-07-30 01:01:00","2019-07-30 09:01:00","PRE-MARKET CHINESE  STOCK NEWS: US and China resume face-to-face trade talks in Shanghai today"
"2019-07-30 00:55:00","2019-07-30 08:55:00","Korea Aerospace (047810 KS) Q2 oper. profit KRW 117.2bln vs. Prev. KRW 33.3bln Y/Y"
"2019-07-30 00:28:00","2019-07-30 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan companies may repatriate TWD 1.0tln in investments; Sembcorp Marine (SMM SP) reports Q2 net loss SGD 8.5mln vs. Prev. loss SGD 55.6mln Y/Y"
"2019-07-30 00:08:00","2019-07-30 08:08:00","NXP Semiconductors (NXPI) Q2 Non-GAAP Oper. Income rose 4% Y/Y to USD 640mln, diluted EPS USD 0.14 vs. Prev. USD 0.14 Y/Y, rev. USD 2.22bln vs. Exp. USD 2.20bln"
"2019-07-30 00:02:00","2019-07-30 08:02:00","Asia equity markets begin with mild gains as the region shrugs off the lacklustre lead from US, with mild outperformance in Nikkei 225 due to a weaker currency"
