"gmt_time","hk_time","subject"
"2019-10-08 18:30:00","2019-10-09 02:30:00","Fed Chair Powell says Fed will soon announce measure to add to reserves supply over time, time is now upon us to expand balance sheet to maintain appropriate level of reserves, should not be confused with QE"
"2019-10-08 18:28:00","2019-10-09 02:28:00","WATCH LIVE: Fed Chair Jerome Powell "
"2019-10-08 18:23:00","2019-10-09 02:23:00","US FAA says it has no set time frame for when the review of Boeing's (BA) software changes will be completed"
"2019-10-08 18:22:00","2019-10-09 02:22:00","China wishes to reach an agreement, but China has not made an urgent timetable for itself, Global Times reports"
"2019-10-08 18:20:00","2019-10-09 02:20:00","EU Parliament President Sassoli says if there is a will and a proposal from the UK, there is a possibility of a deal"
"2019-10-08 18:19:00","2019-10-09 02:19:00","Shell's (RDS.a LN) Martinez California Refinery (157k BPD) has reported a unit upset "
"2019-10-08 18:05:00","2019-10-09 02:05:00","White House Trade Adviser Navarro says the blacklisting of Chinese companies is unrelated to the trade talks, reiterates they want a big deal with China"
"2019-10-08 17:59:00","2019-10-09 01:59:00","Brazil Senate will hold the second round pension vote on 22 October"
"2019-10-08 17:58:00","2019-10-09 01:58:00","European Parliament President Sassoli said that UK PM Johnson would not request a Brexit extension from the EU"
"2019-10-08 17:56:00","2019-10-09 01:56:00","Fed’s Evans (Voter, Dove) says downside risks to the economy are stronger than the upside risks; consumer is benefiting from a strong labour market; he is looking for 2% growth in 2020 and is still optimistic on the US outlook, economy is good"
"2019-10-08 17:48:00","2019-10-09 01:48:00","Callaway Golf’s (ELY) TopGolf, is reportedly considering an IPO, according to sources"
"2019-10-08 17:21:00","2019-10-09 01:21:00","European safety agency says it does not at this time have specific concerns resulting from Boeing's (BA) 737 MAX software assessment that would mean it could hold back its return to service "
"2019-10-08 17:14:00","2019-10-09 01:14:00","Italian prosecutors are to request British Telecom's (BT LN) Italy unit and its former executives to stand trial in a fraud case, according to sources"
"2019-10-08 17:02:00","2019-10-09 01:02:00","US Sells 38bln of 3-year notes; tails 0.4bps"
"2019-10-08 16:44:00","2019-10-09 00:44:00","PREVIEW: US to sell USD 38bln of 3-year notes on 8th October 2019 at 1300 EDT/1800 BST"
"2019-10-08 16:41:00","2019-10-09 00:41:00","UK PM Johnson has had a ""constructive"" call with Irish PM Varadkar, pair to meet in Dublin, Ireland on Thursday or Friday, according to sources cited by The Sun"
"2019-10-08 16:10:00","2019-10-09 00:10:00","Ecuador's Petroamazonas says it crude production losses could hit 165k BPD due to the protests resulting in insecure oilfield conditions, according to its energy ministry "
"2019-10-08 16:05:00","2019-10-09 00:05:00","EIA cuts its forecasts for 2019 world oil demand growth by 50k BPD to a 840k BPD y/y increase, cuts 2020 by 100k BPD and now sees 1.3mln BPD y/y increase"
"2019-10-08 15:48:00","2019-10-08 23:48:00","Exxon (XOM) Beaumont, Texas complex (366K BPD) reports flaring is needed "
"2019-10-08 15:46:00","2019-10-08 23:46:00","China Global Times Editor Huxijin says he can feel that the Chinese society has low expectations for a real breakthrough in the new round of trade talks"
"2019-10-08 15:34:00","2019-10-08 23:34:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-1%) at 3438, FTSE 100 (-0.5%) at 7161, DAX (-0.9%) at 11988, CAC 40 (-1%) at 5465, IBEX 35 (-1.1%) at 8949, FTSE Italian MIB (-1.1%) at 21418, SMI (-1.2%) at 9800"
"2019-10-08 15:21:00","2019-10-08 23:21:00","China's MOFCOM urges the US to remove the latest sanctions, to stop making ""irresponsible"" remarks on the Xinjiang issue and to stop interfering in China's internal affairs; will take measures to protect its interests"
"2019-10-08 15:18:00","2019-10-08 23:18:00","Daily FX Wrap: Pound perilously close to 1.2200 and 0.9000 as no deal Brexit beckons"
"2019-10-08 15:14:00","2019-10-08 23:14:00","Axalta (AXTA) - No formal bids have reportedly been submitted for the company, according to Dealreporter"
"2019-10-08 15:08:00","2019-10-08 23:08:00","Telecom Italia (TIT IM) is reportedly planning a data centre spin off and IPO, according to sources"
"2019-10-08 14:57:00","2019-10-08 22:57:00","Boeing (BA) gross orders through 30 Sept were 170, net orders were -84"
"2019-10-08 14:53:00","2019-10-08 22:53:00","Greece has received in excess of EUR 7.6bln in orders for their EUR 1.5bln 10-year bond "
"2019-10-08 14:51:00","2019-10-08 22:51:00","EU hearing rumours PM may not come to leaders summit next week if no deal in sight, reports BBC's Adler"
"2019-10-08 14:50:00","2019-10-08 22:50:00","ThyssenKrupp (TKA GY) - Hitachi is reportedly working with Barclays (BARC LN) to purchase ThyssenKrupp's elevator unit., according to sources"
"2019-10-08 14:39:00","2019-10-08 22:39:00","Vice Premier Liu He will lead one of the largest delegations, which signaled China is sincerely looking to to reach a comprehensive trade deal with the US, although it is not sure whether the US will hike imports on Chinese tariffs; China Global Times"
"2019-10-08 14:36:00","2019-10-08 22:36:00","EU diplomats say they will not meet in middle over UK PM Johnson's Brexit proposals, BBC's Katya Adler"
"2019-10-08 14:31:00","2019-10-08 22:31:00","UK to sell GBP 2.75bln of 0.875% 2029 Gilt on October 15th "
"2019-10-08 14:23:00","2019-10-08 22:23:00","EU regulators reportedly to warn 5G operators against relying on single suppliers and against suppliers with linked with non-democratic countries"
"2019-10-08 14:04:00","2019-10-08 22:04:00","German Government Official says sees no need for fiscal package"
"2019-10-08 14:02:00","2019-10-08 22:02:00","IBD/TIPP economic optimism rebounds in October despite political turmoil "
"2019-10-08 14:00:00","2019-10-08 22:00:00","IMF's new MD Georgieva says that the global economy has now entered a 'synchronized slowdown'; slowdown expected in approx. 90% world for 2019"
"2019-10-08 13:45:00","2019-10-08 21:45:00","US Mover: Microsoft (MSFT) -0.6%, Domino's (DOM) -0.7%, Oracle (ORCL) -1.5%, Boeing (BA) -1.5%, Alibaba (BABA) -2.4%"
"2019-10-08 13:36:00","2019-10-08 21:36:00","US House Intelligence Panel Chair Schiff says the State Department is withholding text from US Ambassadors to the EU on a personal device relevant to the impeachment inquiry"
"2019-10-08 13:36:00","2019-10-08 21:36:00","Netflix (NFLX)/MediaSet (MS IM) - Co's have reached an agreement for the joint production of Italian films"
"2019-10-08 13:32:00","2019-10-08 21:32:00","Deutsche Bank (DBK GY) - Co. state that their are no further job cuts planned on top of the 18k already indicated"
"2019-10-08 13:26:00","2019-10-08 21:26:00","Standard Chartered (STAN LN) - Co's CEO notes concern regarding supply chain reliability given the US-China trade war"
"2019-10-08 13:26:00","2019-10-08 21:26:00","Standard Chartered (STAN LN) - Co's CEO notes concern regarding supply chain reliability given the US-China trade war"
"2019-10-08 13:05:00","2019-10-08 21:05:00","US Senator Rubio criticises China for ""using market access as leverage to crush free speech globally"""
"2019-10-08 13:01:00","2019-10-08 21:01:00","Fixed and FX latest: bonds remain bid, but Dollar deflated post-US PPI"
"2019-10-08 12:58:00","2019-10-08 20:58:00","RANsquawk Daily US Equity Opening News - 8th October 2019"
"2019-10-08 12:57:00","2019-10-08 20:57:00","US President Trump says we have not abandoned the Kurds, any unforced/unnecessary fighting by Turkey will be devastating to their economy and their fragile currency; are assisting the Turks financially/weapons"
"2019-10-08 12:32:00","2019-10-08 20:32:00","Mexican President Obrador says he will send a letter to House Speaker Pelosi to ask that the House approves the USMCA deal"
"2019-10-08 12:30:00","2019-10-08 20:30:00","US President Trump is more positive on Turkey; acknowledges the country is an important trade partner (notes production of parts for F-35), praises them for returning Pastor Brunson last year, notes Erdogan coming to US on 13 November"
"2019-10-08 12:07:00","2019-10-08 20:07:00","JPMorgan Treasury Client Survey found clients cut longs and raised shorts"
"2019-10-08 11:39:00","2019-10-08 19:39:00","UK PM Johnson spokesman says that he is yet to see compromise from the EU, and that he currently intends to attend next week's EU summit; still willing to have intensive talks to find a deal"
"2019-10-08 11:34:00","2019-10-08 19:34:00","Saudi Arabia's Cabinet says the Kingdom is prepared to supply the world with its oil needs., Ekhbariya"
"2019-10-08 11:26:00","2019-10-08 19:26:00","Scotiabank FX Daily - CHF, JPY Lifted by Risk Aversion, GBP Slides on Brexit  "
"2019-10-08 11:12:00","2019-10-08 19:12:00","Fed’s Rosengren (voter, hawkish dissenter) says the data has come out a little weaker than he had anticipated a few weeks ago; still a tight labour market and nothing to indicate the consumer fundamentals have changed, according to WSJ"
"2019-10-08 11:08:00","2019-10-08 19:08:00","Monte Paschi (BMPS IM) CEO says the company has received dozens of expressions of interest for real estate portfolios"
"2019-10-08 11:05:00","2019-10-08 19:05:00","Fed’s Rosengren (voter, hawkish dissenter) expresses concern of co-working environments on the commercial real estate market, according to WSJ"
"2019-10-08 11:04:00","2019-10-08 19:04:00","Kurdish authorities in Northern Syria may begin discussions with Damascus and Moscow in the scenario of a full US withdrawal from Turkish border zone., Syrian Kurdish Offical"
"2019-10-08 11:01:00","2019-10-08 19:01:00","The White House is reportedly said to be focusing on limiting China stocks and government funds "
"2019-10-08 10:43:00","2019-10-08 18:43:00","Nissan (7201 JP, NSANY) is to appoint executive Makoto Uchida as its next CEO"
"2019-10-08 10:43:00","2019-10-08 18:43:00","RANsquawk Daily US Opening News - 8th October 2019"
"2019-10-08 10:41:00","2019-10-08 18:41:00","EU Council President Tusk tweets to UK PM Johnson, ""what’s at stake is not winning some stupid blame game. At stake is the future of Europe and the UK as well as the security and interests of our people. You don’t want a deal..."""
"2019-10-08 10:39:00","2019-10-08 18:39:00","RANsquawk EU Mid Session: Risk-off resurfaces as China tones down trade expectations & Brexit deal probabilities plunge - 8th October 2019"
"2019-10-08 10:36:00","2019-10-08 18:36:00","Fixed Income: Gilts still outperforming, but bond peers catching up"
"2019-10-08 10:33:00","2019-10-08 18:33:00","EU Commission notes that the EU's position has not changed, still want a Brexit deal"
"2019-10-08 10:17:00","2019-10-08 18:17:00","FX Morning Colour: tide turns for some, but Sterling subsides and China douses trade expectations"
"2019-10-08 10:17:00","2019-10-08 18:17:00","EU Commission states that talks with the UK's Brexit negotiator are to occur as scheduled today"
"2019-10-08 10:02:00","2019-10-08 18:02:00","China is toning down expectations head of US/China trade talks, the round of talks will take place this week, but a source says that the Chinese delegation is already planning to cut short its stay in Washington by one night, reports SCMP"
"2019-10-08 09:58:00","2019-10-08 17:58:00","Norway's Soverign Wealth Fund: strategy for 2020-2022, will be largely in-line with the direction set for 2017-19. Expect to maintain equity investments at 70% of the portfolio"
"2019-10-08 09:46:00","2019-10-08 17:46:00","Despite recent developments, talks between EU and UK negotiators are still expected to go ahead this afternoon in Brussels, according to BBC's Fleming"
"2019-10-08 09:44:00","2019-10-08 17:44:00","ECB's de Cos says the evidence suggests that we are yet to reach a reversal rate"
"2019-10-08 09:42:00","2019-10-08 17:42:00","Boeing (BA) - Frictions between European and US regulators may result in a delay for the 737 Max returning to service; specifically, heightened European safety concerns regarding proposed flight-control fixes., WSJ citing sources"
"2019-10-08 09:37:00","2019-10-08 17:37:00","About half of Deutsche Bank's (DBK) 18,000 job cuts are to occur in Germany"
"2019-10-08 09:34:00","2019-10-08 17:34:00","UK to sell GBP 0.8bln 0.125% I/L 2036 Gilt Auction: b/c 2.03x (Prev. 2.15x) and real yield -2.566% (Prev. -1.429%)"
"2019-10-08 09:32:00","2019-10-08 17:32:00","Germany sell EUR 0.385bln of their EUR 0.5bln 2030 I/L Bund: b/c 2.2x (Prev. 1.6x) and real yield -1.4% (Prev. -1.15%)"
"2019-10-08 09:30:00","2019-10-08 17:30:00","ECB allots EUR 2.28bln in their 7-day operation"
"2019-10-08 09:06:00","2019-10-08 17:06:00","UK PM Johnson was told by German Chancellor Merkel this morning that there could only be a deal if Northern Ireland stays in the custom union, if not, a deal is overwhelmingly unlikely, according to BBC's Kuenssberg"
"2019-10-08 09:03:00","2019-10-08 17:03:00","Norges Bank's Governor Olsen says in the September interest rate forecast the rate remains close to 1.5% for the next few years"
"2019-10-08 09:00:00","2019-10-08 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-08 08:51:00","2019-10-08 16:51:00","Buzzard Oil field remains closed (150k BPD) and there is no time-line for the field restarting., Cnooc"
"2019-10-08 08:43:00","2019-10-08 16:43:00","Mediaset (TL5 SM) - Vivendi (VIV FP) has brought court proceedings in Italy which challenge the resolutions passed at the EGM, hearing scheduled for January 10th 2020"
"2019-10-08 08:32:00","2019-10-08 16:32:00","UK Labour Productivity (Q2) Y/Y -0.5% vs. Prev. -0.6%"
"2019-10-08 08:30:00","2019-10-08 16:30:00","Germany's BGA Trade Association sees a maximum of 0.5% growth in German exports in 2019 (prev. 1.5%)"
"2019-10-08 08:27:00","2019-10-08 16:27:00","Of note for Enel (ENEL FP) - an Italian Court says the country's Anti-trust watchdog must review its recent EUR 93mln fine against the co. for abuse of its dominant position"
"2019-10-08 07:56:00","2019-10-08 15:56:00","China's Ministry of Commerce says to stay tuned for a blacklist retaliation"
"2019-10-08 07:49:00","2019-10-08 15:49:00","Gilts and Short Sterling futures conform to negative leads"
"2019-10-08 07:44:00","2019-10-08 15:44:00","China's Foreign Ministry, asked about US President Trump's suggestion to investigate Democratic Nominee Biden, says China has no intentions to intervene in US domestic affairs"
"2019-10-08 07:40:00","2019-10-08 15:40:00","Bank of Italy says Q3 GDP is likely to be flat; says 2020 GDP growth should be slightly lower than 0.8% "
"2019-10-08 07:12:00","2019-10-08 15:12:00","EU Trade Commissioner Malmstrom says she is no longer optimistic on avoiding US tariffs, following the WTO Airbus (AIR FP) case result; lowered member state expectations regarding the level of support than can be provided., Euractiv"
"2019-10-08 07:08:00","2019-10-08 15:08:00","European equity movers this morning: Airbus (AIR FP) +1.9%, Wirecard (WDI GY) +1.1%, Beiersdorf (BEI GY) +0.9%, EasyJet (EZJ LN) -4.3%, LSE (LSE LN) -5.7%, Uniper (UN01 GY) -6.4%"
"2019-10-08 07:07:00","2019-10-08 15:07:00","Unless the EU compromises and does a Brexit deal shortly, then the UK will leave the EU without a deal, according to a senior Downing Street source"
"2019-10-08 06:53:00","2019-10-08 14:53:00","Bunds: extending overnight declines as German IP surprises to the upside"
"2019-10-08 06:32:00","2019-10-08 14:32:00","Major FX option expiries for today's NY cut"
"2019-10-08 06:32:00","2019-10-08 14:32:00","Major FX option expiries for today's NY cut"
"2019-10-08 06:19:00","2019-10-08 14:19:00","RANsquawk Bond Auction Previews - 8th October 2019"
"2019-10-08 06:08:00","2019-10-08 14:08:00","UK has published their temporary tariff regime; changes made to HGV’s, bioethanol and clothing. Under the UK temporary tariff 88% of total imports to the UK would qualify for tariff free access. "
"2019-10-08 05:59:00","2019-10-08 13:59:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-08 05:49:00","2019-10-08 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-10-08 05:37:00","2019-10-08 13:37:00","Japanese PM Abe states that currently there is no plan for an extra budget to respond to economic risks"
"2019-10-08 05:21:00","2019-10-08 13:21:00","RANsquawk Daily European Opening News - 8th October 2019 "
"2019-10-08 04:10:00","2019-10-08 12:10:00","BoE Governor Carney does not comment on current monetary policy "
"2019-10-08 03:10:00","2019-10-08 11:10:00","REMINDER: Indian cash markets will be closed today due a public holiday"
"2019-10-08 03:08:00","2019-10-08 11:08:00","Hong Kong Chief Executive Carrie Lam warned that the Chinese military could step in if the ongoing protests in the city get worse, according to Sputnik "
"2019-10-08 02:41:00","2019-10-08 10:41:00","ASIA-PAC MID-SESSION UPDATE: Stocks rise in anticipation of trade talks in Washington, HK and Mainland returned from a long weekend"
"2019-10-08 02:17:00","2019-10-08 10:17:00","Hikvision (002415 CH) resolutely opposes US' blacklisting decision, adds the decision has no basis in fact"
"2019-10-08 02:07:00","2019-10-08 10:07:00","Hong Kong Chief Executive Lam says she has no plans to introduce other laws using the emergency regulation ordnance, it's too early to say the anti-mask law is ineffective"
"2019-10-08 01:59:00","2019-10-08 09:59:00","Hong Kong Chief Executive Lam says during Golden Week, the amount of visitors declined by 50% Y/Y"
"2019-10-08 01:52:00","2019-10-08 09:52:00","Brexit negotiations will likely end this week, according to Spectator Magazine, Irish PM Varadkar does not want to talk about Brexi, German Chancellor Merkel and French President Macron will not push Brexit Negotiator Barnier unless Ireland wants to talk"
"2019-10-08 01:45:00","2019-10-08 09:45:00","Chinese Caixin Composite PMI (Sep) 51.9 (Prev. 51.6)"
"2019-10-08 01:17:00","2019-10-08 09:17:00","US Secretary of State Pompeo tweets that he had a great discussion with UK Foreign Secretary Raab "" We discussed our intentions to negotiate an ambitious future free trade agreement, ways to counter Iran’s influence in the Middle East, and Turkey"""
"2019-10-08 01:15:00","2019-10-08 09:15:00","PBoC sets CNY mid-point at 7.0726 vs. Exp. 7.0799 (Prev. 7.0729)"
"2019-10-08 01:15:00","2019-10-08 09:15:00","PBoC skips open market operations for a net daily drain of CNY 250bln"
"2019-10-08 01:06:00","2019-10-08 09:06:00","China Global Times tweets ""If some consensus can be reached between China and the US in trade talks, an “incomplete” agreement is the best choice for the US side. """
"2019-10-08 01:04:00","2019-10-08 09:04:00","PRE-MARKET CHINESE  STOCK NEWS:US Commerce Department confirms it is naming 28 Chinese governmental and commercial organisations - including Hikvision - to the entity list over treatment of the Muslim Uighur community, effective Monday. (Newswires)"
"2019-10-08 00:47:00","2019-10-08 08:47:00","Japanese Economy Minister Nishimura says farmers are worried about the US/Japan trade deal"
"2019-10-08 00:23:00","2019-10-08 08:23:00","PBoC is expected to set USD/CNY mid-point at 7.0799 (Prev. 7.0729)"
"2019-10-08 00:09:00","2019-10-08 08:09:00","Asian equities open firmer following a lackluster performance on Wall St with all eyes on Fed Chair Powell ahead of US/China trade talks on October 10th/11th, ASX 200 +0.4%, Nikkei 225 +0.8%, KOSPI +0.2%"
"2019-10-08 00:04:00","2019-10-08 08:04:00","Chinese Trade delegation, including Vice Premier Liu He will be in Washington on October 10/11th for trade talks with the US"
"2019-10-08 00:03:00","2019-10-08 08:03:00","New Zealand final bduget surplus is NZD 4bln above forecasts, GDP growth is unlikely to reach 3.0% in 2019/2020, according to NZ Finance Minister"
"2019-10-08 00:02:00","2019-10-08 08:02:00","Hong Kong Exchange (388 HK) will not proceed with its offer for LSE (LSE LN)"
