"gmt_time","hk_time","subject"
"2020-04-21 21:36:00","2020-04-22 05:36:00","Fiat Chrysler (FCAU) has drawn down EUR 6.25bln in revolving credit facility"
"2020-04-21 21:32:00","2020-04-22 05:32:00","US Senate Majority Leader McConnell says next coronavirus relief debate should take place when full Senate is in session considering the nation's debt burden"
"2020-04-21 21:26:00","2020-04-22 05:26:00","DAILY ASIA-PAC OPENING NEWS"
"2020-04-21 21:19:00","2020-04-22 05:19:00","BoE Governor Bailey says Britain should be cautious about lifting lockdown too early and suggested lifting lockdown then slamming on brakes again would damage the economy even more"
"2020-04-21 21:11:00","2020-04-22 05:11:00","CME raises crude oil NYMEX margins by 13.3% to USD 8500/contract from USD 7500/contract and raises NY Harbor Heating Oil margins by 16.3% to USD 5350/contract from USD 4600/contract for May"
"2020-04-21 21:07:00","2020-04-22 05:07:00","US Senate approved the new USD 480bln coronavirus relief bill as expected by unanimous consent, which the House is set to vote on this Thursday"
"2020-04-21 21:05:00","2020-04-22 05:05:00","IPSOS poll suggests support for former VP Biden rose a 3rd week and is now 8 ppts higher than support for US President Trump, while net approval of  Trump's handling of coronavirus fell 8 points from last week"
"2020-04-21 20:50:00","2020-04-22 04:50:00","New York Fed purchased USD 357mln in agency-CMBS vs. USD 3.1bln offered today"
"2020-04-21 20:48:00","2020-04-22 04:48:00","United Airlines (UAL) to offer 39.3mln shares at USD 25.9-26.5/Shr"
"2020-04-21 20:46:00","2020-04-22 04:46:00","New York Governor Cuomo says President Trump agreed to work with us on target of 40k tests per day in the state and seemed open to need for state funding in the next bill"
"2020-04-21 20:37:00","2020-04-22 04:37:00","SERVICE ANNOUNCEMENT: Please refresh your browser that you access the Newsquawk service from"
"2020-04-21 20:30:00","2020-04-22 04:30:00","US Private Inventory Crude Stocks (w/e 17th Apr) +13.2mln (exp. +15.2mln, prev. +13.1mln)"
"2020-04-21 20:21:00","2020-04-22 04:21:00","Iraq Energy Minister says OPEC+ could take additional steps to absorb the oil surplus"
"2020-04-21 20:14:00","2020-04-22 04:14:00","US COVID-19 cases +3.95% at 776,093 (Prev. 746,625); death toll +6.8% at 41,758 (Prev. 39,083)"
"2020-04-21 20:12:00","2020-04-22 04:12:00","Chipotle Mexican Grill Inc (CMG) Q1 20 (USD): Adj. EPS 3.08 (exp. 2.92), Revenue 1.4bln (exp. 1.42bln). Comp. restaurant sales (Mar.) -16%; withdraws FY20 guidance"
"2020-04-21 20:12:00","2020-04-22 04:12:00","Newsquawk US Market Wrap - 21st April 2020: June WTI falls to single digits as storage woes deepen"
"2020-04-21 20:11:00","2020-04-22 04:11:00","Snap Inc (SNAP) Q1 20 (USD): EPS -0.08 (exp. -0.07), Revenue 0.462bln (exp. 0.43bln). DAU’s +20% to 229mln, ARPU 2.02 (Prev. 2.58 Q/Q); Does not provide guidance "
"2020-04-21 20:06:00","2020-04-22 04:06:00","Chubb Ltd (CB) Q1 20 (USD): EPS 2.68 (exp. 2.57)"
"2020-04-21 20:01:00","2020-04-22 04:01:00","Texas Instruments Inc (TXN) Q1 20 (USD): EPS 1.24 (exp. 1.00), Revenue 3.33bln (exp. 3.17bln). "
"2020-04-21 20:01:00","2020-04-22 04:01:00","Texas Instruments Inc (TXN) Q1 20 (USD): EPS 1.24 (exp. 1.00), Revenue 3.33bln (exp. 3.17bln). "
"2020-04-21 20:00:00","2020-04-22 04:00:00","Netflix Inc (NFLX) Q1 20 (USD): EPS 1.57 (exp. 1.64), Revenue 5.77bln (exp. 5.74bln); Global Net Additions: 15.77bln (Prev. 9.6mln) Q2 global streaming paid net additions view 7.5mln (Exp. 4.15mln)"
"2020-04-21 19:50:00","2020-04-22 03:50:00","NEC Director Kudlow says the oil price crash will be temporary"
"2020-04-21 19:45:00","2020-04-22 03:45:00","Private Inventory Expectations (bbls): Crude +15.2mln, Distillate +2.8mln and Gasoline +3.6mln"
"2020-04-21 19:36:00","2020-04-22 03:36:00","FX WRAP: Dollar notches second day of gains amid risk-off"
"2020-04-21 19:36:00","2020-04-22 03:36:00","ECB may hold emergency call on Wednesday evening where it could discuss junk bonds as collateral"
"2020-04-21 19:30:00","2020-04-22 03:30:00","US immigration workers would require technology workers in the US on H-1B visas to provide updated certifications that they are not displacing US workers; would deny entry for people seeking most visa types for at least 90 days, according to a draft order"
"2020-04-21 19:29:00","2020-04-22 03:29:00","US T-Note Futures (M0) settled 9 ticks higher at 139-12+ "
"2020-04-21 19:23:00","2020-04-22 03:23:00","Johnson & Johnson (JNJ) and AbbVie's (ABBV) Imbruvica received its 11th FDA approval "
"2020-04-21 19:09:00","2020-04-22 03:09:00","New Jersey COVID-19 cases rise to 92,387 (prev. 88,806), death toll rises to 4,753 (prev. 4,377)"
"2020-04-21 19:08:00","2020-04-22 03:08:00","Guyana received over 30 expressions of interest from companies including Glencore (GLEN LN), Exxon (XOM), BP (BP LN), Total (FP FP), Aramco, Vitol and Gunvor, for the contract to market the governments share of crude exports "
"2020-04-21 19:02:00","2020-04-22 03:02:00","US Senate Majority Leader McConell says a bipartisan agreement on the USD 320bln additional funds for the small business loan programme has been reached"
"2020-04-21 18:46:00","2020-04-22 02:46:00","South Africa's President Ramaphosa announced a ZAR 500bln socio-economic relief plan"
"2020-04-21 18:43:00","2020-04-22 02:43:00","Chicago Mayor says the city's stay at home orders are likely to extend into June, according to Chicago Tribune"
"2020-04-21 18:33:00","2020-04-22 02:33:00","WTI (K0, expires) settles USD 47.64 higher at USD 10.01/bbl; WTI M0 settles USD -8.86 at USD 11.57/bbl; WTI (N0) settles USD -7.59 at 18.69; Brent (M0) settled USD 6.24 lower at 19.33/bbl"
"2020-04-21 18:31:00","2020-04-22 02:31:00","Fitch downgrades New Jersey IDR to A-/negative "
"2020-04-21 18:24:00","2020-04-22 02:24:00","US Oil (USO) says it invested roughly 40% of its portfolio in June crude oil futures contracts on NYMEX and ICE and invested 55% of its portfolio in crude oil futures contracts on NYMEX and ICE Futures in the July contract on April 21st 2020"
"2020-04-21 18:16:00","2020-04-22 02:16:00","North Dakota Industrial Commission hears that sharp declines in oil prices could require ""immediate and drastic"" action; state is reportedly weighing a response"
"2020-04-21 18:01:00","2020-04-22 02:01:00","Bank of Mexico cuts its benchmark rate by 50bps to 6% "
"2020-04-21 17:56:00","2020-04-22 01:56:00","US officials are looking at a time frame for Trump's immigration ban that allows for flexibility once conditions change; will include exemptions for workers involved in responding to the Pandemic, according to an administration official "
"2020-04-21 17:42:00","2020-04-22 01:42:00","NIH has recommended against using the malaria drug used with antibiotics to treat the coronavirus"
"2020-04-21 17:35:00","2020-04-22 01:35:00","Motiva Port Arthur, Texas refinery (636k BPD) to shut for a week of work, according to sources"
"2020-04-21 17:24:00","2020-04-22 01:24:00","Norway Oil Minister reportedly wants to cut oil output, although a final decision has not yet been taken, according to local press citing sources"
"2020-04-21 17:24:00","2020-04-22 01:24:00","US sources expect the newest tranche of PPP loans to run out in three to four days, according to FBN's Gasparino"
"2020-04-21 17:20:00","2020-04-22 01:20:00","French COVID-19 death toll at 20,796 (Prev. 20,265); hospitalisations fall for a seventh straight day"
"2020-04-21 17:17:00","2020-04-22 01:17:00","NY Fed receives USD 12.528bln in demand at its RRP operation (down by USD 18.5bln from Monday)"
"2020-04-21 17:12:00","2020-04-22 01:12:00","Netherlands has extended its ban of large public events until September 1st, however elementary schools could open in May"
"2020-04-21 16:53:00","2020-04-22 00:53:00","US President Trump says discussions on aid to state/local governments will begin after small business loans aid is signed; next round of will cover infrastructure and tax incentives for restaurants, entertainment, hospitals, sports and payroll tax cuts"
"2020-04-21 16:52:00","2020-04-22 00:52:00","Deal to expand virus aid includes USD 250bln+ for the PPP program, USD 60bln more for small lenders, USD 60bln in disaster relief loans, USD 75bln for hospitals, and USD 25bln for testing, according to CNBC citing sources"
"2020-04-21 16:49:00","2020-04-22 00:49:00","Amazon (AMZN) is extending the closure of its warehouses in France until April 25th"
"2020-04-21 16:45:00","2020-04-22 00:45:00","PRIMER: Netflix Inc (NFLX) to report Q1 2020 earnings at 1600 ET/2100 BST"
"2020-04-21 16:39:00","2020-04-22 00:39:00","Russian Energy Minister Novak says there is no need to dramatise the WTI decline, oil markets will remain under pressure until the OPEC+ deal is enforced in May, adds OPEC+ has the ability to react if necessary"
"2020-04-21 16:26:00","2020-04-22 00:26:00","OPEC+ post call statement does not mention any new policies, as expected"
"2020-04-21 16:15:00","2020-04-22 00:15:00","England, UK Deputy Chief Medical Officer says there has been a peak in London and since a decline, with a plateau in other regions, still not out of danger"
"2020-04-21 16:11:00","2020-04-22 00:11:00","UK Health Minister says a vaccine from an Oxford project is to be trialed on people from Thursday  "
"2020-04-21 16:09:00","2020-04-22 00:09:00","Norway's Oil Minister says they will soon come to a conclusion on whether to cut oil output"
"2020-04-21 16:02:00","2020-04-22 00:02:00","Italy COVID-19 cases +1.5% at 183,957 (prev. +1.3% at 181,228); death toll +2.2% at 24,648 (prev. +1.9% at 24,114)"
"2020-04-21 16:02:00","2020-04-22 00:02:00","Eurogroup Chief Centeno Tweets on the recovery fund a rapid sizeable EU stimulus plan is needed, he adds a possible tool is the euro area budgetary instrument (BICC) where there is a strong case to reflect its role and rethink its size"
"2020-04-21 15:55:00","2020-04-21 23:55:00","JP Morgan (JPM) has told employees it is developing a strategy to return employees back to work, but notes it would differ by region, country and state and will be in fitting with guidance from the government and health officials "
"2020-04-21 15:55:00","2020-04-21 23:55:00","Canadian PM Trudeau, when asked whether there would be further aid to the energy sector, said the government is always open to helping particular industries"
"2020-04-21 15:53:00","2020-04-21 23:53:00","Producers in Canada, Alberta, have reportedly already voluntarily cut 400k-700k bpd, according to Energy Intel citing industry sources "
"2020-04-21 15:51:00","2020-04-21 23:51:00","Lyondell, Houston refinery (268k BPD) FCC is running at around 80% capacity, according to sources"
"2020-04-21 15:44:00","2020-04-21 23:44:00","Two out of Three Texas Oil and Gas regulators say they are not ready to vote on oil output cuts today, in fitting with earlier sources, Christian spoke with North Dakota officials and the Canadian oil minister about coordinated cuts"
"2020-04-21 15:44:00","2020-04-21 23:44:00","CFTC Chairman notes no one missed margin requirements at clearinghouses for the May WTI contract, adds oil prices is not a financial markets issue at this point"
"2020-04-21 15:42:00","2020-04-21 23:42:00","Kering (KER FP) Q1 20 (EUR): revenue 3.20bln (prev. 3.79bln); cuts dividend by 30% to 8.00/shr; LFL sales -16.4% (Gucci -23.2%, YSL -13.8%)"
"2020-04-21 15:41:00","2020-04-21 23:41:00","Vivendi (VIV FP) has acquired 10.6% of Lagardere (MMB FP)"
"2020-04-21 15:37:00","2020-04-21 23:37:00","Saudi, UAE and Kuwait said to not be taking part in the OPEC conference call on Tuesday, according to two sources"
"2020-04-21 15:34:00","2020-04-21 23:34:00","Texas regulators are reportedly split on the decision to curtail oil output, Sitton says he favours curtailing production by 1mln BPD (~20%), Craddick still has questions about the cuts and concerns about years of litigation "
"2020-04-21 15:33:00","2020-04-21 23:33:00","UK PM Johnson and US President Trump committed to continue working together to strengthen their bilateral relationship, including the signing a Free Trade Agreement as soon as possible"
"2020-04-21 15:33:00","2020-04-21 23:33:00","US House Democrat Hoyer believes the coronavirus bill will pass a bipartisan vote later to provide further funding to small business loans and hospitals "
"2020-04-21 15:33:00","2020-04-21 23:33:00","UK PM Johnson and US President Trump committed to continue working together to strengthen their bilateral relationship, including the signing a Free Trade Agreement as soon as possible"
"2020-04-21 15:33:00","2020-04-21 23:33:00","US House Democrat Hoyer believes the coronavirus bill will pass a bipartisan vote later to provide further funding to small business loans and hospitals "
"2020-04-21 15:30:00","2020-04-21 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (-4.1%) at 2791, FTSE 100 (-3%) at 5641, DAX (-4%) at 10,250, CAC 40 (-3.8%) at 4,357, IBEX 35 (-2.9%) at 6635, FTSE MIB (-3.6%) at 16,451, SMI (-2.4%) at 9548"
"2020-04-21 15:26:00","2020-04-21 23:26:00","Daily FX Wrap: DXY forming a firmer base, but oil struggling to find a floor"
"2020-04-21 15:24:00","2020-04-21 23:24:00","Fed buys USD 11bln Treasury Coupons 4.5 to 7 year sector: offer-to-cover 2.2x (prev. 3.9x)  "
"2020-04-21 15:22:00","2020-04-21 23:22:00","IEA Chief Birol says “We continue to see extraordinary turmoil in oil markets in this ""Black April"" for the industry. The OPEC+ supply cut is a solid start but insufficient to rebalance the market immediately due to the scale of the drop in demand.”"
"2020-04-21 15:18:00","2020-04-21 23:18:00","Eurogroup Chief Centeno says common debt issuance in the eurozone would give a strong impetus to a recovery and avoid a deeper strain on public finances in the heavily effected countries. "
"2020-04-21 15:09:00","2020-04-21 23:09:00","UK COVID-19 cases rise to 535,342 (prev. 124,743), death toll rises to 17,337 (prev. 16,509); deaths rise by 823 (+5%) vs. yesterday's increase of 449 (+2.8%)"
"2020-04-21 15:00:00","2020-04-21 23:00:00","New York COVID-19 cases +1.7% at 251,690 (prev. +1.9% at 247,512); death toll rises 3.4% to 14,828 (prev. +3.5% at 14,347)"
"2020-04-21 14:57:00","2020-04-21 22:57:00","NY Governor Cuomo says hospitalizations at 1,308 (prev. 1,380)"
"2020-04-21 14:49:00","2020-04-21 22:49:00","US House Representative Butterfield says the final word on the USD 460bln deal is due any minute now, according to Politico"
"2020-04-21 14:43:00","2020-04-21 22:43:00","GDT Results: NZD 2836, -4.2%. Whole Milk Powder: NZD 2707, -3.9% - 21st April update"
"2020-04-21 14:40:00","2020-04-21 22:40:00","German Army are looking into a order for 138 Boeing (BA) and Airbus (AIR FP) fighter jets, according to Der Spiegel"
"2020-04-21 14:36:00","2020-04-21 22:36:00","There is ""no deal"" yet on the coronavirus bill, but the aim is to get it cleared this afternoon, according to Fox's Chad Pergram"
"2020-04-21 14:33:00","2020-04-21 22:33:00","White House advisor Hassett says negative oil prices are a ""very short-run thing"" due to COVID-19, according to Fox News"
"2020-04-21 14:33:00","2020-04-21 22:33:00","ECB's Knott says we cannot exclude increasing or extending PEPP; solidarity in crisis response doesn't necessarily mean joint issuance (coronabonds)"
"2020-04-21 14:32:00","2020-04-21 22:32:00","Fed buys USD 5bln Treasury Coupons 20 to 30 year sector: offer-to-cover 2.15x (prev. 2.12x)"
"2020-04-21 14:23:00","2020-04-21 22:23:00","ECB's Knot says will not allow spreads to widen too much; ECB needs discretionary decision-making so it can front-load PEPP in some markets if needed; ECB needs avoid becoming a permanent source of financing"
"2020-04-21 14:21:00","2020-04-21 22:21:00","OPEC Delegates are to discuss the oil market crisis within a conference call today, call is not designed to make a new oil decision; considering a May 10th meeting for further production cuts, according to WSJ Journalists citing sources"
"2020-04-21 14:18:00","2020-04-21 22:18:00","Spain's Labour Minister says the service sector began creating net jobs from April 13th-16th, following the substantial COVID-19 layoffs"
"2020-04-21 14:17:00","2020-04-21 22:17:00","US President Trump's plan to suspend immigration into the US will not be applicable to farm workers, according to Politico citing industry sources"
"2020-04-21 14:03:00","2020-04-21 22:03:00","Cleveland research reportedly positive on ServiceNow (NOW) saying that Q1 is likely above its plan, while it expects FY20 guidance to be maintained. "
"2020-04-21 14:00:00","2020-04-21 22:00:00","ECB's Knot says pan-European policy response is needed to help hardest hit countries; monpol will need to continue playing a role in the recovery phase"
"2020-04-21 13:50:00","2020-04-21 21:50:00","BoE GBP 1.5bln 20yr+ Gilt reinvestment offer-to-cover ratio 2.42x (Prev. 2.24x) Source: Newswires EU SessionUS Session"
"2020-04-21 13:48:00","2020-04-21 21:48:00","US EQUITY OPEN: Indices open in negative territory while energy continues fall but off worst levels as Trump instructs Treasury and DoE to formulate a plan"
"2020-04-21 13:45:00","2020-04-21 21:45:00","Senior US Administration Official reported says he expects a PPP funding deal announcement to occur soon; working on final details on testing language, according to CNBC's Javers"
"2020-04-21 13:34:00","2020-04-21 21:34:00","US President Trump says that the US will never let the great U.S. Oil & Gas Industry down, adding that he has instructed the Secretary of Energy and Secretary of the Treasury to formulate a plan (cont)"
"2020-04-21 13:29:00","2020-04-21 21:29:00","Mexico President Lopez Obrador says Pemex will shut off production at its newly perforated fields in response to the oil price collapse"
"2020-04-21 13:28:00","2020-04-21 21:28:00","Italian PM Conte says the new economic stimulus package for April will be worth at least EUR 50bln"
"2020-04-21 13:25:00","2020-04-21 21:25:00","Additional US Equity Stories: GOOG, T, USO"
"2020-04-21 13:21:00","2020-04-21 21:21:00","US Oil Fund (USO) has resumed trading in the pre-market (-23.9%)"
"2020-04-21 13:19:00","2020-04-21 21:19:00","Texas Railroad Commission could move the vote regarding production cuts to May 5th, according to Energy Intel"
"2020-04-21 13:11:00","2020-04-21 21:11:00","Turkish President Erdogan says the COVID-19 outbreak in Turkey is beginning to reach a plateau"
"2020-04-21 13:07:00","2020-04-21 21:07:00","US Oil Fund (USO) USCF is to suspend USO ability of authorised purchasers in baskets, US Oil Fund issued all remaining registered shares"
"2020-04-21 13:06:00","2020-04-21 21:06:00","Italy has set the size of its new 5yr and re-opened 30yr top-up dual BTP tranche at EUR 16bln, according to IFR"
"2020-04-21 13:06:00","2020-04-21 21:06:00","Newsquawk Daily US Equity Opening News - 21st April 2020"
"2020-04-21 13:01:00","2020-04-21 21:01:00","Riksbank to offer fourth loan in US dollars on Thursday 23 April; USD 10 billion with a maturity of 3 months occuring at 13:00BST"
"2020-04-21 12:58:00","2020-04-21 20:58:00","Fixed and FX latest: core debt and Dollar still elevated"
"2020-04-21 12:54:00","2020-04-21 20:54:00","US Oil Fund (USO) has been halted from trade; news pending"
"2020-04-21 12:49:00","2020-04-21 20:49:00","BoE GBP 1.5bln 7-20yr Gilt reinvestment offer-to-cover ratio 3.08x (Prev. 2.69x)"
"2020-04-21 12:37:00","2020-04-21 20:37:00","Mexico has declared a third phase of the COVID-19 epidemic and acknowledges a faster spread of the virus, according to the Health Ministry"
"2020-04-21 12:32:00","2020-04-21 20:32:00","Italian Deputy Economy Minister says that perpetual bonds could be one options to help support EU nations impacted by COVID-19"
"2020-04-21 12:32:00","2020-04-21 20:32:00","NY Fed receives no bids in O/N repo operation "
"2020-04-21 12:31:00","2020-04-21 20:31:00","US Security Advisor O'Brien says the US does not know what state North Korea's Kim is in"
"2020-04-21 12:30:00","2020-04-21 20:30:00","Paccar Inc (PCAR) Q1 20 (USD): EPS 1.03 (exp. 1.21), Revenue 5.16bln (exp. 4.9bln). "
"2020-04-21 12:30:00","2020-04-21 20:30:00","Bayer (BAYN GY) are to partner with Population Health Research Institute (PHRI) on a major global research study for COVID-19 treatments "
"2020-04-21 12:30:00","2020-04-21 20:30:00","HCA Healthcare Inc (HCA) Q1 20 (USD): EPS 1.69 (exp. 2.75), Revenue 12.86bln (exp. 13.14bln); suspends dividend"
"2020-04-21 12:28:00","2020-04-21 20:28:00","Apple (AAPL) has informed several suppliers that it is looking to produce around 213 million iPhones in 12 months through to 2021 (+4%), despite supplier concerns that orders could end up significantly lower, according to the Nikkei"
"2020-04-21 12:28:00","2020-04-21 20:28:00","Saudi Cabinet has affirmed the Kingdom's position on achieving oil market stability, is committed with Moscow to implement production cuts, ready to take any additional measures in participation with OPEC+"
"2020-04-21 12:21:00","2020-04-21 20:21:00","Austrian Chancellor Kurz reiterates his opposition towards debt mutualisation, but says he will show solidarity to achieve a summit deal on Thursday"
"2020-04-21 12:21:00","2020-04-21 20:21:00","US Senate Minority Leader Schumer says he believes they have a deal on COVID-19, that will pass the Senate on Tuesday; USD 125bln will go exclusively to the unbanked, ""Mom and Pop"" stores"
"2020-04-21 12:21:00","2020-04-21 20:21:00","Austrian Chancellor Kurz reiterates his opposition towards debt mutualisation, but says he will show solidarity to achieve a summit deal on Thursday"
"2020-04-21 12:04:00","2020-04-21 20:04:00","JPMorgan Weekly Client Treasury Survey: active clients moving neutral"
"2020-04-21 12:03:00","2020-04-21 20:03:00","VF Corp (VFC) preliminary FY20 Revenue (USD) of between 11.3-11.4bln, FY20 adj. Operating Income between 1.4-1.5bln"
"2020-04-21 12:00:00","2020-04-21 20:00:00","Prologis Inc (PLD) Q1 20 (USD): core FFO/shr 0.83 (exp. 0.81); cuts FY20 core FFO/shr view to USD 3.55-3.65 (exp. 3.63); says has significant liquidity, dividend is well-covered"
"2020-04-21 11:56:00","2020-04-21 19:56:00","BoE's Haldane says the first half of the year is likely to be ""very ugly"" for the economy, economy likely to show modest contraction in Q1, with Q2 likely to bring a much sharper contraction, seen globally"
"2020-04-21 11:51:00","2020-04-21 19:51:00","Netherlands COVID-19 cases rise by 729 to 34,134, death toll rises by 165"
"2020-04-21 11:50:00","2020-04-21 19:50:00","BoE GBP 1.5bln 3-7yr Gilt reinvestment offer-to-cover ratio 2.96x (Prev. 3.32x)"
"2020-04-21 11:48:00","2020-04-21 19:48:00","UK PM Johnson spokesman says the gov't stands by its 100k tests target by month-end, scientific advisory group for emergencies to meet today to discuss face masks "
"2020-04-21 11:45:00","2020-04-21 19:45:00","Goldman Sachs Economists US Chain Store Sales (w/e April 18th): +1.3% W/W; -20.1% Y/Y"
"2020-04-21 11:30:00","2020-04-21 19:30:00","Lockheed Martin Corp (LMT) Q1 20 (USD): EPS 6.08 (exp. 5.79), Revenue 15.7bln (exp. 15.08bln); maintains 2020 operating profit outlook, EPS and cash outlooks, lowers revenue outlook; COVID impact on outlook is uncertain"
"2020-04-21 11:18:00","2020-04-21 19:18:00","Scotiabank FX Daily - USD Gains as Risk Sentiment Slips on Oil  "
"2020-04-21 11:18:00","2020-04-21 19:18:00","US President Trump has pressed to halt federal pension investments in China's ZTE and Hikvision, according to sources"
"2020-04-21 11:17:00","2020-04-21 19:17:00","China's Cabinet are to lower the bad loan provision ratio requirement for medium and small banks by 20% temporarily, according to State Media; will expand coverage of unemployment insurance"
"2020-04-21 11:05:00","2020-04-21 19:05:00","USD shorts could be squeezed if DXY continues higher, analysts say"
"2020-04-21 10:59:00","2020-04-21 18:59:00","Philip Morris International Inc (PM) Q1 20 (USD): Adj. EPS 1.21 (exp. 1.13), Revenue 7.15bln (exp. 6.81bln). Withdraws FY20 guidance but provides Q2 ex-FX EPS view of 1.12-1.22"
"2020-04-21 10:56:00","2020-04-21 18:56:00","Newsquawk Daily US Opening News - 21st April 2020"
"2020-04-21 10:55:00","2020-04-21 18:55:00","Travelers Companies Inc (TRV) Q1 20 (USD): Core EPS 2.62 (exp. 2.83), Revenue 7.91 (exp. 7.48bln)"
"2020-04-21 10:55:00","2020-04-21 18:55:00","Emerson Electric Co (EMR) Q1 20 (USD): Adj, GAAP EPS 0.89 (exp. 0.74), Revenue 4.16bln (exp. 4.32bln)"
"2020-04-21 10:45:00","2020-04-21 18:45:00","Newsquawk EU Mid Session: Crude rout rolls from May to June contracts amidst wider risk aversion - 21st April 2020"
"2020-04-21 10:37:00","2020-04-21 18:37:00","Swiss coronavirus cases stand at 28,063, deaths at 1187"
"2020-04-21 10:34:00","2020-04-21 18:34:00","UK sells GBP 1.5bln 1.625% 2054 Gilt with a b/c 2.53x, average yield 0.584% and tail 0.2bps  "
"2020-04-21 10:33:00","2020-04-21 18:33:00","Fixed Income: some supply issues for BTPs, but few snags elsewhere"
"2020-04-21 10:20:00","2020-04-21 18:20:00","White House is reportedly preparing a major roll-back of regulations given COVID-19, regarding suspension of federal regulations for small businesses among other measures, Washington Post's Costa"
"2020-04-21 10:10:00","2020-04-21 18:10:00","FX Morning Colour: risk aversion returns to the detriment of all bar Buck and Yen"
"2020-04-21 10:10:00","2020-04-21 18:10:00","US House & Senate will need to pass a new spending package in the next few days; on this, sources note Pelosi and McCarthy will need to co-operate to ensure enough people are there to vote as it cannot pass by unanimous consent, via Politico"
"2020-04-21 09:56:00","2020-04-21 17:56:00","Coca-Cola Co (KO) Q1 20 (USD): Non-GAAP EPS 0.51 (exp. 0.44), Revenue 8.6bln (exp. 8.29bln). COVID-19 will impact Q2 materially; Co. withdraws its guidance"
"2020-04-21 09:41:00","2020-04-21 17:41:00","CME Crude oil product circuit breakers  "
"2020-04-21 09:41:00","2020-04-21 17:41:00","BoE allots GBP 1.225bln of 6mth funds to banks at its indexed long-term repo"
"2020-04-21 09:34:00","2020-04-21 17:34:00","Germany sells EUR 4.08bln vs. Exp. EUR 5bln 0.00% 2022 Schatz with a b/c 2.8 (Prev. b/c 1.16x), average yield -0.68% (Prev. -0.65%) and retention 18.4% (Prev.  27.7%)"
"2020-04-21 09:31:00","2020-04-21 17:31:00","Hong Kong have sold the HKD for the first time in over 4-year, to defend the peg"
"2020-04-21 09:31:00","2020-04-21 17:31:00","Italy sees investor interest in excess of EUR 70bln in the sale of its new 5yr offering and re-opened 30yr, according to the lead manager"
"2020-04-21 09:30:00","2020-04-21 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 21st April 2020 "
"2020-04-21 09:30:00","2020-04-21 17:30:00","ECB allots EUR 157 in its 7-day operation"
"2020-04-21 09:30:00","2020-04-21 17:30:00","Russian Kremlin says it is closely monitoring oil prices and sees nothing apocalyptic in falling oil prices; talks between OPEC+ members can be set up if needed; Moscow has all reserves it needs to offset weak oil prices"
