"gmt_time","hk_time","subject"
"2019-11-29 15:32:00","2019-11-29 23:32:00","Exxon reports operations require flaring at its Beaumont, Texas refinery (366k BPD)"
"2019-11-29 15:31:00","2019-11-29 23:31:00","China has reportedly deployed an airship on a outpost in the South China Sea, according to satellite imagery from SCMP"
"2019-11-29 15:09:00","2019-11-29 23:09:00","EIA note that US crude oil production in the month of September rose to 12.463mln BPD, vs 12.397mln BPD in August"
"2019-11-29 15:05:00","2019-11-29 23:05:00","CBOE (CBOE) is reportedly said to be in talks with EuroCCP on a potential takeover, according Financial News"
"2019-11-29 14:45:00","2019-11-29 22:45:00","Russian Energy Minister Novak says he favours taking a decision on the extension of OPEC+ deal closer to 1 April 2020"
"2019-11-29 14:37:00","2019-11-29 22:37:00","London Bridge Update: Source reports of an explosion was a false alarm, according to Sky, who reported the initial explosion news"
"2019-11-29 14:34:00","2019-11-29 22:34:00","Police source says there has now been an explosion in Borough Market, near London Bridge; suspect with a knife at large, Sky reports"
"2019-11-29 14:32:00","2019-11-29 22:32:00","Russian Energy Minister Novak states new gas talks with Ukraine are possible next week, according to RIA"
"2019-11-29 14:28:00","2019-11-29 22:28:00","London Bridge Situation: Sky News report a man has been shot and killed by armed police officers, according to sources"
"2019-11-29 14:21:00","2019-11-29 22:21:00","Mediaset (MS IM)/ Vivendi (VIV FP) - Co's are unable to reach an agreement ahead of their court hearing, sources state"
"2019-11-29 14:12:00","2019-11-29 22:12:00","UK BBC Journalist suggests a shooting has been heard at London Bridge, adding several men have been fighting adding it appears someone has been shot; further details are unclear, desk is monitoring"
"2019-11-29 14:05:00","2019-11-29 22:05:00","Kazakhstan's Kashagan oilfield production is to be restored to 400k BPD by mid-December, according to IFX citing Energy Ministry"
"2019-11-29 14:01:00","2019-11-29 22:01:00","Fixed and FX latest: debt still dawdling, but Dollar broadly bid"
"2019-11-29 14:00:00","2019-11-29 22:00:00","OPEC November output falls 110k BPD MM to 29.57mln BPD due to lower supply from Angola, Saudi, Iraq and Nigeria, according to a major newswire survey, biggest output drop was in Angola where production fell 140k BPD due to field maintenance "
"2019-11-29 13:57:00","2019-11-29 21:57:00","RANsquawk Daily US Equity Opening News - 29th November 2019"
"2019-11-29 13:43:00","2019-11-29 21:43:00","Salesforce (CRM) estimates US Thanksgiving sales +17% Y/Y to USD 4.1bln "
"2019-11-29 13:29:00","2019-11-29 21:29:00","RBS (RBS LN) - Natwest Holdings has acquired all shares in RBS Holding for EUR 2.165bln; no balance sheet impact"
"2019-11-29 13:28:00","2019-11-29 21:28:00","US Attorney General is to visit Mexico next week to discuss cooperation, according to Mexican Foreign Minister"
"2019-11-29 13:01:00","2019-11-29 21:01:00","Daimler (DAI GY) - Mercedes compact-car diesel engines are reportedly under review., Der Spiegel"
"2019-11-29 13:00:00","2019-11-29 21:00:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this week’s US Thanksgiving Holiday"
"2019-11-29 12:54:00","2019-11-29 20:54:00","Scotiabank FX Daily - CAD Soft Ahead of GDP, BoC Next Week; USD Mixed  "
"2019-11-29 12:30:00","2019-11-29 20:30:00","UK Election Panelbase poll: Conservatives 42% (unch.), Labour 34% (+2)"
"2019-11-29 12:13:00","2019-11-29 20:13:00","ECB Board Nominee Schnabel says September stimulus can be justified by current inflation data as well as the outlook inflation over the medium term, accomodative monetary policy stimulus continues to be needed"
"2019-11-29 12:12:00","2019-11-29 20:12:00","ECB Board Nominee Panetta says the ECB must constantly be alert to potential unintended consequence of monetary policy on the financial system; incoming information indicates growth slowdown proving to be more protracted than expected"
"2019-11-29 12:01:00","2019-11-29 20:01:00","Russia's Central Bank see 2019 GDP growth closer to upper boundary of 0.8-1.3% range"
"2019-11-29 11:59:00","2019-11-29 19:59:00","Institutional Orders in Saudi Aramco IPO included 54% from Saudi cooperates, 24.1% from Saudi funds and 10.5% from Non-Saudi investors "
"2019-11-29 11:34:00","2019-11-29 19:34:00","RANsquawk Daily US Opening News - 29th November 2019"
"2019-11-29 11:27:00","2019-11-29 19:27:00","UK Conservative Party announces new state aid rules to come into effect after Brexit, making it ""faster and easier for the government to intervene to protect jobs when an industry is in trouble"""
"2019-11-29 11:25:00","2019-11-29 19:25:00","Daimler (DAI GY) - Board member says worldwide job reduction will be in the low five-digit figure"
"2019-11-29 11:24:00","2019-11-29 19:24:00","RANsquawk EU Mid Session: Markets mixed in muted month-end and post-Thanksgiving trade - 29th November 2019"
"2019-11-29 11:14:00","2019-11-29 19:14:00","Fixed Income: grinding bid emerges after early wobbles in core bonds"
"2019-11-29 11:06:00","2019-11-29 19:06:00","Warren Buffet reportedly attempted to buy Tech Data (TECD) in a thwarted USD 5bln deal, CNBC"
"2019-11-29 11:00:00","2019-11-29 19:00:00","WTI is seen average USD 57.09/bbl (Prev. USD 57.18/bbl) in 2019 and USD 57.30/bbl (Prev. USD 56.98/bbl) in 2020; Brent 2019 seen averaging USD 63.98/bbl (Prev. USD 64.16/bbl) and 2020 USD 62.50/bbl (Prev. USD 62.38/bbl), according to a major newswire poll"
"2019-11-29 10:58:00","2019-11-29 18:58:00","China is to expand asset-backed securities pilot programme, China's Big 4 state-owned asset management and Standard Chartered (STAN LN) are to be included in the programme, sources state"
"2019-11-29 10:52:00","2019-11-29 18:52:00","FX Morning Colour: Kiwi gets another sentiment boost and Swedish Crown gathers GDP momentum"
"2019-11-29 10:31:00","2019-11-29 18:31:00","Daimler (DAI GY) - Co. aims to cut thousands of jobs  worldwide by 2022 and aim to cut personnel costs by around EUR 1.4bln by the end of 2022"
"2019-11-29 09:30:00","2019-11-29 17:30:00","UK October net Gilt purchases by foreign investors GBP -5.243bln vs. Prev. GBP -0.721mln; biggest fall since February"
"2019-11-29 09:30:00","2019-11-29 17:30:00","UK October net Gilt purchases by foreign investors GBP -5.243bln vs. Prev. GBP -0.721mln; biggest fall since February"
"2019-11-29 09:00:00","2019-11-29 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-11-29 09:00:00","2019-11-29 17:00:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this week’s US Thanksgiving Holiday"
"2019-11-29 08:32:00","2019-11-29 16:32:00","Gilts and Short Sterling futures mostly softer ahead of secondary UK data"
"2019-11-29 08:19:00","2019-11-29 16:19:00","Huawei may challenge the US Federal Communication Commissions decision restricting US suppliers from using a USD 8.5bln government funds to purchase from the Co., Global Times citing sources"
"2019-11-29 08:05:00","2019-11-29 16:05:00","European equity movers this morning: Ocado (OCDO LN) + 10.0%; E.ON (EOAN GY) +0.8%; Air France (AF FP) -3.2%; St James Place (SJP LN) -2.4%; Remy Cointreau (RCO FP) -2.2%; Royal Mail (RMG LN) -1.4%"
"2019-11-29 08:02:00","2019-11-29 16:02:00","BoJ plans to purchase JPY 50-150bln in 10-25yr JGBS 3 times in Dec (Prev. JPY 50-200bln 3 times in Nov)"
"2019-11-29 08:01:00","2019-11-29 16:01:00","Raizen, Ultrapar (UPG), Sinopec (SNP) and Mubadala have been selected for a second round of bids for Petrobras refineries; Glencore (GLEN), Vitol, Brookfield (BAM), CPPIB and CPDQ are reportedly in talks with lead bidders for the refineries"
"2019-11-29 07:57:00","2019-11-29 15:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-11-29 07:55:00","2019-11-29 15:55:00","Bunds: meandering into month end"
"2019-11-29 07:26:00","2019-11-29 15:26:00","Several very large FX option expiries for today's NY cut "
"2019-11-29 07:21:00","2019-11-29 15:21:00","Russian November oil production 11.24mln BPD., Ifax citing sources"
"2019-11-29 06:49:00","2019-11-29 14:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-29 06:46:00","2019-11-29 14:46:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this week’s US Thanksgiving Holiday"
"2019-11-29 06:40:00","2019-11-29 14:40:00","BoJ Governor Kuroda says the Central Bank is not thinking of further easing at the moment, would be necessary and possible to further ease policy if risks grow of slowing momentum towards 2% inflation target, monetary policy is not targeting currencies"
"2019-11-29 06:24:00","2019-11-29 14:24:00","RANsquawk Daily European Opening News - 29th November 2019 "
"2019-11-29 06:06:00","2019-11-29 14:06:00","Amazon (AMZN) - German Verdi Union calls for strikes at several German Amazon sites during Black Friday and Cyber Monday"
"2019-11-29 06:05:00","2019-11-29 14:05:00","Global Times tweets that if US wants to use Hong Kong Act as leverage in trade talks, China will respond with countermeasures"
"2019-11-29 06:01:00","2019-11-29 14:01:00","Japan will reportedly not sign RCEP deal if India is not included"
"2019-11-29 05:50:00","2019-11-29 13:50:00","ASIA-PAC MID-SESSION UPDATE: Holiday conditions and China retaliation second-guessing clouded over Asian stocks on Black Friday"
"2019-11-29 05:45:00","2019-11-29 13:45:00","BoJ Governor Kuroda says not considering lowering the 2% inflation goal"
"2019-11-29 05:22:00","2019-11-29 13:22:00","BoJ Executive Maeda says BoJ would have unrealized loss with Topix at 1350"
"2019-11-29 05:15:00","2019-11-29 13:15:00","Aeon (8267 JT) is planning to parner with OCADO (OCDO LN) for online shopping"
"2019-11-29 05:05:00","2019-11-29 13:05:00","Japanese Construction Orders (Oct) Y/Y 6.4% (Prev. -6.8%)"
"2019-11-29 05:01:00","2019-11-29 13:01:00","Global Times tweets US shouldn’t push China to specify agricultural import amount in trade deal in a first-phase agreement, adds the longer the problem is prolonged, the harder will it become citing the vice chairman of China Society for WTO Studies "
"2019-11-29 04:56:00","2019-11-29 12:56:00","BoJ Governor Kuroda says won't hesitate to ease further if momentum towards inflation target comes under threat and that there is currently ample room for further easing, adds will weigh costs and benefits if BoJ were to ease further"
"2019-11-29 04:50:00","2019-11-29 12:50:00","Huawei is expected to file a lawsuit related to FCC restrictions, according to WSJ"
"2019-11-29 04:44:00","2019-11-29 12:44:00","Thai beverage (THBEV SP) is said to consider IPO of USD 10bln brewery business"
"2019-11-29 04:37:00","2019-11-29 12:37:00","Turkey Finance Minister Albayrack says can easily reach 5% GCP next year and that year-end CPI will be below 12% target"
"2019-11-29 04:25:00","2019-11-29 12:25:00","Japanese Vehicle Production (Sep) Y/Y 2.3% (Prev. -2.2%)"
"2019-11-29 04:13:00","2019-11-29 12:13:00","Toshiba (6502 JT) developed ultrahigh speed machine that it will oeprate under its own hedgefund to search for arbitrage opportunities in FX trading"
"2019-11-29 04:12:00","2019-11-29 12:12:00","Toyota (7203 JT) is to acquire 4.94% stake in Suzuki (7269 JT), while Suzuki will acquire 0.24% stake in Toyota"
"2019-11-29 04:06:00","2019-11-29 12:06:00","Galaxy Resources (GXY AT) trading halted ahead of announcement regarding investment in Alita Resources"
"2019-11-29 03:29:00","2019-11-29 11:29:00","PRE-MARKET INDIA STOCK NEWS: Bharti Airtel (BHARTI IS) submitted conditional bids of around INR 95bln for Reliance Communications (RCOM IS) assets"
"2019-11-29 03:05:00","2019-11-29 11:05:00","ASIA-PAC MARKET WRAP: Asia stocks trade mostly subdued amid holiday-thinned conditions and as markets second-guess China's retaliation"
"2019-11-29 02:57:00","2019-11-29 10:57:00","BoJ Governor Kuroda says fiscal and monetary policy is not enough, deregulation and structural reforms are also needed to heighten domestic economic growth"
"2019-11-29 02:56:00","2019-11-29 10:56:00","PBoC Deputy Research head says China still has room in monetary policy but adds that the monetary policy space cannot be squandered"
"2019-11-29 02:35:00","2019-11-29 10:35:00","BoJ Governor Kuroda reiterates Japan's economy is sustaining momentum to reach 2% inflation target"
"2019-11-29 02:27:00","2019-11-29 10:27:00","BoK Governor Lee says board member Shin dissented in today's meeting and that local economy is seen as passing bottom"
"2019-11-29 02:25:00","2019-11-29 10:25:00","BoK Governor Lee says 2019 GDP growth forecast lowered to 2.0% from 2.2% and 2019 inflation forecast lowered to 0.4% from 0.7%, lowers 2020 GDP to 2.3% from 2.5% and 2020 inflation forecast was cut to 1.0% from 1.3%"
"2019-11-29 02:05:00","2019-11-29 10:05:00","Vietnam Industrial Production (Nov) Y/Y 5.4% (Prev. 9.2%)"
"2019-11-29 02:05:00","2019-11-29 10:05:00","Vietnam Trade Balance (USD)(Nov) 0.1B vs. Exp. 0.5B (Prev. 0.1B)"
"2019-11-29 02:05:00","2019-11-29 10:05:00","Vietnam CPI (Nov) Y/Y 3.5% vs. Exp. 2.9% (Prev. 2.2%)"
"2019-11-29 02:05:00","2019-11-29 10:05:00","Philippines PPI (Oct) Y/Y -0.4% (Prev. 0.2%)"
"2019-11-29 01:41:00","2019-11-29 09:41:00","Iran's Deputy Foreign Minister for Political Affairs Araghchi says there is still hope the Iran nuclear deal can be saved"
"2019-11-29 01:35:00","2019-11-29 09:35:00","BoK says growth in local economy is seen around 2% this year and lower 2% level next year, adds sees inflation at 1.0% next year and that it will maintain easy policy stance"
"2019-11-29 01:32:00","2019-11-29 09:32:00","Canada's PM Trudeau will meet with Mexican Deputy Foreign Minister Seade this Friday for USMCA talks"
"2019-11-29 01:28:00","2019-11-29 09:28:00","Senior BoJ official says increase in female and elderly workers may push down wages and prices short-term, but will help push them up in long-term through heightening potential growth"
"2019-11-29 01:15:00","2019-11-29 09:15:00","PBoC skips open market operations for a net weekly drain of CNY 300bln vs. Prev. CNY 300bln net injection last week"
"2019-11-29 01:15:00","2019-11-29 09:15:00","PBoC sets CNY mid-point at 7.0298 vs. Exp. 7.0288 (Prev. 7.0271)"
"2019-11-29 01:15:00","2019-11-29 09:15:00","PBoC skips open market operations for a net weekly drain of CNY 300bln vs. Prev. CNY 300bln net injection last week"
"2019-11-29 01:15:00","2019-11-29 09:15:00","PBoC sets CNY mid-point at 7.0298 vs. Exp. 7.0288 (Prev. 7.0271)"
"2019-11-29 01:02:00","2019-11-29 09:02:00","Fitch says Japanese insurers investments risks are likely to rise in 2020, while outlook on Japanese life and non-life insurers has bee revised to stable from positive"
"2019-11-29 01:00:00","2019-11-29 09:00:00","PRE-MARKET CHINESE STOCK NEWS: China's State Council said it will properly resolve trade frictions; China is said to be considering placing the drafters of the Hong Kong bill on the no-entry list"
"2019-11-29 00:58:00","2019-11-29 08:58:00","MediaTek (2454 TT) is speculated to ship up to 64mln 5G chips next year"
"2019-11-29 00:33:00","2019-11-29 08:33:00","Japanese Economy Minister Nishimura says don't think tax hike caused a large spike and fallback in consumption"
"2019-11-29 00:30:00","2019-11-29 08:30:00","Australian Private Sector Credit (Oct) Y/Y	2.5% vs. Exp. 2.7% (Prev. 2.7%)"
"2019-11-29 00:23:00","2019-11-29 08:23:00","Japanese Economy Minister Nishimura says will make continued efforts to support consumption"
"2019-11-29 00:19:00","2019-11-29 08:19:00","South Korea Trade Ministry senior official says will try to reverse the trade curbs taken by South Korea and Japan since July"
"2019-11-29 00:18:00","2019-11-29 08:18:00","PBoC is expected to set USD/CNY mid-point at 7.0288, according to a major newswire estimate"
"2019-11-29 00:14:00","2019-11-29 08:14:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Aerospace Industrial Development Corp (2634 TT) signed a letter of intent with state-owned China Airlines (2610 TT)"
"2019-11-29 00:04:00","2019-11-29 08:04:00","Asia equity markets begin with mild gains with regional sentiment somewhat encouraged by the recent conciliatory rhetoric from China on trade and with the retaliation to Trump's HK bill signing so far a mere slap on the wrist"
"2019-11-29 00:02:00","2019-11-29 08:02:00","South Korea Trade Ministry says agrees to hold senior-level talks with Japan in 3rd week of December with talks aimed at exchanging views on export controls and resolve pending issues"
"2019-11-29 00:01:00","2019-11-29 08:01:00","UK Lloyds Business Barometer (Nov) 9 (Prev. 6)"
