"gmt_time","hk_time","subject"
"2019-10-09 19:43:00","2019-10-10 03:43:00","Chinese officials say Beijing has lowered expectations for progress from the US trade talks this week, citing goodwill damaged by the blacklisting of the 28 Chinese companies"
"2019-10-09 19:40:00","2019-10-10 03:40:00","UK PM Johnson expressed his dissapointment of the tariffs against UK and EU in Airbus (AIR FP) and Boeing (BA) dispute to US President Trump "
"2019-10-09 19:39:00","2019-10-10 03:39:00","Ecuador suspends the operation of its trans-Ecuadorian oil pipeline due to the protest unrest, according to the Energy Ministry"
"2019-10-09 19:31:00","2019-10-10 03:31:00","Turkish troops have entered Northern Syria and started ground operations, according to the Defence Ministry"
"2019-10-09 19:04:00","2019-10-10 03:04:00","Consumer Reports on Tesla (TSLA) says, ""In our tests, the automation on Tesla's Smart Summon feature was glitchy and at times worked intermittently, without a lot of obvious benefits for consumers."""
"2019-10-09 18:58:00","2019-10-10 02:58:00","US President Trump knew ‘precisely’ about the scope of the N. Syria operation, according to CNN citing Gulnur Aybet, Senior Adviser to the President of Turkey"
"2019-10-09 18:31:00","2019-10-10 02:31:00","WTI (X9) futures settle USD 0.04 lower at USD 52.59/bbl; Brent (Z9) futures settle USD 0.08 higher at USD 58.32/bbl"
"2019-10-09 18:30:00","2019-10-10 02:30:00","German Chancellor Merkel reportedly spoke to the President of Ukraine and both parties stressed the need for a quick agreement on future gas transits from Russia, through Ukraine, according to a spokesperson"
"2019-10-09 18:27:00","2019-10-10 02:27:00","The Turkish bombing in border region killed 3 SDF fighters and 5 civilians with dozens injured "
"2019-10-09 18:24:00","2019-10-10 02:24:00","Money markets continue to price a 78% probability that the FOMC will cut rates by 25bps at the 30th October meeting, little changed compared to pre-minutes release"
"2019-10-09 18:01:00","2019-10-10 02:01:00","FOMC Minutes: Most policymakers believed 25bp cut was needed, pointing to economic outlook, risk management and inflation objectives; several noted statistical models of recession in medium term increased notably"
"2019-10-09 17:44:00","2019-10-10 01:44:00","US Coast Guard and state agencies were responding to oil discharge in Louisianna, Northpass, however it has since been secured"
"2019-10-09 17:08:00","2019-10-10 01:08:00","The Chinese clearly will make the case that they don't need to change their laws to enforce intellectual property rights. The question is what is the US Trade Representative willing to accept,. according to FBN's Lawrence"
"2019-10-09 17:05:00","2019-10-10 01:05:00","White House calls the Turkey operation in Syria a ""bad idea"""
"2019-10-09 17:03:00","2019-10-10 01:03:00","The full Chinese delegation report that the full delegation is in Washington for trade talks; FBN reports"
"2019-10-09 17:02:00","2019-10-10 01:02:00","US sells USD 24bln of 10yr notes; stops through by 0.1bps"
"2019-10-09 16:37:00","2019-10-10 00:37:00","UK Brexit Minister Barclay's visit to Brussels has been delayed until Friday, according to AFP citing an EU source"
"2019-10-09 16:33:00","2019-10-10 00:33:00","CNBC's Najarian notes unusual option activity in ANF, BLDR, TSM, LLY and UU."
"2019-10-09 16:26:00","2019-10-10 00:26:00","Halliburton (HAL) to be cutting 650 jobs across Colorado, Wyoming, New Mexico and the Dakotas; matching staffing with falling consumer demand in the regions, but offering affected employees the chance to relocate"
"2019-10-09 16:20:00","2019-10-10 00:20:00","Brazil Mining regulator ANM has suspends operations at 54 tailings dams due to lack of stability, according to a statement "
"2019-10-09 16:19:00","2019-10-10 00:19:00","PREVIEW: US to sell USD 24bln of 10-year notes on 9th October 2019 at 1300 EDT/1800 BST"
"2019-10-09 16:16:00","2019-10-10 00:16:00","Downing Street position is still very much that PM could adopt a 'straight no-deal' position if talks collapse, despite UK PM Johnson assuring he will not commit the conservative party to a no-deal manifesto, according to The Times"
"2019-10-09 16:13:00","2019-10-10 00:13:00","Apollo is involved in a pitch for AT&T's (T) divestment of DirecTV, where it would remain a majority stakeholder but would partner with Dish (DISH) and Apollo, according to Fox's Gasparino citing sources, who say no active discussion yet"
"2019-10-09 16:10:00","2019-10-10 00:10:00","(UPDATED) PREVIEW: FOMC September meeting minutes (9th October)"
"2019-10-09 16:06:00","2019-10-10 00:06:00","Atlanta Fed GDPNow (Q3): 1.7% (Prev. 1.8%)"
"2019-10-09 16:06:00","2019-10-10 00:06:00","Christian Dior (CDI FP) reports 9 Month Revenue 38.4bln (vs EUR 33.1bln Y/Y)"
"2019-10-09 16:03:00","2019-10-10 00:03:00","UK PM Johnson will meet Irish PM Varadkar on October 10th at 12pm"
"2019-10-09 16:00:00","2019-10-10 00:00:00","LVMH (MC FP) Q3 Revenue EUR 13.3bln (exp. 12.9bln); Organic Revenue +11.0% (exp. +9.2%); says Europe, US and Asia performed strong despite the difficult backdrop in Hong Kong"
"2019-10-09 15:56:00","2019-10-09 23:56:00","US President Trump would be unlikely to accept a long-term China trade deal without Chinese concessions on structural issues, according to BI citing WH official"
"2019-10-09 15:44:00","2019-10-09 23:44:00","Hungarian energy firm MOL is in talks to acquire Chevron's (CVX) stake in Azerbaijan's ACJ Oilfield"
"2019-10-09 15:34:00","2019-10-09 23:34:00","NRF says imports at the US' major retail container ports are to hit their highest levels of the year again in November"
"2019-10-09 15:33:00","2019-10-09 23:33:00","India's Reliance Industries is scheduled to resume loading of Venezuelan crude oil in oct after 4-month pause, according to sources"
"2019-10-09 15:31:00","2019-10-09 23:31:00","National Retail Federation says retail imports are to surge ahead of the December tariffs"
"2019-10-09 15:31:00","2019-10-09 23:31:00","National Retail Federation says retail imports are to surge ahead of the December tariffs"
"2019-10-09 15:31:00","2019-10-09 23:31:00","UK official says it is proposing accepting statuatory undertakings by parties in the Inmarsat (ISA LN) and Connect BidCo deal "
"2019-10-09 15:30:00","2019-10-09 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.8%) at 3460, FTSE 100 (0.3%) at 7167, DAX (1%) at 12094, CAC 40 (0.8%) at 5499, IBEX 35 (0.5%) at 8987, FTSE Italian MIB (0.6%) at 21534, SMI (0.3%) at 9830"
"2019-10-09 15:29:00","2019-10-09 23:29:00","Equinor (EQNR NO) says the September oil spill at its Bahamas facilities is estimated at 119k BPD, with 30% of such so far been recovered "
"2019-10-09 15:29:00","2019-10-09 23:29:00","Halliburton (HAL) cuts 178 employees in Colorado, according to filing"
"2019-10-09 15:27:00","2019-10-09 23:27:00","Shell (RDSA LN) Norco, Louisiana refinery (218k BPD) says startup procedures are underway"
"2019-10-09 15:26:00","2019-10-09 23:26:00","Daily FX Wrap: US-China trade optimism, Brexit concession and abrupt contradiction"
"2019-10-09 15:24:00","2019-10-09 23:24:00","Schaeffler (SHA GY) reportedly will cut 1.3k jobs, according to German Press"
"2019-10-09 15:24:00","2019-10-09 23:24:00","Ecuador Energy Minister says oil production is down by 232k BPD due to unrest"
"2019-10-09 15:18:00","2019-10-09 23:18:00","Six rockets fired from Syria have hit the Turkish town of Nusaybin, according to Local Press"
"2019-10-09 15:12:00","2019-10-09 23:12:00","Trade war impact on China will be limited, says China's Global Times commentary"
"2019-10-09 15:07:00","2019-10-09 23:07:00","Moody's downgrades BASF (BAS GY) to A2, stable outlook"
"2019-10-09 15:06:00","2019-10-09 23:06:00","Italy's three tranche dollar issuance is said to total USD 7bln"
"2019-10-09 15:00:00","2019-10-09 23:00:00","Fed's Powell says the Fed's ""protection"" from short-term political pressure makes it important to ""clearly explain"" policy; repeats that economy is in a good place with strong job market"
"2019-10-09 14:50:00","2019-10-09 22:50:00","WATCH: Fed Chair Powell to give opening remarks at a Fed Listens event at 11am EDT/4pm BST"
"2019-10-09 14:35:00","2019-10-09 22:35:00","Goldman Sachs head of commodities research sees Brent crude at USD 60/bbl in the mid-term, with risks to the downside"
"2019-10-09 14:09:00","2019-10-09 22:09:00","UK PM Johnson met with four representatives of the One Nation caucus of Tory moderates today. PM told Green, Keegan, Prentis, Brokenshire the party will ""absolutely not"" pledge a no deal Brexit in its next election manifesto, according to FT's Payne"
"2019-10-09 14:06:00","2019-10-09 22:06:00","EU Chief Brexit Negotiator Barnier says we are not in a position to be able to find a (Brexit) agreement with the UK"
"2019-10-09 14:05:00","2019-10-09 22:05:00","EU Commission President Juncker says the EU is not accepting the blame game started in London, doesn't exclude a deal and is working on one"
"2019-10-09 14:00:00","2019-10-09 22:00:00","Aruba PM reaches deal with Citgo to terminate the contract to operate island's refinery; Aruba to pursue other candidates to update and operate its oil facilities, including its 209k BPD refinery that has been stalled due to US sanctions on Venezuela"
"2019-10-09 13:54:00","2019-10-09 21:54:00","EU27 diplomats have been updated on the status of Brexit discussions, diplomats were informer that during yesterday's Brexit discussions the contentious issues of the proposal were not discussed., Buzzfeed's Nardelli"
"2019-10-09 13:52:00","2019-10-09 21:52:00","US President Trump says we are giving US companies an alternative to China, in response to a tweet criticising China for deamnding obedience from foreign business on political issues"
"2019-10-09 13:49:00","2019-10-09 21:49:00","Netflix (NFLX) weakness attributed to PT cuts at Rosenblatt and Monness Crespi"
"2019-10-09 13:48:00","2019-10-09 21:48:00","US President Trump reiterates criticism of the Fed"
"2019-10-09 13:48:00","2019-10-09 21:48:00","Huawei note that they are ready to work with European partners regarding the development of a common security framework"
"2019-10-09 13:44:00","2019-10-09 21:44:00","European Parliament Head Sassoli says the EU Parliament remains open to a Brexit extension, if there is specific objective reasons for this; trusts that it is possible to avoid a no-deal Brexit"
"2019-10-09 13:39:00","2019-10-09 21:39:00","US Movers: Illumina (ILMN) +2.1%, Apple (AAPL) +1.2%, Exxon Mobil +1.2%, Johnson & Johnson (JNJ) -1.4%, Netflix (NFLX) -1.2%, Disney (DIS) -0.2%"
"2019-10-09 13:35:00","2019-10-09 21:35:00","Spruce Point Capital negative on Monolithic Power Systems (MPWR) "
"2019-10-09 13:31:00","2019-10-09 21:31:00","Kurdish-SDF have asked the US and coalition partners for a no fly zone to prevent the Turkish attacks on North Syria, and the US Ambassador to Ankara has been summoned for a briefing on the Turkish operation"
"2019-10-09 13:27:00","2019-10-09 21:27:00","WATCH LIVE: EU Commission President Juncker and Chief Brexit Negotiator Barnier to speak in Brussels at 14.30 BST"
"2019-10-09 13:27:00","2019-10-09 21:27:00","Fixed and FX latest: all (comparatively) quiet on the Western front, for now"
"2019-10-09 13:25:00","2019-10-09 21:25:00","China's National Anti-Terrorism Leading Group urges the US to give up its double standards on counterterrorism, referencing Turkey, otherwise this would hurt US interests in the future., Global Times"
"2019-10-09 13:22:00","2019-10-09 21:22:00","Senior Russian Lawmaker notes that the Turkish offensive into Syria can be constructed as a violation of Syria's sovereignty., Ifax"
"2019-10-09 13:14:00","2019-10-09 21:14:00","Turkish President Erdogan confirms the starting of the operation in Northeast Syria; designed to remove the ""terror corridor"" on Turkey's border "
"2019-10-09 13:10:00","2019-10-09 21:10:00","Additional US Equity Opening Stories: FIT"
"2019-10-09 13:09:00","2019-10-09 21:09:00","Turkish Armed forces have reportedly launched Operation Peace Spring against organisations in Northern Syria., EHA News"
"2019-10-09 13:05:00","2019-10-09 21:05:00","Reports indicate that an explosion has shaken the Syrian town of Ras Al Ain., CNN Turk"
"2019-10-09 12:59:00","2019-10-09 20:59:00","RANsquawk Daily US Equity Opening News - 9th October 2019"
"2019-10-09 12:49:00","2019-10-09 20:49:00","French EU Minister notes that if new UK elections/new Brexit referendum led to a new dialogue on Brexit, then a extension can be discussed "
"2019-10-09 12:40:00","2019-10-09 20:40:00","EU Parliament would support a request from the UK Gov to extend the withdrawal period in order to have time for a general election or second referendum, EU Parliament President tells UK Speaker of Commons Bercow"
"2019-10-09 12:33:00","2019-10-09 20:33:00","AT&T (T) have struck an agreement to offload its Puerto Rican and U.S. Virgin Islands businesses to Liberty Latin America (LILA) for USD 1.95bln in cash, according to WSJ sources"
"2019-10-09 12:28:00","2019-10-09 20:28:00","OPEC have reportedly given Nigeria a higher oil production target of 1.774M BPD vs. Prev. 1.685M BPD within the oil agreement, as according to sources"
"2019-10-09 12:24:00","2019-10-09 20:24:00","US Republican Senator Rubio says China owned TikTok is censoring content in line with China’s communist government directives in Western Markets"
"2019-10-09 12:06:00","2019-10-09 20:06:00","CBRT Governor notes that Turkish Banks have a sufficient liquidity buffer, expects the cautious stance in monetary policy to continue"
"2019-10-09 12:05:00","2019-10-09 20:05:00","US Secretary of State Pompeo says oil from the Adrian Darya 1 tanker has been offloaded in Syria, is now calling for the EU to condemn these actions and hold Iran accountable"
"2019-10-09 12:01:00","2019-10-09 20:01:00","American Airlines (AAL) state they will extend the Boeing (BA) 737 Max cancellations through mid-January; expects it to resume service from January 16th"
"2019-10-09 11:58:00","2019-10-09 19:58:00","Of note for Apple (AAPL) - iPhone models maintained leading market share at all 4 major US carriers, with share up strongly in September, according to note from Cannacord., CNBC's Quintanilla"
"2019-10-09 11:55:00","2019-10-09 19:55:00","France's CGT union has called for strike action and a production halt at Total's (FP FP) Feyzin refinery (~40k BPD); due to proposed job cuts"
"2019-10-09 11:46:00","2019-10-09 19:46:00","Scout24 (G24 GY) - Auto1 and other private equity firms are reportedly expressing interest in the Co's Autoscout unit; first round bids are expected to be between EUR 2-2.3bln. Axel Springer (SPR GY) have reportedly expressed interest as well., sources"
"2019-10-09 11:44:00","2019-10-09 19:44:00","Scotiabank FX Daily - USD Mostly Lower as Trade Optimism Lifts Risk Appetite  "
"2019-10-09 11:44:00","2019-10-09 19:44:00","Scotiabank FX Daily - USD Mostly Lower as Trade Optimism Lifts Risk Appetite  "
"2019-10-09 11:37:00","2019-10-09 19:37:00","US President Trump says US should never have been in the Middle East, urges Turkey to take over the captured ISIS fighters that Europe refused to let back in; urges an end to ""endless wars"""
"2019-10-09 11:36:00","2019-10-09 19:36:00","South Africa's Treasury has released proposed conditions regarding the state utility Eskom funds; recapitalisation terms would be for only debt and interest to paid"
"2019-10-09 11:25:00","2019-10-09 19:25:00","Vitol's CEO suggests that there is a USD 8/bbl risk premium in oil currently, prices should be closer to USD 50/bbl; sees oil demand growth slowing to 0.75M BPD in 2019"
"2019-10-09 11:20:00","2019-10-09 19:20:00","YouGov poll of polls finds that the majority of respondents would now vote to stay in the EU., Evening Standard"
"2019-10-09 11:12:00","2019-10-09 19:12:00","Turkish Presidental aide and a US NSA discussed the steps for a formation of a safe zone in Northern Syria., NTV"
"2019-10-09 11:04:00","2019-10-09 19:04:00","Syria says it is determined to ""thwart Turkish aggression by all legitimate means"", according to State Media citing a source"
"2019-10-09 11:00:00","2019-10-09 19:00:00","German police says some people have been killed in a shooting in East German city of Halle, with the perpetrator on the run"
"2019-10-09 10:56:00","2019-10-09 18:56:00","Turkish Foreign Minister says it will inform all relevant countries about its operation into Northeast Syria, including the Syrian government; says it will be carried out in line with international law and only target militants"
"2019-10-09 10:50:00","2019-10-09 18:50:00","RANsquawk Daily US Opening News - 9th October 2019"
"2019-10-09 10:49:00","2019-10-09 18:49:00","EU says the backstop can only come into effect if not subject to a time-limit"
"2019-10-09 10:46:00","2019-10-09 18:46:00","RANsquawk EU Mid Session: Risk sentiment boosted as China open to a mini deal, Brexit concessions denied - 9th October 2019"
"2019-10-09 10:42:00","2019-10-09 18:42:00","Fixed Income: core bonds concede ground to constructive US-China trade vibes"
"2019-10-09 10:28:00","2019-10-09 18:28:00","China's Global Times editor refutes reports saying Chinese delegation will cut short its stay in Washington; says Chinese delegation plans to leave Fri night, which means they will complete the scheduled consultation agenda"
"2019-10-09 10:22:00","2019-10-09 18:22:00","FX Morning Colour: Major EU Brexit concession denied, China content with minor US trade deal"
"2019-10-09 10:06:00","2019-10-09 18:06:00","Scottish Court rules it is not necessary to issue an order compelling the Prime Minister to write a letter seeking an extension to remaining in the EU if no deal in place by October 19th, according to BBC's Gordon"
"2019-10-09 09:54:00","2019-10-09 17:54:00","Saudi Aramco CEO notes that they expect 1mln BPD growth for global oil demand in 2019"
"2019-10-09 09:54:00","2019-10-09 17:54:00","A UK Court is soon shortly to decide whether or not the Courts should be allowed to sign a letter asking the EU for an extension should UK PM Johnson refuse to do so"
"2019-10-09 09:45:00","2019-10-09 17:45:00","China offers to buy an extra USD 10bln of US goods per year to ease the trade war, reports the FT"
"2019-10-09 09:43:00","2019-10-09 17:43:00","Senior Irish source says the No.10 claim that Varadkar told Johnson he’d compromise on Brexit if Northern Ireland stayed in the EU’s single market is either untrue or a misunderstanding, according to Virgin Media's Reilly"
"2019-10-09 09:36:00","2019-10-09 17:36:00","EU is not about to make a bold offer to allow Stormont to exit part of the Brexit withdrawal agreement., Guardian's Rankin citing EU sources"
"2019-10-09 09:12:00","2019-10-09 17:12:00","China is reportedly open to a partial trade deal despite the tech blacklist "
"2019-10-09 09:12:00","2019-10-09 17:12:00","Turkish Official notes that the incursion into Syria has not yet begun, and soldiers are removing the block at the border wall"
"2019-10-09 09:11:00","2019-10-09 17:11:00","The DUP have rejected the latest offer from the EU, according to the Times' Swinford"
"2019-10-09 09:06:00","2019-10-09 17:06:00","UK Brexit Secretary Barclay is reportedly to meet EU Chief Negotiator Barnier at lunch on Thursday, to check if there is any flexibility on the UK side for a deal., EU sources"
"2019-10-09 09:00:00","2019-10-09 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-09 09:00:00","2019-10-09 17:00:00","Volkswagen (VOW3 GY): Audi September car sales +4.5% YY. Europe +33.1%, -13.8% North America, -3.3% China"
"2019-10-09 08:58:00","2019-10-09 16:58:00","Iran is carrying out unannounced military exercises near the Turkish border, according to Sputnik"
"2019-10-09 08:50:00","2019-10-09 16:50:00","ECB allots USD 43.1mln in their 7-day operation"
"2019-10-09 08:50:00","2019-10-09 16:50:00","Tory Eurosceptics are already pouring cold water on the EU's latest Brexit offer; saying appears like EU, realising they are about to look like the bad guys, making a tokenistic offer, this is about shifting blame to UK PM Johnson, says Times' Swinford"
"2019-10-09 08:49:00","2019-10-09 16:49:00","Iranian President Rouhani states that Turkey has the right to be concerned over the Southern Border, and US troops should leave the area; adds that the Syrian army needs to be dispatched to Northern Syria., Irna"
"2019-10-09 08:46:00","2019-10-09 16:46:00","Alphabet (GOOG) has reportedly begun the production testing of a 5G phone, sources indicate this could be announced as early as their October 15th launch event., Nikkei"
"2019-10-09 08:38:00","2019-10-09 16:38:00","Turkish Defense official says they are continuing preparations for Syria operations"
"2019-10-09 08:30:00","2019-10-09 16:30:00","BoE keeps UK Countercyclical buffer rate at 1% "
"2019-10-09 08:29:00","2019-10-09 16:29:00","Turkish troops have begun crossing into Syria, according to an official"
"2019-10-09 08:17:00","2019-10-09 16:17:00","EU is ready to make a major concession on Brexit deal by providing a mechanism for the Northern Irish assembly to leave a new Irish backstop after a set number of years, reports the Times"
"2019-10-09 08:07:00","2019-10-09 16:07:00","Airbus (AIR FP) Defence and Space has issued a warning to staff regarding challenges in hitting their cashflow target in 2019, according to sources "
"2019-10-09 07:55:00","2019-10-09 15:55:00","UK debt and STIR futures unwinding safe-haven/no deal Brexit premiums"
"2019-10-09 07:51:00","2019-10-09 15:51:00","German Cabinet has approved the climate package, confirms a government source"
"2019-10-09 07:51:00","2019-10-09 15:51:00","Saudi Aramco says they are on course to regain maximum oil production capacity of 12mln bpd by the end of November; production stands at around 9.9mln bpd this month "
"2019-10-09 07:40:00","2019-10-09 15:40:00","Thyssenkrupp (TKA GY) CEO says significant job cuts in some departments"
"2019-10-09 07:33:00","2019-10-09 15:33:00","Spain's Acting PM Sanchez says he is to propose the formation of a Government in December"
"2019-10-09 07:32:00","2019-10-09 15:32:00","ECB's de Guindos have not included the possibility of a no deal Brexit or an escalation in trade tensions in its base line; if these downward risks materialise growth outlook would further deteriorate"
"2019-10-09 07:22:00","2019-10-09 15:22:00","China may restrict US visas with anti-Chinese links"
"2019-10-09 07:15:00","2019-10-09 15:15:00","NIER Swedish Economy Report (September): "
"2019-10-09 07:06:00","2019-10-09 15:06:00","European equity movers this morning; GVC (GVC LN) +4.2%, William Hill (WH LN) +1.9%, Vonovia (VNA GY) +0.6%, Repsol (REP SM) -1.1%, EDF (EDF FP) -1.2%, Domino's Pizza (DOM LN) -4.8%"
"2019-10-09 06:53:00","2019-10-09 14:53:00","Bunds: fading gains ahead of FOMC minutes and more Powell"
"2019-10-09 06:30:00","2019-10-09 14:30:00","Bank of France Business Sentiment (Sep): 96 vs. Exp 99 (Prev. 99); maintain Q3 GDP forecast at 0.3%"
"2019-10-09 06:11:00","2019-10-09 14:11:00","Major FX option expiries for today's NY cut"
"2019-10-09 06:00:00","2019-10-09 14:00:00","Norwegian GDP (Aug) overall -0.6% M/M vs. Prev. 1.0% (Rev. 0.9%), mainland -0.2% M/M Prev. 1.0% (Rev. 0.8%)"
"2019-10-09 06:00:00","2019-10-09 14:00:00","Norwegian GDP (Aug) overall -0.6% M/M vs. Prev. 1.0% (Rev. 0.9%), mainland -0.2% M/M Prev. 1.0% (Rev. 0.8%)"
"2019-10-09 05:56:00","2019-10-09 13:56:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-09 05:47:00","2019-10-09 13:47:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-10-09 05:33:00","2019-10-09 13:33:00","TSMC (2330 TW) September sales at NT$ 102.17bln"
"2019-10-09 05:20:00","2019-10-09 13:20:00","RANsquawk Daily European Opening News - 9th October 2019 "
"2019-10-09 04:57:00","2019-10-09 12:57:00","Toyota (7203 JT) has agreed to Union's demand for a bonus payment this year, according to Kyodo"
"2019-10-09 04:22:00","2019-10-09 12:22:00","Chinese President Xi is to visit India from October 11-12th"
"2019-10-09 03:08:00","2019-10-09 11:08:00","PRE-MARKET INDIA STOCK NEWS"
"2019-10-09 02:41:00","2019-10-09 10:41:00","ASIA-PAC MID-SESSION UPDATE: Choppy sentiment as the region eyes US-Sino developments"
"2019-10-09 02:08:00","2019-10-09 10:08:00","Alibaba (BABA) is to suspend sale of e-cigarettes and accessories to US customers, effective October 10th "
"2019-10-09 01:24:00","2019-10-09 09:24:00","UK PM Johnson is facing a cabinet rebellion over a no-deal Brexit ""many Tory MPs"" are reportedly to quit if there is a no deal Brexit "
"2019-10-09 01:16:00","2019-10-09 09:16:00","PBoC skips open market operations for a net daily drain of CNY 20bln"
"2019-10-09 01:15:00","2019-10-09 09:15:00","PBoC sets CNY mid-point at 7.0728 vs. Exp. 7.0929 (Prev. 7.0726)"
"2019-10-09 00:58:00","2019-10-09 08:58:00","PRE-MARKET CHINESE  STOCK NEWS: US imposed Visa bans against Chinese individuals related to abuse of China's Uighur community. (Newswires)"
"2019-10-09 00:42:00","2019-10-09 08:42:00","US House Speaker Pelosi responds to the White House refusal to cooperate with impeachment probe ""The White House should be warned that continued efforts to hide the truth...will be regarded as further evidence of obstruction"""
"2019-10-09 00:22:00","2019-10-09 08:22:00","US officials have informed Syrian Kurds that Turkey is likely to attack on air and ground in the next 24 hours, Turkish attack appears coordinated with Russians, according to Washington Post's Ignatius citing sources"
"2019-10-09 00:21:00","2019-10-09 08:21:00"," PBoC is expected to set USD/CNY mid-point at 7.0929 (Prev. 7.0726)"
"2019-10-09 00:19:00","2019-10-09 08:19:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS"
"2019-10-09 00:14:00","2019-10-09 08:14:00","Chile's Codelco has agreed a copper premium of USD 88/t with some Chinese customers for 2020, sources state"
"2019-10-09 00:02:00","2019-10-09 08:02:00","Asian equity markets track the losses seen on Wall Street as the US-China trade deal optimism dissipated. ASX 200 -0.9%, Nikkei 225 -1.1%, KOSPI is closed due to a public holiday"
"2019-10-09 00:00:00","2019-10-09 08:00:00","Turkish President Erdogan aid says the Turkish military together with the Free Syrian army will cross the Turkish-Syrian border shortly"
