"gmt_time","hk_time","subject"
"2019-04-04 16:44:00","2019-04-05 00:44:00","Goldcorp (GG) shareholders approve its Newmont Mining (NEM) merger deal"
"2019-04-04 16:28:00","2019-04-05 00:28:00","Downing Street says it has had detailed technical discussions with Labour, that were ""detailed and productive""; talks to continue on Friday"
"2019-04-04 16:15:00","2019-04-05 00:15:00","US President Trump says he will close the border with Mexico or put tariffs on cars; he may start with tariffs and if they don't work, then close the border with Mexico"
"2019-04-04 16:14:00","2019-04-05 00:14:00","US President Trump says China talks 'coming along well'; it must be a great deal with China, or US is not doing it; Trump says deal includes IP theft and technology transfers"
"2019-04-04 16:10:00","2019-04-05 00:10:00","Airbus (AIR FP) delivers 162 aircraft in Q1 2019; adds it lost 58 orders, won 62 words in the period"
"2019-04-04 16:08:00","2019-04-05 00:08:00","Airbus (AIR FP) says it has won 62 gross aircraft orders and delivered 162 aircraft in Jan-March period"
"2019-04-04 16:06:00","2019-04-05 00:06:00","Jinko Solar (JKS) is to be investigated by US trade authorities "
"2019-04-04 16:05:00","2019-04-05 00:05:00","Ifo head Fuest says Germany is edging closer to a recession"
"2019-04-04 16:03:00","2019-04-05 00:03:00","US President Trump says China will be buying a lot of products from the US"
"2019-04-04 15:51:00","2019-04-04 23:51:00","Sources familiar with the Boeing (BA) aircraft say that last-minute electric trim input suggests the system driving MCAS anti-stall software had reengaged after being turned off"
"2019-04-04 15:41:00","2019-04-04 23:41:00","UK government and opposition sources acknowledge “peace talks” over Cooper-Letwin passage in Lords which could kick later stages into Monday, Sky News' Faisal Islam tweets"
"2019-04-04 15:30:00","2019-04-04 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.15%), FTSE 100 (-0.23%), DAX (+0.26%), CAC (-0.02%), IBEX (+0.45%), FTSE MIB (-0.20%), SMI (-0.10%)"
"2019-04-04 15:28:00","2019-04-04 23:28:00","Apollo and CVC are looking to acquire Perrigo's (PRGO) pharmaceutical arm, which is valued at approximately at USD 2.5bln"
"2019-04-04 15:28:00","2019-04-04 23:28:00","US President Trump said to want Herman Cain on the Federal Reserve board, Axios reports citing sources"
"2019-04-04 15:23:00","2019-04-04 23:23:00","Novartis (NOVN SW) has sued Amgen (AMGN) to enforce a collaboration agreement for the migraine prevention treatment Aimovig, according to a court filing"
"2019-04-04 15:21:00","2019-04-04 23:21:00","Sage Therapeutics (SAGE) reported to be a merger target for Biogen (BIIB), according to Dealreporter "
"2019-04-04 15:17:00","2019-04-04 23:17:00","China is reportedly preparing rules to regulate the pier-to-pier (P2P) sector"
"2019-04-04 15:14:00","2019-04-04 23:14:00","Eastern Libyan Commander Hafta has ordered his troops to move towards Tripoli"
"2019-04-04 15:13:00","2019-04-04 23:13:00","Harris (HRS) and L3 (LLL) shareholders have approved their merger, expected to close in mid year 2019"
"2019-04-04 15:02:00","2019-04-04 23:02:00","UK PM May spokesperson says the UK has to set out its plan in a letter to EU's Tusk at least a day before the April 10th summit; says government has not set out a motion for indicative votes on Monday"
"2019-04-04 15:00:00","2019-04-04 23:00:00","US are to sell USD 38bln 3 year, USD 24bln in 10yr  and USD 16bln in 30yr notes, unchanged as expected"
"2019-04-04 14:47:00","2019-04-04 22:47:00","Daily FX Wrap: Dollar works its way off lows in the run up to NFP"
"2019-04-04 14:46:00","2019-04-04 22:46:00","Sources hint that UK PM May will head to Brussels next week whilst still being in talks with Labour leader Corbyn rather than with more votes from HoC, BBC's Chief Political Editor Kuenssberg says"
"2019-04-04 14:44:00","2019-04-04 22:44:00","UK government preference looks to be to ""going with Labour instead of putting more proposals back to the Commons any time soon"" , according to BBC's Chief Political Editor Kuenssberg"
"2019-04-04 14:25:00","2019-04-04 22:25:00","BMW (BMW GY), Volkswagen (VOW3 GY) and Daimler (DAI GY) will be sent a complaint over emissions collusion by the EU, as according to Handelsblatt"
"2019-04-04 14:25:00","2019-04-04 22:25:00","BMW (BMW GY), Volkswagen (VOW3 GY) and Daimler (DAI GY) will be sent a complaint over emissions collusion by the EU, as according to Handelsblatt"
"2019-04-04 14:11:00","2019-04-04 22:11:00","Citron Research negative on Shopify (SHOP) says shares could fall to USD 100 in the next year"
"2019-04-04 14:10:00","2019-04-04 22:10:00","At Home Group (HOME) is mulling a potential sale, BAML will be advisors, sources say"
"2019-04-04 14:00:00","2019-04-04 22:00:00","Michelin (ML FP) announces a EUR 500mln share buyback program"
"2019-04-04 13:59:00","2019-04-04 21:59:00","Italian Deputy PM Di Maio says that a flat tax is in the Government's pact and will be enacted"
"2019-04-04 13:51:00","2019-04-04 21:51:00","Adidas (ADS GY) and Beyonce have announced a partnership"
"2019-04-04 13:49:00","2019-04-04 21:49:00","US Administration Official says today will not bring the expected announcement for a Trump-Xi summit date"
"2019-04-04 13:44:00","2019-04-04 21:44:00","US Movers: Constellation Brands (STZ) +2.7%, Boeing (BA) +2.2%, Facebook (FB) +2.2%, Tesla (TSLA) -8.6%, Micron Technology (MU) -1.6%, Citrix Systems (CTXS) -1.2%"
"2019-04-04 13:36:00","2019-04-04 21:36:00","Citrix (CTRX) is <i>not</i> looking for a potential sale, as according to thedeal.com"
"2019-04-04 13:20:00","2019-04-04 21:20:00","Brazilian PSD President says the party will support reform; the party has not been invited to join the coalition"
"2019-04-04 13:19:00","2019-04-04 21:19:00","Additional US Equity Stories - F, TWTR"
"2019-04-04 13:11:00","2019-04-04 21:11:00","Goldman Sachs trade recommendation: Long AUD/NZD at market (1.05), target at 1.09, stop at 1.03, citing Central Bank divergence"
"2019-04-04 13:06:00","2019-04-04 21:06:00","Fixed and FX latest: bonds dip and Buck firms up post-US claims"
"2019-04-04 13:03:00","2019-04-04 21:03:00","RANsquawk Daily US Equity Opening News - 4th April 2019"
"2019-04-04 13:01:00","2019-04-04 21:01:00","Turkish Military sources state that there will continue on the delivery of F-35 jets and Turkish pilot's training in the US"
"2019-04-04 13:00:00","2019-04-04 21:00:00","US-China trade talks are in the ""end-game"" but no final deal has been reached yet, as according to Chamber Leader Myron Brilliant as cited by WSJ"
"2019-04-04 12:41:00","2019-04-04 20:41:00","Deutsche Bank (DBK GY) and Commerzbank (CBK GY) are said to be moving towards continuing talks during the weekend, the deal could reportedly create capital need of around EUR 10bln, according to sources"
"2019-04-04 12:39:00","2019-04-04 20:39:00","US Secretary of State Pompeo says NATO should be allied to face emerging threats, including strategic competition from China"
"2019-04-04 12:28:00","2019-04-04 20:28:00","Saudi Arabia sets May Arab light crude OSP to Europe at an USD 0.80/bbl discount to Brent, +USD 1.10/bbl from April, according to Aramco"
"2019-04-04 12:15:00","2019-04-04 20:15:00","Lyondellbasell has reported all clear at its Houston Texas facility (268k BPD) following flaring"
"2019-04-04 12:02:00","2019-04-04 20:02:00","US President Trump tweets that the US economy is strong ""despite the actions taken by the Fed"" and adds that the US-China and USMCA deals are moving along nicely. ""There is little or no Inflation, and USA optimism is very high!"""
"2019-04-04 11:58:00","2019-04-04 19:58:00","25 Labour lawmakers have urged Labour leader Corbyn to take the 'extra step' in securing a deal with UK PM May, asking him not to insist that a second referendum is a component of a joint deal., according to a letter"
"2019-04-04 11:46:00","2019-04-04 19:46:00","JP Morgan trade recommendation: raise cash and government bond holdings, short EUR/USD and AUD/USD "
"2019-04-04 11:45:00","2019-04-04 19:45:00","Saudi Arabia have lifted their OSP for light crude to Asia to USD 1.40 above Oman/Dubai average in May "
"2019-04-04 11:42:00","2019-04-04 19:42:00","Shell's 404k bpd Pernis refinery union has announced that they are prepared to reduce output on Monday "
"2019-04-04 11:40:00","2019-04-04 19:40:00","Scotiabank FX Daily - Major Currencies Little Changed in Tight Ranges  "
"2019-04-04 11:30:00","2019-04-04 19:30:00","Constellation Brands, Inc. (STZ) Q4 EPS USD 1.84 vs. Exp. USD 1.71, revenue USD 1.797bln vs. Exp. USD 1.73bln; guides 2020 EPS USD 8.50-8.80 vs. Exp. USD 9.30, "
"2019-04-04 11:30:00","2019-04-04 19:30:00","ECB Minutes: concerns were voiced regarding the effect of persistently low rates on bank profitability & intermediation"
"2019-04-04 11:09:00","2019-04-04 19:09:00","Of note for Telia (TELIA SS), Norway are to offer telecom operators the postponement of 5G frequencies, in exchange for investment commitments, according to the government "
"2019-04-04 11:05:00","2019-04-04 19:05:00","JPMorgan (JPM) says market revenue in Q1 expected to be lower Y/Y, by highteens percentage points"
"2019-04-04 10:40:00","2019-04-04 18:40:00","UK PM May and Labour Leader Corbyn could reportedly give Scotland, Wales and Nothern Ireland a vote on UK's future relationship with the EU, according to Buzzfeed"
"2019-04-04 10:38:00","2019-04-04 18:38:00","EU Commission Katainen says a hard Brexit is becoming increasingly possible as we do not know what the alternatives are, adds if there is no WA then that means there are few options available "
"2019-04-04 10:37:00","2019-04-04 18:37:00","RANsquawk Daily US Opening News - 4th April 2019"
"2019-04-04 10:00:00","2019-04-04 18:00:00","UK MPs are reportedly ready to sit as long as they need to force the Cooper bill on extending Article 50 through this week, there are suggestions that some may filibuster it in the House of Lords, according to BBC's Eardley"
"2019-04-04 09:52:00","2019-04-04 17:52:00","RANsquawk EU Mid Session: Markets hold fire as key risk events remain in sight - 4th April 2019"
"2019-04-04 09:48:00","2019-04-04 17:48:00","Fitch affirm India at BBB-, and state that outlook is stable"
"2019-04-04 09:46:00","2019-04-04 17:46:00","Fixed Income: core debt inching higher again after a bout of consolidation"
"2019-04-04 09:30:00","2019-04-04 17:30:00","Italy are to cut 2019 GDP forecast to 0.1% (Prev. 1.0%) and budget deficit set to rise to 2.30-2.40% (Prev. 2.04%) this year; according to sources"
"2019-04-04 09:13:00","2019-04-04 17:13:00","FX Morning Colour: Usd/majors braced for big end to inconclusive week thus far"
"2019-04-04 09:00:00","2019-04-04 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-04-04 08:59:00","2019-04-04 16:59:00","France sell EUR 7.529bln vs. exp. EUR 7.5-9.0bln in their 0.5% 2029, 1.25% 2034 and 1.50% 2050 Bond auction"
"2019-04-04 08:50:00","2019-04-04 16:50:00","Michelin (ML FP) confirms its growth above market for 2019, with a dent in Q1 through logistics problems"
"2019-04-04 08:43:00","2019-04-04 16:43:00","Spain sell EUR 3.0bln vs. exp. EUR 2.5-3.5bln in their 0.05% 2021, 1.45% 2029 and sell EUR 0.515 vs. exp. EUR 0.25-0.75bln 0.65% 2027 I/L Bond auctions"
"2019-04-04 07:36:00","2019-04-04 15:36:00","UK debt and STIR futures buck firmer external leads"
"2019-04-04 07:35:00","2019-04-04 15:35:00","Boeing (BA): In the preliminary Ethiopian crash report anti-stall software is not explicitly mentioned; Chief investigator says they cannot yet say if there is a structural problem with Max 8's "
"2019-04-04 07:30:00","2019-04-04 15:30:00","German Construction PMI (Mar) 55.6 (Prev. 54.7)"
"2019-04-04 07:20:00","2019-04-04 15:20:00","China MOFCOM spokesman states that China & the EU are increasing the pace of bilateral investment talks"
"2019-04-04 07:04:00","2019-04-04 15:04:00","European equity movers this morning: Commerzbank (CBK GY) +3.5%; Daily Mail & General (DMG LN) +2.1%; Maersk (MAERSKB DC) -10%; Casino (CO FP) -4.2%; British American Tobacco (BATS LN) -1.4%; Unicredit (UCG IM) -1.3%; Deutsche Bank (DBK GY) -1.2%"
"2019-04-04 06:58:00","2019-04-04 14:58:00","Bunds: bolstered by bad German data"
"2019-04-04 06:45:00","2019-04-04 14:45:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-04-04 06:45:00","2019-04-04 14:45:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-04-04 06:30:00","2019-04-04 14:30:00","Major FX option expiries for today's NY cut"
"2019-04-04 06:28:00","2019-04-04 14:28:00","Turkish Central Bank has hiked swap sale limit to 40% (Prev. 30%) for transactions that are not matured"
"2019-04-04 05:55:00","2019-04-04 13:55:00","RANsquawk Bond Auction Previews - 4th April 2019"
"2019-04-04 05:50:00","2019-04-04 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-04-04 05:25:00","2019-04-04 13:25:00","RANsquawk Central Banks - PREVIEW: RBI policy announcement due Thursday April 4th at 0715BST/0115CDT/1415HKT"
"2019-04-04 05:19:00","2019-04-04 13:19:00","RANsquawk Daily European Opening News - 4th April 2019 "
"2019-04-04 05:04:00","2019-04-04 13:04:00","South Korea is to propose talks with North Korea following the Trump-Moon summit, according to Yonhap"
"2019-04-04 04:52:00","2019-04-04 12:52:00","ASIA-PAC MARKET WRAP: Asia traded mixed amid US-China trade hopes and overnight profit taking"
"2019-04-04 04:23:00","2019-04-04 12:23:00","UniCredit (UCG IM) is reportedly preparing a rival offer for Commerzbank (CBK GY) in the event that the Deutsche Bank (DBK GY) deal fails"
"2019-04-04 04:13:00","2019-04-04 12:13:00","US President Trump may announce plans for a summit with Chinese Premier Xi today when he meets with Vice Premier Liu He"
"2019-04-04 04:00:00","2019-04-04 12:00:00","Malaysian Exports (Feb) Y/Y 5.3% vs. Exp. 1.4% (Prev. 3.1%)"
"2019-04-04 04:00:00","2019-04-04 12:00:00","Malaysian Imports (Feb) Y/Y 9.4% vs. Exp. -0.6% (Prev. 1.0%)"
"2019-04-04 04:00:00","2019-04-04 12:00:00","Malaysian Trade Balance (Feb) 11.1B vs. Exp. 10.4B (Prev. 11.5B)"
"2019-04-04 03:35:00","2019-04-04 11:35:00","Japan sells JPY 562.8bln in 30yr JGBs b/c 4.55 vs. Prev. 4.56, avg. yield 0.540% vs. Prev. 0.621%"
"2019-04-04 03:30:00","2019-04-04 11:30:00","Thailand Consumer Confidence (Mar) 80.6 (Prev. 82.0)"
"2019-04-04 03:26:00","2019-04-04 11:26:00","PRE-MARKET INDIA STOCK NEWS: Reports note concerns Jet Airways (JETIN IS) may not be able to extend operations beyond this month if does not receive funding"
"2019-04-04 03:09:00","2019-04-04 11:09:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed amid US-China trade hopes and overnight profit taking"
"2019-04-04 03:01:00","2019-04-04 11:01:00","China increases tax break quota on certain LNG imports"
"2019-04-04 02:29:00","2019-04-04 10:29:00","Bank of Thailand Governor says key rate has been low for too long, adds financial fragilities remain"
"2019-04-04 02:28:00","2019-04-04 10:28:00","Moody's says Asia credit fundamentals will show an increase in vulnerabilities and that spill over potential from China slowdown has increased"
"2019-04-04 02:14:00","2019-04-04 10:14:00","Sinopec (386 HK) Chairman met with ExxonMobil (XOM) CEO to discuss cooperation between the 2 companies"
"2019-04-04 02:05:00","2019-04-04 10:05:00","Philippines revices Q1 GDP lower to 6.1% from 6.3%"
"2019-04-04 01:17:00","2019-04-04 09:17:00","Moody's lowers Malaysia 2019 GDP growth forecast to 4.4% from 4.7%"
"2019-04-04 01:15:00","2019-04-04 09:15:00","PBoC sets CNY mid-point at 6.7055 (Prev. 6.7194)"
"2019-04-04 01:11:00","2019-04-04 09:11:00","PBoC skips open market operations and are net neutral for the week vs. last week's CNY 110bln net drain"
"2019-04-04 00:48:00","2019-04-04 08:48:00","PRE-MARKET CHINESE STOCK NEWS: US Agriculture Secretary Perdue said US-China trade talks are down to the last few days and that the US wants binding China pledges which are enforced by tariffs "
"2019-04-04 00:40:00","2019-04-04 08:40:00","A cyclone may form over the western coast of Australia later this week, according to reports"
"2019-04-04 00:25:00","2019-04-04 08:25:00","PRE-MARKET SINGAPORE STOCK NEWS: Taiwan is closed for holiday"
"2019-04-04 00:24:00","2019-04-04 08:24:00","BoJ Governor Kuroda reiterates need to continue easing persistently and that it will take time to hit inflation goal"
"2019-04-04 00:21:00","2019-04-04 08:21:00","China is mulling new policies to support resident income"
"2019-04-04 00:20:00","2019-04-04 08:20:00","Some on Special Counsel Mueller's team reportedly view their findings as more damaging for President Trump than Attorney General Barr revealed, according to NYT"
"2019-04-04 00:12:00","2019-04-04 08:12:00","Tesla (TSLA) Q1 vehicle output was approximately 77.1k vehicles vs. Prev. 86.6k Q/Q, Q1 deliveries 63.0k vehicles vs. Prev. 90.7k Q/Q"
"2019-04-04 00:01:00","2019-04-04 08:01:00","Asia stocks begin subdued despite the gains on Wall St where trade-related optimism inspired risk appetite, although this later waned following disappointing ISM and ADP data"
