"gmt_time","hk_time","subject"
"2019-10-24 18:23:00","2019-10-25 02:23:00","UK government has officially pulled the November 6th budget, according to The Sun's Dathan"
"2019-10-24 18:10:00","2019-10-25 02:10:00","UK opposition party Labour will reject UK PM Johnson's offer of an early election, where Leader Jeremy Corbyn will announce formally tonight, according to The Sun's Matt Dathan"
"2019-10-24 17:48:00","2019-10-25 01:48:00","California Governor Newsom says other utilities companies in California (EIX, SRE) need to be held accountable"
"2019-10-24 17:46:00","2019-10-25 01:46:00","Southwest (LUV) CEO expects more visibility on the 737 MAX (BA) jets in the next 30 days, doesn't rule out having to extend the February 8th cancellations"
"2019-10-24 17:32:00","2019-10-25 01:32:00","Brazilian Treasury Minister Mansueto says the 2019 budget deficit will be much lower than target"
"2019-10-24 17:30:00","2019-10-25 01:30:00","China Global Times' Hu Xijin, speaking about US VP Pence's speech, believes he spoke mainly positive on improving relations"
"2019-10-24 17:02:00","2019-10-25 01:02:00","US sells USD 32bln of 7-year notes, stops though by 0.7bps"
"2019-10-24 16:57:00","2019-10-25 00:57:00","The SNP/Lib Dems/Plaid Cymru might not back an election on Monday, according to FT's Hughes"
"2019-10-24 16:56:00","2019-10-25 00:56:00","Southwest Airlines (LUV) says Boeing (BA) has proposed delivery of seven MAX jets in Q4 with the remaining 34 on order moving into 2020"
"2019-10-24 16:51:00","2019-10-25 00:51:00","Reuters poll notes that economists are split on whether or not Canada needs a rate by the end of 2020"
"2019-10-24 16:48:00","2019-10-25 00:48:00","US Special Envoy Pederson says that the ceasefire in Northern Syria appears to be holding"
"2019-10-24 16:46:00","2019-10-25 00:46:00","US VP Pence says he hopes a phase one trade deal with China, with additional ag purchases, can be confirmed before the APEC summit in Chile next month"
"2019-10-24 16:42:00","2019-10-25 00:42:00","""Scores"" of Labour backbenchers are currently lobbying the whips to say they will NOT vote for an election, says ITV's Brant"
"2019-10-24 16:37:00","2019-10-25 00:37:00","Shell's Norco Louisiana Facility (250k BPD) is to restart hydrocracker after a valve repair"
"2019-10-24 16:30:00","2019-10-25 00:30:00","PREVIEW: US to sell USD 32bln of 7-year notes on 24th October at 1800 BST/1300 BST"
"2019-10-24 16:26:00","2019-10-25 00:26:00","US VP Pence says US President Trump remains optimistic that structural reforms in China can be reached, says US will continue to seek better relations with China"
"2019-10-24 16:09:00","2019-10-25 00:09:00","US VP Pence says China has lived up to its promise to crack down on the imports of fentanyl into the US"
"2019-10-24 16:05:00","2019-10-25 00:05:00","Head of Russia's Novotec says all of the companies Dollars have been switched to Euros"
"2019-10-24 16:00:00","2019-10-25 00:00:00","UK PM Johnson is calling for an election on 12 December, under the fixed term parliament act - would need 2/3rd of MPs (434) to vote in favour"
"2019-10-24 15:53:00","2019-10-24 23:53:00","US VP Pence says Trump determined to build China relationship based on candor, fairness and mutual respect; US will no longer hope that economic engagement alone will transform China's into a free and open society, respecting rule of law"
"2019-10-24 15:51:00","2019-10-24 23:51:00","US have issued waiver for some transactions involving China's Costco "
"2019-10-24 15:50:00","2019-10-24 23:50:00","US President Trump says he liked his conversation with SDF Leader, there is mutual respect, ""...Perhaps it is time for the Kurds to start heading to the Oil Region!"""
"2019-10-24 15:45:00","2019-10-24 23:45:00","Michelin (ML FP) Q3 Revenue +8.9% at EUR 6.115bln (+2.3% on a like-for-like basis); Cuts FY market forecast for truck tires to -4% (prev. -2%) "
"2019-10-24 15:42:00","2019-10-24 23:42:00","Ubisoft (UBIP FP) revising lower its financial targets for 2019/20, reflecting sharp downward revision in revenues expected from Ghost Recon Breakpoint  "
"2019-10-24 15:40:00","2019-10-24 23:40:00","Kering (KER FP) Q3 sales +14.2% at EUR 3.88bln (+11.6% on a like-for-like basis)"
"2019-10-24 15:40:00","2019-10-24 23:40:00","There is a strong expectation that the EU will grant an extension until 31 January, as asked for by the UK government as mandated by the Benn Act, says ITV's Rigby, adds govt to table motion for GE on Monday"
"2019-10-24 15:37:00","2019-10-24 23:37:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.4%) at 3621, FTSE 100 (0.9%) at 7327, DAX (0.6%) at 12872, CAC 40 (0.6%) at 5684, IBEX 35 (0.2%) at 9404, FTSE Italian MIB (0.8%) at 22527, SMI (0.8%) at 10107"
"2019-10-24 15:28:00","2019-10-24 23:28:00","Atlanta Fed GDPnow 1.8% (Prev. 1.8%)"
"2019-10-24 15:21:00","2019-10-24 23:21:00","Daily FX Wrap: risk-off tone seeps in to super Central Bank (and PMI) Thursday"
"2019-10-24 15:19:00","2019-10-24 23:19:00","WATCH LIVE: US VP Pence speech"
"2019-10-24 15:18:00","2019-10-24 23:18:00","EU will not rush into a trade deal with China, reports SCMP"
"2019-10-24 15:11:00","2019-10-24 23:11:00","UK Political Timings this afternoon: 15.00-16.00 BST Cabinet meeting, 17.45 BST vote on the Queen's Speech, 18.00 BST PM to address commons (could call for an election)"
"2019-10-24 15:09:00","2019-10-24 23:09:00","UK PM Johnson to table a motion for a general election on Monday, according to Sun's Dunn"
"2019-10-24 15:07:00","2019-10-24 23:07:00","Vice President Mike Pence will give a speech soon, which will be toned down on Trade making point the US is looking for ways to cooperate with China, Fox's Lawrence"
"2019-10-24 14:55:00","2019-10-24 22:55:00","Fitch says 2020 US High Yield default rate forecast increased to 3.5% (Prev. 2% in June)"
"2019-10-24 14:50:00","2019-10-24 22:50:00","Quinnipiac National poll change from Oct 14th: Warren 28% (-2), Biden 21% (-6), Sanders 15% (+4), Buttigieg 10% (+2)"
"2019-10-24 14:41:00","2019-10-24 22:41:00","Nestle (NESN SW) baby milk has reportedly been contaminated with hazardous mineral oil constituents, according to Handelsblatt citing Foodwatch"
"2019-10-24 14:33:00","2019-10-24 22:33:00","Ineos Forties pipeline confirms an additional power fault from the grid which impacted the Cruden Bay facility today; systems are aiming to be restarted within a few hours "
"2019-10-24 14:24:00","2019-10-24 22:24:00","Some speculation that Spirit Airlines (SAVE) could be a good acquisition target for Southwest Airlines (LUV) down the road, according to CNBC"
"2019-10-24 14:22:00","2019-10-24 22:22:00","US President Trump repeats familiar Fed criticisms; calls on Fed to lower rates faster, notes low rates internationally, points at negative German rates"
"2019-10-24 14:08:00","2019-10-24 22:08:00","Activision Blizzard (ATVI) seeing upside on some unconfirmed takeover chatter - Unconfirmed"
"2019-10-24 13:51:00","2019-10-24 21:51:00","There is a rumour that the UK government will table an emergency business statement after the political cabinet reelection motion on Monday, according to Sky's Goodall"
"2019-10-24 13:51:00","2019-10-24 21:51:00","There is a rumour that the UK government will table an emergency business statement after the political cabinet reelection motion on Monday, according to Sky's Goodall"
"2019-10-24 13:51:00","2019-10-24 21:51:00","A Turkish draft law will reportedly raise the treasury's borrowing limit and give an extra TRY 30bln of borrowing space this year, according to sources"
"2019-10-24 13:49:00","2019-10-24 21:49:00","Southwest Airlines (LUV) CEO says that alternatives to Boeing (BA) could be considered in the future, according to CNBC"
"2019-10-24 13:43:00","2019-10-24 21:43:00","US EQUITY MOVERS: Tesla (TSLA) +16.3%, Lam Research (LRCX) +9.4%, Align Technology (ALGN) +8.25%, Twitter (TWTR) -19%, Baxter (BAX) -12%, eBay (EBAY) -8%"
"2019-10-24 13:37:00","2019-10-24 21:37:00","Southwest Airlines (LUV) CEO believes we are closer today to a resolution on Boeing's (BA) 737 MAX "
"2019-10-24 13:32:00","2019-10-24 21:32:00","Airbus (AIR FP) - Investigation into recent engine failures on the A220 jet is to focus on changes to engine software., sources"
"2019-10-24 13:27:00","2019-10-24 21:27:00","Fixed and FX latest: more choppy trade in debt and currency markets"
"2019-10-24 13:24:00","2019-10-24 21:24:00","ECB's Draghi says do not see bubbles "
"2019-10-24 13:18:00","2019-10-24 21:18:00","Brazil Agriculture Minister says he expects China to authorise more Brazilian meat plants for export before China President visits Brazil"
"2019-10-24 13:18:00","2019-10-24 21:18:00","Additional US Equity Stories - AAL, PG, GPRO"
"2019-10-24 13:08:00","2019-10-24 21:08:00","RANsquawk Daily US Equity Opening News - 24th October 2019"
"2019-10-24 13:03:00","2019-10-24 21:03:00","ECB's Draghi says it will take quite a bit of time before issuer limits becomes a problem"
"2019-10-24 12:57:00","2019-10-24 20:57:00","UK Opposition Labour party Shadow Chancellor McDonne;l says we are now seeking compromise with the Government on the timetable for a Brexit extension, up for an election at any time "
"2019-10-24 12:53:00","2019-10-24 20:53:00","Forties oil and gas pipeline in power an outage from 1300-1700, Ineos says; due to loss of grid power"
"2019-10-24 12:43:00","2019-10-24 20:43:00","ECB's Draghi says negative rates have been effective"
"2019-10-24 12:40:00","2019-10-24 20:40:00","ECB's Draghi once again calls on government's with fiscal space to act; in countries where government debt is high, prudent policies should be pursued"
"2019-10-24 12:37:00","2019-10-24 20:37:00","ECB's Draghi says weak growth is delaying the pass-through to inflation"
"2019-10-24 12:37:00","2019-10-24 20:37:00","ECB's Draghi notes labour cost pressures have strengthened"
"2019-10-24 12:35:00","2019-10-24 20:35:00","ECB's Draghi says data signals moderate but positive growth in H2; risks remain on the downside; slowdown reflects weak trade, global uncertainties "
"2019-10-24 12:34:00","2019-10-24 20:34:00","Essilor Luxotica (EL FP) - Dan Loeb's Third Point says it owns a USD 700mln stake in the Co.; Third point says the Co. should accelerate leadership transition and set a timely strategy"
"2019-10-24 12:33:00","2019-10-24 20:33:00","ECB's Draghi says incoming data confirms GC view of protracted weakness and prominent downside risks, and muted inflationary pressures"
"2019-10-24 12:32:00","2019-10-24 20:32:00","ECB's Draghi says Governing Council sees the need for highly accommodative policy for a prolonged time; GC stands ready to adjust instruments "
"2019-10-24 12:30:00","2019-10-24 20:30:00","China has passed a new law which protects Chinese IP., FBN Lawerence"
"2019-10-24 12:25:00","2019-10-24 20:25:00","Twitter (TWTR) says that the impact of its ad problems may extend into future quarters beyond Q4"
"2019-10-24 12:24:00","2019-10-24 20:24:00","EU27 Ambassadors are meeting to discuss a Brexit extension, tentaively scheduled for 09:00BST Friday, 25th October., BBC's Fleming"
"2019-10-24 12:17:00","2019-10-24 20:17:00","NY Fed Term repo operation oversubscribed: USD 62.15bln submitted, USD 45bln accepted"
"2019-10-24 12:02:00","2019-10-24 20:02:00","Capgemini (CAP FP) have received EU antitrust clearance for their proposed acquisition of Altran (ALT FP)"
"2019-10-24 11:59:00","2019-10-24 19:59:00","UK Cabinet Meeting has been planned for 15:00 BST today"
"2019-10-24 11:46:00","2019-10-24 19:46:00","ECB STATEMENT CHANGES"
"2019-10-24 11:45:00","2019-10-24 19:45:00","ECB statement: maintains rate guidance"
"2019-10-24 11:35:00","2019-10-24 19:35:00","Scotiabank FX Daily - USD's Rise Stalls, EUR Choppy on PMIs Prior to ECB  "
"2019-10-24 11:33:00","2019-10-24 19:33:00","T. Rowe Price Group Inc (TROW) Q3 19 (USD): EPS 2.13 (exp. 1.98), Revenue 1.4bln (exp. 1.44bln)."
"2019-10-24 11:32:00","2019-10-24 19:32:00","American Airlines (AAL) Q3 USD: Revenue 11.9bln, EPS 0.96; see FY19 shr USD 4.50-5.50 ex. items. "
"2019-10-24 11:15:00","2019-10-24 19:15:00","Baxter International Inc (BAX) Q3 19 (USD): Revenue 2.85bln (exp. 2.86bln). Conducting an internal investigation of financial misstatements"
"2019-10-24 11:15:00","2019-10-24 19:15:00","White House Trade Adviser Navarro hopes that China bargains in good faith amidst US-China trade talks., Fox Business News; Phase One of US-China deal adopts virtually the entire chapter from May's agreement in terms of Intellectual Property"
"2019-10-24 11:10:00","2019-10-24 19:10:00","China is willing to buy USD 20bln worth of US farm goods in the first year of the trade deal; would mull boosting purchases further in new rounds of talks"
"2019-10-24 11:10:00","2019-10-24 19:10:00","RANsquawk Central Banks - PREVIEW: ECB Monetary Policy Decision Due Thursday 24th October "
"2019-10-24 11:03:00","2019-10-24 19:03:00","Hershey Co (HSY) Q3 19 (USD): EPS 1.61 (exp. 1.60), Revenue 2.13 (exp. 2.12bln); affirm EPS guidance and increase revenue guidance"
"2019-10-24 11:00:00","2019-10-24 19:00:00","Comcast Corp (CMCSA) Q3 19 (USD): EPS 0.79 (exp. 0.74), Revenue 26.83bln (exp. 26.87bln); Broadband subscriber adds 379k (exp. 330k)"
"2019-10-24 11:00:00","2019-10-24 19:00:00","Twitter Inc (TWTR) Q3 19 (USD): Adj. EPS 0.14 (exp. 0.20), Revenue 0.842bln (exp. 0.87bln); mDAUs 145mln (exp. 140.6mln). Q4 Revenue view 940mln-1.01bln (exp. 1.06bln)"
"2019-10-24 10:57:00","2019-10-24 18:57:00","American Electric Power Company Inc (AEP) Q3 19 (USD): EPS 1.46 (exp. 1.26), Revenue 4.3bln (exp. 4.64bln)"
"2019-10-24 10:55:00","2019-10-24 18:55:00","Raytheon Co (RTN) Q3 19 (USD): EPS from cont. operations 3.08 (exp. 2.86), Revenue 7.4bln (exp. 7.27bln). Raises EPS outlook to 11.70-11.80 (exp. 11.74), Raises FY Revenue outlook to 29.1bln - 29.4bln (exp. 29.11bln)."
"2019-10-24 10:55:00","2019-10-24 18:55:00","Roper Technologies Inc (ROP) Q3 19 (USD): EPS 3.29 (exp. 3.19), Revenue 1.35bln (exp. 1.36bln)"
"2019-10-24 10:35:00","2019-10-24 18:35:00","BOJ is considering refraining from extra stimulus at its October meeting, but will look for a fresh way to show its continued readiness to take action, according to people familiar with the matter"
"2019-10-24 10:35:00","2019-10-24 18:35:00","Valero Energy Corp (VLO) Q3 19 (USD): EPS 1.48 (exp. 1.43), Revenue 27.3bln (exp. 25.02bln); Says Q4 market conditions look favourable with gaosline and distillate cracks"
"2019-10-24 10:33:00","2019-10-24 18:33:00","Mediobanca (MB IM) report Q3 earnings (EUR); Net Income 270mln (exp. 250mln), Revenue 684mln (exp. 678.8mln)"
"2019-10-24 10:32:00","2019-10-24 18:32:00","Northrop Grumman Corp (NOC) Q3 19 (USD): EPS 5.49 (exp. 4.77), Revenue 8.50 (exp. 8.57bln). Raises FY EPS view 20.10-20.35 (exp. 19.77, prev. 19.35-19.55); raises FY FCF view."
"2019-10-24 10:30:00","2019-10-24 18:30:00","3M Co (MMM) Q3 19 (USD): EPS 2.72 (exp. 2.49), Revenue 8.0bln (exp. 8.16bln)"
"2019-10-24 10:30:00","2019-10-24 18:30:00","Southwest Airlines Co (LUV) Q3 19 (USD): EPS 1.23 (exp. 1.08), Revenue 5.60 (exp. 5.64bln)"
"2019-10-24 10:28:00","2019-10-24 18:28:00","RANsquawk Daily US Opening News - 24th October 2019"
"2019-10-24 10:28:00","2019-10-24 18:28:00","RANsquawk Daily US Opening News - 24th October 2019"
"2019-10-24 10:15:00","2019-10-24 18:15:00","RANsquawk EU Mid Session: Weak EZ PMIs ahead of more earnings and Draghi goodbye - 24th October 2019"
"2019-10-24 10:07:00","2019-10-24 18:07:00","Fixed Income: fast and furious through flash PMIs, Brexit headlines and 3 Central Bank meetings"
"2019-10-24 10:03:00","2019-10-24 18:03:00","Of note for Amazon (AMZN) - Democratic senators are asking the FTC to investigate the Co. over concerns it ignored security warnings about a vulnerability that enabled the hack of Capital One customer data"
"2019-10-24 10:00:00","2019-10-24 18:00:00","Stanley Black & Decker Inc (SWK) Q3 19 (USD): GAAP EPS 1.53 (exp. 2.03), Revenue 3.6bln (exp. 3.65bln). Reaffirms FY EPS view. "
"2019-10-24 10:00:00","2019-10-24 18:00:00","Xcel Energy Inc (XEL) Q3 19 (USD): GAAP EPS 1.01 (exp. 1.04), Operating Revenue 3.013bln (exp. 3.47bln). FY EPS view 2.60-2.65 (exp. 2.61). "
"2019-10-24 10:00:00","2019-10-24 18:00:00","Danaher Corp (DHR) Q3 19 (USD): EPS 1.16 (exp. 1.15), Revenue 5.0 (exp. 5.03bln)."
"2019-10-24 10:00:00","2019-10-24 18:00:00","Dow Inc (DOW) Q3 19 (USD): EPS 0.91 (exp. 0.74), Revenue 10.8bln (exp. 10.77bln)."
"2019-10-24 09:55:00","2019-10-24 17:55:00","FX Morning Colour: volatile trade amidst mixed EZ PMIs and divergent Central Bank vibes"
"2019-10-24 09:51:00","2019-10-24 17:51:00","European Parliament group leaders are united on a flexible Brexit extension until January 31st 2020, with the option that this period could end earlier., Euro News' McCaffey"
"2019-10-24 09:43:00","2019-10-24 17:43:00","UK Brexit Secretary Barclay says some information will be needed on goods moving from Great Britain to Northern Ireland, adds there will be minimal targeted interventions"
"2019-10-24 09:35:00","2019-10-24 17:35:00","RANsquawk Central Banks - PRIMER: CBRT rate decision due October 24th, 2019 at 12:00 BST/07:00 ET"
"2019-10-24 09:19:00","2019-10-24 17:19:00","Riksbank's Ingves negative rates were an exceptional measure, which they think is appropriate to exit gradually; adds that many in Swedish society think negative rates are strange"
"2019-10-24 09:07:00","2019-10-24 17:07:00","Finnish PM Rinne notes that a majority, maybe all, of EU states are in favour of a Brexit extension, for now appears the EU can decide a extension in writing; EU Commission President in waiting Von der Leyen notes that the length is yet to be decided"
"2019-10-24 09:00:00","2019-10-24 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-24 08:59:00","2019-10-24 16:59:00","Italy state to the EU Commission that they are aware of the need to reduce their deficit/GDP ratio, continue to believe key goal is the rekindling of economic growth"
"2019-10-24 08:47:00","2019-10-24 16:47:00","Saudi Minister of State for Foreign Affairs notes that a agreement between the Yemen Government and Houthis is imminent., AJA Breaking"
"2019-10-24 08:25:00","2019-10-24 16:25:00","Philippnes Central Bank is to cut the reserve requirement ratio by 100 bps, effective first week of September"
"2019-10-24 08:10:00","2019-10-24 16:10:00","US Defence Secretary Esper notes, in the context of the attacks on Saudi oil facilities, that the US does not seek war with Iran but is prepared and that Iran are threatening international navigation in the Gulf"
"2019-10-24 08:04:00","2019-10-24 16:04:00","TAL Education Group (TAL) Q3 19 (USD): Diluted net loss per ADS attrivutable 0.02  (exp. 0.09), Revenue .937bln (exp. .91bln). "
"2019-10-24 07:50:00","2019-10-24 15:50:00","UK will ultimately depart the EU on the terms of the agreement struck between PM Johnson and the EU, according to sources "
"2019-10-24 07:46:00","2019-10-24 15:46:00","UK debt and STIR futures lagging in anticipation of 'flexBrextension' and/or GE"
"2019-10-24 07:06:00","2019-10-24 15:06:00","Bunds: probing above parity pre-PMIs and ‘perfunctory’ ECB policy meeting"
"2019-10-24 07:01:00","2019-10-24 15:01:00","European equity movers this morning: STMicroelectronics (STM FP) +4.3%, Daimler (DAI GY) 4.5%, AstraZeneca (AZN LN) +1.5%, RBS (RBS LN) -2.9%, Puma (PUM GY) -4.0%, Nokia (NOKIA FH) -20.0%"
"2019-10-24 07:01:00","2019-10-24 15:01:00","Labour MP Bailey states that if PM Johnson was to go straight to a general election then of course we will be in favor of this., Times Webber"
"2019-10-24 06:38:00","2019-10-24 14:38:00","Major FX option expiries for today's NY cut"
"2019-10-24 06:30:00","2019-10-24 14:30:00","RANsquawk Central Banks - PREVIEW: Norges Bank Rate Decision due Thursday 24th October 0900BST/1000CET"
"2019-10-24 06:29:00","2019-10-24 14:29:00","RANsquawk Central Banks - PREVIEW: Riksbank rate decision due Thursday 24th October 0830BST/0930CET"
"2019-10-24 05:57:00","2019-10-24 13:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-24 05:48:00","2019-10-24 13:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-10-24 05:27:00","2019-10-24 13:27:00","Court finds Myer Holdings (MYR AT) engaged in misleading conduct and failed to make corrective announcement"
"2019-10-24 05:24:00","2019-10-24 13:24:00","RANsquawk Daily European Opening News - 24th October 2019 "
"2019-10-24 05:05:00","2019-10-24 13:05:00","Hyundai Motor (005380 KS) Q3 net KRW 460.5bln vs. Prev. KRW 306bln Y/Y, rev. KRW 27.0tln vs. Prev. KRW 24.4tln Y/Y"
"2019-10-24 05:04:00","2019-10-24 13:04:00","BoJ leaves assessment on Japan financial system unchanged"
"2019-10-24 05:00:00","2019-10-24 13:00:00","Japanese Coincident Index (Aug F) 99.0 (Prev. 99.3)"
"2019-10-24 05:00:00","2019-10-24 13:00:00","Japanese Supermarket Sales (Sep) 2.8% (Prev. -0.3%)"
"2019-10-24 05:00:00","2019-10-24 13:00:00","Japanese Leading Index (Aug F)	91.9 (Prev. 91.7)"
"2019-10-24 04:53:00","2019-10-24 12:53:00","ASIA-PAC MARKET WRAP: Asia stocks eventually traded mixed as earnings dominated newsflow"
"2019-10-24 04:40:00","2019-10-24 12:40:00","BoJ and FSA will team up on bank stress tests in Japan"
"2019-10-24 04:39:00","2019-10-24 12:39:00","Posco (005490 KS) Q3 net KRW 497bln vs. Exp. KRW 605bln"
"2019-10-24 04:33:00","2019-10-24 12:33:00","LG Household & Health Care (051900 KS) reports Q3 net KRW 213bln vs. Exp. KRW 217bln Y/Y"
"2019-10-24 04:32:00","2019-10-24 12:32:00","Postal Savings Bank of China (1658 HK) receives CSRC approval for A-shr offering"
"2019-10-24 04:04:00","2019-10-24 12:04:00","ACCC will investigate switching costs for bank customers to determine if costs are relatively high or if the process is complicated"
"2019-10-24 03:35:00","2019-10-24 11:35:00","Japan sells 735.2bln in 20yr JGBs bid/cover 3.91 vs. Prev. 3.48, avg. yield 0.245% vs. Prev. 0.205%"
"2019-10-24 03:30:00","2019-10-24 11:30:00","PRE-MARKET INDIA STOCK NEWS: HCL Technologies (HCLT IS) Q2 net INR 27.1bln vs. Exp. INR 25.5bln"
