"gmt_time","hk_time","subject"
"2019-08-20 11:46:00","2019-08-20 19:46:00","UK Govt sources “We have made reasonable proposal, the EU is not negotiating and instead spending its efforts trying to undermine  proposals amongst the EU 27, the reality the backstop has to be removed or else it’s no deal.”, according to Sky's Coates"
"2019-08-20 11:42:00","2019-08-20 19:42:00","Westpac trade recommendation - sell Eur/Aud at 1.6355, target 1.6010 and stop 1.6435"
"2019-08-20 11:31:00","2019-08-20 19:31:00","EU Brexit Coordinator Verhofstadt says he doesn't see any majority in the European Parliament to remove the backstop from the Withdrawal Agreement"
"2019-08-20 11:29:00","2019-08-20 19:29:00","ANALYSIS: Italian PM to appear before Senate today at 1400 BST/0900 ET"
"2019-08-20 11:23:00","2019-08-20 19:23:00","EU 27 member states agree that the Irish Backstop is necessary, in order to prevent a hard border in Ireland; regret that UK PM Johnson wants to replace the backstop with a commitment to find a solution., according to a document "
"2019-08-20 11:17:00","2019-08-20 19:17:00","Scotiabank FX Daily - Havens in Demand Ahead as Event Risk Looms  "
"2019-08-20 11:01:00","2019-08-20 19:01:00","Turkish Foreign Minister says Turkey will not move the observation post in North West Syria which Turkey tried to support yesterday"
"2019-08-20 10:58:00","2019-08-20 18:58:00","TECHNICALS: PVM says after crude has climbed above all relevant short-term moving averages, contracts are now struggling for momentum. Key to reinvigorating the move higher is for tough resistances to be moved and closed over "
"2019-08-20 10:57:00","2019-08-20 18:57:00","Kohls Corp (KSS) Q2 19 (USD): adj. EPS 1.55 (exp. 1.55), Revenue 4.43bln (exp. 4.22bln). Comp sales decreased 2.9%. Affirms FY19 adj. EPS view. "
"2019-08-20 10:55:00","2019-08-20 18:55:00","ANALYSIS: Nomura Quants warn against chasing US stock upside ahead of Jackson Hole"
"2019-08-20 10:46:00","2019-08-20 18:46:00","Medtronic PLC (MDT) Q4 19 (USD): EPS 1.26 (exp. 1.18), Revenue 7.49bln (exp. 7.4bln). Raised FY EPS guidance by 0.10"
"2019-08-20 10:43:00","2019-08-20 18:43:00","Greece says it had no requests from Iran for Adrian Darya 1 tanker (formerly known as Grace 1) to dock at one of its ports"
"2019-08-20 10:33:00","2019-08-20 18:33:00","RANsquawk Daily US Opening News - 20th August 2019"
"2019-08-20 10:20:00","2019-08-20 18:20:00","European Council President Tusk says the Northern Irish backstop is insurance to avoid a hard border on the island of Ireland unless and until an alternative is found"
"2019-08-20 10:17:00","2019-08-20 18:17:00","Xiaomi (1810 HK) reports Q2 profit CNY 1.9556bln vs. Prev. CNY 14.632bln. revenue CNY 51.951bln vs. Prev. CNY 45.24bln"
"2019-08-20 10:07:00","2019-08-20 18:07:00","RANsquawk EU Mid Session: Risk tone remains inconclusive ahead of key Central Bank events - 20th August 2019"
"2019-08-20 10:01:00","2019-08-20 18:01:00","Home Depot Inc (HD) Q2 19 (USD): EPS 3.17 (exp. 3.09), Revenue 30.98bln (exp. 31.04bln). Comp sales up 3% (exp. 3.5%). Sees FY19 comp sales to be up approx. 4%, and affirms EPS growth guidance, cuts FY19 revenue view."
"2019-08-20 09:57:00","2019-08-20 17:57:00","Fixed Income: core bonds recharged and refuelled"
"2019-08-20 09:36:00","2019-08-20 17:36:00","Bayer (BAYN GY) is to sell its animal health business unit to Elanco for USD 7.6bln, divestment is expected to be closed in mid-2020"
"2019-08-20 09:35:00","2019-08-20 17:35:00","UK sells GBP 1.1bln 0.125% 2028 I/L Gilt; b/c 2.29x (Prev. 2.39x), real yield -2.965% (Prev. -2.326%)"
"2019-08-20 09:35:00","2019-08-20 17:35:00","UK sells GBP 1.1bln 0.125% 2028 I/L Gilt; b/c 2.29x (Prev. 2.39x), real yield -2.965% (Prev. -2.326%)"
"2019-08-20 09:30:00","2019-08-20 17:30:00","ECB allots EUR 2.973bln in their 7-day operation"
"2019-08-20 09:29:00","2019-08-20 17:29:00","FX Morning Colour: RBA minutes underpin Aussie, but backstop stalemate undermines Sterling"
"2019-08-20 09:25:00","2019-08-20 17:25:00","Italian Deputy PM Di Maio is signalling the end of the coalition, and thanks PM Conte for his work"
"2019-08-20 09:15:00","2019-08-20 17:15:00","UBS FX spot ideas 20th August"
"2019-08-20 09:00:00","2019-08-20 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-08-20 08:41:00","2019-08-20 16:41:00","Huawei Founder said he expects no relief from US export curbs amid political tensions with the US, but is confident the company will thrive because it is developing its own technology, reported via Associated Press"
"2019-08-20 08:26:00","2019-08-20 16:26:00","Osram Licht (OSR GY) - No decision is expected from Bain & Carlyle regarding an increased offer for Osram Licht as there is a lack of clarity regarding the planned offer from AMS (AMS SW), sources state"
"2019-08-20 08:00:00","2019-08-20 16:00:00","Deutsche Lufthansa (LHA GY) CEO says that consolidation in the aviation sector is overdue, adding that the Co. wants to and will play a role in global consolidation"
"2019-08-20 07:47:00","2019-08-20 15:47:00","UK PM Johnson tweets we are ready to work with our friends and partners to achieve a Brexit deal, but if we want a good deal you must be prepared to come out without one"
"2019-08-20 07:44:00","2019-08-20 15:44:00","UK debt and STIR futures conform to firmer leads pre-linker supply and CBI"
"2019-08-20 07:03:00","2019-08-20 15:03:00","European equity movers this morning: Pandora (PNDORA DC) +6.4%; Osram Licht (OSR GY) +2.0%; Antofagasta (ANTO LN) +1.3%; Wood Group (WG/ LN) +1.2%; AstraZeneca (AZN LN) +1.0%; BHP (BHP LN) -2.0%; Continental (CON GY) -1.0%"
"2019-08-20 06:59:00","2019-08-20 14:59:00","Kantar Worldpanel Market Update"
"2019-08-20 06:56:00","2019-08-20 14:56:00","Italian League Leader Salvini says a EUR 50bln budget is necessary next year to bring about a ""shock"" fiscal stimulus"
"2019-08-20 06:48:00","2019-08-20 14:48:00","Bunds: relatively becalmed after Monday’s deeper retracement"
"2019-08-20 06:35:00","2019-08-20 14:35:00","Russian Deputy Foreign Minister says the US’ test of a ground launched cruise missile is regrettable and the US are increasing tensions., Tass"
"2019-08-20 06:30:00","2019-08-20 14:30:00","Larger FX option expiries for today's NY cut "
"2019-08-20 06:28:00","2019-08-20 14:28:00","RANsquawk Bond Auction Previews - 20th August 2019"
"2019-08-20 06:19:00","2019-08-20 14:19:00","EU diplomat says UK PM Johnson's letter fails to put forward any realistic alternatives to the backstop, cited by Telegraph's Brussels Correspondent James Crisp "
"2019-08-20 06:05:00","2019-08-20 14:05:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-08-20 05:51:00","2019-08-20 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-08-20 05:30:00","2019-08-20 13:30:00","RANsquawk Daily European Opening News - 20th August 2019 "
"2019-08-20 04:53:00","2019-08-20 12:53:00","China People's Daily commentary stated that China will not make trade concessions if US presses Hong Kong issue as part of trade discussions which would be a miscalculation"
"2019-08-20 04:48:00","2019-08-20 12:48:00","ASIA-PAC MARKET WRAP: Asia traded mostly higher following the 3rd consecutive win streak on Wall St amid easing hopes and trade optimism"
"2019-08-20 04:30:00","2019-08-20 12:30:00","K Wah International Holdings (173 HK) H1 net HKD 1.53bln vs. Prev. HKD 577.7mln Y/Y, rev. HKD 5.12bln vs. Prev. HKD 622.6mln Y/Y"
"2019-08-20 04:29:00","2019-08-20 12:29:00","Cosco Shipping Holdings (517 HK) H1 net HKD 150mln vs. Prev. HKD 184mln Y/Y, rev. HKD 1.63bln vs. Prev. HKD 4.80bln Y/Y"
"2019-08-20 04:28:00","2019-08-20 12:28:00","UK Foreign Office says it is concerned about reports of a Hong Kong staff member being detained on return from Shenzhen"
"2019-08-20 04:10:00","2019-08-20 12:10:00","China Resources Land (1109 HK) H1 net CNY 12.7bln vs. Prev. CNY 8.9bln Y/Y, rev. CNY 45.9bln vs. Prev. CNY 43.8bln Y/Y"
"2019-08-20 03:41:00","2019-08-20 11:41:00","PBoC official Sun says there is room for RRR cut in the future but not as big as people thought, adds China will keep benchmark deposit rate for a relatively long time"
"2019-08-20 03:35:00","2019-08-20 11:35:00","Japan sells 726.6bln in 20yr JGBs bid/cover 3.81 vs. Prev. 4.89, avg. yield 0.110% vs. Prev. 0.249%"
"2019-08-20 03:35:00","2019-08-20 11:35:00","PBoC Deputy Governor Liu says China will not scrap benchmark lending rate for the time being and still needs to observe effects of LPR reform"
"2019-08-20 03:30:00","2019-08-20 11:30:00","PRE-MARKET INDIA STOCK NEWS: RBI is reportedly considering asking lenders to link loans to the repo rate to improve transmission of the policy rate"
"2019-08-20 03:11:00","2019-08-20 11:11:00","PBoC says interest rate reform cannot replace monetary policy and other policies, adds will work with other government departments to take steps to lower corporate funding costs especially for small and private firms"
"2019-08-20 03:01:00","2019-08-20 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly higher as the region takes impetus from the 3rd consecutive win streak on Wall St amid easing hopes and trade optimism"
"2019-08-20 02:15:00","2019-08-20 10:15:00","Daelim Industrial (000210 KS) receives KRW 910bln contract"
"2019-08-20 02:10:00","2019-08-20 10:10:00","Hong Kong Chief Executive Lam says she is willing to talk to peaceful protesters and narrow differences, adds extradition bill is dead and there is no plan to revive the bill"
"2019-08-20 01:56:00","2019-08-20 09:56:00","Hong Kong Chief Executive Lam says Hong Kong police monitoring body will hire overseas experts, also notes that government will set up a platform for dialogue with people from all backgrounds"
"2019-08-20 01:46:00","2019-08-20 09:46:00","Hong Kong Chief Executive Lam says hopes the peaceful march on Sunday is the beginning of restoring peace in the city"
"2019-08-20 01:30:00","2019-08-20 09:30:00","RBA Minutes from August 6th meeting states board would consider further policy easing if needed"
"2019-08-20 01:30:00","2019-08-20 09:30:00","PBoC sets new benchmark Loan Prime Rate at 4.25% vs. Exp. 4.24% (Prev. 1yr LPR at 4.31% and Prev. Lending Rate at 4.35%)"
"2019-08-20 01:15:00","2019-08-20 09:15:00","PBoC injects CNY 50bln via 7-day reverse repos for a net daily drain of CNY 10bln"
"2019-08-20 01:15:00","2019-08-20 09:15:00","PBoC sets CNY mid-point at 7.0454 vs. Exp. 7.0445 (Prev. 7.0365)"
"2019-08-20 01:07:00","2019-08-20 09:07:00","Japan is said to have authorized additional exports of high-tech material to South Korea"
"2019-08-20 01:02:00","2019-08-20 09:02:00","PREVIEW: RBA minutes from the August 6th meeting where the central bank kept rates at the record low of 1.00% as expected, due at 0230BST/2030CDT/0930HKT"
"2019-08-20 01:00:00","2019-08-20 09:00:00","PRE-MARKET CHINESE STOCK NEWS: US Commerce Secretary Ross confirmed the 90-day extension for Huawei's temporary license and stated that the US added over 46 Huawei subsidiaries to the entity list"
"2019-08-20 00:51:00","2019-08-20 08:51:00","Ausdrill (ASL AT) is adopting new brand and identity in which it will be named PERENTI and has applied for a ticker update to (PRN AT)"
"2019-08-20 00:37:00","2019-08-20 08:37:00","Korean Air (003490 KS) to suspend and reduce number the number of flights to Japan, while it will increase trips to Danang, Bali and China"
"2019-08-20 00:33:00","2019-08-20 08:33:00","North Korea condemns South Korea for joint military drills and warns of consequences, according to Yonhap"
"2019-08-20 00:31:00","2019-08-20 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: China Foreign Ministry Spokesman Geng urged the cancellation of US-F16 arms sale to Taiwan "
"2019-08-20 00:19:00","2019-08-20 08:19:00","PBoC is expected to set USD/CNY mid-point at 7.0445, according to a major newswire estimate"
"2019-08-20 00:19:00","2019-08-20 08:19:00","PBoC is expected to set USD/CNY mid-point at 7.0445, according to a major newswire estimate"
"2019-08-20 00:05:00","2019-08-20 08:05:00","Oil Search (OSH AT) H1 net USD 162.0mln vs. Prev. USD 79.2mln Y/Y, Rev. USD 776.9mln vs. Exp. USD 557.8mln Y/Y, announces interim dividend of USD 0.05/Shr"
"2019-08-20 00:02:00","2019-08-20 08:02:00","Asia equity markets begin with mild gains as the region gets a slight tailwind from Wall St where the constructive tone was attributed to stimulus hopes and trade optimism, which saw the S&P 500 and DJIA notch a 3-day win streak "
"2019-08-20 00:01:00","2019-08-20 08:01:00","ANZ Bank (ANZ AT) says New Zealand unit may need to retain more of its profits after APRA confirmed reduction in limits on ADSs'related entities exposure"
