"gmt_time","hk_time","subject"
"2019-09-27 12:34:00","2019-09-27 20:34:00","Fed's Harker (non-voter, neutral) says could be open to a rate cut, but not right now"
"2019-09-27 12:28:00","2019-09-27 20:28:00","PBoC reiterates that they are to keep appropriate balance between tightening and easing of policy"
"2019-09-27 12:24:00","2019-09-27 20:24:00","NY Fed's 14-day term operation was under-subscribed today as it accepts USD 49bln out of the USD 60bln offered"
"2019-09-27 12:24:00","2019-09-27 20:24:00","US has offered to remove all sanction on Iran in return for dialogue, Iranian President Rouhani states"
"2019-09-27 11:18:00","2019-09-27 19:18:00","BMW (BMW GY) - Co's CEO rules out forced layoffs"
"2019-09-27 11:18:00","2019-09-27 19:18:00","BMW (BMW GY) - Co's CEO rules out forced layoffs"
"2019-09-27 11:09:00","2019-09-27 19:09:00","Oracle (ORCL) says it has received requests for information about Alphabet’s Google (GOOGL) over a range of business issues, according to CNBC "
"2019-09-27 11:02:00","2019-09-27 19:02:00","Russia says they are holding talks with Turkey on the possible supply of Russian SU-35 fighter jets, adding it is too early to talk about definite contracts"
"2019-09-27 11:00:00","2019-09-27 19:00:00","Wells Fargo (WFC) names Charles Scharf as new CEO and President; Scharf was chairman and CEO of Bank of New York Melon (BK), and has also been CEO of Visa (V) "
"2019-09-27 10:55:00","2019-09-27 18:55:00","UK PM Johnson says ""we will obey the law"" when asked if looking for way to get around the Benn Act"
"2019-09-27 10:53:00","2019-09-27 18:53:00","FX option expiries for today's NY cut"
"2019-09-27 10:40:00","2019-09-27 18:40:00","RANsquawk Daily US Opening News - 27th September 2019"
"2019-09-27 10:32:00","2019-09-27 18:32:00","Saudi Arabia agrees to a partial ceasefire in Yemen, according to the WSJ"
"2019-09-27 10:24:00","2019-09-27 18:24:00","Apple (AAPL) plans to bring feature length films to theaters, according to WSJ"
"2019-09-27 10:23:00","2019-09-27 18:23:00","RANsquawk EU Mid Session: Sterling slips, FTSE firms and Gilts gain as Saunders shocks - 27th September 2019"
"2019-09-27 10:22:00","2019-09-27 18:22:00","UK PM Johnson spokesperson when asked if Johnson would use royal powers to maneuver around a delay to Brexit, says he does not recognize that"
"2019-09-27 10:14:00","2019-09-27 18:14:00","Chinese FX Regulator says will boost ability to fend off external shocks"
"2019-09-27 10:08:00","2019-09-27 18:08:00","Russian Lawmaker is to ask the Foreign Ministry to consider revoking German broadcaster Deutsche Welle's right to work in Russia., Ria"
"2019-09-27 09:58:00","2019-09-27 17:58:00","If no effective agreement on digital tax is reached internally by end-2020, the EU should act alone, says EU Economy and Tax Commissioner Gentiloni "
"2019-09-27 09:51:00","2019-09-27 17:51:00","EU's Economic Commissioner Designate Gentiloni says he will seek to utilise the full flexibility available in EU fiscal rules"
"2019-09-27 09:49:00","2019-09-27 17:49:00","Fixed: Gilts jump as Saunders' surprises"
"2019-09-27 09:46:00","2019-09-27 17:46:00","FX Morning Colour: Sterling hit as hawk leans dovish, Dollar sets sights on YTD highs "
"2019-09-27 09:38:00","2019-09-27 17:38:00","AMS (AMS SW) - Co. have presented their final over for Osram Licht (OSR GY), increased price represents a EUR 2.50/shr increase on the prior offer of EUR 38.50/shr"
"2019-09-27 09:35:00","2019-09-27 17:35:00","Osram Licht (OSR GY) - German Union has reportedly called on Bain and Advent to make an offer for the Co. soon"
"2019-09-27 09:17:00","2019-09-27 17:17:00","Italy sell EUR 6.75bln vs. Exp. EUR 5.75-6.75bln 0.35% 2025 and 1.35% 2030 BTP and EUR 0.75bln vs. Exp. EUR 0.5-0.75bln 2025 CCTeu"
"2019-09-27 09:06:00","2019-09-27 17:06:00","Northern Irish High Court has rejected the appeal by Northern Irish Rights campaigner that a no-deal Brexit breached the Good Friday Agreement"
"2019-09-27 09:00:00","2019-09-27 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-09-27 08:29:00","2019-09-27 16:29:00","EU diplomatic sources are adamant there will be no negotiations on the Brexit deal at the Oct 17 EU summit, according to Telegraph's James Crisp"
"2019-09-27 08:19:00","2019-09-27 16:19:00","Beijing have reportedly rejected reports that Chinese hackers were suspected of being behind a series of cyber attacks on Airbus (AIR FP)., AFP News"
"2019-09-27 08:17:00","2019-09-27 16:17:00","Engie (ENGI FP) - French regulator states the Co's regulated gas tariffs are to decrease by 2.4% from October 1st"
"2019-09-27 08:02:00","2019-09-27 16:02:00","BoE's Saunders says the floor for rates is close to zero, marginally positive, he is not a fan of negative interest rates, below potential growth is enough to justify a rate cut"
"2019-09-27 07:59:00","2019-09-27 15:59:00","Vestas Wind Systems (VWS DC) - Co. are to scale down production of the V136 blade and invest in alternatives, will impact Co's facilities in Germany and Denmark; headcount in these facilities to be reduced by 50%"
"2019-09-27 07:55:00","2019-09-27 15:55:00","Commerzbank (CBK GY) - Co's CFO says he does not have the impression that there is insufficient interest in a MBank stake"
"2019-09-27 07:31:00","2019-09-27 15:31:00","Total reports that flaring is required at their Port Arthur Texas refinery (185k BPD)"
"2019-09-27 07:26:00","2019-09-27 15:26:00","UK SNP Party are set to back Labour Leader Corbyn as caretaker PM amid concerns from SNP leader Blackford and Scotland's First Minister Sturgeon that it may now be impossible to prevent a no deal Brexit unless UK PM Johnson is removed from office, sources"
"2019-09-27 07:06:00","2019-09-27 15:06:00","European equity movers this morning: Eutelsat (ETL FP) +1.8%; Vivendi (VIV FP) +1.4%; Siltronic (WAF GY) -3.0%; Infineon (IFX GY) -3.0%; Rhieinmetall (RHM GY) -2.8%; Commerzbank (CBK GY) -2.1%; ASM (ASM NA) -1.5%"
"2019-09-27 06:59:00","2019-09-27 14:59:00","BoE's Saunders (Hawk) says ""prolonged high Brexit uncertainty"" could warrant looser monetary policy if global growth remains disappointing "
"2019-09-27 06:49:00","2019-09-27 14:49:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-09-27 06:32:00","2019-09-27 14:32:00","Russia has reportedly detained three North Korean fishing vessels and 262 crew members in Russian waters., according to Russian News Agencies"
"2019-09-27 06:27:00","2019-09-27 14:27:00","IEA Chief Birol says we may have to cut oil demand growth expectations for 2019 and 2020 if the global economy continues to weaken "
"2019-09-27 06:09:00","2019-09-27 14:09:00","RANsquawk Bond Auction Previews - 27th August 2019"
"2019-09-27 05:48:00","2019-09-27 13:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-09-27 05:26:00","2019-09-27 13:26:00","RANsquawk Daily European Opening News - 27th September 2019"
"2019-09-27 05:10:00","2019-09-27 13:10:00","Akebono Brake Industry (7238 JT) to book JPY 56bln in gains for Q3 due to debt relief"
"2019-09-27 04:49:00","2019-09-27 12:49:00","ASIA-PAC MARKET WRAP: Asia traded mostly subdued amid trade uncertainty and US whistleblower concerns"
"2019-09-27 04:30:00","2019-09-27 12:30:00","Netherlands Business Confidence (Sep) 3.3 (Prev. 3.9)"
"2019-09-27 03:38:00","2019-09-27 11:38:00","Japan Display (6740 JT) shareholder approve restructuring plan resolutions"
"2019-09-27 03:35:00","2019-09-27 11:35:00","Japan sells JPY 1.65tln in 2yr JGBs b/c 3.75 (Prev. 5.40), avg. yield -0.333% (Prev. -0.311%)"
"2019-09-27 03:30:00","2019-09-27 11:30:00","PRE-MARKET INDIA STOCK NEWS:  India Finance Minister Sitharaman is to meet secretaries and financial advisers of key ministries today to review capex plans"
"2019-09-27 03:26:00","2019-09-27 11:26:00","UK tanker Steno Impero which was detained by Iran has begun to move and has left Bandar Abbas Port"
"2019-09-27 03:12:00","2019-09-27 11:12:00","RBNZ Governor Orr says aggressive bank lending has fuelled agricultural debt"
"2019-09-27 02:59:00","2019-09-27 10:59:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed amid trade uncertainty and concerns related to the US whistleblower complaint"
"2019-09-27 02:43:00","2019-09-27 10:43:00","India Finance Minister Sitharaman is to meet secretaries and financial advisers of key ministries today to review capex plans"
"2019-09-27 02:17:00","2019-09-27 10:17:00","Kansai Electric (9503 JT) President says he and 20 executives received payments of JPY 320mln over 7 years from a person outside of the Co., while he adds all those that accepted the payments have been punished internally"
"2019-09-27 02:02:00","2019-09-27 10:02:00","EU's Juncker says doing all we can to achieve a deal and that it will be Britain's fault if we don't"
"2019-09-27 02:02:00","2019-09-27 10:02:00","EU's Juncker says doing all we can to achieve a deal and that it will be Britain's fault if we don't"
"2019-09-27 02:01:00","2019-09-27 10:01:00","Benchmark freight rate of VLCC from Middle East to China jumps nearly 19% after US imposed sanctions on COSCO Shipping"
"2019-09-27 01:30:00","2019-09-27 09:30:00","Chinese Industrial Profits (Aug) Y/Y -2.0% (Prev. 2.6%)"
"2019-09-27 01:15:00","2019-09-27 09:15:00","PBoC injects CNY 30bln via 14-day reverse repos for a net daily drain of CNY 10bln"
"2019-09-27 01:15:00","2019-09-27 09:15:00","PBoC sets CNY mid-point at 7.0731 vs. Exp. 7.0883 (Prev. 7.0729)"
"2019-09-27 01:07:00","2019-09-27 09:07:00","Morgan Stanley suggests RBA decision next week may be a close call and that RBA may be waiting to see more economic data"
"2019-09-27 01:06:00","2019-09-27 09:06:00","Toyota (7203 JT)  is to increase its stake in Subaru (7270 JT) to more than 20% and Subaru will also acquire shares in Toyota, according to Nikkei"
"2019-09-27 01:00:00","2019-09-27 09:00:00","PRE-MARKET CHINESE STOCK NEWS: US is unlikely to extend temporary waivers to supply Huawei according to an official"
"2019-09-27 00:32:00","2019-09-27 08:32:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Mapletree Commercial Trust (MCT SP) - Co. announced proposed acquisition of shares of Mapletree Business City PTE for a total acquisition cost of around SGD 1.58bln"
"2019-09-27 00:20:00","2019-09-27 08:20:00","PBoC is expected to set USD/CNY mid-point at 7.0883, according to a major newswire estimate"
"2019-09-27 00:15:00","2019-09-27 08:15:00","WeWork is halting all new lease agreements with property owners as it tries to rein in costs"
"2019-09-27 00:03:00","2019-09-27 08:03:00","Asia equity markets begin mostly lower following the weak lead from Wall St where all major indices closed a choppy trading session negative due to trade uncertainty and as political concerns regarding the whistleblower complaint lingered"
