"gmt_time","hk_time","subject"
"2019-05-10 18:28:00","2019-05-11 02:28:00","US has reportedly pushed Japan for a quick agreement on a bilateral trade deal, with lead negotiators speaking on the phone on Friday, Nikkei reports"
"2019-05-10 18:00:00","2019-05-11 02:00:00","Lyondell Houston Refinery's (270k BPD) crude and gas units are operating normally, after Thursday's upset"
"2019-05-10 17:22:00","2019-05-11 01:22:00","Global Times Editor Hu Xijin says US/China trade talks have not broken down, both sides see the talks as constructive and consultations will continue, both sides agree to meet again in Beijing in the future"
"2019-05-10 17:18:00","2019-05-11 01:18:00","US side gave China their bottom line, China now have 3-4 weeks to react before more tariffs will be raised on the remaining USD 325bln of Chinese imports, according to Bloomberg's Jennifer Jacobs "
"2019-05-10 17:07:00","2019-05-11 01:07:00","Brexit secretary seeks to ramp up preparations for abrupt exit before 31 October, FT reports"
"2019-05-10 17:01:00","2019-05-11 01:01:00","Baker Hughes (May 10): oil rigs -2 at 805, gas rigs unchanged at 183, total US rigs -2 at 988"
"2019-05-10 17:00:00","2019-05-11 01:00:00","Turkey will not buy the S-400 missile system from Russia, according to diplomatic sources cited by Bild"
"2019-05-10 16:54:00","2019-05-11 00:54:00","Republican Senator Lindsey Graham says it's time to move US aircraft to Venezuela and be prepared to end Maduro's brutal reign for the sake of regional stability"
"2019-05-10 16:50:00","2019-05-11 00:50:00","A pipeline taking crude from a 125k BPD Karanji field in Iran (to the 375k BDP Isfahan rerfinery) has been reopened, four days after it was shut due to a fire, flows are not back to normal levels, according to Argas"
"2019-05-10 16:39:00","2019-05-11 00:39:00","ExxonMobil (XOM) says its Baytown, Texas facilities experienced operational issues due to heavy rainfall"
"2019-05-10 16:35:00","2019-05-11 00:35:00","China Vice Premier Liu Hei says trade talks with the US went ""fairly well"""
"2019-05-10 16:19:00","2019-05-11 00:19:00","Goldman Sachs raises 3-month USDCNY forecast to 6.95 (prev. 6.65), leaves 6-month and 12-month forecasts unchanged at 6.65 and 6.60 respectively"
"2019-05-10 16:05:00","2019-05-11 00:05:00","US Treasury Department issues fresh Venezuela-related sanctions, targeted on two companies and two vessels"
"2019-05-10 15:55:00","2019-05-10 23:55:00","US Treasury Secretary Mnuchin says talks with China were constructive "
"2019-05-10 15:35:00","2019-05-10 23:35:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (+0.5%) at 3366, FTSE 100 (-0.1%) at 7203, DAX  (+0.7%) at 12060, CAC 40 (+1%) at 5364, IBEX 35 (+0.3%) at 9118, FTSE Italian MIB (+0.3%) at 20875, SMI (+0.5%) at 9473"
"2019-05-10 15:22:00","2019-05-10 23:22:00","China Vice Premier Lui Hei has left the trade representatives office"
"2019-05-10 15:22:00","2019-05-10 23:22:00","Telia (TELIA SS) says ""we're confident that any concerns following the in-depth investigation will be resolved"""
"2019-05-10 15:20:00","2019-05-10 23:20:00","Weekly FX Wrap: Dollar deflated, US-China trade taper alight and Central Bank policy diverges"
"2019-05-10 15:17:00","2019-05-10 23:17:00","New York GDPnow forecast raised to 2.2% from 2.1%"
"2019-05-10 15:13:00","2019-05-10 23:13:00","Editor of China's Global Times Hu Xijin says US side should remove all additional tariffs, the amount of US puchase requests should be inline with reality, the text of the agreement must respect sovereignty and dignity"
"2019-05-10 15:01:00","2019-05-10 23:01:00","EU antitrust regulators have opened an in-depth probe into Telia's (TELIA SS) USD 957mln acquisition offer for Bonnier Broadcasting "
"2019-05-10 14:58:00","2019-05-10 22:58:00","Fresenius Medical (FME LN) is considering divesting its transfusion unit, according to FAZ"
"2019-05-10 14:48:00","2019-05-10 22:48:00","Yelp (YELP) mentioned negatively by short-seller Jim Chanos "
"2019-05-10 14:45:00","2019-05-10 22:45:00","Occidental (OXY) sees double-digit rate of return from Anadarko (APC), according to Occidental CEO"
"2019-05-10 14:28:00","2019-05-10 22:28:00","Fed's Bostic (non-voter) says Fed might not need to shift interest rate path if raising of tariffs on Chinese imports is short-term"
"2019-05-10 14:23:00","2019-05-10 22:23:00","EU Commission extends deadline for review of E.ON (EOAN GY)/Innogy (IGY GY) deal to August 23rd; E.ON remains confident of getting the deal passed in H2 2019"
"2019-05-10 14:15:00","2019-05-10 22:15:00","Russian Energy Ministry says that tankers at the port of Ust-Luga are being loaded with clean oil (arrived 8th May)"
"2019-05-10 14:12:00","2019-05-10 22:12:00","Inmarsat (ISAT LN) - scheme and special resolutions were approved by requisite majorities regarding a Bidco deal"
"2019-05-10 14:06:00","2019-05-10 22:06:00","Atlantia (ATL IM) - Q1 revenue EUR 2.59bln, net profit EUR 249mln, EBITDA EUR 1.56bln. "
"2019-05-10 14:03:00","2019-05-10 22:03:00","US Agriculture Secretary Perdue says President Trump has tasked him with forming a plan to provide support to US farmers amid the US-China trade dispute"
"2019-05-10 14:02:00","2019-05-10 22:02:00","China Global Times Editor tweets that people close to US-China negotiations tell him not to keep hopes of a lat minute trade deal, however he does believe that the two sides will keep consultative engagement"
"2019-05-10 14:01:00","2019-05-10 22:01:00","Volvo (VOLVB SS) cars are to reportedly cut consultancy jobs in an attempt to reduce costs"
"2019-05-10 14:00:00","2019-05-10 22:00:00","Two crude units have been shut because of power disruptions at Motiva's Port Arthur Texas (636k BPD) refinery"
"2019-05-10 13:59:00","2019-05-10 21:59:00","Fed's Williams (voter) says there are reasons to believe that the surge in growth will not persist "
"2019-05-10 13:59:00","2019-05-10 21:59:00","Fed's Williams (voter) says there are reasons to believe that the surge in growth will not persist "
"2019-05-10 13:51:00","2019-05-10 21:51:00","Linde (LIN GY) CFO says 2019 EPS guidance will be at upper end of guided range if current business environment remains"
"2019-05-10 13:43:00","2019-05-10 21:43:00","Kinder Morgan (KMI) force majeure on Natural's OE No. 1 pipeline extended to May 20th"
"2019-05-10 13:33:00","2019-05-10 21:33:00","Cleveland Research reportedly positive on Walmart (WMT)"
"2019-05-10 13:31:00","2019-05-10 21:31:00","US Movers: JD.com (JD) +8.1%, Booking Holdings Inc (BKNG) +6.3%, Walmart (WMT) +1%, Wynn Resorts (WYNN) -3.3%, Marriott International (MAR) -4%, Symantec (SYMC) -16%"
"2019-05-10 13:26:00","2019-05-10 21:26:00","Fed's Bostic (Non-voter, Dove) says the US is at, or very close to the Fed's inflation target"
"2019-05-10 13:11:00","2019-05-10 21:11:00","SNB Chair Jordan notes that fixed FX rate against the EUR is not compatible with the mandate, whilst reiterating CHF is highly valued"
"2019-05-10 13:09:00","2019-05-10 21:09:00","Fed's Bostic (Non-voter, Dove) notes that US economy is doing very well"
"2019-05-10 13:08:00","2019-05-10 21:08:00","SNB Chair Jordan says that monetary policy needs a flexible foreign exchange rate"
"2019-05-10 13:06:00","2019-05-10 21:06:00","India's Reliance industries are looking to close a 330k bpd unit for 4 weeks at its 660k bpd Jamnagar Refinery, according to sources "
"2019-05-10 13:04:00","2019-05-10 21:04:00","South Africa's ANC party has 57.38% of votes with 90% of districts counted, according to the Electoral Commission"
"2019-05-10 13:02:00","2019-05-10 21:02:00","US President Trump tweets ""Great Consumer Price Index just out. Really good, very low inflation"""
"2019-05-10 12:59:00","2019-05-10 20:59:00","Additional US Equity Stories - SYMC, VIAB"
"2019-05-10 12:59:00","2019-05-10 20:59:00","Exxon Mobil are restarting a hydrocracker at its 584k bpd Baytown, Texas refinery following adverse weather on Thursday evening, according to sources "
"2019-05-10 12:55:00","2019-05-10 20:55:00","Fixed and FX latest: Canadian jobs/wages trump US CPI/earnings"
"2019-05-10 12:50:00","2019-05-10 20:50:00","RANsquawk Daily US Equity Opening News - 10 May 2019"
"2019-05-10 12:34:00","2019-05-10 20:34:00","Iranian Senior Cleric states billion-USD fleet can be destroyed by a single missile; this comes as a US Navy carrier heads to the Gulf via ISNA"
"2019-05-10 12:30:00","2019-05-10 20:30:00","Canada Avg. Hourly Wages (Apr) YY 2.6% vs. prev. 2.32%"
"2019-05-10 12:03:00","2019-05-10 20:03:00","US President Trump tweets ""build your products in the United States and there are no tariffs"""
"2019-05-10 12:00:00","2019-05-10 20:00:00","SNB's Chair Jordan says balance sheet expansion was worthwhile, adding that the central bank has the tools to withdraw any surplus liquidity"
"2019-05-10 11:58:00","2019-05-10 19:58:00","Scotiabank FX Daily - Market Mood Constructive Despite Trump Tariff Hike  "
"2019-05-10 11:56:00","2019-05-10 19:56:00","US President Trump tweets ""The average 401(k) balance has SOARED since the bottom of the market - 466%"" "
"2019-05-10 11:49:00","2019-05-10 19:49:00","US President Trump says ""China should not renegotiate deals with the U.S. at the last minute"""
"2019-05-10 11:46:00","2019-05-10 19:46:00","UPDATE: US President Trump has re-tweeted that ""Talks with China continue in a very congenial manner - there is absolutely no need to rush ...The process has begun to place additional Tariffs at 25% on the remaining 325 Billion Dollars"""
"2019-05-10 11:40:00","2019-05-10 19:40:00","US President Trump has deleted the Twitter thread where he stated that talks with China are continuing but there is no need to rush"
"2019-05-10 11:33:00","2019-05-10 19:33:00","Portugal Parliament rejects proposal to retroactively hike pay for teachers, following PM's threat to quit if the measure was approved"
"2019-05-10 11:04:00","2019-05-10 19:04:00","Thyssenkrupp (TKA GY) CEO says Supervisory Board will decide on new restructuring plan by 21 May; will cut 6,000 jobs as part of fresh restructuring; says will keep a majority in elevators business in the case of the IPO"
"2019-05-10 11:00:00","2019-05-10 19:00:00","Enbridge Inc (ENB) Q1 19 (CAD): EPS 0.81 (exp. 0.72)"
"2019-05-10 10:55:00","2019-05-10 18:55:00","Some banks note risks that US could increase pressure on China by naming it an FX maniupulator, perhaps on Friday"
"2019-05-10 10:54:00","2019-05-10 18:54:00","US President Trump tweets that talks with China are continuing but there is no need to rush "
"2019-05-10 10:50:00","2019-05-10 18:50:00","JD.com Inc (JD) Q1 19: EPS  USD 0.83 (exp. USD 0.80), Revenue  RMB 121bln (exp. RMB 120.1bln)."
"2019-05-10 10:45:00","2019-05-10 18:45:00","PBoC says it will use structural policy tools including targeted MFL, re-lending and re-discount to support private and small firm. PBoC reiterates that monetary policy is to remain prudent "
"2019-05-10 10:43:00","2019-05-10 18:43:00","Tata Steel (TATA IS) says the European Commission does not intend to clear its JV with Thyssenkrupp (TKA GY)"
"2019-05-10 10:43:00","2019-05-10 18:43:00","Nexi (NEXI IM) - Q1 revenue EUR 226mln, EBITDA EUR 111mln; Q1 results in-line with guidance "
"2019-05-10 10:43:00","2019-05-10 18:43:00","Nomura quants expects trend-following equity traders still inclined to sell stocks, says closing of longs to occur until SPX back to 2800-2820 "
"2019-05-10 10:41:00","2019-05-10 18:41:00","US Commerce Secretary Ross says the US will be okay with either outcome in regard to China trade talks"
"2019-05-10 10:40:00","2019-05-10 18:40:00","US Commerce Secretary Ross says the US needs to focus on autos and China to reduce trade deficit"
"2019-05-10 10:38:00","2019-05-10 18:38:00","RANsquawk Daily US Opening News - 10th May 2019"
"2019-05-10 10:20:00","2019-05-10 18:20:00","RANsquawk EU Mid Session: High hopes/wishful thinking heading into the final leg of the trade showdown - 10th May 2019"
"2019-05-10 10:16:00","2019-05-10 18:16:00","Marriott International (MAR) (USD) adj. EPS 1.41 vs. exp. 1.34, revenue 5.012bln vs. exp. 5.009bln"
"2019-05-10 10:08:00","2019-05-10 18:08:00","Aker (AKER DC) CEO expects Ghanaian authorities to approve Pecan development plans by Q3 (vs. prev. exp. summer 2019)"
"2019-05-10 10:07:00","2019-05-10 18:07:00","FX Morning Colour: Usd/G10s sit tight, but intervention and politics help Try and Zar take flight "
"2019-05-10 10:01:00","2019-05-10 18:01:00","Linde (LIN) sales USD 6.9bln vs. exp. 7.09bln, adj. EPS USD 1.69"
"2019-05-10 09:43:00","2019-05-10 17:43:00","Italian Deputy PM Di Maio says that spending on education, health and research should be removed from EU rules on deficit/GDP calculations"
"2019-05-10 09:42:00","2019-05-10 17:42:00","Hochtief (HOT GY) reports operating profit at EUR 133mln, +25%, whilst expecting 2019 operating profit to reach EUR 640-680mln, Q1 sales EUR 5.7bln, +5% Y/Y"
"2019-05-10 09:33:00","2019-05-10 17:33:00","Thyssenkrupp (TKA GY) and Tata Steel expect the EC to block their planned JV; to IPO elevator business as opposed to separating it, and ThyssenKrupp expect a net loss for the year"
"2019-05-10 09:22:00","2019-05-10 17:22:00","UBS FX spot ideas 10th May 2019"
"2019-05-10 09:04:00","2019-05-10 17:04:00","UK MARKET UPDATE: minimal initial reaction to multiple releases"
"2019-05-10 09:04:00","2019-05-10 17:04:00","Chevron report the shut down of some process units at its 110k bpd Pasadena, Texas refinery, citing adverse weather, according to a community alert"
"2019-05-10 09:00:00","2019-05-10 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-10 09:00:00","2019-05-10 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-10 08:38:00","2019-05-10 16:38:00","South Africa's ANC party has 57% of votes with 80% of districts counted, according to the Electoral Commission "
"2019-05-10 08:18:00","2019-05-10 16:18:00","France will not accept repeated Brexit deadline extensions, according to a French Official "
"2019-05-10 08:07:00","2019-05-10 16:07:00","China's market has largely withstood the initial wave of the psychological impact of Trump's tariff stick. It's the US market's turn next, according to the Editor-in-chief of Chinese and English editions of the Global Times"
"2019-05-10 08:05:00","2019-05-10 16:05:00","Iran's Revolutionary Guard's Deputy Head states that Iran will not hold discussions with the US, and the US would not dare launch military action., Tasnim News Agency"
"2019-05-10 07:53:00","2019-05-10 15:53:00","UK debt and STIR futures on the defensive ahead of GDP etc"
"2019-05-10 07:46:00","2019-05-10 15:46:00","BAML Flow Show: USD 7.3bln into bonds, USD 20.5bln out of equities (3rd largest YTD); cites 'trade deal trauma'"
"2019-05-10 07:45:00","2019-05-10 15:45:00","Exxon (XOM) reports operation issues at their Baytown Texas refinery (584k BPD), this is because of heavy rainfall which has resulted in flaring"
"2019-05-10 07:44:00","2019-05-10 15:44:00","UBS Wealth Management have closed their overweight position in EM equities vs. Swiss and have added underweight AUD vs. USD; cites US-China trade conflict"
"2019-05-10 07:28:00","2019-05-10 15:28:00","Turkish State Banks sold in excess of USD 1bln of reserves yesterday and overnight, according to sources "
"2019-05-10 07:20:00","2019-05-10 15:20:00","Bunds: holding mid-range awaiting more Eurozone data, ECB speak and US-China trade news"
"2019-05-10 07:18:00","2019-05-10 15:18:00","China's MOFCOM spokesman says they are not aware of any phone call between US President Trump and China's Premier Xi"
"2019-05-10 07:08:00","2019-05-10 15:08:00","Thyssenkrupp (TKA GY) are to shelve their intended separation of materials and industrial divisions, according to sources "
"2019-05-10 07:05:00","2019-05-10 15:05:00","European equity movers this morning: IAG (IAG LN) +3.4%; Altice (ATC NA) +2.7%; Michelin (MC FP) +2.4%; Deutsche Post (DPW GY) +1.5%; ADP (ADP FP) -7.1%; Tod's (TOD IM) -4.7%; British Land (BLND LN) -1.5%"
"2019-05-10 06:25:00","2019-05-10 14:25:00","Major FX option expiries for today's NY cut"
"2019-05-10 06:05:00","2019-05-10 14:05:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-10 05:58:00","2019-05-10 13:58:00","Venezuelan Interim President Guaido says he would probably accept US military intervention in the country"
"2019-05-10 05:51:00","2019-05-10 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-10 05:23:00","2019-05-10 13:23:00","RANsquawk Daily European Opening News - 10th May 2019 "
"2019-05-10 05:21:00","2019-05-10 13:21:00","PBoC says it will simplify the investment procedure for foreign bond investors"
"2019-05-10 05:18:00","2019-05-10 13:18:00","Tata Motors (TTMT IS) April JLR sales fell 13.3% Y/Y to 39.2K units"
"2019-05-10 05:04:00","2019-05-10 13:04:00","Barclays has raised FY iron ore price forecasts to USD 83/tonne (vs. Prev. USD 75/tonne) whilst expecting copper declining to USD 5900/tonne by Q4 2019 before recovering to USD 6300/tonne by Q2 2020"
"2019-05-10 05:03:00","2019-05-10 13:03:00","PBoC to conduct central bank bill swap operation to support Minsheng Bank (600016 CH) perpetual bonds"
"2019-05-10 05:00:00","2019-05-10 13:00:00","Singapore Retail Sales (Mar) Y/Y -1.0% vs. Exp. -2.2% (Prev. -10.0%)"
"2019-05-10 04:56:00","2019-05-10 12:56:00","ASIA-PAC MARKET WRAP: Asia traded jittery as higher tariffs took effect"
"2019-05-10 04:44:00","2019-05-10 12:44:00","China's Sinopec and CNPC suspend Iran oil purchases following the end of US sanction waivers"
"2019-05-10 04:04:00","2019-05-10 12:04:00","China issues statement in response to US tariff hike in which it states it hopes the sides can meet halfway on trade and says will take countermeasures against the US tariff hike"
"2019-05-10 04:01:00","2019-05-10 12:01:00","US tariff increase on USD 200bln of Chinese goods to 25% from 10% take effect"
"2019-05-10 03:54:00","2019-05-10 11:54:00","US press reports that US-China trade talks see little to no progress"
"2019-05-10 03:40:00","2019-05-10 11:40:00","Taiwan President Tsai says the nation will deter China's military aggression in the Taiwan Strait"
"2019-05-10 03:35:00","2019-05-10 11:35:00","Japan sells JPY 400bln in 10yr inflation-indexed bonds b/c 3.72 vs. Prev. 3.34"
"2019-05-10 03:33:00","2019-05-10 11:33:00","PRE-MARKET INDIA STOCK NEWS: HCL Technologies (HCLT IS) Q1 consolidated net rose 14.3% Y/Y to INR 25.5bln"
"2019-05-10 03:32:00","2019-05-10 11:32:00","Westpac no longer sees RBNZ cutting rates further to 1.25bps"
"2019-05-10 03:23:00","2019-05-10 11:23:00","BoK is speculated to have intervened in FX and sold USD to slow depreciation of KRW"
"2019-05-10 03:17:00","2019-05-10 11:17:00","US is said to proceed with planned tariff increase at 00:01 EDT"
"2019-05-10 03:12:00","2019-05-10 11:12:00","ANZ Bank (ANZ AT) and Macquarie (MQG AT) reportedly lower rates on purchasing property by up to 60bps"
"2019-05-10 03:06:00","2019-05-10 11:06:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly higher on trade optimism, although some jitters linger amid impending tariff deadline"
"2019-05-10 03:00:00","2019-05-10 11:00:00","Japan Parliament passes law to improve mobile phone competition"
"2019-05-10 02:47:00","2019-05-10 10:47:00","Subaru (7270 JT) expected to receive a warning from TSE due to early release of earninga"
"2019-05-10 01:30:00","2019-05-10 09:30:00","RBA Statement on Monetary Policy says board judged lower unemployment rate is possible given subdued inflation and that the board will pay close attention to labour market in upcoming meetings"
"2019-05-10 01:15:00","2019-05-10 09:15:00","PBoC sets CNY mid-point at 6.7912 (Prev. 6.7665)"
"2019-05-10 01:12:00","2019-05-10 09:12:00","PBoC skips open market operations for a net weekly injection of CNY 50bln"
"2019-05-10 01:11:00","2019-05-10 09:11:00","Sources state US President Trump and Chinese President Xi are expected to conduct a phone call"
"2019-05-10 01:07:00","2019-05-10 09:07:00","Trade sources say Chinese Vice Premier Liu He told USTR Lighthizer & Treasury Secretary Mnuchin there is nothing more he can do and it’s up to President Trump and President Xi to work this out, while tariffs are said to increase as of now "
"2019-05-10 01:00:00","2019-05-10 09:00:00","PRE-MARKET CHINESE STOCK NEWS: First day of US-China trade talks finish for the night ahead of impending tariff deadline"
"2019-05-10 00:36:00","2019-05-10 08:36:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Compal Electronics (2324 TT) April revenue rose 17.9% Y/Y to TWD 81.8bln"
"2019-05-10 00:26:00","2019-05-10 08:26:00","Reports suggest that US-China trade talks have finished for the night"
"2019-05-10 00:12:00","2019-05-10 08:12:00","PBoC adviser says US tariffs could reduce Chinese GDP growth by 0.3%"
"2019-05-10 00:02:00","2019-05-10 08:02:00","Asia equity markets are mixed with the region tentative as it awaits results of US-China trade talks ahead of today's tariff deadline"
