"gmt_time","hk_time","subject"
"2019-05-30 13:37:00","2019-05-30 21:37:00","US National Security Advisor Bolton states that regarding Iran the threat is not over, and the quick response and deployment of US assets served to deter Iran"
"2019-05-30 13:34:00","2019-05-30 21:34:00","US Movers: Dollar Tree (DLTR) +3.1%, Intel (INTC) +1.7%, Verizon (VZ) -1.7%, Kraft Heinz (KHC) -1.6%, Micron Technology (MU) +3%"
"2019-05-30 13:31:00","2019-05-30 21:31:00","Italy Deputy PM Salvini states the government will reply to the EU's warning letter on their debt, citing data which will avoid a disciplinary procedure"
"2019-05-30 13:26:00","2019-05-30 21:26:00","US Special Envoy for Iran Hook states that if we are attacked by Iran we have promised that we will respond in force, and they have positioned military assets within the region"
"2019-05-30 13:26:00","2019-05-30 21:26:00","US Special Envoy for Iran Hook states that if we are attacked by Iran we have promised that we will respond in force, and they have positioned military assets within the region"
"2019-05-30 13:22:00","2019-05-30 21:22:00","Russia Foreign Ministry says the allegations that it is carrying out nuclear testing is a crude provocation; says Russia is not violating the comprehensive nuclear test ban treaty"
"2019-05-30 13:15:00","2019-05-30 21:15:00","Irish Foreign Minister Coveney says the EU is very clear the WAB is not up for renegotiating, but it does't mean the package can't be changed "
"2019-05-30 13:01:00","2019-05-30 21:01:00","Italian Deputy PM Salvini ready to end Italian coalition unless 5SM back his tax plans"
"2019-05-30 13:00:00","2019-05-30 21:00:00","MP Materials Chairman says the US can make up the rare earths supply gap, but it will take time"
"2019-05-30 12:59:00","2019-05-30 20:59:00","Additional US Equity Stories - ABBV, ANF, FDX"
"2019-05-30 12:57:00","2019-05-30 20:57:00","RANsquawk Daily US Equity Opening News - 30th May 19"
"2019-05-30 12:52:00","2019-05-30 20:52:00","US President Trump said that he wants to get along with Iran, and added that he is available if Iran wants to talk"
"2019-05-30 12:47:00","2019-05-30 20:47:00","Repsol (REP SM) - Spokesman states that production at oilfields that make up North Sea flotta crude grade has restarted following repairs to a pipeline"
"2019-05-30 12:40:00","2019-05-30 20:40:00","HSBC (HSBA LN) is reportedly mulling cutting around 500 jobs in its global banking and markets division, according to sources"
"2019-05-30 12:35:00","2019-05-30 20:35:00","Talking Crude: WTI/Brent Arb falling on US supply developments"
"2019-05-30 12:27:00","2019-05-30 20:27:00","US President Trump says he will make a dramatic statement on the bored on Thursday or Friday, will be on people illegally crossing the border"
"2019-05-30 12:25:00","2019-05-30 20:25:00","Centene (CNC) CEO notes that he was not approached with an offer for the company, adding that he is not afraid of an over the top offer "
"2019-05-30 12:23:00","2019-05-30 20:23:00","Turkey is mulling the deployment of Russian missiles in the Mediterranean "
"2019-05-30 12:19:00","2019-05-30 20:19:00","Iraq southern oil exports averaged 3.454mln BPD in May to date., Oil Officials"
"2019-05-30 12:18:00","2019-05-30 20:18:00","US President Trump says the US is doing well with China and added that China would like to make a trade deal"
"2019-05-30 12:13:00","2019-05-30 20:13:00","Mexican President Obrador says that today we will send out information to the senate in order to carry out the ratification of the USMCA"
"2019-05-30 12:06:00","2019-05-30 20:06:00","Hearing on US President Trump's plan to impost 25% on the remaining USD 300bln worth of Chinese goods could take up to two weeks, according to an industry official cited by Politico"
"2019-05-30 12:02:00","2019-05-30 20:02:00","North Sea Forties oil stream is set to load 16 cargoes in July (vs 17 cargoes in June)"
"2019-05-30 12:01:00","2019-05-30 20:01:00","Polish Central Bank meeting minutes reiterate that the base case is for rates to stay steady in the coming quarters"
"2019-05-30 11:59:00","2019-05-30 19:59:00","CBR Governor Nabiulina says it is too soon to speak about possible rate move at the June meeting; says reserves will exceed USD 500bln soon; sees growth picking up in H2 2019"
"2019-05-30 11:44:00","2019-05-30 19:44:00","Italy League Junior Minister has resigned following a conviction over embezzlement, League Leader Salvini has accepted his resignation"
"2019-05-30 11:30:00","2019-05-30 19:30:00","Dollar Tree Inc (DLTR) Q1 19 (USD): Adj EPS  1.14 (exp. 1.14), Revenue 5.81bln (exp. 5.79bln); SSS +2.2%, FY EPS guidance cut to USD 4.77-5.07 from USD 4.85-5.25"
"2019-05-30 11:27:00","2019-05-30 19:27:00","UK Opposition Labour Leader Corbyn says they do not back a re-run of the 2016 referendum, needs to be a process to prevent a no-deal Brexit with the first priority a election; warns that there is a real danger of a no deal Brexit"
"2019-05-30 11:27:00","2019-05-30 19:27:00","Petrobras says it will take necessary steps to protect itself regarding privatisations"
"2019-05-30 11:23:00","2019-05-30 19:23:00","Germany is reportedly to veto the Article 50 extension at the next EU summit in October, unless the UK makes major progress such as a general election or second referendum., Telegraph's Rothwell"
"2019-05-30 11:23:00","2019-05-30 19:23:00","China and US missed chance for quick trade deal, Global Times Editor says"
"2019-05-30 11:15:00","2019-05-30 19:15:00","China says the US trade war will have limited impact on state owned enterprises (SOES); China SOES are confident to help maintain economic growth"
"2019-05-30 11:09:00","2019-05-30 19:09:00","Trade unions say they have reached an agreement with Intesa Sanpaolo (ISP IM) for 1,600 voluntary layoffs"
"2019-05-30 10:55:00","2019-05-30 18:55:00","Dollar General Corp (DG) Q1 19 (USD): EPS 1.48 (exp. 1.39), Revenue 6.6bln (exp. 6.56bln); Comp. Sales +3.8% (Exp. 2.8%)"
"2019-05-30 10:44:00","2019-05-30 18:44:00","RANsquawk Daily US Opening News - 30th May 2019"
"2019-05-30 09:59:00","2019-05-30 17:59:00","ANALYSIS: Nomura Quants - Once again point to CTA’s as drivers off the sell-off, as opposed to widespread panic selling"
"2019-05-30 09:55:00","2019-05-30 17:55:00","RANsquawk EU Mid Session: Lira shines whilst participants eye US data amid light news-flow - 30th May 2019"
"2019-05-30 09:24:00","2019-05-30 17:24:00","Italy sell EUR 5.25bln in their 1.75% 2024, 2.0% 2025, 3.0% 2029 BTPs & EUR 0.5-0.75bln 2025 CCTeu"
"2019-05-30 09:23:00","2019-05-30 17:23:00","Italian Deputy PM Salvini and Economy Minister Tria discussed investments and tax cuts., League"
"2019-05-30 09:19:00","2019-05-30 17:19:00","Russian Central Banker Nabullina says a rate cut is still possible in Q2-3, and they have increased tehir share of CNH and gold whilst cutting their share for USD"
"2019-05-30 09:15:00","2019-05-30 17:15:00","FX Morning Colour: Tentative trade ahead of core US data, whilst Lira’s lifted ahead of Erdogan"
"2019-05-30 09:00:00","2019-05-30 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-30 08:17:00","2019-05-30 16:17:00","Fixed Income: Bund yields lifting off record lows as core debt consolidates"
"2019-05-30 08:07:00","2019-05-30 16:07:00","ANALYSIS: Citi's Month-End FX Hedge Rebalancing"
"2019-05-30 08:01:00","2019-05-30 16:01:00","Turkish Central Bank net international reserves as of May 24th at USD 26.52bln (vs. USD 24.88bln in prior week)"
"2019-05-30 07:41:00","2019-05-30 15:41:00","Natixis FX Trade Recommendations, 30th May 2019"
"2019-05-30 07:38:00","2019-05-30 15:38:00","Vietnam Central Bank says they are to continue a flexible exchange rate after the US Treasury raised concerns over their currency practices"
"2019-05-30 07:30:00","2019-05-30 15:30:00","BoE’s Ramsden (Dove) is a little more pessimistic about GDP growth than the latest BoE forecasts"
"2019-05-30 07:05:00","2019-05-30 15:05:00","China's MOFCOM says tariffs will not solve trade imbalances, will not accept a deal which hurts their sovereignty or pride"
"2019-05-30 07:05:00","2019-05-30 15:05:00","European equity movers this morning: Axel Springer (SPR GY) +20.0%; Imperial Brands (IMB LN) +1.0%; Renault (RNO FP) +1.0%; Wirecard (WDI GY) -1.1%; Johnson Matthey (JMAT LN) -1.0%; Inmarsat (ISAT LN) -0.6%"
"2019-05-30 06:48:00","2019-05-30 14:48:00","Russia's Transneft states that the total volume of contaminated oil which has been supplied by the Druzhba pipeline and UST-Luga port is 3mln Tonnes., according to Transneft's VP"
"2019-05-30 06:21:00","2019-05-30 14:21:00","PBoC Official states that a relatively slower level of monetary growth can achieve the needs of keeping economic operations within a reasonable range"
"2019-05-30 06:21:00","2019-05-30 14:21:00","RANsquawk Bond Auction Previews - 30th May 2019"
"2019-05-30 06:10:00","2019-05-30 14:10:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-30 06:10:00","2019-05-30 14:10:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-30 06:03:00","2019-05-30 14:03:00"," Israel’s Delek has agreed to purchase Chevron (CVX) North Sea for around USD 2bln. "
"2019-05-30 05:51:00","2019-05-30 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-30 05:47:00","2019-05-30 13:47:00","Major FX option expiries for today's NY cut"
"2019-05-30 05:25:00","2019-05-30 13:25:00","Italy's 5-Star Movement state they are ready for the League Party select a new Economy Minister., La Stampa"
"2019-05-30 05:19:00","2019-05-30 13:19:00","RANsquawk Daily European Opening News - 30th May 2019 "
"2019-05-30 05:15:00","2019-05-30 13:15:00","BoJ Board Member Sakurai notes that JGB yields are falling but still within the BoJ's acceptable range, and does not see immediate need to take steps to address the bond yield declines, the BoJ can watch more data, it does not need to ease now"
"2019-05-30 05:01:00","2019-05-30 13:01:00","OPEC+ meeting is likely to be held in early July, according to Azerbaijan's Energy Minister "
"2019-05-30 04:49:00","2019-05-30 12:49:00","ASIA-PAC MARKET WRAP: Asia followrf suit to losses on Wall St ahead of key data and as trade uncertainty lingered"
"2019-05-30 04:47:00","2019-05-30 12:47:00","Toyota (7203 JT) April global output rose 7.3% Y/Y to 399.7K units"
"2019-05-30 04:43:00","2019-05-30 12:43:00","Thailand Finance Ministry sees Q2 GDP improving from Q1"
"2019-05-30 04:43:00","2019-05-30 12:43:00","Nissan (7201 JT) April global vehicle output fell 9.7% Y/Y to 399.7k units "
"2019-05-30 04:09:00","2019-05-30 12:09:00","S&P says New Zealand budget delays a return to surplus, but adds it supports AA sovereign rating"
"2019-05-30 03:35:00","2019-05-30 11:35:00","Japan sells JPY 1.65tln in 2yr JGBs b/c 5.04 (Prev. 5.44), avg. yield -0.169% (Prev. -0.152%)"
"2019-05-30 03:26:00","2019-05-30 11:26:00","PRE-MARKET INDIA STOCK NEWS: Power Finance Corporation (POWF IS) Q4 net rose 165.96% Y/Y to INR 7.96bln"
"2019-05-30 03:19:00","2019-05-30 11:19:00","Macau April hotel occupancy rate at 91.4% vs. Prev. 90.7% Y/Y"
"2019-05-30 03:02:00","2019-05-30 11:02:00","SoftBank (9984 JT) Vision Fund plans to borrow USD 4bln against its tech stakes"
"2019-05-30 03:00:00","2019-05-30 11:00:00","Bank of Queensland (BOQ AT) plans to increase rates on some fixed mortgages by 15bps or more"
"2019-05-30 02:54:00","2019-05-30 10:54:00","PBoC adviser says its no problem to keep 2019 GDP above 6.2%"
"2019-05-30 02:51:00","2019-05-30 10:51:00","China Q1 power consumption rose 5.5% Y/Y, power consumption rose 4.0% Y/Y"
"2019-05-30 02:51:00","2019-05-30 10:51:00","ASIA-PAC MID-SESSION UPDATE: Asia follows suit to losses on Wall St ahead of key data and as trade uncertainty lingered"
"2019-05-30 02:21:00","2019-05-30 10:21:00","PBoC Governor Yi says CNY is stable, also comments we are fully capable of managing risks in small banks"
"2019-05-30 02:18:00","2019-05-30 10:18:00","PBoC adviser Liu Shijin says China's economy still has great potential"
"2019-05-30 02:09:00","2019-05-30 10:09:00","China is to review anti-dumping measures on PCE from US and EU"
"2019-05-30 02:00:00","2019-05-30 10:00:00","South Korea Department Store Sales (Apr) Y/Y -3.8% (Prev. 2.3%)"
"2019-05-30 02:00:00","2019-05-30 10:00:00","New Zealand sees 2018/19 GDP growth of 2.1% vs. 2.9% forecast in Half Year Economic and Fiscal Update"
"2019-05-30 02:00:00","2019-05-30 10:00:00","New Zealand Finance Minister Robertson says increased government spending will help domestic economy in the face of global slowdown, adds US-China trade dispute, Brexit uncertainty and slowing global growth pose continuing risks"
"2019-05-30 01:43:00","2019-05-30 09:43:00","China Vice Foreign Minister says deliberately provoking trade disputes is 'naked economic terrorism'"
"2019-05-30 01:43:00","2019-05-30 09:43:00","BoJ board member Sakurai says BoJ must scrutinize effect and demerits of easing including risk of policy accumulating imbalances"
"2019-05-30 01:34:00","2019-05-30 09:34:00","Australian Private Capital Expenditure 2019-2020 (Est. 2) 99.14B (Prev. 92.14B)"
"2019-05-30 01:34:00","2019-05-30 09:34:00","Australian Private Capital Expenditure 2018-2019 (Est. 6) 122.2B (Prev. 118.4B)"
"2019-05-30 01:33:00","2019-05-30 09:33:00","BoJ board member Sakurai says it is inappropriate to recklessly seek to reach price target with additional easing"
"2019-05-30 01:30:00","2019-05-30 09:30:00","Australian Building Approvals (Apr) Y/Y -24.2% vs. Exp. -22.4% (Prev. -27.3%)"
"2019-05-30 01:30:00","2019-05-30 09:30:00","Australian Private Capital Expenditure (Q1) Q/Q -1.7% vs. Exp. 0.5% (Prev. 2.0%, Rev. 1.3%)"
"2019-05-30 01:25:00","2019-05-30 09:25:00","Hong Kong SFC is investigating cryptocurrrency exchanges and initial coin offering issuers"
"2019-05-30 01:24:00","2019-05-30 09:24:00","PBoC Governor Yi Gang says solving SME financing difficulty is most important task"
"2019-05-30 01:15:00","2019-05-30 09:15:00","PBoC injects CNY 30bln via 7-day reverse repos"
"2019-05-30 01:15:00","2019-05-30 09:15:00","PBoC sets CNY mid-point at 6.8990 (Prev. 6.8988)"
