"gmt_time","hk_time","subject"
"2019-03-21 19:34:00","2019-03-22 03:34:00","EU now considering an unconditional Brexit extension until 7 May"
"2019-03-21 19:21:00","2019-03-22 03:21:00","South Africa's Eskom says loadshedding will continue shifting to stage 1 from 11PM Thursday until 9AM Friday morning"
"2019-03-21 19:00:00","2019-03-22 03:00:00","US T-Note futures (M9) settle 1+ ticks lower at 123-11+"
"2019-03-21 19:00:00","2019-03-22 03:00:00","US T-Note futures (M9) settle 1+ ticks lower at 123-11+"
"2019-03-21 18:57:00","2019-03-22 02:57:00","FX ANALYSIS: NOK boosted on hawkish Norges Bank, BRL smashed on political woes (NOK, BRL, GBP, AUD, XAU)"
"2019-03-21 18:56:00","2019-03-22 02:56:00","EU leaders reportedly discussing a Brexit extension that extends to 7 May, whether May's deal passes or not"
"2019-03-21 18:42:00","2019-03-22 02:42:00","EU officials reportedly are drafting a new text where the A50 extension date of 22 May has been removed and replaced by ""another configuration"", according to RTE reporter"
"2019-03-21 18:33:00","2019-03-22 02:33:00","Abbvie (ABBV) - US FDA warns of multiple risks to myeloma drug"
"2019-03-21 18:32:00","2019-03-22 02:32:00","WTI futures (K9) settle 0.25 lower at USD 59.98; Brent (K9) settles 0.64 lower at USD 67.86"
"2019-03-21 18:24:00","2019-03-22 02:24:00","EU mulls 9-month Brexit delay if UK PM May's deal is defeated next week"
"2019-03-21 17:54:00","2019-03-22 01:54:00","Tesla (TSLA) Gigafactory 3 in Shanghai is beginning to ""look like something"", according to Electrek following drone footage"
"2019-03-21 17:44:00","2019-03-22 01:44:00","US Treasury Department has issued new North Korea sanctions; it has sanctioned two Chinese shipping companies in related sanctions, according to Treasury website"
"2019-03-21 17:09:00","2019-03-22 01:09:00","Ladbrokes quotes 2/1 that Brexit deal will be approved, and quotes 4/11 that deal will not be approved"
"2019-03-21 17:00:00","2019-03-22 01:00:00","US sells USD 11bln 10-year TIPS, tails by 1.4bps"
"2019-03-21 16:52:00","2019-03-22 00:52:00","US President Trump calls on US to formally recognise Golan Heights as Israeli territory"
"2019-03-21 16:50:00","2019-03-22 00:50:00","Cars.com (CARS) has attracted potential strategic bidding interest from Carvana (CVNA), according to Street Insider"
"2019-03-21 16:37:00","2019-03-22 00:37:00","The EU reiterates it will allow an extension until May 22, 2019, and not beyond, provided the WA is approved by UK parliament next week. Given that The UK does not intend to hold EU parliament elections, according to BuzzFeed"
"2019-03-21 16:30:00","2019-03-22 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.13%), FTSE 100 (+0.91%), DAX (-0.49%), CAC (-0.07%), IBEX (-0.43%), FTSE MIB (+0.23%), SMI (-0.18%)"
"2019-03-21 16:26:00","2019-03-22 00:26:00","UK PM May might get a A50 extension to 23 May, ITV reports"
"2019-03-21 16:24:00","2019-03-22 00:24:00","Apple may offer cut-priced bundles with video offering, The Information reports"
"2019-03-21 16:00:00","2019-03-22 00:00:00","GlaxoSmithKline (GSK LN) announce positive data from its DREAMM-1 drug"
"2019-03-21 15:55:00","2019-03-21 23:55:00","Ryanair (RYA LN) Co state that nothing changes and they are awaiting the outcome of investigation, regarding their order for Boeing (BA) 737 Max"
"2019-03-21 15:48:00","2019-03-21 23:48:00","ANALYSIS: BRL weaker on ex-President Temer arrest"
"2019-03-21 15:47:00","2019-03-21 23:47:00","Daily FX Wrap: marked Central Bank divergence offers a welcome Brexit diversion, for most"
"2019-03-21 15:46:00","2019-03-21 23:46:00","Total (FP FP) La Porte Plant, Texas Refinery reports they are clearing several vessels in response to a neighbouring facility fire, reports flaring"
"2019-03-21 15:45:00","2019-03-21 23:45:00","Rosneft's Ryazan refinery (360k BPD) has halted primary crude unit on March 17th until March 31st, according to the Energy Ministry"
"2019-03-21 15:40:00","2019-03-21 23:40:00","Commerzbank (CBK GY) state the supervisory board meeting resulted in no decision on the potential Deutsche Bank (DBK GY) merger"
"2019-03-21 15:29:00","2019-03-21 23:29:00","Deutsche Bank (DBK GY) CEO has informed the supervisory board about the merger, and stated that they are at the beginning of due diligence., according to sources"
"2019-03-21 15:27:00","2019-03-21 23:27:00","RPC (RPC LN) - Elliot Capital advisers have disclosed a 7.929% stake in the Co. "
"2019-03-21 15:26:00","2019-03-21 23:26:00","Wells Fargo (WFC) set to hire ex-Goldman (GS) COO Harvey Schwartz as its next CEO, according to NY Post"
"2019-03-21 15:24:00","2019-03-21 23:24:00","Brazil's raw steel output (FEB) 2.662mln T, -1.7%. Steel sales, 1.453mln, +2.8%., according to IABR"
"2019-03-21 15:20:00","2019-03-21 23:20:00","Facebook (FB) stored hundreds of millions of user passwords in plain text for years, according to Krebs On Security"
"2019-03-21 15:17:00","2019-03-21 23:17:00","US Military Officer is hopeful that a solution can be found over the S-400 dispute with Turkey, although adds that it is a difficult issue"
"2019-03-21 15:11:00","2019-03-21 23:11:00","Iran crude oil exports averaged 1.0-1.1mln BPD for March, which is down from February's level of 1.30mln BPD., "
"2019-03-21 15:07:00","2019-03-21 23:07:00","Gazprom-Naftogaz gas transit case has been suspended by the British Court, until the Swedish Court appeal process completes"
"2019-03-21 15:02:00","2019-03-21 23:02:00","US to sell USD 40bln in 2yr notes (Tues), USD 41bln in 5yr (Wed), USD 32bln in 7yr (Thu), and USD 18bln 2yr FRN (Wed)"
"2019-03-21 14:45:00","2019-03-21 22:45:00","US President Trump wants China to raise its offer to buy US goods, CNBC reports, citing sources "
"2019-03-21 14:07:00","2019-03-21 22:07:00","Boeing (BA) are reportedly to install a extra safety alarm in 737 Max planes, to include a warning light in new plans and upgrade existing ones., according to FT"
"2019-03-21 13:44:00","2019-03-21 21:44:00","US Movers: Conagra Brands (CAG) +10.4%, Micron Technology (MU) +7.5%, Apple (AAPL) +2%, Biogen (BIIB) -27%, JPMorgan (JPM) -1.8%, Tesla (TSLA) -0.9%"
"2019-03-21 13:38:00","2019-03-21 21:38:00","Netflix (NFLX) mulling a mobile phone only subscription package for India "
"2019-03-21 13:31:00","2019-03-21 21:31:00","German Chancellor Merkel says that the Withdrawal Agreement was well negotiated and the EU's room for maneuver is limited"
"2019-03-21 13:18:00","2019-03-21 21:18:00","Norsk Hydro (NHY NO) say that virus infected systems are back to normal operations"
"2019-03-21 13:06:00","2019-03-21 21:06:00","UK PM May's choice at the end of next week may be between no-deal or a long extension, according to a cabinet source. Adding that believe PM May will choose no-deal, and are sceptical that her deal will pass., Sky's Rigby"
"2019-03-21 13:02:00","2019-03-21 21:02:00","Iran's Supreme Leader Khameni says that they will keep bolstering the defense power despite US pressure"
"2019-03-21 13:00:00","2019-03-21 21:00:00","Additional US Equity Stories - EBAY, GOOGL"
"2019-03-21 12:52:00","2019-03-21 20:52:00","Dutch PM Rutte says they are in principle prepared to grant an A50 extension"
"2019-03-21 12:43:00","2019-03-21 20:43:00","RANsquawk Daily US Equity Opening News - 21st March 2019"
"2019-03-21 12:35:00","2019-03-21 20:35:00","Fixed and FX update: debt back in the ascendency, and DXY holding recovery gains"
"2019-03-21 12:18:00","2019-03-21 20:18:00","A China deal remains very close and the Beijing trip next week is largely ceremonial; in order for China feel they are being respected by an equal amount of visits., Politco's Morning Money"
"2019-03-21 12:06:00","2019-03-21 20:06:00","UK Opposition Leader Corbyn says revoking Article 50 is a hypothetical"
"2019-03-21 12:00:00","2019-03-21 20:00:00","BoE March Minutes Summary: MPC votes 9-0 in favour of maintaining rates at 0.75% - as expected "
"2019-03-21 12:00:00","2019-03-21 20:00:00","BoE Agents’ Summary of Business Conditions"
"2019-03-21 11:57:00","2019-03-21 19:57:00","EU Banking Watchdog SRB expects Commerzbank (CBK GY) and Deutsche Bank (DBK GY) to consider resolvability issues before key business model changes"
"2019-03-21 11:57:00","2019-03-21 19:57:00","EU Banking Watchdog SRB expects Commerzbank (CBK GY) and Deutsche Bank (DBK GY) to consider resolvability issues before key business model changes"
"2019-03-21 11:55:00","2019-03-21 19:55:00","Sunrise Communications (SRES SW) CEO says he is convinced he can win backing for shareholders to buy Liberty Global's (LBTYA) Swiss unit"
"2019-03-21 11:51:00","2019-03-21 19:51:00","DUP's Wilson says they will continue to engage with the UK Government in intensive discussions"
"2019-03-21 11:43:00","2019-03-21 19:43:00","RANsquawk Central Banks - PREVIEW: Bank of England Monetary Policy Decision and Minutes Thursday 21st March 12:00GMT (08:00ET)"
"2019-03-21 11:43:00","2019-03-21 19:43:00","Scotiabank FX Daily - USD Steadies After Slide on Dovish FOMC  "
"2019-03-21 11:26:00","2019-03-21 19:26:00","German Air Traffic Control reduces traffic due to software problem"
"2019-03-21 11:21:00","2019-03-21 19:21:00","UK PM May Spokesperson again states May unwillint to revoke A50; adds PM May will meet France's Macron and EU's Tusk ahead of Thursday's summit"
"2019-03-21 11:16:00","2019-03-21 19:16:00","ANALYSIS: Norges Bank could even hike twice in H2 2019, Capital Economics says"
"2019-03-21 11:13:00","2019-03-21 19:13:00","SNB Chair Jordan says rates to remain low in international level for the foreseeable future; negative rates to remain an important instrument"
"2019-03-21 11:02:00","2019-03-21 19:02:00","RANsquawk Daily US Opening News - 21st March 2019"
"2019-03-21 10:55:00","2019-03-21 18:55:00","RANsquawk EU Mid Session: One Dove, One Hawk & One Steady with BoE ahead - 21st March 2019"
"2019-03-21 10:48:00","2019-03-21 18:48:00","Working plan for Brexit Meaningful Vote 3 is next Tuesday/Wednesday, not confirmed., BBC's Eardley"
"2019-03-21 10:43:00","2019-03-21 18:43:00","Fixed Income: bond bulls still firmly in the driving seat"
"2019-03-21 10:39:00","2019-03-21 18:39:00","China Finance Ministry says VAT cuts will take effect on 1 April"
"2019-03-21 10:32:00","2019-03-21 18:32:00","Siemens (SIE GY) shares (+1.4%) lifted after a report suggesting that the Co. are looking to merge their turbine unit with a partner in Asia, according to traders"
"2019-03-21 10:30:00","2019-03-21 18:30:00","FX Morning Colour: Norges Bank lifts repo and rate path, as SNB stays easy and Fed removes dots"
"2019-03-21 10:22:00","2019-03-21 18:22:00","European Parliament President Verhofstadt states that it is impossible to get an extension that goes beyond May 23rd, as it will create enormous problems; Sky's Sutcliffe"
"2019-03-21 10:05:00","2019-03-21 18:05:00","Norges Bank Governor Olsen says sees an above 50% chance of a rate hike in June"
"2019-03-21 10:02:00","2019-03-21 18:02:00","France sells EUR 8.991bln vs. Exp. EUR 7.5-9bln 0% 2022, 0% 2022, 0% 2024 and 1.0% 2025 Auction"
"2019-03-21 09:41:00","2019-03-21 17:41:00","Spain sells EUR 3.475bln vs. Exp.  EUR 3-4bln 0.05% 2021, 1.45% 2029 and 4.9% 2040 Bond Auction"
"2019-03-21 09:34:00","2019-03-21 17:34:00","Nokia (NOKIA FH) Co. brand mobiles have been sending personal information to China, according to STT News citing Finland's Data Protection agency"
"2019-03-21 09:31:00","2019-03-21 17:31:00","Telecom Italia (TIT IM) Co. say they would consider selling TIM Brazil only if there was a very strong offer, is a integral part of their latest business plan"
"2019-03-21 09:16:00","2019-03-21 17:16:00","UBS spot FX trade ideas, 21st March 2019"
"2019-03-21 09:14:00","2019-03-21 17:14:00","TD Securities: Trading the BoE"
"2019-03-21 09:02:00","2019-03-21 17:02:00","ECB Economic Bulletin: "
"2019-03-21 09:00:00","2019-03-21 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-03-21 08:56:00","2019-03-21 16:56:00","Chevron report unplanned flaring and breakdown at its 269k bpd El Segundo refinery in California"
"2019-03-21 08:50:00","2019-03-21 16:50:00","UK debt and STIR futures bulled up ahead of data and BoE"
"2019-03-21 08:42:00","2019-03-21 16:42:00","Chinese public will not accept the government reaching a deal where the US keeps the tariffs in Chinese good and China cancels tariffs, if this is the deal US wants investors should sell their stocks soon., Chinese Global Times Editor"
"2019-03-21 08:30:00","2019-03-21 16:30:00","Swiss 3M Target LIBOR Rate -0.75% vs. Exp. -0.75% (Prev. -0.75%)"
"2019-03-21 08:06:00","2019-03-21 16:06:00","Government insiders believe the EU would still agree to a Brexit extension, even if PM May's deal is voted down., BBC's Smith"
"2019-03-21 08:05:00","2019-03-21 16:05:00","European equity movers this morning: Rio Tinto (RIO LN) +2.0%; Inmarsat (ISAT LN) +1.4%; EssilorLuxottica (EL FP) -4.2%; Skanska (SKAB SS) -3.2%; Ted Baker (TED LN) -2.6%; Wirecard (WDI GY) -1.2%"
"2019-03-21 07:57:00","2019-03-21 15:57:00","Natixis FX Trade Recommendations, 21st March 2019"
"2019-03-21 07:53:00","2019-03-21 15:53:00","Bunds: extending post-FOMC gains and recovery from sub-164.00 lows"
"2019-03-21 07:33:00","2019-03-21 15:33:00","EU27 will reject the June 30th extension date, and insist on May 22nd to avoid EU parliament election clash., Telegraph's Crisp citing Senior EU Source"
"2019-03-21 07:26:00","2019-03-21 15:26:00","Major FX option expiries for today's NY cut"
"2019-03-21 07:19:00","2019-03-21 15:19:00","China's Commerce Ministry says imports and exports rebounded in March, and overall trade was table in Q1"
"2019-03-21 07:10:00","2019-03-21 15:10:00","China's Commerce Ministry says USTR Lighthizer and Treasury Secretary Mnuchin are to visit China March 28-29th. Vice Premier Liu He to visit US in early April for trade talks"
"2019-03-21 07:06:00","2019-03-21 15:06:00","PREVIEW: SNB policy decision due at 0830 GMT/0930 CET on 21 March 2019"
"2019-03-21 07:06:00","2019-03-21 15:06:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-03-21 06:50:00","2019-03-21 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-03-21 06:47:00","2019-03-21 14:47:00","RANsquawk Bond Auction Previews - 21st March 2019"
"2019-03-21 06:24:00","2019-03-21 14:24:00","RANsquawk Daily European Opening News - 21st March 2019"
"2019-03-21 06:20:00","2019-03-21 14:20:00","Netherlands planning agency CPB sees 2019 GDP growth at 1.5% vs. Prev. 2.5% Y/Y"
"2019-03-21 06:15:00","2019-03-21 14:15:00","Moody's thinks RBA's unemployment rate forecast seems optimistic"
"2019-03-21 05:56:00","2019-03-21 13:56:00","ASIA-PAC MARKET WRAP: Asia stocks were mostly higher in the aftermath of a dovish FOMC, but with gains capped on lingering growth and trade concerns"
"2019-03-21 04:59:00","2019-03-21 12:59:00","Australian miners and energy producers shut operations ahead of cyclone Veronica"
"2019-03-21 04:49:00","2019-03-21 12:49:00","HSBC (5 HK) keeps its prime lending rate at 5.125% in Hong Kong"
"2019-03-21 04:21:00","2019-03-21 12:21:00","Geely Auto (175 HK) FY18 net CNY 12.6bln vs. Prev. CNY 10.6bln Y/Y "
"2019-03-21 04:04:00","2019-03-21 12:04:00","China Mobile ( 941HK) FY18 net CNY 117.8bln vs. Prev. CNY 114.3bln Y/Y, rev. CNY 736.8bln vs. Prev. CNY 741.0bln Y/Y, names Yang Jie as new Executive Chairman"
"2019-03-21 04:04:00","2019-03-21 12:04:00","China Mobile ( 941HK) FY18 net CNY 117.8bln vs. Prev. CNY 114.3bln Y/Y, rev. CNY 736.8bln vs. Prev. CNY 741.0bln Y/Y, names Yang Jie as new Executive Chairman"
"2019-03-21 03:47:00","2019-03-21 11:47:00","Santos (STO AT) removes some workers from Western Australia due to cyclone"
"2019-03-21 03:38:00","2019-03-21 11:38:00","Thailand Imports (Feb) Y/Y -10.0% vs. Exp. 2.7% (Prev. 3.4%)"
"2019-03-21 03:38:00","2019-03-21 11:38:00","Thailand Exports (Feb) Y/Y 5.9% vs. Exp. -1.0%	(Prev. -5.7%)"
"2019-03-21 03:38:00","2019-03-21 11:38:00","Thailand Trade Balance (USD)(Feb) 4.00B vs. Exp. 0.14B (Prev. -4.03B)"
"2019-03-21 03:05:00","2019-03-21 11:05:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed as region digests dovish-FOMC which also stoked growth concerns, while holiday closures and trade uncertainty add to the tentative tone"
"2019-03-21 02:44:00","2019-03-21 10:44:00","LG Uplus (032640 KS) partners with Nvidia (NVDA) on cloud gaming"
"2019-03-21 02:32:00","2019-03-21 10:32:00","HKMA Chief Executive Chan says HKMA will continue to maintain stability of HKD peg, adds still a gap between USD and HKD rates which spurs outflows of HKD and weakens the currency"
"2019-03-21 02:14:00","2019-03-21 10:14:00","CITIC Securities suggest Fed's dovish stance increased possibility of PBoC rate cut"
"2019-03-21 02:07:00","2019-03-21 10:07:00","South Korea to reduce stock transaction tax by 0.05% this year"
"2019-03-21 02:06:00","2019-03-21 10:06:00","New Zealand bans military style semi-automatic and assault rifles"
"2019-03-21 02:00:00","2019-03-21 10:00:00","New Zealand Credit Card Spending (Feb) Y/Y 6.4% (Prev. 6.9%)"
"2019-03-21 02:00:00","2019-03-21 10:00:00","New Zealand Credit Card Spending (Feb) M/M 0.2% (Prev. 1.4%)"
"2019-03-21 01:47:00","2019-03-21 09:47:00","China's parliament is directly working on property tax legislation"
"2019-03-21 01:46:00","2019-03-21 09:46:00","Moody's says Chinese banks show moderating asset growth and reduction in shadow banking activity"
"2019-03-21 01:15:00","2019-03-21 09:15:00","PBoC sets CNY mid-point at 6.6850 (Prev. 6.7101); strongest fix since July 2018"
"2019-03-21 01:11:00","2019-03-21 09:11:00","PBoC skips open market operations for a net neutral daily position"
"2019-03-21 01:05:00","2019-03-21 09:05:00","China may roll out nationwide property tax this year"
"2019-03-21 01:04:00","2019-03-21 09:04:00","PRE-MARKET CHINA STOCK NEWS: US President Trump said tariffs against China will be kept in place for a ""substantial"" amount of time following a trade agreement to ensure Beijing holds up its end of the bargain"
"2019-03-21 00:42:00","2019-03-21 08:42:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Asustek Computer (2357 TT) FY18 net TWD 4.2bln vs. Exp. TWD 4.1bln, while Q4 net loss TWD 2.8bln which was its first quarterly loss in 9 years due to one-time write-off from mobile phone business"
"2019-03-21 00:40:00","2019-03-21 08:40:00","Daelim Industrial (000210 KS) signs KRW 800bln South Korean rail road contract"
"2019-03-21 00:30:00","2019-03-21 08:30:00","Australian Employment Change (Feb) 4.6K vs. Exp. 14.0K (Prev. 39.1K)"
"2019-03-21 00:30:00","2019-03-21 08:30:00","Australian Unemployment Rate (Feb) 4.9% vs. Exp. 5.0% (Prev. 5.0%)"
"2019-03-21 00:30:00","2019-03-21 08:30:00","Australian Part Time Employment Feb 11.9k (Prev. -26.3k)"
"2019-03-21 00:30:00","2019-03-21 08:30:00","Australian RBA FX Transactions Government (AUD)(Feb) -517M (Prev. -546M)"
"2019-03-21 00:23:00","2019-03-21 08:23:00","Daewoo E&C (477040 KS) awarded KRW 500bln contract to build rail road in South Korea"
"2019-03-21 00:14:00","2019-03-21 08:14:00","North Korean Leader Kim Jung Un is said to be seeking a meeting with Russia"
"2019-03-21 00:12:00","2019-03-21 08:12:00","BoK Governor Lee says its not time to cut rates and that monetary policy is in accommodating trend, adds uncertainties regarding Fed policy have largely abated"
"2019-03-21 00:02:00","2019-03-21 08:02:00","Asia stocks follow suit to the mixed picture on Wall Street as a dovish FOMC, in which the Fed lowered dot plot projections as well as near-term growth and inflation forecasts, stoked underlying growth and trade concerns "
