"gmt_time","hk_time","subject"
"2019-08-27 10:10:00","2019-08-27 18:10:00","European Council President Juncker will have a phone call with UK PM Johnson later tody"
"2019-08-27 10:10:00","2019-08-27 18:10:00","EU says EC President Juncker is to have a telephone call with PM Johnson on Tuesday afternoon"
"2019-08-27 09:44:00","2019-08-27 17:44:00","SocGen sees TRY, BRL, ZAR, RUB undervalued; CNY, INR overvalued"
"2019-08-27 09:40:00","2019-08-27 17:40:00","FX Morning Colour: Aussie dented by Debelle and doubts about US-China trade détente"
"2019-08-27 09:34:00","2019-08-27 17:34:00","PD spokesperson says PD/5SM coalition talks risk failure due to 5SM Leader Di Maio's demands to serve as a Deputy PM and Interior Minister in the potential coalition govt; Di Maio denies he demanded the role of interior ministry"
"2019-08-27 09:33:00","2019-08-27 17:33:00","Germany sell EUR 3.952bln of their EUR 5bln 0.0% 2021 Schatz; b/c 1.2 (Prev. 1.1), average yield -0.89% (-0.76%) & retention 20.96% (Prev. 18.25%)"
"2019-08-27 09:31:00","2019-08-27 17:31:00","The Trump Administration is preparing engage in talks with the Iranian backed Houthi militia in Yemen, and will attempt to bring the Saudi's into the talks in an effort to agree on a ceasefire., WSJ"
"2019-08-27 09:30:00","2019-08-27 17:30:00","ECB allot EUR 3.348bln in their 7-day MRO"
"2019-08-27 09:25:00","2019-08-27 17:25:00","Italy's PD party have delayed their leadership meeting until tomorrow 09:00BST., ANSA"
"2019-08-27 09:10:00","2019-08-27 17:10:00","Italy sells EUR 2bln vs. Exp. EUR 1.75-2bln 2021 CTZ, b/c 1.50x (Prev. 1.67x) and gross yield 0.008%(Prev. 0.041%)"
"2019-08-27 09:04:00","2019-08-27 17:04:00","Norges bank recommends that Norway's Sovereign Wealth Fund cuts European equity exposure and raise North American Investments"
"2019-08-27 09:02:00","2019-08-27 17:02:00","China considers relaxing and removing restrictions on auto purchases, appears to be on the domestic front referring to restrictions around the circulation of used cars"
"2019-08-27 09:00:00","2019-08-27 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-08-27 08:07:00","2019-08-27 16:07:00","UBS FX spot ideas 27th August 2019 "
"2019-08-27 08:03:00","2019-08-27 16:03:00","Phillips reports flaring at its Wood River Illinois refinery (300k BPD)"
"2019-08-27 08:03:00","2019-08-27 16:03:00","Italy's 5SM suspends talks with the Democratic Party unless the PD agrees on installing Conte as PM"
"2019-08-27 07:55:00","2019-08-27 15:55:00","JMMC highlight the importance of the Declaration of Cooperation in supporting market stability, alongside healthy oil demand and slowing global oil inventory growth should lead to significant draws in H2"
"2019-08-27 07:49:00","2019-08-27 15:49:00","Polish Central Banker Lon says it is worth considering a potential 25bps cut, according to a radio interview "
"2019-08-27 07:41:00","2019-08-27 15:41:00","Chinese Public Security Minister (on a visit to the Guangdong Province) says will crack down on violent terrorism and firmly safeguard the nation's political security "
"2019-08-27 07:41:00","2019-08-27 15:41:00","UK debt and STIR futures revived after long holiday weekend"
"2019-08-27 07:36:00","2019-08-27 15:36:00","China’s State Council are issuing a statement on plans to boost consumption, Chinese State Media "
"2019-08-27 07:35:00","2019-08-27 15:35:00","Deutsche Telekom (DTE GY) – Co. are to form a partnership with Ericsson (ERICB SS) for industrial customers"
"2019-08-27 07:25:00","2019-08-27 15:25:00","ANALYSIS: A 5SM/PD COALITION?"
"2019-08-27 07:15:00","2019-08-27 15:15:00","China's Foreign Ministry say that have not heard of a phone call between the US and China on trade, adding they hope the US can stop their actions and create condition for talks"
"2019-08-27 07:10:00","2019-08-27 15:10:00","China's Foreign Ministry says they resolutely oppose the mention of Hong Kong within the G7 statement"
"2019-08-27 07:05:00","2019-08-27 15:05:00","European equity movers this morning: G4S (GFS LN) +2.3%; Daily Mail & General Trust (DMGT LN) +2.1%; E.ON (EOAN GY) +1.4%; Innogy (IGY LN) +1.4%; Bunzl (BNZL LN) +1.0%; Veolia (VIE FP) -0.6%"
"2019-08-27 07:01:00","2019-08-27 15:01:00","Bunds: firmer rebound from Monday’s lows, but BTPs outperforming"
"2019-08-27 06:52:00","2019-08-27 14:52:00","RANsquawk Bond Auction Previews - 27th August 2019"
"2019-08-27 06:33:00","2019-08-27 14:33:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-08-27 05:59:00","2019-08-27 13:59:00","Major FX option expiries for today's NY cut"
"2019-08-27 05:55:00","2019-08-27 13:55:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-08-27 05:34:00","2019-08-27 13:34:00","Iranian President Rouhani says if the US keeps sanctions on Iran, there will be no change of status quo"
"2019-08-27 05:24:00","2019-08-27 13:24:00","RANsquawk Daily European Opening News - 27th August 2019 "
"2019-08-27 05:22:00","2019-08-27 13:22:00","German Economy Minister Altmaier says the upcoming trade talks with the US will be difficult, slowdown in global economy increases chances of reaching a trade agreement with the US"
"2019-08-27 05:00:00","2019-08-27 13:00:00","Japanese BoJ Core CPI (Jul) Y/Y 0.6% (Prev. 0.6%)"
"2019-08-27 04:50:00","2019-08-27 12:50:00","ASIA-PAC MARKET WRAP: Asia followed suit to the global rebound after President Trump's softer tone on China"
"2019-08-27 04:30:00","2019-08-27 12:30:00","COFCO Meat Holdings (1610 HK) H1 net CNY 142.3mln vs. Prev. loss CNY 234.2mln Y/Y, rev. CNY 4.40bln vs. Prev. CNY 3.26bln Y/Y"
"2019-08-27 03:50:00","2019-08-27 11:50:00","RBA Deputy Governor Debelle says AUD has come down some and may decline further, adds fall in AUD would be helpful and would have to consider other option if rates decline to 0.5%"
"2019-08-27 03:44:00","2019-08-27 11:44:00","WSJ's Lingling Wei tweets 'Neither Vice Premier Liu nor Vice President Wang made the kind of phone calls as indicated by POTUS. There have been recurring exchanges between the negotiating teams on both sides. Someone is feeling pressured to dial back.'"
"2019-08-27 03:42:00","2019-08-27 11:42:00","US State Department official says South Korea's islet drills are not productive"
"2019-08-27 03:35:00","2019-08-27 11:35:00","Japan sells JPY 498.1bln in 20yr, 30yr and 40yr JGBs in enhanced liquidity auction; b/c 2.65 vs. Prev. 2.01"
"2019-08-27 03:30:00","2019-08-27 11:30:00","RBA Deputy Governor Debelle says floor rates in Australia are likely 0.0%-0.5%, adds have looked closely at minimum rates in other developed countries and hope we never have to get down to those levels"
"2019-08-27 03:25:00","2019-08-27 11:25:00","Moody's expects India's domestic and external headwinds to persist which will result to 6.4% real GDP growth for the current FY"
"2019-08-27 03:24:00","2019-08-27 11:24:00","GlobalFoundries files patent suit against TSMC (2330 TT) in which it seeks to block imports of certain processors"
"2019-08-27 03:23:00","2019-08-27 11:23:00","Philippines Central Bank Governor Espenilla says there will be another 25bps cut before year-end"
"2019-08-27 03:21:00","2019-08-27 11:21:00","PRE-MARKET INDIA STOCK NEWS: RBI approved INR 1.76tln surplus transfer to the government"
"2019-08-27 03:01:00","2019-08-27 11:01:00","ASIA-PAC MID-SESSION UPDATE: Asia follows suit to the global rebound after President Trump's softer tone on China"
"2019-08-27 02:51:00","2019-08-27 10:51:00","RBA Deputy Governor Debelle says threats to free trade system pose a significant risk, adds Australia's current account deficit is narrowest in terms of share of GDP in many decades and that AUD plays important role of shock absorber"
"2019-08-27 02:31:00","2019-08-27 10:31:00","US President Trump refutes story he wants to use nuclear bombs on hurricanes which he states is fake news and ridiculous"
"2019-08-27 02:28:00","2019-08-27 10:28:00","Thailand Manufacturing Production (Jul) Y/Y -3.2% vs. Exp. -3.1% (Prev. -5.5%)"
"2019-08-27 02:28:00","2019-08-27 10:28:00","Thailand Manufacturing Production (Jul) Y/Y -3.2% vs. Exp. -3.1% (Prev. -5.5%)"
"2019-08-27 02:15:00","2019-08-27 10:15:00","RBI approves INR 1.76tln transfer to the government"
"2019-08-27 01:58:00","2019-08-27 09:58:00","Hong Kong Chief Executive Lam says still working on a platform for dialogue with protesters, adds escalation of protest violence is becoming more serious and that government is confident it can manage situation by itself"
"2019-08-27 01:37:00","2019-08-27 09:37:00","China stats bureau says downward economic pressure remains relatively large despite positive industrial profit growth in July"
"2019-08-27 01:30:00","2019-08-27 09:30:00","Chinese Industrial Profit (Jul) Y/Y 2.6% (Prev. -3.1%)"
"2019-08-27 01:15:00","2019-08-27 09:15:00","PBoC sets CNY mid-point at 7.0810 vs. Exp. 7.1055 (Prev. 7.0570)"
"2019-08-27 01:15:00","2019-08-27 09:15:00","PBoC injects CNY 80bln via 7-day reverse repo for a daily net injection of CNY 30bln"
"2019-08-27 01:08:00","2019-08-27 09:08:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump said US will start to negotiate shortly and believes a deal will be made as China does not want to lose its supply chains"
"2019-08-27 01:07:00","2019-08-27 09:07:00","China's top legislature voted to adopt resource tax law which will take effect September next year"
"2019-08-27 00:59:00","2019-08-27 08:59:00","China People's Daily Op Ed says US should not misjudge China's will to retaliate"
"2019-08-27 00:28:00","2019-08-27 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan is seeking TWD 250bln special budget for its F-16 purchase"
"2019-08-27 00:27:00","2019-08-27 08:27:00","Nintendo (7974 JT) will launch Mario Cart Tour on September 25th"
"2019-08-27 00:20:00","2019-08-27 08:20:00","PBoC is expected to set USD/CNY mid-point at 7.1055, according to a major newswire estimate"
"2019-08-27 00:18:00","2019-08-27 08:18:00","South Korea FSC Chairman says government will increase financial support for companies impacted by Japan's export curbs"
"2019-08-27 00:01:00","2019-08-27 08:01:00","Asia equity markets begin positive as they follow suit to the rebound in their global peers after US President Trump provided a more conciliatory tone at the G7 regarding trade with China"
