"gmt_time","hk_time","subject"
"2019-05-16 16:10:00","2019-05-17 00:10:00","Fed's Kashkari (Dove, Non-voter) says monetary policy has been too tight during the recovery, which has lead to a slower-than-necessary recovery; current low inflation expectations have limited the Fed's ability to respond in the next downturn "
"2019-05-16 16:02:00","2019-05-17 00:02:00","US President Trump says he hopes the US does not go to war with Iran, when asked"
"2019-05-16 16:02:00","2019-05-17 00:02:00","Prosecutors request seizure of EUR 886m from Deutsche Bank (DBK GY) and Nomura over alleged role in Monte Paschi (BMPS IM) scandal, FT reports"
"2019-05-16 16:02:00","2019-05-17 00:02:00","Prosecutors request seizure of EUR 886m from Deutsche Bank (DBK GY) and Nomura over alleged role in Monte Paschi (BMPS IM) scandal, FT reports"
"2019-05-16 16:02:00","2019-05-17 00:02:00","US President Trump says he hopes the US does not go to war with Iran, when asked"
"2019-05-16 15:40:00","2019-05-16 23:40:00","BoC's Wilkins says the fragility of corporate debt funding is not a stability issue for the wider financial sector "
"2019-05-16 15:30:00","2019-05-16 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (1.4%) at 3435, FTSE 100 (0.7%) at 7351, DAX (1.7%) at 12300, CAC 40 (1.3%) at 5442, IBEX 35 (1.3%) at 9298, FTSE Italian MIB (1.2%) at 21103, SMI (1.9%) at 9660"
"2019-05-16 15:17:00","2019-05-16 23:17:00","House Speaker Pelosi says Trump Administration must understand that it does not have Congressional approval for a war on Iran"
"2019-05-16 15:16:00","2019-05-16 23:16:00","BoC's Poloz says the risk of a sharp increase in long-term interest rates from increased global risk premiums is moderate, but increasing; closely monitoring the the risk of stricter mortgage guidelines shifting consumers towards private lenders"
"2019-05-16 15:14:00","2019-05-16 23:14:00","Marsh & McLennan (MMC) dividend increased from USD 0.415 per share to USD 0.455 per share"
"2019-05-16 15:04:00","2019-05-16 23:04:00","Deutsche Bank (DBK) is being probed by Cologne regulators, according to Handelsblatt "
"2019-05-16 15:03:00","2019-05-16 23:03:00","Daily FX Wrap: DXY surpasses with technical resistance after skirting chart support"
"2019-05-16 15:00:00","2019-05-16 23:00:00","US to sell USD 11bln 10-year TIPS on May 23rd, to settle on May 31st; to sell USD 26bln 1-year bills on May 21st, to settle on May 23rd"
"2019-05-16 14:58:00","2019-05-16 22:58:00","Metro Bank (MTRO LN) are set to price GBP 350mln share placement at discount with new stock expected to be sold for up to 10% less than market price, says one investor"
"2019-05-16 14:52:00","2019-05-16 22:52:00","Total's 227k bpd Luena refinery has declared a force majeuere on refined product shipments amid Russian oil contamination, according to sources"
"2019-05-16 14:30:00","2019-05-16 22:30:00","Bank of Canada says overall risk to the nation's financial system has risen slightly since June 2018 amid slowdown in economic growth, oil slump and increased risk-taking in global markets"
"2019-05-16 14:20:00","2019-05-16 22:20:00","Riksbank's Floden says fall in value of SEK is 'surprising', does not have a target for the currency "
"2019-05-16 14:13:00","2019-05-16 22:13:00","Italian Deputy PM Salvini says that if his party does well in the upcoming EU election, the League will ""tear apart every single European rule butchering Italy"""
"2019-05-16 14:04:00","2019-05-16 22:04:00","ITV's Paul Brand tweets that PM May is expected to resign whether or not the Withdrawal Agreement Bill passes in June, citing 1922 Committee Chairman. ""A leadership election this summer is now a dead certain"""
"2019-05-16 14:02:00","2019-05-16 22:02:00","Atlanta Fed GDPnow 1.2% (prev. 1.1%)"
"2019-05-16 14:00:00","2019-05-16 22:00:00","Iranian Foreign Minister Zariff will be travelling to China on Friday, according to IRNA"
"2019-05-16 14:00:00","2019-05-16 22:00:00","Editor of the Chinese Global Times says that the trade war is clearly impacting the US negatively"
"2019-05-16 13:47:00","2019-05-16 21:47:00","Venezuela's Cardon refinery (310k BPD) has halted operations, as according to sources"
"2019-05-16 13:46:00","2019-05-16 21:46:00","UK 1922 Committee Chairman Brady will meet UK PM May after the vote for her Withdrawal Agreement Bill to set out a timetable for her departure and the election of a new Tory leader"
"2019-05-16 13:43:00","2019-05-16 21:43:00","Osram Licht (OSR GY) shares up 4.5% with the Co. noting they are still in discussions with Carlyle and Bain, albeit due diligence is yet to be completed "
"2019-05-16 13:32:00","2019-05-16 21:32:00","Sky News' Beth Rigby notes that her sources confirm ""no date for now and no vote for now"" with PM May set to meet 1922 Committee Chairman Brady after the second reading of the Withdrawal Agreement Bill. Brady's statement is expected at 1500BST"
"2019-05-16 13:22:00","2019-05-16 21:22:00","BCB Chief Campos Neto says the global economic outlook is challenging; Brazil economic slowdown of late 2018 continued into 2019, adds indicators suggest Brazil economy probably contracted slightly in Q1"
"2019-05-16 13:19:00","2019-05-16 21:19:00","Chubb (CB) shareholders approve annual dividend hike for the 26th straight year"
"2019-05-16 13:16:00","2019-05-16 21:16:00","UK PM May did not set a date to stand down, according to one UK MP"
"2019-05-16 13:12:00","2019-05-16 21:12:00","Fixed and FX latest: frothy Philly Fed survey weighs on bonds and boosts Buck"
"2019-05-16 13:01:00","2019-05-16 21:01:00","BMW (BMW GY) – Co’s CEO state that it is unlikely they will be the only company fined in relation to the EU emissions cartel investigation. "
"2019-05-16 13:00:00","2019-05-16 21:00:00","Amazon (AMZN) has introduced the Fire 7 Kids Edition which will cost USD 99 and will be available for pre-order on May 16th"
"2019-05-16 13:00:00","2019-05-16 21:00:00","Moody's says that Turkish reserves are very much insufficient to be able to refinance external obligations"
"2019-05-16 12:56:00","2019-05-16 20:56:00","Nissan (7201 JT) are planning to unveil new directors are early as Friday, with reports stating that it has offered Renault’s (RNO FP) chief executive Thierry Bolloré"
"2019-05-16 12:52:00","2019-05-16 20:52:00","Fitch says Brazilian pension reform agenda is positive but congressional division and uncertainty on timing is a problem"
"2019-05-16 12:52:00","2019-05-16 20:52:00","ITV's Paul Brand tweets that there are no updates from the 1922 Committee meeting, ""This feels like a very long meeting if they are just simply going to let PM continue without immediate challenge."""
"2019-05-16 12:48:00","2019-05-16 20:48:00","RANsquawk Daily US Equity Opening News - 16th May 19"
"2019-05-16 12:46:00","2019-05-16 20:46:00","Venezuelan President Maduro's government and ""democratic part"" of the opposition party are currently in talks, according to Venezuelan Ambassador "
"2019-05-16 12:37:00","2019-05-16 20:37:00","Eurogroup Head Centeno says that he sees some recovery in Eurozone growth data in Q1"
"2019-05-16 12:27:00","2019-05-16 20:27:00","ECB's Weidmann (Hawk) blames companies’ savings for driving current account imbalance"
"2019-05-16 12:27:00","2019-05-16 20:27:00","Italian Economy Minister Tria says yields on BTPs are a 'bargain' for investors "
"2019-05-16 12:23:00","2019-05-16 20:23:00","Italian Economy Minister Tria says the Italian government is working to make sure budget targets are met, adding that all ministers approved the fiscal targets"
"2019-05-16 12:18:00","2019-05-16 20:18:00","RBA watcher McCrann believes that the RBA is likely to cut the cash rate at its June meeting"
"2019-05-16 12:17:00","2019-05-16 20:17:00","RANsquawk Ad-Hoc Economic Analysis - Preview: Australian Election - 18th May 2019 "
"2019-05-16 12:16:00","2019-05-16 20:16:00","Iranian Foreign Minister Zarif says Iran is not seeking clashes in the Middle East but will defend its interest"
"2019-05-16 11:56:00","2019-05-16 19:56:00","Scotiabank FX Daily - CAD & NOK Outperforming As Market Mood Turns Positive"
"2019-05-16 11:53:00","2019-05-16 19:53:00","Russian anti-monopoly regulators intend to fine Samsung (005930 KW) due to pricing of smartphones, RIA reports"
"2019-05-16 11:41:00","2019-05-16 19:41:00","UK Tory Party are to have an all staff meeting at 1700 BST, according to BuzzFedd's Alex Wickham"
"2019-05-16 11:40:00","2019-05-16 19:40:00","US Commerce Secretary Ross says talks are ongoing with Mexico and Canada on metals tariffs; notes Huawei is used by many rural telecoms carriers, adding that Trump will decide if auto tariffs talks will continue beyond May"
"2019-05-16 11:35:00","2019-05-16 19:35:00","BlackRock head of official institutions group says it is cautious on European assets, and that the ECB is probably doing 'too little, too late', while fiscal policy is constrained"
"2019-05-16 11:34:00","2019-05-16 19:34:00","CBRT survey sees inflation higher, growth lower"
"2019-05-16 11:28:00","2019-05-16 19:28:00","Nomura quants says conditions appear ripe for favourable headlines to spur US equity bottom-fishing"
"2019-05-16 11:08:00","2019-05-16 19:08:00","China Global Times Editor notes that 1) Huawei didn’t violate any regulations and the company can use legal means to defend itself, 2) Huawei has prepared ahead of its US blacklisting"
"2019-05-16 11:08:00","2019-05-16 19:08:00","China Global Times Editor notes that 1) Huawei didn’t violate any regulations and the company can use legal means to defend itself, 2) Huawei has prepared ahead of its US blacklisting"
"2019-05-16 11:07:00","2019-05-16 19:07:00","Angola are to export 44 cargoes in July vs. 43 cargoes in June, according to a preliminary program "
"2019-05-16 11:07:00","2019-05-16 19:07:00","Iraq oil minister says oil markets are stable, no accute volatility, current prices are stable; says the weekend's JMMC meeting will assess commitment of OPEC/OPEC+ to production cuts, adding it's too early to predict OPEC decision"
"2019-05-16 11:05:00","2019-05-16 19:05:00","Riksbank’s Ingves stated that the latest month’s dip in inflation is not a huge matter"
"2019-05-16 11:01:00","2019-05-16 19:01:00","Walmart Inc (WMT) Q1 19 (USD): EPS 1.13 (exp. 1.02), Revenue 123.9bln (exp. 124.99bln)"
"2019-05-16 10:55:00","2019-05-16 18:55:00","French President Macron says he favors a reinforcement of M&A rules in Europe"
"2019-05-16 10:46:00","2019-05-16 18:46:00","GlaxoSmithKline (GSK LN) have expanded their Azymetric biospecific agreement with Zymeworks, with a potential value of up to USD 1.1bln"
"2019-05-16 10:42:00","2019-05-16 18:42:00","RBS (RBS LN) say, in relation to the fine over FX market fixing, that the timing of future penalties remains uncertain and could be material"
"2019-05-16 10:40:00","2019-05-16 18:40:00","French President Macron says private sector interests drive US political models, hence it lacks democratic checks"
"2019-05-16 10:37:00","2019-05-16 18:37:00","Italian Deputy PM Di Maio says that EU rules that held back recent investments need to be revised; nobody wants the debt/GDP ratio above 140%"
"2019-05-16 10:29:00","2019-05-16 18:29:00","RANsquawk Daily US Opening News - 16th May 2019"
"2019-05-16 10:26:00","2019-05-16 18:26:00","Suggestions that PM May's Brexit vote could happen June 7th (currently a non-sitting day) to allow PM May to get to D-Day events in France, according to FT's Political Editor George Parker"
"2019-05-16 10:16:00","2019-05-16 18:16:00","UK PM May spokesman says there will be more official talks with Labour regarding Brexit in the coming days"
"2019-05-16 10:12:00","2019-05-16 18:12:00","RANsquawk EU Mid Session: Tentative tone as markets await more trade updates (or tweets) - 16th May 2019"
"2019-05-16 10:08:00","2019-05-16 18:08:00","Generali (G IM) - CFO states that as of the end of April their solvency ratio was 212%"
"2019-05-16 10:05:00","2019-05-16 18:05:00","Fixed Income: bonds remain underpinned, but lack midweek bullish momentum"
"2019-05-16 09:45:00","2019-05-16 17:45:00","EU Antitrust regulators fine Barclays (BARC LN), CitiGroup (CITI AV), JP Morgan (JPM), MUFG (MUFG) & RBS (RBS LN) a total of EUR 1.07bln for foreign exchange rigging"
"2019-05-16 09:38:00","2019-05-16 17:38:00","FX Morning Colour: Usd/majors mired in tight ranges awaiting more trade motivation"
"2019-05-16 09:10:00","2019-05-16 17:10:00","Goldman Sachs (GS) have scaled back their overweight exposure to EM currencies & debt and US corporate credit due to trade tensions"
"2019-05-16 09:03:00","2019-05-16 17:03:00","Saudi Vice Minister of Defense says the attacks by the Houthis vs. Aramco facilities show they are an Iranian ""tool""; Tehran orders are acts that threaten current political efforts"
"2019-05-16 09:00:00","2019-05-16 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-05-16 08:57:00","2019-05-16 16:57:00","France sell EUR 8.99bln vs. exp. EUR 8.0-9.0bln in their 0.0% 2022, 0.0% 2025 OAT and EUR 1.0-1.5bln 2.10% 2023, 0.10% 2029, 0.10% 2036 I/L OAT auctions"
"2019-05-16 08:55:00","2019-05-16 16:55:00","French army has not increased patrols in the Persian gulf following the recent attacks on oil installations, as per a spokesperson"
"2019-05-16 08:29:00","2019-05-16 16:29:00","ECB's Visco says that monetary policy can rely on a wide range of tools to support an economy, and the ECB stand ready to fulfill its mandate if necessary"
"2019-05-16 08:28:00","2019-05-16 16:28:00","Chinese April gasoline output YY +2.0%, fuel output -3.9%"
"2019-05-16 08:27:00","2019-05-16 16:27:00","Chinese April zinc output YY -0.4%, copper +1.5%, aluminium +4.2%, iron +1.2%, lead +22.9%"
"2019-05-16 08:26:00","2019-05-16 16:26:00","EDF (EDF FP) are to tell shareholders at their AGM that 2019 result look better than 2018"
"2019-05-16 08:13:00","2019-05-16 16:13:00","Yemen-based Saudi coalition states that the recent drone attacks on Saudi Oil pipelines are considered a 'war crime', according to Al Arabiya"
"2019-05-16 08:12:00","2019-05-16 16:12:00","Suedzucker (SZU GY) FY consolidated loss of EUR 805mln vs. prev. gain of EUR 318mln, revenue EUR 6.75bln vs. prev. EUR 6.98bln; announce dividend of EUR 0.20"
"2019-05-16 08:00:00","2019-05-16 16:00:00","Suedzucker (SZU GY) CEO expects difficult trading conditions and high operational losses in 1st half of 2019/20 trading year"
"2019-05-16 08:00:00","2019-05-16 16:00:00","Moody's adjusts outlook on the Japanese Banking Sector to negative from stable"
"2019-05-16 07:52:00","2019-05-16 15:52:00","UK debt and STIR futures correct higher and then overtake counterparts"
"2019-05-16 07:17:00","2019-05-16 15:17:00","China's MOFCOM says the nation firmly opposes bullying by the US, adding that China will have to take countermeasures if the US keeps pressing along"
"2019-05-16 07:05:00","2019-05-16 15:05:00","European equity movers this morning: ThyssenKrupp (TKA GY) +6.7%; Euronext (ENX FP) +2.6%; Compass Group (CPG LN) +1.1%; Anglo American (AAL LN) +1.0%; Thomas Cook (TCG LN) -21.5%; Ubisoft (UBI FP) -9.0%; Burberry (BRBY LN) -2.7%"
"2019-05-16 07:01:00","2019-05-16 15:01:00","RANsquawk Bond Auction Previews - 16th May 2019"
"2019-05-16 06:53:00","2019-05-16 14:53:00","Bunds: back above 167.00 after auto-driven reversal "
"2019-05-16 06:12:00","2019-05-16 14:12:00","Major FX option expiries for today's NY cut"
"2019-05-16 05:53:00","2019-05-16 13:53:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-05-16 05:50:00","2019-05-16 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-05-16 05:26:00","2019-05-16 13:26:00","Italian Deputy PM Di Maio says the the 5 Star Movement will oppose a law that raises public debt and the government will never allow a hike in sale tax"
"2019-05-16 05:22:00","2019-05-16 13:22:00","RANsquawk Daily European Opening News - 16th May 2019 "
"2019-05-16 05:04:00","2019-05-16 13:04:00","South Korea President Moon says fiscal policy needs to be more actives to raise jobs and urges parliament for speedy approval of additional budget"
"2019-05-16 05:00:00","2019-05-16 13:00:00","Iraq oil Ministry reportedly denied ExonnMobil workers to evacuate from work sites in Iraqi territory"
"2019-05-16 04:52:00","2019-05-16 12:52:00","China is said to widen planting area for soybeans as it seeks to lower dependence on imports"
"2019-05-16 04:50:00","2019-05-16 12:50:00","ASIA-PAC MARKET WRAP: Asia traded mixed as earnings and Trump's blacklist on Huawei, clouded over the momentum from Wall St"
"2019-05-16 04:39:00","2019-05-16 12:39:00","Cathay Pacific Airways (293 HK) is reportedly delaying certain payments ro HNA (521 HK) for HK Express"
"2019-05-16 04:38:00","2019-05-16 12:38:00","Japanese LDP lawmaker Haguida suggests Japan should assess a range of data including Tankan prior to increasing the sales tax in October"
"2019-05-16 04:30:00","2019-05-16 12:30:00","China Foreign Ministry spokesperson Geng says China has full confidence in its economy which has continued to grow despite US protectionist measures"
"2019-05-16 04:14:00","2019-05-16 12:14:00","Commonwealth Bank of Australia (CBA AT) CEO says press reports that they plan to lay off 10k workers and close 300 branches was exaggerated"
"2019-05-16 04:06:00","2019-05-16 12:06:00","Japan is reportedly considering revising lower the economic assessment in its monthly report"
"2019-05-16 04:06:00","2019-05-16 12:06:00","Japan is reportedly considering revising lower the economic assessment in its monthly report"
"2019-05-16 04:02:00","2019-05-16 12:02:00","Malaysia Central Bank says monetary policy is well calibrated to support growth and affirms 2019 GDP at 4.3%-4.9%"
"2019-05-16 04:00:00","2019-05-16 12:00:00","Malaysia GDP (Q1) Y/Y	4.5% vs. Exp. 4.3% (Prev. 4.7%)"
"2019-05-16 04:00:00","2019-05-16 12:00:00","Malaysia Overall Net Capital Flow (Q1) 2.1B (Prev. -5.8B)"
"2019-05-16 04:00:00","2019-05-16 12:00:00","Malaysia Current Account (Q1) 16.4B (Prev. 10.8B)"
"2019-05-16 03:35:00","2019-05-16 11:35:00","Japan sells JPY 1.54tln in 5yr JGBs b/c 4.94 vs. Prev. 5.31, avg. yield -0.170% vs. Prev. -0.164%"
"2019-05-16 03:28:00","2019-05-16 11:28:00","NTT DoCoMo (9437 JT) to offer discounts to trade in old smartphones"
"2019-05-16 03:26:00","2019-05-16 11:26:00","PRE-MARKET INDIA STOCK NEWS: Central Bank of India (CBOI IS) Q4 loss widened to INR 24.8bln vs. Prev. loss 21.1bln Y/Y"
"2019-05-16 03:18:00","2019-05-16 11:18:00","CNY is well supported by stable economic fundamentals and PBoC can use an ""invisible hand"" to regulate FX markets when required, according to front page commentary in Economic Information Daily"
"2019-05-16 03:02:00","2019-05-16 11:02:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed as earnings and Trump's blacklist on Huawei, overshadows Wall St.'s positive lead"
"2019-05-16 02:52:00","2019-05-16 10:52:00","BoJ Deputy Governor Wakatabe says benefits of BoJ easing outweighs the costs"
"2019-05-16 02:51:00","2019-05-16 10:51:00","Nissan  (7201 JP) board member Shiga is planning to resign from the board"
"2019-05-16 02:43:00","2019-05-16 10:43:00","BoJ Deputy Governor Wakatabe says BoJ will scrutinize if regional banks' capital base could be eroded further and have a negative effect on financial intermediation"
"2019-05-16 02:42:00","2019-05-16 10:42:00","Japanese Chief Cabinet Secretary Suga says US will not impose car import duties during trade talks"
"2019-05-16 02:41:00","2019-05-16 10:41:00","Japanese Finance Minister Aso says main factor behind plight of regional banks is lack of fund demand"
"2019-05-16 02:19:00","2019-05-16 10:19:00","HK Standard says recently released China data for April adds to the pressure for stimulus"
"2019-05-16 01:30:00","2019-05-16 09:30:00","Australian Part Time Employment (Apr) 37.7k (Prev. -22.6k)"
"2019-05-16 01:30:00","2019-05-16 09:30:00","Australian RBA FX Transactions Government (AUD)(Apr) -933M (Prev. -1261M)"
"2019-05-16 01:30:00","2019-05-16 09:30:00","Australian RBA FX Transactions (AUD)(Apr) 873M (Prev. 1182M)"
"2019-05-16 01:30:00","2019-05-16 09:30:00","Australian RBA FX Transactions Other (AUD)(Apr) -4677M (Prev. 2276M)"
"2019-05-16 01:15:00","2019-05-16 09:15:00","Samsung Electronics (005930 KS) offices are reportedly being searched by prosecutors related to the accounting fraud investigation"
"2019-05-16 01:15:00","2019-05-16 09:15:00","PBoC sets CNY mid-point at 6.8688 (Prev. 6.8649)"
"2019-05-16 01:10:00","2019-05-16 09:10:00","PBoC skips open market operations for a net neutral daily position"
"2019-05-16 01:03:00","2019-05-16 09:03:00","PRE-MARKET CHINESE STOCK NEWS: Earnings from Tencent and Alibaba; US placed Huawei and 70 affiliates on trade blacklist which will require licences in order to sell products to Huawei"
"2019-05-16 01:00:00","2019-05-16 09:00:00","Australia Melbourne Institute Inflation Expectations (May) 3.3% (Prev. 3.9%)"
"2019-05-16 00:56:00","2019-05-16 08:56:00","Huawei says it is ready and willing to engage with the US government"
"2019-05-16 00:38:00","2019-05-16 08:38:00","US President Trump is reportedly seeking a diplomatic way to resolve tensions with Iran according to reports, while Washington Post states Trump is not convinced the time is right to attack Iran"
"2019-05-16 00:35:00","2019-05-16 08:35:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Inventec (2356 TT) Q1 net TWD 1.7bln vs. Exp. TWD 1.2bln"
"2019-05-16 00:17:00","2019-05-16 08:17:00","China sold USD 20.5bln of US government bonds during March which was the largest amount sold in over 2 years"
"2019-05-16 00:14:00","2019-05-16 08:14:00","SocGen recommends to fade rallies in AUD/USD with a target of 0.6800"
"2019-05-16 00:02:00","2019-05-16 08:02:00","Asia equity markets begin mostly positive following the gains on Wall St on reports that President Trump is planning to delay decision on imposing tariffs on EU auto imports by up to 6-months, although Japan underperforms on earnings disappointment"
