"gmt_time","hk_time","subject"
"2019-07-22 13:28:00","2019-07-22 21:28:00","Fitch affirm Boeing (BA) at ""A"" but revise the co.'s outlook to ""Negative"" from ""Stable"""
"2019-07-22 13:20:00","2019-07-22 21:20:00","Haliburton (HAL) forecast North American activity in Q3 to be slightly lower with the slowdown to be more pronounced in gas regions"
"2019-07-22 13:12:00","2019-07-22 21:12:00","Goldman Sachs key technical levels to watch for 22nd June 2019"
"2019-07-22 13:09:00","2019-07-22 21:09:00","US President Trump tweets that the report of Iran capturing CIA spies is totally 'false', attributing the claim to 'lies' and 'propaganda'"
"2019-07-22 13:01:00","2019-07-22 21:01:00","Additional US Equity Stories - BAC, OXY, EBAY"
"2019-07-22 12:55:00","2019-07-22 20:55:00","Russian oil output between July 1st-21st at 11.05mln BPD (Prev. 10.79mln), according to sources"
"2019-07-22 12:54:00","2019-07-22 20:54:00","RANsquawk Daily US Equity Opening News - 22nd July 2019"
"2019-07-22 12:50:00","2019-07-22 20:50:00","Fixed and FX latest: core bonds firmer and flatter, Buck underpinned"
"2019-07-22 12:31:00","2019-07-22 20:31:00","Mexican Foreign Minister says Mexico's measures have reduced migration to US by around 36%"
"2019-07-22 12:29:00","2019-07-22 20:29:00","Nigerian and Siemens (SIE GY) have agreed on a roadmap to boost ""reliable"" power supply to 11k MW ( up from 4k MW) by 2023"
"2019-07-22 12:24:00","2019-07-22 20:24:00","Irish Foreign Minister Covaney reiterates hope that the incoming UK PM can take an innovative approach to the declaration on the future relationship and that the EU withdrawal agreement is fair and balanced and is not going to change "
"2019-07-22 12:15:00","2019-07-22 20:15:00","US trade war negotiators are reportedly likely to visit China next week for first face-to-face meeting since G20, according to SCMP citing sources"
"2019-07-22 12:07:00","2019-07-22 20:07:00","Vale (VALE) Q2 iron ore output fell 33.8% Y/Y to 64.057mln tonnes"
"2019-07-22 12:03:00","2019-07-22 20:03:00","US President Trump tweets “With almost no inflation, our Country is needlessly being forced to pay a MUCH higher interest rate than other countries only because of a very misguided Federal Reserve.”"
"2019-07-22 11:59:00","2019-07-22 19:59:00","Scotiabank FX Daily - Markets Quiet Ahead Of ECB Thursday & FOMC July 31  "
"2019-07-22 11:28:00","2019-07-22 19:28:00","Weekly Brazilian Central Bank forecast maintains growth, inflation and Selic view, sees key rate falling to 5.5% this year from 6.5% currently"
"2019-07-22 11:11:00","2019-07-22 19:11:00","US Secretary of State Pompeo says it is up to the UK to take care of its own ships; US does not want war with Iran; says cannot comment on CIA spy ring but Iran has a history of lying "
"2019-07-22 10:45:00","2019-07-22 18:45:00","Halliburton Co (HAL) Q2 19 (USD): EPS 0.35 (exp. 0.30), Revenue 5.9bln (exp. 5.98bln)"
"2019-07-22 10:41:00","2019-07-22 18:41:00","RANsquawk Daily US Opening News - 22nd July 2019"
"2019-07-22 10:39:00","2019-07-22 18:39:00","Bank of Israel minutes report 4 members voted for rates to be left unchanged at 0.25%, 1 member voted for a 25bp hike"
"2019-07-22 10:23:00","2019-07-22 18:23:00","UK statement on Iran will be issued today, no time confirmed, subject to Parliamentary timetable"
"2019-07-22 10:18:00","2019-07-22 18:18:00","Unicredit (UCG IM) is reportedly mulling thousands of job cuts under its new plan"
"2019-07-22 10:15:00","2019-07-22 18:15:00","South African appropriation bill allows 59bln rand for Eskom over two years, 26bln for 2019/20 financial year, 33bln for 2020/21 financial year"
"2019-07-22 10:12:00","2019-07-22 18:12:00","RANsquawk EU Mid Session: Oil flares on latest Iran-UK tanker tensions, stocks cautious pre-PMIs/ECB - 22nd July 2019"
"2019-07-22 10:06:00","2019-07-22 18:06:00","Fixed Income: still on the recovery ladder"
"2019-07-22 10:02:00","2019-07-22 18:02:00","German Bundesbank Monthly Report notes that Q2 domestic GDP is likely to contract, whilst there is currently no recovery seen in the export sector "
"2019-07-22 09:52:00","2019-07-22 17:52:00","Sainsbury's (SBRY LN) is to offer customer takeaways via Deliveroo"
"2019-07-22 09:42:00","2019-07-22 17:42:00","FX Morning Colour: Usd/majors mixed and muted before headline events into month end"
"2019-07-22 09:28:00","2019-07-22 17:28:00","Libya's NOC lifts force majeure on El-Sharara (~300k BPD) crude loadings, according to a statement"
"2019-07-22 09:06:00","2019-07-22 17:06:00","Rheinmetall (RHM GY) is modernising Puma infantry fighting vehicle and other equipment for NATO spearhead VJTF 2023 with order volume close to EUR 500mln"
"2019-07-22 09:00:00","2019-07-22 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-07-22 08:59:00","2019-07-22 16:59:00","Russia and Turkey are reportedly in discussions on jointly producing components of Russian missile defense system, according to RIA citing head of Rostec"
"2019-07-22 08:46:00","2019-07-22 16:46:00","Turkish Foreign Minister says if planned Syria safe zone is not established and if Turkish threats continue, an operation will be launched in East of Euphrates"
"2019-07-22 08:41:00","2019-07-22 16:41:00","MS trades of the week: sell Cad/Jpy at market (circa 82.67) for 80.00 and stop at 83.40, and buy Jpy/Krw at market (around 10,9000) targeting 11,3000 with a 10,6000 stop"
"2019-07-22 08:40:00","2019-07-22 16:40:00","UK's NIESR sees 2019 GDP growth at +1.2% and 2020 at +1.1% assuming a no-deal Brexit is avoided"
"2019-07-22 08:36:00","2019-07-22 16:36:00","Turkish Foreign Minister says no further exploration and drilling ships are currently necessary in the Eastern Mediterranean, TGRT reports"
"2019-07-22 08:32:00","2019-07-22 16:32:00","Sir Alan Duncan has quit his job as a UK Foreign Minister, stating that he cannot serve under a Boris Johnson premiership"
"2019-07-22 08:12:00","2019-07-22 16:12:00","Turkey's Foreign Ministers says that there is uncertainty surrounding US sanction regarding the S400 deal, adds that US President Trump does not want to impose them, does not expect the US to impose CAATSA sanctions over S400 deal"
"2019-07-22 08:12:00","2019-07-22 16:12:00","Turkey's Foreign Ministers says that there is uncertainty surrounding US sanction regarding the S400 deal, adds that US President Trump does not want to impose them, does not expect the US to impose CAATSA sanctions over S400 deal"
"2019-07-22 07:50:00","2019-07-22 15:50:00","China is reportedly mulling a plan to boost US soybean purchases, according to sources"
"2019-07-22 07:45:00","2019-07-22 15:45:00","Gilts and Short Sterling futures grinding higher after soft start to new week"
"2019-07-22 07:25:00","2019-07-22 15:25:00","Iranian State Media says those suspected of spying for the CIA were arrested during the Iranian calendar year which ended in March 2019"
"2019-07-22 07:05:00","2019-07-22 15:05:00","Iran says it has dismantled CIA ring and arrested 17 people with some sentenced to death, according to AFP"
"2019-07-22 07:04:00","2019-07-22 15:04:00","Morning EU movers: Metro Bank (MTRO LN) +4.4%, Philips (PHIA NA) +2.1%, Sainsbury’s (SBRY LN) +1.5%, Accor (AC FP) +1.5%, Wirecard (WDI GY) +1.3%, Julius Baer (BAER SW) +1.3%, Remy Cointreau (RCO FP) -2.2%, Centrica (CPI LN) -2.3%"
"2019-07-22 06:57:00","2019-07-22 14:57:00","Bunds: biding time ahead of prelim Eurozone PMIs and ECB"
"2019-07-22 06:40:00","2019-07-22 14:40:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-07-22 05:56:00","2019-07-22 13:56:00","Larger FX option expiries for today's NY cut "
"2019-07-22 05:47:00","2019-07-22 13:47:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-07-22 05:28:00","2019-07-22 13:28:00","RANsquawk Daily European Opening News - 22nd July 2019 "
"2019-07-22 05:10:00","2019-07-22 13:10:00","Japanese PM Abe says the government will take steps to support consumption when the sales tax is raised in October"
"2019-07-22 05:03:00","2019-07-22 13:03:00","Goldman Sachs revised down its 2019 global oil demand forecast to 1.275mln BPD (Prev. 1.45mln BPD)"
"2019-07-22 05:01:00","2019-07-22 13:01:00","Hyundai Motor (005380 KS) Q2 net KRW 919.2bln vs. Exp. KRW 1.0tln, oper. profit KRW 1.24tln vs. Exp. KRW 1.1tln, rev. KRW 26.97tln vs. Exp. KRW 26.00tln"
"2019-07-22 04:59:00","2019-07-22 12:59:00","Indonesia Central Bank Governor says still room for accommodative policy"
"2019-07-22 04:50:00","2019-07-22 12:50:00","ASIA-PAC MARKET WRAP: Asia stocks began the week downbeat amid Iran concerns, dampened hopes for a larger Fed cut and with China underperforming as funds shifted into its newly-launched Nasdaq-style tech board"
"2019-07-22 04:00:00","2019-07-22 12:00:00","China's Liaison office in Hong Kong says incident on Sunday challenges sovereignty and that the chaos in Hong Kong cannot continue"
"2019-07-22 03:38:00","2019-07-22 11:38:00","Thailand Customs Exports (Jun) Y/Y -2.2% vs. Exp. -5.0% (Prev. -5.8%)"
"2019-07-22 03:38:00","2019-07-22 11:38:00","Thailand Customs Imports (Jun) Y/Y -9.4% vs. Exp. 	-3.0% (Prev. -0.6%)"
"2019-07-22 03:38:00","2019-07-22 11:38:00","Thailand Customs Trade Balance (USD)(Jun) 3210M vs. Exp. 830M (Prev. 180M)"
"2019-07-22 03:30:00","2019-07-22 11:30:00","PRE-MARKET INDIA STOCK NEWS: Earnings including HDFC Bank and Reliance Industries; RBI Governor Das says interest rate stance now depends on data "
"2019-07-22 02:57:00","2019-07-22 10:57:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks begin the week downbeat amid Iran concerns, dampened hopes for a larger Fed cut and with China underperforming as funds shift into its newly-launched Nasdaq-style tech board"
"2019-07-22 02:54:00","2019-07-22 10:54:00","US President Trump administration and lawmakers are said to be approaching a deal regarding budget caps and debt ceiling, while they await President Trump's approval"
"2019-07-22 01:49:00","2019-07-22 09:49:00","China's largest steel-producing city of Tangshan steps up its pollution curbs"
"2019-07-22 01:40:00","2019-07-22 09:40:00","China Commerce Ministry says will impose anti-dumping tariffs on some stainless products from EU, Japan, South Korea and Indonesia beginning tomorrow"
"2019-07-22 01:15:00","2019-07-22 09:15:00","PBoC sets CNY mid-point at 6.8759 (Prev. 6.8635)"
"2019-07-22 01:15:00","2019-07-22 09:15:00","PBoC injects CNY 50bln via 7-day reverse repos"
"2019-07-22 01:10:00","2019-07-22 09:10:00","BoJ offers to buy JPY 380bln in 1-3yr JGBs, JPY 380bln in 3-5yr JGBs, JPY 480bln in 5-10yr and JPY 25bln in inflation-indexed JGBs"
"2019-07-22 01:02:00","2019-07-22 09:02:00","PRE-MARKET CHINESE  STOCK NEWS: China will launch its Nasdaq-style technology board today "
"2019-07-22 00:39:00","2019-07-22 08:39:00","RBI Governor Das says India's banks are in a better position to lend and signs are looking good for the economy, adds interest rate stance now depends on data and that rate cuts as well as accommodative stance equals to 100bps of easing"
"2019-07-22 00:21:00","2019-07-22 08:21:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Foxconn (2354 TT) is said to refute speculation related to factory closures in China"
"2019-07-22 00:17:00","2019-07-22 08:17:00","PBoC is expected to set USD/CNY mid-point at 6.8759, according to a major newswire estimate"
"2019-07-22 00:01:00","2019-07-22 08:01:00","Asia stocks begin the week lacklustre following a quiet weekend in terms of newsflow and last Friday's losses on Wall St where sentiment was dampened by geopolitical concerns after reports Iran seized 2 UK tankers in the Strait of Hormuz"
