"gmt_time","hk_time","subject"
"2019-08-02 18:14:00","2019-08-03 02:14:00","US President Trump confirms he will sign beef agreement with EU, making it easier for US firms to export to the EU"
"2019-08-02 18:13:00","2019-08-03 02:13:00","Trade Advisor Navarro says US President Trump is bullish on the markets and the domestic economy; says he does not expect China tariffs to have a negative imapct"
"2019-08-02 17:49:00","2019-08-03 01:49:00","Watch Live: President Trump to make remarks on trade with Europe"
"2019-08-02 17:24:00","2019-08-03 01:24:00","Chinese UN Ambassador says the US can't request North Korea to do as much as possible when it holds sanctions in place "
"2019-08-02 17:17:00","2019-08-03 01:17:00","Chinese US Ambassador says if the US wants to talk about trade, then so will China, and if the US want to fight, so will China; new tariffs are an irrational and irresponsible act which Beijing will take new adequate countermeasures against"
"2019-08-02 17:01:00","2019-08-03 01:01:00","China US Envoy Xhang says ""if the US wants to fight on trade, we will fight"""
"2019-08-02 17:00:00","2019-08-03 01:00:00","Baker Hughes (August 2nd): oil rigs -6 at 770, nat gas rigs +2 at 171, total rigs -4 at 942"
"2019-08-02 16:48:00","2019-08-03 00:48:00","North Korea says it has never agreed on limiting missile distance, according to state press"
"2019-08-02 16:42:00","2019-08-03 00:42:00","Of note for Amazon (AMZN) and Apple (AAPL) - The FTC is reportedly looking into an Amazon and Apple deal, which allowed the former to directly sell the latter iPhone's on its platform, that ""crushed small resellers"", according to the Verge"
"2019-08-02 16:40:00","2019-08-03 00:40:00","Satellite imagery reportedly shows minimal activity around North Korea's Yongbyon nuclear complex, with some evidence of probable continued operations of the Uranium Enrichment Plant."
"2019-08-02 16:36:00","2019-08-03 00:36:00","China is reportedly turning to Brazil for Soybeans, following the latest announcement of US tariffs on Chinese imports"
"2019-08-02 16:08:00","2019-08-03 00:08:00","IBM sees Q2/Q3 revenue down USD 1.3bln-1.4bln, citing normal seasonality"
"2019-08-02 15:55:00","2019-08-02 23:55:00","Lyondell's CEO says its Houston, Texas refinery (270k BPD) is prepared to run at full capacity through 2020"
"2019-08-02 15:39:00","2019-08-02 23:39:00","Chinese Embassy Official says the US administration should ""bear the consequences on trade"""
"2019-08-02 15:35:00","2019-08-02 23:35:00","Weekly FX Wrap: latest US-China trade spat upstages Brexit, Fed, BoE and NFP et al"
"2019-08-02 15:30:00","2019-08-02 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-3.1%) at 3383, FTSE 100 (-2.4%) at 7405, DAX (-2.9%) at 11896, CAC 40 (-3.3%) at 5372, IBEX 35 (-1.5%) at 8904, FTSE Italian MIB (-2.2%) at 21095, SMI (-1.2%) at 9804"
"2019-08-02 15:30:00","2019-08-02 23:30:00","Atlanta Fed GDPNow (Q3) 1.9% (Prev. 2.2%) "
"2019-08-02 15:18:00","2019-08-02 23:18:00","New York Fed Staff Nowcast stands at 1.6% for 2019:Q3 (Prev. 2.2%)"
"2019-08-02 15:09:00","2019-08-02 23:09:00","IBM (IBM) Co. are targeting FY20/21 single digit growth "
"2019-08-02 15:06:00","2019-08-02 23:06:00","US President Trump plays down recent North Korean missile launches; says they are not a violation of the US/North Korea agreement signed in Singapore"
"2019-08-02 14:59:00","2019-08-02 22:59:00","China's Global Times Editor says the Chinese side always has a second plan B, including a series of counter measures"
"2019-08-02 14:53:00","2019-08-02 22:53:00","Goldman Sachs lowers Q3 GDP tracking estimate by one tenth to +1.8% (qoq ar), leaves past-quarter GDP tracking estimate for Q2 unchanged at +2.0% (compared to +2.1% as originally reported)"
"2019-08-02 14:45:00","2019-08-02 22:45:00","An increasing number of Chinese consumers are willing to boycott US goods, the FT reports"
"2019-08-02 14:14:00","2019-08-02 22:14:00","Update: some reports indicate that the closure is due to bank robbers having fled to the area -Original: Frankfurt Police tweet that they are currently running large operation around the main Frankfurt train station, and the public should avoid the area. "
"2019-08-02 14:06:00","2019-08-02 22:06:00","Frankfurt Police tweet that they are currently running a large operation around the main Frankfurt train station, and the public should avoid the area"
"2019-08-02 14:05:00","2019-08-02 22:05:00","NEC Director Kudlow says the Trump Administration has ruled out any currency intervention, he is not concerned about the market reaction to the latest China tariffs"
"2019-08-02 13:54:00","2019-08-02 21:54:00","NEC Director Kudlow says that a number of good things could happen in the month prior to tariffs going on Chinese goods "
"2019-08-02 13:47:00","2019-08-02 21:47:00","Atlantia (ATL IM) reports H1 net EUR 777mln vs Exp. EUR 765mln, EBITDA EUR 3.55bln and revenue EUR 5.60bln vs. Exp. EUR 5.55bln"
"2019-08-02 13:40:00","2019-08-02 21:40:00","White House Economic Advidsor Kudlow says US President Trump doesn't like the idea that Europe is ""manipulating"" the EUR; says negative rates in Europe reflect terrible European economy"
"2019-08-02 13:38:00","2019-08-02 21:38:00","US Movers: Pinterest Inc. (PINS) +16.3%, Fortinet (FTNT) +11.6%, Exxon Mobil (XOM) +0.5%; Arista Networks (ANET) -7.7%, Square Inc (SQ) -13.7%, NetApp Inc (NTAP) -19.2%"
"2019-08-02 13:37:00","2019-08-02 21:37:00","NEC Director Kudlow says he has not heard anything definitive about a possibility of China tariff delays, US President Trump is not satisfied with progress in talks "
"2019-08-02 13:35:00","2019-08-02 21:35:00","Dallas Fed's Trimmed Mean PCE Price Index MM (Jun) +2.4% (Prev. 1.8%)"
"2019-08-02 13:17:00","2019-08-02 21:17:00","Analysis: Trump’s latest tariff threats"
"2019-08-02 13:17:00","2019-08-02 21:17:00","Analysis: Trump’s latest tariff threats"
"2019-08-02 13:07:00","2019-08-02 21:07:00","US President Trump is willing to shelve China tariffs if China takes positive action, according to CNBC's Tausche citing a senior admin official "
"2019-08-02 13:01:00","2019-08-02 21:01:00","Additional US Equity Stories - DAL"
"2019-08-02 13:00:00","2019-08-02 21:00:00","Fixed and FX latest: debt dips and Buck flips post-NFP"
"2019-08-02 12:59:00","2019-08-02 20:59:00","Buzzi Unicem (BZU IM) reports H1 revenue EUR 1.52bln vs. Exp. EUR 1.50bln. net EUR 134.6mln vs. Prev. EUR 123mln. Co. raises FY19 EBITDA guidance"
"2019-08-02 12:52:00","2019-08-02 20:52:00","RANsquawk Daily US Equity Opening News - 2nd August 2019"
"2019-08-02 12:51:00","2019-08-02 20:51:00","China said on Friday it would not “give an inch” by offering trade concessions to the United States, promising to retaliate if US President Trump went ahead with imposing further tariffs., SCMP"
"2019-08-02 12:37:00","2019-08-02 20:37:00","Fed’s Rosengren (Voter, Hawk) on his dissention at the recent FOMC vote, says that he does not see a clear and compelling case for additional monetary accommodation at this point "
"2019-08-02 12:37:00","2019-08-02 20:37:00","PBoC will comprehensively use multiple monetary policy tools in H2, will maintain prudent monetary policy and strengthen counter cyclical adjustments, will lower RRR at appropriate time"
"2019-08-02 12:30:00","2019-08-02 20:30:00","US BLS Birth Death Ratio (Jul): 148k (Prev. 102k)"
"2019-08-02 12:27:00","2019-08-02 20:27:00","Chevron Corp (CVX) Q2 19 (USD): EPS  2.27 (exp. 1.86, unclear if comparable), Revenue 36bln (exp. 40.72bln)"
"2019-08-02 12:10:00","2019-08-02 20:10:00","Scotiabank FX Daily - Markets Defensive On Trade Tensions Into U.S. Payrolls Inbox 	x"
"2019-08-02 12:01:00","2019-08-02 20:01:00","Sprint (S) Q2 19 (USD) EPS -0.03 (exp. -0.03), Revenue 8.14bln (exp. 8.02bln)"
"2019-08-02 11:30:00","2019-08-02 19:30:00","Exxon Mobil Corp (XOM) Q2 19 (USD): EPS 0.73 (exp. 0.68), Revenue 69.1bln (exp. 65.8bln). Guides Q3 upstream volumes to be in-line Q/Q"
"2019-08-02 11:15:00","2019-08-02 19:15:00","US Secretary of State Pompeo tweets, Russian violated the INF agreement as such leaving it is in the best interest of all members"
"2019-08-02 11:11:00","2019-08-02 19:11:00","German New Car Registrations (July) +5.8% YY"
"2019-08-02 11:00:00","2019-08-02 19:00:00","Enbridge Inc (ENB) Q2 19 (CAD): EPS 0.65 (exp. 0.55)"
"2019-08-02 10:55:00","2019-08-02 18:55:00","Sempra Energy (SRE) Q2 19 (USD): EPS 1.10 (exp. 1.23), Revenue 2.230bln (exp. 2.57bln). "
"2019-08-02 10:49:00","2019-08-02 18:49:00","Russia's Energy Minister Novak says Russia is looking to strengthen cooperation with Saudi Arabia"
"2019-08-02 10:45:00","2019-08-02 18:45:00","Telus Corp (TU) Q2 19 (CAD): EPS 0.69 (exp. 0.54), Revenue 3.6bln (exp. 2.74bln)"
"2019-08-02 10:30:00","2019-08-02 18:30:00","Restaurant Brands International Inc (QSR) Q2 19 (USD): EPS 0.71 (exp. 0.68), Revenue 1.40bln (exp. 1.39bln)"
"2019-08-02 10:30:00","2019-08-02 18:30:00","LyondellBasell Industries NV (LYB) Q2 19 (USD): EPS 2.70 (exp. 2.85), Revenue 9.048bln (exp. 9.67bln)"
"2019-08-02 10:29:00","2019-08-02 18:29:00","RANsquawk Daily US Opening News - 2nd August 2019"
"2019-08-02 10:17:00","2019-08-02 18:17:00","RANsquawk EU Mid Session: Stocks sink as trade tiff trumps typical pre-NFP lull - 2nd August 2019"
"2019-08-02 10:13:00","2019-08-02 18:13:00","Fixed Income: core bonds embarking on another leg higher"
"2019-08-02 09:46:00","2019-08-02 17:46:00","Ferrari (RACE IM) reports Q2 net EUR 184mln vs. Exp. EUR 180mln. Adj. EBITDA EUR 314mln vs. Exp. EUR 315mln. Revenue EUR 984mln vs. Exp. EUR 962mln. Co. confirms outlook, increases industrial FCF target to over EUR 550mln vs. Prev. EUR 450mln"
"2019-08-02 09:38:00","2019-08-02 17:38:00","Russia remains in violation of the IMF treaty according to Nato Allies"
"2019-08-02 09:33:00","2019-08-02 17:33:00","FX Morning Colour: Greenback straddling safe-haven divide ahead of NFP"
"2019-08-02 09:32:00","2019-08-02 17:32:00","A2A (A2A IM) reports H1 EBITDA EUR 582mln vs. Exp. EUR 585mln. Revenue EUR 3.71bln vs. Prev. EUR 3.08bln. Co. confirms guidance"
"2019-08-02 09:07:00","2019-08-02 17:07:00","Greek Central Bank is conducting an impact assessment on lifting capital controls, according to a senior official"
"2019-08-02 09:00:00","2019-08-02 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-08-02 08:37:00","2019-08-02 16:37:00","China's H1 gold output -5.05% Y/Y to 180.68 tonnes, consumption -3.27% Y/Y to 523.54 tonnes, according to the Gold Association"
"2019-08-02 08:32:00","2019-08-02 16:32:00","South Korea’s Deputy National Security Advisor states that Japan has generated obstacles in the way of achieving peace on the Korean peninsula, will review whether to maintain agreement on military intelligence sharing "
"2019-08-02 08:08:00","2019-08-02 16:08:00","BAML Flow Show sees USD 1.7bln of outflows, bonds see USD 10.5bln of inflows last week; US equities saw modest inflows of USD 4.8bln, while Japan saw the largest outflows of USD 1.2bln and Europe saw USD 2.9bln in outflows"
"2019-08-02 07:46:00","2019-08-02 15:46:00","Chinese Global Times Editor tweets, President Trump is in a rush to reach a deal and is too arrogant; influenced by wrong intelligence he misjudges China in multiple fields. May make a big mistake on China"
"2019-08-02 07:41:00","2019-08-02 15:41:00","UK debt and STIR futures correct higher ahead of construction PMI and NFP"
"2019-08-02 07:18:00","2019-08-02 15:18:00","South Korea have stated they will remove Japan from its White List as well"
"2019-08-02 07:15:00","2019-08-02 15:15:00","BoE Governor Carney says there is a significant probability that a Brexit deal will not be struck; in general a no-deal will be inflationary"
"2019-08-02 07:14:00","2019-08-02 15:14:00","Chinese Commerce Ministry says that if the US is intent on implementing further tariffs on Chinese goods, China will have to take countermeasures "
"2019-08-02 07:05:00","2019-08-02 15:05:00","European equity movers this morning: IAG (IAG LN) +3.1%; Vonovia (VNA GY) +1.4%; RBA (RBS LN) -5.0%; LVMH (MC FP) -4.8%; Burberry (BRBY LN) -4.5%; Credit Agricole (ACA FP) -4.5%; Pirelli (PIRC IM) -4.3%; BT (BT/ LN) -1.9%"
"2019-08-02 07:03:00","2019-08-02 15:03:00","Allianz (ALV GY) CFO expects 2019 operating profit to be in the upper end of targeted range"
"2019-08-02 06:53:00","2019-08-02 14:53:00","Major FX option expiries for today's NY cut"
"2019-08-02 06:50:00","2019-08-02 14:50:00","Bunds: some consolidation after latest safe-haven surge"
"2019-08-02 06:29:00","2019-08-02 14:29:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-08-02 05:50:00","2019-08-02 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-08-02 05:34:00","2019-08-02 13:34:00","Russian July oil production at 11.15mln BPD, unchanged M/M"
"2019-08-02 05:20:00","2019-08-02 13:20:00","RANsquawk Daily European Opening News - 2nd August 2019 "
"2019-08-02 05:12:00","2019-08-02 13:12:00","South Korean authorities are suspected of selling dollars in order to stem the KRW's fall., according to dealers"
"2019-08-02 05:05:00","2019-08-02 13:05:00","South Korea's President Moon says South Korea will not be defeated by Japan, adds that Japan has a clear motive to hamper South Korea's growth, ""we have countermeasures"""
"2019-08-02 04:58:00","2019-08-02 12:58:00","Tencent (0700 HK) plans Nintendo (7974 JT) plan to localise Switch games for the Chinese market"
"2019-08-02 04:58:00","2019-08-02 12:58:00","Tencent (0700 HK) plans Nintendo (7974 JT) plan to localise Switch games for the Chinese market"
"2019-08-02 04:47:00","2019-08-02 12:47:00","ASIA-PAC MARKET WRAP: Asia stocks slumped amid an escalation in the trade war after President Trump fired fresh tariffs"
"2019-08-02 04:42:00","2019-08-02 12:42:00","US President Trump is to formally announce a deal to open up EU to more beef exports, according to sources familiar with the plans"
"2019-08-02 04:26:00","2019-08-02 12:26:00","Toyota (7203 JT) Q1 net JPY 683.0bln vs. Prev. JPY 657.3bln Y/Y, rev. JPY 7.65tln vs. Prev. JPY 7.36tln Y/Y, cuts FY net guidance to JPY 2.15tln from JPY 2.25tln and cuts FY rev. guidance to JPY 29.5tln from JPY 30.0tln"
"2019-08-02 04:11:00","2019-08-02 12:11:00","Foxconn (2354 TT) is reportedly seeking a buyer for its USD 8.8bln LCD plant in Guangzhou, China"
"2019-08-02 04:01:00","2019-08-02 12:01:00","Itochu (8001 JT) Q1 net JPY 147.3bln vs. Exp. JPY 113.4bln Y/Y"
"2019-08-02 04:00:00","2019-08-02 12:00:00","Malaysia Trade Balance (MYR)(Jun) 10.3B vs. Exp. 8.4B (Prev. 9.1B)"
"2019-08-02 04:00:00","2019-08-02 12:00:00","Malaysia Imports (Jun) Y/Y -9.2% vs. Exp. 1.1% (Prev. 1.4%)"
"2019-08-02 04:00:00","2019-08-02 12:00:00","Malaysia Exports (Jun) Y/Y -3.1% vs. Exp. 1.8% (Prev. 2.5%)"
"2019-08-02 03:26:00","2019-08-02 11:26:00","PRE-MARKET INDIA STOCK NEWS: Bharti Airtel (BHARTI IS) reported Q1 consolidated net loss of INR 28.7bln which was the first quarterly loss in 14 years"
"2019-08-02 03:07:00","2019-08-02 11:07:00","Chinese Foreign Minister Wang Yi says new tariffs are not a solution to trade dispute"
"2019-08-02 02:52:00","2019-08-02 10:52:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are spooked by trade war concerns after President Trump's fires fresh tariffs"
"2019-08-02 02:49:00","2019-08-02 10:49:00","Japan FX official Takeuchi says will continue monitoring the currency market amid gains in JPY"
"2019-08-02 02:37:00","2019-08-02 10:37:00","Several small explosions were reported in Bangkok resulting in 2 people with minor injuries, according to local media"
"2019-08-02 02:29:00","2019-08-02 10:29:00","White House schedule for US President Trump shows an announcement is scheduled regarding EU trade at 1345EDT today"
"2019-08-02 02:18:00","2019-08-02 10:18:00","South Korea expresses deep regret regarding Japan's white list removal and says it will respond sternly"
"2019-08-02 02:16:00","2019-08-02 10:16:00","US Secretary of State Pompeo says US will not reveal what it will and wont do regarding Hong Kong, while a twitter source states that Pompeo does not rule out US military action to defend Hong Kong - Unconfirmed"
"2019-08-02 02:05:00","2019-08-02 10:05:00","US Secretary of State Pompeo says China needs to compete on a level playing field and that the Chinese economy is entering a new normal of slower growth"
"2019-08-02 02:00:00","2019-08-02 10:00:00","Marubeni (8002 JT) Q1 net fell 24.9% Y/Y to JPY 65.2bln"
"2019-08-02 01:37:00","2019-08-02 09:37:00","Japanese Industry Minister Seko says ready to talk only after South Korea corrects its statement regarding July meeting"
"2019-08-02 01:35:00","2019-08-02 09:35:00","North Korea projectiles appeared to be a new type of missile, according to Yonhap"
"2019-08-02 01:33:00","2019-08-02 09:33:00","BoK Governor Lee is to hold a meeting following Japan's decision to remove South Korea from its white list, while South Korean President Moon is to chair a cabinet meeting"
"2019-08-02 01:28:00","2019-08-02 09:28:00","CBA (CBA AT) announces completion of divestment of Colonial First State Global Asset Management for AUD 4.2bln"
"2019-08-02 01:21:00","2019-08-02 09:21:00","UK Conservative Party loses Brecon seat in by-election to pro-EU Liberal Democrats"
"2019-08-02 01:17:00","2019-08-02 09:17:00","Japan cabinet approves removing South Korea from its export white list"
"2019-08-02 01:15:00","2019-08-02 09:15:00","PBoC skips open market operations"
"2019-08-02 01:15:00","2019-08-02 09:15:00","PBoC sets CNY mid-point at 6.8996 (Prev. 6.8938)"
"2019-08-02 01:11:00","2019-08-02 09:11:00","BoJ offers to buy JPY 180bln in 10-25yr, JPY 40bln in over 25yrs and JPY 25bln in I/L bonds"
"2019-08-02 01:01:00","2019-08-02 09:01:00","Australia sells AUD 800mln 2029 bond; average yield 1.0896%, b/c 2.8, avg. yield 1.0896%"
"2019-08-02 00:56:00","2019-08-02 08:56:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump announced the US will impose a small additional tariff of 10% on the remaining USD 300bln of goods and products coming from China into the US beginning on September 1st"
"2019-08-02 00:30:00","2019-08-02 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Earnings including Delta Electronics, UOB and OCBC"
"2019-08-02 00:22:00","2019-08-02 08:22:00","SK Telecom  (017670 KS) Q1 oper. profit KRW 323bln vs. Exp. KRW 313bln"
"2019-08-02 00:03:00","2019-08-02 08:03:00","Asia equity markets begin lower as global risk sentiment suffers after US President Trump upped the pressure on China and announced to impose 10% tariffs on the remaining USD 300bln of Chinese goods"
