"gmt_time","hk_time","subject"
"2019-06-13 21:23:00","2019-06-14 05:23:00","Apple (AAPL) makes Comcast (CMCSA) and Charter Communications (CHTR) to sell iPads and other devices as part of a mobile deal"
"2019-06-13 21:18:00","2019-06-14 05:18:00","Doubleline's Gundlach says I'd rather own gold than Bitcoin"
"2019-06-13 21:03:00","2019-06-14 05:03:00","New Zealand REINZ House Sales (May) Y/Y -7.8% (Prev. -11.5%)"
"2019-06-13 21:00:00","2019-06-14 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2019-06-13 21:00:00","2019-06-14 05:00:00","REINZ says New Zealand median house prices in May were higher by 3.6% Y/Y but fell 0.5% M/M"
"2019-06-13 20:47:00","2019-06-14 04:47:00","Doubleline's Gundlach says thinks USD will end the year down"
"2019-06-13 20:41:00","2019-06-14 04:41:00","UK Tory leadership rivals are said to be mulling an alliance to block Boris Johnson from becoming PM, according to the Guardian"
"2019-06-13 20:15:00","2019-06-14 04:15:00","Broadcom Inc (AVGO) Q1 19 (USD): adj. EPS 5.21 (exp. 5.18), Revenue 5.52bln (exp. 5.69bln). FY19 Revenue view 22.5 (exp. 24.41bln)"
"2019-06-13 20:10:00","2019-06-14 04:10:00","White House Press Secretary Sarah Sanders is to leave her position at the end of the month"
"2019-06-13 20:05:00","2019-06-14 04:05:00","RANsquawk US Market Wrap - 13th June 2019: US blames Iran for attacks on Gulf of Oman"
"2019-06-13 20:00:00","2019-06-14 04:00:00","3M (MMM) settles patent infringement action with Tovis and Scientific Games"
"2019-06-13 20:00:00","2019-06-14 04:00:00","3M (MMM) settles patent infringement action with Tovis and Scientific Games"
"2019-06-13 19:50:00","2019-06-14 03:50:00","SPX MOC 50mln to sell (vs 175mln to sell at 15.49EDT)"
"2019-06-13 19:40:00","2019-06-14 03:40:00","MGA Entertainment CEO says that Mattel (MAT) has a family and friends bored with no experience in the toys business, would fire them all"
"2019-06-13 19:36:00","2019-06-14 03:36:00","White House official says the US is discussing options with allies on the protection of international shipping to the Gulf; want to ensure freedom of navigation, and that international commerce is not disrupted"
"2019-06-13 19:16:00","2019-06-14 03:16:00","US T-Note futures (M9) 11+ higher at 127-00"
"2019-06-13 19:07:00","2019-06-14 03:07:00","Saudi Energy Minister Al Falih says KSA is committed to providing guaranteed oil supplies to international markets; Aramco has increased readiness to deal with attacks"
"2019-06-13 19:06:00","2019-06-14 03:06:00","FX WRAP: Havens in demand after Gulf of Oman attacks"
"2019-06-13 18:53:00","2019-06-14 02:53:00","Saudi Energy Minister Al-Falih condemns Gulf of Oman tanker attacks, says Saudi will take all measures to protect itself, according to SPA"
"2019-06-13 18:35:00","2019-06-14 02:35:00","Becton Dickinson (BDX) - a widely used infusion pump can be remotely hijacked, TechCrunch reports citing researchers"
"2019-06-13 18:33:00","2019-06-14 02:33:00","WTI futures (N9) settles USD 1.14 higher at 52.28/bbl; Brent futures (Q9) settles USD 1.34 higher at USD 61.31/bbl"
"2019-06-13 18:25:00","2019-06-14 02:25:00","Hong Kong protests could weigh on luxury sector, UBS says"
"2019-06-13 18:17:00","2019-06-14 02:17:00","US Secretary of State Pompeo says Iran responsible for today's tanker attacksl says Iran continuing to actively work to interrupt flows of oil"
"2019-06-13 18:16:00","2019-06-14 02:16:00","US President Trump says Iran not ready to make a deal with US"
"2019-06-13 17:04:00","2019-06-14 01:04:00","US sells USD 16bln of 30-year notes; stopped through by 0.4bps"
"2019-06-13 16:59:00","2019-06-14 00:59:00","Attacks on the oil tankers in the Gulf of Oman were not by torpedo missiles, according to a source"
"2019-06-13 16:57:00","2019-06-14 00:57:00","US NEC Director Kudlow says China has broken WTO terms on trade, President Trump is taking action; White House intends for Trump to meet Xi at G20 but it is not formalised yet"
"2019-06-13 16:56:00","2019-06-14 00:56:00","US President Trumps says hopes USMCA gets approved quickly"
"2019-06-13 16:52:00","2019-06-14 00:52:00","UK Chancellor Hammond says if we leave the EU in a smooth and orderly way, more money will be available for the future PM to spend"
"2019-06-13 16:43:00","2019-06-14 00:43:00","CNBC's Najarian notes unusual call activity in Western Digital (WDC), EQT (EQT)"
"2019-06-13 16:29:00","2019-06-14 00:29:00","Civil Servant Sedwell says we did a lot of work preparing for no deal Brexit before the March Deadline and will continue to do so"
"2019-06-13 16:25:00","2019-06-14 00:25:00","US Senator Rubio says the attacks in the Gulf of Oman today by Quds Force of the Iranian Revolutionary Guard has created a very dangerous situation in the region"
"2019-06-13 16:12:00","2019-06-14 00:12:00","US TO SELL USD 16BLN 30-YEAR BONDS AT 1300 EDT/1800 BST"
"2019-06-13 16:05:00","2019-06-14 00:05:00","WATCH LIVE: NEC Director Larry Kudlow at 12:15 EDT/17:15 BST"
"2019-06-13 16:01:00","2019-06-14 00:01:00","Patterson-UTI Energy is mulling the divestment of its pressure pumping business, valued at approximately USD 1bln"
"2019-06-13 16:00:00","2019-06-14 00:00:00","DUP Party Official Donaldson says Dublin is driving UK towards a no deal Brexit, says Dublin is using the border as a bargaining chip"
"2019-06-13 15:58:00","2019-06-13 23:58:00","US government official says the tanker attack is attributed to a state actor; will release a report on the US' conclusions later in the day "
"2019-06-13 15:33:00","2019-06-13 23:33:00","Turkish President Erdogan spokesperson says there is a Putin meeting being planned for the G20"
"2019-06-13 15:32:00","2019-06-13 23:32:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.1%) at 3390, FTSE 100 (0%) at 7367, DAX (0.4%) at 12164, CAC 40 (0%) at 5377, IBEX 35 (0.1%) at 9243, FTSE Italian MIB (0.8%) at 20618, SMI (0.9%) at 9862"
"2019-06-13 15:32:00","2019-06-13 23:32:00","Saudi-led coalition spokesperson says the tanker attacks are a ""major escalation""; believes they can connect Thursday's attacks with last year's Houthi strike on a tanker in the red sea"
"2019-06-13 15:30:00","2019-06-13 23:30:00","House Speaker Pelosi says lifting debt ceiling must come at the same time or after getting a budget caps deal."
"2019-06-13 15:16:00","2019-06-13 23:16:00","Daily FX Wrap: Dollar extends post-US CPI comeback, as Lira retreats further from post-CBRT peaks"
"2019-06-13 15:06:00","2019-06-13 23:06:00","Tesla (TSLA) - USTR office has denied the electric automakers request for tariff exemptions on imports from its supplier SAS Automotive, who makes its Model 3 car computer"
"2019-06-13 15:05:00","2019-06-13 23:05:00","US House Speaker Pelosi says she believes Trump is involved in a criminal cover-up "
"2019-06-13 14:41:00","2019-06-13 22:41:00","White House spokesman, when asked if US President Trump will meet Chinese President Xi at the G20 Summit, says ""it looks like we're moving that way"""
"2019-06-13 14:02:00","2019-06-13 22:02:00","Talking Crude: Renewed risk premium after attacks in the Persian Gulf "
"2019-06-13 13:49:00","2019-06-13 21:49:00","US Defence Official states that ‘it was highly likely Iran caused these attacks’., CBS News; referring to the attacks on two tankers in the Gulf of Oman"
"2019-06-13 13:41:00","2019-06-13 21:41:00","Brazilian pension reform bill is to save around BRL 915bln in 10yrs, according to Bill Coordinator "
"2019-06-13 13:33:00","2019-06-13 21:33:00","US Movers: Lululemon (LULU) +5%, Tyson Foods (TSN) +2.8%, Disney (DIS) +1.8%, ExxonMobil (XOM) +1.2%, Chevron (CVX) +1%, T-Mobile US (TMUS) -0.7%, Sprint (S) -1%"
"2019-06-13 13:26:00","2019-06-13 21:26:00","South African Central Bank Governor says lower inflation means rates can be lowered, adding that models suggest that the SARB has room to cut rates over the next year or so"
"2019-06-13 13:22:00","2019-06-13 21:22:00","Fixed and FX latest: debt whippy, but Dollar underpinned"
"2019-06-13 13:11:00","2019-06-13 21:11:00","China says Canada are entirely to blame for the recent diplomatic spat and have called for the immediate release of Huawei executive Meng Wanzhou, according to CBC News"
"2019-06-13 13:03:00","2019-06-13 21:03:00","Caterpillar (CAT) Machine Retail sales for 3-month rolling period (May)"
"2019-06-13 13:00:00","2019-06-13 21:00:00","Additional US Equity Opening Stories: AT&T, BA, XOM"
"2019-06-13 12:49:00","2019-06-13 20:49:00","RANsquawk Daily US Equity Opening News - 13th June 2019"
"2019-06-13 12:49:00","2019-06-13 20:49:00","IMF notes that Brexit and trade tensions make the Euro Zone's central forecasts precarious "
"2019-06-13 12:06:00","2019-06-13 20:06:00","UK Tory leadership Candidates Leadsom, McVey and Harper have been eliminated after the First Ballot"
"2019-06-13 12:06:00","2019-06-13 20:06:00","Scotiabank FX Daily - CAD Outperforms As Oil Prices Climb On Tanker Attack  "
"2019-06-13 11:46:00","2019-06-13 19:46:00","RBA watcher McCrann has stated that a ‘second rate cut is on the way, although precisely when is not clear’., Herald Sun"
"2019-06-13 11:44:00","2019-06-13 19:44:00","Russia reportedly aims to increase its liquefied natural gas output about fivefold by 2035 to capture about 20% market share, according to Nikkei"
"2019-06-13 11:24:00","2019-06-13 19:24:00","German Finance Minister Scholz says we are close to an agreement on the EZ budget today"
"2019-06-13 11:24:00","2019-06-13 19:24:00","German Finance Minister Scholz says we are close to an agreement on the EZ budget today"
"2019-06-13 11:19:00","2019-06-13 19:19:00","EU's Moscovici says he needs new data and a clear path from Italy that shows it complies with fiscal rules in 2019 and 2020 to avert disciplinary procedure, will proceed if no new commitments are made "
"2019-06-13 11:03:00","2019-06-13 19:03:00","Lufthansa (LHA GY) – May passengers 13.216k, +2.8%. Load factor 81.1%, +1.7pts. "
"2019-06-13 11:01:00","2019-06-13 19:01:00","EU's Dombrovskis says Italy needs to adopt substantial fiscal corrections to meet EU targets"
"2019-06-13 10:41:00","2019-06-13 18:41:00","Italian Economy Ministry Tria will seek a deal on fiscal rules with the EU by July 9th"
"2019-06-13 10:41:00","2019-06-13 18:41:00","RANsquawk Daily US Opening News - 13th June 2019"
"2019-06-13 10:40:00","2019-06-13 18:40:00","OPEC monthly report: OPEC crude production fell 236k bpd in May to 29.88mln bpd, according to secondary sources "
"2019-06-13 10:31:00","2019-06-13 18:31:00","RANsquawk EU Mid Session: Oil outperforms amid alleged torpedoed tankers off the coast of Oman - 13th June 2019"
"2019-06-13 10:28:00","2019-06-13 18:28:00","Fixed Income: bonds remain firm on multiple factors"
"2019-06-13 10:12:00","2019-06-13 18:12:00","Iran is ready for regional cooperation to protect its strategic waterways, according to Iran's government spokesperson"
"2019-06-13 10:03:00","2019-06-13 18:03:00","Libya's NOC is concerned about the military presence in the Ras Lanuf oil export terminal, adding that staff could be evacuated from the port"
"2019-06-13 09:56:00","2019-06-13 17:56:00","Turkish Foreign Minister states that it is not possible to confirm that a full ceasefire in Idlib has been achieved "
"2019-06-13 09:55:00","2019-06-13 17:55:00","FX Morning Colour: Franc firm and Aussie frail following SNB and jobs data"
"2019-06-13 09:51:00","2019-06-13 17:51:00","Turkish Foreign Minister states that Turkey will not back down from the S-400 deal with Russia and added that nobody can give Turkey an ultimatum"
"2019-06-13 09:41:00","2019-06-13 17:41:00","Frontline spokesman has denied reports via IRNA that the Altair tanker has sunk"
"2019-06-13 09:23:00","2019-06-13 17:23:00","Damaged tanker Front Altair has sunk in the Gulf of Oman following the earlier attacks, according to IRNA"
"2019-06-13 09:13:00","2019-06-13 17:13:00"," Italy sells EUR 6.5bln vs. Exp. EUR 5.0-6.5bln 1.00% 2022, 2.10% 2026, 1.25% 2026 and 3.35% 2035 BTPs"
"2019-06-13 09:13:00","2019-06-13 17:13:00","Japanese shipping Co. Kokua Sangyo confirm that one of their ships carrying chemical materials was attacked in the Gulf "
"2019-06-13 09:03:00","2019-06-13 17:03:00","Iranian supreme leader told Japanese PM Abe that Iran will not negotiate with the US"
"2019-06-13 09:00:00","2019-06-13 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-06-13 08:42:00","2019-06-13 16:42:00","Danone (BN FP) CFO reiterates the group's 2019/20 financial goals"
"2019-06-13 08:41:00","2019-06-13 16:41:00","SNB President Jordan says the SNB still has room for expansionary policy, adding that the central bank decide on intervension when necessary and will not discuss specific levels "
"2019-06-13 08:39:00","2019-06-13 16:39:00","Japanese Trade Minister says the two tankers attacked near the Strait of Hormuz were carrying ""Japan-related"" cargoes"
"2019-06-13 08:37:00","2019-06-13 16:37:00","Eurogroup Head Centeno expects Italy to achieve its targets in regard to debt"
"2019-06-13 08:36:00","2019-06-13 16:36:00","ANALYSIS: Conservative Leader Candidates, Brexit Views & Next Steps"
"2019-06-13 08:32:00","2019-06-13 16:32:00","Volkswagen (VOW3 GY) says share price is still too low, that needs to be changed "
"2019-06-13 08:05:00","2019-06-13 16:05:00","EU is said to plan bilateral trade pacts with WTO members, according to WiWo"
"2019-06-13 08:00:00","2019-06-13 16:00:00","SNB’s Maechler states that risk of renewed upward pressure on the CHF is high, given the many hotspots around the world. "
"2019-06-13 08:00:00","2019-06-13 16:00:00"," SNB’s President Jordan states that changes to the SNB policy rate is required as the future of LIBOR is not guaranteed "
"2019-06-13 07:56:00","2019-06-13 15:56:00","Russian Lawmaker states that the plans by the US to deploy spy drones in Poland is of concern to Moscow, stating that Poland could be targeted in a retaliatory strike in the scenario of an attack on Russia., IFX"
"2019-06-13 07:41:00","2019-06-13 15:41:00","Syrian government forces have launched an attack on a Turkish observation point in Syria's Idlib, according to the Turkish Defence Minister"
"2019-06-13 07:35:00","2019-06-13 15:35:00","Chinese Commerce Ministry says that there is no fresh news on Chinese-US trade talks"
"2019-06-13 07:33:00","2019-06-13 15:33:00","Swiss 3M Target LIBOR Rate -0.75% vs. Exp. -0.75% (Prev. -0.75%)"
"2019-06-13 07:29:00","2019-06-13 15:29:00","UK debt and STIR futures correct higher and extend gains"
"2019-06-13 07:14:00","2019-06-13 15:14:00","Several Saudi-led coaltition air strikes have been reported on Sanaa, the capital of Yemen., according to Al-Masirah TV; no confirmation as of yet from the coalition on this"
"2019-06-13 07:09:00","2019-06-13 15:09:00","The two oil tankers are reportedly still on fire following on from attacks in the Gulf of Oman, according to a Shipping Source"
"2019-06-13 07:05:00","2019-06-13 15:05:00","European equity movers this morning: 1+1 Drillisch (DRI GY) +12.0%; Thales (HO FP) +2.6%; Morrisons (MRW LN) +2.6%; Telefonica Deutschland (O2D GY) +1.8%; Aurubis (NDA GY) -6.0%; Tesco (TSCO LN) -1.6%; Saint Gobain (SGO FP) -1.2%"
"2019-06-13 07:02:00","2019-06-13 15:02:00","Frontline oil tanker was reportedly struck by a torpedo off the coast of Fujairah, according to sources"
"2019-06-13 07:01:00","2019-06-13 15:01:00","BMW (BMW GY) - May group sales +3.2% Y/Y to 210.56k, brand sales +4.6% 181.88k vehicles, co. affirms target of sales increase in 2019"
"2019-06-13 06:54:00","2019-06-13 14:54:00","SNAP ANALYSIS: Oil Prices Spike"
"2019-06-13 06:53:00","2019-06-13 14:53:00","Bunds: building a firmer base and platform to retest recent highs?"
"2019-06-13 06:36:00","2019-06-13 14:36:00","RANsquawk Bond Auction Previews - 13th June 2019"
"2019-06-13 06:30:00","2019-06-13 14:30:00","Kazakhstan has reduced oil output to 1.76mln BPD in the period of Jan-May, exceeding its obligations, the country also supports the extension of the OPEC+ output pact until year-end"
"2019-06-13 06:23:00","2019-06-13 14:23:00","Major FX option expiries for today's NY cut"
"2019-06-13 06:21:00","2019-06-13 14:21:00","Russian President Putin says relations with the US are worsening, reported via state TV"
"2019-06-13 06:20:00","2019-06-13 14:20:00","RANsquawk Central Banks - PREVIEW: SNB Rate Decision, expected 08:30BST Thursday, 13th June"
"2019-06-13 06:05:00","2019-06-13 14:05:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-06-13 06:03:00","2019-06-13 14:03:00","UAE Port Official states that an oil tanker is currently on fire in the Gulf of Oman; subsequent reports indicate that 2 oil tankers have been attacked in the region"
"2019-06-13 05:54:00","2019-06-13 13:54:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-06-13 05:45:00","2019-06-13 13:45:00","Swiss government sees growth for 2019 at 1.2% (Prev. 1.1%), 2020 1.7% (Prev. 1.7%); CPI in 2019 at 0.6% (Prev. 0.4%), 2020 0.6% (0.6%)"
"2019-06-13 05:45:00","2019-06-13 13:45:00","Swiss government sees growth for 2019 at 1.2% (Prev. 1.1%), 2020 1.7% (Prev. 1.7%); CPI in 2019 at 0.6% (Prev. 0.4%), 2020 0.6% (0.6%)"
"2019-06-13 05:21:00","2019-06-13 13:21:00","RANsquawk Daily European Opening News - 13th June 2019"
"2019-06-13 05:14:00","2019-06-13 13:14:00","Italian Deputy PM Di Maio says ""will do what Italians need"" when asked if Italy will finance planned tax cuts through deficit"
"2019-06-13 04:59:00","2019-06-13 12:59:00","Russia President Putin says expects all countries will reach an agreement at the G20 including Russia and US, paving way for economic cooperation"
"2019-06-13 04:49:00","2019-06-13 12:49:00","ASIA-PAC MARKET WRAP: Asia stocks extended on losses amid trade uncertainty and recent oil slump"
"2019-06-13 04:34:00","2019-06-13 12:34:00","SNB financial stability report says progress has been achieved in resilience and resolution regarding too big to fail regulations"
"2019-06-13 04:30:00","2019-06-13 12:30:00","Japanese Tertiary Industry Activity Index (Apr) M/M 0.8% vs. Exp. 0.4% (Prev. 0.4%)"
"2019-06-13 04:21:00","2019-06-13 12:21:00","Taiwan President Tsai wins Presidential primary race"
"2019-06-13 03:46:00","2019-06-13 11:46:00","Adani Power (ADANI IS) receives Queensland approval to begin building its coal mine"
"2019-06-13 03:35:00","2019-06-13 11:35:00","Japan sells JPY 591bln in 30yr JGBs b/c 3.47 vs. Prev. 4.65, avg. yield 0.319% vs. Prev. 0.529%"
"2019-06-13 03:25:00","2019-06-13 11:25:00","China President Xi and Japanese PM Abe are said to be meeting on June 27th ahead of the G20"
"2019-06-13 03:21:00","2019-06-13 11:21:00","PRE-MARKET INDIA STOCK NEWS: Stock exchanges will impose restrictions on trading of Jet Airways (JETIN IS) shares from June 28th as part of measures to curb excess volatility"
"2019-06-13 03:12:00","2019-06-13 11:12:00","Coles (COL AT) said to be planning to layoff 450 employees at head office"
"2019-06-13 03:07:00","2019-06-13 11:07:00","Konika Minolta (4902 JT) said it is to move more production out of China"
"2019-06-13 03:06:00","2019-06-13 11:06:00","China FX regulator says FX market has generally been stable, adds potential for foreign capital inflows into China remains huge"
"2019-06-13 03:04:00","2019-06-13 11:04:00","Hong Kong Legislature will not hold a meeting today on extradition bill"
"2019-06-13 02:56:00","2019-06-13 10:56:00","China CBIRC Vice Chairman says China will prevent flooding financial system with liquidity"
"2019-06-13 02:52:00","2019-06-13 10:52:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks extend on losses amid trade uncertainty and recent oil losses"
"2019-06-13 02:50:00","2019-06-13 10:50:00","Singapore Unemployment Rate (Q1 F) 2.2% (Prev. 2.2%)"
"2019-06-13 02:48:00","2019-06-13 10:48:00","China CBIRC Vice Chairman says a certain country is trying to curb China's growth"
"2019-06-13 02:26:00","2019-06-13 10:26:00","PBoC Governor Yi Gang says central bank will support cross border capital management in Shanghai FTZ"
"2019-06-13 02:06:00","2019-06-13 10:06:00","Chinese stock market regulator says Sci-Tech Innovation board will be rolled out today"
"2019-06-13 01:46:00","2019-06-13 09:46:00","US State Department said it is ready to continue working level denuclearization talks with North Korea, according to Yonhap"
"2019-06-13 01:43:00","2019-06-13 09:43:00","China Vice Premier says domestic economy is facing external pressure, but also states that whatever happens in the short-term, long-term trends are good"
"2019-06-13 01:35:00","2019-06-13 09:35:00","Bocom International says CNY is likely to weaken to 7.0000 level vs. USD within 3 months"
"2019-06-13 01:35:00","2019-06-13 09:35:00","China Vice Premier Liu He says there is room to expand financial support for quality GDP growth and that domestic economy remains stable and healthy, adds China continues to push ahead with economic rebalancing"
"2019-06-13 01:30:00","2019-06-13 09:30:00","Australian Part Time Employment (May) 39.8k (Prev. 34.7k)"
"2019-06-13 01:15:00","2019-06-13 09:15:00","PBoC injects CNY 100bln via 28-day reverse repo for a daily net injection of CNY 90bln"
"2019-06-13 01:15:00","2019-06-13 09:15:00","PBoC sets CNY mid-point at 6.8934 (Prev. 6.8932)"
"2019-06-13 01:13:00","2019-06-13 09:13:00","CBIRC Chief says will continue to support Shanghai building a financial centre and that the financial system is operating in a stable manner, adds China will further open up banks, brokerages, trust and insurance sectors"
"2019-06-13 01:00:00","2019-06-13 09:00:00","Australian Melbourne Institute Inflation Expectations (Jun) 3.3% (Prev. 3.3%)"
"2019-06-13 01:00:00","2019-06-13 09:00:00","SKC (002790 KS) acquires KCF Technologies for KRW 1.2tln"
"2019-06-13 00:54:00","2019-06-13 08:54:00","PRE-MARKET CHINESE STOCK NEWS: Chinese New Yuan Loans and Aggregate Financing slightly missed estimates"
"2019-06-13 00:46:00","2019-06-13 08:46:00","Mexico Central Bank Deputy Governor Heath says current rate of 8.25% is needed and cannot start easing cycle with so much risk"
"2019-06-13 00:33:00","2019-06-13 08:33:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Wistron (3231 JT) said it aims to set up a production facility in the US amid the US-China trade dispute"
"2019-06-13 00:24:00","2019-06-13 08:24:00","Goldman Sachs says iron ore ships at Chinese ports are at an all-time low"
"2019-06-13 00:23:00","2019-06-13 08:23:00","White House says it will now meet 2-year deadline for Huawei ban for contractors in defense law"
"2019-06-13 00:17:00","2019-06-13 08:17:00","PBoC is expected to set USD/CNY mid-point at 6.9138, according to a major news wire forecast"
"2019-06-13 00:11:00","2019-06-13 08:11:00","Australia Bureau of Meteorology sees July-Sept quarter to be drier than average"
"2019-06-13 00:10:00","2019-06-13 08:10:00","China's trade growth is strong enough to resist external pressure, according to reports in China Daily"
"2019-06-13 00:02:00","2019-06-13 08:02:00","Asia equity markets begin subdued following a similar uninspiring performance on Wall St as trade uncertainty lingered and energy underperformed as oil prices continued to decline"
