"gmt_time","hk_time","subject"
"2019-07-16 19:45:00","2019-07-17 03:45:00","WEEKLY INVENTORY EXPECTATIONS: Crude -2.7mln, distillates +0.6mln, gasoline -0.9mln"
"2019-07-16 19:30:00","2019-07-17 03:30:00","Total Port Arthur Refinery (185k capacity) in Texas could resume production on Thursday, sources say"
"2019-07-16 19:25:00","2019-07-17 03:25:00","US T-Note futures (U9) settle 8 ticks lower at 126-29+"
"2019-07-16 19:21:00","2019-07-17 03:21:00","Marathon's Galveston, Texas refinery (585k BDP) has reported flaring from its FCCU, according to sources "
"2019-07-16 19:19:00","2019-07-17 03:19:00","Of note for tobacco names, Altria (MO) and Philip Morris (PM); New York Gov Cuomo has signed a bill to raise the state's smoking age to 21 from 18"
"2019-07-16 19:12:00","2019-07-17 03:12:00","FX WRAP: USD reigns after solid retail sales data; GBP sees fresh YTD lows as no deal Brexit fears re-emerge"
"2019-07-16 19:04:00","2019-07-17 03:04:00","CBS Corp (CBS) spokesperson states unless an agreement with AT&T (T) is reached, viewers should expect Direct TV and AT&T U-verse TV stations to be removed from CBS-owned TV Stations"
"2019-07-16 19:00:00","2019-07-17 03:00:00","US State Department Spokesperson says US President Trump is studying all options regarding Turkey sanctions"
"2019-07-16 18:53:00","2019-07-17 02:53:00","Iran said it assisted a disabled foreign oil tanker within the Gulf which needed repairs, according to ISNA"
"2019-07-16 18:43:00","2019-07-17 02:43:00","Senate Minority Leader Schumer suggests budget talks are proceeding well"
"2019-07-16 18:39:00","2019-07-17 02:39:00","Fed's Evans (voter) says a little more accommodation may be needed to get inflation back to target"
"2019-07-16 18:34:00","2019-07-17 02:34:00","Iran Head of Media Office appears to cast doubts on Pompeo assertion that Iran's missiles are negotiable"
"2019-07-16 18:32:00","2019-07-17 02:32:00","WTI (Q9) settles USD 1.96 lower at USD 57.62; BRENT (U9) settles USD 2.13 lower at USD 64.35"
"2019-07-16 18:12:00","2019-07-17 02:12:00","Yemeni Houthi spokesperson says the group attacked the Saudi city of Khamis Mushait with drones, according to local press"
"2019-07-16 18:11:00","2019-07-17 02:11:00","European Commission President Von Der Leyen says she will work constructively with any British PM regarding Brexit negotiations"
"2019-07-16 18:06:00","2019-07-17 02:06:00","Apple (AAPL) is reportedly to fund original podcasts to challenge Spotify (SPOT), according to CNBC citing a report "
"2019-07-16 18:03:00","2019-07-17 02:03:00","US Gulf of Mexico Crude oil production cut by 58% (Prev. 69%) due to Tropical Storm Barry"
"2019-07-16 18:01:00","2019-07-17 02:01:00","Fed Discount Rate minutes state St Louis director, Bullard, wanted a decrease in the discount rate and all other regions supported keeping the discount rate steady"
"2019-07-16 17:53:00","2019-07-17 01:53:00"," Saudi-led coalition intercepts two drones in Yemen's airspace launched by Houthis towards Saudi city, Jizan, according to Al-Arabiya TV"
"2019-07-16 17:41:00","2019-07-17 01:41:00","Japan mulls seeking damages from S.Korea should seized Japanese corporate assets be sold off as part of its feud over wartime labour, Nikkei reports"
"2019-07-16 17:33:00","2019-07-17 01:33:00","European Parliament votes in favour of Von Der Leyen as EU Commission Head (384 votes for vs. 374 votes needed)"
"2019-07-16 17:21:00","2019-07-17 01:21:00","Yemen’s Houthi Military spokesman stated the group targeted aeroplane hangars in Saudi Arabia’s Jizan Airport, according to Al Masiirah TV"
"2019-07-16 17:16:00","2019-07-17 01:16:00","T-Mobile (TMUS) and Sprint (S) have made major progress with the DoJ on divestitures; agreement could be announced any day this week, but could fall apart, according to Fox's Gasparino citing sources"
"2019-07-16 17:10:00","2019-07-17 01:10:00","BoE’s Cunliffe says the UK is not heading into a recession "
"2019-07-16 17:01:00","2019-07-17 01:01:00","Fed’s Powell reiterates Fed will act as appropriate to sustain US economic expansion, uncertainties around solid baseline outlook has increased, overall US growth appears to have moderated in Q2"
"2019-07-16 16:56:00","2019-07-17 00:56:00","US President Trump says Turkey has ordered more than 100 F-35 planes and they cannot purchase more as it now has the Russian missile system "
"2019-07-16 16:38:00","2019-07-17 00:38:00","US President Trump says a lot of progress has been made with Iran and that the US wants to help and work with Iran and that they are not looking for a regime change "
"2019-07-16 16:37:00","2019-07-17 00:37:00","US Secretary of State Pompeo says Iran has said it is prepared to negotiate about its missile program"
"2019-07-16 16:36:00","2019-07-17 00:36:00","US President Trump says US has made tremendous progress with North Korea; timing is not of the essence"
"2019-07-16 16:27:00","2019-07-17 00:27:00","Chevron (CVX) Richmond refinery (240k BPD) reports a process unit shutdown on July 15th "
"2019-07-16 16:25:00","2019-07-17 00:25:00","LyondellBasell (LYB) Houston, Texas refinery (270k BPD) reports upsets at units 433 and 439"
"2019-07-16 16:11:00","2019-07-17 00:11:00","Greece prices EUR 2.5bln 7-year at 1.875% (IPTs 2.1%, then 1.9%); books were over 13bln, accoridng to reports"
"2019-07-16 16:05:00","2019-07-17 00:05:00","Two thirds of the European Social Democrats will reportedly vote in favour for Von Der Leyen as EC president, according to party sources"
"2019-07-16 16:02:00","2019-07-17 00:02:00","US President Trump says we have a long way to go with China on trade and that the US can put tariffs on another USD 325bln of goods if we want to "
"2019-07-16 16:00:00","2019-07-17 00:00:00","Fed’s Kaplan (Non-Voter) says a rate cut could be warranted based on bond market signals but cuts could be limited or restrained "
"2019-07-16 15:52:00","2019-07-16 23:52:00","Total’s Port Arthur Texas refinery (175k bpd) unibon hydrocracker restart is on hold, according to sources"
"2019-07-16 15:48:00","2019-07-16 23:48:00","USTR Lighthizer says US Government is determined to take all necessary steps to ensure an even playing field with China"
"2019-07-16 15:46:00","2019-07-16 23:46:00","USTR Lighthizer states the WTO appellate report on China duties ignores objective evidence and findings of the World Bank and OECD"
"2019-07-16 15:35:00","2019-07-16 23:35:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.5%) at 3520, FTSE 100 (0.6%) at 7576, DAX (0.3%) at 12426, CAC 40 (0.6%) at 5613, IBEX 35 (0.4%) at 9364, FTSE Italian MIB (0.2%) at 22214, SMI (0.4%) at 9851"
"2019-07-16 15:25:00","2019-07-16 23:25:00","Phillips 66 JV Borger Texas Refinery’s (146k BPD) coker is shut for work, according to sources "
"2019-07-16 15:16:00","2019-07-16 23:16:00","EU lawmakers to vote on Van Der Leyen candidacy for EU Commission President; vote to start around 1700 BST (1200 EDT) with results to be published between 1800-200 BST (1300-1500 EDT)"
"2019-07-16 15:16:00","2019-07-16 23:16:00","EU lawmakers to vote on Van Der Leyen candidacy for EU Commission President; vote to start around 1700 BST (1200 EDT) with results to be published between 1800-200 BST (1300-1500 EDT)"
"2019-07-16 15:15:00","2019-07-16 23:15:00","US Defence Secretary Nominee Mark Esper states that Turkey cannot have the Russian air defence system as well as F-35’s "
"2019-07-16 15:12:00","2019-07-16 23:12:00","PBF Chalmette Louisiana refinery (189k BPD) is reportedly continuing a crude unit restart, according to sources"
"2019-07-16 15:11:00","2019-07-16 23:11:00","Atlanta Fed GDPnow (Q2): 1.6% (prev. 1.4%)"
"2019-07-16 15:05:00","2019-07-16 23:05:00","WTO has appealed that judges rule that the US did not fully comply with a ruling that it should remove certain anti-subsidy tariffs within the Obama-Era disagreement with China"
"2019-07-16 14:53:00","2019-07-16 22:53:00","Daily FX Wrap: DXY back in control, as Cable careers towards 1.2400 and Eur/Usd eyes 1.1200"
"2019-07-16 14:45:00","2019-07-16 22:45:00","UK’s Royal Navy is to send a third warship and a tanker to the Gulf, however defence source state it is part of a long standing UK mission and NOT related to the Iran situation, according to The Times"
"2019-07-16 14:32:00","2019-07-16 22:32:00","Facebook (FB) seeing downside amid lawmakers hearing on Libra, with some attributing negative comments from Senator Brown at Senate Banking (Democrat) committee hearing"
"2019-07-16 14:30:00","2019-07-16 22:30:00","Amazon (AMZN) says on Day One of Prime Day, worldwide sellers (predominantly small and medium firms) saw the biggest 24 hour sales day in Amazon history"
"2019-07-16 14:20:00","2019-07-16 22:20:00","Sky News suggests Boris Johnson might consider sending MPs home for two weeks in October by scheduling a Queen’s Speech in early November "
"2019-07-16 14:18:00","2019-07-16 22:18:00","Fed's Bowman (Voter, Neutral) and Bostic (Non-voter, Dovish) do not discuss current monetary policy"
"2019-07-16 14:06:00","2019-07-16 22:06:00","Talking Crude: Prices finding support ahead of inventories"
"2019-07-16 13:59:00","2019-07-16 21:59:00","Indian oil minister, when asked about Iranian oil sanctions, says oil availability is not an issue, national interest is a priority"
"2019-07-16 13:56:00","2019-07-16 21:56:00","Parker Hannifin (PH) seeing upside as traders circulate an article stating they have fully supplied a digital flight control system for FAA-type certified business jet"
"2019-07-16 13:49:00","2019-07-16 21:49:00","Pemex CEO says the Mexican Government intends to allocate around USD 2.1bln by 2020 for a new refinery"
"2019-07-16 13:34:00","2019-07-16 21:34:00","US Movers: J. B. Hunt Transport Services (JBHT) +6.8%, Charles Schwab Corp (SCHW) +3.2%, Goldman Sachs Group (GS) +0.9%; JP Morgan (JPM) -0.6%, Tesla (TSLA) -1.4%, Micron Technologies (MU) -1.9%"
"2019-07-16 13:13:00","2019-07-16 21:13:00","Alphabet's Google (GOOG) responds to earlier accusations from Peter Thiel and says “we do not work with the Chinese military”"
"2019-07-16 13:13:00","2019-07-16 21:13:00","Italian Economy Minister Tria says Italy plans to save over EUR 1.5bln this year on pensions and citizen wages scheme"
"2019-07-16 13:11:00","2019-07-16 21:11:00","Fixed and FX latest: bonds back off further and Dollar vice-versa after US data"
"2019-07-16 13:00:00","2019-07-16 21:00:00","Additional US Equity Stories - KEY, IBM, T"
"2019-07-16 12:57:00","2019-07-16 20:57:00","Moody’s state that Italian banks asset quality has sharply improved but it is still weak "
"2019-07-16 12:53:00","2019-07-16 20:53:00","RANsquawk Daily US Equity Opening News - 16th July 2019"
"2019-07-16 12:45:00","2019-07-16 20:45:00","Charles Schwab Corp (SCHW) Q2 19 (USD): EPS 0.66 (exp. 0.65), Revenue 2.68bln  (exp. 2.67bln)"
"2019-07-16 12:11:00","2019-07-16 20:11:00","Mexican President Obrador says will give a PEMEX plan on Tuesday, which will see it ""rescued"" and production raised in three years due to a budget and tax reduction from the administration "
"2019-07-16 12:00:00","2019-07-16 20:00:00","Wells Fargo & Co (WFC) Q2 19 (USD): adj. EPS 1.30 (exp. 1.15), Revenue 21.6bln (exp. 20.93bln). NIM 2.82% (exp. 2.85%, prev. 2.91%)"
"2019-07-16 11:49:00","2019-07-16 19:49:00","US President Trump says the government will take a closer look into Alphabet (GOOGL), in regard to allegations of collusion with the Chinese government"
"2019-07-16 11:46:00","2019-07-16 19:46:00","Scotiabank FX Daily - GBP Hits Fresh Two Yr Low As Markets Eye Brexit & BoE  "
"2019-07-16 11:29:00","2019-07-16 19:29:00","Chinese Premier Li says  policy will be fine-tuned in a preemptive way at appropriate time, downward pressure on Chinese economy is increasing, reiterates that China will continue to implement prudent monetary policy and proactive fiscal policy "
"2019-07-16 11:25:00","2019-07-16 19:25:00","Goldman Sachs Group Inc (GS) Q2 19 (USD): EPS 5.81 (exp. 4.92), Revenue 9.46bln (exp. 8.9bln); Boosts dividend to 1.25/shr (prev. 0.85)"
"2019-07-16 10:47:00","2019-07-16 18:47:00","JPMorgan Chase & Co (JPM) Q1 19 (USD): EPS 2.82 (exp. 2.50), Revenue 29.57bln (exp. 28.9bln). Cut FY19 NII view to USD 57.5bln (prev. USD 58bln), citing expectations of three Fed rate cuts in 2019"
"2019-07-16 10:40:00","2019-07-16 18:40:00","Johnson & Johnson (JNJ) Q2 19 (USD): adj. EPS 2.58 (exp. 2.46), Revenue 20.6bln (exp. 20.29bln). Maintains FY19 EPS view 8.53-8.63 (exp. 8.60); raises FY19 Revenue view 82.4bln-83.2bln (exp. 81.22bln)"
"2019-07-16 10:26:00","2019-07-16 18:26:00","RANsquawk Daily US Opening News - 16th July 2019"
"2019-07-16 10:19:00","2019-07-16 18:19:00","RANsquawk EU Mid Session: Buck buoyed as Pound buckles and stocks buy time into earnings - 16th July 2019"
"2019-07-16 10:15:00","2019-07-16 18:15:00","Fixed Income: core EU bonds off peaks, but still perky"
"2019-07-16 09:46:00","2019-07-16 17:46:00","FX Morning Colour: Pound flounders even though UK earnings top estimates"
"2019-07-16 09:34:00","2019-07-16 17:34:00","UK GBP 2.25bln 1.75% 2037 Gilt: b/c 2.18 (Prev. 2.34), average yield 1.275% (Prev. 1.649%) & tail 0.2bps (Prev. 0.2bps)"
"2019-07-16 09:34:00","2019-07-16 17:34:00","BAML Fund Manager Survey (July): long USTs is the most crowded trade, followed by long US tech stocks and long investment grade corporate bonds "
"2019-07-16 09:30:00","2019-07-16 17:30:00","ECB allot EUR 2.892bln in their 7-day MRO"
"2019-07-16 09:00:00","2019-07-16 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-07-16 08:46:00","2019-07-16 16:46:00","China's Dalian Commodity Exchange says transaction fees for iron ore futures will be adjusted as of July 18"
"2019-07-16 08:44:00","2019-07-16 16:44:00","Turkish Foreign Ministry says there is no need to take EU steps on Turkey too seriously"
"2019-07-16 07:57:00","2019-07-16 15:57:00","UBS FX spot trading ideas, 16th July 2019"
"2019-07-16 07:55:00","2019-07-16 15:55:00","Gilts and Short Sterling futures treading cautiously ahead of busy UK agenda"
"2019-07-16 07:30:00","2019-07-16 15:30:00","Renault (RNO FP) - H1 vehicle sales -6.7%; due to a 11.5% decline in Co. brand sales. H1 group sales flat in Europe, -27.7% in Africa-mid East region. Co. says H2 product offensive which includes the new Clio will boost sales"
"2019-07-16 07:28:00","2019-07-16 15:28:00","China Refined copper output (June) 804k Tonnes, +11.8%., China Statistics Bureau"
"2019-07-16 07:27:00","2019-07-16 15:27:00","Indonesian oil lifting is seen at 754k BPD, according to the Finance Ministry"
"2019-07-16 07:26:00","2019-07-16 15:26:00","China Foreign Ministry say it is misleading to suggest that China requires a trade deal with the US due to the economy slowing, in response to US President Trump"
"2019-07-16 07:19:00","2019-07-16 15:19:00","Bunds: turnaround Tuesday or temporary time out?"
"2019-07-16 07:10:00","2019-07-16 15:10:00","ECB's Villeroy (Dovish) the ECB must not be market dependent, this also includes relying too much on inflation expectations on market based measures "
"2019-07-16 07:05:00","2019-07-16 15:05:00","WATCH LIVE: ECB's Villeroy de Galhau gives welcome remarks at Bretton Woods"
"2019-07-16 07:05:00","2019-07-16 15:05:00","WATCH LIVE: ECB's Villeroy de Galhau gives welcome remarks at Bretton Woods"
"2019-07-16 07:03:00","2019-07-16 15:03:00","European equity movers this morning: Yara (YAR NO) +2.6%; ITV (ITV LN) +2.3%; GAM (GAM SW) +1.8%; Bayer (BAYN GY) +1.8%; AMS (AMS AV) -3.3%; Experian (EXPN LN) -2.4%; Rio Tinto (RIO LN) -1.5%; Daimler (DAI GY) -1.2%"
"2019-07-16 06:50:00","2019-07-16 14:50:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-07-16 06:45:00","2019-07-16 14:45:00","Crude loading at Iraq's Basra oil export terminal resume following a fire, according to officials"
"2019-07-16 06:20:00","2019-07-16 14:20:00","RANsquawk Bond Auction Previews - 16th July 2019"
"2019-07-16 06:03:00","2019-07-16 14:03:00","Larger FX option expiries for today's NY cut "
"2019-07-16 05:50:00","2019-07-16 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-07-16 05:20:00","2019-07-16 13:20:00","RANsquawk Daily European Opening News - 16th July 2019 "
"2019-07-16 04:56:00","2019-07-16 12:56:00","Xiaomi (1810 HK) acquires around 6% stake in Shanghai-based chip design company VeriSilicon Holdings"
"2019-07-16 04:53:00","2019-07-16 12:53:00","ASIA-PAC MARKET WRAP: Asia traded mixed with global sentiment cautious heading into earnings season"
"2019-07-16 04:11:00","2019-07-16 12:11:00","Sumitomo Corp (8053 JT) receives USD 230mln order in the Philippines"
"2019-07-16 04:10:00","2019-07-16 12:10:00","South Korea, Japan and US officials will meet in Washington DC on July 26th"
"2019-07-16 03:26:00","2019-07-16 11:26:00","Japanese Trade Minister Kono says Japan will take action if Korean assets are sold"
"2019-07-16 03:22:00","2019-07-16 11:22:00","PBoC Deputy Governor Pan says China will expand CNY use in cross border investment, adds China has large room to further open the financial market"
"2019-07-16 03:19:00","2019-07-16 11:19:00","PRE-MARKET INDIA STOCK NEWS: Vodafone Idea (IDEA IS) is said to have paid off a large amount of the nearly INR 43bln of loans to be cleared this FY"
"2019-07-16 03:03:00","2019-07-16 11:03:00","New Zealand RBNZ Q2 Sectoral Factor Model Inflation 1.7% (Prev. 1.7%)"
"2019-07-16 02:56:00","2019-07-16 10:56:00","ASIA-PAC MID-SESSION UPDATE: Asia trades lacklustre with global sentiment cautious heading into earnings season"
"2019-07-16 02:08:00","2019-07-16 10:08:00","China NDRC says approves 94 fixed-asset investment projects with a value of CNY 471.5bln in H1"
"2019-07-16 01:30:00","2019-07-16 09:30:00","RBA Minutes from July 2nd meeting states board will adjust policy if needed to support growth"
"2019-07-16 01:29:00","2019-07-16 09:29:00","PBoC says June net FX sales at CNY 6.2bln"
"2019-07-16 01:15:00","2019-07-16 09:15:00","PBoC injects CNY 160bln via 7-day reverse repos"
"2019-07-16 01:15:00","2019-07-16 09:15:00","PBoC sets CNY mid-point at 6.8710 (Prev. 6.8677)"
"2019-07-16 01:10:00","2019-07-16 09:10:00","BoJ offers to buy JPY 480bln in 5-10yr JGBs"
"2019-07-16 01:08:00","2019-07-16 09:08:00","China Jun YTD fiscal expenditures rose 10.7% Y/Y and revenues rose 3.4% Y/Y"
"2019-07-16 01:03:00","2019-07-16 09:03:00","PRE-MARKET CHINESE STOCK NEWS: Corporate earnings and guidance announcements"
"2019-07-16 01:01:00","2019-07-16 09:01:00","Australia sells AUD 150mln 1.25% 2022 I/L; b/c 4.93, average yield -0.2188%"
"2019-07-16 00:49:00","2019-07-16 08:49:00","South Korea is mulling taking Japan to WTO for its support of Japan Display (6740 JT)"
"2019-07-16 00:33:00","2019-07-16 08:33:00","Magnitude 6.1 earthquake strikes south of Bali, Indonesia"
"2019-07-16 00:32:00","2019-07-16 08:32:00","PBoC is expected to set USD/CNY mid-point at 6.8729, according to a major news wire estimate"
"2019-07-16 00:30:00","2019-07-16 08:30:00","Oil Search (OSH AT) Q2 rev. USD 378.9mln vs. Prev. USD 398.1mln Q/Q, Q2 production 6.9mln BOE vs. Prev. 7.2mln BOE Q/Q"
"2019-07-16 00:25:00","2019-07-16 08:25:00","PREVIEW: RBA minutes from the July 2nd meeting where the central bank cut rates by 25bps to a fresh record low of 1.00% as expected, due at 0230BST/2030CDT/0930HKT"
"2019-07-16 00:19:00","2019-07-16 08:19:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Singapore Airlines (SIA SP) June load factor 86.7% vs. Prev. 84.9% Y/Y, while passengers carried rose 8.5% Y/Y"
"2019-07-16 00:01:00","2019-07-16 08:01:00","Asia equity markets begin mostly higher after the marginal gains seen on Wall St where all US  majors eked fresh all time highs, although Nikkei 225 underperforms as it returns from the extended weekend and reacts to the recent slip in USD/JPY"
