"gmt_time","hk_time","subject"
"2019-11-11 11:16:00","2019-11-11 19:16:00","FX Morning Colour: Kiwi leads G10 comeback against the Greenback"
"2019-11-11 11:07:00","2019-11-11 19:07:00","Brexit Party's Farage has been silent for 48 hours, Telegraph's Hope notes that this is unusual for him and as such we may get a big announcement at midday"
"2019-11-11 10:59:00","2019-11-11 18:59:00","UK Conservative party sources rejected claims that there have been talks between the Brexit party and Conservatives, according to Sky's Goodall"
"2019-11-11 10:48:00","2019-11-11 18:48:00","Saudi Arabia oil production in October was 10.3mnl BPD (prev. 9.9mln BPD), in line with OPEC+ commitment, according to industry sources"
"2019-11-11 10:36:00","2019-11-11 18:36:00","Russian Central Bank First Deputy Governor Yudayeva says inflation will bottom out at 3% in Q1 2020, with the slowdown technical in nature"
"2019-11-11 10:15:00","2019-11-11 18:15:00","Spain's Ciudadanos leader has stepped down following the weekend's election"
"2019-11-11 10:15:00","2019-11-11 18:15:00","Hong Kong Lam says escalating violence will not make the government yield to pressure"
"2019-11-11 09:45:00","2019-11-11 17:45:00","European Commission has suspended the investigation into Boeing (BA)/Embraer joint venture"
"2019-11-11 09:34:00","2019-11-11 17:34:00","Russian Central Bank Governor Yudayeva says we see some room to cut key rates further"
"2019-11-11 09:00:00","2019-11-11 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-11-11 09:00:00","2019-11-11 17:00:00","Swiss sight deposits of domestic banks at CHF 504.127bln in week ending 8 November (vs CHF 493.758bln a week earlier), total sight deposits at CHF 591.456bln in week ending 8 November (vs CHF 591.891bln a week earlier)"
"2019-11-11 08:54:00","2019-11-11 16:54:00","Hong Kong Chief Executive Lam press conference at 1000GMT/1800HKT"
"2019-11-11 08:52:00","2019-11-11 16:52:00","Just Eat (JE LN) board continues to unanimously recommend that shareholders reject the prosus offer"
"2019-11-11 08:46:00","2019-11-11 16:46:00","UK debt and STIR futures leggy pre-data and post-ratings outlook downgrade"
"2019-11-11 08:40:00","2019-11-11 16:40:00","OPEC Secretary General Barkindo says he sees an upswing in growth in 2020"
"2019-11-11 08:37:00","2019-11-11 16:37:00","Barclays trade of the week: Short NZD/USD [currently at 0.6350], target 0.6270 and stop 0.6430"
"2019-11-11 08:17:00","2019-11-11 16:17:00","Of note for UBS (UBSG SW): Hong Kong's SFC says it is to reprimand and fine UBS HKD 400mln for overcharging clients and related internal control failures"
"2019-11-11 08:09:00","2019-11-11 16:09:00","Bunds: firmer rebound from Friday’s low stalls just ahead of 170.00"
"2019-11-11 08:04:00","2019-11-11 16:04:00","European equity movers this morning: AstraZeneca (AZN LN) +0.8%; Novartis (NOVN SW) +0.5%; BBVA (BBVA SM) -1.9%; Standard Chartered (STAN LN) -1.9%; HSBC (HSBA LN) -1.4%; Santander (SAN SM) -1.2%"
"2019-11-11 07:39:00","2019-11-11 15:39:00","Omani Oil Minister says deeper cuts by the OPEC+ are unlikely and the extension of the pact is likely"
"2019-11-11 07:23:00","2019-11-11 15:23:00","China Foreign Ministry says there are no updates on tariffs and trade talks "
"2019-11-11 07:22:00","2019-11-11 15:22:00","Larger FX option expiries for today's NY cut "
"2019-11-11 07:08:00","2019-11-11 15:08:00","UAE Energy Minister says he is not worried about oil demand growth"
"2019-11-11 06:57:00","2019-11-11 14:57:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-11-11 06:48:00","2019-11-11 14:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-11 06:47:00","2019-11-11 14:47:00","UAE's ADNOC CEO states they are on target to increase oil production capacity to 4mln BPD by the end of October"
"2019-11-11 06:39:00","2019-11-11 14:39:00","South Africa's Eskom states they system remains constrained, is vulnerable though no load-shedding is anticipated today but the probability of load-shedding is there in the event of an unexpected shift"
"2019-11-11 06:24:00","2019-11-11 14:24:00","RANsquawk Daily European Opening News - 11th November 2019"
"2019-11-11 06:03:00","2019-11-11 14:03:00","China October vehicle sales declined 4.0% Y/Y, according to the industry association"
"2019-11-11 05:51:00","2019-11-11 13:51:00","ASIA-PAC MARKET WRAP: Asia stocks were mostly lower as ongoing trade uncertainty and Hong Kong violence clouds over the Singles' Day bonanza"
"2019-11-11 05:00:00","2019-11-11 13:00:00","Japanese Eco Watchers Survey Outlook (Oct) 43.7 (Prev. 36.9)"
"2019-11-11 05:00:00","2019-11-11 13:00:00","Japanese Eco Watchers Survey Current (Oct) 36.7 (Prev. 46.7)"
"2019-11-11 04:00:00","2019-11-11 12:00:00","Malaysia Industrial Production (Sep) Y/Y 1.7% vs. Exp. 1.9% (Prev. 1.9%)"
"2019-11-11 03:43:00","2019-11-11 11:43:00","Kuwait sets December export crude price at Oman/Dubai + USD 1.65/bbl which is lower by USD 0.35/bbl from previous month"
"2019-11-11 03:42:00","2019-11-11 11:42:00","China Global Times tweets that China is not afraid of any game against the supply chain and producers without China’s supply chain will certainly feel more pain than China"
"2019-11-11 03:25:00","2019-11-11 11:25:00","PRE-MARKET INDIA STOCK NEWS: State Bank of India (SBIN IS) plans to raise about INR 80bln through minority stake sale in SBI Cards"
"2019-11-11 03:10:00","2019-11-11 11:10:00","Hong Kong protester that was shot by police is reportedly in critical condition, according to Cable TV"
"2019-11-11 03:03:00","2019-11-11 11:03:00","RBNZ says will publish its final decision on bank capital requirements on December 5th"
"2019-11-11 02:49:00","2019-11-11 10:49:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are mostly lower as ongoing trade uncertainty and Hong Kong violence clouds over the Singles' Day bonanza"
"2019-11-11 02:29:00","2019-11-11 10:29:00","US President Trump tweets if Iran is able to turn over kidnapped former FBI Agent Robert Levinson to the US, it would be a very positive step, also suggests Iran is enriching uranium which would be a very bad step"
"2019-11-11 01:50:00","2019-11-11 09:50:00","Alibaba (BABA) says Singles Day sales have reached USD 22.6bln as of 9am local time"
"2019-11-11 01:15:00","2019-11-11 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-11-11 01:15:00","2019-11-11 09:15:00","PBoC sets CNY mid-point at 6.9933 vs. Exp. 6.9943 (Prev. 6.9945)"
"2019-11-11 01:11:00","2019-11-11 09:11:00","LG Electronics (066570 KS) files lawsuit against TCL (1070 HK) in Germany for allegedly infringing its LTE technology patents"
"2019-11-11 01:10:00","2019-11-11 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 420bln in 1yr-3yr JGBs, JPY 340bln in 3yr-5yr JGBs and JPY 350bln in 5yr-10yr JGBs"
"2019-11-11 01:01:00","2019-11-11 09:01:00","PRE-MARKET CHINESE STOCK NEWS: Single's Day sales surge, Chinese CPI prints firmer than expected although PPI further deteriorated, Hong Kong violence continues with live rounds fired, Trump clarifies he has not yet agreed to rollback tariifs"
"2019-11-11 01:01:00","2019-11-11 09:01:00","PRE-MARKET CHINESE STOCK NEWS: Single's Day sales surge, Chinese CPI prints firmer than expected although PPI further deteriorated, Hong Kong violence continues with live rounds fired, Trump clarifies he has not yet agreed to rollback tariifs"
"2019-11-11 00:37:00","2019-11-11 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan corporate revenue updates, DBS earnings"
"2019-11-11 00:28:00","2019-11-11 08:28:00","North Korea propaganda outlets reportedly criticize US and South Korea regarding defence cost sharing discussions"
"2019-11-11 00:23:00","2019-11-11 08:23:00","PBoC is expected to set USD/CNY mid-point at 6.9943, according to a major newswire estimate"
"2019-11-11 00:18:00","2019-11-11 08:18:00","Australia banks are bracing for tougher regulation and a softer economy according to FT, while the reports quoted Westpac CEO stating that Australian banks are facing similar regulatory onslaught UK banks faced post GFC and an overcorrection is inevitable"
"2019-11-11 00:14:00","2019-11-11 08:14:00","South Korea November 1st-10th exports fell 20.8% Y/Y"
"2019-11-11 00:10:00","2019-11-11 08:10:00","Twitter sources note initial reports that Hong Kong police have shot a protester in the city's downtown area"
"2019-11-11 00:01:00","2019-11-11 08:01:00","Asia begins with a slight positive tone after a similar performance last Friday on Wall St where US stocks remained near record levels but with momentum waning after US President Trump clarified that he has not yet agreed to rollback China tariffs"
