"gmt_time","hk_time","subject"
"2020-02-11 19:45:00","2020-02-12 03:45:00","Fed's Kashkari (Voter, Dove) states interest rates are slightly accomodative and are not providing much of a boost"
"2020-02-11 19:42:00","2020-02-12 03:42:00","Fed's Bullard (Non-Voter, Dove) says it is appropriate to remain steady on rates and that progress is needed to be seen on inflation, and would welcome inflation readings above 2% "
"2020-02-11 19:41:00","2020-02-12 03:41:00","Chevron (CVX) output at its Venezuelan JVs fell by 16% in 2019 to 35.3k BPD, according to a Co spokesperson"
"2020-02-11 19:32:00","2020-02-12 03:32:00","WTI (H0) settles US 0.37 higher at USD 49.94/bbl; Brent (J0) settles USD 0.74 higher at USD 54.01/bbl"
"2020-02-11 19:29:00","2020-02-12 03:29:00","Senate Majority Leader McConnell says he does not believe the senate and house could reach an agreement on the budget this year"
"2020-02-11 19:28:00","2020-02-12 03:28:00","Total Port Arthur Texas refinery (185k BPD) has reportedly resumed operations following an upset, according to sources"
"2020-02-11 19:17:00","2020-02-12 03:17:00","Samsung has announced an update to its iOS-compatible AirPods competitor during Tuesday's Samsung Unpacked event, and calls it the Galaxy Buds+, reports Apple Insider"
"2020-02-11 19:04:00","2020-02-12 03:04:00","Samsung Electronics (005930 KS) unveils its new 5G Galaxy S20 Android phones; potentially of note for competitor Apple (AAPL)"
"2020-02-11 18:43:00","2020-02-12 02:43:00","Fed's Bullard (non-voter) says Fed monetary policy currently feels a ""little bit accomodative"", and that rate normalisation of previous years will ""pay dividends"" as the Fed has scope to react to a downturn"
"2020-02-11 18:24:00","2020-02-12 02:24:00","US FTC Chairman Simons says tech review could lead to the unwinding of deals"
"2020-02-11 18:19:00","2020-02-12 02:19:00","Muddywaters retweeting Ash Illuminations Research, who appear to hold the same view as the activist in that Luckin Coffee (LK) is a fraud"
"2020-02-11 18:07:00","2020-02-12 02:07:00","FTC Chairmain says the notice provided to big tech companies is not for law enforcement, but for research purposes instead, although notes it could file enforcement actions after the study"
"2020-02-11 18:06:00","2020-02-12 02:06:00","Fed's Bullard (non-voter, dove) says China economy is expected to slow noticeably this quarter due to the coronavirus; the best case for the US is a soft landing following the recent rate cuts as housing and other interest rate-sensitive sectors rebound"
"2020-02-11 18:02:00","2020-02-12 02:02:00","US sells USD 38bln of 3-year Notes; tails by 0.2bps"
"2020-02-11 18:00:00","2020-02-12 02:00:00","Chian Global Times says Chinese analysts belive China should invoke a disaster related clause in the Phase 1 agreement, citing a survey"
"2020-02-11 17:57:00","2020-02-12 01:57:00","Tesla (TSLA) is reportedly building a pilot battery cell manufacturing line in Fremont, entering the cell business, according to Electrek citing a job listing"
"2020-02-11 17:45:00","2020-02-12 01:45:00","Fed Chair Powell said there have been a number of US businesses looking to relocate supply chains from China"
"2020-02-11 17:36:00","2020-02-12 01:36:00","Preview - US to sell USD 38bln 3-year Notes at 13:00 EST / 18:00 GMT"
"2020-02-11 17:33:00","2020-02-12 01:33:00","Fed Chair Powell says he does not see a need to require additional capital in the banking system"
"2020-02-11 17:31:00","2020-02-12 01:31:00","Libya's NOC says output stood at 183k BPD as of Tuesday (unchanged from last Thursday)"
"2020-02-11 17:13:00","2020-02-12 01:13:00","BoE Governor Carney says London will remain the gateway to global markets for many, including Europe, for the foreseeable future"
"2020-02-11 17:06:00","2020-02-12 01:06:00","EIA STEO: Cuts 2020 world oil demand growth by 310k BPD to 1.03mln BPD; raises forecast for 2021 world oil demand growth by 140k BPD to 1.52mln BPD"
"2020-02-11 17:02:00","2020-02-12 01:02:00","ECB's Lane says currently we are in a stage in which accommodative policy is still required"
"2020-02-11 17:00:00","2020-02-12 01:00:00","BoE's Haskel says the current limited room on monetary policy means he continues to prefer to move now on rates; trend towards intangible assets reinforces low rate environment"
"2020-02-11 16:58:00","2020-02-12 00:58:00","BoE Governor Carney says EU finacial services equivalence regime is ""relatively unstable"""
"2020-02-11 16:46:00","2020-02-12 00:46:00","US President Trump tweets when Fed's Powell started his testimony, the Dow was up 125 and counting. As he spoke it drifted steadily downward, as usual, and is now at -15. Germany and others get paid to borrow money, Dollar is too high"
"2020-02-11 16:36:00","2020-02-12 00:36:00","FTC has issued orders to Alphabet (GOOG), Amazon (AMZN), Apple (AAPL) and Facebook (FB), asking for information on prior acquisitions "
"2020-02-11 16:34:00","2020-02-12 00:34:00","Wells Fargo (WFC) is plannning to  overhual its reporting lines to remove the structure implicated in its fake account scandal, where it is planning to split its three business units into five, according to WSJ"
"2020-02-11 16:31:00","2020-02-12 00:31:00","ECB's Schnabel says the ECB's current policy stance is necessary to achieve sustained price stability in the Euro area; developments in real estate prices are rightly coming under scrutiny"
"2020-02-11 16:29:00","2020-02-12 00:29:00","Vistra (VST) says it is mulling whether to go private, but a decision could take years, according to conference comments"
"2020-02-11 16:27:00","2020-02-12 00:27:00","Gazprom sees an oil price of USD 45/bbl in its stress tests"
"2020-02-11 16:25:00","2020-02-12 00:25:00","NY Fed Household Debt & Credit Report (Q4): Household debt exceeds USD 14trln as mortgage orginantions reach their highest volumes since 2005, rising USD 193bln to USD 14.15trln"
"2020-02-11 16:23:00","2020-02-12 00:23:00","Daily FX Wrap: turnaround Tuesday for Dollar as bullish momentum subsides"
"2020-02-11 16:19:00","2020-02-12 00:19:00","New Hampshire Democratic Primary Primer: Sanders set to lead"
"2020-02-11 16:15:00","2020-02-12 00:15:00","German Chancellor Merkel's lawmakers have approved the 5G position paper, according to sources"
"2020-02-11 16:10:00","2020-02-12 00:10:00","Black Sea exports of CPC blend crude oil set at 5.95mln T in March (5.51mln T in Feb), according to a preliminary schedule"
"2020-02-11 16:07:00","2020-02-12 00:07:00","BoE Governor Carney says we should be providing some stimulus to bring the UK economy back to the trend rate of growth; MPC will need to take into account any stimulus in the March 11th budget in its future decisions"
"2020-02-11 16:02:00","2020-02-12 00:02:00","US Monmouth National Democratic primary poll: Sanders 26% (+3), Biden 16% (-14), Warren 13% (-1), Buttigieg 13% (+7), Bloomberg 11% (+2), Klobuchar 6% (+1)"
"2020-02-11 15:57:00","2020-02-11 23:57:00","US' NTSB notes that Tesla (TSLA) driver who died in an autopilot crash in March 2018 had a steering issue prior to the trip, but had reportedly made a ""corrective movement"" to address the issue days before the crash"
"2020-02-11 15:53:00","2020-02-11 23:53:00","Boeing (BA) net orders through January 31st for the 737 (NG and MAX), 777, 777X were all zero; deliveries through the same period were 13"
"2020-02-11 15:45:00","2020-02-11 23:45:00","BoE Governor Carney says we expect that interest rates are to be relatively low for the foreseeable future, and any upward adjustments are likely to be modest. "
"2020-02-11 15:33:00","2020-02-11 23:33:00","UK DMO to sell GBP 3.25bln of 1.5% 2026 Gilt, on February 20th"
"2020-02-11 15:29:00","2020-02-11 23:29:00","Fed Chair Powell (Neutral) says he expects the Fed to continue T-bill purchases and repo operations into Q2; anticipates to reach an appropriate level of reserves around mid-year"
"2020-02-11 15:22:00","2020-02-11 23:22:00","US CDC says information suggests that the Coronavirus is more transmissable, less severe than SARS"
"2020-02-11 15:21:00","2020-02-11 23:21:00","World Health Organisation Chief Tedros says the first vaccine against coronavirus (COVID-19) could be ready in 18 months"
"2020-02-11 15:04:00","2020-02-11 23:04:00","US indices opened at record highs apart from DJI; Sprint (S) opened with gains of 73% after a US judge ruled in favour of the T-Mobile (TMUS) (+10%) merger, in a blow to State AG’s"
"2020-02-11 15:04:00","2020-02-11 23:04:00","US indices opened at record highs apart from DJI; Sprint (S) opened with gains of 73% after a US judge ruled in favour of the T-Mobile (TMUS) (+10%) merger, in a blow to State AG’s"
"2020-02-11 14:56:00","2020-02-11 22:56:00","Splunk (SPLK) – Reports note that RBC makes positive mentions of the Co, with reports suggesting a large contract win with the Department of Defence"
"2020-02-11 14:50:00","2020-02-11 22:50:00","WATCH LIVE: Fed Chair Powell testifies before the House Financial Services Committee"
"2020-02-11 14:40:00","2020-02-11 22:40:00","Verizon (VZ) are reportedly potentially interested in Intelsat (I), according to Dealreporter "
"2020-02-11 14:37:00","2020-02-11 22:37:00","Uber (UBER) block trade of 6.25mln priced at USD 39.95"
"2020-02-11 14:25:00","2020-02-11 22:25:00","Additional US Equity Stories - FTI, NFLX, CAT, BIP"
"2020-02-11 14:05:00","2020-02-11 22:05:00","Newsquawk Daily US Equity Opening News - 11th February 2020"
"2020-02-11 14:04:00","2020-02-11 22:04:00","ECB President Lagarde (Neutral) continues to call on fiscal policy to assist monetary policy"
"2020-02-11 14:02:00","2020-02-11 22:02:00","Fixed and FX latest: debt and Dollar firmer post-Powell text"
"2020-02-11 13:49:00","2020-02-11 21:49:00","Societe Generale (GLE FP) has selected BNP Paribas (BNP FP) to take over their metals portfolio of both listed and OTC transactions"
"2020-02-11 13:45:00","2020-02-11 21:45:00","Chinese President Xi says prevention and control work on virus are having positive results; economic and social targets that have been set, will be completed"
"2020-02-11 13:39:00","2020-02-11 21:39:00","Under Armour (UA) assessing the coronavirus impacts which could include materials delays and supply chain closures; reasonable to expect industry wide delays, according to conference call"
"2020-02-11 13:30:00","2020-02-11 21:30:00","Fed Chair Powell (Neutral) states current stance of policy will likely remain appropriate as long as incoming information on economy is consistent with Fed outlook"
"2020-02-11 13:21:00","2020-02-11 21:21:00","US' moves and words around the coronavirus show that they are using it as an opportunity in its competition with Beijing, and this is inconsistent with the image of a responsible power, Global Times"
"2020-02-11 13:19:00","2020-02-11 21:19:00","Occidental Petroleum (OXY) prelim Q4 production at 1.402mln BOEPD"
"2020-02-11 13:17:00","2020-02-11 21:17:00","Fed 14-Day repo operation was oversubscribed; USD 53.65bln in bids (vs. USD 30bln accepted)"
"2020-02-11 13:13:00","2020-02-11 21:13:00","US Federal Judge has approved the merger between T-Mobile (TMUS) and Sprint (S)"
"2020-02-11 13:10:00","2020-02-11 21:10:00","Goldman Economist Same Store Sales (Feb 8th) 0.0% WW; 2.2% YY"
"2020-02-11 13:01:00","2020-02-11 21:01:00","Spain Economy Minister Forecasts: 2020 GDP growth at 1.6%, unemployment rate at 13.6% "
"2020-02-11 13:00:00","2020-02-11 21:00:00","Hochtief (HOT GY) - FY19 revenue EUR 25.9bln, +8% YY, operating profit +28% YY to EUR 669mln. operating profit before tax +14% EUR 1.1bln, dividend +16% to EUR 5.80/shr"
"2020-02-11 12:59:00","2020-02-11 20:59:00","Coronavirus impact is, at this stage, anticipated to be minimal, EU sources"
"2020-02-11 12:46:00","2020-02-11 20:46:00","Goodyear Tire & Rubber Co (GT) Q4 19 (USD): EPS 0.19 (exp. 0.45), Revenue 3.71bln (exp. 3.81bln) - Co. says the impact of coronavirus is currently unknown, Co. faces challenging global environment including recessionary demand trends"
"2020-02-11 12:45:00","2020-02-11 20:45:00","US Energy Secretary Brouillette is not concerned regarding potential OPEC action to further cut output, OPEC's ability to impact oil prices has diminished in the last few decades; whatever decision OPEC makes will be good for them"
"2020-02-11 12:37:00","2020-02-11 20:37:00","ECB policy review is unlikely to change the treatment of house prices in the current inflation target, review will instead increase presure on eurostat to include house prices in inflation data over a longer term, sources"
"2020-02-11 12:30:00","2020-02-11 20:30:00","Dominion Energy Inc (D) Q4 19 (USD): EPS 1.18 (exp. 1.16), Revenue 4.47bln (exp. 5.04bln)"
"2020-02-11 12:30:00","2020-02-11 20:30:00","PRIMER: Fed Chair Powell dual testimonies (HoR Tuesday/Senate Wednesday) – text to be released at 1330GMT/0830ET and appearance before Congress at 1500GMT/1000ET"
"2020-02-11 12:27:00","2020-02-11 20:27:00","Scotiabank FX Daily - Risk Appetite Rebounds, Lifts Commodity FX Modestly  "
"2020-02-11 12:08:00","2020-02-11 20:08:00","Vale (VALE) Q4 iron output 78.344mln tonnes, -22.4% YY; iron ore sales 77.7mln tonnes, -3.2%"
"2020-02-11 12:03:00","2020-02-11 20:03:00","UBS (UBSG SW) - Investors are reportedly waiting to withdraw about USD 7bln from the Co's Trumbull Property Fund following an extended period of underperformance, according to sources"
"2020-02-11 11:55:00","2020-02-11 19:55:00","Under Armour Inc (UAA) Q4 19 (USD): EPS 0.02 (exp. 0.10), Revenue 1.4bln (exp. 1.47bln)."
"2020-02-11 11:50:00","2020-02-11 19:50:00","Exelon Corp (EXC) Q4 19 (USD): Adj. non-GAAPEPS 0.83 (exp. 0.73), Revenue 8.34bln (exp. 8.08bln)"
"2020-02-11 11:49:00","2020-02-11 19:49:00","Finecobank (FBK IM) – FY revenue EUR 657.8mln vs. Prev. EUR 628.3mln, net profit 288.4mln vs. Prev. 241.2mln"
"2020-02-11 11:41:00","2020-02-11 19:41:00","Newsquawk Daily US Opening News - 11th February 2020"
"2020-02-11 11:40:00","2020-02-11 19:40:00","Omnicom Group Inc (OMC) Q4 19 (USD): EPS 1.89 (exp. 1.85), Revenue 4.141bln (exp. 4.07bln)"
"2020-02-11 11:35:00","2020-02-11 19:35:00","BoE's Cunliffe (Dovish) says it is conceivable that global markets in London will shift to the EU, but this is not likely "
"2020-02-11 11:29:00","2020-02-11 19:29:00","Newsquawk EU Mid Session: Risk rampant, nCoV fears side-lined, next up Powell - 11th February 2020"
"2020-02-11 11:26:00","2020-02-11 19:26:00","Turkish President Erdogan says the Syrian Government will pay a high price for attacks on Turkish soldiers"
"2020-02-11 11:24:00","2020-02-11 19:24:00","Fixed Income: core bonds regain some poise after UK data dump"
"2020-02-11 11:05:00","2020-02-11 19:05:00","FX Morning Colour: DXY rejects 99.000, but Aud reclaims 0.6700 and Nok rebounds further"
"2020-02-11 11:02:00","2020-02-11 19:02:00","Intu Properties (INTU LN) - remain engaged with shareholders regarding a proposed equity raise, note that Link Real Estate Investment has informed the Co. of their intention not to partake in the Co's recapitalisation "
"2020-02-11 11:00:00","2020-02-11 19:00:00","Hilton Worldwide Holdings Inc (HLT) Q4 19 (USD): EPS 1.00 (exp. 0.96), Revenue 2.369bln (exp. 2.36bln)"
"2020-02-11 10:59:00","2020-02-11 18:59:00","Turkish Official says that the Syrian government firing near Turkish observation posts is prompting retaliation "
"2020-02-11 10:41:00","2020-02-11 18:41:00","UK PM Johnson spokesperson says the PM is expected to undertake a cabinet re-shuffle on Thursday, with a cabinet meeting to be held on Friday"
"2020-02-11 10:38:00","2020-02-11 18:38:00","ECB allots EUR 0.9bln in their 7-day MRO"
"2020-02-11 10:29:00","2020-02-11 18:29:00","EU health ministers will meet on 13th February for an extraordinary Council; focus will be on joint solutions to prevent the spreading of the coronavirus outbreak within the EU"
"2020-02-11 10:26:00","2020-02-11 18:26:00","Bids for Italy's 2036 Bond have exceeded EUR 48bln, according to IFR; guidance lowered to +5bps over March 2035 - Books closing 10:45GMT"
"2020-02-11 10:20:00","2020-02-11 18:20:00","Deutsche Bank (DBK GY) – Co. is reportedly seeking bids from Microsoft (MSFT), Google (GOOG) and Amazon (AMZN) to overhaul its technology, sources state - part of EUR 13bln tech investoment Deutsche Bank has planned up to 2022"
"2020-02-11 09:58:00","2020-02-11 17:58:00","India’s Finance Ministry Economic advisor expects further RBI easing; Average CPI seen falling to 4% following recent spike and GDP growth seen at 6% vs. Exp. 5% in FY20, adding that the Indian economy is set to bounce back after slowdown bottomed out"
"2020-02-11 09:53:00","2020-02-11 17:53:00","EU’s Chief Brexit Negotiator Barnier states there will not be general open-ended ongoing equivalence for financial services with UK"
"2020-02-11 09:49:00","2020-02-11 17:49:00","NMC Health (NCM LN) – KKR has confirmed that it has not made an offer regarding an offer for the Co, adding that it does not intend to make an offer for NMC"
"2020-02-11 09:49:00","2020-02-11 17:49:00","Russian Energy Minister says they will hold a meeting tomorrow with domestic oil producers to discuss the OPEC+deal, according to Tass citing sources"
"2020-02-11 09:49:00","2020-02-11 17:49:00","NMC Health (NCM LN) – KKR has confirmed that it has not made an offer regarding an offer for the Co, adding that it does not intend to make an offer for NMC"
"2020-02-11 09:34:00","2020-02-11 17:34:00","Bids for Italy's 2036 Bond have exceeded EUR 40bln, according to IFR; guidance lowered to +7bps over March 2035"
"2020-02-11 09:13:00","2020-02-11 17:13:00","Netherlands sells EUR 1.33bln vs. Exp. 1-2bln 0.5% 2026 DSL, average yield -0.487%"
"2020-02-11 09:02:00","2020-02-11 17:02:00","Gilts and Short Sterling futures defensive ahead of UK data deluge and BoE speak"
"2020-02-11 08:52:00","2020-02-11 16:52:00","Daimler (DAI GY) CFO notes that restructuring charges will hit in 2021"
"2020-02-11 08:48:00","2020-02-11 16:48:00","Russian Energy Minister says they are closely following the coronavirus' market imapct, adding the situation remains unclear"
"2020-02-11 08:44:00","2020-02-11 16:44:00","Daimler (DAI GY) - CFO states that the coronavirus could have an impact on the supply chain"
"2020-02-11 08:36:00","2020-02-11 16:36:00","Newsquawk Central Banks - PREVIEW: RBNZ Policy Announcement due February 12th at 0100GMT/1900CST/0900HKT"
"2020-02-11 08:33:00","2020-02-11 16:33:00","Newsquawk Bond Auction Previews - 11th February 2020"
"2020-02-11 08:22:00","2020-02-11 16:22:00","Coronavirus outbreak may peak later on this month, and than plateau according to current model and trend and China needs a stronger and more powerful systems for disease control, China Advisor Nanshan"
"2020-02-11 08:16:00","2020-02-11 16:16:00","EU Commission President von der Leyen says the EU is prepared to discuss with the UK all trade models, Australia arrangement for EU-UK ties would equate to basic WTO terms"
"2020-02-11 08:15:00","2020-02-11 16:15:00","Italy has begun marketing a new 15-year BTP, IPT at +9bps over March 2035 bond, IFR"
"2020-02-11 08:13:00","2020-02-11 16:13:00","Daimler (DAI GY) - CEO says they have recommenced production in China, but it is uncelar as to what the coronavirus' imapct will be"
"2020-02-11 08:11:00","2020-02-11 16:11:00","FAA Chief, on the Boeing (BA) 737 Max, state that nothing is scheduled as of yet but they continue to narrow the issues; expect any global regulator approval to be, time-wise, close together but there may be differences reagarding ungrounding"
"2020-02-11 08:04:00","2020-02-11 16:04:00","European Equity Movers: Tui (TUI LN) +7.0%; Deutsche Telekom (DTE GY) +4.0%; Daimler (DAI GY) +3.3%; Metro (B4B GY) +2.7%; Moncler (MONC IM ) -4.8%; Delivery Hero (DHER GY) -4.3%; Michelin (ML FP) -1.6%"
"2020-02-11 07:59:00","2020-02-11 15:59:00","Larger FX option expiries for today's NY cut"
"2020-02-11 07:54:00","2020-02-11 15:54:00","Bunds: meandering between Monday’s Eurex extremes with a bearish bias"
"2020-02-11 07:20:00","2020-02-11 15:20:00","Azeri oil production (Jan) 769k BPD vs. Prev. 771k BPD"
"2020-02-11 07:11:00","2020-02-11 15:11:00","China's Foreign Ministry says they are also a victim of US cyber theft, surveillance and monitoring, and demands they immediately stop such actions - when asked about the US indictment of Chinese hackers"
"2020-02-11 06:55:00","2020-02-11 14:55:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-02-11 06:52:00","2020-02-11 14:52:00","Daily European Equity Opening News"
"2020-02-11 06:31:00","2020-02-11 14:31:00","China smartphone shipments could sink 30% due to coronavirus, according to IDC"
"2020-02-11 06:30:00","2020-02-11 14:30:00","Newsquawk Daily European Opening News - 11th February 2020"
"2020-02-11 06:25:00","2020-02-11 14:25:00","China's Hengli Petrochemical lowers operating rate to 90% from 109% at its 400k bpd refinery due to coronavirus, while Zhejiang Petrochemical maintains full operation at 400k bpd refinery"
"2020-02-11 06:04:00","2020-02-11 14:04:00","MSCI India Index will announce review tomorrow and Bandhan Bank (BANDHANBNK IS), Ultratech Cement (UTCEM IS) and HDFC Life (HDFCLIFE IS) are reportedly likely to be impacted by the change"
"2020-02-11 05:54:00","2020-02-11 13:54:00","ASIA-PAC MARKET WRAP: Asia stocks took cue from Wall St's records despite the mounting coronavirus death toll which breached 1000"
"2020-02-11 05:48:00","2020-02-11 13:48:00","Senior official at China Center for Disease Control Prevention says government will not force factory shutdowns if a staffer contracts coronavirus and that the situation will be dealt with case by case"
"2020-02-11 05:31:00","2020-02-11 13:31:00","China Merchants Securities says new apartment sales in China during first week of February fell 90% Y/Y due to the coronavirus"
"2020-02-11 05:19:00","2020-02-11 13:19:00","Chow Tai Fook says 80% of its points of sale in mainland China have suspended operations and it will arrange for front line staff to take annual leave"
"2020-02-11 04:50:00","2020-02-11 12:50:00","WoodMac says impact of coronavirus on China gas demand will depend on severity and time required to contain the virus, sees FY gas demand reduction of 6bcm-14bcm and downside impact to Chinese LNG demand between 2.6mln-6.3mln tons in a more prolonged case"
"2020-02-11 04:43:00","2020-02-11 12:43:00","Nissan (7201 JT) is to resume output at 2 Chinese plants after February 17th"
"2020-02-11 04:34:00","2020-02-11 12:34:00","Kazakhstan Energy Minister says considering proposal by OPEC+ JTC to further reduce its output by 20k-30k bpd"
"2020-02-11 04:25:00","2020-02-11 12:25:00","Sino Biopharmaceutical (1177 HK) receives FDA ANDA approval for Fulvestrant injection for breast cancer"
"2020-02-11 04:18:00","2020-02-11 12:18:00","SGX (SGX SP) January securities daily average value rose 27% M/M to SGD 1.2bln"
"2020-02-11 03:57:00","2020-02-11 11:57:00","China Ministry of Transport says an estimated 160mln people in China will return to cities to resume work by February 18th"
"2020-02-11 03:36:00","2020-02-11 11:36:00","PRE-MARKET INDIAN STOCK NEWS: Union Bank of India (UNBK IS) Q3 net INR 5.75bln vs. Prev. INR 1.53bln Y/Y"
"2020-02-11 03:18:00","2020-02-11 11:18:00","Alibaba (9988 HK) shares said to be blocked from China-HK stock connect"
"2020-02-11 03:17:00","2020-02-11 11:17:00","Fitch lowered China 2020 GDP growth outlook to 5.6%"
"2020-02-11 03:02:00","2020-02-11 11:02:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks take cue from Wall St's records despite mounting coronavirus death toll which breached 1000 "
"2020-02-11 03:00:00","2020-02-11 11:00:00","South Korea Bank Lending to Households net increase KRW 3.7tln vs. Prev. 7.2tln net increase in December"
"2020-02-11 02:53:00","2020-02-11 10:53:00","Honda (7267 JT) says to restart output at 5 China factories on February 17th at the earliest"
"2020-02-11 02:34:00","2020-02-11 10:34:00","Hong Kong leader Carrie Lams appeals for people in the city to stay at home as much as possible"
"2020-02-11 02:33:00","2020-02-11 10:33:00","China NDRC says will work to reopen businesses smoothly, adds local rules which prevent reopening are not good"
"2020-02-11 02:31:00","2020-02-11 10:31:00","Singapore tourism board says losing 18k-20k visitors a day due to coronavirus fears, while it sees 25%-30% decline in visitor arrivals this year"
"2020-02-11 02:30:00","2020-02-11 10:30:00","China government research reiterates China GDP growth could take a 1ppt hit from the coronavirus"
"2020-02-11 02:24:00","2020-02-11 10:24:00","Kuwait set March export crude OSP for Asia at Oman/Dubai plus USD 1.35/bbl which is USD 0.60/bbl lower M/M"
"2020-02-11 02:23:00","2020-02-11 10:23:00","China Human Resources Ministry says overall jobs situation was stable amid coronavirus outbreak, adds China implemented specific measures and will support SMEs in employment"
"2020-02-11 01:52:00","2020-02-11 09:52:00","Boeing (BA) says BBAM has ordered 3 737-800 converted freighters, adds will expand 737-800 freighter conversion production capaibility anid strong demand"
"2020-02-11 01:45:00","2020-02-11 09:45:00","San Diego, California confirms first case of coronavirus, according to local media"
"2020-02-11 01:45:00","2020-02-11 09:45:00","San Diego, California confirms first case of coronavirus, according to local media"
