"gmt_time","hk_time","subject"
"2019-10-28 19:57:00","2019-10-29 03:57:00","Lyondell Basell Houston refinery is to permanently close its pale oil production unit on Oct. 31st, according to sources"
"2019-10-28 19:33:00","2019-10-29 03:33:00","Saudi Arabia and the US are working together to ensure the security of the global energy supply "
"2019-10-28 19:30:00","2019-10-29 03:30:00","UK government confirms tonight they will not try again to bring the WAB back, noting that the government does not agree on the Lib Dems date on the 9th as they are not sure they can get the bill through in time, according to BBC's Kuennsberg"
"2019-10-28 19:28:00","2019-10-29 03:28:00","Saudi and US Energy Minister's discuss oil markets and coordinated production between OPEC and OPEC+ members "
"2019-10-28 19:16:00","2019-10-29 03:16:00","Saudi Energy Minister and Nigeria's Energy Minister discuss oil markets and joint cooperation between the OPEC+ members to maintain market stability"
"2019-10-28 19:03:00","2019-10-29 03:03:00","US Federal Reservce proposes easing requirements for derivatives trades between internal bank affiliates "
"2019-10-28 19:02:00","2019-10-29 03:02:00","Federal Reserve proposes easing requirements for derivatives trades between internal bank affiliates"
"2019-10-28 19:01:00","2019-10-29 03:01:00","UK PM Johnson says we will not allow this paralysis to continue and will give notice of a short bill for an election on December 12th, in line with earlier source reports"
"2019-10-28 19:01:00","2019-10-29 03:01:00","US Treasury expects to issue USD 352bln (Prior estimate 381bln) in net marketable debt in Q4, and USD 389bln in Q1 2020, says it borrowed USD 440bln in the Q3 19"
"2019-10-28 18:59:00","2019-10-29 02:59:00","UK lawmakers reject UK PM Johnson's request for an early election with 299 MP's voting in favour, short of the 2/3rds (434) majority needed"
"2019-10-28 18:55:00","2019-10-29 02:55:00","Sounds like UK government will put bill down straight away if they lose the vote happening at the moment, and will stick to their date of having an election on December 12th, according to BBC's Kuenssberg "
"2019-10-28 18:31:00","2019-10-29 02:31:00","WTI (Z9) settles USD 0.85 lower at USD 55.81/bbl; Brent (Z9) settles USD 0.45 lower at USD 61.57/bbl"
"2019-10-28 18:25:00","2019-10-29 02:25:00","Google (GOOGL) has reportedly held secret meetings with FedEx (FDX) to discuss e-commerce logistics and explored potential business models and investments, according to CNBC"
"2019-10-28 18:22:00","2019-10-29 02:22:00","DUP's Wilson says the party will not be voting for an early election on Monday"
"2019-10-28 18:22:00","2019-10-29 02:22:00","DUP's Wilson says the party will not be voting for an early election on Monday"
"2019-10-28 18:19:00","2019-10-29 02:19:00","Israeli military has increased its readiness and adjusted air defenses in preparation for a potential Iranian cruise missile or suicide drone attack, according to ELINT News citing Channel 12, who cite concern over recent Iranian activity"
"2019-10-28 18:18:00","2019-10-29 02:18:00","UK Government source notes tomorrow UK PM Johnson will table  one line bill for a vote tomorrow on a general election on a named date “within that range” of December 9-12, according to The Sun"
"2019-10-28 18:17:00","2019-10-29 02:17:00","UK PM Johnson spokesperson says that if the government losses Monday's election vote, it has has been talking to all parties and will look at what measures to be used to get an election"
"2019-10-28 18:13:00","2019-10-29 02:13:00","Activision Blizzard (ATVI) UK sales of Modern Warfare launch sales beat that of Black Ops 4, according to Games Industry"
"2019-10-28 18:11:00","2019-10-29 02:11:00","Tesla (TSLA) CEO Musk says it is reducing the Solar+ Powerwall prices by USD 1,000 as of Monday for those directly affected by wildfire power outages"
"2019-10-28 18:05:00","2019-10-29 02:05:00","UK's SNP Parliament Leader Bradford says the party will not back the motion to hold an election"
"2019-10-28 18:01:00","2019-10-29 02:01:00","Deutsche Boerse (DB1 GY) (EUR) Adj. EBITDA 461.7mln (exp. 470mln), Revenue 734mln (exp. 730mln, +13%)"
"2019-10-28 17:58:00","2019-10-29 01:58:00","US FCC will vote in November to prohibt companies from using government programme funds to purchase equipment from companies deemed as a national security risk; FCC will designate Huawei and ZTE as such companies, leaving the companies 30 days to contest"
"2019-10-28 17:46:00","2019-10-29 01:46:00","BoE's Tenreyro says BoE will watch how demand reacts to Brexit and will focus on its inflation remit within a reasonable period"
"2019-10-28 17:43:00","2019-10-29 01:43:00","Three rockets hit Camp Taji, north of Baghdad, where U.S. troops are present, according to Al Hadath"
"2019-10-28 17:32:00","2019-10-29 01:32:00","Microsoft (MSFT) says its Azure Sphere will be generally available in February 2020"
"2019-10-28 17:24:00","2019-10-29 01:24:00","US Defense Secretary Esper says the US is reinforcing positions to secure oil fields in Syria"
"2019-10-28 17:15:00","2019-10-29 01:15:00","UK PM Johnson says in a letter to EU Council President that the UK has accepted the EU's extension offer (as mandated by the Benn Act), expresses that it is against his wishes"
"2019-10-28 17:13:00","2019-10-29 01:13:00","China's Global Times Editor says it is important to guard against impact of Facebook's (FB) Libra"
"2019-10-28 17:06:00","2019-10-29 01:06:00","Argentine Treasury Minister Lacunza says October inflation be lower than September's 5.9%"
"2019-10-28 17:04:00","2019-10-29 01:04:00","Facebook (FB) is working with US health organisations to offer a preventive health tool that concocts people to resources and checkup reminders"
"2019-10-28 17:00:00","2019-10-29 01:00:00","Navistar (NAV) announces new business unit and next emobility solutions; announces new fleet service communications platform"
"2019-10-28 16:56:00","2019-10-29 00:56:00","Brexit Timings: A 90 minute debate on an early general election should start between 17:10 - 17:15 GMT"
"2019-10-28 16:46:00","2019-10-29 00:46:00","Mexico's PEMEX says it does not expect a substantial increase in processing output at refineries from Q3 levels (657k BPD)"
"2019-10-28 16:45:00","2019-10-29 00:45:00","South African Public Enterprise Minister Gordhan is to release a special paper on the state of Eskom on Tuesday, according to a statement"
"2019-10-28 16:38:00","2019-10-29 00:38:00","Phillips 66 (PSX) Los Angeles refinery (139k BPD) reports a flaring event due to a unit upset on October 27th"
"2019-10-28 16:37:00","2019-10-29 00:37:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.2%) at 3631, FTS(0.1%) at 7331, DAX (0.4%) at 12942, CAC 40 (0.2%) at 5731, IBEX 35 (0.2%) at 9452, FTSE Italia(0.4%) at 22696, SMI (0.3%) at 10232"
"2019-10-28 16:37:00","2019-10-29 00:37:00","Uber (UBER) has announced a move into financial services with Uber Money, according to CNBC"
"2019-10-28 16:30:00","2019-10-29 00:30:00","UK opposition Labour party has instructed lawmakers to abstain in early election vote, internal party document confirms"
"2019-10-28 16:29:00","2019-10-29 00:29:00","Lockheed Martin (LMT) and the Pentagon are poised to announce a USD 34bln F-35 deal"
"2019-10-28 16:20:00","2019-10-29 00:20:00","Blueprint Medicines (BPMC) downgraded to hold from buy at Deutsche Bank"
"2019-10-28 16:10:00","2019-10-29 00:10:00","North Sea Troll crude oil stream to load 11 cargoes in December (10 in November), according to trade source"
"2019-10-28 16:09:00","2019-10-29 00:09:00","PG&E (PCG) issues a weather all-clear instruction for inspection and repair"
"2019-10-28 16:02:00","2019-10-29 00:02:00","UK Opposition Party Labour are reportedly ""pretty certain we're having an election” so it’s “how we get there and on what terms,” according to The Sun citing an attendee"
"2019-10-28 16:00:00","2019-10-29 00:00:00","Apple (AAPL) unveils new Airpods Pro, to be available October 30th at USD 249 in the US"
"2019-10-28 15:59:00","2019-10-28 23:59:00","Commerzbank (CBK GY) reports prelim operating profit at EUR 448mln vs. Exp. EUR 353mln, net EUR 294mln vs. Prev. EUR 271mln. Final results will be posted on November 7th"
"2019-10-28 15:58:00","2019-10-28 23:58:00","Russian Energy Minister Novak says another round of talks with Ukraine will be held in November"
"2019-10-28 15:55:00","2019-10-28 23:55:00","Two injured in front of a mosque in Bayonne, Southern France, according to France Bleu Radio; LBC has since reported the suspect has been arrested"
"2019-10-28 15:53:00","2019-10-28 23:53:00","Pemex Q3 EBITDA MXN 117bln (-35%), posted MXN 87.4bln loss "
"2019-10-28 15:52:00","2019-10-28 23:52:00","Microsoft (MSFT) - Co. is to reintroduce Xbox all access to more players around the world starting with the US, UK and Australia at a price of USD 19.99 a month for 2 years in the US"
"2019-10-28 15:48:00","2019-10-28 23:48:00","Daily FX Wrap: risk appetite stirred by Brexit/UK politics and stoked by Trump"
"2019-10-28 15:46:00","2019-10-28 23:46:00","Google (GOOGL) is reportedly in talks to purchase FitBit (FIT), according to sources "
"2019-10-28 15:32:00","2019-10-28 23:32:00","AstraZeneca (AZN LN) - Co. says Imfinzi and Imfinzi Plus Tremlimumab has delayed disease progression in Phase III trial for 1st-line treatment of Stage IV non-small cell lung cancer"
"2019-10-28 15:15:00","2019-10-28 23:15:00","Sandvik (SAND SS) - Co. has signed an agreement to divest a majority of drilling and completions"
"2019-10-28 15:09:00","2019-10-28 23:09:00","Chinese investors are pressing ahead in Silicon Valley, putting money into startups and venture-capital funds, which highlights the resilient relationship with US entrepreneurs amid broad US efforts to limit foreign access to technology deals, says WSJ"
"2019-10-28 15:05:00","2019-10-28 23:05:00","BREXIT UPDATE: Momentum gathering behind single line election bill, tonight's FTPA motion still likely to fail"
"2019-10-28 15:02:00","2019-10-28 23:02:00","ECB's Outgoing President Draghi says monetary policy can still achieve its objective, but this can be achieved faster and with less side effects if fiscal policies are aligned"
"2019-10-28 14:31:00","2019-10-28 22:31:00","Atlanta Fed GDPNow (Q3) 1.7% (Prev. 1.8%) "
"2019-10-28 14:10:00","2019-10-28 22:10:00","US President Trump states the US plans to co-operate with 'like-minded nations' to promote security on worldwide 5G networks., according to a letter"
"2019-10-28 14:09:00","2019-10-28 22:09:00","UK Downing Street is reportedly in talks with Labour Leavers and ex-Tories about bringing another programme motion for the Withdrawal Bill tomorrow, according to Daily Mail's Grove"
"2019-10-28 14:06:00","2019-10-28 22:06:00","Labour may abstain tonight at tonight's vote on holding an election, says ITV's Brand citing one Labour Shadow Cabinet minister"
"2019-10-28 13:58:00","2019-10-28 21:58:00","Brazillian Government is planning to begin free trade talks with the US, Mexico, Japan and Vietnam in H1 2020., Trade Secretary Ferraz"
"2019-10-28 13:48:00","2019-10-28 21:48:00","UK Downing Street could reportedly be ready to meet Liberal Democrats' conditions for a general election, ""But still some wrangling over the date. Govt might want election on 10th/11th rather than 9th."", according to ITV's Paul Brand"
"2019-10-28 13:42:00","2019-10-28 21:42:00","US President Trump acknowledges that the S&P 500 hit all-time-highs, adds ""This is a big win for jobs, 401-K’s, and, frankly, EVERYONE! Our Country is doing great. Even killed long sought ISIS murderer, Al-Baghdadi. We are stronger than ever before"""
"2019-10-28 13:42:00","2019-10-28 21:42:00","US President Trump acknowledges that the S&P 500 hit all-time-highs, adds ""This is a big win for jobs, 401-K’s, and, frankly, EVERYONE! Our Country is doing great. Even killed long sought ISIS murderer, Al-Baghdadi. We are stronger than ever before"""
"2019-10-28 13:41:00","2019-10-28 21:41:00","Israeli PM Netanyahu says that Iran has begun deploying missiles inside Yemen in order to strike targets in Israel, according to ELINT News"
"2019-10-28 13:37:00","2019-10-28 21:37:00","US Movers: Tiffany (TIF) +29%, AT&T (T) +3.4%, Microsoft (MSFT) +3.2%, PG&E (PCG) -27.6%, Ventas (VTR) -4.1%, Prologis (PLD) -3.4%"
"2019-10-28 13:30:00","2019-10-28 21:30:00","Additional US Equity Stories - CHKP, CNA, L, T, AGN, NVDA"
"2019-10-28 13:20:00","2019-10-28 21:20:00","Fixed and FX latest: mixed US data largely ignored, but POTUS draws attention"
"2019-10-28 13:19:00","2019-10-28 21:19:00","LVMH (MC FP)/ Tiffany (TIF) - CNBC's Faber says it is highly unlikely that LVMH pursue a hostile takeover or raise offer as high as Tiffany's all-time-high, sources state, whilst CNBC's Cramer believes the deal will happen at some point"
"2019-10-28 12:54:00","2019-10-28 20:54:00","RANsquawk Daily US Equity Opening News - 28th October 2019"
"2019-10-28 12:52:00","2019-10-28 20:52:00","UK Liberal Democrat source notes they will back a Government one-line bill for a general election which will be similar to the one they had posited, in the event the Government brings this forward., Mirror's Bloom"
"2019-10-28 12:48:00","2019-10-28 20:48:00","US President Trump says we are looking to be ahead of  schedule to sign Phase 1 US/China deal "
"2019-10-28 12:48:00","2019-10-28 20:48:00","US President Trump expects a good day in the stock markets today"
"2019-10-28 12:26:00","2019-10-28 20:26:00","UK Government is likely to table similar Bill to Liberal Democrats and SNP tomorrow if they fail to get election tonight, according to a Downing Street source cited by BBC's Kuenssberg, ""they will introduce a bill almost identical to the Lib Dem-SNP bill"""
"2019-10-28 12:03:00","2019-10-28 20:03:00","Tiffany (TIF) - Co. notes that the board are carefully reviewing the LVMH proposal (MC FP), adding that the Co's are 'not in discussions'"
"2019-10-28 11:47:00","2019-10-28 19:47:00","MS recommends buying Nzd/Usd at 0.6320 (circa 0.6345 at present) targeting 0.6580 with a 0.6230 stop, and selling Usd/Cnh at market (around 7.0620) for 6.9000, stop 7.1300"
"2019-10-28 11:46:00","2019-10-28 19:46:00","DBRS Morningstar Confirms United States at AAA, Stable Trend"
"2019-10-28 11:42:00","2019-10-28 19:42:00","Scotiabank FX Daily - USD Weakens as China-US Deal Nears, Ahead of Fed/NFP  "
"2019-10-28 11:41:00","2019-10-28 19:41:00","UK Government is set to back the Liberal Democrats bill for a December 9 election if UK PM Johnson loses the Commons vote on an election later, according to Business Insider's Bienkov"
"2019-10-28 11:15:00","2019-10-28 19:15:00","US Treasury Secretary Mnuchin says US will ramp up more sanctions on Iran, says current sanctions are working and cutting off money for Iran"
"2019-10-28 11:00:00","2019-10-28 19:00:00","Walgreens Boots Alliance (WBA) Q3 19 (USD): Adj EPS 1.43 (exp. 1.41), Revenue 34.0bln (exp. 33.89bln)"
"2019-10-28 10:49:00","2019-10-28 18:49:00","AT&T Inc (T) Q3 19 (USD): Adj EPS 0.94 (exp. 0.93), Revenue 44.6bln (exp. 45.0bln) "
"2019-10-28 10:48:00","2019-10-28 18:48:00","DTE Energy Co (DTE) Q3 19 (USD): EPS 1.91 (exp. 1.98), Revenue  (exp. 3.7bln).  Increased its 2019 operating EPS guidance range from 6.02-6.38 from 6.06 to 6.40 (exp. 6.25)"
"2019-10-28 10:40:00","2019-10-28 18:40:00","RANsquawk Daily US Opening News - 28th October 2019"
"2019-10-28 10:35:00","2019-10-28 18:35:00","RANsquawk EU Mid Session: Bonds reeling ahead of an action-packed week - 28th October 2019"
"2019-10-28 10:32:00","2019-10-28 18:32:00","Carlsberg (CARLB DC)- Co. upgrades guidance in organic growth in operating profit, now expected at 10% vs. Prev. ""high single digit percentage growth"""
"2019-10-28 10:31:00","2019-10-28 18:31:00","Restaurant Brands International Inc (QSR) Q3 19 (USD): EPS 0.72 (exp. 0.73), Revenue 1.458bln (exp. 1.46bln)"
"2019-10-28 10:28:00","2019-10-28 18:28:00","Fixed Income: some respite for battered bonds"
"2019-10-28 10:13:00","2019-10-28 18:13:00","FX Morning Colour: Major pairings narrowly mixed awaiting this week’s main events"
"2019-10-28 10:04:00","2019-10-28 18:04:00","UK will need to give its formal consent within 24 hours to the three month Brexit delay formally agreed today, according to The Express' barnes"
"2019-10-28 10:00:00","2019-10-28 18:00:00","Enterprise Products Partners LP (EPD) Q3 19 (USD): diluted EPS 0.46 (exp. 0.53), Revenue 7.96bln (exp. 8.82bln)"
"2019-10-28 10:00:00","2019-10-28 18:00:00","Spotify Technology SA (SPOT) Q3 19 (EUR): EPS 0.36 (exp. -0.36), Revenue 1.731bln (exp. 1.73bln); CFO is to retire on January 15th. MAU’s +31% YY, 248mln outperforming high end of Co’s guidance"
"2019-10-28 09:55:00","2019-10-28 17:55:00","Liberal Democrats consensus is that they will continue to back an election, though no final decision has been taken as of yet., Telegraph's Rayner"
"2019-10-28 09:48:00","2019-10-28 17:48:00","Bankia (BKIA SM) CEO says there are no plans on the table to merge the bank with ING (INGA NA)"
"2019-10-28 09:38:00","2019-10-28 17:38:00","BREXIT UPDATE: EU to grant 3 month flextension, Johnson's push for election likely to fail"
"2019-10-28 09:38:00","2019-10-28 17:38:00","EDF (EDF FP) - French Government appointed auditor says initial estimates for Co's Flamanville EPR Nuclear reactor project were not realistic"
"2019-10-28 09:24:00","2019-10-28 17:24:00","European Council President Tusk announces that ""The EU27 has agreed that it will accept the UK's request for a Brexit ""flextension"" until 31 January 2020. The decision is expected to be formalised through a written procedure"""
"2019-10-28 09:02:00","2019-10-28 17:02:00","South Africa's Eskom states that no load shedding is to be expected today, the probability of this is low for the rest of the week"
"2019-10-28 09:00:00","2019-10-28 17:00:00","Swiss Sight Deposits: Total, CHF 592.4bln vs. Prev. CHF 592.4.   Domestic Banks, CHF 487.9bln vs. Prev. CHF 482.62bln"
"2019-10-28 09:00:00","2019-10-28 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-10-28 08:57:00","2019-10-28 16:57:00","Deutsche Lufthansa (LHA GY) have reportedly begun discussions with the Verdi union in an attempt to strike a new collective agreement which could lead to a moderate increase in salaries for workers, according to Handelsblatt"
"2019-10-28 08:55:00","2019-10-28 16:55:00","UK debt and STIR futures conforming to bearish leads"
"2019-10-28 08:53:00","2019-10-28 16:53:00","UBS FX spot ideas 28th Oct 2019"
"2019-10-28 08:50:00","2019-10-28 16:50:00","Noumra Quants: a dip in optimism could present a good opportunity to buy low"
"2019-10-28 08:24:00","2019-10-28 16:24:00","Bunds: probing below the lower bound of recent ranges"
"2019-10-28 08:22:00","2019-10-28 16:22:00","Just Eat (JE/ LN) - Prosus' position as the largest Delivery Hero shareholder has resulted in conflict of interests for a proposed Just Eat and Takeaway.com deal; as such, Takeaway.com state Delivery Hero should abstain in the vote"
"2019-10-28 08:05:00","2019-10-28 16:05:00","European equity movers this morning: Pandora (PNDORA DC) +2.5%, Ubisoft (UBI FP) +1.6%, Grifols (GRF SM) +1.2%, Burberry (BURBY LN) +1.0%, LVMH (MC FP) +0.4%, HSBC (HSBA LN) -3%"
"2019-10-28 07:58:00","2019-10-28 15:58:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-10-28 07:37:00","2019-10-28 15:37:00","Larger FX option expiries for today's NY cut "
"2019-10-28 07:27:00","2019-10-28 15:27:00","'Very Probable' that the EU will agree to a Brexit delay until 31st January on Monday., sources near French President Macron"
"2019-10-28 06:48:00","2019-10-28 14:48:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-10-28 06:30:00","2019-10-28 14:30:00","RANsquawk Daily European Opening News - 28th October 2019"
"2019-10-28 05:52:00","2019-10-28 13:52:00","ASIA-PAC MARKET WRAP: Asia was underpinned by US-China trade optimism, but with gains capped ahead of this key risk events"
"2019-10-28 05:52:00","2019-10-28 13:52:00","ASIA-PAC MARKET WRAP: Asia was underpinned by US-China trade optimism, but with gains capped ahead of this key risk events"
"2019-10-28 04:46:00","2019-10-28 12:46:00","US Vice Chief of Naval Operations Burke says North Korean submarine-launched ballistic missiles must not be underestimated and that such weapons could pose a direct threat to the US mainland "
"2019-10-28 04:39:00","2019-10-28 12:39:00","China National Integrates Circuit Industry Investment Fund to invest CNY 200bln in 2nd phase of support for local chip makers, according to digitimes"
"2019-10-28 04:09:00","2019-10-28 12:09:00","China Telecom (728 HK) Q3 profit fell 3.4% Y/Y to CNY 18.4bln, oper. rev. rose 2.5% Y/Y to CNY 282.8bln "
"2019-10-28 04:02:00","2019-10-28 12:02:00","HSBC (5 HK) Q3 net USD 3.0bln vs. Prev. USD 3.9bln Y/Y, adj. pre-tax profit USD 5.35bln vs. Prev. USD 6.10bln Y/Y, adj. rev. USD 13.3bln vs. Prev. USD 13.5bln Y/Y"
"2019-10-28 03:13:00","2019-10-28 11:13:00","Argentina Central Bank tightens limits on USD purchases with purchase limits for individuals lowered to USD 200 per month from USD 10000 per month, while the central bank President will be holding a press conference 0830 local time on Monday"
"2019-10-28 03:10:00","2019-10-28 11:10:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks are underpinned by US-China trade hopes, but with gains limited amid calm before the storm of risk events"
"2019-10-28 02:51:00","2019-10-28 10:51:00","South Korea parliament passes post-Brexit free trade agreement with UK"
"2019-10-28 02:17:00","2019-10-28 10:17:00","PBoC official says commercial banks should step up blockchain application to embrace digital finance"
"2019-10-28 01:24:00","2019-10-28 09:24:00","Argentina President Macri concedes election and congratulates President-elect Fernandez"
"2019-10-28 01:22:00","2019-10-28 09:22:00","Korea Zinc (010130 KS) Q3 net KRW 157.9bln vs. Exp. KRW 158.0bln"
"2019-10-28 01:15:00","2019-10-28 09:15:00","PBoC skips open market operations today for net daily drain of CNY 50bln"
"2019-10-28 01:15:00","2019-10-28 09:15:00","PBoC sets CNY mid-point at 7.0762 vs. Exp. 7.0769 (Prev. 7.0749)"
"2019-10-28 01:12:00","2019-10-28 09:12:00","Chinese President Xi says China should seize blockchain opportunity"
"2019-10-28 01:10:00","2019-10-28 09:10:00","BoJ offers to buy JPY 420bln in 1-3yr JGBs, JPY 340bln in 3-5yr JGBs, JPY 350bln in 5-10yr and JPY 25bln in inflation-indexed bonds"
"2019-10-28 01:01:00","2019-10-28 09:01:00","PRE-MARKET CHINESE STOCK NEWS: US and China held a top-level call on Friday with the sides close to finalising some sections of the phase one deal; earnings including ICBC, AgBank, BoCom, AIA and China Vanke; China begins 4-day closed-door plenum"
"2019-10-28 00:55:00","2019-10-28 08:55:00","Vietnam imposes anti-dumping duties on steel imports from China and South Korea"
"2019-10-28 00:32:00","2019-10-28 08:32:00","Majority of BoJ watchers anticipate no additional stimulus in meeting later this week"
"2019-10-28 00:29:00","2019-10-28 08:29:00","PRE-MARKET TAIWAN STOCK NEWS: Win Semiconductors (3105 TT) expects quarterly revenue to grow by mid-single digit percentages to a record level"
"2019-10-28 00:23:00","2019-10-28 08:23:00","Argentina's Fernandez wins election in first round, according to AFP citing an official"
"2019-10-28 00:17:00","2019-10-28 08:17:00","PBoC is expected to set USD/CNY mid-point at 7.0769, according to a major newswire estimate"
"2019-10-28 00:04:00","2019-10-28 08:04:00","Australia APRA proposes looser capital rules for first time home purchasers"
"2019-10-28 00:02:00","2019-10-28 08:02:00","Asia equity markets begin positive amid increased trade related hopes following a top-level level call between US and China negotiators, although gains are limited ahead of a risk-packed week"
