"gmt_time","hk_time","subject"
"2019-09-05 21:19:00","2019-09-06 05:19:00","UK Labour party will seek to delay election until November after leader Corbyn was warned he would lose if it were to be held sooner, while Corbyn believes he can trap PM Johnson by refusing to an October election and force him to seek a Brexit delay"
"2019-09-05 21:09:00","2019-09-06 05:09:00","Alexion Pharmaceuticals (ALXN) discloses European Patent Office did not grant patents on Solaris and it is considering option to appeal"
"2019-09-05 21:01:00","2019-09-06 05:01:00","US Treasury recommends ending conservatorship for Fannie Mae and Freddie Mac, as well as preserving government support in the housing market"
"2019-09-05 21:00:00","2019-09-06 05:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2019-09-05 20:51:00","2019-09-06 04:51:00","US and Huawei ask for a delay in IP theft trial to October 19th 2020"
"2019-09-05 20:22:00","2019-09-06 04:22:00","In a published Cabinet minute, UK PM Johnson stated that whilst there was a good chance that a deal could be secured, there was also a high chance that it could not, according to BBC's Faisal Islam"
"2019-09-05 20:17:00","2019-09-06 04:17:00","Costco (COST) August Net Sales: USD 11.79bln +6.9%; Total comparable sales 5.5% (Exp. 4.4%)"
"2019-09-05 20:07:00","2019-09-06 04:07:00","RANsquawk US Market Wrap - 5th September 2019: Face-to-Face US/China talks and solid US data boosts risk appetite"
"2019-09-05 20:05:00","2019-09-06 04:05:00","Lululemon (LULU) Q2 (USD) EPS USD 0.96 (Exp. USD 0.89), Revenue USD 0.883bln (Exp. 0.842bln)"
"2019-09-05 19:50:00","2019-09-06 03:50:00","SPX MOC 1.1bln to sell (1.2bln to sell at 15.49EDT)"
"2019-09-05 19:27:00","2019-09-06 03:27:00","Irish PM Varadkar says there is a significant growing risk of a No Deal Brexit given the political situation in the UK"
"2019-09-05 19:27:00","2019-09-06 03:27:00","Irish PM Varadkar says there is a significant growing risk of a No Deal Brexit given the political situation in the UK"
"2019-09-05 19:14:00","2019-09-06 03:14:00","FBN's Gasparino tweets that the US Justice Dept.'s possible new approach in tech crackdown could label consumer data a commodity allowing tech giants to monopolise the market as the DOJ looks to possibly force companies to divest consumer data"
"2019-09-05 18:58:00","2019-09-06 02:58:00","Of note for Boeing (BA) - Europe will not accept the US' safety verdict on the 737 MAX jet, gaining traction currently after being posted in the BBC earlier"
"2019-09-05 18:58:00","2019-09-06 02:58:00","Beyond Meat (BYND) CEO says human capital is the company’s bottleneck today and that international expansion will need capital expenditure "
"2019-09-05 18:55:00","2019-09-06 02:55:00","Brazil Economy Minister Guedes says tax reform is needed and that he want's to add a VAT that is optional for states but does not want to see major changes to income tax "
"2019-09-05 18:33:00","2019-09-06 02:33:00","Brazil's Economy Minister Guedes says he will propose selling all state companies as they are ""dysfunctional""; will open the economy slowly to avoid undermining Brazilian industries"
"2019-09-05 18:31:00","2019-09-06 02:31:00","WTI (V9) settles USD 0.04 higher at USD 56.30/bbl; Brent (X9) settles USD 0.25 higher at USD 60.95"
"2019-09-05 18:11:00","2019-09-06 02:11:00","Huntington Ingalls (HII) awarded an intelligence analysis contract by the Defense Intelligence Agency; base-period of five years and potential value of USD 17bln "
"2019-09-05 18:06:00","2019-09-06 02:06:00","Saudi Crown Prince spoke to Iraqi PM and confirmed cooperation to stabalise the oil market, according to local press"
"2019-09-05 17:44:00","2019-09-06 01:44:00","Mexico has made the first moves to launch its annual oil hedge, where it is negotiating pricing with Wall Street"
"2019-09-05 17:16:00","2019-09-06 01:16:00","SNB's Jordan says it can't say how long negative rates will last, but are necessary for now; interest rate spreads play an important role for exchange rates"
"2019-09-05 17:14:00","2019-09-06 01:14:00","BOC's Schembri says if there is excess supply building in the Canadian economy which puts downward pressure on inflation, then the bank would consider a cut"
"2019-09-05 17:11:00","2019-09-06 01:11:00","BOC's Schembri says the surprisingly softer Q2 consumption growth despite higher incomes is ""a bit of a puzzle"""
"2019-09-05 17:04:00","2019-09-06 01:04:00","Iranian Foreign Minister Zarif says he would officially inform the EU about Iran's decision to reduce commitments to the Nuclear Deal in the coming hours, according to IRNA"
"2019-09-05 16:56:00","2019-09-06 00:56:00","Fed research suggests trade uncertainty is likely to cut US growth by more than 1% through early 2020, according to WSJ"
"2019-09-05 16:48:00","2019-09-06 00:48:00","Argentina's Opposition Candidate Leader Fernandez says they will fulfill debt commitments if he gets into power, but not at the expense of the people "
"2019-09-05 16:46:00","2019-09-06 00:46:00","China Global Times Editor Hu Xijin says politicians such as House Speaker Pelosi are harming Hong Kong "
"2019-09-05 16:35:00","2019-09-06 00:35:00","UK PM Johnson when asked about the expulsion of Tory rebels he says ""discipline is tough"" "
"2019-09-05 16:26:00","2019-09-06 00:26:00","Bank of Canada's Schembri says the bank is paying close attention to falling commodity prices; could reduce rates into negative territory, but that would be an extreme situation"
"2019-09-05 16:10:00","2019-09-06 00:10:00","Airbus (AIR FP) says it won 262 gross aircraft orders, on net won 96 orders this year and so far delivered 500 in 2019"
"2019-09-05 16:01:00","2019-09-06 00:01:00","French Finance Minister Le maire says US China Trade conflict is to knock 0.5% of global growth next year but Le Maire stands by 1.4% for French GDP growth this year "
"2019-09-05 15:44:00","2019-09-05 23:44:00","BOC's Schembri says the Canadian economy has a welcome degree of resilience to possible negative economic developments (doesn't mention future cuts); current policy stimulus remains appropriate"
"2019-09-05 15:30:00","2019-09-05 23:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.9%) at 3483, FTSE 100 (-0.6%) at 7265, DAX (0.8%) at 12127, CAC 40 (1.1%) at 5592, IBEX 35 (1.4%) at 8984, FTSE Italian MIB (0.9%) at 21935, SMI (0.9%) at 9983"
"2019-09-05 15:26:00","2019-09-05 23:26:00","Daily FX Wrap: risk-on and Riksbank among the primary drivers"
"2019-09-05 15:25:00","2019-09-05 23:25:00","Exxon (XOM) reportedly agrees to sell its Norwegian oil and gas assets for up to USD 4bln, according to industry sources "
"2019-09-05 15:23:00","2019-09-05 23:23:00","Walmart (WMT) reportedly improperly avoided a USD 2.6bln US tax charge through fictitious chinese entitiy, accoridn got QZ citing files "
"2019-09-05 15:16:00","2019-09-05 23:16:00","French Foreign Ministry says Iran must refrain from any action that doesn't conform with its nuclear deal commitments; France, partners and the UN Atomic Agency will study Iran's latest announcements"
"2019-09-05 15:02:00","2019-09-05 23:02:00","Treasury Refunding Announcement: US to sell USD 38bln in 3yr notes, USD 24bln in 10s and USD 16bln in 30s "
"2019-09-05 14:27:00","2019-09-05 22:27:00","Verizon (VZ) has raised its quarterly dividend to USD 0.615 from USD 0.6025"
"2019-09-05 14:27:00","2019-09-05 22:27:00","Italian Government has approved using special powers of 5G supply deals between domestic telecom companies and Huawei & ZTE"
"2019-09-05 14:15:00","2019-09-05 22:15:00","Thyssenkrupp (TKA GY) - Kone (KNEBV FH) is said to be evaluating teaming up with partners for a potential bid for Thyssenkrupp's elevator unit, sources state"
"2019-09-05 14:14:00","2019-09-05 22:14:00","RANsquawk sources note vague takeover chatter for Kohls (KSS) by Amazon (AMZN) -- unconfirmed"
"2019-09-05 13:50:00","2019-09-05 21:50:00","US President Trump tweets 'Really good job numbers!'"
"2019-09-05 13:49:00","2019-09-05 21:49:00","Facebook (FB) have launched a dating app, of note for Match Group (MTCH) "
"2019-09-05 13:48:00","2019-09-05 21:48:00","Match (MTCH) - Facebook (FB) has launched its dating app in the US"
"2019-09-05 13:45:00","2019-09-05 21:45:00","US Markit Services Final PMI Aug 50.7 (Prev. 50.9)"
"2019-09-05 13:43:00","2019-09-05 21:43:00","US MOVERS: Western Digital (WDC) +3.4%, Macy’s (M) +3.7%, Semiconductors (SOX) +3.7%, Netflix (NFLX) -2.4%, Church & Dwight (CHD) -3.7%"
"2019-09-05 13:36:00","2019-09-05 21:36:00","Spruce Point have issued a strong sell on Church & Dwight (CHD) seeing 35-50% downside risk"
"2019-09-05 13:34:00","2019-09-05 21:34:00","ANALYSIS: UK elections (probably) on the way"
"2019-09-05 13:22:00","2019-09-05 21:22:00","German Government are to close the first coal powered plant in 2020, costs of shutting down the plant should remain well below EUR 1bln., according to sources"
"2019-09-05 13:16:00","2019-09-05 21:16:00","Additional US Equity Stories- NFLX, NEE, WHR"
"2019-09-05 13:11:00","2019-09-05 21:11:00","Unconfirmed reports that Netflix (NFLX) September quarter will be light on international shortfall, traders citing third party data -- unconfirmed"
"2019-09-05 13:04:00","2019-09-05 21:04:00","Fixed and FX latest: debt off worst levels, but still depressed and Dollar ditto"
"2019-09-05 12:51:00","2019-09-05 20:51:00","RANsquawk Daily US Equity Opening News - 5th September 2019"
"2019-09-05 12:42:00","2019-09-05 20:42:00","Vitol CEO Hardy sees a lower oil prices in Q4, and around USD 60/bbl in 2020"
"2019-09-05 12:31:00","2019-09-05 20:31:00","Saudi Arabia sets October light crude OSP to US at a at +USD 2.95/bbl vs. ASCI, +USD 0.10/bbl from September"
"2019-09-05 12:30:00","2019-09-05 20:30:00","Brazil's Central Bank Chief Neto says inflation is well anchored in the short, medium and long term; at the last policy meeting rates were lowered with the scope to go further"
"2019-09-05 12:26:00","2019-09-05 20:26:00","EDP (EDP PL) - Companies shortlisted for EDP's Hydro Assets include Ibedrola (IBE SM) and Norway's Statkraft, unit valued at over EUR 2bln"
"2019-09-05 12:04:00","2019-09-05 20:04:00","US VP Pence says the US is ready, willing and able to negotiate a free trade agreement with the UK "
"2019-09-05 11:54:00","2019-09-05 19:54:00","Unilever (ULVR LN) is reportedly seeking a buyer for its Continental Soup business in Australia, AFR notes citing sources"
"2019-09-05 11:54:00","2019-09-05 19:54:00","Unilever (ULVR LN) is reportedly seeking a buyer for its Continental Soup business in Australia, AFR notes citing sources"
"2019-09-05 11:32:00","2019-09-05 19:32:00","China Vice Premier Liu He says China's economy is facing increasing downward pressure, but China is fully capable to deal with it; Will step up counter-cyclical adjustments by financial regulatory and improve monetary policy transmission mechanism "
"2019-09-05 11:25:00","2019-09-05 19:25:00","Scotiabank FX Daily - USD Softer as Risk Appetite Recovers on Trade, Brexit"
"2019-09-05 11:04:00","2019-09-05 19:04:00","LVMH's (MC FP) CEO of Louis Vuitton says demand for the brand in China is exceptionally high"
"2019-09-05 11:04:00","2019-09-05 19:04:00","UK Government Minister Gove says government will comply with the Brexit delay law if it is passed by the House of Lords "
"2019-09-05 10:55:00","2019-09-05 18:55:00","RANsquawk Daily US Opening News - 5th September 2019"
"2019-09-05 10:46:00","2019-09-05 18:46:00","RANsquawk EU Mid Session: US/China spur sentiment whilst SEK and Sterling soar  - 5th September 2019"
"2019-09-05 10:38:00","2019-09-05 18:38:00","Fixed Income: bonds concede more ground to/through chart supports"
"2019-09-05 10:13:00","2019-09-05 18:13:00","eazyJet (EZJ LN) CEO, when asked about Brexit impact, says Co. has flexibility to shift volumes to react to changes in demand"
"2019-09-05 10:09:00","2019-09-05 18:09:00","Apple (AAPL) says five-part notes offering priced at USD 7bln, sells (USD); 1bln 3 year notes at T+35bps, 0.750bln of 5 year notes at T+53bps, 2bln of 7 year notes at T+68bps, 1.75bln of 10 year notes at T+78bps, 1.5bln of 30 year paper at T+103bps"
"2019-09-05 10:02:00","2019-09-05 18:02:00","FX Morning Colour: Swedish Krona soars as Riksbank remains intent on turn of year repo rise"
"2019-09-05 09:39:00","2019-09-05 17:39:00","Russia President Putin says that Russia will start to build missiles previously band under the previous treaty with the US, but will not be the first to deploy them"
"2019-09-05 09:37:00","2019-09-05 17:37:00","Nomura say ultra-short-term investors struggling to find equity market direction amid market mood swings"
"2019-09-05 09:35:00","2019-09-05 17:35:00","UK sell GBP 2.75bln 0.825% 2029 Gilt: b/c 1.94x (Prev. 2.22x), average yield 0.548% (Prev. 0.789%) & tail 0.5bps (Prev. 0.5bps)"
"2019-09-05 09:19:00","2019-09-05 17:19:00","EU Chief Brexit Negotiator Barnier says UK government has still not made specific proposals on replacing backstop, The idea that the EU will cave in is wrong, UK risks crashing out without a deal by accident or by default"
"2019-09-05 09:16:00","2019-09-05 17:16:00","Riksbank Governor Ingves says a rate cut is not in the agenda at the moment "
"2019-09-05 09:13:00","2019-09-05 17:13:00","UK Brexit Minister Barclays says a delay to Brexit requires the approval of every member state including the UK"
"2019-09-05 09:06:00","2019-09-05 17:06:00","Unipec is reselling some US crude oil meant for China, to India and South Korea due to trade tensions, sources state"
"2019-09-05 09:05:00","2019-09-05 17:05:00","France sell EUR 10.13bln of their EUR 9.0-10.5bln 0.5% 2029, 1.25% 2034, 1.75% 2039 and 1.5% 2050 Bonds"
"2019-09-05 09:00:00","2019-09-05 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-09-05 08:51:00","2019-09-05 16:51:00","Schindler Holding (SCHN SW) says earlier reports about expression on interest regarding a takeover is factually wrong "
"2019-09-05 08:50:00","2019-09-05 16:50:00","Spain sells EUR 3.5373bln vs. EUR 3-4bln 0.25% 2024, 0.60% 2029, 3.45% 2066 Bonds and EUR 500mln vs. Exp. EUR 250-750mln 1.00% 2030 I/L Bond  "
"2019-09-05 08:48:00","2019-09-05 16:48:00","Airbus (AIR FP)/ Air France (AF FP) - French magistrate has drop charges against Cos on case over 2009 Rio-Paris crash, judicial sources state"
"2019-09-05 08:46:00","2019-09-05 16:46:00","OPEC Seaborn oil exports in August rose by 177k BPD M/M to 22.95mln BPD, Saudi Arabia led the increase"
"2019-09-05 08:33:00","2019-09-05 16:33:00","Germany’s Bafin President says that we are worried the profitability of banks "
"2019-09-05 08:32:00","2019-09-05 16:32:00","Deustche Bank (DBK GY) - German Verdi union calls for strikes are local branches of Co's Postbank unit, will extend to a national level over coming days"
"2019-09-05 08:29:00","2019-09-05 16:29:00","Gilts on the back foot after early Liffe rebound, Short Sterling futures extending losses"
"2019-09-05 08:26:00","2019-09-05 16:26:00","German Banking Federation is to propose Commerzbank (CBK GY) CEO Zielke has its next President "
"2019-09-05 08:11:00","2019-09-05 16:11:00","Statistics Norway predicts that the Norges Bank interest rate has peaked, vs. prior forecast of 2 more hikes "
"2019-09-05 08:05:00","2019-09-05 16:05:00","Statistics Norway non-oil GDP growth: 2019 2.4% (Prev. 2.5%), 2020 2.2% (Prev. 2.2%)"
"2019-09-05 08:00:00","2019-09-05 16:00:00","SocGen (GLE FP) CEO says there are a number of ingredients that stand in the way of European cross-border mergers"
"2019-09-05 08:00:00","2019-09-05 16:00:00","German July Engineering orders -3% Y/Y (Domestic -4%, Foreign -3%), VDMA"
"2019-09-05 07:49:00","2019-09-05 15:49:00","US has reportedly proposed a meeting between US President Trump and Iranian President Rouhani on the fringes of UN General Assembly, sources state"
"2019-09-05 07:24:00","2019-09-05 15:24:00","UK Chancellor Javid says the UK can reach a deal with the EU before the deadline, intensive discussions are ongoing"
"2019-09-05 07:18:00","2019-09-05 15:18:00","China's Commerce Ministry said the trade call with the US this morning went very well, but China has not considered withdrawing WTO complaint on US tariffs"
"2019-09-05 07:12:00","2019-09-05 15:12:00","Bunds: decent bounce amidst more dismal German data"
"2019-09-05 07:03:00","2019-09-05 15:03:00","European equity movers this morning: Equinor (EQNR NO) +6.0%; Melrose (MRO LN) +4.8%; Safran (SAF FP) +4.8%; TomTom (TOM2 NA) +1.7%; BHP (BHP LN) -1.3%; Post NL (PNL NA) -1.5%; Ryanair (RYA LN) -1.5%"
"2019-09-05 06:57:00","2019-09-05 14:57:00","Senior European Officials state that the majority of EU27 leaders only wish to grant another extension for a precise purpose, such as an election., Buzzfeed’s Nardelli "
"2019-09-05 06:47:00","2019-09-05 14:47:00","RANsquawk Bond Auction Previews - 5th September 2019"
"2019-09-05 06:43:00","2019-09-05 14:43:00","RANsquawk Central Banks - PREVIEW: Riksbank Policy announcement due Thursday 5th September 08:30BST/02:30CDT"
"2019-09-05 06:43:00","2019-09-05 14:43:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-09-05 06:03:00","2019-09-05 14:03:00","Major FX option expiries for today's NY cut"
"2019-09-05 05:50:00","2019-09-05 13:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-09-05 05:28:00","2019-09-05 13:28:00","RANsquawk Daily European Opening News - 5th September 2019"
"2019-09-05 04:43:00","2019-09-05 12:43:00","ASIA-PAC MARKET WRAP: Asia stocks gained as US-China trade hopes added fuel to the global rally"
"2019-09-05 04:19:00","2019-09-05 12:19:00","Samsung Electronics (005930 KS) is thought to be launching a blockchain customized smartphone in South Korea"
"2019-09-05 04:17:00","2019-09-05 12:17:00","ANZ Bank sees 75bps of RBA rate cuts by May 2020 vs. Prev. forecast of 25bps cut"
"2019-09-05 03:57:00","2019-09-05 11:57:00","China tin smelters are planning to reduce production to counter lower prices"
"2019-09-05 03:44:00","2019-09-05 11:44:00","Japan August beer exports to South Korea declined 97% Y/Y amid trade tensions"
"2019-09-05 03:35:00","2019-09-05 11:35:00","Japan sells JPY 572.8bln in 30yr JGBs b/c 3.45 vs. Prev. 3.50, avg. yield 0.140% vs. Prev. 0.292%"
"2019-09-05 03:35:00","2019-09-05 11:35:00","Japan sells JPY 572.8bln in 30yr JGBs b/c 3.45 vs. Prev. 3.50, avg. yield 0.140% vs. Prev. 0.292%"
"2019-09-05 03:34:00","2019-09-05 11:34:00","PRE-MARKET INDIA STOCK NEWS: Wipro (WPRO IS) agrees to acquire Vara InfoTech for INR 3.2bln, RBI instructed banks to link their loan products to key repo rates or external benchmarks"
"2019-09-05 03:20:00","2019-09-05 11:20:00","Hong Kong Chief Executive Carrie Lam says hope to find a way out of current crisis with measures announced"
"2019-09-05 03:09:00","2019-09-05 11:09:00","NHC says Dorian has strengthened again to a Category 3 hurricane "
"2019-09-05 03:07:00","2019-09-05 11:07:00","Taiwan Cabinet proposes special budget to fund F-16 fighter jet purchase from US"
"2019-09-05 02:55:00","2019-09-05 10:55:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks gain as US-China trade hopes add fuel to the global rally"
"2019-09-05 02:17:00","2019-09-05 10:17:00","Philippines Central Bank says it continues to expect inflation to settle within target range for 2019-2020, adds US-China trade tensions and geopolitical risks has raised global economic uncertainty which poses a risk to inflation outlook"
"2019-09-05 02:01:00","2019-09-05 10:01:00","Samsung Electronics (005930 KS) says Galaxy Fold will be available in South Korea from tomorrow"
"2019-09-05 01:55:00","2019-09-05 09:55:00","White House official confirms Chinese Vice Premier Liu He and US Treasury Secretary Mnuchin spoke regarding trade talks, while USTR office confirms USTR Lighthizer also spoke to China's Vice Premier"
"2019-09-05 01:37:00","2019-09-05 09:37:00","UAW authorizes union leaders to strike during negotiations with GM (GM) Ford (F) and Fiat (FCAU)"
"2019-09-05 01:35:00","2019-09-05 09:35:00","Nissan (7201 JP) to hold a board meeting to consider disciplinary measures regarding CEO Saikawa and multiple executives receiving excess compensation"
"2019-09-05 01:27:00","2019-09-05 09:27:00","China Vice Premier Liu He spoke with US Treasury Secretary Mnuchin and USTR Lighthizer today, while MOFCOM announces US and China will hold trade talks early October in Washington DC"
"2019-09-05 01:15:00","2019-09-05 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-09-05 01:15:00","2019-09-05 09:15:00","PBoC sets CNY mid-point at 7.0852 vs. Exp. 7.0955 (Prev. 7.0878)"
"2019-09-05 01:13:00","2019-09-05 09:13:00","Russian Energy Minister Novak says need to think about a balanced market not oil prices"
"2019-09-05 01:09:00","2019-09-05 09:09:00","Philippines Unemployment Rate (Jul) 5.4% (Prev. 5.1%)"
"2019-09-05 01:02:00","2019-09-05 09:02:00","PRE-MARKET CHINESE STOCK NEWS: China's Cabinet said it will implement a broad reduction in the Reserve Requirement Ratio (RRR) and targeted RRR cut in time, Hong Kong fully withdrew extradition bill"
"2019-09-05 01:02:00","2019-09-05 09:02:00","Philippines CPI Core (Aug) Y/Y 2.9% (Prev. 3.2%)"
"2019-09-05 01:02:00","2019-09-05 09:02:00","Philippines CPI (Aug) Y/Y 1.7% vs. Exp. 1.8% (Prev. 2.4%)"
"2019-09-05 01:02:00","2019-09-05 09:02:00","PRE-MARKET CHINESE STOCK NEWS: China's Cabinet said it will implement a broad reduction in the Reserve Requirement Ratio (RRR) and targeted RRR cut in time, Hong Kong fully withdrew extradition bill"
"2019-09-05 00:59:00","2019-09-05 08:59:00","NHC says life-threatening storm surge and significant coastal flooding expected along a large part of US south east and mid-Atlantic coast during next couple of days"
"2019-09-05 00:42:00","2019-09-05 08:42:00","Alibaba (BABA) is said to be close to acquiring NetEase (NTES) e-commerce unit Koala for USD 2bln"
"2019-09-05 00:41:00","2019-09-05 08:41:00","Nissan  (7201 JP) delays bond offering set for today"
"2019-09-05 00:39:00","2019-09-05 08:39:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Realtek Semiconductor (2379 TT) August revenue TWD 5.2bln vs. Prev. TWD 4.1bln Y/Y"
"2019-09-05 00:31:00","2019-09-05 08:31:00","UK press reports that all legislation required to halt a no-deal Brexit will be completed by Friday"
"2019-09-05 00:28:00","2019-09-05 08:28:00","Indonesia sets August Minas crude price at USD 57.97/bbl which is lower by USD 4.01/bbl from the prior month"
"2019-09-05 00:22:00","2019-09-05 08:22:00","PBoC is expected to set USD/CNY mid-point at 7.0955, according to a major newswire estimate"
"2019-09-05 00:17:00","2019-09-05 08:17:00","Mexico says duties imposed on Mexican structural steel by US Commerce Department is part of a normal investigation when industry feels it is impacted by dumping and subsidies, adds will continue to support Mexican firms affected by the antidumping duties"
"2019-09-05 00:15:00","2019-09-05 08:15:00","Qatar sets August marine OSP at USD 60.75/bbl"
"2019-09-05 00:11:00","2019-09-05 08:11:00","M3 (2413 JT) will replace Tokyo Dome (9681 JT) in Nikkei 225 effective October 1st"
"2019-09-05 00:02:00","2019-09-05 08:02:00","Asia equity markets begin mostly positive following the gains seen in global peers, as sentiment was underpinned by dovish Fed comments, hopes of PBoC easing, encouraging Chinese PMI data and after Hong Kong withdrew the extradition bill"
