"gmt_time","hk_time","subject"
"2019-12-13 15:08:00","2019-12-13 23:08:00","China Global Times says the deal text includes nine chapters, including IPR, technology transfer, food and agriculture, financial services, exchange rate and transparency, expanding trade, bilateral evaluation, dispute settlement and final agreement"
"2019-12-13 15:03:00","2019-12-13 23:03:00","US will follow through on its promise to cancel tariffs on a phased basis., China's Vice Commerce Minister; agreement is consistent with China's goal of reform"
"2019-12-13 15:03:00","2019-12-13 23:03:00","China and the US did agree on the context of the first trade deal., China's Vice Commerce Minister"
"2019-12-13 15:02:00","2019-12-13 23:02:00","China says first trade negotiations did achieve major progress"
"2019-12-13 14:52:00","2019-12-13 22:52:00","White House Officials will not say which story the US President is referring to, one Official says it could be from yesterday though most believe it is this one (link in body of headline)., CNBC's Javers"
"2019-12-13 14:45:00","2019-12-13 22:45:00","Allergan (AGN)/ Abbvie (ABBV) - are to receive US regulatory approval in January., CNBC"
"2019-12-13 14:43:00","2019-12-13 22:43:00","UK Final Election Results: Conservative 365, Labour 203, SNP 48, Liberal Democrats 11, DUP 8, Other 15; Tory majority of 80 seats"
"2019-12-13 14:35:00","2019-12-13 22:35:00","US Equity Open: Cash markets open subdued, with momentum to the downside on trade woes; PPL +5.2%, ADBE +3.5%, BIIB +2%, HBI -5.2%, AVGO -4.3%, ORCL -3%"
"2019-12-13 14:30:00","2019-12-13 22:30:00","WATCH LIVE: China’s State Council holds a press conference on US-China trade talks "
"2019-12-13 14:27:00","2019-12-13 22:27:00","Additional US Equity Stories - F"
"2019-12-13 14:22:00","2019-12-13 22:22:00","Reports on cuts on all China tariffs are wrong., according to Axios citing an official"
"2019-12-13 14:07:00","2019-12-13 22:07:00","US President Trump tweets that the WSJ story yesterday on the China deal is completely wrong, especially on tariffs"
"2019-12-13 14:03:00","2019-12-13 22:03:00","Fixed and FX latest: debt still somewhat divergent, but Dollar firmer"
"2019-12-13 14:03:00","2019-12-13 22:03:00","Fixed and FX latest: debt still somewhat divergent, but Dollar firmer"
"2019-12-13 14:00:00","2019-12-13 22:00:00","Newsquawk Daily US Equity Opening News: 13th December 2019"
"2019-12-13 13:29:00","2019-12-13 21:29:00","China State Council is to hold a press briefing at 1430GMT/0930ET"
"2019-12-13 13:15:00","2019-12-13 21:15:00","China and US trade talks have moved a step forward; but how to define this step and what significance does it have? Answers lie in the joint efforts of the US and China., Chinese Global Times Editor"
"2019-12-13 13:08:00","2019-12-13 21:08:00","Global Times Reporters have received a notice that Chinese Officials will be holding a press conference Friday night (Beijing time), regarding US-China talks., Global Times"
"2019-12-13 13:02:00","2019-12-13 21:02:00","Slight risk-off tone to trade being seen; traders cite the lack of 'deal talk' in Chinese media, and additional, renewed reports that China wants a market-based approach to purchases of US ags. It is resulting in a paring back of trade optimism"
"2019-12-13 13:00:00","2019-12-13 21:00:00","Desk Notice: the desk will be closing at 18:00GMT/13:00EST on Friday 13th December, following coverage of the Baker Hughes rig count - subject to market conditions"
"2019-12-13 13:00:00","2019-12-13 21:00:00","Kazakhstan daily oil production down 9% to 238,500 T on December 12th vs. 10th"
"2019-12-13 12:59:00","2019-12-13 20:59:00","China still has concerns regarding hard agricultural purchases, according to CNBC"
"2019-12-13 12:56:00","2019-12-13 20:56:00","Scotiabank FX Daily – GBP Jumps on Tory Majority; USD Loses on Risk-On Tone  "
"2019-12-13 12:45:00","2019-12-13 20:45:00","BAML Flow Show notes that the bull & bear indicator rises to an 18-month high of 5.4 as positions turn bullish"
"2019-12-13 12:44:00","2019-12-13 20:44:00","EU Commission Head says in a trade deal with the UK we are aiming for zero tariffs, quotas and dumping"
"2019-12-13 12:41:00","2019-12-13 20:41:00","Talk in Beijing if US President Trump will take the deal, reasons he would do so include: China needs food imports, weaker Yuan offsetting lower tariffs for Chinese firms, uncertainty easing and cuts can be spun as China win., CNBC's Yoon"
"2019-12-13 12:33:00","2019-12-13 20:33:00","Russia's Agricultural safety watchdog says they may impose temporary restrictions on citrus fruit imports from China., RIA"
"2019-12-13 12:30:00","2019-12-13 20:30:00","Biogen (BIIB) - Co's phase 2 study did not attain its primary endpoints for progressive supra-nuclear palsy"
"2019-12-13 12:27:00","2019-12-13 20:27:00","CBR Governor Nabiullina says the 6-7% range is neutral from a monetary policy viewpoint"
"2019-12-13 12:25:00","2019-12-13 20:25:00","Nexi (NEXI IM) - Co's top investor Mercury says they had contact with SIA regarding a potential tie-up, at a prelim stage though"
"2019-12-13 12:07:00","2019-12-13 20:07:00","CBR Governor Nabiullina says it may take time to study the need for further rate cuts, Q2 2020 inflation to return to 4% mark; signal does not mean a rate cut is inevitable in February"
"2019-12-13 11:54:00","2019-12-13 19:54:00","Expect the BoE new Governor to be announced very soon, reports note that Kevin Warsh might be a late runner., Times journalists"
"2019-12-13 11:54:00","2019-12-13 19:54:00","EU leaders spoke on Brexit following the election and have agreed to go ahead with trade talks after the ratification and effective implementation of the exit deal, according to an EU diplomatic source "
"2019-12-13 11:38:00","2019-12-13 19:38:00","Deutsche Bank (DBK GY) - reportedly considers cutting their bonus pool by as much as 20%., according to sources"
"2019-12-13 11:36:00","2019-12-13 19:36:00","ECB's Villeroy says monetary policy will stabilise as the economic situation stabilises in the euro zone"
"2019-12-13 11:35:00","2019-12-13 19:35:00","Brazilian state development bank has informed Petrobras it is evaluating selling up to all of its shares in the company, according to a filing"
"2019-12-13 11:22:00","2019-12-13 19:22:00","Newsquawk Daily US Opening News - 13th December 2019"
"2019-12-13 11:09:00","2019-12-13 19:09:00","China's Cabinet says it will not force foreign firms to transfer their technology and it will cut financing costs for smaller companies by 0.5% by next year, reported via China State TV"
"2019-12-13 11:09:00","2019-12-13 19:09:00","Newsquawk EU Mid Session: Risk rampant after Tory triumphs and trade progresses - 13th December 2019"
"2019-12-13 10:59:00","2019-12-13 18:59:00","Though Beijing sees the benefit of an imminent deal, it still wants to ensure that China does't appear to have been pressured into making concessions, according to WSJ"
"2019-12-13 10:47:00","2019-12-13 18:47:00","Fixed Income: bonds somewhat betwixt and between"
"2019-12-13 10:41:00","2019-12-13 18:41:00","ECB's Holzmann (hawk) when asked about the ECB's inflation target should be lowered, says there are many counter arguments, no discussions within the ECB GC on inflation yet"
"2019-12-13 10:38:00","2019-12-13 18:38:00","Former Chinese Vice Minister says anticipated US deal a “phased victory” for China as Washington finally understands Beijing's firm stance and principle: the scrapping of tariffs. It could a breakthrough for trade talks, via Global Times "
"2019-12-13 10:33:00","2019-12-13 18:33:00","FX Morning Colour: Pound rampant as Tories romp to victory"
"2019-12-13 10:31:00","2019-12-13 18:31:00","Russian Central Bank says it will consider the necessity of further key rate reduction in H1 2020"
"2019-12-13 10:13:00","2019-12-13 18:13:00","Takeaway.com (TKWY NA) - Delivery Hero (DHER GY) said it could sell its stake in Takeaway.com to finance its purchase of Wooma"
"2019-12-13 10:01:00","2019-12-13 18:01:00","Volkswagen (VOW3 GY) - Nov group deliveries 988k, +5.1%; +6.4% in Europe, +13.7% in US, +5.1% in China"
"2019-12-13 10:00:00","2019-12-13 18:00:00","Turkey is ""very close"" to signing a deal for the second batch of Russian-made S-400 missile system, deal could be signed before April, according to the Defence Industry Chief"
"2019-12-13 09:54:00","2019-12-13 17:54:00","Japanese Government expects to see real GDP growth of 1.4% in FY 2020, Nikkei reports"
"2019-12-13 09:39:00","2019-12-13 17:39:00","NVIDIA (NVDA)/ Mellanox (MLNX) - Co. has not offered concessions to the EU antitrust regulators reviewing its USD 6.8bln bid for Mellanox Technologies, according to the European Commission"
"2019-12-13 09:31:00","2019-12-13 17:31:00","UK public inflation expectations for coming year 3.1% (Prev. 3.3%) and 5-year 3.6% (Prev. 3.1%) – Bank of England"
"2019-12-13 09:16:00","2019-12-13 17:16:00","HSBC raises its GBP/USD forecast to 1.4500 vs. Prev. 1.3700 whilst EUR/GBP forecast is downgraded to 0.7600 vs. Prev. 0.8000"
"2019-12-13 09:00:00","2019-12-13 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-12-13 09:00:00","2019-12-13 17:00:00","Desk Notice: the desk will be closing at 18:00GMT/13:00EST on Friday 13th December, following coverage of the Baker Hughes rig count - subject to market conditions"
"2019-12-13 08:47:00","2019-12-13 16:47:00","Dead (or black) cat bounce in Gilts and Short Sterling futures?"
"2019-12-13 08:24:00","2019-12-13 16:24:00","Market gauge of long-term EZ inflation expectation at 1.2959% - highest since mid-September"
"2019-12-13 08:16:00","2019-12-13 16:16:00","ECB's de Guindos says the slowdown in the Euro Area has bottomed out as a disorderly Brexit and trade wars between China and the US are yet to materialise, calls for structural reforms and fiscal policy in Europe to take over from monetary policy"
"2019-12-13 08:13:00","2019-12-13 16:13:00","PBoC issues draft rules on foreign institution investments in the domestic securities market"
"2019-12-13 08:05:00","2019-12-13 16:05:00","European Equity Movers this Morning: Persimmon (PSN LN) +14.0%; RBS (RBS LN) +11.0%;  Peugeot (UG FP) +2.6%; Airbus (AIR FP) +2.6%; Delivery Hero (DHER GY) +1.0%; Henkel (HEN3 GY) -4.0%"
"2019-12-13 08:04:00","2019-12-13 16:04:00","Major FX option expiries for today's NY cut"
"2019-12-13 07:48:00","2019-12-13 15:48:00","EU Council Head Michel, EU is ready we will negotiate close cooperation with the UK; expect a vote on the Brexit withdrawal agreement as soon as is possible"
"2019-12-13 07:44:00","2019-12-13 15:44:00","Bunds: straddling 171.00 amidst deeper bear-steepening moves"
"2019-12-13 07:39:00","2019-12-13 15:39:00","Senior German Lawmaker notes that the PM Johnson's victory Brexit is now inevitable, goal now is to keep UK-EU relations as close as is possible"
"2019-12-13 07:39:00","2019-12-13 15:39:00","Senior German Lawmaker notes that the PM Johnson's victory Brexit is now inevitable, goal now is to keep UK-EU relations as close as is possible"
"2019-12-13 07:30:00","2019-12-13 15:30:00","Bundesbank: 2020 German GDP growth at 0.6% vs. Prev. 1.2%, 2021 at 1.4% vs. Prev. 1.3%: Cut 2020 inflation forecast. "
"2019-12-13 07:29:00","2019-12-13 15:29:00","PBoC will conduct medium-term lending facility loan operation on Monday., according to reports"
"2019-12-13 07:21:00","2019-12-13 15:21:00"," JP Morgan expect modest growth forecast changes from the BoE, as their base-line is already for a smooth Brexit transition. "
"2019-12-13 07:14:00","2019-12-13 15:14:00","China's Foreign Ministry, regarding US trade talks, reiterates that China is committed to resolving issues but the deal needs to be mutually beneficial "
"2019-12-13 07:03:00","2019-12-13 15:03:00","Additional European Equity Stories post the release of the Opening News"
"2019-12-13 06:50:00","2019-12-13 14:50:00","Daily European Equity Opening News"
"2019-12-13 06:15:00","2019-12-13 14:15:00","Newsquawk Daily European Opening News - 13th December 2019"
"2019-12-13 06:12:00","2019-12-13 14:12:00","North Korea may announce the end to denuclearisation talks with the US during a Workers Party meeting in December., Yohnap citing a state-run thinktank"
"2019-12-13 06:08:00","2019-12-13 14:08:00","US President Trump congratulates UK PM Johnson on winning the UK election, adds that UK and US are now free for a ""massive new trade deal"" post-Brexit, ""This has the potential to be far bigger and more lucrative than any deal that could be made with EU"""
"2019-12-13 05:49:00","2019-12-13 13:49:00","China leaders are yet to accept the deal (referring to the 'big deal' US President Trump tweeted about) a number of issues: USD 50bln purchases is a hard target, other trade partners complaining at a reallocation who could challenge the WTO., CNBC's Yoon"
"2019-12-13 05:35:00","2019-12-13 13:35:00","ASIA-PAC MARKET WRAP: Asia stocks rallied and US equity futures extended on Wall St's record highs amid reports of US-China agreement in-principle and landslide victory by UK PM Johnson's Conservatives"
"2019-12-13 04:57:00","2019-12-13 12:57:00","UK ELECTION ROLLING UPDATE: UK election polls continue to remain in-fitting with the exit poll with underpeformance by Labour relative to Conservatives, with Labour's majority in typical safe seats dwindling and losing seats to the Conservatives elsewhere"
"2019-12-13 04:57:00","2019-12-13 12:57:00","The Conservatives have won 326 seats so far, presenting them with an outright majority in the House of Commons, according to ITV"
"2019-12-13 04:52:00","2019-12-13 12:52:00","Samsung Electronics (005930 KS) has reportedly sold 1mln Galaxy Fold smartphones"
"2019-12-13 04:31:00","2019-12-13 12:31:00","BBC forecasts Conservatives to win 362 seats and Labour to win 199 seats (Exit poll had projected 368 vs. 191)"
"2019-12-13 04:30:00","2019-12-13 12:30:00","Japanese Industrial Production (Oct F) Y/Y -7.7% (Prev. -7.4%)"
"2019-12-13 04:17:00","2019-12-13 12:17:00","US House Judiciary Committee Chairman Nadler concludes hearing without a panel vote on articles of impeachment; will reconvene to vote at 1500GMT/1000ET"
"2019-12-13 03:57:00","2019-12-13 11:57:00","BBC forecasts Conservatives to win 365 seats and Labour to win 196 seats (Exit poll had projected 368 vs. 191)"
"2019-12-13 03:35:00","2019-12-13 11:35:00","PRE-MARKET INDIA STOCK NEWS: Indian CPI Inflation (Nov) Y/Y 5.54% vs. Exp. 5.26% (Prev. 4.62%)"
"2019-12-13 03:30:00","2019-12-13 11:30:00","US will announce the trade deal on Friday, according to reports citing sources"
"2019-12-13 03:26:00","2019-12-13 11:26:00","US Special Envoy for Afghanistan says taking a brief pause from talks with the Taliban following the attack on an American base earlier this week"
"2019-12-13 03:24:00","2019-12-13 11:24:00","Labour Party leader Corbyn says he will not lead the party in the future election but will not step down immediately"
"2019-12-13 03:07:00","2019-12-13 11:07:00","BBC forecasts Conservatives to win 357 seats and Labour to win 201 seats (Exit poll had projected 368 vs. 191)"
"2019-12-13 03:00:00","2019-12-13 11:00:00","China FDI rose 1.5% Y/Y and YTD FDI rose 6.0% Y/Y in November"
"2019-12-13 02:58:00","2019-12-13 10:58:00","ASIA-PAC MID-SESSION UPDATE: Risk appetite in Asia is spurred by an in-principle US-China trade agreement and with UK Conservatives set for an overwhelming victory"
"2019-12-13 01:43:00","2019-12-13 09:43:00","Chinese Foreign Minister Wang Yi says that US actions have caused serious damage to the hard-won mutual trust between China and US"
"2019-12-13 01:31:00","2019-12-13 09:31:00","Philippines Central Bank Governor says may have more time to pause but also notes they see 50bps of cuts next year"
"2019-12-13 01:25:00","2019-12-13 09:25:00","Australia Port Hedland iron ore exports 43.3mln tons vs. Prev. 42.0mln tons"
"2019-12-13 01:18:00","2019-12-13 09:18:00","Japan government finalising plan to assume long-term rate of 1.1% for FY20 budget which is a record low for the 4th consecutive year, according to government sources"
"2019-12-13 01:15:00","2019-12-13 09:15:00","PBoC sets USD/CNY mid-point at 7.0156 vs. Exp. 7.0139 (Prev. 7.0253)"
"2019-12-13 01:15:00","2019-12-13 09:15:00","PBoC skips open market operations for an 18th consecutive session "
"2019-12-13 01:12:00","2019-12-13 09:12:00","PRE-MARKET CHINESE STOCK NEWS: US and China have reportedly struck an agreement on some tariff reductions and a delay to the December 15th tariffs"
"2019-12-13 01:10:00","2019-12-13 09:10:00","BoJ offers to buy JPY 420bln in 1yr-3yr, JPY 340bln -3yr-5yr, JPY 350bln in 5yr-10yr and JPY 30bln in inflation indexed bonds"
"2019-12-13 00:38:00","2019-12-13 08:38:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: ASE Technology (3711 TT) will acquire Asteelflash for USD 450mln"
"2019-12-13 00:31:00","2019-12-13 08:31:00","Conservatives hold Swindon North with 16171 majority vs. Prev. majority 8335"
"2019-12-13 00:29:00","2019-12-13 08:29:00","Labour Hold Middlesborough with 53.5% (-12.2)"
"2019-12-13 00:23:00","2019-12-13 08:23:00","Daewoo Shipbuilding (042660 KS) wins contract to build floating production unit hull for Chevron (CVX) valued around USD 200mln"
"2019-12-13 00:21:00","2019-12-13 08:21:00","PBoC is expected to set USD/CNY at 7.0139, according to a major newswire estimate"
"2019-12-13 00:15:00","2019-12-13 08:15:00","APRA advised Authorised Deposit Taking institutions it will delay finalizing consultation until H1 next year"
"2019-12-13 00:10:00","2019-12-13 08:10:00","Asia begins on the front foot with Nikkei 225 at its best levels since October 2018 and KOSPI at a 7-month high following reports of a US-China trade agreement and with UK PM Johnson seen to be on course for an overwhelming majority "
"2019-12-13 00:03:00","2019-12-13 08:03:00","Fox Business's Lawrence says ""source says Dec 15th tariffs do not go forward. There will be a small reduction in tariffs on some Chinese goods as a gesture of good will. Phase Two of the negotiations will begin after 2020 elections"""
"2019-12-13 00:00:00","2019-12-13 08:00:00","EU leaders tomorrow will a) formally welcome  result b) assuming it is a Tory majority they will call for speedy ratification of the Brexit deal in Parliament c) They will underline ambition for broad comprehensive EU/UK trade deal, according to BBC"
