"gmt_time","hk_time","subject"
"2020-05-07 21:17:00","2020-05-08 05:17:00","WSJ reports that Fed's Kashkari and Bostic expect the US economy to avoid the worst case scenario amid crisis"
"2020-05-07 21:10:00","2020-05-08 05:10:00","Ford (F) to resume phased production and operations in North America from May 18th"
"2020-05-07 21:08:00","2020-05-08 05:08:00","CME raises natgas Henry Hub futures maintenance margins by 11.1% to USD 2000/contract from 1800/contract"
"2020-05-07 21:01:00","2020-05-08 05:01:00","DAILY ASIA-PAC OPENING NEWS"
"2020-05-07 20:38:00","2020-05-08 04:38:00","Fed's total balance sheet size rose to USD 6.77tln from USD 6.70tln W/W, Fed's Treasury holdings increased to USD 4.02tln from USD 3.97tln W/W, central bank liquidity swap rose to USD 444.90bln from USD 438.95bln W/W"
"2020-05-07 20:38:00","2020-05-08 04:38:00","Fed's total balance sheet size rose to USD 6.77tln from USD 6.70tln W/W, Fed's Treasury holdings increased to USD 4.02tln from USD 3.97tln W/W, central bank liquidity swap rose to USD 444.90bln from USD 438.95bln W/W"
"2020-05-07 20:36:00","2020-05-08 04:36:00","Fed's Harker (Voter) says negative interest rates would not have an effect on the economy in this crisis and evidence on effectiveness of negative rates globally is mixed, adds has a high hurdle for it"
"2020-05-07 20:15:00","2020-05-08 04:15:00","EOG Resources Inc (EOG) Q1 20 (USD): Adj. EPS 0.55 (exp. 0.66), Revenue -- (exp. 3.98bln). Cuts FY capex by an additional 1bln to between 3.3-3.7bln"
"2020-05-07 20:15:00","2020-05-08 04:15:00","Monster Beverage Corp (MNST) Q1 20 (USD): EPS 0.52 (exp. 0.48), Revenue 1.06bln (exp. 997mln)."
"2020-05-07 20:11:00","2020-05-08 04:11:00","Microchip Technology Inc (MCHP) Q4 20 (USD): Adj. EPS 1.46 (exp. 1.35), Revenue 1.33bln (exp. 1.32bln). Q1 adj. EPS view 1.25-1.45 (exp. 1.57), revenue view 1.19-1.30bln (exp. 1.39bln)"
"2020-05-07 20:10:00","2020-05-08 04:10:00","Motorola Solutions Inc (MSI) Q1 20 (USD): adj. EPS 1.49 (exp. 1.28), Revenue 1.7bln (exp. 1.67bln). Q2 adj. EPS view 1.18-1.27 (exp. 1.28), Q2 revenue view down by 14-17% (exp. +0.7%). Withdraws FY guidance"
"2020-05-07 20:09:00","2020-05-08 04:09:00","Newsquawk US Market Wrap - May 7th: Markets begin pricing negative US rates"
"2020-05-07 20:05:00","2020-05-08 04:05:00","Uber Technologies Inc (UBER) Q1 20 (USD): EPS -1.70 (exp. -0.83), Revenue 3.54bln (exp. 3.52bln). MAUs 103mln (as expected). Gross bookings 15.78bln (exp. 15.53bln)"
"2020-05-07 20:05:00","2020-05-08 04:05:00","Fleetcor Technologies Inc (FLT) Q1 20 (USD): Adj. EPS 3.00 (exp. 2.83), Revenue 661mln (exp. 649mln). "
"2020-05-07 20:04:00","2020-05-08 04:04:00","Fiserv Inc (FISV) Q1 20 (USD): EPS 0.99 (exp. 0.99), Revenue 3.48bln (exp. 3.51bln). "
"2020-05-07 20:03:00","2020-05-08 04:03:00","Booking Holdings Inc (BKNG) Q1 20 (USD): Adj. EPS 3.77 (exp. 5.66), Revenue 2.3bln (exp. 2.24bln)"
"2020-05-07 20:01:00","2020-05-08 04:01:00","Cognizant Technology Solutions Corp (CTSH) Q1 20 (USD): EPS 0.96 (exp. 0.92), Revenue 4.2bln (exp. 4.22bln)."
"2020-05-07 20:00:00","2020-05-08 04:00:00","Fed's Harker (voter) says there could be robust growth in H2 if the US economy reopens in June; banks should not issue large dividends at the moment; sees brutally painful Q2; factories could bounce back but damage to travel and hospitality could be long"
"2020-05-07 19:40:00","2020-05-08 03:40:00","Exxon (XOM) Baton Rouge, Louisiana refinery (500k BPD) restarting its small crude unit, according to sources"
"2020-05-07 19:39:00","2020-05-08 03:39:00","TREASURY WRAP: US T-Note futures (M0) settle 24 ticks higher at 139-09+"
"2020-05-07 19:38:00","2020-05-08 03:38:00","BP Whiting Refinery (430k BPD) is reportedly running a reduced rate of roughly 77% of normal activity "
"2020-05-07 19:18:00","2020-05-08 03:18:00","Fed's Barkin (non-voter) says negative rates have been tried in other places and there is nothing to make him think they are ""worth a try"" in the US"
"2020-05-07 19:13:00","2020-05-08 03:13:00","US President Trump says it is possible the administration will come up with further economic measures to help the people"
"2020-05-07 19:04:00","2020-05-08 03:04:00","US President Trump says he wants to ease travel restrictions at an appropriate time"
"2020-05-07 19:00:00","2020-05-08 03:00:00","FX WRAP: DXY snaps three-day run of gains, while XAU spikes as markets start pricing US negative rates"
"2020-05-07 18:58:00","2020-05-08 02:58:00","White House is reportedly considering actions it could take to stimulate the economy without requiring legislation, and considering a possible delay in tax filing deadline, and moratorium on new regulations, according to NBC "
"2020-05-07 18:34:00","2020-05-08 02:34:00","CRUDE WRAP: WTI (M0) settles USD 0.44 lower at USD 23.55; WTI (N0) settles USD 0.79 lower at USD 24.83; Brent (N0) settles USD 0.26 lower at USD 29.46"
"2020-05-07 18:21:00","2020-05-08 02:21:00","US Senate fails to override the Trump veto of the resolution curtailing his Iran war-making ability"
"2020-05-07 18:16:00","2020-05-08 02:16:00","Amazon (AMZN) is reportedly planning to delay the the closure of its French Warehouses until May 13th and is to make a fresh appeal against the court ruling which orders it to restrict deliveries of non-essential goods"
"2020-05-07 18:12:00","2020-05-08 02:12:00","Nevada gaming commission has voted to approve casino's (WYNN, LVS, MGM, PENN) virus safety policies ahead of the reopening"
"2020-05-07 18:05:00","2020-05-08 02:05:00","United Airlines (UAL) is said to be revising the terms of its USD 2.25bln bond offering; said to have widened pricing and added covenants to secured notes, according to sources"
"2020-05-07 17:40:00","2020-05-08 01:40:00","Hydroxychloroquine didn't cut ventilator use or death toll in a study"
"2020-05-07 17:39:00","2020-05-08 01:39:00","Chile's Codelco Mine Production (Mar.) +14.8% Y/Y to 147,600 tonnes, +4.2% in Q1"
"2020-05-07 17:36:00","2020-05-08 01:36:00","PRICE ACTION: Gold rises as money markets begin pricing negative rates in the US"
"2020-05-07 17:35:00","2020-05-08 01:35:00","French COVID-19 deaths at 25,987 (Prev. 25,809)"
"2020-05-07 17:25:00","2020-05-08 01:25:00","Standard Chartered (STAN LN) and HSBC (HSBA LN) are facing losses of millions of dollars from loans to Phoenix Commodities, a large rice traderwhich recently filed for insolvency, according to the FT"
"2020-05-07 17:15:00","2020-05-08 01:15:00","Fed's Barkin (non-voter) says the US is probably ""right at"" the trough of the economic downturn "
"2020-05-07 17:12:00","2020-05-08 01:12:00","EU Commission says ESM use will not require macro adjustment programme; the enhanced surveillance linked to the ESM use will only focus on funds being used for COVID-19 health care costs"
"2020-05-07 16:54:00","2020-05-08 00:54:00","China Global Times Editor Hu Xijin says China is seriously implementing phase one trade deal, with its purchase of American soybeans up 210% in Q1, although the pandemic would inevitably influence the schedule of the deal"
"2020-05-07 16:48:00","2020-05-08 00:48:00","Japan is reportedly proposing to cover 2/3rds of rent for small businesses for up to six months to help weather through the coronavirus pandemic, according to Nikkei "
"2020-05-07 16:41:00","2020-05-08 00:41:00","Norwegian Cruise Line Holdings (NCLH) says USD 3.5bln in cash on hand is enough to bankroll the Co for ""at least 18 months"" without revenue, according to sources"
"2020-05-07 16:41:00","2020-05-08 00:41:00","White House task force has reportedly requested the CDC review its reopening guidelines"
"2020-05-07 16:34:00","2020-05-08 00:34:00","Ecuador’s Heavy Pipeline has reportedly resumed crude transport following repairs, according to an operator. "
"2020-05-07 16:34:00","2020-05-08 00:34:00","NIH Director Collins, testifying to senate, notes the quick Abbott (ABT) testing systems have a 15% “false negative rate,” meaning about 15% of patients who are positive for COVID-19 would falsely be told they are negative, according to CNN"
"2020-05-07 16:33:00","2020-05-08 00:33:00","Michigan Governor Whitmer is to announce on Thursday the reopening of the state's manufacturing sector, where companies will be told they can begin work at their plants from next week, according to sources"
"2020-05-07 16:16:00","2020-05-08 00:16:00","US is reportedly removing patriot anti-missile systems from Saudi Arabia and is considering reductions to other military capabilities, according to WSJ"
"2020-05-07 16:14:00","2020-05-08 00:14:00","Fed's Kashkari (voter) says the paycheck protection programme was supposed to be a couple-month bridge, but it may need to be extended"
"2020-05-07 16:04:00","2020-05-08 00:04:00","UK COVID-19 death toll rises to 30,615 (Prev. 30,076); deaths rise by 539 vs. yesterday's 649. Case count rises by -- vs. prev. 6,111 increase"
"2020-05-07 16:02:00","2020-05-08 00:02:00","PRICE ACTION: S&P 500 battling key 2,900 level"
"2020-05-07 16:00:00","2020-05-08 00:00:00","Italy COVID-19 cases +0.6% at 215,858 (Prev. +0.7% at 214,457); death toll +0.9% at 29,958 (Prev.+ 1.3% at 29,684)"
"2020-05-07 15:55:00","2020-05-07 23:55:00","Volkswagen (VOW3 GY) has agreed to recall 370k additional vehicles with Takata air bag inflators, according to US regulator"
"2020-05-07 15:49:00","2020-05-07 23:49:00","Of note for Casino names (WYNN, MGM, PENN, CZR) Nevada is reportedly set to start re-opening on May 15th"
"2020-05-07 15:47:00","2020-05-07 23:47:00","Airbus (AIR FP) wins 365 gross aircraft orders in Jan-April, 299 net orders, and 136 deliveries "
"2020-05-07 15:45:00","2020-05-07 23:45:00","Italy may sell up to EUR 16bln in new BTP bond, according to a source"
"2020-05-07 15:42:00","2020-05-07 23:42:00","Ferrovial (FER SM) Q1 revenue EUR 1.38bln vs prev. EUR 1.23bln, net profit EUR -111mln vs prev. EUR -98mln Y/Y"
"2020-05-07 15:42:00","2020-05-07 23:42:00","Ferrovial (FER SM) Q1 revenue EUR 1.38bln vs prev. EUR 1.23bln, net profit EUR -111mln vs prev. EUR -98mln Y/Y"
"2020-05-07 15:38:00","2020-05-07 23:38:00","New York COVID-19 death toll rises 1.2% to 20,108 (prev. +1.2% at 19,877)"
"2020-05-07 15:36:00","2020-05-07 23:36:00","PRICE ACTION: 2-year yields fall to fresh record low; Fed Funds Jan 2021 priced negative rates"
"2020-05-07 15:30:00","2020-05-07 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+1.25%) at 2879, FTSE 100 (+1.4%) at 5936, DAX (+1.4%) at 10,757, CAC 40 (+1.5%) at 4501, IBEX 35 (+0.95%) at 6735, FTSE MIB (+0.5%) at 17,247, SMI (+0.5%) at 9623 "
"2020-05-07 15:27:00","2020-05-07 23:27:00","Daily FX Wrap: currency markets think it’s good for US and China to talk trade"
"2020-05-07 15:26:00","2020-05-07 23:26:00","Brazil's Economy Minister Guedes has asked President Bolsonaro to veto possible public sector wage increases"
"2020-05-07 15:22:00","2020-05-07 23:22:00","US Secretary of State Pompeo says China could have prevented the deaths of thousands worldwide and a descent into global economic malaise; China is still refusing to share the information needed to keep people safe"
"2020-05-07 15:21:00","2020-05-07 23:21:00","Fed buys USD 6bln Treasury Coupons 4.5 to 7 year sector; offer-to-cover 2.38x (prev. 2.57x)  "
"2020-05-07 15:18:00","2020-05-07 23:18:00","Russia's Kremlin says the OPEC+ deal has already helped to stabilise markets"
"2020-05-07 15:15:00","2020-05-07 23:15:00","Brazil's Economy Minister Guedes states the economy is starting to collapse"
"2020-05-07 15:14:00","2020-05-07 23:14:00","US House Speaker Pelosi is hopeful the US will return to Washington next week"
"2020-05-07 15:13:00","2020-05-07 23:13:00","Fed's Daly (non-voter) says no one who she has talked to is expecting a V-shaped recovery; not concerned about deflation or too high inflation; Fed has many tools left available"
"2020-05-07 15:12:00","2020-05-07 23:12:00","Canada PM Trudeau announced an agreement with provinces to boost essential worker wages, where the government will cover 75% of bonus costs, which equates to CAD 4bln"
"2020-05-07 15:05:00","2020-05-07 23:05:00","Canada COVID-19 cases 63,895 (Prev. 62,395); death toll at 4,280 (Prev. 4,111)"
"2020-05-07 15:05:00","2020-05-07 23:05:00","US President Trump and Pence have tested negative for COVID-19 since a staff member tested positive, according to a White House spokesperson"
"2020-05-07 15:03:00","2020-05-07 23:03:00","South Korea has reporteldy tested a new ballistic missile with a longer range, according to Yonhap citing sources"
"2020-05-07 15:02:00","2020-05-07 23:02:00","BoE will purchase GBP 13.5bln (Prev. GBP 13.5bln) of Gilts next week"
"2020-05-07 15:00:00","2020-05-07 23:00:00","US President Trump spoke with Russian President Putin on coronavirus arms controls alongside other issues, according to the White House"
"2020-05-07 14:57:00","2020-05-07 22:57:00","BoE Insurance Director Sweeney says it would not be sensible for any insurer to rule out the need to raise capital"
"2020-05-07 14:56:00","2020-05-07 22:56:00","French Finance Minister Le Maire expects roughly 400k businesses in France to re-open on May 11th"
"2020-05-07 14:56:00","2020-05-07 22:56:00","French Finance Minister Le Maire expects 400k businesses to re-open on May 11th"
"2020-05-07 14:55:00","2020-05-07 22:55:00","A valet to US President Trump tested positive for COVID-19, according to CNN"
"2020-05-07 14:52:00","2020-05-07 22:52:00","K+S (SDF GY) - Co. is said to be mulling applying for state aid, sources state"
"2020-05-07 14:48:00","2020-05-07 22:48:00","Brazil's Petrobras postpones the sale of its stake in Marlim oilfield cluster due to COVID-19, according to sources"
"2020-05-07 14:32:00","2020-05-07 22:32:00","Fed buys USD 2.5bln Treasury Coupons 20 to 30 year sector; offer-to-cover 2.28x (prev. 2.16x)"
"2020-05-07 14:26:00","2020-05-07 22:26:00","ECB's Lagarde says the ECB are accountable to the European Parliament and are driven by mandate"
"2020-05-07 14:25:00","2020-05-07 22:25:00","US House Republican Leader McCarthy remarks that Congress should, regarding the next COVID-19 bill, wait to see the impact of existing support"
"2020-05-07 14:21:00","2020-05-07 22:21:00","US Senate Minority Leader McConnell says the Senate is likely to take up a China human rights bill"
"2020-05-07 14:15:00","2020-05-07 22:15:00","CNB says 5 members voted for a 75bp cut, 2 for a 50bp cut; preemptively preparing tool for delivering liquidity to some non-bank institutions, also to launch 3-month repo operations for loan institutions"
"2020-05-07 14:08:00","2020-05-07 22:08:00","French PM Phillipe says certain French departments have results which are not as good as could have been hoped for, with regards the state of the coronavirus"
"2020-05-07 14:05:00","2020-05-07 22:05:00","Fed's Bostic (non-voter) says it overall depression is less likely, but worried about pockets, not clear if looser opening rules in some states is making a difference in sales or other economic activity "
"2020-05-07 14:04:00","2020-05-07 22:04:00","ECB's Lagarde says a second wave of the COVID-19 is among the top fears; no sense for how badly the economy has/is being affected"
"2020-05-07 13:49:00","2020-05-07 21:49:00","US EQUITY OPEN: Risk friendly open with indices higher while defensive sectors lag"
"2020-05-07 13:49:00","2020-05-07 21:49:00","BoE GBP 1.5bln 20yr+ Gilt reinvestment offer-to-cover ratio 1.73x (Prev. 2.04x)"
"2020-05-07 13:46:00","2020-05-07 21:46:00","Circa 22 large miners are making preparations for a gradual restart in Peru in the coming days, according to an official "
"2020-05-07 13:32:00","2020-05-07 21:32:00","ANALYSIS: Weekly US jobless claims lower for the fifth straight week"
"2020-05-07 13:24:00","2020-05-07 21:24:00","Additional US Equity Stories: WYNN, LBTYA, FLIR, EPC, GRUB, F, BUD, PENN, KSS, GM, ULTA"
"2020-05-07 13:18:00","2020-05-07 21:18:00","Deutsche Lufthansa (LHA GY) are negotiating a EUR 9bln stabilisation package with the Federal Economic Stabilisation Fund in order to fund the Lufthansa group"
"2020-05-07 13:04:00","2020-05-07 21:04:00","Newsquawk Daily US Equity Opening News - 7th May 2020"
"2020-05-07 12:50:00","2020-05-07 20:50:00","BoE GBP 1.5bln 7-20year buyback: o/c 3.24x (Prev. 3.17x)"
"2020-05-07 12:49:00","2020-05-07 20:49:00","Telecom Italian (TIT IM) - Head of Vodafone Italy says the pandemic could slow 5G financing and investments, Italy needs a decree to speed up 5G roll-out to bypass obstacles from local authorities"
"2020-05-07 12:49:00","2020-05-07 20:49:00","Fixed and FX latest: Bunds and Buck notch marginal new highs"
"2020-05-07 12:47:00","2020-05-07 20:47:00","Fed's Bostic (non-voter) says the Fed is in a ""whatever it takes scenario"" and will deploy whatever is in its arsenal"
"2020-05-07 12:44:00","2020-05-07 20:44:00","GlaxoSmithKline (GSK LN) says it is starting a clinical trial to test its experimental rheumatoid-arthritis drug otilimab for treating COVID-induced pulmonary disease; expects initial results towards year-end"
"2020-05-07 12:42:00","2020-05-07 20:42:00","Rolls-Royce (RR/ LN) - Sources say the group is mulling cutting as many as 8k jobs of its 52k global workforce, according to The Guardian"
"2020-05-07 12:34:00","2020-05-07 20:34:00","UK PM Johnson spokesperson says any easing of the COVID-19 guidelines next week will be very limited"
"2020-05-07 12:28:00","2020-05-07 20:28:00","Chevron (CVX) announces seven trache dollar bond (3s, 3s FRN, 5s, 7s, 10s, 20s, 30s)"
"2020-05-07 12:12:00","2020-05-07 20:12:00","BP (BP/ LN) Whiting, Indiana refinery (430k BPD) is operating at 70% capacity, according to sources"
"2020-05-07 12:09:00","2020-05-07 20:09:00","PBoC will lift limits on foreign institutional investors to further open up China's financial markets, according to Global Times Business Source"
"2020-05-07 12:00:00","2020-05-07 20:00:00","Turkish FX regulator is banning FX trades for three foreign banks - BNP Paribas (BNP FP), Citi Bank (C) and UBS (UBSG SW)"
"2020-05-07 12:00:00","2020-05-07 20:00:00","Turkish FX regulator is banning FX trades for three foreign banks - BNP Paribas (BNP FP), Citi Bank (C) and UBS (UBSG SW)"
"2020-05-07 11:52:00","2020-05-07 19:52:00","Japan's Health Ministry has approved Gilead's (GILD) remdesivir as a COVID-19 treatment"
"2020-05-07 11:49:00","2020-05-07 19:49:00","BoE GBP 1.7bln 3-7year buyback: o/c 2.44x (Prev. 2.69x)"
"2020-05-07 11:37:00","2020-05-07 19:37:00","Russian President Putin says the rivalry on global markets has heated up amid the COVID-19"
"2020-05-07 11:37:00","2020-05-07 19:37:00","Scotiabank FX Daily - Risk-On Mood Lifts Commodity FX Ahead of US Claims  "
"2020-05-07 11:36:00","2020-05-07 19:36:00","Exxon (XOM) Baton Rouge, Louisiana refinery (500k BPD) gasoline unit has shut, according to sources"
"2020-05-07 11:21:00","2020-05-07 19:21:00","US PRE-MARKET THEMES: Equity futures trading higher, underpinned by China trade data"
"2020-05-07 11:09:00","2020-05-07 19:09:00","Fed's Kashkari (voter) says he a bad jobs report tomorrow would understate the damage because many people are not looking for work; believes true unemployment rate is 23-24%, according to NBC"
"2020-05-07 11:05:00","2020-05-07 19:05:00","JetBlue (JBLU) believes that the Co has reached a bottom in terms of demand around mid-April"
"2020-05-07 11:03:00","2020-05-07 19:03:00","Moderna (MRNA) is finalizing the protocol for its Phase 3 study of its COVID-19 vaccine MRNA-1273 and is expected to begin in early summer in 2020"
"2020-05-07 11:01:00","2020-05-07 19:01:00","Sweden are reportedly to stop state aid to Co's which are paying 'dividends', according to SVT"
"2020-05-07 11:01:00","2020-05-07 19:01:00","Fidelity National Information Services Inc (FIS) Q1 20 (USD): Adj. EPS 1.28 (exp. 1.28), Revenue 3.08bln (exp. 3.09bln)."
"2020-05-07 11:01:00","2020-05-07 19:01:00","BoE Governor Bailey says the Central Bank could do more QE in June, does not rule out negative rates but discussions have ""a long way to go"""
"2020-05-07 10:59:00","2020-05-07 18:59:00","Bristol-Myers (BMY) Q1 20 (USD): Adj. EPS 1.72 (exp. 1.49), Revenue 10.8bln (exp. 10.02bln)"
"2020-05-07 10:55:00","2020-05-07 18:55:00","Raytheon Technologies Corp (RTX) Q1 20 (USD): Adj. EPS 1.78 (exp. 1.22), Revenue 18.2bln (exp. 17.34bln). Withdraws guidance, will revisit providing it in the next quarterly report"
"2020-05-07 10:46:00","2020-05-07 18:46:00","Newsquawk Daily US Opening News - 7th May 2020"
"2020-05-07 10:45:00","2020-05-07 18:45:00","General Motors (GM) - Fitch downgrades GM and GM Financial's IDRs to ""BBB-"" from ""BBB""; outlook ""Stable"""
"2020-05-07 10:40:00","2020-05-07 18:40:00","Newsquawk EU Mid Session: BoE holds, Norges folds, US-China trade saga evolves - 7th May 2020"
"2020-05-07 10:37:00","2020-05-07 18:37:00","Recordati (REC IM) - Q1 revenue EUR 429.2mln vs. Prev. EUR 383.0mln, net profit EUR 111.2mln, EBITDA EUR 172.9mln."
"2020-05-07 10:34:00","2020-05-07 18:34:00","Fixed Income: Gilts now underperforming core counterparts"
"2020-05-07 10:24:00","2020-05-07 18:24:00","UK Supreme Court have granted permission to appeal the Heathrow expansion ruling; denied permission relating to two other areas of appeal"
"2020-05-07 10:20:00","2020-05-07 18:20:00","Warburg Pincus are reportedly exploring the sale of 5/8 of their overseas energy investments, could wind down most international energy assets if a buyer isn't found, according to sources"
"2020-05-07 10:18:00","2020-05-07 18:18:00","European Trade Commissioner Hogan says Brexit talks are only slowly progressing despite the urgency "
"2020-05-07 10:18:00","2020-05-07 18:18:00","FX Morning Colour: zip from the BoE, but ZIRP from the Norges Bank"
"2020-05-07 10:16:00","2020-05-07 18:16:00","Norges Bank Governor Olsen says oil prices of USD 50-60/bbl are fine for Norway"
"2020-05-07 10:06:00","2020-05-07 18:06:00","Linde (LIN GY) – Q1: revenue USD 6.74bln vs. Exp. USD 6.79bln, EPS USD 1.89 vs. Exp. USD 1.84. Cut FY adj. EPS view. "
"2020-05-07 10:02:00","2020-05-07 18:02:00","Hilton Worldwide Holdings Inc (HLT) Q1 20 (USD): Adj. EPS 0.74 (exp. 0.54), Revenue 1.92bln (exp. 1.91bln)"
"2020-05-07 10:00:00","2020-05-07 18:00:00","BoE allot nothing in their 3-month contingent term repo operations"
"2020-05-07 09:59:00","2020-05-07 17:59:00","Xcel Energy Inc (XEL) Q1 20 (USD): EPS 0.56 (exp. 0.60), Revenue 2.81bln (exp. 3.18bln)"
"2020-05-07 09:49:00","2020-05-07 17:49:00","PRIMER: US initial jobless claims due at 0830 ET/1330 BST; seen lower for a fifth straight week"
"2020-05-07 09:45:00","2020-05-07 17:45:00","Saudi Aramco raises June Arab Light Official Selling Prices to Asia by USD 1.40 to USD -5.90 vs. Oman/Dubai average (Prev. USD -7.30); NW Europe at USD -3.70 vs. ICE Brent (Prev. USD -10.25); US at USD +0.75 vs. ASCI (Prev. -0.75)"
"2020-05-07 09:43:00","2020-05-07 17:43:00","Tesla (TSLA) - Have reportedly suspended car production at a Chinese factory"
"2020-05-07 09:30:00","2020-05-07 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 7th May 2020"
"2020-05-07 09:26:00","2020-05-07 17:26:00","Banca Monte dei Paschi (BMPS IM) Q1 net loss EUR 244mln vs. prev. profit EUR 28mln Y/Y"
"2020-05-07 09:17:00","2020-05-07 17:17:00","Barclays (BARC LN) – Chairman Higgins says the Co’s cancellation of dividend had “immediate and unwelcome” shareholder impact, bank could have afforded a payout"
"2020-05-07 09:17:00","2020-05-07 17:17:00","ECB's Makhlouf says the German Court ruling does not get in the way of ECB doing its job, this will not impact ECB action"
"2020-05-07 09:16:00","2020-05-07 17:16:00","A Sun journalist noted that the UK government ""appears to have formally announced that the lockdown is being extended 'by at least three weeks' - on Instagram"""
"2020-05-07 09:14:00","2020-05-07 17:14:00","Japan’s Senior Ruling Party Official says the gov’t is to start a debate next week on a second supplementary budget, according to Jiji"
"2020-05-07 09:09:00","2020-05-07 17:09:00","Spain's coronavirus deaths rose to 26,070 (Prev. 25,857), according to the Health Ministry"
"2020-05-07 09:03:00","2020-05-07 17:03:00","France sells EUR 11.08BLN vs. Exp. EUR 9.5-11.5bln 0.75% 2028, 0.0% 2029, 0.75% 2052 and 4.00% 2060 OAT Auction"
"2020-05-07 09:00:00","2020-05-07 17:00:00","BoE Governor Bailey says we are not out of monetary policy tools and expects to continue to come up with appropriate responses"
"2020-05-07 08:56:00","2020-05-07 16:56:00","Spain sells EUR 7.345bln vs. Exp. EUR 5.5-6.5bln 0.00% 2023, 0.00% 2025, 0.80% 2027, 1.00% 2050 Bond and EUR 0.678bln vs. Exp. EUR 0.25-0.75bln 0.70% 2033 I/L"
"2020-05-07 08:44:00","2020-05-07 16:44:00","Euronav CEO says over 100 tankers globally are estimated to be storing crude oil, getting more requests for tanker to store oil at sea as land sites have reached limits"
"2020-05-07 08:44:00","2020-05-07 16:44:00","Norges Bank Governor Olsen says it is possible to set negative rates but does not expect a reduction below 0%"
"2020-05-07 08:37:00","2020-05-07 16:37:00","(CORRECTION) Metro AG (B4B GY) CEO says they cannot imagine the Co. will see a net loss in the FY"
"2020-05-07 08:32:00","2020-05-07 16:32:00","H&M (HMB SS) – Total sales between 1 Mar – 6 May down 57% YY in local currency, online sales +32% YY"
"2020-05-07 08:26:00","2020-05-07 16:26:00","China’s Finance Ministry says they will extend favourable VAT policies for small firms through to the end of 2020"
