"gmt_time","hk_time","subject"
"2019-06-03 13:33:00","2019-06-03 21:33:00","US Movers: Alphabet (GOOG, GOOGL) -4.3%, Facebook (FB) -2.3%, DuPont (DD-A) -2%, Apple (AAPL) +1.3%, Nektar Therapeutics (NKTR) +9.4%, Advanced Micro Devices (AMD) +7%"
"2019-06-03 13:32:00","2019-06-03 21:32:00","A top court has approved IBM's (IBM) case vs. a retirement fund that would limit worker stock units"
"2019-06-03 13:30:00","2019-06-03 21:30:00","Fiat Chrysler (FCA IM) May US auto sales +2.0% vs. Exp. -5.9%"
"2019-06-03 13:25:00","2019-06-03 21:25:00","Scotiabank FX Daily - USD Soft Despite Cautious Market Tone"
"2019-06-03 13:09:00","2019-06-03 21:09:00","Fed's Quarles (voter) does not comment on economic outlook or monetary policy in the text of his upcoming speech (1410BST)"
"2019-06-03 13:08:00","2019-06-03 21:08:00","Toyota (TM) May US auto sales +3.2% vs. Exp. -0.5%"
"2019-06-03 13:02:00","2019-06-03 21:02:00","RANsquawk Daily US Equity Opening News - 3rd June 19"
"2019-06-03 13:02:00","2019-06-03 21:02:00","Additional US Equity Stories - LEVI, AMD"
"2019-06-03 12:52:00","2019-06-03 20:52:00","Germany's SPD has confirmed their 3 party leadership of Schwesig, Dreyer and Schaeffler-Guembel"
"2019-06-03 12:32:00","2019-06-03 20:32:00","Mexican President AMLO says he wants to continue being a friend of US President Trump and is optimistic that a deal can be reached with the US"
"2019-06-03 12:23:00","2019-06-03 20:23:00","RANsquawk Central Banks - PREVIEW: RBA Rate Announcement due Tuesday 4th June at 0530BST/2330CDT/1230HKT"
"2019-06-03 12:22:00","2019-06-03 20:22:00","Mexican Foreign Minister says Mexican officials are to meet with USTR Lighthizer and acting US Homeland Security Secretary McAleenan this week"
"2019-06-03 12:18:00","2019-06-03 20:18:00","Mexican Foreign Minister notes that the extent concessions to the US are limited by ""dignity"""
"2019-06-03 12:13:00","2019-06-03 20:13:00","An independent researcher finds that Apple (AAPL) macOS security features can be ""easily bypassed"", according to TechCrunch"
"2019-06-03 12:11:00","2019-06-03 20:11:00","Mexican Deputy Foreign Minister notes that the US tariffs on Mexico puts at risk the approval of USMCA"
"2019-06-03 12:10:00","2019-06-03 20:10:00","CEA Chair Hassett states that Mexico tariffs are likely to have more of an impact on Mexico than the US and is hopeful that President Trump and Chinese President Xi will speak at the G20"
"2019-06-03 11:57:00","2019-06-03 19:57:00","US Secretary of State Pompeo says US is trying to level the playing field with China"
"2019-06-03 11:48:00","2019-06-03 19:48:00","US Secretary of State Pompeo says US and Europe should work together to ensure Europe has a secure and diversified energy supply"
"2019-06-03 11:43:00","2019-06-03 19:43:00","Mexico Foreign Minister says imposing tariffs on Mexican imports could be counterproductive to stopping immigration flows; says US and Mexico can reach an agreement over their trade dispute"
"2019-06-03 11:33:00","2019-06-03 19:33:00","Deutsche Post (DPW GY) has applied for new letter price increases, effective 1 July 2019"
"2019-06-03 11:32:00","2019-06-03 19:32:00","Italy Deputy PM Salvini says the government supports the Fiat (FCA IM), Renault (RNO FP) merger provided it is advantageous for the country, otherwise will call Fiat Chairman"
"2019-06-03 11:31:00","2019-06-03 19:31:00","Russian economy minister Oreshkin says 2019 GDP growth could exceed 1.3%"
"2019-06-03 11:28:00","2019-06-03 19:28:00","ING revises its USD/CNY and USD/CNH forecasts to 6.90, 6.95, and 6.90 by end of 2Q, 3Q, and 4Q 2019, respectively (prev. 6.75 by year-end)"
"2019-06-03 11:21:00","2019-06-03 19:21:00","Italy Deputy PM Salvini says jobless rate, not the EU deficit, must dictate whether Ialy can raise government spending"
"2019-06-03 11:12:00","2019-06-03 19:12:00","ASML NV (ASML NA) announces that the Santa Clara Court has entered its final judgement in favour of ASML vs. Xtal, the USD 845mln awarded will be noncollectable "
"2019-06-03 10:45:00","2019-06-03 18:45:00","UK PM May's Spokesperson says that the PM can be expected to bring up the US-UK economic partnership at US President Trump's visit"
"2019-06-03 10:45:00","2019-06-03 18:45:00","UK PM May's Spokesperson says that the PM can be expected to bring up the US-UK economic partnership at US President Trump's visit"
"2019-06-03 10:41:00","2019-06-03 18:41:00","RANsquawk Daily US Opening News - 3rd June 2019"
"2019-06-03 10:17:00","2019-06-03 18:17:00","RANsquawk EU Mid Session: Tariffs threats continue to trouble markets as Bund yields break all-time lows - 3rd June 2019"
"2019-06-03 10:07:00","2019-06-03 18:07:00","US President Trump tweets ""China is subsidizing its product in order that it can continue to be sold in the USA"", reiterating that "" Many firms are leaving China for other countries, including the United States, in order to avoid paying the Tariffs."""
"2019-06-03 09:57:00","2019-06-03 17:57:00","Russian Deputy Energy Minister expects steps to resolve the contaminated oil situation to be carried out as planned"
"2019-06-03 09:30:00","2019-06-03 17:30:00","Nomura Quant: Increasing risk-off trade as US trade/recession concerns intensify"
"2019-06-03 09:17:00","2019-06-03 17:17:00","FX Morning Colour: Safe havens rise on Trump’s trade trifecta"
"2019-06-03 09:00:00","2019-06-03 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-06-03 08:46:00","2019-06-03 16:46:00","Fixed Income: UK debt futures top Europe after the weekend’s action"
"2019-06-03 08:33:00","2019-06-03 16:33:00","Germany's SPD propose Schwesig, Dreyer and Schaeffler-Guembel head the SPD temporarily after Nahles stepped down, as according to sources"
"2019-06-03 08:29:00","2019-06-03 16:29:00","Norwegian Oil Industry says that a strike would reduce output by 440k BPD, "
"2019-06-03 08:26:00","2019-06-03 16:26:00","Natixis trade recommendations 3rd Jun19"
"2019-06-03 08:22:00","2019-06-03 16:22:00","UBS FX spot ideas 3rd Jun19"
"2019-06-03 08:02:00","2019-06-03 16:02:00","Italian PM Conte will hold a press conference at 1715BST and says that he has ""important things to say"""
"2019-06-03 07:56:00","2019-06-03 15:56:00","Aluminium producers are looking for USD 115-120/t July-September premium in talks with Japan; 10-14% higher than Q2, according to sources"
"2019-06-03 07:52:00","2019-06-03 15:52:00","Barclays Trade of the Week: Short EUR/JPY at 121.50, target of 117.00 and stop at 124.00. For reference, currently at 120.89"
"2019-06-03 07:41:00","2019-06-03 15:41:00","China have issued a warning against academics and students studying in the US, according to State Media; as suggested by Hu Xijin of the Chinese Global Times"
"2019-06-03 07:35:00","2019-06-03 15:35:00","Saudi Energy Minister Al Falih states that Saudi Arabia are committed to do whatever is required to stabilise oil markets"
"2019-06-03 07:24:00","2019-06-03 15:24:00","Saudi Arabia May crude oil production 9.65mln BPD (Prev. 10.05mln BPD)., Saudi Oil Industry Source"
"2019-06-03 07:05:00","2019-06-03 15:05:00","European equity movers this morning: William Hill (WMH LN) +3.5%; Wirecard (WDI GY) +2.9%; Lagadere (MMB FP) +1.5%; JC Decaux (DEC FP) +0.9%; Infineon (IFX GY) -3.5%; Deutsche Bank (DBK GY) -2.2%; Dialog Semiconductor (DLG GY) -1.9%"
"2019-06-03 07:04:00","2019-06-03 15:04:00","China Global Times Editor notes that to his knowledge, ""China will issue a warning on the risk of studying in the US, .. can also be seen as a response to the US-initiated trade war"""
"2019-06-03 06:59:00","2019-06-03 14:59:00","Major FX option expiries for today's NY cut"
"2019-06-03 06:40:00","2019-06-03 14:40:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-06-03 06:14:00","2019-06-03 14:14:00","Goldman Sachs now see a 60% chance of new 10% tariffs on USD 300bln of Chinese goods (Prev. 40% chance), adding that escalation looks likely from both sides. GS now see a 40% chance of US tariffs on auto imports in 2019 (Prev. 25%)"
"2019-06-03 05:59:00","2019-06-03 13:59:00","Goldman Sachs suggest that oil prices may recover from here due to a tight EU crude market, sudden moves lower, OPEC's reluctance to increase supply and above consensus growth forecasts. [cont]"
"2019-06-03 05:51:00","2019-06-03 13:51:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-06-03 05:28:00","2019-06-03 13:28:00","RANsquawk Daily European Opening News - 3rd June 2019 "
"2019-06-03 05:18:00","2019-06-03 13:18:00","Italian PM Conte will today launch an ultimatum to the coalition parties to speed up government action or face his resignation, adding that he does not intend to undertake an EU disciplinary procedure, according to La Repubblica"
"2019-06-03 05:14:00","2019-06-03 13:14:00","Chinese Industry Ministry is to issue 5G commercial licence in the near future according to Xinhua"
"2019-06-03 05:02:00","2019-06-03 13:02:00","Japanese Vehicle Sales (May) 4.8% (Prev. 2.5%)"
"2019-06-03 04:57:00","2019-06-03 12:57:00","ASIA-PAC MARKET WRAP: Asia began the week lower amid trade war concerns and after Wall St's worst May performance in 9 years"
"2019-06-03 04:28:00","2019-06-03 12:28:00","Standard Chartered (2888 HK) is planning to set up FX e-trading and pricing engine in Singapore which is expected to launch in Q1 next year"
"2019-06-03 04:00:00","2019-06-03 12:00:00","Malaysia Imports (Apr) Y/Y 4.4% vs. Exp. -0.2% (Prev. -0.1%)"
"2019-06-03 04:00:00","2019-06-03 12:00:00","Malaysia Exports (Apr) Y/Y 1.1% vs. Exp. -1.0% (Prev. -0.5%)"
"2019-06-03 04:00:00","2019-06-03 12:00:00","Malaysia Trade Balance (Apr) 10.9B vs. Exp. 12.6B (Prev. 14.4B)"
"2019-06-03 03:51:00","2019-06-03 11:51:00","Great Wall Motor (2333 HK) plans to invest more than USD 1bln in India"
"2019-06-03 03:41:00","2019-06-03 11:41:00","Lawson (2651 JT) is to offer 6% rebate when Japan increases the sales tax"
"2019-06-03 03:38:00","2019-06-03 11:38:00","PRE-MARKET INDIA STOCK NEWS: India GDP for Q1 fell short of estimates"
"2019-06-03 03:26:00","2019-06-03 11:26:00","Fed's Daly (Non-Voter, Dove) maintains forecasts for economic growth at 2% and says trade discussions are creating uncertainty in the economy, adds her stance is to be patient and wait what the details of the trade discussions are"
"2019-06-03 03:12:00","2019-06-03 11:12:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the week lower amid trade war concerns and after Wall St's worst May performance in 9 years"
"2019-06-03 03:00:00","2019-06-03 11:00:00","JPMorgan lowers China Q2 GDP growth forecast to 6.1% from 6.3%"
"2019-06-03 02:54:00","2019-06-03 10:54:00","Macau May gaming revenue at MOP 25.9bln which represents Y/Y increase of 1.8% vs. Exp. 2.1% (Prev. -8.3%)"
"2019-06-03 02:30:00","2019-06-03 10:30:00","Samsung SDS (018260 KS) awarded KRW 746.9bln contract with Samsung Electronics (005930 KS)"
"2019-06-03 01:45:00","2019-06-03 09:45:00","Fed's Daly (Non-Voter, Dove) does not comment on monetary policy or outlook, says consumers remain skeptical of financial firms"
"2019-06-03 01:45:00","2019-06-03 09:45:00","Chinese Caixin Manufacturing PMI (May) 50.2	vs. Exp. 50.0 (Prev. 50.2)"
"2019-06-03 01:42:00","2019-06-03 09:42:00","US President Trump says White House Economic Adviser Hassett will be leaving shortly"
"2019-06-03 01:38:00","2019-06-03 09:38:00","BoJ Governor Kuroda reiterates BoJ will continue easing to support the economy, adds inflation and wage growth have remained weak"
"2019-06-03 01:35:00","2019-06-03 09:35:00","Australian Melbourne Institute Inflation Expectations (May) M/M 0.0% (Prev. 0.2%)"
"2019-06-03 01:33:00","2019-06-03 09:33:00","US Department of Transportation set to give tentative approval to American Airlines (AAL) and Qantas (QAN AT) to operate JV"
"2019-06-03 01:24:00","2019-06-03 09:24:00","FAA says Boeing (BA) 737 NG and 737 MAX leading edge slat tracks may have been improperly manufactured and may not meet all requirements for strength and durability"
"2019-06-03 01:24:00","2019-06-03 09:24:00","FAA says Boeing (BA) 737 NG and 737 MAX leading edge slat tracks may have been improperly manufactured and may not meet all requirements for strength and durability"
"2019-06-03 01:17:00","2019-06-03 09:17:00","CITIC sees the possibility of a RRR cut this month by the PBoC if trade tensions worsen or data disappoints"
"2019-06-03 01:15:00","2019-06-03 09:15:00","PBoC injects CNY 80bln via 7-day reverse repo for a net neutral position on the day"
"2019-06-03 01:15:00","2019-06-03 09:15:00","PBoC sets CNY mid-point at 6.8896 (Prev. 6.8992)"
"2019-06-03 01:10:00","2019-06-03 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 350bln in 1yr-3yr JGBs and JPY 400bln in 3yr-5yr JGBs"
"2019-06-03 01:08:00","2019-06-03 09:08:00","Goldman Sachs sees an increasing chance of a Fed rate cut but not enough to include it in its baseline scenario"
"2019-06-03 01:07:00","2019-06-03 09:07:00","Goldman Sachs lowers US Q2 GDP growth estimate to 1.1% from 1.3% on expanding scope of US trade war"
"2019-06-03 01:03:00","2019-06-03 09:03:00","PRE-MARKET CHINA STOCK NEWS: Chinese releases white paper in which it blamed the US for the setback in trade talks"
"2019-06-03 00:43:00","2019-06-03 08:43:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Taiwan Central Bank Financial Stability Report states the system was stable in 2018 "
"2019-06-03 00:41:00","2019-06-03 08:41:00","North Korea lashed out at Japan over PM Abe's offer to hold a summit with leader Kim without any precondition and described it as the height of brazen-facedness"
"2019-06-03 00:30:00","2019-06-03 08:30:00","Japanese Nikkei Manufacturing PMI (May F) 49.8 (Prev. 49.6)"
"2019-06-03 00:30:00","2019-06-03 08:30:00","Malaysia Nikkei Manufacturing PMI (May) 48.8 (Prev. 49.4)"
"2019-06-03 00:30:00","2019-06-03 08:30:00","Vietnam Nikkei Manufacturing PMI (May) 52.0 (Prev. 52.5)"
"2019-06-03 00:30:00","2019-06-03 08:30:00","Philippines Nikkei Manufacturing PMI (May) 51.2 (Prev. 50.9)"
"2019-06-03 00:30:00","2019-06-03 08:30:00","Taiwan Nikkei Manufacturing PMI (May) 48.4 (Prev. 48.2)"
"2019-06-03 00:20:00","2019-06-03 08:20:00","Goldman Sachs revises its trade war forecasts and sees 10% tariffs on the remaining USD 300bln of imports from China and on all imports from Mexico in July"
"2019-06-03 00:14:00","2019-06-03 08:14:00","Blackstone (BX) agrees to buy network of US industrial warehouses from Singapore-based GLP in deal valued at USD 18.7bln"
"2019-06-03 00:10:00","2019-06-03 08:10:00","US White House reportedly considered tariffs on Australia last week but then decided against it, according to NYT"
"2019-06-03 00:02:00","2019-06-03 08:02:00","Asia equity markets begin lower across the board and continue to be pressured by US-China and US-Mexico trade tensions, while China also released a white paper in which it formally blamed the US for the setback in negotiations"
"2019-06-03 00:00:00","2019-06-03 08:00:00","Australian CoreLogic House PX (May) M/M -0.4% (Prev. -0.5%)"
