"gmt_time","hk_time","subject"
"2019-03-12 09:04:00","2019-03-12 17:04:00","Gilts gap down in line with Short Sterling futures after backstop ‘breakthrough’"
"2019-03-12 09:03:00","2019-03-12 17:03:00","Natixis FX Trade Recommendations, 12 March 2019"
"2019-03-12 09:00:00","2019-03-12 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-03-12 08:56:00","2019-03-12 16:56:00","DUP's Wilson says the party will be a collective decision, if the agreement does not meet criteria it will not get support"
"2019-03-12 08:50:00","2019-03-12 16:50:00","Volkswagen (VOW3 GY) propose a dividend of 4.80 per ordinary share, 4.86 per preferred share. Targeting a payout ratio of 30%, vs. Prev. 20.4%."
"2019-03-12 08:48:00","2019-03-12 16:48:00","DUP's Donaldson says has not yet reached a final decision on the new EU-UK agreement"
"2019-03-12 08:42:00","2019-03-12 16:42:00","ERG Member Rees-Mogg says he is waiting to see what a group of lawyers say on PM May's deal from 09:00; adding that he is not sure the agreements are a major change"
"2019-03-12 08:42:00","2019-03-12 16:42:00","Galveston-Texas city pilots halt ship boardings due to fog"
"2019-03-12 08:38:00","2019-03-12 16:38:00","Major FX option expiries for today's NY cut"
"2019-03-12 08:32:00","2019-03-12 16:32:00","Senior DUP MP says it does not look good, regarding PM May's deal; Sky's Burley"
"2019-03-12 08:27:00","2019-03-12 16:27:00","Former Brexit Minister David Davis says the revised deal is significantly better than what was presented in December; according talkRADIO's Kempsell"
"2019-03-12 08:24:00","2019-03-12 16:24:00","Irish PM Varadkar says the agreements outcome is positive, hopes it will be endorsed by parliament; adds the instrument does not undermine the backstop or applications"
"2019-03-12 08:22:00","2019-03-12 16:22:00","UK remainer minister states he was optimistic of a deal passing last night, but is less optimistic now after seeing the motion reduces not eliminates the risk of being trapped in a backstop; CNBC's Sedgwick"
"2019-03-12 08:18:00","2019-03-12 16:18:00","Government Ministers seem wary regarding the idea of Attorney General Cox answering questions on his legal advice; BBC's Smith"
"2019-03-12 08:16:00","2019-03-12 16:16:00","UK AG Cox's legal advice is expected late morning, prior to the House of Commons sit at 11:30; according to Sky's Cohen"
"2019-03-12 08:08:00","2019-03-12 16:08:00","Attorney General Cox's legal advice should emerge before the vote; BBC's Kuenssberg"
"2019-03-12 08:08:00","2019-03-12 16:08:00","Boeing (BA) - Australian Civil Aviation Authority has temporarily suspended the Co's 737 Max aircraft to and from the country; Sky"
"2019-03-12 08:07:00","2019-03-12 16:07:00","European equity movers this morning: Saint Gobain (SGO FP) +3.6%; Renault (RNO FP) +1.3%; Lloyds (LLOY LN) +2.4%; Tod's (TOD IM) -5.5%; Zalando (ZAL GY) -0.7%; Enagas (ENG SM) -0.6%"
"2019-03-12 08:00:00","2019-03-12 16:00:00","Volkswagen (VOW3 GY) Co. have brought forward target of 6% return on sales at the brand by 2022; and they will decide on Traton IPO in the coming days. "
"2019-03-12 07:58:00","2019-03-12 15:58:00","Bunds: backing off on Brexit backstop assurances"
"2019-03-12 07:32:00","2019-03-12 15:32:00","UK PARLIAMENT TIMETABLE FOR TODAY (ALL TIMES GMT)"
"2019-03-12 07:31:00","2019-03-12 15:31:00","Renault (RNO FP) – Co., Nissan and Mitsubishi Motors say they are to create a new alliance operating board, Co’s Chairman Senard will head the board. Will drive operational cooperation among companies. (Newswires)"
"2019-03-12 07:28:00","2019-03-12 15:28:00","Labour will not table a front bench amendment, they want a straight vote on PM May's deal; according to talkRadio's Political Editor Kempsell citing Labour srouces"
"2019-03-12 07:09:00","2019-03-12 15:09:00","Former UK Attorney General Grieve says the legally binding changes secured by PM May are meaningless, changes nothing and he will still vote against the deal; CityAM's May"
"2019-03-12 07:04:00","2019-03-12 15:04:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-03-12 06:59:00","2019-03-12 14:59:00","RBA's Debelle says climate change presents significant economic risks and opportunities, for policy need to know how quickly and easily the economy adjusts to climate related shocks. "
"2019-03-12 06:50:00","2019-03-12 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-03-12 06:17:00","2019-03-12 14:17:00","India's government has warned companies to stop purchasing Venezuelan oil or face undisclosed consequences, according to Petroleum Secretary Kutty who added that large companies have already stopped accepting Venezuelan crude"
"2019-03-12 06:15:00","2019-03-12 14:15:00","RANsquawk Daily European Opening News - 12th March 2019"
"2019-03-12 05:42:00","2019-03-12 13:42:00","ASIA-PAC MARKET WRAP: Asia stocks took impetus from the US tech-rally and Brexit breakthrough"
"2019-03-12 05:23:00","2019-03-12 13:23:00","BoJ Deputy Governor Amamiya says impact from temporary factors such as sales tax increase should be removed when judging inflation trend"
"2019-03-12 05:00:00","2019-03-12 13:00:00","Singapore Retail Sales (Jan) Y/Y 7.6% (Prev. -5.8%)"
"2019-03-12 05:00:00","2019-03-12 13:00:00","Singapore Retail Sales (Jan) M/M 0.2% (Prev. -3.4%)"
"2019-03-12 04:58:00","2019-03-12 12:58:00","US Secretary of State Pompeo says US is to withdraw all remaining diplomatic staff from Venezuela this week"
"2019-03-12 04:31:00","2019-03-12 12:31:00","Larsen & Toubro (LT IS) construction unit receives contract for power transmission and distribution business with potential revenue of between INR10bln-25bln"
"2019-03-12 04:05:00","2019-03-12 12:05:00","China Everbright International (257 HK) FY18 net HKD 4.3bln vs. Exp. HKD 4.4bln"
"2019-03-12 03:35:00","2019-03-12 11:35:00","Japan sells JPY 1.63tln in 5yr JGBs b/c 4.71 vs. Prev. 4.84, avg. yield -0.155% vs. Prev. -0.151%"
"2019-03-12 03:33:00","2019-03-12 11:33:00","Thailand Consumer Confidence (Feb) 82.0 (Prev. 80.7)"
"2019-03-12 03:29:00","2019-03-12 11:29:00","PRE-MARKET INDIA STOCK NEWS: Bharti Airtel (BHARTI IS) to lower its stake in Bharti Infratel (BHIN IS) to 18.3% from 50.3%"
"2019-03-12 03:12:00","2019-03-12 11:12:00","China tax commissioner says will enact significant tax cuts"
"2019-03-12 03:04:00","2019-03-12 11:04:00","Meituan Dianping (3690 HK) Mobike unit to exit Singapore market"
"2019-03-12 02:54:00","2019-03-12 10:54:00","ASIA-PAC MID-SESSION UPDATE: Asia takes impetus from Wall St's tech-led rally and amid Brexit-related breakthrough "
"2019-03-12 02:51:00","2019-03-12 10:51:00","Singapore Airlines (SIA SP) to ground all Boeing (BA) 737 Max planes"
"2019-03-12 01:35:00","2019-03-12 09:35:00","Chinese Vice Premier Liu He conducted a phone call with US Treasury Secretary Mnuchin and Trade Representative Lighthizer in which they discussed key issues regarding ongoing trade talks and set next steps in working arrangements"
"2019-03-12 01:15:00","2019-03-12 09:15:00","PBoC sets CNY mid-point at 6.7128 (Prev. 6.7202)"
"2019-03-12 01:15:00","2019-03-12 09:15:00","Japanese Finance Minister Aso doesn't expect domestic economy to deteriorate rapidly"
"2019-03-12 01:10:00","2019-03-12 09:10:00","PBoC skips open market operations for a net neutral daily position"
"2019-03-12 01:09:00","2019-03-12 09:09:00","BoJ Deputy Governor Amamiya says BoJ has several options available if it needs to ease policy further"
"2019-03-12 01:00:00","2019-03-12 09:00:00","Philippines Imports (Jan) Y/Y 5.8% (Prev. -0.4%)"
"2019-03-12 01:00:00","2019-03-12 09:00:00","Philippines Trade Balance (USD)(Jan) -3.76B (Prev. -3.75B)"
"2019-03-12 01:00:00","2019-03-12 09:00:00","Philippines Imports (Jan) Y/Y 5.8% (Prev. -0.4%)"
"2019-03-12 01:00:00","2019-03-12 09:00:00","Philippines Exports (Jan) Y/Y -1.7% (Prev. -12.3%)"
"2019-03-12 01:00:00","2019-03-12 09:00:00","Philippines Trade Balance (USD)(Jan) -3.76B (Prev. -3.75B)"
"2019-03-12 00:55:00","2019-03-12 08:55:00","PRE-MARKET CHINESE  STOCK NEWS: US told Germany to stop allowing Huawei to operate or face intelligence sharing being pared back"
"2019-03-12 00:45:00","2019-03-12 08:45:00","Delta Electronics (2308 TT) FY18 net TWD 18.2bln vs. Exp. TWD 17.4bln"
"2019-03-12 00:34:00","2019-03-12 08:34:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Pegatron (4938 TT) February sales TWD 81.6bln vs. Prev. TWD 122.6bln M/M"
"2019-03-12 00:30:00","2019-03-12 08:30:00","Australian Owner Occupier Loan Value (Jan) M/M -1.3% (Prev. -6.4%)"
"2019-03-12 00:09:00","2019-03-12 08:09:00","AeroMexico suspends Boeing (BA) 737 Max flights"
"2019-03-12 00:05:00","2019-03-12 08:05:00","Australia sells AUD 100mln 3.00% 2-25 indexed-bonds, average yield 0.3898%"
"2019-03-12 00:02:00","2019-03-12 08:02:00","Asia stocks open higher as region takes impetus from the M&A inspired tech rally on Wall St and amid Brexit related hopes after PM May secured legally binding assurances on the backstop"
