"gmt_time","hk_time","subject"
"2020-04-20 22:19:00","2020-04-21 06:19:00","Alberta Premier Kenney says seeking CAD 15bln-30bln backstop from federal government for oil patches, adds Alberta state is speaking with Texas RRC and US DoE regarding oil output cuts"
"2020-04-20 22:03:00","2020-04-21 06:03:00","German Finance Ministry Monthly Report notes Industrial Output will plunge for March and that pandemic is increasing job uncertainty and which is impacting consumers' proponsity to buy and income expectations"
"2020-04-20 22:02:00","2020-04-21 06:02:00","RBNZ proposed to remove loan to value ratio restrictions in response to the downturn caused by COVID-19 pandemic, while the move will help banks lending support to customers including mortgage deferrals"
"2020-04-20 21:57:00","2020-04-21 05:57:00","ASIAN DAILY ECONOMIC RELEASES CALENDAR IS NOW AVAILABLE IN THE RESEARCH SECTION: Highlights include: RBA Minutes from April Meeting and RBA Governor Lowe Speech, Japanese 20yr JGB Auction"
"2020-04-20 21:46:00","2020-04-21 05:46:00","Australian Finance Minister Cormann says considering support for the airline industry and notes that Virgin Australia (VAH AT) has opportunity to recapitalize"
"2020-04-20 21:43:00","2020-04-21 05:43:00","US President Trump says we're looking at putting as much as 75mln bbls into SPR which would top it out"
"2020-04-20 21:40:00","2020-04-21 05:40:00","US President Trump says Americans must continue practising social distancing, adds we hope to have an agreement on small buisness program soon and maybe a vote in the Senate tomorrow"
"2020-04-20 21:35:00","2020-04-21 05:35:00","US House Speaker Pelosi told Democrats she expects a deal tonight on billions to replenish the small business loan program, while House Majority Leader Hoyer suggestes vote could be as early as Wednesday"
"2020-04-20 21:08:00","2020-04-21 05:08:00","US Senate Democrat Leader Schumer urged the Fed to make lending progams open to nonprofits and local governments, during a call with Fed Chair Powell"
"2020-04-20 21:05:00","2020-04-21 05:05:00","China's Global Times tweets China Research team research team releases first animal experiment data on a COVID-19 vaccine, which shows the vaccine is effective and safe on rats and non-human primates"
"2020-04-20 21:01:00","2020-04-21 05:01:00","DAILY ASIA-PAC OPENING NEWS"
"2020-04-20 20:49:00","2020-04-21 04:49:00","Hertz (HTZ) says committed last week to reductions in North American workforce across all departments, affecting about 10k employees"
"2020-04-20 20:48:00","2020-04-21 04:48:00","KKR's (KKR) Envision Healthcare is said to consider bankruptcy filing"
"2020-04-20 20:42:00","2020-04-21 04:42:00","Georgia will permit some shuttered businesses to reopen this week including salons, gym, bowling alleys and some other indoor facilities, while South Carolina is also to permit several types of stores to reopen"
"2020-04-20 20:19:00","2020-04-21 04:19:00","Syria forces reportedly down Israeli 'hostile targets' near Palmyra"
"2020-04-20 20:17:00","2020-04-21 04:17:00","Newsquawk US Market Wrap - 20th April 2020: WTI settles negative for the first time ever"
"2020-04-20 20:08:00","2020-04-21 04:08:00","International Business Machines (IBM) Q1 20 (USD): Adj. EPS 1.84 (exp. 1.80/1.32 on reported basis); revenue 17.6bln (exp. 17.62bln). Withdrawing FY guidance due to COVID-19"
"2020-04-20 20:06:00","2020-04-21 04:06:00","Brazilian Central Bank Chief Neto says the bank is not mulling any kind of capital controls; monpol toolkit may play a role in current crisis fighting"
"2020-04-20 19:31:00","2020-04-21 03:31:00","New Jersey Governor Murphy wants the option to borrow from the Fed as well as direct Federal cash aid, ""our revenues have fallen off a cliff"""
"2020-04-20 19:26:00","2020-04-21 03:26:00","Muni bond traders say Illinois likely needs federal bailout or face massive debt restructuring as pandemic rips state's economy, nearly doubles public pension liability and widens budget gap. Big test comes in May when state plans to issue bonds - FBN"
"2020-04-20 19:21:00","2020-04-21 03:21:00","TREASURY WRAP: T-Notes (M20) settle 7 ticks higher at 139-03+"
"2020-04-20 19:12:00","2020-04-21 03:12:00","FX WRAP: Petro currencies slammed as oil tumbles"
"2020-04-20 19:04:00","2020-04-21 03:04:00","Saudi Arabia is reportedly considering applying oil cuts as soon as possible, instead of May, according to WSJ citing sources"
"2020-04-20 18:55:00","2020-04-21 02:55:00","Glencore (GLEN LN) says that if an agreement can be reached with the Zambia government, Mopani Copper mines will restart and provide notice to go on care and maintenance after 90 days"
"2020-04-20 18:34:00","2020-04-21 02:34:00","WTI (M0) settles USD 4.60 lower at USD 20.43/bbl; Brent (M0) settles USD 2.51 lower at USD 25.57/bbl"
"2020-04-20 18:30:00","2020-04-21 02:30:00","PRIMER: International Business Machines (IBM) to report Q1 2020 earnings after market close on Monday"
"2020-04-20 18:24:00","2020-04-21 02:24:00","New Jersey COVID-19 cases +3,528 to 88,806, Deaths +177 to 4,377; Governor Murphy says hospitalisations are down and the spread of the virus is slowing in the state"
"2020-04-20 18:22:00","2020-04-21 02:22:00","US President Trump has put forward the groundwork to reopen the federal government "
"2020-04-20 18:03:00","2020-04-21 02:03:00","US Senate Majority Leader McConnell says the senate has scheduled a Tuesday session as lawmakers are continuing work on the coronavirus relief for small businesses"
"2020-04-20 17:52:00","2020-04-21 01:52:00","Credit Acceptance Corporation (CACC) mentioned negatively at Citron Research"
"2020-04-20 17:40:00","2020-04-21 01:40:00","NY Fed RRP operation rises to USD 31bln (prev. USD 1.726bln)"
"2020-04-20 17:24:00","2020-04-21 01:24:00","Citron Research negative on Novavax (NVAX), says it is a “serial promise and non deliver on every virus”, expects stock to trade back to USD 15"
"2020-04-20 17:21:00","2020-04-21 01:21:00","France reports 6th consecutive day of declines in those hospitalized from COVID-19; death toll rises to 7,752 (prev. 7,649)"
"2020-04-20 17:15:00","2020-04-21 01:15:00","US COVID-19 cases rise to 746,625 (prev. 720,630), death toll rises to 39,083 (prev. 37,202)"
"2020-04-20 16:49:00","2020-04-21 00:49:00","CME says May WTI futures can trade negative"
"2020-04-20 16:29:00","2020-04-21 00:29:00","UK Chancellor Sunak says GBP 7bln has been injected into the welfare system to support benefits"
"2020-04-20 16:19:00","2020-04-21 00:19:00","A Moody's Analyst on Mexico says there is the possibility of a further sovereign credit rating downgrade, although it is unlikely to lose its investment grade rating"
"2020-04-20 16:17:00","2020-04-21 00:17:00","Israel's Netanyahu and Gantz have officially signed a unity government agreement"
"2020-04-20 16:16:00","2020-04-21 00:16:00","Italy COVID-19 cases +1.3% at 181,288 (Prev. +1.7% at 178,972); death toll +1.9% at 24,114 (Prev. +1.9% at 23,660)"
"2020-04-20 16:14:00","2020-04-21 00:14:00","Blackrock downgraded its view on emerging markets local debt to neutral, citing further currency depreciation risks"
"2020-04-20 16:12:00","2020-04-21 00:12:00","China has approached several countries about potentially lifting border restrictions, according to Diplomats cited by WSJ"
"2020-04-20 16:12:00","2020-04-21 00:12:00","China has approached several countries about potentially lifting border restrictions, according to Diplomats cited by WSJ"
"2020-04-20 15:47:00","2020-04-20 23:47:00","Carrefour (CA FP) to cut 2019 proposed dividend by 50% to EUR 0.23"
"2020-04-20 15:40:00","2020-04-20 23:40:00","New York State COVID 19 cases +1.9% at 247,512 (Prev. +2.6% at 242,786); death toll +3.4% at 14,347 (Prev. +3.8% at 13,869), new hospitalisations are around flat from prior days 1,384"
"2020-04-20 15:37:00","2020-04-20 23:37:00","Italy's Treasury sees GDP falling around 8% in 2020 and growing between 4-4.5% in 2021; forecast does't include the positive impact from new stimulus measures that are to be approved later in April, according to sources"
"2020-04-20 15:30:00","2020-04-20 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+0.55%) at 2904, FTSE 100 (+0.4%) at 5811, DAX (+0.4%) at 10,662, CAC 40 (+0.45%) at 4520, IBEX 35 (-0.7%) at 6826, FTSE MIB (+0.00%) at 17,050, SMI (+1.8%) at 9788"
"2020-04-20 15:27:00","2020-04-20 23:27:00","European banks call on regulators to match the Fed's move of easing the leverage rule"
"2020-04-20 15:26:00","2020-04-20 23:26:00","Daily FX Wrap: woeful Monday for currencies fixated on May WTI"
"2020-04-20 15:23:00","2020-04-20 23:23:00","UK COVID-19 cases rise to -- (prev. 120,067), death toll rises to 16,509 (prev. 16,060); deaths rise by 449 (+2.8%) vs. yesterday's increase of 596 (+3.85%)"
"2020-04-20 15:23:00","2020-04-20 23:23:00","Fed buys USD 3.5bln Treasury Coupons 7 to 20 year sector: offer-to-cover 3.62x (prev. 2.88x)"
"2020-04-20 14:55:00","2020-04-20 22:55:00","Canada COVID-19 cases rise to 35,392 (prev. 33,922), death toll rises to 1,611 (prev. 1,506)"
"2020-04-20 14:39:00","2020-04-20 22:39:00","Acting Secretary of DHS Wolf states that the US, Mexico and Canada have agreed to the extension of non-essential travel across shared borders for another 30-days"
"2020-04-20 14:32:00","2020-04-20 22:32:00","Fed buys USD 12bln Treasury Coupons 0 to 2.25 year sector: offer-to-cover 2.41x (prev. 2.46x)"
"2020-04-20 14:21:00","2020-04-20 22:21:00","Lyondell Houston (263k BPD) FCC is said to be running at minimum following a restart, source state "
"2020-04-20 14:18:00","2020-04-20 22:18:00","Turkey raised gold holdings by 26.92 tonnes in March to 601.38 tonnes, according to IMF data"
"2020-04-20 14:13:00","2020-04-20 22:13:00","NEC Director Kudlow states that discussion regarding replenishing the Paycheck Protection Program (PPP) are progressing well; President Trump has an aspirational goal to re-open the economy by May 1st"
"2020-04-20 14:08:00","2020-04-20 22:08:00","US Democrats and Republicans are reportely still haggling over major details within the small business talks; specifically, how USD 75bln for hospitals will be split and how USD 25bln for COVID-19 to be spent, according to CNN's Raju"
"2020-04-20 14:06:00","2020-04-20 22:06:00","US restaurants are reportedly on track to lose USD 50bln this month and USD 240bln by the end of this year due to COVID-19, and the majority said the governments relief programs will not help keep workers, according to a survey"
"2020-04-20 14:02:00","2020-04-20 22:02:00","Nokia (NOKIA FH) and US cellular agreed to boost the spectrum capacity after FCC decision to expand connectivity due to COVID-19 networking demands with a lot of citizens working from home"
"2020-04-20 14:01:00","2020-04-20 22:01:00","New York Mayor De Blasio says that New York City has cancelled permits in June for public events "
"2020-04-20 13:51:00","2020-04-20 21:51:00","Iran has increased the range of naval missiles to 700km, according to FARS"
"2020-04-20 13:49:00","2020-04-20 21:49:00","German Chancellor Merkel says Germany is looking at further steps to help the economy, like measures to help restaurants and extending short-time work scheme"
"2020-04-20 13:48:00","2020-04-20 21:48:00","ECB PEPP EUR +19.97bln on April 17 vs. Prev. EUR +20.6bln on April 13; Total holding EUR 70.674bln (Prev. EUR 50.708bln)"
"2020-04-20 13:48:00","2020-04-20 21:48:00","Italian Tesoro has mandated banks to issue a new 5yr BTP and a new tranche of the 30yr BTP with the issue expected in the near future, subject to market conditions"
"2020-04-20 13:45:00","2020-04-20 21:45:00","US EQUITY OPEN: Indices open in negative territory with energy underperforming amid the continued fall out in crude prices"
"2020-04-20 13:45:00","2020-04-20 21:45:00","Russian Energy Ministry has reportedly ordered domestic oil producers to lower output by 20% from Feb levels in May-June as part of the global oil output deal, according to sources"
"2020-04-20 13:45:00","2020-04-20 21:45:00","ECB APP: PSPP EUR -2.155bln (Prev. EUR +13.36bln), CSPP EUR +1.381bln (Prev. EUR +1.573bln), CBPP3 EUR +1.515bln (Prev. EUR +1.189bln), ABSPP EUR -0.194bln (Prev. EUR +0.092bln)"
"2020-04-20 13:20:00","2020-04-20 21:20:00","Additional US Equity Stories: LII, TWOU, DOCU, SHAK"
"2020-04-20 13:18:00","2020-04-20 21:18:00","Fixed and FX latest: bonds remain mixed, as DXY relinquishes 100.000 handle again"
"2020-04-20 13:14:00","2020-04-20 21:14:00","US has called on China to permit human rights lawyer Wang Quanzhag's freedom of movement, according to a State Department Statement"
"2020-04-20 13:07:00","2020-04-20 21:07:00","Newsquawk Daily US Equity Opening News - 20th April 2020"
"2020-04-20 13:06:00","2020-04-20 21:06:00","UK government is in talks about a funding package to safeguard vital parts of Britain's industry supply chains by guaranteeing losses for companies that offer trade credit insurance, according to Sky News citing sources"
"2020-04-20 13:02:00","2020-04-20 21:02:00","Airbus (AIR FP) - Co. has put six A320 Family jets up for sale, originally built for AirAsia"
"2020-04-20 12:47:00","2020-04-20 20:47:00","NY Fed accepts all USD 350mln of bids at its overnight repo operation"
"2020-04-20 12:22:00","2020-04-20 20:22:00","US House Republican leader McCarthy says Democrats are continuing to hold up funding for the COVID-19 deal for small businesses, via Fox News"
"2020-04-20 12:07:00","2020-04-20 20:07:00","United Airlines (UAL) recorded a Q1 pre-tax loss of USD 2.1bln, revenue USD 8bln (-17% Y/Y)"
"2020-04-20 11:59:00","2020-04-20 19:59:00","Netherlands cases of the coronavirus stands at 33,405 (Prev. 32,665) with 67 new deaths "
"2020-04-20 11:57:00","2020-04-20 19:57:00","UK PM Johnson spokesman says the greatest concern is a second peak if you move too quickly (regarding easing lockdown measures), the gov't is on target to reach 100k tests a day"
"2020-04-20 11:57:00","2020-04-20 19:57:00","BoE says that all elements of the substantial capital and liquidity buffers at banks exist to be used as necessary to support the economy "
"2020-04-20 11:33:00","2020-04-20 19:33:00","Scotiabank FX Daily - USD Firm but NZD Gains on Lockdown Hopes  "
"2020-04-20 11:11:00","2020-04-20 19:11:00","Fitch downgrades Hong Kong one notch to ""AA-"" from ""AA""; outlook Stable"
"2020-04-20 11:04:00","2020-04-20 19:04:00","Saudi Arabian February crude output rose 0.036mln BPD to 9784mln BPD; exports fell 0.016mln BPD in the month to 7.278mln BPD; according to JODI data"
"2020-04-20 11:02:00","2020-04-20 19:02:00","Russian finance minister says Russia may drop plans to issue euro-denominated debt this year if conditions are poor; will try to raise as much debt for budget at possible, but not at any price"
"2020-04-20 10:56:00","2020-04-20 18:56:00","Russia increased oil output by almost 1% in the last 3-days, according to IFX"
"2020-04-20 10:54:00","2020-04-20 18:54:00","GIP Consortium is reportedly seeking loans of USD 8bln for the pipeline deal with UAE's ADNOC, sources state"
"2020-04-20 10:45:00","2020-04-20 18:45:00","DuPont (DD) – Co. suspends FY forecasts and have secured as USD 3bln financing"
"2020-04-20 10:45:00","2020-04-20 18:45:00","Halliburton Co (HAL) Q4 19 (USD): Adj. EPS 0.31 (exp. 0.24), Revenue 5.00bln (exp. 5.01bln, -12% Y/Y). Expect activity in North America land to decline sharply in Q2 all basins and remain low through year-end in all basins"
"2020-04-20 10:33:00","2020-04-20 18:33:00","Newsquawk Daily US Opening News - 20th April 2020"
"2020-04-20 10:29:00","2020-04-20 18:29:00","German Chancellor Merkel reportedly tells participants at a CDU leadership meeting that 'Eurobonds' are the wrong path"
"2020-04-20 10:22:00","2020-04-20 18:22:00","EU Commission says it is not working on a European bad bank"
"2020-04-20 10:21:00","2020-04-20 18:21:00","Germany's VDMA says 89% of companies in the engineering sector has been hit by COVID-19 by mid-April, more than three-quarters of companies see no easing of supply chain problems in the next three months"
"2020-04-20 10:21:00","2020-04-20 18:21:00","Germany's VDMA says 89% of companies in the engineering sector has been hit by COVID-19 by mid-April, more than three-quarters of companies see no easing of supply chain problems in the next three months"
"2020-04-20 10:20:00","2020-04-20 18:20:00","Newsquawk EU Mid Session: Crude continues to collapse, stocks sag and debt diverges - 20th April 2020"
"2020-04-20 10:08:00","2020-04-20 18:08:00","Fixed Income: deeper divergence and more volatile price action"
"2020-04-20 10:00:00","2020-04-20 18:00:00","Bundesbank Monthly Report: see a severe 2020 recession in Germany and believes that a quick and robust recovery from this is unlikely"
"2020-04-20 09:45:00","2020-04-20 17:45:00","Truist Financial Corporation (TFC) Q4 19 (USD): EPS 0.73 (exp. 0.67), Revenue 5.60bln (exp. 5.55bln)"
"2020-04-20 09:36:00","2020-04-20 17:36:00","FX Morning Colour: Kiwi inflated by COVID-19 developments rather than NZ CPI data"
"2020-04-20 09:30:00","2020-04-20 17:30:00","US EARNINGS SEASON: This week 31% of the S&P 500 market cap will report earnings"
"2020-04-20 09:30:00","2020-04-20 17:30:00","Sandvik (SAND SS) - Q1 revenue SEK 23.6bln vs. Exp. SEK 24.0bln. Adj. operating profit SEK 2.76bln, Co. notes that short term activities will generate temporary savings of SEK 1.5bln and have identified long-term structural efficiency measures"
"2020-04-20 09:30:00","2020-04-20 17:30:00","Daily Fed planned Treasury/TIPS purchase amounts and schedules, 20th April 2020 (this week, purchases reduced to USD 75bln pace/USD 15bln per day)"
"2020-04-20 09:08:00","2020-04-20 17:08:00","Spain's coronavirus cases stand at 200,210 (Prev. 195,944), according to the Health Ministry; deaths rose by 399 to 20,852 (Prev. 20,453)"
"2020-04-20 09:08:00","2020-04-20 17:08:00","Lukoil CEO expects oil prices at USD 30/bbl by year-end, according to Interfax"
"2020-04-20 09:07:00","2020-04-20 17:07:00","BoE Deputy Governor Broadbent says that MPC will monitor, and if it has to then respond, to indicators that precedes episodes of inflation; inflation likely to show a steep decline in near term"
"2020-04-20 09:05:00","2020-04-20 17:05:00","Metro Bank (MTRO LN) - UK CMA says the bank breached order by failing to sent alerts stating that customers would be charged for entering arranged overdrafts, will repay around GBP 11.4mln in charges"
"2020-04-20 09:00:00","2020-04-20 17:00:00","Bank of Spain expects the Spanish economy to contract between 6.8% to 12.4% in 2020, assuming a lockdown of 8-12 weeks; Bank of Spain caveats that the projections are ""very tentative"" amid the uncertainty surrounding the virus impact"
"2020-04-20 09:00:00","2020-04-20 17:00:00","BoE allots USD 5mln in its 7-day USD operation (Prev. USD 5bln)"
"2020-04-20 09:00:00","2020-04-20 17:00:00","SNB allots USD 1.892ln in its 7-day USD operation"
"2020-04-20 08:56:00","2020-04-20 16:56:00","BoE's Haldane says the MPC cannot prevent a sharp downturn but can cushion it"
"2020-04-20 08:36:00","2020-04-20 16:36:00","BoE Deputy Governor Broadbent says that the COVID-19 crisis is quite unlike a normal cyclical downturn and it is hard to think distinctly about the demand hit vs. supply"
"2020-04-20 08:30:00","2020-04-20 16:30:00","1/3 UK households in April reported a drop in work income with the weakest income reading since the IHS Markit Household Finance survey began "
"2020-04-20 08:21:00","2020-04-20 16:21:00","Danske Bank (DANSKE DC) - Current proposal for no FY19 dividend does not change the bank's dividend policy"
"2020-04-20 08:00:00","2020-04-20 16:00:00","Swiss Sight Deposits: Domestic banks CHF 559.959bln (Prev. CHF 551.986bln); Total CHF 637.204bln (Prev. 634.115bln)"
"2020-04-20 08:00:00","2020-04-20 16:00:00","Volkswagen (VOW3 GY) says it has struck settlements with 200k/260k of the claimants in the VZBV emissions cheating class action lawsuit"
"2020-04-20 07:44:00","2020-04-20 15:44:00","Gilts gap down and stay soft, Short Sterling futures more mixed"
"2020-04-20 07:41:00","2020-04-20 15:41:00","Tokyo has 102 new cases of COVID-19, according to Asahi"
"2020-04-20 07:30:00","2020-04-20 15:30:00","Japan is reportedly mulling a JBS issuance boost by JPY 5.8tln to fund stimulus "
"2020-04-20 07:11:00","2020-04-20 15:11:00","Singapore reports a prelim 1426 new cases of COVID-19, the first time it has eclipsed 1000 on a daily increase"
"2020-04-20 07:07:00","2020-04-20 15:07:00","European equity movers this morning: Vivendi (VIV FP) +5.8%, Rightmove (RMV LN) +4.3%, Philips (PHIA NA) +3.2%, Tullow Oil (TLW LN) -6.5%, Repsol (REP SM) -3.9%, Total (FP FP) -2.4%, Centrica (CNE LN) -2.2%"
"2020-04-20 07:06:00","2020-04-20 15:06:00","Bunds: resistance ahead of 173.00 respected again"
"2020-04-20 07:04:00","2020-04-20 15:04:00","South Korean Finance Minister says by the end of May will prepare additional measures to offset the impact from COVID-19"
"2020-04-20 07:04:00","2020-04-20 15:04:00","Turkey is reportedly mulling capital injection for state-owned banks"
"2020-04-20 06:59:00","2020-04-20 14:59:00","Sanofi (SAN FP) - Head of French unit says the Co. will payout dividend this year, with the overall value modestly higher YY"
"2020-04-20 06:35:00","2020-04-20 14:35:00","PBF are restarting their Chalmette Louisiana refinery (190k BPD) following a lightning strike, according to sources"
"2020-04-20 06:28:00","2020-04-20 14:28:00","Mega Eur/Gbp FX option expiry for today's NY cut"
"2020-04-20 06:22:00","2020-04-20 14:22:00","Additional European Equity News"
"2020-04-20 06:10:00","2020-04-20 14:10:00","EU Commission plan could feature EUR 1trl worth of bonds, La Repubblica"
"2020-04-20 06:08:00","2020-04-20 14:08:00","CNB's Michl will propose a 50bp cut to the main rate, according to Mlada Fronta Dnes; adds, does not want negative rates"
"2020-04-20 05:49:00","2020-04-20 13:49:00","Daily European Equity Opening News"
"2020-04-20 05:43:00","2020-04-20 13:43:00","Spain are to propose a EUR 1.5trl COVID-19 fund for Europe, according to El Pais"
"2020-04-20 05:42:00","2020-04-20 13:42:00","PBOC LPR: RECAP AND ANALYSIS "
"2020-04-20 05:28:00","2020-04-20 13:28:00","Newsquawk Daily European Opening News - 20th April 2020"
"2020-04-20 04:59:00","2020-04-20 12:59:00","EU Economics Commissioner Gentolini states that aid totaling EUR 1.5trl may be necessary to combat COVID-19, according to Der Spiegel"
"2020-04-20 04:48:00","2020-04-20 12:48:00","ASIA-PAC MARKET WRAP: Asia traded mixed amid ongoing coronavirus fallout and oil market rout "
"2020-04-20 04:47:00","2020-04-20 12:47:00","Germany coronavirus cases rose by 1775 to 141672 and death toll rose by 110 to 4404, according to the RKI Health Institute"
"2020-04-20 04:31:00","2020-04-20 12:31:00","Japan government will increase market issuance of JGBs by more than JPY 5tln to upper range of JPY 152tln-153tln in FY20/21, according to draft"
"2020-04-20 04:05:00","2020-04-20 12:05:00","New Zealand PM Ardern says virus transmission rate is now 0.5% and that New Zealand has one of the lowest mortality rate globally, adds country to move out of lockdown on April 27th and businesses will be allowed to get ready to open this week"
"2020-04-20 04:03:00","2020-04-20 12:03:00","Larsen & Toubro (LT IS) L&T Construction unit awarded large contracts valued at between INR 25bln-50bln for its power transmissiona dn distribution business"
"2020-04-20 04:00:00","2020-04-20 12:00:00","CIRCUIT BREAKERS (20 Apr): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-04-20 03:58:00","2020-04-20 11:58:00","China's Global Times tweets China is mulling a new negative list for this year 2020 which further eases restrictions on areas for foreign investors and opens up services in manufacturing and agricultural sectors, while the list will be piloted in FTZs"
"2020-04-20 03:29:00","2020-04-20 11:29:00","PRE-MARKET INDIAN STOCK NEWS: Tata Motors (TTMT IS) JLR retail sales fell 31% Y/Y to 109.9k units in Q4, while JLR has temporarily suspended output in facilities outside of China"
"2020-04-20 03:09:00","2020-04-20 11:09:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac trades mostly subdued amid coronavirus fallout and oil price rout persists"
"2020-04-20 03:09:00","2020-04-20 11:09:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac trades mostly subdued amid coronavirus fallout and oil price rout persists"
"2020-04-20 03:04:00","2020-04-20 11:04:00","Japan government is to issue extra bonds valued more than JPY 25.69tln to fund supplementary budget, according to draft"
"2020-04-20 03:00:00","2020-04-20 11:00:00","New Zealand RBNZ Sectoral Factor Model Inflation Index (Q1) 1.7% (Prev. 1.8%)"
"2020-04-20 02:27:00","2020-04-20 10:27:00","China Finance Ministry official says pressure on local government to safeguard operations will ease as economy and revenues improve, while offical adds China will appropriately raise budget deficit ratio"
"2020-04-20 02:26:00","2020-04-20 10:26:00","China Agriculture Ministry says meat consumption will recover as output resumes and that securing future supplies will be increasingly difficult"
"2020-04-20 02:21:00","2020-04-20 10:21:00","China NDRC says nation will roll out more forceful, targeted fiscal, financial and employment policies with relevant departments, adds there is still very large room for macro hedging policy to work with and that China will accelerate 5G investment"
"2020-04-20 02:08:00","2020-04-20 10:08:00","China Q1 SOE net fell 58.8% Y/Y and revenue fell 11.8% Y/Y"
"2020-04-20 02:04:00","2020-04-20 10:04:00","China Q1 fiscal revenues fell 14.3% Y/Y and fiscal expenditures fell 5.7% Y/Y"
"2020-04-20 01:41:00","2020-04-20 09:41:00","Japan's government economic stimulus package will be revised to JPY 117.1tln from JPY 108.2tln with JPY 46.4tln in fiscal spending and the extra budget will be revised to around JPY 25.6tln from JPY 16.8tln, according to a draft"
"2020-04-20 01:36:00","2020-04-20 09:36:00","Taiwan government lowered 2020 GDP growth forecast to 1.3%-1.8% from 3.4%"
"2020-04-20 01:32:00","2020-04-20 09:32:00","South Korea is to announce support measures for backbone industries amid virus woes, according to Yonhap"
"2020-04-20 01:31:00","2020-04-20 09:31:00","South Korea reports 13 additional coronavirus cases to take total to 10,674 and 2 additional deaths for a total of 236, while there were 72 newly recovered to take total to 8,114"
"2020-04-20 01:30:00","2020-04-20 09:30:00","PBoC 1-Year Loan Prime Rate 3.85% vs. Exp. 3.85% (Prev. 4.05%)"
"2020-04-20 01:30:00","2020-04-20 09:30:00","PBoC 5-Year Loan Prime Rate 4.65% vs. Exp. 4.65% (Prev. 4.75%)"
"2020-04-20 01:18:00","2020-04-20 09:18:00","PRE-MARKET CHINESE STOCK NEWS: PBoC Loan Prime Rate decision looms"
"2020-04-20 01:15:00","2020-04-20 09:15:00","PBoC sets USD/CNY mid-point at 7.0657 vs. Exp. 7.0667 (Prev. 7.0718)"
"2020-04-20 01:15:00","2020-04-20 09:15:00","PBoC skips open market operations and are net neutral on the day"
"2020-04-20 01:15:00","2020-04-20 09:15:00","RBA offers to buy a total of AUD 500mln in bonds vs. Prev. AUD 750mln"
"2020-04-20 01:07:00","2020-04-20 09:07:00","US CMS says issues recommendations to re-open health care systems in areas with low incidence of COVID-19, with recommendations part of Trump administration's phase 1 guidelines for opening up"
"2020-04-20 01:00:00","2020-04-20 09:00:00","Fitch lowers Taiwan GDP growth forecast to 0.3% from 2.3% for this year, while it says outlook for Taiwan banks is negative"
"2020-04-20 00:49:00","2020-04-20 08:49:00","US postpones some tariff payments for 90 days, but doesn't include anti-dumping and countervailing duties while reports added it does not apply to section 201, 232 and 301 trade remedies "
"2020-04-20 00:46:00","2020-04-20 08:46:00","WTI crude futures extend on losses to trade below USD 16.50/bbl and at levels last seen in over 2 decades"
"2020-04-20 00:39:00","2020-04-20 08:39:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: China Airlines (2610 TT) is to reduce pay for all employees by 20%"
"2020-04-20 00:38:00","2020-04-20 08:38:00","Mainland China reports 12 additional coronavirus cases and 0 additional deaths on April 19th vs. 27 additional cases and 0 deaths on April 18th"
