"gmt_time","hk_time","subject"
"2019-12-04 13:09:00","2019-12-04 21:09:00","NATO Statement says Russia's aggressive actions constitute a threat to Euro-Atlantic security; NATO will continue to address Russia's deployment of new, intermediate range missiles in a ""measured"" way "
"2019-12-04 13:08:00","2019-12-04 21:08:00","North Korea says the use of armed forces against the DPRK would be a horrible thing for the US, US and NK can turn into an all-out armed conflict at any moment, even by accident, according to KCNA"
"2019-12-04 13:07:00","2019-12-04 21:07:00","Vale (VALE) CEO says the internal investigation of the tailing dam accidents is scheduled for this month "
"2019-12-04 13:06:00","2019-12-04 21:06:00","Chesapeake (CHK) has entered an agreement for a second amendment to amended and restated credit agreement, dates as of September 12th, 2018"
"2019-12-04 12:58:00","2019-12-04 20:58:00","Iraqi Oil Minister Alluaibi says Iraq will reach its output cut targets very soon; says Russia will have to convince the rest of us on the condensate issue "
"2019-12-04 12:57:00","2019-12-04 20:57:00","Italian Cabinte will meet by year-end to discuss revoking Atlantia's (ATL IM) motorway concession, according to junior minister cited by ANSA"
"2019-12-04 12:31:00","2019-12-04 20:31:00","Saudi Energy Minister Abdulaziz says the market is as good as the weather; the market, like the weather, is sunny"
"2019-12-04 12:28:00","2019-12-04 20:28:00","Exxon (XOM) CEO Woods, in a meeting with Chinese Vice Premier Han Zheng, said the co will speed up projects in China, including a petrochemical complex in South China, according to China Global Times"
"2019-12-04 12:27:00","2019-12-04 20:27:00","Turkish communications director says President Erdogan and President Trump has a very productive chat on the sidelines of NATO"
"2019-12-04 12:01:00","2019-12-04 20:01:00","Ryanair (RYA LN) is cutting its its summer 2020 growth outlook "
"2019-12-04 11:56:00","2019-12-04 19:56:00","Iran will naturally back the proposal for the deepest cuts, as it would like to maximize revenue, according to Energy Journalist Reza Zandi"
"2019-12-04 11:55:00","2019-12-04 19:55:00","EU's Von der Leyen says if there is negative in some trade cases with the US, the EU is ready to take on its own"
"2019-12-04 11:49:00","2019-12-04 19:49:00","Brazilian President Bolsonaro says the country is not artificially inflating the value of the Dollar against the Brazilian Real "
"2019-12-04 11:49:00","2019-12-04 19:49:00","NEWsquawk Daily US Opening News - 4th December 2019"
"2019-12-04 11:33:00","2019-12-04 19:33:00","Commerzbank have a year-end 2020 target for copper at USD 5,600/tonne and believe that aluminium should trade at USD 1,750/tonne during the same timeframe"
"2019-12-04 11:28:00","2019-12-04 19:28:00","NEWsquawk EU Mid Session: Risk appetite pumped as trade deal is “closer” despite recent bumps - 4th December 2019"
"2019-12-04 11:19:00","2019-12-04 19:19:00","NEWsquawk Central Banks - PREVIEW: RBI Policy announcement Thursday 5th December 0615GMT/0015CST/1415HKT"
"2019-12-04 11:08:00","2019-12-04 19:08:00","Chinese Cabinet notes that the nation is facing pressure in stabilising employment levels, according to State TV"
"2019-12-04 11:04:00","2019-12-04 19:04:00","China Vice Foreign Minister has summoned the US Embassy Official, and stern representation has been made regarding the Xinjinag bill"
"2019-12-04 10:59:00","2019-12-04 18:59:00","FX Morning Colour: Trade headlines take the stage again as NATO resumes"
"2019-12-04 10:58:00","2019-12-04 18:58:00","Fixed: Trade turmoil continues to direct markets, PMIs largely overlooked"
"2019-12-04 10:34:00","2019-12-04 18:34:00","Germany sell EUR 2.474bln of their EUR 3.0bln 0.0% 2029 Bund auction; b/c 1.9x (Prev. 2.0x), average yield -0.33% (Prev. -0.29%) and retention 17.53% (Prev. 18.9%)"
"2019-12-04 10:30:00","2019-12-04 18:30:00","Germany VDA auto association says utilisation rates are declining, temp work contracts not being renewed, short-time employment with state aid is increasing; VDA expects more lay-offs in 2020 after a decline in 2019"
"2019-12-04 10:26:00","2019-12-04 18:26:00","SERVICE ANNOUNCEMENT: Some users are experiencing volume issues today, tech folks are working to resolve the matter as soon as possible. We appreciate your patience and apologise for any inconvenience"
"2019-12-04 10:19:00","2019-12-04 18:19:00","Major FX option expiries for today's NY cut"
"2019-12-04 10:05:00","2019-12-04 18:05:00","Saudi Aramco is reportedly considering the top-end pricing for up to USD 25.6bln IPO, according to sources"
"2019-12-04 09:48:00","2019-12-04 17:48:00","Chinese Global Times Editor predicts there is a ""high probability"" that President Trump or a senior US official will openly say in a few hours that China-US trade talks have made a big progress in order to pump up the US stock markets"
"2019-12-04 09:28:00","2019-12-04 17:28:00","Orange CEO says there are 'clearly' no talks regarding a merger with Deutsche Telekom (DTE GY)"
"2019-12-04 09:14:00","2019-12-04 17:14:00","Omani oil minister says the recommendation that the Omani delegation is taking to the OPEC meeting is to expand oil production cuts until end-2020"
"2019-12-04 09:14:00","2019-12-04 17:14:00","The French Constitutional Court says in excess of 1 million signatures has been achieved in an attempt to host a referendum on potential ADP privitisation"
"2019-12-04 09:13:00","2019-12-04 17:13:00","UBS says that given their bullish outlook for gold, they look for platinum prices to rise to circa USD 1000/oz"
"2019-12-04 09:07:00","2019-12-04 17:07:00","US and China are reportedly moving closer to a trade deal despite the heated rhetoric, according to sources"
"2019-12-04 09:00:00","2019-12-04 17:00:00","The Italian Statistics Bureau has cut its 2019 GDP forecast from 0.3% to 0.2%, sees 2020 GDP growth at 0.6% (same as government) "
"2019-12-04 09:00:00","2019-12-04 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-12-04 09:00:00","2019-12-04 17:00:00","The Italian Statistics Bureau has cut its 2019 GDP forecast from 0.3% to 0.2%, sees 2020 GDP growth at 0.6% (same as government) "
"2019-12-04 09:00:00","2019-12-04 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-12-04 08:39:00","2019-12-04 16:39:00","Hong Kong Financial Secretary has unveiled 9 relief measures worth a total of HKD 4bln"
"2019-12-04 08:30:00","2019-12-04 16:30:00","A fire has been reported at an oil pumping station serving Transneft pipeline in the Tartastan region, according to RIA; said to be under control"
"2019-12-04 08:27:00","2019-12-04 16:27:00","Arm China, in a move that is likely to cause concern with the US, has developed a code that enables Chinese semiconductors to run state-approved cryptographic algorithms, according to the Nikkei"
"2019-12-04 08:18:00","2019-12-04 16:18:00","OPEC timings - Dec 5th JMMC 10:00GMT followed by OPEC at 14:00GMT - no timing seen for press conference, Dec 6th OPEC+ starts at 10:00GMT - no timing seen for press conference"
"2019-12-04 08:15:00","2019-12-04 16:15:00","GBP/USD:  Note, stops have reportedly been tripped at the 1.3013 mark in Cable, as Sterling appreciates to 1.3042 at best vs. USD; no fundamental news flow corresponded to this "
"2019-12-04 07:33:00","2019-12-04 15:33:00","China's MOFCOM says the US will 'pay the price' regarding the Hong Kong Xinjiang bill"
"2019-12-04 07:27:00","2019-12-04 15:27:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-12-04 07:24:00","2019-12-04 15:24:00","China's Foreign Ministry says no one should underestimate our resolve to safeguard China's interests, the US' Xinjiang bill will affect China-US cooperation in important areas "
"2019-12-04 07:18:00","2019-12-04 15:18:00","NEWsquawk Bond Auction Previews - 4th December 2019"
"2019-12-04 07:10:00","2019-12-04 15:10:00","A Chinese official warned that US implementation of the new round of tariffs will be countered by China with retaliatory tariffs, an outcome the official said would seriously disrupt ongoing negotiations, according to sources"
"2019-12-04 06:56:00","2019-12-04 14:56:00","DAILY EUROPEAN EQUITY NEWS"
"2019-12-04 06:30:00","2019-12-04 14:30:00"," SERVICE NOTICE: PLEASE LOG-OUT OF RANSQUAWK.COM, AND THEN LOG-IN THROUGH NEWSQUAWK.COM WITH YOUR CURRENT CREDENTIALS; AND GOING FORWARD, PLEASE USE NEWSQUAWK.COM TO LOG IN TO THE SERVICE"
"2019-12-04 06:27:00","2019-12-04 14:27:00","NEWsquawk Daily European Opening News - 4th December 2019 "
"2019-12-04 05:52:00","2019-12-04 13:52:00","ASIA-PAC MARKET WRAP: Asia stocks declined on trade pessimism after President Trump suggested a US-China trade deal could be delayed, while US House also votes to pass Uighur bill "
"2019-12-04 05:45:00","2019-12-04 13:45:00","Larsen & Toubro (LT IS) receives various contracts across its businesses ranging between INR 10bln-25bln"
"2019-12-04 05:31:00","2019-12-04 13:31:00","India says it plans to notify inclusion of merchant bankers under insolvency and bankruptcy code resolution process  "
"2019-12-04 05:28:00","2019-12-04 13:28:00","US Embassy in Beijing says it continues to call for China to immediately release those arbitrarily detained in Xinjiang and to end Draconian policies that have terrorized its own citizens in that region"
"2019-12-04 04:53:00","2019-12-04 12:53:00","Hong Kong is to announce new relief measures as early as today which may include waiving brokerage fees, according to local press reports"
"2019-12-04 04:48:00","2019-12-04 12:48:00","NAB now forecasts RBA to cut in June 2020 and sees risk of QE in H2 2020"
"2019-12-04 04:44:00","2019-12-04 12:44:00","SNA Japan tweets that Japanese Trade Union Confederation agrees on united policy to lobby for a national minimum wage of JPY 1100 which reportedly can be considered bold by their standards"
"2019-12-04 04:10:00","2019-12-04 12:10:00","Tencent (700 HK) announces to sell Nintendo (7974 JT) Switch consoles from December 10th for JPY 2099"
"2019-12-04 04:04:00","2019-12-04 12:04:00","SIM Technology (2000 HK) guides FY19 revenue to decline significantly"
"2019-12-04 04:00:00","2019-12-04 12:00:00","Malaysia Exports (Oct) Y/Y -6.7% vs. Exp. -12.6% (Prev. -6.8%)"
"2019-12-04 04:00:00","2019-12-04 12:00:00","Malaysia Trade Balance (Oct) 17.3B vs. Exp. 10.6B (Prev. 8.3B)"
"2019-12-04 04:00:00","2019-12-04 12:00:00","Malaysia Imports (Oct) Y/Y -8.7% vs. Exp. -6.7% (Prev. 2.4%)"
"2019-12-04 03:32:00","2019-12-04 11:32:00","PRE-MARKET INDIAN STOCK NEWS: Maruti Suzuki (MSIL IS) is to raise vehicle prices from next month to offset higher input costs"
"2019-12-04 03:24:00","2019-12-04 11:24:00","Chinese National Ethnic Affairs Commission urges US to stop interfering in China's domestic affairs or it will reap the bitter fruits that it sowed, according to Global Times"
"2019-12-04 03:22:00","2019-12-04 11:22:00","SERVICE NOTICE: PLEASE LOG-OUT OF RANSQUAWK.COM, AND THEN LOG-IN THROUGH NEWSQUAWK.COM WITH YOUR CURRENT CREDENTIALS; AND GOING FORWARD, PLEASE USE NEWSQUAWK.COM TO LOG IN TO THE SERVICE"
"2019-12-04 03:20:00","2019-12-04 11:20:00","Honda (7267 JT) November China sales rose 2.6% Y/Y to 140.4k units"
"2019-12-04 03:20:00","2019-12-04 11:20:00","South Korea prosecutors said to search office of the President's Secretary"
"2019-12-04 03:04:00","2019-12-04 11:04:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks declined on trade pessimism after President Trump suggested a US-China trade deal could be delayed"
"2019-12-04 02:43:00","2019-12-04 10:43:00","Fujitsu (6702 JT) said to be mulling sale of stakes in its units"
"2019-12-04 02:40:00","2019-12-04 10:40:00","US envoy for North Korea Biegun is to visit South Korea in December"
"2019-12-04 02:23:00","2019-12-04 10:23:00","JD.com is to offer Nintendo (7974 JT) in China from December 10th"
"2019-12-04 02:18:00","2019-12-04 10:18:00","Seven West Media (SWM AT) is considering increasing its bid for Prime Media (PRT AT)"
"2019-12-04 01:51:00","2019-12-04 09:51:00","Japan Parliament approves trade agreement with US"
"2019-12-04 01:45:00","2019-12-04 09:45:00","Chinese Caixin Services PMI (Nov) 53.5 vs. Exp. 51.2 (Prev. 51.1)"
"2019-12-04 01:45:00","2019-12-04 09:45:00","Chinese Caixin Composite PMI (Nov) 53.2 (Prev. 52.0)"
"2019-12-04 01:43:00","2019-12-04 09:43:00","UN Security Council will reportedly convene a closed-door meeting today on North Korea's recent projectile launches"
"2019-12-04 01:41:00","2019-12-04 09:41:00","Magnitude 4.7 earthquake strikes Tokyo, Japan near Ibaraki where there was a similar earthquake yesterday"
"2019-12-04 01:38:00","2019-12-04 09:38:00","South Korea sets up KRW 300bln fund to help fintech startups become unicorns, according to Yonhap"
"2019-12-04 01:37:00","2019-12-04 09:37:00","US House Ways and Means Committee Chairman Neal says USMCA deal is possible this week"
"2019-12-04 01:15:00","2019-12-04 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-12-04 01:15:00","2019-12-04 09:15:00","PBoC sets USD/CNY reference rate at 7.0382 vs. Exp. 7.0325 (Prev. 7.0223)"
"2019-12-04 01:08:00","2019-12-04 09:08:00","Hyundai Motor (005380 KS) targets 5% operating profit margin in 2020 and plans KRW 61.1tln of investment between 2020-2025"
"2019-12-04 01:05:00","2019-12-04 09:05:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump said it is probably better to wait until after the 2020 presidential election for a China deal; US House passes Uighur bill and China plans to respond on how situation develops"
"2019-12-04 00:54:00","2019-12-04 08:54:00","China Foreign Ministry responds to US House passing the bill on Uighurs in which it expresses strong indignation and resolutely opposes US bill, while it adds Xinjiang is China's internal affairs and urges US to correct its mistakes"
"2019-12-04 00:41:00","2019-12-04 08:41:00","AT&T (T) expects revenues to increase 1%-2% CAGR from 2020-2022, while it sees EBITDA margins expanding 200 basis points by 2022"
"2019-12-04 00:41:00","2019-12-04 08:41:00","AT&T (T) expects revenues to increase 1%-2% CAGR from 2020-2022, while it sees EBITDA margins expanding 200 basis points by 2022"
"2019-12-04 00:40:00","2019-12-04 08:40:00","China top diplomat says China and US must increase strategic communications"
"2019-12-04 00:38:00","2019-12-04 08:38:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Nanya Technology (2408 TT) November rev. TWD 4.26bln vs. Prev. TWD 5.40bln Y/Y"
"2019-12-04 00:35:00","2019-12-04 08:35:00","UK Conservatives pledge to spend GBP 4.2bln on local public transport services if they win the election"
"2019-12-04 00:34:00","2019-12-04 08:34:00","Japan November car sales to South Korea fell 56.4% Y/Y vs.  Prev. decline of 58.0% "
"2019-12-04 00:30:00","2019-12-04 08:30:00","Japanese Composite PMI (Nov F) 49.8 (Prev. 49.9)"
"2019-12-04 00:30:00","2019-12-04 08:30:00","Hong Kong PMI (Nov) 38.5 (Prev. 39.3)"
"2019-12-04 00:30:00","2019-12-04 08:30:00","Singapore PMI (Nov) 50.4 (Prev. 47.4)"
"2019-12-04 00:30:00","2019-12-04 08:30:00","Japanese Services PMI (Nov F) 50.3 (Prev. 50.4)"
"2019-12-04 00:25:00","2019-12-04 08:25:00","PBoC is expected to set USD/CNY reference rate at 7.0325, according to a major newswire estimate"
"2019-12-04 00:22:00","2019-12-04 08:22:00","Fortescue Metals (FMG AT) guides capital investment at USD 2.4bln and sees 50-80% NPAT dividend policy for FY20"
"2019-12-04 00:07:00","2019-12-04 08:07:00","US House passes bill demanding sanctions on Chinese officials for treatment of Uighur Muslims"
"2019-12-04 00:04:00","2019-12-04 08:04:00","Asia equity markets begin lower across the board with risk appetite dampened by the temperamental trade headlines including comments from US President Trump who suggested it is probably better to wait until after the US elections for a China deal"
"2019-12-04 00:01:00","2019-12-04 08:01:00","Australia sells AUD 800mln 3.25% 2029 Bonds, avg. yield 1.0867%, b/c 2.7"
