"gmt_time","hk_time","subject"
"2019-04-15 11:12:00","2019-04-15 19:12:00","Portugal sees 2019 GDP growth at 1.9% (revised lower from its previous 2.2% forecast)"
"2019-04-15 11:10:00","2019-04-15 19:10:00","Nomura Quants say CTAs have been adding US equities via futures; discretionary players focused on ‘buying on earnings reality’"
"2019-04-15 10:44:00","2019-04-15 18:44:00","Iraq's oil ministry says it will construct an investment refinery in Kirkuk, with a capacity of 150k BPD"
"2019-04-15 10:38:00","2019-04-15 18:38:00","M&T Bank Corp (MTB) Q1 Operating EPS USD 3.38 vs. Exp. USD 3.3, revenue USD 1.56bln vs. Exp. USD 1.51bln, net interest margin 4.04% vs. Prev. 3.71%"
"2019-04-15 10:32:00","2019-04-15 18:32:00","China is reportedly mulling US request to shift tariffs on agricultural goods, according to sources"
"2019-04-15 10:30:00","2019-04-15 18:30:00","US President Trump tweets ""If I were Boeing, I would FIX the Boeing 737 MAX, add some additional great features, & REBRAND the plane with a new name. No product has suffered like this one."", via Twitter"
"2019-04-15 10:28:00","2019-04-15 18:28:00","EU Trade Chief Malmstrom says the EU are now ready to move to the next stage of trade talks with the US"
"2019-04-15 10:28:00","2019-04-15 18:28:00","RANsquawk Daily US Opening News - 15th April 2019"
"2019-04-15 10:27:00","2019-04-15 18:27:00","Shell (RDSA LN) announce that strike action is attempting to disrupt planned maintenance at the Moerdijk Lower Oilefins factory "
"2019-04-15 10:27:00","2019-04-15 18:27:00","UK PM May spokesman notes that cross-party talks between Labour and Conservatives will continue with no fixed timetable, whilst reiterating that the PM is not thinking about an election"
"2019-04-15 10:05:00","2019-04-15 18:05:00","Waste Management Inc (WM) are to acquire Advanced Disposal (ADSW) for USD 33.15/shr in a deal valued at USD 4.9bln"
"2019-04-15 10:00:00","2019-04-15 18:00:00","Bundesbank Monthly Report states the German economy grew moderately in Q1 and underlying growth trends are still subdued "
"2019-04-15 10:00:00","2019-04-15 18:00:00","Bundesbank Monthly Report states the German economy grew moderately in Q1 and underlying growth trends are still subdued "
"2019-04-15 09:58:00","2019-04-15 17:58:00","RANsquawk EU Mid Session: Earnings are coming… - 15th April 2019"
"2019-04-15 09:50:00","2019-04-15 17:50:00","German Government Spokesperson says they do not see any need for an economic stimulus programme for Germany"
"2019-04-15 09:42:00","2019-04-15 17:42:00","Fixed Income: Indifferent start to the shortened week"
"2019-04-15 09:21:00","2019-04-15 17:21:00","FX Morning Colour: Pound perky and Euro elevated, but Lira lurching yet again"
"2019-04-15 09:05:00","2019-04-15 17:05:00","IAG (IAG LN) CFO De Lome is to step down and be replaced by British Airways CFO Gunning"
"2019-04-15 09:01:00","2019-04-15 17:01:00","UK CMA considering if Rheinmetalls (RHM GY) purchase of the BAE's (BA. LN) global combats systems will reduce competition"
"2019-04-15 09:00:00","2019-04-15 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-04-15 08:59:00","2019-04-15 16:59:00","Russia reduced oil output by 150k BPD in April"
"2019-04-15 08:44:00","2019-04-15 16:44:00","Former UK Foreign Secretary Johnson will not push for PM May to quit her position before Brexit, friends of the current frontrunner to become Britain's next PM have told Business Insider"
"2019-04-15 08:33:00","2019-04-15 16:33:00","EU countries have agreed to start trade negotiations with the US"
"2019-04-15 08:25:00","2019-04-15 16:25:00","EU countries are backing EU copyright reforms targeted at Google (GOOGL) & Facebook (FB)"
"2019-04-15 08:25:00","2019-04-15 16:25:00","Option expiries of note for this week at the NY cut (1500GMT)"
"2019-04-15 08:12:00","2019-04-15 16:12:00","Gail India have offered an LNG cargo from the US, and seeks to buy cargo for India, as according to sources"
"2019-04-15 08:06:00","2019-04-15 16:06:00","MS also recommends buying Eur/Usd at market (circa 1.1310), targeting 1.1800 and with a 1.1170 stop"
"2019-04-15 07:48:00","2019-04-15 15:48:00","Gilts unwinding initial/early gains, Short Sterling futures choppy"
"2019-04-15 07:41:00","2019-04-15 15:41:00","Chinese Commerce Ministry says they will review anti-dumping and anti-subsidy measures on distiller grains form the US"
"2019-04-15 07:24:00","2019-04-15 15:24:00","Volkswagen (VOW3 GY) - Co's Audi are reportedly to divest their stake in development services providers CSI and PSW"
"2019-04-15 07:15:00","2019-04-15 15:15:00","UK Foreign Secretary Hunt states that Brexit talks with the Labour Party are more in-depth and constructive than people expected "
"2019-04-15 06:59:00","2019-04-15 14:59:00","Bunds: grinding higher ahead of the EU stock opens"
"2019-04-15 05:56:00","2019-04-15 13:56:00","Kazakh oil output stands at 215.3K tonnes per day vs. 241.5K tonnes per day on Friday, according to sources"
"2019-04-15 05:52:00","2019-04-15 13:52:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-04-15 05:52:00","2019-04-15 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-04-15 05:20:00","2019-04-15 13:20:00","Platts Associate Director Hickin sees Brent crude averaging close to USD 70/bbl this year, according to Business Standard"
"2019-04-15 05:18:00","2019-04-15 13:18:00","RANsquawk Daily European Opening News - 15th April 2019 "
"2019-04-15 05:15:00","2019-04-15 13:15:00","Hon Hai (2317 TT) Chairman Gou reportedly plans to step down and Co. will begin mass production of smartphones in India this year"
"2019-04-15 04:56:00","2019-04-15 12:56:00","ASIA-PAC MARKET WRAP: Asia began the week mostly higher after a strong start to US earnings and mostly encouraging Chinese data"
"2019-04-15 04:30:00","2019-04-15 12:30:00","Netherlands Retail Sales (Feb) Y/Y 4.3% (Prev. 2.9%)"
"2019-04-15 04:17:00","2019-04-15 12:17:00","Singapore March private home sales 1.1k units vs. Prev. 0.5k units, according to URA"
"2019-04-15 04:05:00","2019-04-15 12:05:00","Indonesia Exports (Mar) Y/Y -10.0% vs. Exp. -11.8% (Prev. -11.3%)"
"2019-04-15 03:30:00","2019-04-15 11:30:00","China courier companies combined Q1 revenue rose 21.4% Y/Y to CNY 154.3bln"
"2019-04-15 03:23:00","2019-04-15 11:23:00","PRE-MARKET INDIA STOCK NEWS: Infosys (INFO IS) Q4 net INR 40.7bln vs. Exp. INR 39.5bln"
"2019-04-15 02:51:00","2019-04-15 10:51:00","ASIA-PAC MID-SESSION UPDATE: Asia begins the week mostly higher after a strong start to US earnings and mostly encouraging Chinese data"
"2019-04-15 02:24:00","2019-04-15 10:24:00","IMF says North Korea can join IMF if it denuclearizes and conditions for economic openness are created"
"2019-04-15 02:05:00","2019-04-15 10:05:00","Caesars (CZR) to name Anrhony Rodio as CEO and will evaluate takeover interest in the Co., according to sources"
"2019-04-15 02:04:00","2019-04-15 10:04:00","Troy Resources (TRY AT) Q3 Guyana gold output 13.3k ounces sees Q4 output at 12k-13k ounces"
"2019-04-15 02:00:00","2019-04-15 10:00:00","Hyundai Heavy (009540 KS) offloaded 2 subsidiaries for KRW 210bln"
"2019-04-15 01:57:00","2019-04-15 09:57:00","US President Trump says Huawei's hiring of a former Obama cyber security official as a lobbyist is not good nor is it acceptable"
"2019-04-15 01:43:00","2019-04-15 09:43:00","Posco (005490 KS) to reorganize LNG operations as part of efforts to improve business efficiency"
"2019-04-15 01:23:00","2019-04-15 09:23:00","US reportedly softens demands on China for reducing state industrial subsidies as condition for a trade deal, according to sources"
"2019-04-15 01:16:00","2019-04-15 09:16:00","SteelHome data showed iron ore stockpiles in China tumbled by 3.4% which was the largest decline since 2015"
"2019-04-15 01:15:00","2019-04-15 09:15:00","PBoC sets CNY mid-point at 6.7112 (Prev. 6.7220)"
"2019-04-15 01:10:00","2019-04-15 09:10:00","PBoC skips open market operations for a net neutral daily position"
"2019-04-15 01:03:00","2019-04-15 09:03:00","PRE-MARKET CHINESE  STOCK NEWS: Chinese Lending Data, Trade Balance and Exports top estimates"
"2019-04-15 01:01:00","2019-04-15 09:01:00","OECD says may be premature for BoJ to focus on details of exit strategy and that it is essential JGB liquidity is maintained, adds BoJ's ETF purchases may result to overvaluation of some stocks"
"2019-04-15 01:00:00","2019-04-15 09:00:00","Australia sells AUD 800mln 2030 bond; average yield 1.9783%, b/c 3.4x"
"2019-04-15 00:31:00","2019-04-15 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Largan (3008 TT) Q1 net rose 36% Y/Y to TWD 5.05bln"
"2019-04-15 00:02:00","2019-04-15 08:02:00","Asia equity markets begin on the front-foot as the region follows suit to last Friday's gains on Wall St where sentiment was underpinned by an encouraging start to earnings season and better than expected Chinese data "
