"gmt_time","hk_time","subject"
"2019-06-17 19:08:00","2019-06-18 03:08:00","Oil production at Libya's Gialo oilfield (130k BPD) is expected to be halted for ten days due to pipeline maintenance, according to NOC "
"2019-06-17 19:03:00","2019-06-18 03:03:00","Exxon's Baytown, Texas Refinery Small FCCU is now operating normally after a Sunday malfunction"
"2019-06-17 18:45:00","2019-06-18 02:45:00","US Chamber of Commerce official says an objective to get a vote on the USMCA before the August congressional recess is a reasonable goal"
"2019-06-17 18:33:00","2019-06-18 02:33:00","WTI (N9) futures settle USD 0.58 lower at 51.93/BBL; Brent (Q9) futures settle USD 1.07 lower at USD 60.94/BBL"
"2019-06-17 18:29:00","2019-06-18 02:29:00","BoC's Schembri says flexible exchange rates will remain, as they are useful for targeting inflation; says it was a good idea to refrain from raising rates after oil price shock"
"2019-06-17 18:27:00","2019-06-18 02:27:00","Sticking point on in Italy's budget fight with the EU is 2020, Italy Treasury sees 2020 deficit at around 1.8% of GDP and ruling parties want it higher"
"2019-06-17 18:13:00","2019-06-18 02:13:00","US total shale regions oil production for December seen up 70k BPD at 8.521mln BPD (vs. 85,000 BPD rise in June), EIA"
"2019-06-17 18:02:00","2019-06-18 02:02:00","Nisource (NI) are weighing a potential sale of their Massachusetts gas division for up to USD 2bln"
"2019-06-17 17:39:00","2019-06-18 01:39:00","China's Global Times Editor says there is a of criticism in China's state media against the US at the moment, which serves to mobilise Chinese society for a protracted trade war; mutual hostility of public opinion makes a compromise more difficult"
"2019-06-17 17:39:00","2019-06-18 01:39:00","China's Global Times Editor says there is a of criticism in China's state media against the US at the moment, which serves to mobilise Chinese society for a protracted trade war; mutual hostility of public opinion makes a compromise more difficult"
"2019-06-17 17:37:00","2019-06-18 01:37:00","Iran's ambassador to the UK says unfortunately we are heading towards a confrontation"
"2019-06-17 16:31:00","2019-06-18 00:31:00","Morgan Stanley say a further escalation of the US/China Trade conflict could lead to the Fed lowering rates to near zero by Spring 2020; that it could tip the US economy into a recession in 2020 but this is dependant of policy support"
"2019-06-17 16:22:00","2019-06-18 00:22:00","Iranian Oil Minister Zanganeh tells Russia's Novak that the oil market is manipulated by political agendas, and is ""fragile and unstable"", according to IRIB"
"2019-06-17 15:51:00","2019-06-17 23:51:00","Italian League lawmaker Centemero says there are banks in Southern Italy that could default; parliamentary committee is set to approve tax measures to ease mergers for the banks"
"2019-06-17 15:37:00","2019-06-17 23:37:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.3%) at 3388, FTSE 100 (0.2%) at 7357, DAX (-0.1%) at 12086, CAC 40 (0.4%) at 5391, IBEX 35 (-0.5%) at 9151, FTSE Italian MIB (0.1%) at 20626, SMI (0.2%) at 9852"
"2019-06-17 15:30:00","2019-06-17 23:30:00","5.8 magnitude earthquake shakes Southwestern China, reports China's Earthquake Administration"
"2019-06-17 15:02:00","2019-06-17 23:02:00","Iran Oil Minister Zanganeh cannot attend OPEC on 3-4 July, but has no problem for July 10-12"
"2019-06-17 14:58:00","2019-06-17 22:58:00","Daily FX Wrap: dire state of NY manufacturing sector undermines the Greenback"
"2019-06-17 14:53:00","2019-06-17 22:53:00","Italy Finance Minister Tria discussed with German lawmakers EU infringement procedures"
"2019-06-17 14:45:00","2019-06-17 22:45:00","White House National Security Council says Iran's enrichment plans are ""nuclear blackmail"" that must be met with increased international pressure"
"2019-06-17 14:31:00","2019-06-17 22:31:00","Deutsche Bank (DBK GY) are said to withdraw its 4% profitability target for this year, according to Handelsblatt "
"2019-06-17 14:20:00","2019-06-17 22:20:00","Nordea (NDA SS) Danish police reportedly raid the bank's offices in Denmark in relation to money-laundering investigation"
"2019-06-17 14:15:00","2019-06-17 22:15:00","Russia has reportedly identified US attempts to carry out cyber attacks on Russian infrastructure, according to RIA citing sources"
"2019-06-17 14:06:00","2019-06-17 22:06:00","Brazil House Speaker hopes to have the pension reform bill approved in committee on June 26th"
"2019-06-17 13:57:00","2019-06-17 21:57:00","Carrefour (CA FP) have successfully amended and extended two credit facilities for a total amount of EUR 3.9bln"
"2019-06-17 13:52:00","2019-06-17 21:52:00","Moody's says Mexico's policy framework weakening with potentially negative implications for growth and debt, unpredictable policy making is undermining investor confidence and medium-term economic prospects"
"2019-06-17 13:44:00","2019-06-17 21:44:00","Iran says it would welcome a new approach from the Saudis aimed at decreasing tensions in the Middle East; but says Saudis lack understanding of ""regions variables via a militaristic, crisis-based approach"""
"2019-06-17 13:42:00","2019-06-17 21:42:00","Citi (C) has merged its rates and currencies unit, believing ""a more streamlined operating model will drive better client service, risk management and profitability"""
"2019-06-17 13:39:00","2019-06-17 21:39:00","UPDATE: China says the explosion near the China-North Korea border happened on their side, it is not a nuclear test, according to reports "
"2019-06-17 13:36:00","2019-06-17 21:36:00","US Movers: Mosaic (MOS) 4.0%, Incyte (INCY) +2.8%, Symantec (SYMC) +2.8%, Facebook (FB) +2.2%, Netflix (NFLX) +2%, Disney (DIS) -1.2%"
"2019-06-17 13:35:00","2019-06-17 21:35:00","China Vice Premier Hu Chunhua says both UK and China support the further internationalisation of the Renminbi"
"2019-06-17 13:29:00","2019-06-17 21:29:00","Germany's Economy Minister Altmaier says the EU and US must urgently start negotiations on a trade deal which would also abolish all industrial goods tariffs"
"2019-06-17 13:19:00","2019-06-17 21:19:00","Macquarie remains cautiously bullish on crude oil through September, expects further tight physical market in Q3 2019"
"2019-06-17 13:13:00","2019-06-17 21:13:00","Fixed and FX latest: more fuel for Fed doves"
"2019-06-17 13:11:00","2019-06-17 21:11:00","Additional US Equity Stories - AAPL, FB, FDX, DG"
"2019-06-17 13:10:00","2019-06-17 21:10:00","Senior Iranian Lawmaker says Tehran is to exit the non-proliferation treaty if the EU fails to save the nuclear deal, according to Fars"
"2019-06-17 13:03:00","2019-06-17 21:03:00","BAML lowers its H2 19 forecast (BBL) for Brent to USD 63 (prev. 68) and WTI to USD 56 (prev. 58); also lowers its 2020 forecast (BBL) for Brent to USD 60 (prev. 65) and WTI at USD 54 (prev. 60)"
"2019-06-17 13:01:00","2019-06-17 21:01:00","RANsquawk Daily US Equity Opening News - 17th June 2019"
"2019-06-17 13:01:00","2019-06-17 21:01:00","HSBC (HSBA LN) has announced plans to expand its national retail network"
"2019-06-17 12:50:00","2019-06-17 20:50:00","Senior Iranian Official says Tehran has recently exposed ""a large US cyber espionage network"""
"2019-06-17 12:50:00","2019-06-17 20:50:00","Volkswagen (VOW3 GY) partner placed in custody by Algerian court amid alleged corruption"
"2019-06-17 12:48:00","2019-06-17 20:48:00","Suspected explosion close to the China-North Korea border causing small earthquakes, AFP cites authorities; MORE TO FOLLOW"
"2019-06-17 12:38:00","2019-06-17 20:38:00","Iran and Russia have signed a MOU in the energy sector (oil & nuclear), according to Shana "
"2019-06-17 12:15:00","2019-06-17 20:15:00","Senior Iranian Officials stated that Iran is in charge of Gulf security and calls on US forces to leave"
"2019-06-17 12:14:00","2019-06-17 20:14:00","India Oil Minister says Adnoc CEO has assured supply of oil and LPG to India despite disruptions in the Strait of Hormuz"
"2019-06-17 11:54:00","2019-06-17 19:54:00","Scotiabank FX Daily - USD Consolidates Last Week's Gains Ahead Of Fed Wed"
"2019-06-17 11:39:00","2019-06-17 19:39:00","China’s economic regulators refuse to rule out rare earths card against US, according to SCMP"
"2019-06-17 11:22:00","2019-06-17 19:22:00","Iranian Oil Minister Zanganeh denies any disagreement with President Rouhani, says will not back off on duties, according to Shana"
"2019-06-17 11:14:00","2019-06-17 19:14:00","EU may halt the customs union talks with Turkey, according to a draft communique"
"2019-06-17 11:08:00","2019-06-17 19:08:00","Saudi Arabia April oil exports 7.18mln BPD (prev. 7.14mln BPD)"
"2019-06-17 11:04:00","2019-06-17 19:04:00","JPMorgan upgrades the US dollar to neutral, citing limited downside due to the US growth differential compared to the rest of the world"
"2019-06-17 11:02:00","2019-06-17 19:02:00","Chinese President Xi is to visit North Korea on June 20th to June 21st"
"2019-06-17 11:01:00","2019-06-17 19:01:00","Amazon (AMZN) are struggling to advance in the video game industry, having laid off dozens of employees last week in its video game development unit, according to the WSJ"
"2019-06-17 10:54:00","2019-06-17 18:54:00","Angola is to export 45 crude oil cargoes in August, up from 44 in July"
"2019-06-17 10:45:00","2019-06-17 18:45:00","Pfizer (PFE) to acquire Array Biopharma (ARRY) for USD 48/share in cash, enterprise value of USD 11.4bln"
"2019-06-17 10:41:00","2019-06-17 18:41:00","YouGov poll finds 77% of Conservative Party members think Boris Johnson would be a good party leader"
"2019-06-17 10:33:00","2019-06-17 18:33:00","RANsquawk Daily US Opening News - 17th June 2019"
"2019-06-17 10:26:00","2019-06-17 18:26:00","RANsquawk EU Mid Session: Slow news flow ahead of an action packed week - 17th June 2019"
"2019-06-17 10:22:00","2019-06-17 18:22:00","Wirecard (WDI GY) CFO says the group had a very good H1 2019"
"2019-06-17 10:22:00","2019-06-17 18:22:00","Wirecard (WDI GY) CFO says the group had a very good H1 2019"
"2019-06-17 10:15:00","2019-06-17 18:15:00","Fixed Income: path of least resistance leads bonds back down"
"2019-06-17 10:04:00","2019-06-17 18:04:00","Saudi Energy Minister Al-Falih says OPEC are moving towards a consensus to on the extension of the output cut "
"2019-06-17 10:03:00","2019-06-17 18:03:00","Saudi Energy Minister Al-Falih says the Kingdom's June, July oil production and exports are likley to be the same as the last few months"
"2019-06-17 10:01:00","2019-06-17 18:01:00","MS Trades of the week: Buy EUR/USD at market with a target of 1.1630 and stop placed at 1.1100, sell USD/RUB at market with a target of 62.80 and stop placed at 65.10"
"2019-06-17 10:00:00","2019-06-17 18:00:00","Bundesbank Monthly Report says German economy is to contract slightly in Q2, economic outlook will fall slightly in Q2 as one-off effects that supported Q1 expansion fades"
"2019-06-17 09:57:00","2019-06-17 17:57:00","Saudi Energy Minister Al-Falih expects global oil demand to exceed 100mln BPD in 2019 and says oil demand growth is holding up despite trade disputes "
"2019-06-17 09:49:00","2019-06-17 17:49:00","FX Morning Colour: low key start to busy week of Central Bank events and data"
"2019-06-17 09:00:00","2019-06-17 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-06-17 09:00:00","2019-06-17 17:00:00","Turkish Central Bank says primary dealer banks are provided with a liquidity facility within the framework of OMO, interest rate to applied to this liquidity facility will be 100bps below the Central Banks policy rate (24.0%) "
"2019-06-17 08:56:00","2019-06-17 16:56:00","Deutsche Bank trade of the week: Long USD/CAD at 1.3415, target 1.3665, stop 1.3225 [currently 1.3412]"
"2019-06-17 08:51:00","2019-06-17 16:51:00","Guillemot Brothers have reduced stake in Ubisoft (UBI FP) to 14.98% from 18.06%"
"2019-06-17 08:30:00","2019-06-17 16:30:00","Credit Suisse (CSGN SW) are advanced talks in regard to strategic alternatives to support improvement of Investlab, although no final decision has been made"
"2019-06-17 08:10:00","2019-06-17 16:10:00","Chinese Securities Regulator is reportedly urging inter-bank liquidity support measures for smaller non-financial institutions, according to sources "
"2019-06-17 08:06:00","2019-06-17 16:06:00","Iran says the production of low-enriched uranium will quadruple, meanwhile reports stated that the 60-day deadline for Europe to save the Iranian deal will not be extended"
"2019-06-17 07:58:00","2019-06-17 15:58:00","Iran are reportedly exceeding the inventory limit on low enriched uranium, according to sources"
"2019-06-17 07:56:00","2019-06-17 15:56:00","UK debt and STIR futures narrowly mixed in early trade"
"2019-06-17 07:44:00","2019-06-17 15:44:00","Huawei CEO says overseas smartphone sales declined 40% Y/Y"
"2019-06-17 07:35:00","2019-06-17 15:35:00","Foxconn (2354 TT) dismissed reports that it is leaving China"
"2019-06-17 07:07:00","2019-06-17 15:07:00","European Equity Movers this morning: Royal Mail (RMG LN) +2.6%, Babcock (BAB LN) +2.5%, Deutsche Boerse (DB1 GY) -0.8%, easyJet (EZJ LN) -3.4%, Ryanair (RYA LN) -3.3%, Air France (AF FP) -4.4%, Lufthansa (LHA GY) -10.0%"
"2019-06-17 07:04:00","2019-06-17 15:04:00","ECB's Coeure (Neutral) says question is which instrument or combination of instruments would be best suited to the circumstances, adding that the ECB would have to consider whether a tiering system,"
"2019-06-17 06:56:00","2019-06-17 14:56:00","Bunds: consolidating off deeper post-US data lows"
"2019-06-17 06:55:00","2019-06-17 14:55:00","China (May) Iron ore output +1.5% Y/Y to 70.8mln Tonnes, Refined Copper output -5.2% Y/Y to 711k Tonnes"
"2019-06-17 06:45:00","2019-06-17 14:45:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-06-17 06:28:00","2019-06-17 14:28:00","Luxembourg's Foreign Minister says it is wrong to think that a new UK PM can get a new Brexit deal, perhaps some details can be negotiated but key elements cannot be changed"
"2019-06-17 06:14:00","2019-06-17 14:14:00","Larger FX option expiries for today's NY cut"
"2019-06-17 05:49:00","2019-06-17 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-06-17 05:31:00","2019-06-17 13:31:00","RANsquawk Daily European Opening News - 17th June 2019 "
"2019-06-17 05:23:00","2019-06-17 13:23:00","New Zealand to begin tax on low value imports beginning December 1st"
"2019-06-17 05:03:00","2019-06-17 13:03:00","Turkey's Nationalist leaders and ally to President Erdogan said to call for a new currency regime that safeguards Turkey's economic relationships "
"2019-06-17 04:41:00","2019-06-17 12:41:00","ASIA-PAC MARKET WRAP: Asia began the week cautious ahead of upcoming slate of central bank announcements and after last Friday's tech declines on Wall St"
"2019-06-17 04:16:00","2019-06-17 12:16:00","Indonesia confirms Sharp (6753 JT) and LG Electronics (066570 KS) are to shift more production units to the country from China"
"2019-06-17 03:49:00","2019-06-17 11:49:00","PBoC will offer CNY 5bln of bills in Hong Kong on June 20th"
"2019-06-17 03:39:00","2019-06-17 11:39:00","PRE-MARKET INDIA STOCK NEWS:  India is to levy retaliatory tariffs on 28 US goods after US President Trump suspended India's GSP status"
"2019-06-17 03:10:00","2019-06-17 11:10:00","CRCC confirms it will exclude UBS (UBSG SW) from bond deal due to recent offensive comments"
"2019-06-17 03:07:00","2019-06-17 11:07:00","ASIA-PAC MID-SESSION UPDATE: Asia starts the week cautious ahead of central bank announcements and after last Friday's tech declines on Wall St"
"2019-06-17 03:06:00","2019-06-17 11:06:00","Chinese regulators are consulting on liquidity risks"
"2019-06-17 03:04:00","2019-06-17 11:04:00","Ping An (2318 HK) seeks to list OneConnect in New York rather than Hong Kong for higher valuation, while it seeks to list as early as September, according to sources"
"2019-06-17 02:59:00","2019-06-17 10:59:00","Japan is to name Takeuchi as new Vice Finance Minister to replace Asakawa with an announcement expected in mid-July, according to press reports"
"2019-06-17 02:47:00","2019-06-17 10:47:00","China May YTD life insurance premiums rose 4.7% Y/Y"
"2019-06-17 02:47:00","2019-06-17 10:47:00","NDRC says China is aiming to shorten the negative list for foreign investment"
"2019-06-17 02:46:00","2019-06-17 10:46:00","China May excavator sales to major producers fell 2.2% Y/Y to 18.9k units which was the first drop in 34 months"
"2019-06-17 02:33:00","2019-06-17 10:33:00","Toshiba (6502 JT) is to retire 4.2% of shares outstanding on June 24th"
"2019-06-17 02:31:00","2019-06-17 10:31:00","China NDRC spokesman says should shift curbs on car purchases, adds China will focus on supporting recycling of used cars and appliances"
"2019-06-17 02:14:00","2019-06-17 10:14:00","Japanese court rules in favor of Kyushu Electric Power (9508 JT) in volcano case"
"2019-06-17 02:05:00","2019-06-17 10:05:00","China NDRC approved 20 fixed asset investment projects in May with a total value of CNY 51.6bln"
"2019-06-17 02:03:00","2019-06-17 10:03:00","Reports note speculation PE firms are considering a bid in the Australia mining services industry with Emeco (EHL AT) and MACA (MLD AT) considered as targets"
"2019-06-17 01:57:00","2019-06-17 09:57:00","Japan will not suspend US wheat imports and will not require additional GMO testing on US wheat imports"
"2019-06-17 01:54:00","2019-06-17 09:54:00","PBoC says second phase of RRR cut went into effect today which releases CNY 100bln of funds"
"2019-06-17 01:45:00","2019-06-17 09:45:00","New Zealand ANZ Inflation Gauge (May) M/M 0.2% (Prev. 0.1%); Y/Y 2.7% (Prev. 2.6%)"
"2019-06-17 01:45:00","2019-06-17 09:45:00","New Zealand ANZ Inflation Gauge (May) M/M 0.2% (Prev. 0.1%); Y/Y 2.7% (Prev. 2.6%)"
"2019-06-17 01:23:00","2019-06-17 09:23:00","Former Fed Vice Chair Fischer says Fed Chair Powell may be out if US President Trump gets re-elected in 2020"
"2019-06-17 01:15:00","2019-06-17 09:15:00","PBoC injects CNY 150bln via 14-day reverse repos for a daily net injection of CNY 120bln"
"2019-06-17 01:15:00","2019-06-17 09:15:00","PBoC sets CNY mid-point at 6.8940 (Prev. 6.8937)"
"2019-06-17 01:06:00","2019-06-17 09:06:00","Tokyo Steel Manufacturing (5423 JT) lowers July hot-rolled steel prices to JPY 69k per ton from JPY 74k per ton"
"2019-06-17 01:01:00","2019-06-17 09:01:00","PRE-MARKET CHINA STOCK NEWS: Huawei is said to be preparing for a 40%-60% decline in overseas shipments"
"2019-06-17 00:43:00","2019-06-17 08:43:00","US to consider cyber defense tests for the banking industry"
"2019-06-17 00:34:00","2019-06-17 08:34:00","Singapore Electronics Exports decline 31.4% vs. Exp. 19.3% decline"
"2019-06-17 00:30:00","2019-06-17 08:30:00","Singapore Non-Oil Exports (May) Y/Y -15.9% vs. Exp. -16.5% (Prev. -10.0%)"
"2019-06-17 00:30:00","2019-06-17 08:30:00","Singapore Non-Oil Exports (May) M/M 6.2% vs. Exp. 4.9% (Prev. -0.6%)"
"2019-06-17 00:25:00","2019-06-17 08:25:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: TPK Holding (3673 TT) withdraws from planned USD 230mln investment in Japan Display (6740 JT)"
"2019-06-17 00:17:00","2019-06-17 08:17:00","PBoC is expected to set USD/CNY mid-point at 6.9207, according to a major news wire estimate"
"2019-06-17 00:09:00","2019-06-17 08:09:00","British Chambers of Commerce surveys shows UK firms look set to reduce 2019 investment by the most in a decade as Brexit drags on"
"2019-06-17 00:03:00","2019-06-17 08:03:00","Asia equity markets begin subdued amid tentativeness ahead of this week's slate of central bank activity and after the tech-led losses last Friday on Wall St following Broadcom's downbeat forecasts"
