"gmt_time","hk_time","subject"
"2020-03-17 09:13:00","2020-03-17 17:13:00","South Korean Finance Minister is to re-setup currency swap agreement with the US and will announce revised rules on currency forwards tomorrow "
"2020-03-17 09:04:00","2020-03-17 17:04:00","French Finance Minister Le Maire says large French companies can be supported if needed by recapitalisaion, taking a stake and even nationalisation "
"2020-03-17 09:03:00","2020-03-17 17:03:00","S&P affirms Softbank (9984 JT) rating at ""BB+""; cuts outlook to ""negative"""
"2020-03-17 08:53:00","2020-03-17 16:53:00","UK debt and STIR futures conform to bearish leads ahead of data and supply"
"2020-03-17 08:48:00","2020-03-17 16:48:00","French Finance Minister Le Maire said they are prepared to go farther on a short-selling ban of possibly up to a month"
"2020-03-17 08:42:00","2020-03-17 16:42:00","BoJ bought a total of JPY 121.6bln (Prev. 101.4bln) ETFs on March 17th"
"2020-03-17 08:34:00","2020-03-17 16:34:00","French Finance Minister reiterates that France will use all tools for French companies hit in the Finance markets"
"2020-03-17 08:29:00","2020-03-17 16:29:00","BMW (BMW GY) - Spokesperson says there are currently no production cuts"
"2020-03-17 08:15:00","2020-03-17 16:15:00","UK Epidemiologist Ferguson says the UK measures could have an impact on the outbreak in the UK in two to three weeks time"
"2020-03-17 08:08:00","2020-03-17 16:08:00","Morning EU Movers: IWG (IWG LN) +28%, Moncler (MONC IM) +12% Iliad (ILD FP) +11%, EssilorLuxottica (EL FP) +8.3%, Volkswagen (VOW3 GY) +5.2%, Tui, (TUI LN) -3.5%, Tullow Oil (TLW LN) -7.5%"
"2020-03-17 08:02:00","2020-03-17 16:02:00","Bunds: extending post-ECB declines as more EZ Govts join anti-nCoV fiscal fight"
"2020-03-17 08:02:00","2020-03-17 16:02:00","Nokia (NOKIA FH) - Co. have expended wing with 5G IoT capabilities "
"2020-03-17 08:01:00","2020-03-17 16:01:00","Volkswagen (VOW3 GY) - Production is to be suspended in near future at factories operated by group banks, production in China has resumed with the exception of two factories, 2020 will be a difficult year, situation in China is stabilising "
"2020-03-17 07:53:00","2020-03-17 15:53:00","France's AMF regulator confirms the short selling ban on 92 stocks from today"
"2020-03-17 07:43:00","2020-03-17 15:43:00","Newsquawk Bond Auction Previews - 17th March 2020"
"2020-03-17 07:29:00","2020-03-17 15:29:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-03-17 07:29:00","2020-03-17 15:29:00","Rockets have hit Iraqi base hosting foreign troops, according to military cited by AFP"
"2020-03-17 07:29:00","2020-03-17 15:29:00","German Economy Minsiter Altmaeir expects the virus crisis to potentially last until May"
"2020-03-17 07:25:00","2020-03-17 15:25:00","German Finance Minister Scholz says it is too early to talk about ESM to provide aid to other EZ countries"
"2020-03-17 07:21:00","2020-03-17 15:21:00","French Finance Minister Le Maire says France's AMF regulator is to ban short-selling for 24hrs"
"2020-03-17 07:20:00","2020-03-17 15:20:00","Riksbank Governor Ingves say we have a lot of room for fiscal measures in Sweden"
"2020-03-17 07:05:00","2020-03-17 15:05:00","Major FX option expiries for today's NY cut"
"2020-03-17 07:00:00","2020-03-17 15:00:00","Japan is reportedly mulling reducing I/L bond sales to JPY 300bln (Prev. JPY 400) amid the virus outbreak, sources state"
"2020-03-17 06:57:00","2020-03-17 14:57:00","Daily European Equity Opening News"
"2020-03-17 06:47:00","2020-03-17 14:47:00","French Finance Minister Le Maire said France is going to mobilise EUR 45bln in crisis measures, says they are not closing stock markets because other things can be done such as ban short-selling, thinks the economy will contract 1% this year"
"2020-03-17 06:26:00","2020-03-17 14:26:00","Newsquawk Daily European Opening News - 17th March 2020"
"2020-03-17 06:10:00","2020-03-17 14:10:00","Goldman Sachs has cut its Q1 China GDP estimate to -9% (Prev. +2.5%); reduces FY20 forecast to 3.0% (Prev. 5.5%)"
"2020-03-17 05:58:00","2020-03-17 13:58:00","ASIA-PAC MARKET WRAP: Asia-Pac stocks trade choppy and US equity futures briefly hit limit up as they attempted to recoup the losses following Wall St's worst day since 1987"
"2020-03-17 05:29:00","2020-03-17 13:29:00","CIRCUIT BREAKERS (17 Mar): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-17 05:28:00","2020-03-17 13:28:00","South Korea political parties agree to KRW 11.7tln extra budget"
"2020-03-17 05:24:00","2020-03-17 13:24:00","Macau bans non-residents ex-China from entering the city"
"2020-03-17 05:22:00","2020-03-17 13:22:00","ASIC commences civil penalty proceedings against CBA's (CBA AT) Colonial First State Investments Limited for alleged misleading or deceptive communications"
"2020-03-17 05:05:00","2020-03-17 13:05:00","India prohibits travel of passengers from Afghanistan, Philippines and Malaysia until March 31st"
"2020-03-17 05:00:00","2020-03-17 13:00:00","South Korea is to announce measures to ease FX funding in Korea on Wednesday and will announce more comprehensive, follow up measures to stabilize markets later "
"2020-03-17 04:59:00","2020-03-17 12:59:00","South Korea is to launch emergency economic council amid coronavirus fallout, according to Yonhap"
"2020-03-17 04:30:00","2020-03-17 12:30:00","Japanese Industrial O/P Rev YY (Jan) -2.3% (Prev. -2.5%)"
"2020-03-17 04:30:00","2020-03-17 12:30:00","Japanese Capacity Utilization (Jan) M/M 1.1% vs. Exp. -0.5% (Prev. -0.4%)"
"2020-03-17 04:10:00","2020-03-17 12:10:00","PBoC Vice Governor Chen says to prevent cross border contagion and reduce regulatory arbitrage, also notes China financial opening is unaffected by virus"
"2020-03-17 03:50:00","2020-03-17 11:50:00","Volvo (VOLVB SS) is working with HSBC regarding proposed merger with Geely Auto (175 HK)"
"2020-03-17 03:35:00","2020-03-17 11:35:00","PRE-MARKET INDIAN STOCK NEWS: RBI announced a INR 1tln liquidity infusion for banks through long-term repo operation"
"2020-03-17 03:35:00","2020-03-17 11:35:00","PRE-MARKET INDIAN STOCK NEWS: RBI announced a INR 1tln liquidity infusion for banks through long-term repo operation"
"2020-03-17 03:12:00","2020-03-17 11:12:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks trade choppy and US equity futures briefly hit limit up as they attempt to recoup losses following Wall St's worst day since 1987"
"2020-03-17 02:58:00","2020-03-17 10:58:00","Fast Retailing (9984 JT) to temporarily close all physical Uniqlo stores in the US"
"2020-03-17 02:52:00","2020-03-17 10:52:00","BoJ offered around USD 30.3bln in US dollar liquidity through 84-day operation which was the largest amount since 2008"
"2020-03-17 02:41:00","2020-03-17 10:41:00","Philippines Central Bank Governor Diokno says inclined to lower rates 50bps at March 19th meeting and notes there is fiscal space to support the economy"
"2020-03-17 02:38:00","2020-03-17 10:38:00","China NDRC's sees China economy to return to normal in Q2"
"2020-03-17 02:23:00","2020-03-17 10:23:00","Ohio will order polls to close for Tuesday's Primary due to public health emergency despite judge refusal"
"2020-03-17 02:14:00","2020-03-17 10:14:00","China NDRC says Feb. YTD power consumption fell 7.8% Y/Y"
"2020-03-17 02:12:00","2020-03-17 10:12:00","Hong Kong Chief Executive Lam says unlikely schools will resume on March 18th"
"2020-03-17 01:41:00","2020-03-17 09:41:00","8 largest US banks announce plans to access US Federal Reserve's Discount Window, says they are strong and well capitalized and are accessing it to reassure all banks they can use it"
"2020-03-17 01:33:00","2020-03-17 09:33:00","Taiwan Defense Ministry says Taiwan jets warned offf China fighters during a night time flight"
"2020-03-17 01:26:00","2020-03-17 09:26:00","US equity futures hit limit up as they recover from the worst day since 1987 and the DJIA's largest point-loss on record"
"2020-03-17 01:20:00","2020-03-17 09:20:00","PRE-MARKET CHINESE STOCK NEWS: SJM Holdings (880 HK) FY19 net HKD 3.21bln vs. Prev. HKD 2.85bln Y/Y"
"2020-03-17 01:15:00","2020-03-17 09:15:00","PBoC skips open market operations for a daily net neutral position"
"2020-03-17 01:15:00","2020-03-17 09:15:00","PBoC sets USD/CNY mid-point at 7.0094 vs. Exp. 7.0141 (Prev. 7.0018)"
"2020-03-17 01:12:00","2020-03-17 09:12:00","BoJ offers to buy JPY 100bln in 3yr-5yr and JPY 100bln in 5yr-10yr JGBs in special market operations"
"2020-03-17 01:10:00","2020-03-17 09:10:00","South Korea reports 84 additional coronavirus cases for a total of 8320 and death toll increased by 6 to a total 81, while the number of cured increased by 264 to a total of 1401"
"2020-03-17 01:08:00","2020-03-17 09:08:00","New Zealand Debt MAnagement says 2019-2020 bond program was raised to NZD 13bln from NZD 10bln, while future programs are unchanged for now"
"2020-03-17 01:01:00","2020-03-17 09:01:00","New Zealand announces NZD 12.1bln economic package, while Finance Minister Robertson says a recession is almost certain and that many will lose jobs and businesses will fail, notes budget will be 2nd phase of broader recovery package"
"2020-03-17 00:59:00","2020-03-17 08:59:00","Taiwan FSC says encouraging financial companies to buy first rate stocks in the local stock market"
"2020-03-17 00:56:00","2020-03-17 08:56:00","Boeing (BA) says US aerospace industry is facing urgent challenge due to coronavirus, adds long-term outlook is still strong and that it is leveraging all resources to sustain operations, as well as taking steps to manage pressure on business"
"2020-03-17 00:47:00","2020-03-17 08:47:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Phison Electronics (8299 TT) FY net profit rose 5.3% Y/Y to TWD 4.55bln."
"2020-03-17 00:44:00","2020-03-17 08:44:00","PBoC is expected to set the USD/CNY midpoint at 7.0141, according to Newswires estimates"
"2020-03-17 00:39:00","2020-03-17 08:39:00","Venezuela President Maduro announces nationwide quarantine beginning March 17th and notes price of Venezuelan oil has declined to below cost of production"
"2020-03-17 00:30:00","2020-03-17 08:30:00","Australian House Price Index (Q4) Y/Y 2.5% vs. Exp. 3.0% (Prev. -3.7%)"
"2020-03-17 00:30:00","2020-03-17 08:30:00","Singapore Non-Oil Exports (Feb) M/M -4.8% vs. Exp. -3.8% (Prev. 4.6%)"
"2020-03-17 00:30:00","2020-03-17 08:30:00","Singapore Non-Oil Exports (Feb) Y/Y 3.0% vs. Exp. -7.8% (Prev. -3.3%)"
"2020-03-17 00:30:00","2020-03-17 08:30:00","RBA Minutes from the March meeting stated that board is prepared to ease further to support the economy and it is to ensure financial system has sufficient liquidity"
"2020-03-17 00:18:00","2020-03-17 08:18:00","PBoC may cut Loan Prime Rate despite keeping the MLF rate unchanged yesterday, according to China Securities Journal"
"2020-03-17 00:17:00","2020-03-17 08:17:00","US House overcomes procedural hurdle on coronavirus bill and unanimously sends legislation to the Senate"
"2020-03-17 00:15:00","2020-03-17 08:15:00","Japanese Economic Minister Nishimura says government will compile further steps this week to support households amid the coronavirus outbreak"
"2020-03-17 00:02:00","2020-03-17 08:02:00","Asia equity markets begin mostly lower after Wall St's worst day since 1987 where the DJIA dropped nearly 3000 points which was its biggest 1-day decline in points on record, while initial rebound in ASX 200 from prior day's 9.7% slump is also fleeting "
