"gmt_time","hk_time","subject"
"2020-02-12 20:50:00","2020-02-13 04:50:00","MOC: SPX +500mln (Prev. +100mln); DJ: +300mln (Prev. +100mln)"
"2020-02-12 20:44:00","2020-02-13 04:44:00","Avery Dennison (AVY) recieves a positive mention on CNBC "
"2020-02-12 20:39:00","2020-02-13 04:39:00","Honeywell (HON) is reportedly looking to sell its protective equipment unit"
"2020-02-12 20:25:00","2020-02-13 04:25:00","SoftBank (9984 JT, SFTBY) second Vision Fund might never happen amid pressure from Elliott Management, according to a source cited by FBN's Gasparino"
"2020-02-12 20:20:00","2020-02-13 04:20:00","Pacific Gas and Electric (PCG) reportedly has been issued a subpoena alongside major construction firms as part of an overall corruption probe in San Franciso, according to San Francisco Chronicle"
"2020-02-12 20:12:00","2020-02-13 04:12:00","FX Wrap: DXY brakes 99.00 at wrath of Euro weakness"
"2020-02-12 20:11:00","2020-02-13 04:11:00","US T-NOTE FUTURES (H20) SETTLED 10 TICKS LOWER AT 130-22"
"2020-02-12 20:06:00","2020-02-13 04:06:00","US Treasury Secretary Mnuchin says the implementation of the mini-trade deal with China has slowed down due to the nCoV, entire ""chapters"" of Phase Two have been ""dealt with"""
"2020-02-12 20:04:00","2020-02-13 04:04:00","US Treasury Secretary Mnuchin says he and Fed Chair Powell have talked about global economic impact of coronavirus and agreed it's too soon to say what the impact will be"
"2020-02-12 19:46:00","2020-02-13 03:46:00","Cowen says Cyrusone (CONE) could be worth USD 76/shr in a takeout"
"2020-02-12 19:37:00","2020-02-13 03:37:00","US Senate asvances the Iran War Powers resolution that would limit President Trump's options for Iran action"
"2020-02-12 19:36:00","2020-02-13 03:36:00","RBNZ Governor Orr states the coronavirus will only have an impact on monetary policy if hte outbreak lasts for a sustained period, notes he is confident monetary policy is working and that he is encouraged by fiscal support from the government "
"2020-02-12 19:33:00","2020-02-13 03:33:00","WTI (H0) settles USD 1.23 higher at USD 51.17/bbl; Brent (H0) settles USD 1.78 higher at USD 55.79/bbl"
"2020-02-12 19:13:00","2020-02-13 03:13:00","US Treausry Secretary Mnuchin does not expect the coronavirus to have an impact on economic growth beyond this year"
"2020-02-12 19:03:00","2020-02-13 03:03:00","US Treasury Secretary Mnuchin says FinCen is preparing to launch new crypto rules"
"2020-02-12 18:46:00","2020-02-13 02:46:00","Guyana Government expects the first load of Liza crude oil to be sold and loaded onto tanker Cap Philippe in the coming days - of note for Exxon (XOM)"
"2020-02-12 18:40:00","2020-02-13 02:40:00","The Guardian reports ""first case confirmed in London as 83 quarantined in Wirral test negative"""
"2020-02-12 18:33:00","2020-02-13 02:33:00","US President Trump says senate should not vote for the Iran war powers resolution ""We are doing very well with Iran and this is not the time to show weakness"""
"2020-02-12 18:32:00","2020-02-13 02:32:00","HeidelbergCement AG (HEI GY) FY19 (EUR): Revenue 18.85bln (+4.3%)"
"2020-02-12 18:20:00","2020-02-13 02:20:00","WHO says the number of newly confirmed coronavirus cases has declined steadily for the past week, but that must be interpreted with extreme caution.   This outbreak could still go in any direction."
"2020-02-12 18:18:00","2020-02-13 02:18:00","T. Rowe Price Group Inc (TROW) raised its quarterly dividend by 18.4% to USD 0.90/shr"
"2020-02-12 18:09:00","2020-02-13 02:09:00","Apple's (AAPL) next generation iPhone is unlikely to kick off in June, according to DigiTimes - potentially of note for Intel (INTC)"
"2020-02-12 18:02:00","2020-02-13 02:02:00","US sells USD 27bln of 10-year Notes; stops through by 0.1bps"
"2020-02-12 17:45:00","2020-02-13 01:45:00","WATCH LIVE: WHO briefing on the coronavirus at 18:00 GMT / 13:00 ET"
"2020-02-12 17:45:00","2020-02-13 01:45:00","US to sell USD 32bln of 10-year Notes at 13:00 EST / 18:00 GMT"
"2020-02-12 17:45:00","2020-02-13 01:45:00","US to sell USD 32bln of 10-year Notes at 13:00 EST / 18:00 GMT"
"2020-02-12 17:45:00","2020-02-13 01:45:00","WATCH LIVE: WHO briefing on the coronavirus at 18:00 GMT / 13:00 ET"
"2020-02-12 17:30:00","2020-02-13 01:30:00","China is looking for comments from third parties about the proposed Cypress Semiconductor (CY) and Infineon (IFX GY), according to M&A blog"
"2020-02-12 17:19:00","2020-02-13 01:19:00","Logitech (LOGN SW, LOGI) has been downgraded to Sell at UBS"
"2020-02-12 17:01:00","2020-02-13 01:01:00","CDC says it has not yet been invited to send staff to the coronavirus affected areas"
"2020-02-12 16:52:00","2020-02-13 00:52:00","South Africa's Eskom says there is no loadshedding expected on Thursday"
"2020-02-12 16:50:00","2020-02-13 00:50:00","Euronext (ENX FP) FY19 (EUR): Net 222mln (prev. 216mln), EBITDA 399mln (exp. 396mln), Revenue 679mln (prev. 615mln)"
"2020-02-12 16:45:00","2020-02-13 00:45:00","US Secretary of Trade McKinney says the USDA is waiting to hear formally from China whether or not it would be cutting its agricultural purchases"
"2020-02-12 16:40:00","2020-02-13 00:40:00","CDC says it is seeing ""fewer and fewer"" travellers from China and no new cases at US airports; added new controls to avoid testing mishaps with the coronavirus"
"2020-02-12 16:30:00","2020-02-13 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (+0.66%) at 3851, FTSE100 (+0.48%) at 7535, DAX (+0.85%) at 13745, CAC 40 (+0.83%) at 6105, IBEX 35 (+0.51%) at 9933, FTSE Italia (+0.70%) at 24861, SMI (-0.12%) at 11088"
"2020-02-12 16:25:00","2020-02-13 00:25:00","Daily FX Wrap: Kiwi rules and Norwegian Crown exalted, but king Dollar not dethroned"
"2020-02-12 16:23:00","2020-02-13 00:23:00","Molson Coors (TAP) sees Revenue improvement after FY20 and will invest cost savings in the Co after FY20, comments from conference call"
"2020-02-12 16:22:00","2020-02-13 00:22:00","(UNCONFIRMED) Mondelez (MDLZ) has gone ""not rated"" at JPMorgan, according to Newsquawk sources"
"2020-02-12 16:18:00","2020-02-13 00:18:00","Cyrusone (CONE) has tapped a bank after receiving M&A interest, according to TMT Finance"
"2020-02-12 16:14:00","2020-02-13 00:14:00","Fed Chair Powell says we will be able to see the impact of the coronavirus outbreak in the economic data ""fairly soon"""
"2020-02-12 16:05:00","2020-02-13 00:05:00","Whiting (WLL) is mulling tapping advisors to review its capital structure, according to Debtwire"
"2020-02-12 16:02:00","2020-02-13 00:02:00","Atlanta Fed February Business Inflation Expectations: 1.7% (prev. 1.9%)"
"2020-02-12 15:42:00","2020-02-12 23:42:00","Shell reports all clear at its 275k BPD Deer Park Texas refinery following a leak"
"2020-02-12 15:30:00","2020-02-12 23:30:00","EIA Weekly Crude Production: 13.0M, +100k/bbl"
"2020-02-12 15:15:00","2020-02-12 23:15:00","Boeing (BA) – CFO says part of the 737Max delivery timing will depend on customers and will be on an “airplane by airplane” basis"
"2020-02-12 15:07:00","2020-02-12 23:07:00","Fed Chair Powell says that he thinks the idea of putting treasury and reserves on an equal footing is a “good goal.”; he says he would be concerned now about the level of US debt"
"2020-02-12 15:07:00","2020-02-12 23:07:00","US equities opened at ATH’s; outperformance seen in Micron (MU) following an upgrade at UBS"
"2020-02-12 15:06:00","2020-02-12 23:06:00","Russian Defence Ministry says that Turkey has failed to separate moderate opposition militants from terrorists in the Idlib area ""we are convinced that Russia and Turkey can successfully complete their Syrian mission by avoiding hasty decisions"""
"2020-02-12 15:06:00","2020-02-12 23:06:00","Boeing (BA) – CFO notes that overall underlying fundamentals haven’t changed much and still sees a significant opportunity for aircraft orders "
"2020-02-12 15:04:00","2020-02-12 23:04:00","EIA Crude Expectations 15:30GMT/10:30EST: crude +2.987M, distillate -0.557M, Gasoline +0.546M"
"2020-02-12 14:45:00","2020-02-12 22:45:00","WATCH LIVE: Fed Chair Powell appears before the Senate Banking Committee"
"2020-02-12 14:39:00","2020-02-12 22:39:00","Fed’s Daly says average inflation targeting over a long period makes sense, not talking about much above 2%, right now the natural rate of unemployment is lower than we though coming into expansion"
"2020-02-12 14:36:00","2020-02-12 22:36:00","Derivative highlights on NDX, MSFT and BABA, via CSFB"
"2020-02-12 14:27:00","2020-02-12 22:27:00","Medtronic (MDT) – Co. recalls Minimed insulin pumps due to mis-dosing issue"
"2020-02-12 14:25:00","2020-02-12 22:25:00","Russian Energy Ministry official confirms no decision yet on OPEC+ deal "
"2020-02-12 14:23:00","2020-02-12 22:23:00","Additional US Equity Stories: OXY, CCL"
"2020-02-12 14:21:00","2020-02-12 22:21:00","Russia's Lukoil says no decision has been made on OPEC+ yet; most Russian companies want the cuts to be continued for one more quarter - Rusneft says it wants oil deal to remain in place, consolidated decision to be taken later"
"2020-02-12 14:16:00","2020-02-12 22:16:00","Carnival (CCL LN) - currently unable to determine the full financial impact of the coronavirus, if they had to suspend Asia operations until April-end would hit FY20 financial performance by USD 0.55-0.65/shr"
"2020-02-12 14:04:00","2020-02-12 22:04:00","Fixed and FX latest: debt and Dollar remain divergent pre-Wall St and Powell take 2"
"2020-02-12 14:01:00","2020-02-12 22:01:00","Newsquawk Daily US Equity Opening News - 12th February 2020"
"2020-02-12 13:59:00","2020-02-12 21:59:00","Fed Chair Powell's hearing before the Senate Banking Committee has been moved forward to 14:30GMT/09:30ET"
"2020-02-12 13:10:00","2020-02-12 21:10:00","Kazkhstan Energy Minister says that they will work with Russia on their joint position for the OPEC+ deal"
"2020-02-12 13:02:00","2020-02-12 21:02:00","Exxon's (XOM) Baton-Rouge Louisiana refinery (502k BPD - for entire facility) is looking at a restart of their large crude unit this week, according to sources"
"2020-02-12 12:43:00","2020-02-12 20:43:00","Scotiabank FX Daily - Easing Virus Concerns Lifts Risk Appetite, Commodity FX  "
"2020-02-12 12:32:00","2020-02-12 20:32:00","Nokia (NOKIA FH) - has signed a contract with Telecom Argentina regarding 5G opportunities "
"2020-02-12 12:30:00","2020-02-12 20:30:00","Saudi Arabian and Russian companies are dicussing collboration in JVs and companies worth over USD 10bln"
"2020-02-12 12:29:00","2020-02-12 20:29:00","Brazil Supreme Court Chief Justice has ruled that the Petrobas oil workers strike should be suspended"
"2020-02-12 12:27:00","2020-02-12 20:27:00","Marathon Petroleum (MPC) Speedway unit is drawing interest from 7-Eleven owner, TDR Capital"
"2020-02-12 12:07:00","2020-02-12 20:07:00","Molson Coors Beverage Co (TAP) Q4 19 (USD): Adj. EPS 1.02 (exp. 0.79), Revenue 2.49bln (exp. 2.47bln). FY20 Revenue view to decline flat to low single digit on a constant currency basis"
"2020-02-12 12:05:00","2020-02-12 20:05:00","OPEC Monthly Oil Market Report (Feb): 2020 global oil demand growth forecast revised down, global oil supply decreased, OPEC production fell"
"2020-02-12 12:01:00","2020-02-12 20:01:00","Barrick Gold Corp (GOLD) Q4 19 (USD): Adj. EPS 0.17 (exp. 0.14), Revenue 2.88bln (exp. 2.74bln)"
"2020-02-12 12:01:00","2020-02-12 20:01:00","Shopify Inc (SHOP) Q4 19 (USD): EPS 0.43 (exp. 0.24), Revenue 0.505bln (exp. 0.48bln)"
"2020-02-12 12:00:00","2020-02-12 20:00:00","Moody's Corp (MCO) Q4 19 (USD): Adj. EPS 2.00 (exp. 1.93), Revenue 1.20bln (exp. 1.21bln)"
"2020-02-12 12:00:00","2020-02-12 20:00:00","IQVIA Holdings Inc (IQV) Q4 19 (USD): EPS 1.74 (exp. 1.72), Revenue 2.895bln (exp. 2.84bln)"
"2020-02-12 12:00:00","2020-02-12 20:00:00","CME Group Inc (CME) Q4 19 (USD): Adj. EPS 1.52 (exp. 1.54), Revenue 1.1bln (exp. 1.16bln). "
"2020-02-12 12:00:00","2020-02-12 20:00:00","Moody's Corp (MCO) Q4 19 (USD): Adj. EPS 2.00 (exp. 1.93), Revenue 1.20bln (exp. 1.21bln)"
"2020-02-12 12:00:00","2020-02-12 20:00:00","IQVIA Holdings Inc (IQV) Q4 19 (USD): EPS 1.74 (exp. 1.72), Revenue 2.895bln (exp. 2.84bln)"
"2020-02-12 12:00:00","2020-02-12 20:00:00","CME Group Inc (CME) Q4 19 (USD): Adj. EPS 1.52 (exp. 1.54), Revenue 1.1bln (exp. 1.16bln). "
"2020-02-12 11:52:00","2020-02-12 19:52:00","Global Payments Inc (GPN) Q4 19 (USD): EPS 1.62 (exp. 1.60), Revenue 1.99bln (exp. 2.14bln)."
"2020-02-12 11:49:00","2020-02-12 19:49:00","Newsquawk Daily US Opening News - 12th February 2020"
"2020-02-12 11:45:00","2020-02-12 19:45:00","CVS Health Corp (CVS) Q4 19 (USD): Adj. EPS 1.73 (exp. 1.68), Revenue 56.9bln (exp. 63.97bln). FY20 EPS view 7.04-7.17 (exp. 7.15); SSS +3.2% (exp. 3.6%)"
"2020-02-12 11:44:00","2020-02-12 19:44:00","Newsquawk EU Mid Session: Sentiment supported, but news-flow light ahead of Powell day 2 - 12th February 2020 "
"2020-02-12 11:33:00","2020-02-12 19:33:00","Fixed Income: core bonds pare lost ground, but Eurozone periphery outperforming"
"2020-02-12 11:17:00","2020-02-12 19:17:00","FX Morning Colour: Riksbank remains rock steady, while RBNZ edges closer to base camp"
"2020-02-12 11:10:00","2020-02-12 19:10:00","Shell (RDSA LN) reports a leak at their Deer Park, Texas refinery (275k BPD), Community Alert"
"2020-02-12 11:09:00","2020-02-12 19:09:00","China's Communist Party Standing Committee is to implement prudent monetary policy; including differentiated virus-curbing measures. Are to enhance the strength of macro-policy adjustments, according to State TV"
"2020-02-12 11:07:00","2020-02-12 19:07:00","Nomura Quants – Participants remain doubtful over a reflation-trade emanating from China"
"2020-02-12 11:03:00","2020-02-12 19:03:00","BP (BP/ LN) - Co. has unveiled new emissions targets, seek to be net zero by 2050 and are to make fundamental changes to their organisation to acheive this"
"2020-02-12 10:33:00","2020-02-12 18:33:00","Germany sells 3.181bln vs. Exp. EUR 4.0bln 0.00% 2030 Bund; b/c 1.2x (Prev. 1.2x), average yield -0.38% (Prev. -0.25%) and retention 20.8% (Prev. 17.53%)"
"2020-02-12 10:25:00","2020-02-12 18:25:00","ThyssenKrupp (TKA GY) - consortium of Blackstone (BX), Carlyle (CG) and Canadian Pension Plan investment have submitted a bid of aroung EUR 16bln for the Co's elevator unit; the highest amongst private equity firms"
"2020-02-12 10:14:00","2020-02-12 18:14:00","Riksbank's Governor Ingves says it is hard to see a rate cut as the falling inflation in 2020 is predominently due to low energy prices"
"2020-02-12 10:08:00","2020-02-12 18:08:00","OPEC Monthly Oil Report will be released at 12:05GMT today"
"2020-02-12 10:02:00","2020-02-12 18:02:00","ECB allots USD 60mln in their 7-day USD op"
"2020-02-12 09:30:00","2020-02-12 17:30:00","UBS FX Ideas 12th February 2020"
"2020-02-12 09:25:00","2020-02-12 17:25:00","ECB’s Makhlouf states that the ECB must wait and see on coronavirus, though recognising uncertainty has increased;  virus has potential for negative short-term shocks to the growth of the international economy"
"2020-02-12 09:18:00","2020-02-12 17:18:00","Turkish President Erdogan say that Turkey will hopefull see inflation below 8.5% year-end target, trend of falling interest rates will continue"
"2020-02-12 09:13:00","2020-02-12 17:13:00","S&P Global expects coronavirus' impact on EZ and UK GDP growth to be 0.1-0.2% this year due to lower imports and business investments"
"2020-02-12 09:12:00","2020-02-12 17:12:00","Kering (KER FP) - Chairman notes that the Co. is actively looking at potential M&A targets but remain very selective and does not want a direct rival to existing brands"
"2020-02-12 09:06:00","2020-02-12 17:06:00","UK debt and STIR futures extend post-GDP losses"
"2020-02-12 09:01:00","2020-02-12 17:01:00","ThyssenKrupp (TKA GY) - Schindle (SCHN SW) is to file an antirust lawsuit should ThyssenKrupp select Kone (KNEBV FH) as the buyer for its elevator unit   "
"2020-02-12 08:26:00","2020-02-12 16:26:00","Turkish President Erdogan will do whatever is necessary; includes air and ground means -  Erdogan accuses Russian forces of a massacre in Idlib - Erdogan and Russian President Putin discussed the situation via a phone call"
"2020-02-12 08:23:00","2020-02-12 16:23:00","Newsquawk Bond Auction Previews - 12th February 2020"
"2020-02-12 08:06:00","2020-02-12 16:06:00","South Korean press notes that a patient with coronavirus reportedly recovered after receiving anti-HIV  medication, according to the patient's doctor cited by Yonhap"
"2020-02-12 08:04:00","2020-02-12 16:04:00","European Equity Movers this Morning: Heineken (HEIA NA) +2.5%; Kering (KER FP) +2.5%; Ahold Delhaize (AD NA) +0.8%; Akzo Nobel (AKZA NA) +0.8%; ABN AMRO (ABN NA) -5.0%; Amundi (AMUN IM) -2.6%; Sanofi (SAN FP) -0.6%"
"2020-02-12 08:04:00","2020-02-12 16:04:00","Bunds: making way for more stock gains and supply"
"2020-02-12 07:50:00","2020-02-12 15:50:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-02-12 07:33:00","2020-02-12 15:33:00","Newsquawk Central Banks - PREVIEW: Riksbank Rate Decision due Wednesday 12th February 08:30GMT (09:30CET, 03:30EST)"
"2020-02-12 07:31:00","2020-02-12 15:31:00","Major FX option expiries for today's NY cut"
"2020-02-12 06:52:00","2020-02-12 14:52:00","Daily European Equity Opening News"
"2020-02-12 06:24:00","2020-02-12 14:24:00","Newsquawk Daily European Opening News - 12th February 2020 "
"2020-02-12 06:16:00","2020-02-12 14:16:00","Twitter reports note DBS (DBS SP) evacuates 300 staff in Singapore after a worker was confirmed to have coronavirus"
"2020-02-12 06:02:00","2020-02-12 14:02:00","SoftBank (9984 JT) 9-month net declines 69% Y/Y to JPY 476.6bln, although returns to profit for Q3"
"2020-02-12 06:00:00","2020-02-12 14:00:00","Japanese Machine Tool Orders (Jan P) Y/Y -35.6% (Prev. -33.5%)"
"2020-02-12 05:48:00","2020-02-12 13:48:00","ASIA-PAC MARKET WRAP: Asia-Pac stocks traded mostly higher but with upside capped as coronavirus fears lingered, while RBNZ and New Hampshire Democrat Primary Results also took focus"
"2020-02-12 05:30:00","2020-02-12 13:30:00","Chinese Academy of Social Sciences vice head expects China to achieve its decade-goal of doubling GDP and incomes despite the coronavirus, in which it would only need a growth rate of 5.7% this year to achieve the targets"
"2020-02-12 05:13:00","2020-02-12 13:13:00","UBS economists says US may informally lower China's purchase quota slightly due to coronavirus, according to Global Times"
"2020-02-12 05:05:00","2020-02-12 13:05:00","China Life Insurance (2628 HK) said to consider Hong Kong listing of unit "
"2020-02-12 05:00:00","2020-02-12 13:00:00","Singapore Retail Sales (Dec) Y/Y -3.4% vs. Exp. 1.1% (Prev. -4.2%)"
"2020-02-12 05:00:00","2020-02-12 13:00:00","Singapore Retail Sales (Dec) M/M -1.0% vs. Exp. 0.0% (Prev. 0.2%)"
"2020-02-12 04:49:00","2020-02-12 12:49:00","Malaysia Central Bank Governor says have ample room to adjust interest rate"
"2020-02-12 04:07:00","2020-02-12 12:07:00","Axios notes Bernie Sanders is projected to win the New Hampshire Primary"
"2020-02-12 04:00:00","2020-02-12 12:00:00","Malaysia GDP (Q4) Q/Q 0.6% vs. Exp. 1.0% (Prev. 0.9%)"
"2020-02-12 04:00:00","2020-02-12 12:00:00","Malaysia Overall Net Capital Flow (Q4) -2.8B (Prev. -26.8B)"
"2020-02-12 04:00:00","2020-02-12 12:00:00","Malaysia Current Account Balance (Q4) 7.6B (Prev. 11.5B)"
"2020-02-12 04:00:00","2020-02-12 12:00:00","Malaysia GDP (Q4) Y/Y 3.6% vs. Exp. 4.2% (Prev. 4.4%)"
"2020-02-12 04:00:00","2020-02-12 12:00:00","Malaysia Overall Net Capital Flow (Q4) -2.8B (Prev. -26.8B)"
"2020-02-12 04:00:00","2020-02-12 12:00:00","Malaysia Current Account Balance (Q4) 7.6B (Prev. 11.5B)"
"2020-02-12 04:00:00","2020-02-12 12:00:00","Malaysia GDP (Q4) Q/Q 0.6% vs. Exp. 1.0% (Prev. 0.9%)"
"2020-02-12 04:00:00","2020-02-12 12:00:00","Malaysia GDP (Q4) Y/Y 3.6% vs. Exp. 4.2% (Prev. 4.4%)"
"2020-02-12 03:56:00","2020-02-12 11:56:00","World Gold Council says 2019 gold demand for jewelry fell 6% Y/Y to 2.11k tons"
"2020-02-12 03:44:00","2020-02-12 11:44:00","New Hampshire Democratic primary result so far with 79% of votes in shows Sanders at 26.0%, Buttigieg 24.3%, Klobuchar 19.9%, Warren 9.4%, Biden 8.4%"
"2020-02-12 03:35:00","2020-02-12 11:35:00","Japan sells JPY 400bln in 10yr inflation-indexed bonds b/c 3.75 vs. Prev. 3.43"
"2020-02-12 03:30:00","2020-02-12 11:30:00","PRE-MARKET INDIAN STOCK NEWS: IDBI Bank (IDBI IS) Q3 net loss INR 57.6bln vs. Prev. loss INR 41.9bln Y/Y"
"2020-02-12 03:17:00","2020-02-12 11:17:00","Foxconn (2354 TT) aims to resume 50% of production in China by end-Feb and 80% in March"
"2020-02-12 03:09:00","2020-02-12 11:09:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac trades mostly higher but with gains capped by coronavirus concerns, while RBNZ and New Hampshire Primary also took focus"
"2020-02-12 02:29:00","2020-02-12 10:29:00","RBNZ Governor Orr says unconventional monetary policy is not core to our outlook but still preparing if ever required"
"2020-02-12 02:17:00","2020-02-12 10:17:00","Singapore is reportedly not ruling out more stringent measure for coronavirus"
"2020-02-12 02:09:00","2020-02-12 10:09:00","RBNZ Governor Orr says looking at the assumption of 6-week disruption due to coronavirus, adds RBNZ has taken half of expected GDP growth for Q1 off the table in projections amid coronavirus outbreak"
"2020-02-12 02:07:00","2020-02-12 10:07:00","China reports additional 2015 coronavirus cases and 97 deaths as of February 11th vs. Prev. 2478 additional cases and 108 deaths on Feb. 10th, to bring total confirmed cases to 44653 and deathtoll at 1113"
"2020-02-12 02:03:00","2020-02-12 10:03:00","RBNZ Governor Orr says many signs household spending growth is increasing, adds coronavirus is a risk which could have a larger impact although the central bank has time to respond"
"2020-02-12 01:58:00","2020-02-12 09:58:00","New Hampshire Democratic primary result so far with 38% of votes in shows Sanders 27.5%, Buttigieg 23.6%, Klobuchar 20.0%, Warren 9.6%, Biden 8.7%"
"2020-02-12 01:44:00","2020-02-12 09:44:00","Fitch affirmed South Korea at AA-; Outlook Stable"
"2020-02-12 01:40:00","2020-02-12 09:40:00","Notice: Please reset the audio by refreshing the page or reloading through the sound broadcast icon following a brief audio issue which has now been resolved"
"2020-02-12 01:37:00","2020-02-12 09:37:00","ASB Bank no loger sees RBNZ lowering the cash rate this year"
"2020-02-12 01:34:00","2020-02-12 09:34:00","China is said to support mergers and restructuring for airlines amid coronavirus impact"
"2020-02-12 01:32:00","2020-02-12 09:32:00","CNBC Tweets that Biden and Warren will not meet threshold to receive any delegates from New Hampshire Primary"
"2020-02-12 01:18:00","2020-02-12 09:18:00","PRE-MARKET CHINESE STOCK NEWS: Bank of China (3988 HK) brokerage unit will sell 278mln shares"
"2020-02-12 01:15:00","2020-02-12 09:15:00","PBoC skips open market operations for a daily net neutral position"
"2020-02-12 01:15:00","2020-02-12 09:15:00","PBoC sets USD/CNY mid-point at 6.9718 vs. Exp. 6.9719 (Prev. 6.9897)"
"2020-02-12 01:05:00","2020-02-12 09:05:00","Andrew Yang is to drop out of the Democrat Presidential candidate race"
"2020-02-12 01:02:00","2020-02-12 09:02:00","RBNZ says policy has time to adjust if needed and adjusts forecasts of rate path in which it sees OCR at 1.1% in June 2021 vs. Prev. forecasts of 0.9% through to March 2021"
"2020-02-12 00:46:00","2020-02-12 08:46:00","Britain Elects tweets New Hampshire Democratic primary result so far with 9.8% of votes in shows Sanders 29.3%, Buttigieg 21.7%, Klobuchar 18.6%, Warren 10.5%, Biden 8.4%"
"2020-02-12 00:37:00","2020-02-12 08:37:00","NBC News reports early results of New Hampshire Democrat Primay with 5% of votes in showing Sanders at 27%, Buttigieg 22%, Klobuchar 21%, Warren 10%"
"2020-02-12 00:35:00","2020-02-12 08:35:00","PBoC is expected to set the USD/CNY midpoint at 6.9719"
