"gmt_time","hk_time","subject"
"2019-09-26 20:15:00","2019-09-27 04:15:00","Lockheed Martin (LMT) has authorised an additional USD 1bln of share repurchases "
"2019-09-26 20:11:00","2019-09-27 04:11:00","RANsquawk US Market Wrap - 26th September 2019: Choppy trade on mixed US-China trade developments, DX continues to rally"
"2019-09-26 20:02:00","2019-09-27 04:02:00","Micron Technology Inc (MU) Q4 19 (USD): adj. EPS 0.56 (exp. 0.46), Revenue 4.87bln (exp. 4.53bln). Co says it is encouraged by signs of improving industry demand, mindful of continue near term macro and trade uncertainties"
"2019-09-26 20:00:00","2019-09-27 04:00:00","French Finance Minister Le Maire says the ECB's stimulus package gives us more time to use Fiscal policy to boost growth "
"2019-09-26 19:50:00","2019-09-27 03:50:00","SPX MOC +500mln (vs +750mln); Dow MOC +250mln (unch)"
"2019-09-26 19:39:00","2019-09-27 03:39:00","Total (FP FP) Port Arthur, refinery (185k BPD) reports flaring required"
"2019-09-26 19:25:00","2019-09-27 03:25:00","Chinese Foreign Minister Wang Yi says China is willing to buy more US products needed by the Chinese market, as the Us has shown goodwill by waiving tariffs on Chinese products"
"2019-09-26 19:23:00","2019-09-27 03:23:00","US official says the US, Europe, Saudi Arabia and the UN will deliver a report on the Aramco attacks, according to Al Arabiya TV"
"2019-09-26 19:08:00","2019-09-27 03:08:00","NY Fed maintains it's ON repo operation at USD 100bln and 14 day term operation at USD 60bln for operations on the 27th Septmber"
"2019-09-26 18:57:00","2019-09-27 02:57:00","Verisk (VRSK) has patent lawsuit ruled against it by US jury, has been told to pay USD 125mln "
"2019-09-26 18:43:00","2019-09-27 02:43:00","US is making more efforts to reduce China's dominance in the raw materials market, which are used in eco-friendly technology supply chains, according to the FT"
"2019-09-26 18:38:00","2019-09-27 02:38:00","Fed's Kashkari (dove, non-voter) says if the US goes above maximum employment, then inflation would go above 2%; wage growth would be faster if the US was at maximum employment"
"2019-09-26 18:34:00","2019-09-27 02:34:00","Mexican Economy Minister says China labour cost increases have triggered relocation of firms from China to Mexico and has allowed for exports to the US to grow in 2019"
"2019-09-26 18:31:00","2019-09-27 02:31:00","WTI (X9) settles USD 0.08 lower at USD 56.41/bbl; Brent (Z9) settles USD 0.31 higher at USD 61.74"
"2019-09-26 18:18:00","2019-09-27 02:18:00","Mexican Economy Minister says US Federal Reserve decisions are giving Banxico additional room to cut rates"
"2019-09-26 18:15:00","2019-09-27 02:15:00","Pentagon is to deploy, one patriot battery, four sentinel radars and 200 support personnel to Saudi Arabia and the US is looking for contribution from other countries also"
"2019-09-26 18:13:00","2019-09-27 02:13:00","Fox (FOXA) has rejected a contract extension with Dish (DISH) and as such blocks millions of dish customers from local channels and cable networks"
"2019-09-26 18:13:00","2019-09-27 02:13:00","Fox (FOXA) has rejected a contract extension with Dish (DISH) and as such blocks millions of dish customers from local channels and cable networks"
"2019-09-26 18:11:00","2019-09-27 02:11:00","Fed's Kashkari (non-voter) says he opted for a steeper rate cut at the September meeting, says there is some signs US businesses are slowing hiring"
"2019-09-26 18:09:00","2019-09-27 02:09:00","NY Governor Cuomo accepts recommendation from Health Commissioner to ban the sale of menthol e-cigarettes (of note for MO and PM)"
"2019-09-26 18:01:00","2019-09-27 02:01:00","Banxico cuts rates by 25bps to 7.75%, as expected; move was not unanimous (two voted for a 50bps cut)"
"2019-09-26 17:47:00","2019-09-27 01:47:00","Walmart (WMT) is receiving bidding interest in its JetBlack business, according to sources"
"2019-09-26 17:45:00","2019-09-27 01:45:00","General Motors (GM) has made progress with UAW in negotiations and a deal could be established as soon as this week, according to ABC News"
"2019-09-26 17:36:00","2019-09-27 01:36:00","Iranian President Rouhani says Iran's missile programme is non-negotiable"
"2019-09-26 17:30:00","2019-09-27 01:30:00","RANsquawk Central Banks - PREVIEW: Banxico September Meeting "
"2019-09-26 17:18:00","2019-09-27 01:18:00","Iranian President Rouhani says some talks did take place with the US in regard to a prisoner swap, where Iran released a prisoner but the Us did not reciprocate"
"2019-09-26 17:15:00","2019-09-27 01:15:00","Tesla (TSLA) CEO Musk says (in leaked email) that it has a chance of a record 100k cars delivered this quarter, according to Electrek"
"2019-09-26 17:07:00","2019-09-27 01:07:00","Zuora (ZUO) recent strength attributed to a positive mention at Motley Fool"
"2019-09-26 17:04:00","2019-09-27 01:04:00","Altria (MO) - US CDC says 12 deaths associated with vaping have been confirmed in 10 states "
"2019-09-26 17:03:00","2019-09-27 01:03:00","US Sells 32bln in 7-year notes; stop-through by 0.5bps "
"2019-09-26 16:47:00","2019-09-27 00:47:00","Iran President Rouhani reiterates the regional crisis can only be resolved trough diplomacy "
"2019-09-26 16:45:00","2019-09-27 00:45:00","Exxon (XOM) set to sell Norway upstream operations for USD 4.5bln, but will retain downstream operations and Esso brand retail network"
"2019-09-26 16:42:00","2019-09-27 00:42:00","Uber (UBER) announces a ride pass for USD 25 per month that includes free Jump rides, free delivery on Uber Eats and price protection on rides, according to CNBC"
"2019-09-26 16:37:00","2019-09-27 00:37:00","Mobile Mini (MINI) has had a stake built in it by Elliott Management, who are pushing it for a merger with Willscot (WSC), according to sources"
"2019-09-26 16:33:00","2019-09-27 00:33:00","RANsquawk Bond Auction Previews - 26th September 2019:  US to sell USD 32bln of 7-year notes at 1800 BST/1300 BST"
"2019-09-26 16:28:00","2019-09-27 00:28:00","US Secretary of State Pompeo says US was not able to arrange working level meeting with North Korea in September but the US is ready to meet and believes it is important to do so "
"2019-09-26 16:28:00","2019-09-27 00:28:00","US says no decision has yet been made on Huawei, according to Fox"
"2019-09-26 16:24:00","2019-09-27 00:24:00","Rheinmetall (RHM GUY) announce there is a regional disruption of production due to malware at RMG GY automotive, adding it expects the malware advent to have a EUR3-4mln adverse effect a week"
"2019-09-26 16:21:00","2019-09-27 00:21:00","TechCrunch reports the time is right for Apple (AAPL) to buy Sonos (SONO)"
"2019-09-26 16:21:00","2019-09-27 00:21:00","US Secretary of State Pompeo says the US has concluded that Syria’s Assad government used chlorine as a chemical weapon on May 19th; US has sanctioned two Russian entities for providing fuel to Syria"
"2019-09-26 16:18:00","2019-09-27 00:18:00","Apple (AAPL) - Japan Display was notified that China's Harvest Tech Investment management have pulled out of the USD 585mln bailout"
"2019-09-26 16:17:00","2019-09-27 00:17:00","Tesla (TSLA) produces a complete Model 3 body-in white at its Gigafactory 3 with production to start on October 14th , according to Elektrek"
"2019-09-26 16:04:00","2019-09-27 00:04:00","Facebook (FB) won dismissal of an investor lawsuit accusing them of deceiving investors about the likely impact of a privacy breach on its stock price; investors will have a chance to refile their case "
"2019-09-26 16:03:00","2019-09-27 00:03:00","ECB's Lane says we are experiencing a temporary weakness in the economy, there is no recession and the risk of deflation is small, according to Handelsbaltt"
"2019-09-26 15:54:00","2019-09-26 23:54:00","NEC Director Kudlow says progress is continuing in the Japanese and US trade deal and reiterates US will not impose auto tariffs on Japanese autos"
"2019-09-26 15:47:00","2019-09-26 23:47:00","Fed's Clarida (voter) says rising wages were not putting upward pressure on inflation; inflation was running close to the Fed's target, and inflation expectations were consistent with price stability; neutral rate appears to have fallen"
"2019-09-26 15:37:00","2019-09-26 23:37:00","US NEC Director Kudlow says China’s moves in commodities markets over recent days have been very positive "
"2019-09-26 15:34:00","2019-09-26 23:34:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (0.6%) at 3532, FTSE 100 (0.9%) at 7356, DAX (0.4%) at 12286, CAC 40 (0.7%) at 5620, IBEX 35 (0.5%) at 9132, FTSE Italian MIB (0.9%) at 21982, SMI (1%) at 10011"
"2019-09-26 15:28:00","2019-09-26 23:28:00","Dunkin Donuts (DNKN) is being sued by AG James as DNKN failed to undertake an investigation or notify nearly 20k impacted customers about hacked accounts in 2015"
"2019-09-26 15:23:00","2019-09-26 23:23:00","US House Speaker Pelosi says they are moving ahead on a trade deal with Mexico to replace NAFTA"
"2019-09-26 15:20:00","2019-09-26 23:20:00","General Motors (GM) spokesman announced it has decided not to take away health care coverage for the UAW strikers, whilst citing the confusion around the issue for the continuance of the healthcare "
"2019-09-26 15:15:00","2019-09-26 23:15:00","UN Nuclear Watchdog announces Iran has begun enriching uranium with some advanced centrifuges. "
"2019-09-26 15:12:00","2019-09-26 23:12:00","House Speaker Pelosi says it is too early to give any timelines for the impeachment process, will take cues from House Intelligence Committee"
"2019-09-26 14:57:00","2019-09-26 22:57:00","Daily FX Wrap: Buck rocks G10 peers but Kiwi feels further reprieve"
"2019-09-26 14:57:00","2019-09-26 22:57:00","US is unlikely to extend temporary waivers to supply Huawei, according to an official "
"2019-09-26 14:45:00","2019-09-26 22:45:00","BCB Chief Neto says that reducing public debt and economic reforms can held reduce natural interest rates"
"2019-09-26 14:29:00","2019-09-26 22:29:00","China's Unipec have replaced tanker bookings from the Middle East after the imposition of US sanctions on Cosco's tanker subsidiaries., shipping sources"
"2019-09-26 14:10:00","2019-09-26 22:10:00","UK PM Spokesman says the Conservative Party Conference will occur as scheduled"
"2019-09-26 14:06:00","2019-09-26 22:06:00","Wynn Resorts (WYNN) seeing some upside on activist chatter with Carl Icahn reportedly building a stake in the Co. with the potential view to begin an activist campaign - unconfirmed"
"2019-09-26 14:02:00","2019-09-26 22:02:00","Boeing (BA) underestimated flight tests for the 737 MAX according to the NTSB who have made 7 safety recommendations to FAA related to Ongoing Lion Air, Ethiopian Airlines Crash Investigations"
"2019-09-26 14:01:00","2019-09-26 22:01:00","Hong Kong protestors have blocked roads around the stadium following a speech by Hong Kong Chief Executive Lam, not clear if she is still in the area"
"2019-09-26 13:48:00","2019-09-26 21:48:00","WTO are reportedly to authorise the US to impose tariffs on approx. USD 7.5bln of EU goods in aircraft subsidies., according to sources"
"2019-09-26 13:45:00","2019-09-26 21:45:00","German Government Draft Climate Plan: could increase GDP by 0.5pp to 2030; envisages around EUR 9.3bln in additional industrial investment to 2030, EUR 4.5bln of state aid"
"2019-09-26 13:40:00","2019-09-26 21:40:00","US Movers - Beyond Meat (BYND) +12%, Baidu (BIDU) +3.1%, Whirlpool (WHR) +3%, Conagra Brands (CAG) +2.1%, Carnival (CCL) -8.3%, DXC Technologies (DXC) -5%"
"2019-09-26 13:31:00","2019-09-26 21:31:00","Novartis (NOVN SW) - France is to recall all generic and brand Zantac pills"
"2019-09-26 13:29:00","2019-09-26 21:29:00","[REFILE] - Large Option expiries of note for today's NY cut"
"2019-09-26 13:28:00","2019-09-26 21:28:00","On the potential for a ""non-permanent"" Irish backstop, a Downing Steet source notes that ""this is ""definitely not a backstop with consent. No backstop, full stop"" (cont)"
"2019-09-26 13:28:00","2019-09-26 21:28:00","On the potential for a ""non-permanent"" Irish backstop, a Downing Steet source notes that ""this is ""definitely not a backstop with consent. No backstop, full stop"" (cont)"
"2019-09-26 13:24:00","2019-09-26 21:24:00","Additional US Equity Stories - AAL"
"2019-09-26 13:15:00","2019-09-26 21:15:00","Carnival (CCL LN, CCL) Q3 EPS USD 2.63 vs. Exp USD 2.53, Revenue USD 6.53bln vs. Exp. USD 6.18bln. Q4 EPS now seen at USD 0.46-50 vs. Exp. USD 0.65"
"2019-09-26 13:14:00","2019-09-26 21:14:00","IAG (IAG LN) - Pilots union BALPA says as they have had no response from British Airways regarding meaningful negotiations, as such pilots are now asking the union to consider further strike dates"
"2019-09-26 13:06:00","2019-09-26 21:06:00","UK MPs have voted to reject a three day recess next week, that would have allowed the Conservative Party to hold their annual Party Conference in Manchester; Government lost votes 306-289"
"2019-09-26 13:00:00","2019-09-26 21:00:00","RANsquawk Daily US Equity Opening News - 26th September 2019 "
"2019-09-26 12:59:00","2019-09-26 20:59:00","UK Conservative Party conference is going ahead as normal, even if MPs don’t vote to put the Commons into recess, according to FT's Payne"
"2019-09-26 12:48:00","2019-09-26 20:48:00","Thyssenkrupp (TKA GY) - Co. to select bidders for the next stage of its planned elevator disposal within net weeks, sources states"
"2019-09-26 12:47:00","2019-09-26 20:47:00","NY Fed accepts all USD 50.1bln (USD 100bln offered) in their overnight report operation., NY Fed "
"2019-09-26 12:44:00","2019-09-26 20:44:00","White House Economic Advisor Kudlow say the US economy has reached a turning point back up, demonstrating the effectiveness of the current administration's policies"
"2019-09-26 12:38:00","2019-09-26 20:38:00","Nestle (NESN SW) - Co. have launched a new plant-based burgers and grounds in the US and Switzerland"
"2019-09-26 12:15:00","2019-09-26 20:15:00","Ipsen (IPN FP) - Co. announce FDA approval of Dysport for treatment in children"
"2019-09-26 12:02:00","2019-09-26 20:02:00","German Chancellor Merkel says the job of politics is to ensure that the ECB will not be over-strained in undertaking their monetary policy measures "
"2019-09-26 11:57:00","2019-09-26 19:57:00","Salzgitter (SZG GY) - Co. are adjusting their FY19 earnings forecast, risk provision from 2018 will be increased by EUR 140mln from September 30th. "
"2019-09-26 11:42:00","2019-09-26 19:42:00","EU has agreed to impose sanctions on seven additional Venezuelan's close to President Maduro., according to Diplomats"
"2019-09-26 11:39:00","2019-09-26 19:39:00","Saudi have reportedly approached sovereign wealth funds with the aim to achieve the USD 2tln valuation target for Aramco.. according to sources"
"2019-09-26 11:32:00","2019-09-26 19:32:00","Ryanair (RYA LN) - Co's CEO says they will be looking at some of Thomas Cook's flight slots in Britain, and have no interest in purchasing another airline"
"2019-09-26 11:24:00","2019-09-26 19:24:00","Marks & Spencer (MKS LN) - Chairman has bought 55k ordinary shares at GBP 1.805/shr"
"2019-09-26 11:07:00","2019-09-26 19:07:00","China's Cabinet will curb rapid price rises in some products and keep producers prices basically stable"
"2019-09-26 11:03:00","2019-09-26 19:03:00","Brazil Central Bank has raised 2019 GDP growth forecast to 0.9% vs. Prev. 0.8%"
"2019-09-26 11:02:00","2019-09-26 19:02:00","Italy reportedly plans to restore tax incentives to aid companies raise capital, sources state"
"2019-09-26 10:50:00","2019-09-26 18:50:00","Accenture PLC (ACN) Q4 19 (USD): EPS 1.74 (exp. 1.71), Revenue 11.1bln (exp. 11.08bln). FY20 adj. EPS view 7.62-7.84 "
"2019-09-26 10:44:00","2019-09-26 18:44:00","RANsquawk Daily US Opening News - 26th September 2019"
"2019-09-26 10:38:00","2019-09-26 18:38:00","UK PM Johnson is convinced that Brexit will happen on October 31st and there is good chance of getting a deal despite the Surrender (Benn) act"
"2019-09-26 10:33:00","2019-09-26 18:33:00","EU and UK are reportedly discussing a non-permanent backstop for Northern Ireland"
"2019-09-26 10:31:00","2019-09-26 18:31:00","RANsquawk EU Mid Session: Stocks hover near intraday highs whilst Euro flirts with YTD lows - 26th September 2019"
"2019-09-26 10:26:00","2019-09-26 18:26:00","UK PM Johnson spokesman says Brexit Minister Barclay will go to Brussels tomorrow for talks with EU Chief Brexit Negotiator Barnier, PM will chair political cabinet meeting later today, very long way to go to secure a Brexit deal"
"2019-09-26 10:15:00","2019-09-26 18:15:00","FX Morning Colour: DXY bid, Euro slips and Kiwi resists "
"2019-09-26 10:12:00","2019-09-26 18:12:00","Government sources are already conceding defeat on this afternoon's conference recess motion, according to The Times' Swinford"
"2019-09-26 09:53:00","2019-09-26 17:53:00","Global Crude Steel output 156mlnT, +3.4% YY. China's output 87.3mlnT, +9.3% YY"
"2019-09-26 09:52:00","2019-09-26 17:52:00","Norway's Digitilsation Minister says it is not an option being discussed to ban Huawei from the construction of Norway's 5G network; the choice of equipment is open to all relevant vendors"
"2019-09-26 09:50:00","2019-09-26 17:50:00","Fixed: Debt little moved ahead of US data and Central Bank onslaught "
"2019-09-26 09:39:00","2019-09-26 17:39:00","Ukrainian Opposition Lawmakers have sent a official request to the President's office for a full transcript of the call with US President Trump., Ifax"
"2019-09-26 09:21:00","2019-09-26 17:21:00","Huawei's CEO says the Co's 5G base stations are now devoid of any US components "
"2019-09-26 09:08:00","2019-09-26 17:08:00","Most EU diplomats don't believe PM Johnson will break the law, and say they'll grant an extension if the UK asks but they believe another delay will only increase the chances of No Deal down the line, according to Sun's Nick Gutteridge (Cont)"
"2019-09-26 09:00:00","2019-09-26 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-09-26 08:58:00","2019-09-26 16:58:00","Telecom Italia (TIT IM) - Open Fiber Chairman Bassanini has denied resports that he could be appointed as the Co. chairman"
"2019-09-26 08:58:00","2019-09-26 16:58:00","Chances of the UK and EU agreeing on a deal being described as nil by sources in the EU, according to BBC's Adler"
"2019-09-26 08:44:00","2019-09-26 16:44:00","UK Junior Brexit Minister Duddridge says that Brexit is within reach and possible and there are now discussions about reopening the Withdrawal Agreement "
"2019-09-26 08:34:00","2019-09-26 16:34:00","UBS FX Spot ideas 26th Sep 2019"
"2019-09-26 08:33:00","2019-09-26 16:33:00","Kazakhstan plans no major maintenance at large oil fields and plan to produce 90mln tonnes of oil in 2020, according to its Energy Minister"
"2019-09-26 08:32:00","2019-09-26 16:32:00","The Riksbank is considering calculating and publishing one or more so-called overnight rates during 2020. The aim is to better be able to evaluate the implementation of monetary policy"
"2019-09-26 08:31:00","2019-09-26 16:31:00","EU diplomat says it is clear the UK PM Johnson commands no majority and ""negotiations have effectively reached a dead"", according to FT's Brussels Correspondent Mehreen Khan"
"2019-09-26 08:00:00","2019-09-26 16:00:00","ECB Economic Bulletin: Risks surrounding the euro area growth outlook remain tilted to the downside (echoes press conference)"
"2019-09-26 07:56:00","2019-09-26 15:56:00","A number of the ex-Conservative rebels who were going to abstain on having a recess for party conference are now going to vote against it after recent comments from PM Johnson, according to Sky's Cohen"
"2019-09-26 07:16:00","2019-09-26 15:16:00","AA (AA/ LN) - Co. has partnered with Uber (UBER) a three year deal, will see most reports and maintenance for drivers using the AA platform. "
"2019-09-26 07:08:00","2019-09-26 15:08:00","Airbus (AIR FP) has reportedly been hit by a series of cyber attacks on its suppliers, with hackers searching for technical secrets, security sources say; a link to China is suspected"
"2019-09-26 07:04:00","2019-09-26 15:04:00","RANsquawk Bond Auction Previews - 26th September 2019"
"2019-09-26 07:03:00","2019-09-26 15:03:00","European equity movers this morning: Wirecard (WDI GY) +1.8%, ThysennKrup (TKA GY) +0.9%; British American Tobacco (BATS LN) -3.3%, Imperial Brands (IM LN) -7.8%, ABN Amro (ABN NA) -9.0%, Pearson (PSON LN) -10.9%"
"2019-09-26 07:03:00","2019-09-26 15:03:00","Chinese Commerce Ministry says US and China are closely communicating and preparing for making trade talk progress in October, still discussing details with the US side"
"2019-09-26 07:03:00","2019-09-26 15:03:00","European equity movers this morning: Wirecard (WDI GY) +1.8%, ThysennKrup (TKA GY) +0.9%; British American Tobacco (BATS LN) -3.3%, Imperial Brands (IM LN) -7.8%, ABN Amro (ABN NA) -9.0%, Pearson (PSON LN) -10.9%"
"2019-09-26 07:03:00","2019-09-26 15:03:00","Chinese Commerce Ministry says US and China are closely communicating and preparing for making trade talk progress in October, still discussing details with the US side"
"2019-09-26 07:01:00","2019-09-26 15:01:00","SAP (SAP GY) Cloud solutions land of Alibaba (BABA)'s Chinese cloud platform"
"2019-09-26 06:50:00","2019-09-26 14:50:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-09-26 06:49:00","2019-09-26 14:49:00","EU Chief Brexit Negotiator Barnier says the EU is still ready to work on any new legal and operational proposals from the UK regarding Brexit"
"2019-09-26 06:45:00","2019-09-26 14:45:00","BoJ Governor Kuroda says risks to the economy and prices are titled to the downside, inflation is likely to gradually accelerate to the 2% target% "
"2019-09-26 06:44:00","2019-09-26 14:44:00","Japan Display (6740 JP) will reportedly not receive the planned financial bailout from China’s Harvest Tech Investment Management; are to shelve ther USD 557mln rescue package., according to Nikkei"
"2019-09-26 06:28:00","2019-09-26 14:28:00","Kazak Energy Minister says the country has no plans to increase crude output in response to the incident in Saudi Arabia"
"2019-09-26 06:26:00","2019-09-26 14:26:00","Large Option expiries of note for today's NY cut "
"2019-09-26 05:49:00","2019-09-26 13:49:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-09-26 05:32:00","2019-09-26 13:32:00","RANsquawk Daily European Opening News - 26th September 2019"
"2019-09-26 05:12:00","2019-09-26 13:12:00","Kazak Energy Minister says we will increase oil output in the medium term"
"2019-09-26 05:05:00","2019-09-26 13:05:00","OPEC Secretary General Barkindo says Saudi Arabia has almost restored the bulk of its oil supply, adds will continue to do whatever it takes to insulate oil market from politics, extraordinary OPEC+ meeting is not on the table"
"2019-09-26 05:00:00","2019-09-26 13:00:00","Singapore Industrial Production (Aug) M/M -7.5% vs. Exp. 0.1% (Prev. 3.6%)"
"2019-09-26 05:00:00","2019-09-26 13:00:00","Singapore Industrial Production (Aug) Y/Y -8.0% vs. Exp. -0.7% (Prev. -0.4%)"
"2019-09-26 04:49:00","2019-09-26 12:49:00","ASIA-PAC MARKET WRAP: Asia traded mixed as momentum from the trade-related optimism in US began to wane"
"2019-09-26 04:32:00","2019-09-26 12:32:00","Hang Seng Bank (11 HK) becomes first foreign bank to be granted approval to trade bonds on exchange in China"
"2019-09-26 04:31:00","2019-09-26 12:31:00","OPEC Secretary General Barkindo says oil market has been struck by uncertainty over past few months but adds we expect to see robust long-term oil demand growth"
"2019-09-26 03:45:00","2019-09-26 11:45:00","Axis Bank (AXSB IS) announces INR 125bln qualified institutional placement"
"2019-09-26 03:42:00","2019-09-26 11:42:00","HKMA Deputy Yuen says sees some virtual banks to begin service in Q4 and targeting to ensure virtual banks have processes set up"
"2019-09-26 03:41:00","2019-09-26 11:41:00","Fitch affirms Taiwan at AA-; Outlook Stable"
"2019-09-26 03:39:00","2019-09-26 11:39:00","Whistleblower's complaint against US President Trump has been declassified and could be releases as early as Thursday morning, according to sources"
"2019-09-26 03:30:00","2019-09-26 11:30:00","PRE-MARKET INDIA STOCK NEWS: RBI dismissed social media rumours it was planning to close 9 commercial banks "
"2019-09-26 03:29:00","2019-09-26 11:29:00","Fujitsu (6702 JT) announces to invest JPY 500bln into digital transformation over 5 years"
"2019-09-26 03:13:00","2019-09-26 11:13:00","RBNZ bought a net NZD 1mln in August"
"2019-09-26 03:02:00","2019-09-26 11:02:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed as momentum from the trade related hopes in US begin to wane"
"2019-09-26 02:29:00","2019-09-26 10:29:00","Senior White House official says we believe China is absolutely committed to cooperating on curbing illicit fentanyl"
"2019-09-26 02:20:00","2019-09-26 10:20:00","RBNZ Governor Orr says current view is we are unlikely to require the use of unconventional monetary policy measures, adds confident rates will remain low for a number of years providing a great environment for investment"
"2019-09-26 02:19:00","2019-09-26 10:19:00","RBNZ Governor Orr says New Zealand is in a sound position to seize the opportunities and manage challenges associated with global low interest rate environment"
"2019-09-26 02:02:00","2019-09-26 10:02:00","China Finance Ministry to sell CNY 10bln in 3-month bills tomorrow"
"2019-09-26 01:30:00","2019-09-26 09:30:00","Australian Job Vacancies (Aug) -1.9% (Prev. -1.1%)"
"2019-09-26 01:25:00","2019-09-26 09:25:00","Genting Hong Kong (678 HK) plans to sell USD 900mln cruise ship"
"2019-09-26 01:15:00","2019-09-26 09:15:00","PBoC injects a CNY 20bln via 14-day reverse repos for a net daily drain of CNY 100bln"
"2019-09-26 01:15:00","2019-09-26 09:15:00","PBoC sets CNY mid-point at 7.0729 vs. Exp. 7.0947 (Prev. 7.0724)"
"2019-09-26 01:10:00","2019-09-26 09:10:00","BoJ offers to buy JPY 350bln in 5yr-10yr JGBs and JPY 25bln in inflation-indexed bonds, cuts purchases of 5yr-10yr from Prev. JPY 380bln"
"2019-09-26 00:52:00","2019-09-26 08:52:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump said a trade deal with China could happen sooner than you think"
"2019-09-26 00:31:00","2019-09-26 08:31:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Fubon Financial Holding (2882 TT) unit Fubon Life will buy 29mln shares in Woori Bank (000030 KS) for KRW 358bln"
"2019-09-26 00:19:00","2019-09-26 08:19:00","PBoC is expected to set USD/CNY mid-point at 7.0947, according to a major newswire estimate"
"2019-09-26 00:13:00","2019-09-26 08:13:00","Indonesia geophysics agency says 6.8 magnitude quake strikes south west of Seram Island, Indonesia although reports there is no tsunami threat"
"2019-09-26 00:02:00","2019-09-26 08:02:00","Asia begins positive as it takes impetus from the optimism in US where President Trump ignited trade hopes after he suggested a deal with China could happen 'sooner than you think', while US and Japan also reached a first stage trade agreement"
