"gmt_time","hk_time","subject"
"2020-01-20 16:53:00","2020-01-21 00:53:00","Canada's Syncrude oil facility says a worker was killed at the Aurora facility on Sunday"
"2020-01-20 16:36:00","2020-01-21 00:36:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.27%) at 3798, FTSE 100 (-0.3%) at 7651, DAX (+0.17%) at 13549, CAC 40 (-0.36%) at 6079, IBEX 35 (-0.23%) at 9659, FTSE Italia (-0.57%) at 24002, SMI (+0.04%) at 10846"
"2020-01-20 16:27:00","2020-01-21 00:27:00","Daily FX Wrap: Euro caught between technical support and decent option expiries"
"2020-01-20 16:09:00","2020-01-21 00:09:00","Tanker Tracker shows a tanker carrying the first ever crude cargo from Guyana is setting sail for the US, of note for Exxon Mobil (XOM)"
"2020-01-20 15:59:00","2020-01-20 23:59:00","Boeing (BA) is looking to borrow USD 10bln or more amid rising costs from the 737 MAX issues, according to sources cited by CNBC, who suggest it has already gained USD 6bln"
"2020-01-20 15:42:00","2020-01-20 23:42:00","Thyssenkrupp (TKA GY) has reportedly shortlisted consortiums led by Advent/Cinven, Carlyle/Blackstone and Brookfield in its lift auction, according to sources"
"2020-01-20 15:41:00","2020-01-20 23:41:00","Chinese National Health Commission confirms people-to-people transmission of new Wuhan Coronavirus, where medical workers have been infected"
"2020-01-20 15:13:00","2020-01-20 23:13:00","Nigeria's Bonny Light Crude exports set at at 245k BPD in March (Prev. 230k BPD in Feb.)"
"2020-01-20 15:08:00","2020-01-20 23:08:00","Irish Foreign Minister Coveney warns EU will not agree to a FTA with the UK unless it signs up to “equivalence” in the way goods are produced in the UK and the EU, according to RTE's Connelly"
"2020-01-20 14:58:00","2020-01-20 22:58:00","OPEC+ compliance (Nov.) 145%, according to Opec delegates"
"2020-01-20 14:46:00","2020-01-20 22:46:00"," ECB APP results (EUR): PSPP +2.356bln (Prev. 2.94bln); ABSPP +144mln (Prev. 14mln), CSPP +1.408bln (Prev. 1.326bln), CBPP3 +557mln (Prev. +844mln)"
"2020-01-20 14:28:00","2020-01-20 22:28:00","Atlantia (ATL IM) - Italy's Renzi party is reportedly looking to scrap new rules on road licenses, according to ANSA"
"2020-01-20 14:10:00","2020-01-20 22:10:00","NOC has declared a force majeure on Sharara oilfield (330k BPD) and El Feel crude loadings, according to document"
"2020-01-20 13:46:00","2020-01-20 21:46:00","Two Iraq protesters were reportedly killed in Baghdad after police fired tear gas and live fire, according to police and medical sources"
"2020-01-20 13:40:00","2020-01-20 21:40:00","German Chancellor Merkel has told the CDU and CSU parliamentary group to pause their positions on Huawei till after the EU Summitt in March, after she was unable to bridge the differences in the bloc"
"2020-01-20 13:36:00","2020-01-20 21:36:00","Libya's internationally recognised Premier says that if Libya's Haftar blockade on eastern ports continues it will face a ""catastrophic situation"", the Premier has rejected eastern demands to link a reopening of ports with new distribution of oil revenues"
"2020-01-20 13:36:00","2020-01-20 21:36:00","Libya's internationally recognised Premier says that if Libya's Haftar blockade on eastern ports continues it will face a ""catastrophic situation"", the Premier has rejected eastern demands to link a reopening of ports with new distribution of oil revenues"
"2020-01-20 13:23:00","2020-01-20 21:23:00","German Flight Union UFO confirms earlier reports that their planned Lufthansa (LHA GUY) strikes have been halted  "
"2020-01-20 13:17:00","2020-01-20 21:17:00","Evotec (EVT GY) has raised its FY19 profitability guidance, expects EBITDA of +25% (Prev. ~15%), whilst confirming other segments of guidance "
"2020-01-20 13:15:00","2020-01-20 21:15:00","Lufthansa (LHA GY) - The German Flight Attendants Union UFO has reportedly cancelled its plan for strikes at the airline "
"2020-01-20 13:13:00","2020-01-20 21:13:00","Norway's PM states she plans to stay in office as head of a minority government following the resignation from the populist Progress Party "
"2020-01-20 13:07:00","2020-01-20 21:07:00","France may suspend the proposed digital tax, rather than withdraw it, according to traders citing a press report"
"2020-01-20 13:01:00","2020-01-20 21:01:00","Spain to issue EUR 5.5bln in 2023, 2025 and 2048"
"2020-01-20 13:00:00","2020-01-20 21:00:00","IMF World Economic Outlook: Cuts 2020 Global Growth forecast to 3.3% (Prev. 3.4%), largely due to sharper than expected slowdown in India"
"2020-01-20 12:40:00","2020-01-20 20:40:00","Norway's Finance Minister announces her party are to resign from the government "
"2020-01-20 12:28:00","2020-01-20 20:28:00","Scotiabank FX Daily - USD Retains Late-Week Strength Ahead of Quiet Session"
"2020-01-20 12:22:00","2020-01-20 20:22:00","Turkey's President Erdogan says if a ceasefire is observed in Libya, the road will be paved for a political solution"
"2020-01-20 12:20:00","2020-01-20 20:20:00","OPEC Secretary General Barkindo states the next OPEC+ meeting will be held in March, adding there were no participants requesting a different time for the meeting, according to RIA "
"2020-01-20 12:16:00","2020-01-20 20:16:00","Turkey's President Erdogan announces that Somalia has invited the country to partake in oil exploration in its seas"
"2020-01-20 12:07:00","2020-01-20 20:07:00","Turkish President Erdogan says no troops have been sent into Libya yet, only advisers and trainers"
"2020-01-20 12:05:00","2020-01-20 20:05:00","Saudi Crude exports (Nov.) 7.37mln BPD (Oct. 7.06mln BPD), according to Jodi Data"
"2020-01-20 12:00:00","2020-01-20 20:00:00","ECB's Villeroy (Hawkish) says the ECB should take into account climate risks in collateral framework and economic models, adding that the Central Bank should not do ""green QE"" as it would face limitations"
"2020-01-20 11:50:00","2020-01-20 19:50:00","Moody's downgrades Hong Kong's rating to ""Aa3"" from ""Aa2""; outlook Stable"
"2020-01-20 11:39:00","2020-01-20 19:39:00","UK PM Johnson spokesman says once the UK leaves the EU, there will be no equivalence, the UK is seeking a Canada-style deal, there will be no alignment"
"2020-01-20 11:15:00","2020-01-20 19:15:00","Newsquawk EU Mid Session: Low volumes on MLK day, whilst Davos WEF goes underway - 20th January 2020"
"2020-01-20 11:10:00","2020-01-20 19:10:00","Fixed Income: Gilts erase all and a bit more gains, but BTPs hold firm"
"2020-01-20 11:00:00","2020-01-20 19:00:00","Bundesbank monthly report sees German GDP growth at 0.6% in 2019, slowest growth since 2013, factories are stabilising, construction is booming"
"2020-01-20 10:50:00","2020-01-20 18:50:00","Turkish Finance Minister sees single-digit Turkish inflation this year"
"2020-01-20 10:32:00","2020-01-20 18:32:00","FX Morning Colour: DXY clears Fib resistance and crosses 200 DMA"
"2020-01-20 10:19:00","2020-01-20 18:19:00","BOFA has upgraded its 2020 average forecasts for Brent to USD 62/bbl (Prev. USD 60/bbl) and WTI to USD 57/bbl (Prev. USD 54/bbl) - supply and demand forecasts suggest a 190k BPD surplus in 2020, global oil demand growth of 1.1mln BPD (Prev. 1mln BPD)"
"2020-01-20 10:08:00","2020-01-20 18:08:00","Newsquawk Central Banks - PREVIEW: BoJ Monetary Policy Decision due Tuesday 21st January after 02:30GMT (20:30CST, 10:30HKT)"
"2020-01-20 09:35:00","2020-01-20 17:35:00","China’s top diplomat Yang Jiechi has promised to deepen cooperation with the EU, adding that discussions from the Berlin conference touched on trade, with a major EU-China investment in negotiation"
"2020-01-20 09:03:00","2020-01-20 17:03:00","Analysis: Oil output stalls on Middle East supply disruptions"
"2020-01-20 09:00:00","2020-01-20 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-20 09:00:00","2020-01-20 17:00:00","SNB Sight Deposits - Total: CHF 585.868bln vs. Prev. CHF 584.531bln. Domestic Banks: CHF 508.643bln vs. Prev. CHF 504.322bln"
"2020-01-20 08:51:00","2020-01-20 16:51:00","UK debt and STIR futures maintain bullish momentum"
"2020-01-20 08:45:00","2020-01-20 16:45:00","DESK SCHEDULE - The desk will shut at 1800GMT/1200CST today (Monday 20th January) and re-open the same day for the beginning of Asia-Pac coverage at 2200GMT/1600CST; due to the Martin Luther King Holiday in the US"
"2020-01-20 08:14:00","2020-01-20 16:14:00","Major FX option expiries for today's NY cut"
"2020-01-20 08:05:00","2020-01-20 16:05:00","European Equity Movers this Morning: BAE Systems (BA/ LN) +2.7%; Tullow Oil (TLW LN) +2.7%; Telefonica (TEF SM) +1.5%; Wirecard (WDI GY) +1.0%; Air France (AF FP) -2.0%; Capita (CPI LN) -2.0%"
"2020-01-20 08:01:00","2020-01-20 16:01:00","Bunds: slow drift in low key trade at the start of MLK day"
"2020-01-20 07:34:00","2020-01-20 15:34:00","Iranian Foreign Minister Zarif will not be going to Davos, the Iranian Foreign Ministry confirms"
"2020-01-20 07:30:00","2020-01-20 15:30:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-20 06:53:00","2020-01-20 14:53:00","Iranian Foreign Minister spokesman Mousavi reiterates Iran's stance regarding the nuclear deal, stating that it still respects the deal with major powers and criticises EU for not fulfilling their obligations"
"2020-01-20 06:50:00","2020-01-20 14:50:00","Daily European Equity Opening News"
"2020-01-20 06:26:00","2020-01-20 14:26:00","Thailand Central Bank says will permit increased borrowing and lower downpayments from homebuyers"
"2020-01-20 06:26:00","2020-01-20 14:26:00","Newsquawk Daily European Opening News - 20th January 2020"
"2020-01-20 06:01:00","2020-01-20 14:01:00","ASIA-PAC MARKET WRAP: Asia-Pac just about kept the global rally intact but with gains capped by light news flow and heading into this week's closures"
"2020-01-20 05:05:00","2020-01-20 13:05:00","Japan PM Abe says South Korea is the most important neighbour which Japan shares basic values and strategic interests"
"2020-01-20 04:30:00","2020-01-20 12:30:00","Japanese Industrial O/P Rev YY (Nov) -8.2% (Prev. -8.1%)"
"2020-01-20 04:21:00","2020-01-20 12:21:00","South Korea reported its first case of coronavirus in the country"
"2020-01-20 04:18:00","2020-01-20 12:18:00","John Holland reportedly will not bid for services business from Lend Lease (LLC)"
"2020-01-20 03:42:00","2020-01-20 11:42:00","Honda (7267 JT) and Mitsubishi Motors (7211 JT) began voluntary recalls for 42k vehicles due to serious airbag safety risk"
"2020-01-20 03:32:00","2020-01-20 11:32:00","PRE-MARKET INDIAN STOCK NEWS: Earnings including Reliance Industries, HDFC Bank and Tata Consultancy"
"2020-01-20 03:26:00","2020-01-20 11:26:00","Twitter sources report 2 were killed and 5 injured in a shooting incident at a Texas music venue"
"2020-01-20 03:11:00","2020-01-20 11:11:00","China Global Times tweets China's annual revenue from the telecom sector reached CNY 1.3tln in 2019, with business volume higher by 18.5% Y/Y"
"2020-01-20 03:02:00","2020-01-20 11:02:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac stocks are mostly higher as global rally remains intact but with gains capped by light news flow and heading into this week's closures"
"2020-01-20 03:02:00","2020-01-20 11:02:00","ASIA-PAC MID-SESSION UPDATE: Asia-Pac stocks are mostly higher as global rally remains intact but with gains capped by light news flow and heading into this week's closures"
"2020-01-20 02:56:00","2020-01-20 10:56:00","China Industry Minister says is studying postponing the reduction of new energy vehicle subsidies"
"2020-01-20 02:15:00","2020-01-20 10:15:00","China Industry Minister says nation faces big challenge in stabilising industrial output this year"
"2020-01-20 02:00:00","2020-01-20 10:00:00","China Industry Ministry says will target stable and high-quality development in industry and communication sector this year"
"2020-01-20 01:30:00","2020-01-20 09:30:00","PBoC 5-Year Loan Prime Rate (Jan) 4.80% vs. Exp. 4.80% (Prev. 4.80%)"
"2020-01-20 01:30:00","2020-01-20 09:30:00","PBoC 1-Year Loan Prime Rate (Jan) 4.15% vs. Exp. 4.10% (Prev. 4.15%)"
"2020-01-20 01:15:00","2020-01-20 09:15:00","PBoC sets USD/CNY mid-point at 6.8664 vs. Exp. 6.8672 (Prev. 6.8878)"
"2020-01-20 01:15:00","2020-01-20 09:15:00","PBoC injects CNY 250bln via 14-day reverse repos"
"2020-01-20 01:10:00","2020-01-20 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 420bln in 1yr-3yr JGBs and JPY 340bln in 3yr-5yr JGBs"
"2020-01-20 01:07:00","2020-01-20 09:07:00","PRE-MARKET CHINESE STOCK NEWS: PBoC to update benchmark Loan Prime Rate today"
"2020-01-20 01:04:00","2020-01-20 09:04:00","PBoC to conduct CNY 6.0bln in 3-month Central Bank Bill Swaps"
"2020-01-20 01:03:00","2020-01-20 09:03:00","Japanese Finance Minister Aso says Cabinet will submit budget plans to the Diet today"
"2020-01-20 00:37:00","2020-01-20 08:37:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: Olam International (OLAM SP) - Co. announces reorganization of business into 2 separate operating groups of food ingredients and agri-business"
"2020-01-20 00:15:00","2020-01-20 08:15:00","PBoC is expected to set the USD/CNY midpoint at 6.8672"
"2020-01-20 00:14:00","2020-01-20 08:14:00","Samsung Electronics (005930 KS) confirms executive reshuffle in which it will appoint Roh Tae-Moon as head of smartphones"
"2020-01-20 00:11:00","2020-01-20 08:11:00","Hyundai Motor (005380 KS) is considering strategic cooperation with various battery makers"
"2020-01-20 00:04:00","2020-01-20 08:04:00","Asia equity markets begin the week with mild gains across as the global rally remains intact following another record finish last Friday on Wall St."
"2020-01-20 00:01:00","2020-01-20 08:01:00","UK Rightmove House Prices (Jan) M/M 2.3% (Prev. -0.9%)"
"2020-01-20 00:01:00","2020-01-20 08:01:00","UK Rightmove House Prices (Jan) Y/Y 2.7% (Prev. 0.8%)"
