"gmt_time","hk_time","subject"
"2020-05-18 04:56:00","2020-05-18 12:56:00","TSMC (2330 TT) said report that it cancelled new orders to Huawei is purely a market rumour"
"2020-05-18 04:52:00","2020-05-18 12:52:00","ASIA-PAC MARKET WRAP: Asia-Pac traded mostly higher as participants digested supportive Fed and PBoC rhetoric"
"2020-05-18 04:30:00","2020-05-18 12:30:00","Japanese Tertiary Industry Index (Mar) M/M -4.2% vs. Exp. -3.7% (Prev. -0.5%)"
"2020-05-18 04:29:00","2020-05-18 12:29:00","Subaru (7270 JT) says secured JPY 200bln commitment line to secure liquidity for coronavirus impact"
"2020-05-18 04:19:00","2020-05-18 12:19:00","SoftBank (9984 JT) is reportedly in talks to sell a significant portion of T-Mobile (TMUS) shares to Deutsche Telekom (DTE GY), according to WSJ"
"2020-05-18 04:08:00","2020-05-18 12:08:00","TSMC (2330 TT) says it has now stopped accepting new orders from Huawei amid US restrictions"
"2020-05-18 04:00:00","2020-05-18 12:00:00","Subaru (7270 JT) FY net rose 7.9% Y/Y to JPY 152.6bln, does not provide guidance"
"2020-05-18 03:35:00","2020-05-18 11:35:00","Japan sells 1.54tln 5yr JGBs b/c 4.49 vs. Prev. 4.98 avg, yield -0.122% vs. Prev. -0.095%"
"2020-05-18 03:26:00","2020-05-18 11:26:00","PRE-MARKET INDIAN STOCK NEWS: India extends the coronavirus lockdown for 2 weeks to May 31st although restrictions will be eased in areas with low number of infections"
"2020-05-18 03:07:00","2020-05-18 11:07:00","China Commerce Minister says have been communicating with Australia"
"2020-05-18 02:53:00","2020-05-18 10:53:00","ASIA-PAC MID-SESSION UPDATE: Asia trades with gains after Fed Chair Powell suggests further measures may be needed and China reiterates pledge for more powerful policy "
"2020-05-18 02:53:00","2020-05-18 10:53:00","ASIA-PAC MID-SESSION UPDATE: Asia trades with gains after Fed Chair Powell suggests further measures may be needed and China reiterates pledge for more powerful policy "
"2020-05-18 02:34:00","2020-05-18 10:34:00","Thailand GDP (Q1) Q/Q -2.2% vs. Exp. -4.5% (Prev. 0.2%)"
"2020-05-18 02:34:00","2020-05-18 10:34:00","Thailand GDP (Q1) Y/Y -1.8% vs. Exp. -4.0% (Prev. 1.6%)"
"2020-05-18 02:18:00","2020-05-18 10:18:00","China Commerce Minister Zhong Shan says foreign demand has slumped significantly and trade faces unprecedented challenges, adds Chinese companies are having an extremely difficult time amid outbreak"
"2020-05-18 02:04:00","2020-05-18 10:04:00","China Commerce Minister Shan says coronavirus caused a huge shock to China's economic and social developments, adds will boost domestic demand and promote consumption"
"2020-05-18 01:16:00","2020-05-18 09:16:00","PRE-MARKET CHINESE STOCK NEWS: US moved to prevent Huawei from acquiring semiconductors and chipsets made using US software/technology"
"2020-05-18 01:15:00","2020-05-18 09:15:00","PBoC skips open market operations and are net neutral on the day"
"2020-05-18 01:15:00","2020-05-18 09:15:00","RBA refrains from offering to buy bonds for a 5th occasion"
"2020-05-18 01:15:00","2020-05-18 09:15:00","PBoC sets USD/CNY mid-point at 7.1030 vs. Exp. 7.1036 (Prev. 7.0936)"
"2020-05-18 01:13:00","2020-05-18 09:13:00","South Korea reports 15 additional coronavirus cases to take total to 11,065 and 1 additional death for a total of 263, while there were 16 newly recovered to take total to 9,904"
"2020-05-18 01:04:00","2020-05-18 09:04:00","Australia sells AUD 1.0bln 2.25% 2028 Bonds, b/c 3.96 avg. yield 0.7711%"
"2020-05-18 00:40:00","2020-05-18 08:40:00","AFP tweets there were 820 deaths in US from coronavirus in 24 hours, citing the Johns Hopkins tracker"
"2020-05-18 00:31:00","2020-05-18 08:31:00","Japanese Economic Minister Nishimura says looking into additional policy measures and want a solid response in 2nd extra budget, also notes April and May have been severe"
"2020-05-18 00:30:00","2020-05-18 08:30:00","Singapore Non-Oil Exports (Apr) M/M -5.8% vs. Exp. -19.8% (Prev. 12.8%)"
"2020-05-18 00:30:00","2020-05-18 08:30:00","Singapore Non-Oil Exports (Apr) Y/Y 9.7% vs. Exp. -5.0% (Prev. 17.6%)"
"2020-05-18 00:25:00","2020-05-18 08:25:00","Japanese Economic Minister Nishimura says weakness in external and domestic demand underscores severe state of Japan's economy, adds economy expected to slump significantly due to soft overseas demand amid the pandemic"
"2020-05-18 00:24:00","2020-05-18 08:24:00","PRE-MARKET TAIWAN AND SINGAPORE STOCK NEWS: TSMC (2330 TT) is said to have secured USD 700mln in rush orders from Huawei"
"2020-05-18 00:21:00","2020-05-18 08:21:00","PBoC is expected to set USD/CNY mid-point at 7.1036, according to a major newswire estimate"
"2020-05-18 00:16:00","2020-05-18 08:16:00","Mainland China reports 7 additional coronavirus case on May 17th vs. 5 additional cases on May 16th"
"2020-05-18 00:13:00","2020-05-18 08:13:00","Village Roadshow (VRL AT) receives revised non-binding offer from BGH and are now in exclusive talks"
"2020-05-18 00:02:00","2020-05-18 08:02:00","Asia-Pac bourses begin with mild gains as US equity futures continue recovery with participants digesting Japanese GDP and comments from Fed Chair Powell who suggested further action may be required from both the Fed and Congress "
