"gmt_time","hk_time","subject"
"2019-11-27 15:14:00","2019-11-27 23:14:00","US DoE Expectations: Crude -0.418M (Prev. +1.379M), Distillates +0.750M (Prev. -0.974M), Gasoline +1.222M (Prev. +1.756M), Cushing N/A (Prev. -2.295M), Refining +1.0% (Prev. +1.7%), Production N/A (Prev. 12.8mln BPD, +0.0%)"
"2019-11-27 14:45:00","2019-11-27 22:45:00","US Chicago PMI (Nov) 46.3 vs. Exp. 47.0 (Prev. 43.2)"
"2019-11-27 14:41:00","2019-11-27 22:41:00","US online shoppers spent USD 50.1bln in November to Tuesday, comparable online holiday spending +15% YY., via Adobe Analysis"
"2019-11-27 14:38:00","2019-11-27 22:38:00","US Movers: Under Armour (UAA) +6.3%, Autodesk (ADSK) +3.3%, Keysight Technologies (KEYS) +2%, Deere (DE) -3.8%, Boeing (BA) -1.2%, Caterpillar (CAT) -1%"
"2019-11-27 14:17:00","2019-11-27 22:17:00","Additional US Equity Stories - AAPL"
"2019-11-27 14:16:00","2019-11-27 22:16:00","Exports of Nigeria's four key crude oil grades are to fall by 80k BPD in January vs. December, according to a programme"
"2019-11-27 14:11:00","2019-11-27 22:11:00","Refile - Major FX option expiries for today's NY cut"
"2019-11-27 13:49:00","2019-11-27 21:49:00","Fixed and FX latest: bond bears and Buck bulls return to the fray"
"2019-11-27 13:38:00","2019-11-27 21:38:00","Deutsche Telekom (DTE GY)/ Orange (ORA FP) - Orange spokesperson denies reports of a possible tie up"
"2019-11-27 13:28:00","2019-11-27 21:28:00","Libya's 70k BPD El Feel oil field production has been shut in, according to an NOC statement"
"2019-11-27 13:21:00","2019-11-27 21:21:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this week’s US Thanksgiving Holiday"
"2019-11-27 13:16:00","2019-11-27 21:16:00","A Boeing (BA) 777X fuselage reportedly split during a September stress test, according to Seattle Times"
"2019-11-27 13:14:00","2019-11-27 21:14:00","Deutsche Telekom (DTE GY)/ Orange (ORA FP) - Co's are reportedly exploring a merger, according to Handelsblatt citing sources"
"2019-11-27 13:13:00","2019-11-27 21:13:00","Inmarsat (ISAT LN) - Court hearing has been rescheduled to December 3-4 2019"
"2019-11-27 13:09:00","2019-11-27 21:09:00","Tobacco Names – Massachusetts Governor Baker intends to sign the toughest in-nation flavoured tobacco ban, will include menthol cigarettes., WSJ"
"2019-11-27 13:00:00","2019-11-27 21:00:00","French PM Phillipe says he is favorable to compromises over pension reform, but the govt needs to stick to its programme"
"2019-11-27 12:38:00","2019-11-27 20:38:00","Scotiabank FX Daily - USD Firmer in Narrow Range, GBP and CAD Outperform  "
"2019-11-27 12:26:00","2019-11-27 20:26:00","CNN US Democratic Candidate Poll: Biden 28% (-6), Sanders 17% (+1), Warren 14% (-5) and Buttigieg 11% (+5)"
"2019-11-27 12:19:00","2019-11-27 20:19:00","USMCA will reportedly come to the floor for a vote next week at a minimum and could pass the week after, according to FBN’s Bartiromo citing sources"
"2019-11-27 11:51:00","2019-11-27 19:51:00","China Global Times Editor Huxijin notes the missile flight test China conducted is on an every year basis, but notes if US is sensitive and feels Beijing is sending a signal to it, it's not a bad thing"
"2019-11-27 11:34:00","2019-11-27 19:34:00","RANsquawk Daily US Opening News - 27th November 2019"
"2019-11-27 11:29:00","2019-11-27 19:29:00","RANsquawk EU Mid Session: Markets mildly mixed ahead multiple US releases - 27th November 2019"
"2019-11-27 11:25:00","2019-11-27 19:25:00","European Parliament confirms that the new European Commission will be headed by Germany's Von Der Leyen, new executive arm will start on 1 December"
"2019-11-27 11:23:00","2019-11-27 19:23:00","Capgemini (CAP FP) - Co's CEO states that Altran (ALT FP) is worth EUR 14/shr"
"2019-11-27 11:23:00","2019-11-27 19:23:00","Capgemini (CAP FP) - Co's CEO states that Altran (ALT FP) is worth EUR 14/shr"
"2019-11-27 11:15:00","2019-11-27 19:15:00","Fixed Income: UK debt unwinds more GE premium"
"2019-11-27 11:15:00","2019-11-27 19:15:00","Deere & Co (DE) Q3 19 (USD): EPS 2.14 (exp. 2.14), Revenue 8.7bln (exp. 8.55bln)"
"2019-11-27 11:02:00","2019-11-27 19:02:00","FX Morning Colour: chunky expiries and pre-US holiday/month end trade preside"
"2019-11-27 10:52:00","2019-11-27 18:52:00","Libya's NOC notes that any escalation in violence may lead to staff being evacuated and production being shut down, following reports of military activity around El-Feel oil field "
"2019-11-27 10:48:00","2019-11-27 18:48:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this week’s US Thanksgiving Holiday"
"2019-11-27 10:47:00","2019-11-27 18:47:00","Deutsche Bank (DBK GY) sells USD 50bln asset book to Goldman Sachs (GS)., according to sources"
"2019-11-27 10:32:00","2019-11-27 18:32:00","Germany sell EUR 2.425bln of their EUR 3.0bln 0.0% 2024 Bobl; b/c 2.0x (Prev. 1.7x), average yield -0.6% (Prev. -0.58%) and retention 19.17% (Prev. 17.87%)"
"2019-11-27 10:31:00","2019-11-27 18:31:00","ECB allots EUR 1.42bln in its 3-Month LTRO "
"2019-11-27 10:12:00","2019-11-27 18:12:00","UK Opposition Labour Party Leader Corbyn says they have obtained 451 pages of Government documents which, in his view, prove the NHS is 'up for sale' in UK-US trade talks., Mail's Maidment"
"2019-11-27 10:04:00","2019-11-27 18:04:00","Fiat Chrysler (FCA IM) – Co. are recalling 99.12k trucks in the US., according to sources"
"2019-11-27 10:04:00","2019-11-27 18:04:00","South Korea is poised to regain control of airway from Japan via UN deal, according to sources, an agreement in principle has been reached"
"2019-11-27 09:36:00","2019-11-27 17:36:00","Hong Kong police are reportedly prepared to use a court order to enter a besieged university if bosses do not help them get into the campus, according to SCMP citing sources"
"2019-11-27 09:35:00","2019-11-27 17:35:00","UBS FX spot ideas 27th November 2019"
"2019-11-27 09:20:00","2019-11-27 17:20:00","Japanese government budget outline shows a need to appropriately combine growth-oriented fiscal policy with monetary policy when producing the FY 2020/21 budget"
"2019-11-27 09:09:00","2019-11-27 17:09:00","Gilts and Short Sterling futures fade after Tuesday’s UK poll-related rally"
"2019-11-27 09:00:00","2019-11-27 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-11-27 08:38:00","2019-11-27 16:38:00","Kuwait Investment Authority is set to make an investment in the IPO of Saudi Aramco, according to sources"
"2019-11-27 08:20:00","2019-11-27 16:20:00","Bunds: paring losses, but capped circa 171.50 and technical resistance just above"
"2019-11-27 08:02:00","2019-11-27 16:02:00","Russian Energy Minister says adjusting oil output cut quotas is to be discussed at the next OPEC+ meeting on December 6th, according to TASS"
"2019-11-27 07:48:00","2019-11-27 15:48:00","RANsquawk Bond Auction Previews - 27th November 2019"
"2019-11-27 07:42:00","2019-11-27 15:42:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-11-27 07:35:00","2019-11-27 15:35:00","RANSQUAWK NOTICE: Please see below the desk and market closures for this week’s US Thanksgiving Holiday"
"2019-11-27 07:09:00","2019-11-27 15:09:00","Major FX option expiries for today's NY cut"
"2019-11-27 06:52:00","2019-11-27 14:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-11-27 06:18:00","2019-11-27 14:18:00","RANsquawk Daily European Opening News - 27th November 2019 "
"2019-11-27 05:54:00","2019-11-27 13:54:00","ASIA-PAC MARKET WRAP: Asia stocks were mostly after another record setting session on Wall St, but with China subdued by a slump in Industrial Profits"
"2019-11-27 05:15:00","2019-11-27 13:15:00","BoJ's Sakurai says now is the time to watch developments and doesn't see immediate need for active policy response, adds BoJ may need to deploy all tools if economy faces rapid and severe downturn, but if downturn is small not all tools will be needed"
"2019-11-27 05:12:00","2019-11-27 13:12:00","Hong Kong Polytechnic University Executive says have not found any protesters on campus"
"2019-11-27 05:11:00","2019-11-27 13:11:00","Japan FTC conducts raid on headquarters of 4 Japanese pharmaceuticals due to suspicion of bid rigging"
"2019-11-27 05:02:00","2019-11-27 13:02:00","WSJ's Lingling Wei tweets ""Sources told me that there is a major push to get a deal done and both sides are finalizing the text of a Phase One agreement now. Let's see if they can make it to the finishing line"""
"2019-11-27 04:42:00","2019-11-27 12:42:00","RBC sees RBA cutting rates to 0.25% in 2021 and beginning QE that year also"
"2019-11-27 04:36:00","2019-11-27 12:36:00","Ashok Leyland (AL IS) receives order for 1750 buses from Tamil Nadu State Transportation Undertakings"
"2019-11-27 03:57:00","2019-11-27 11:57:00","Westpac forecasts RBA to lower rates to 0.25% by June 2020 and start QE in H2 2020"
"2019-11-27 03:52:00","2019-11-27 11:52:00","Thailand Industrial Production (Oct) Y/Y -8.5% vs. Exp. -5.0% (Prev. -4.7%)"
"2019-11-27 03:46:00","2019-11-27 11:46:00","Apple (AAPL) has asked Chinese manufacturer Luxshare-ICT to double output of AirPods Pro to 2mln units a month"
"2019-11-27 03:30:00","2019-11-27 11:30:00","PRE-MARKET INDIA STOCK NEWS: Reliance Capital (RCFT IS) defaulted on payments related to obligations on bonds and interests"
"2019-11-27 03:18:00","2019-11-27 11:18:00","Tesla (TSLA) CEO Musk tweets 250k which suggests Cybertruck orders have rose to 250k from the 200k orders disclosed on November 24th"
"2019-11-27 03:03:00","2019-11-27 11:03:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mostly higher after Wall St's fresh record levels, but with gains capped amid the lack of solid trade breakthrough and slump in Chinese Industrial Profits"
"2019-11-27 01:46:00","2019-11-27 09:46:00","BoJ board member Sakurai says BoJ must prepare in case further policy response becomes necessary but adds BoJ shouldn't rush into easing given side-effects of ultra-loose policy"
"2019-11-27 01:45:00","2019-11-27 09:45:00","MSCI says will only consider adding more CNY-denominated shares to its indexes after China addresses concerns over market accessibility"
"2019-11-27 01:30:00","2019-11-27 09:30:00","Troubled banks in China are reportedly struggling to raise funds as concerns increase regarding health of financial system and amid faltering confidence in state-led bailouts, according to FT"
"2019-11-27 01:30:00","2019-11-27 09:30:00","BoJ board member Sakurai says will patiently continue with powerful monetary easing, adds will watch out for impact of global slowdown on Japan's economy and balance effect as well as side effects in guiding policy"
"2019-11-27 01:30:00","2019-11-27 09:30:00","Chinese Industrial Profits (Oct) Y/Y -9.9% (Prev. -5.3%); largest decline since 2011"
"2019-11-27 01:24:00","2019-11-27 09:24:00","Mexico Foreign Minister says will discuss with US Secretary of State Pompeo regarding US President Trump's recent comments designating drug cartels as terrorist groups"
"2019-11-27 01:15:00","2019-11-27 09:15:00","PBoC skips open market operations for a net neutral daily position"
"2019-11-27 01:15:00","2019-11-27 09:15:00","PBoC sets CNY mid-point at 7.0349 vs. Exp. 7.0344 (Prev. 7.0344)"
"2019-11-27 01:10:00","2019-11-27 09:10:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs, JPY 350bln in 5y-10yr JGBs, and JPY 30bln in I/L JGBs; Unchanged from prior"
"2019-11-27 01:02:00","2019-11-27 09:02:00","PBoC to conduct CNY 6.0bln Central Bank bill swaps"
"2019-11-27 01:00:00","2019-11-27 09:00:00","PRE-MARKET CHINESE STOCK NEWS: Sino Biopharmaceutical (1177 HK) 9-month net rose 2.5% Y/Y to CNY 2.26bln"
"2019-11-27 01:00:00","2019-11-27 09:00:00","PRE-MARKET CHINESE STOCK NEWS: Sino Biopharmaceutical (1177 HK) 9-month net rose 2.5% Y/Y to CNY 2.26bln"
"2019-11-27 00:30:00","2019-11-27 08:30:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hyflux (HYF SP) secured USD 400mln rescue deal with Utico "
"2019-11-27 00:16:00","2019-11-27 08:16:00","PBoC is expected to set USD/CNY mid-point at 7.0344, according to a major newswire estimate"
"2019-11-27 00:08:00","2019-11-27 08:08:00","Citi no longer expects RBA to deploy QE next year and notes recent comments from RBA Governor Lowe which suggests 0.25% is the effective lower bound for rates"
"2019-11-27 00:08:00","2019-11-27 08:08:00","Japanese LDP official says government is looking to compile extra budget around JPY 10tln in line with prior estimates"
"2019-11-27 00:03:00","2019-11-27 08:03:00","Asia equity markets begin higher as region takes impetus once again from the fresh record levels on Wall St, but with gains relatively mild given lack of material breakthrough despite recent slew of optimistic US-China trade related headlines"
"2019-11-27 00:01:00","2019-11-27 08:01:00","Australia sells AUD 1.2bln 1.5% 2031 b/c 2.42x (Prev. 3.74), average yield 1.1042% (Prev. 1.3249%)"
"2019-11-27 00:01:00","2019-11-27 08:01:00","UK BRC Shop Price Index (Nov) Y/Y -0.5% (Prev. -0.4%)"
