"gmt_time","hk_time","subject"
"2020-03-09 13:45:00","2020-03-09 21:45:00","German Economy Minister says Cos hit by COVID-19 will get the help they need; government will propose liquidity measures this week; EU Summit will discuss imapact on March 26th"
"2020-03-09 13:41:00","2020-03-09 21:41:00","France is seeking to delay upcoming bank stress tests as macro environment changed due to coronavirus "
"2020-03-09 13:41:00","2020-03-09 21:41:00","US Health Secretary Azar says over 1mln COVID-19 tests have been shipped as of Saturday, with over 2mln manufactured "
"2020-03-09 13:38:00","2020-03-09 21:38:00","Lyondell Houston refinery (265k BPD) gasoline unit repairs may last through the first week of April"
"2020-03-09 13:38:00","2020-03-09 21:38:00","EZ Finance Ministers have raised possibility with banks supervisors of giving firms struggling with virus impact more time that the usual 90 days before their debt is classified as non-performing loans"
"2020-03-09 13:36:00","2020-03-09 21:36:00","US Equity Open: Stocks hit 7% limit down, trading halted for fifteen minutes; Energy and Financials lead losses "
"2020-03-09 13:34:00","2020-03-09 21:34:00","FDA says there are currently no vaccines or drugs approved to treat or prevent coronavirus "
"2020-03-09 13:34:00","2020-03-09 21:34:00","France reports 1191 confirmed coronavirus cases and two additional deaths, bringing the death toll ti 21, according to Health Ministry"
"2020-03-09 13:23:00","2020-03-09 21:23:00","Italian Treasury is to buyback four BTP bonds tomorrow "
"2020-03-09 13:20:00","2020-03-09 21:20:00","Brazil's Petrobras is to cut diesel and gasoline prices after the decline in oil prices"
"2020-03-09 13:18:00","2020-03-09 21:18:00","CIRCUIT BREAKERS [REFILE]: 7%, 13% and 20% circuit breakers in US cash equities were established in wake of the 1987 Black Monday Crash"
"2020-03-09 13:06:00","2020-03-09 21:06:00","UK PM Johnson says that the Bank of England has made it clear that they will take all necessary steps to protect financial and monetary stability, and government has also said it will take further action as needed on coronavirus  "
"2020-03-09 13:06:00","2020-03-09 21:06:00","Newsquawk Daily US Equity Opening News - 9th March 2020"
"2020-03-09 13:04:00","2020-03-09 21:04:00","Riksbank Deputy Governor Floden has reportedly tested positive for coronavirus "
"2020-03-09 13:04:00","2020-03-09 21:04:00","Coronavirus cases in the Netherlands have risen to 321, +56"
"2020-03-09 13:00:00","2020-03-09 21:00:00","IMF Chief Economist says govt needs ""substantial"" targeted fiscal, monetary and financial market measures to combat drag from coronavirus "
"2020-03-09 12:58:00","2020-03-09 20:58:00","US Administrations is reportedly considering discouraging commercial air travel, according to CNN "
"2020-03-09 12:56:00","2020-03-09 20:56:00","Twitter (TWTR) - Board authories a USD 2bln share repurchase program, ambition in 2020 and beyond is to grow MDAU at 20% or more"
"2020-03-09 12:54:00","2020-03-09 20:54:00","Swedish Finance Minister says there is money available for authorities in order to tackle the virus outbreak"
"2020-03-09 12:49:00","2020-03-09 20:49:00","UK PM Johnson, following the Cobra meeting on coronavirus, states we remain in the contain phase but now accepted that the virus will spread in a significant way, expects further meeting on Wednesday"
"2020-03-09 12:46:00","2020-03-09 20:46:00","Abbvie (ABBV) are partnering with authorities to determine the efficacy of HIV drug in treating the coronavirus"
"2020-03-09 12:40:00","2020-03-09 20:40:00","UK House of Commons Commission has decided against closing Parliament over coronavirus fears, Sources say they’ll be guided by Cobra meetings, according to FT's Payne "
"2020-03-09 12:24:00","2020-03-09 20:24:00","European Commission President Michel tweets that he will hold a EUCO members conference call shortly on coronavirus to coordinate EU efforts, ""We need to cooperate in order to protect the health of our citizens"""
"2020-03-09 12:20:00","2020-03-09 20:20:00","Spanish PM Sanchez says they are preparing to launch an emergency plan in order to deal with the coronavirus as soon as is possible"
"2020-03-09 12:18:00","2020-03-09 20:18:00","BAML: cut average 2020 Brent forecast to USD 45/bbl vs. Prev. USD 54/bbl and WTI to USD 41/bbl vs. Prev. USD 49/bbl"
"2020-03-09 12:18:00","2020-03-09 20:18:00","French President Macron is to announce coronavirus measures as soon as today, calls for more EU and international cooperation"
"2020-03-09 12:14:00","2020-03-09 20:14:00","Italy's stock exchange regulator does not see a need to halt trading; watchdog says the virus' impact cannot be adjusted for via restrictive measures on the Italian stock exchange"
"2020-03-09 12:10:00","2020-03-09 20:10:00","Scotiabank FX Daily - Crude Oil Crash Pushes CAD to Weakest Since Mid-2017  "
"2020-03-09 12:10:00","2020-03-09 20:10:00","Hochtief (HOT GY) - Are to buyback 6.9mln of no-par value shares, with total investment of around EUR 518mln; between March 10th and December 31st"
"2020-03-09 12:07:00","2020-03-09 20:07:00","London tube worker has reportedly tested positive for coronavirus, according to LBC News"
"2020-03-09 11:55:00","2020-03-09 19:55:00","A senior administration official said virus ideas were kicked around at the White House over the weekend but cautions that there’s nothing on paper and it is still a long way off, according to CNBC's Javers"
"2020-03-09 11:43:00","2020-03-09 19:43:00","BCB announce a USD 3bln spot FX auction and have cancelled a USD 1bln auction, according to a statement"
"2020-03-09 11:40:00","2020-03-09 19:40:00","BCB's Serra says they can use all of their instruments and of a volume that they consider to be appropriate, in order to ensure that the FX market functions smoothly"
"2020-03-09 11:37:00","2020-03-09 19:37:00","CIRCUIT BREAKERS [REFILE]: 7%, 13% and 20% circuit breakers in US cash equities were established in wake of the 1987 Black Monday Crash"
"2020-03-09 11:32:00","2020-03-09 19:32:00","US VP Pence is holding a noon video teleconference with governors from the situation room, 16:00EDT/20:00GMT task force meeting, 17:30EDT/21:30GMT press briefing, according to AP's White House Correspondent Miller"
"2020-03-09 11:29:00","2020-03-09 19:29:00","Chile copper export revenue (Feb): USD 2482mln"
"2020-03-09 11:19:00","2020-03-09 19:19:00","Fed Repo Operation update: Daily overnight operations at least USD 150bln (Prev. at least USD 100bln); two-week term repo for March 10th and 12th to at least USD 45bln (Prev. at least USD 20bln)"
"2020-03-09 11:19:00","2020-03-09 19:19:00","Fed Repo Operation update: Daily overnight operations at least USD 150bln (Prev. at least USD 100bln); two-week term repo for March 10th and 12th to at least USD 45bln (Prev. at least USD 20bln)"
"2020-03-09 11:13:00","2020-03-09 19:13:00","French Finance Minister Le Maire says he spoke with his German counterpart at length on Monday to co-ordinate a coronavirus response"
"2020-03-09 11:08:00","2020-03-09 19:08:00","Willis Towers Watson (WLTW) are to combine with AON, WLTW will receive 1.08 AON share for each of their own shares; combined equity value of circa USD 80bln"
"2020-03-09 11:03:00","2020-03-09 19:03:00","China says coronavirus situation remains complex but will firmly prevent the rebound of the epidemic"
"2020-03-09 10:51:00","2020-03-09 18:51:00","Russia's Rosneft is poised to increase production from April while are also said to be prepared for any oil price scenarios "
"2020-03-09 10:28:00","2020-03-09 18:28:00","Indian Government are reportedly in discussion over re-jigging exercise duty to take advantage of lower oil prices, ET citing sources in the Finance Ministry"
"2020-03-09 10:20:00","2020-03-09 18:20:00","Newsquawk Daily US Opening News - 9th March 2020"
"2020-03-09 10:17:00","2020-03-09 18:17:00","EU Commission President Von der Leyen says the EU is looking at everything we can to combat the virus outbreak"
"2020-03-09 10:14:00","2020-03-09 18:14:00","CNN Poll for the Democratic Nomination: Biden 52%, Sanders 36%, Warren 7%, taken March 4th - 7th "
"2020-03-09 10:09:00","2020-03-09 18:09:00","Newsquawk EU Mid Session; Oil prices collapse as Saudi punishes Moscow post-OPEC - 9th March 2020"
"2020-03-09 10:04:00","2020-03-09 18:04:00","Fixed Income: core bonds off the boil, but still simmering"
"2020-03-09 09:51:00","2020-03-09 17:51:00","EU said it is actively mulling slot-rule reliefs for airlines "
"2020-03-09 09:46:00","2020-03-09 17:46:00","Electrolux (LUXB SS) - Chairman has purchased 10k shares, according to FSA Insider Registry"
"2020-03-09 09:41:00","2020-03-09 17:41:00","IEA's Chief Birol says prices below USD 25/bbl would stop new US shale developments, sees the potential for a oil overhand of 3.5mln BPD in Q1 due to the coronavirus"
"2020-03-09 09:35:00","2020-03-09 17:35:00","FX Morning Colour: crude awakening for currency markets as oil prices plummet"
"2020-03-09 09:33:00","2020-03-09 17:33:00","US Administration is pushing for additional trade restrictions via the implementation of national security concerns, contradicting Trump's position last-month that he was eager for US Co's to sell freely to China, WSJ"
"2020-03-09 09:27:00","2020-03-09 17:27:00","Geely Automobile (175 HK) total sales volume for February of 21.26k units, -75% "
"2020-03-09 09:00:00","2020-03-09 17:00:00","Swiss Sight Deposits week ending 6th March: Total, CHF 598.548bln vs. Prev. CHF 595.764bln; Domestic Banks, CHF 503.598bln vs. Prev. CHF 502.208bln"
"2020-03-09 09:00:00","2020-03-09 17:00:00","IEA Monthly Report: cut 2020 world oil demand forecasts by almost 1mln BPD, due to the coronavirus; envisage the first contraction since 2009"
"2020-03-09 08:59:00","2020-03-09 16:59:00","Japan are to boost special financing for small and mid-sized firms to JP 1.6trl, will be announced on Tuesday, according to a Gov't document"
"2020-03-09 08:41:00","2020-03-09 16:41:00","BoJ have purchased JPY 101.4bln of ETF's today, which is the 3rd time this month"
"2020-03-09 08:35:00","2020-03-09 16:35:00","Taiwan Finance Ministry says they saw a USD 1.5-1.8bln impact on exports due to the coronavirus in February"
"2020-03-09 08:32:00","2020-03-09 16:32:00","Beijing Government Official says they are facing increasing pressures to the rise in imports of coronavirus cases "
"2020-03-09 08:21:00","2020-03-09 16:21:00","UK debt and STIR futures extending gains amidst oil-fuelled FTQ"
"2020-03-09 08:21:00","2020-03-09 16:21:00","South Korea reports 96 new coronavirus cases, total now at 7478, according to Yonhap"
"2020-03-09 08:08:00","2020-03-09 16:08:00","Morning EU Movers: BP (BP/ LN) -27.6%, Equinor (EQNR NO) -20%, Siemens Gamesa (SGRE SM) -19.9%, Shell (RDSA LN) -19.4%, Deutsche Bank (DBK GY) -14%, Air France (AF FP) -10%, Tesco (TSCO LN) -4%"
"2020-03-09 08:03:00","2020-03-09 16:03:00","Italy's Deputy Economy Minister says the Gov't is considering extending the tax moratorium"
"2020-03-09 07:56:00","2020-03-09 15:56:00","Bunds: barrelling higher and now eyeing 179.00 and/or -1%"
"2020-03-09 07:54:00","2020-03-09 15:54:00","Italy's Deputy Economy Minister says the government and Bank of Italy are looking into a guarantee scheme, to support banks offering mortoriums to households and Co's following the virus outbreak"
"2020-03-09 07:53:00","2020-03-09 15:53:00","French Finance Minister Le Maire says the ECB has margin and can support banks that lend, also calls on Europe to work on fiscal stimulus plan"
"2020-03-09 07:50:00","2020-03-09 15:50:00","China's Civil Aviation Authority announce measures to help airlines amidst the virus; include, reducing airport/air control fees and postponing a flight implementation plan"
"2020-03-09 07:45:00","2020-03-09 15:45:00","ANALYSIS: SAUDI PLAYS CHICKEN WITH MOSCOW, OIL PRICES COLLAPSE"
"2020-03-09 07:43:00","2020-03-09 15:43:00","Polish Central Bank's Lon says the virus is an argument to cut rates quickly "
"2020-03-09 07:34:00","2020-03-09 15:34:00","Nissan (7201 JN) says that their February China sales -80.3% YY, due to the coronavirus"
"2020-03-09 07:31:00","2020-03-09 15:31:00","Bank of France Business Climate Industrial Indicator 96 (Prev. 96); Services Sector Indicator 96 (Prev. 98); Bank of France sees Q1 French GDP growth of 0.1% (Prev. 0.3%) "
"2020-03-09 07:30:00","2020-03-09 15:30:00","ECB's Villeroy says the slowdown due to the coronavirus is potentially severe but is temporary"
"2020-03-09 07:29:00","2020-03-09 15:29:00","French Finance Minister Le Maire says the ECB has room for manoeuvre on the coronavirus; Europoean Finance Ministers need to come to a economic stimulus plan for the coronavirus"
"2020-03-09 07:05:00","2020-03-09 15:05:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-03-09 07:00:00","2020-03-09 15:00:00","Japan's MOF's Takeuchi says that the worry about the US economy impact from the coronavirus is a major factor behind the nervous moves seen in markets; will respond to excess volatility as is appropriate "
"2020-03-09 06:55:00","2020-03-09 14:55:00","Apple (AAPL) - 5G iPhone release may be pushed-back to October, which would be a delay of 1-month, due to the coronavirus, according to Global Times Business Source"
"2020-03-09 06:51:00","2020-03-09 14:51:00","CIRCUIT BREAKERS: 7%, 13% and 20% circuit breakers in US cash equities were established in wake of the 1987 Black Monday Crash"
"2020-03-09 06:49:00","2020-03-09 14:49:00","Daily European Equity Opening News"
"2020-03-09 06:30:00","2020-03-09 14:30:00","Italian PM Conte says they are not at present considering postponing regional elections, and will be fully using the flexibility which is envisaged by EU budget rules to confront the virus, according to a paper"
"2020-03-09 06:27:00","2020-03-09 14:27:00","Newsquawk Daily European Opening News - 9th March 2020"
"2020-03-09 06:21:00","2020-03-09 14:21:00","CBR says it will not be buying foreign currency for a period of 30-days"
"2020-03-09 06:20:00","2020-03-09 14:20:00","German Finance Minister Scholz says it cannot be foreseen as to whether the coronavirus is an economy challenge in the long-term, according to DLF Radio"
"2020-03-09 06:14:00","2020-03-09 14:14:00","United Microelectronics (2303 TT) Feb. rev. rose 30.1% Y/Y to TWD 13.6bln vs. Prev. TWD 14.1bln M/Mn M"
"2020-03-09 05:55:00","2020-03-09 13:55:00","Japanese BoJ, MoF and FSA are to meet today to discuss financial markets from 0630GMT"
"2020-03-09 05:52:00","2020-03-09 13:52:00","ASIA-PAC MARKET WRAP: Asian markets were in panic mode as oil prices dropped around 30% after Saudi kicked off an oil price war"
"2020-03-09 05:32:00","2020-03-09 13:32:00","BoJ Governor Kuroda says will act without hesitation based on guidelines laid out in last week's statement, adds BoJ is striving to stabilize markets via appropriate market operations and buying of assets"
"2020-03-09 05:32:00","2020-03-09 13:32:00","BoJ Governor Kuroda says will act without hesitation based on guidelines laid out in last week's statement, adds BoJ is striving to stabilize markets via appropriate market operations and buying of assets"
"2020-03-09 05:05:00","2020-03-09 13:05:00","Japanese Eco Watchers Survey Outlook (Feb) 24.6 vs. Exp. 37.5 (Prev. 41.8)"
"2020-03-09 05:04:00","2020-03-09 13:04:00","US, Canada and Euopean powers reportedly met to discuss concerns regarding Mexico's energy policy"
"2020-03-09 04:58:00","2020-03-09 12:58:00","India Department of Economic Affairs Secretary says decline in oil prices is positive for India and that domestic markets are fallin due to global cues and coronavirus, but added that fundamentals remain strong"
"2020-03-09 04:30:00","2020-03-09 12:30:00","Japanese Bankruptcies (Feb) Y/Y 10.71% (Prev. 16.1%)"
"2020-03-09 04:16:00","2020-03-09 12:16:00","At least 4 Asian refineries aim to maximise purchases following Saudi Arabia's price cuts"
"2020-03-09 03:58:00","2020-03-09 11:58:00","Japan top currency officials says still mulling whether to hold meeting involving MoF, BoJ and FSA"
"2020-03-09 03:54:00","2020-03-09 11:54:00","US President Trump aides are drafting economic measures to combat the virus including expanding paid sick leave although it has not been presented to President Trump yet"
"2020-03-09 03:35:00","2020-03-09 11:35:00","PRE-MARKET INDIAN STOCK NEWS: India government invited bids for sale of its entire 52.98% stake in Bharat Petroleum"
"2020-03-09 03:27:00","2020-03-09 11:27:00","RBNZ says it is watching for signs of market pressures or credit stress and that it has not seen significant presures at this stage"
