"gmt_time","hk_time","subject"
"2019-01-17 22:10:00","2019-01-18 06:10:00","ASIAN DAILY ECONOMIC RELEASES CALENDAR NOW AVAILABLE IN THE RESEARCH SECTION: Highlights include Japanese CPI and Industrial Production, RBNZ Offshore Holdings"
"2019-01-17 22:05:00","2019-01-18 06:05:00","DAILY ASIA-PAC OPENING NEWS"
"2019-01-17 22:00:00","2019-01-18 06:00:00","ASIA-PAC SERVICE IS NOW LIVE FOR TODAY'S SESSION"
"2019-01-17 21:45:00","2019-01-18 05:45:00","Some UK minister are reportedly prepared to resign from the cabinet to stop a 'no-deal Brexit', according to Telegraph"
"2019-01-17 21:41:00","2019-01-18 05:41:00","Nigeria raises February price premium for Bonny crude to USD 1.19/bbl and raises February price premium for Qua Iboe to USD 1.22/bbl"
"2019-01-17 21:32:00","2019-01-18 05:32:00","Fed's Evans says inflation has been softer than he expected and wants to be cautious on policy to ensure it keeps moving higher"
"2019-01-17 21:27:00","2019-01-18 05:27:00","Rio Tinto (RIO LN) reports Q4 mined copper production 177.8 KT vs. Prev.  148.6 KT Y/Y; Iron ore shipments on a 100% basis 87.4 MT vs. Prev. 90.0 MT Y/Y"
"2019-01-17 21:16:00","2019-01-18 05:16:00","Fed's Evans (voter, dove) says economy continues to do well; believes Fed is around 75bps away from a restrictive rate; Fed can be patient and assess data as it comes in"
"2019-01-17 21:08:00","2019-01-18 05:08:00","RANsquawk US Market Wrap - 17th January 2019 - Optimism improves over US-China trade dispute "
"2019-01-17 21:05:00","2019-01-18 05:05:00","American Express Co (AXP) Q4 EPS USD 2.32 vs. Exp. USD 1.8, revenue USD 10.50bln vs. Exp. USD 10.56bln"
"2019-01-17 21:00:00","2019-01-18 05:00:00","Netflix Inc (NFLX) Q4 EPS USD 0.30 vs. Exp. USD 0.24, revenue USD 4.187bln vs. Exp. USD 4.21bln"
"2019-01-17 20:47:00","2019-01-18 04:47:00","UK replacement trade deal reportedly not ready for the March Brexit deadline; according to the FT "
"2019-01-17 20:30:00","2019-01-18 04:30:00","Norway PM Solberg says to form majority government after successful talks with Christian Democrats "
"2019-01-17 20:05:00","2019-01-18 04:05:00","China's ambassador to Canada says he belies there will be consequences if Canada bans Huawei equipment from 5G networks"
"2019-01-17 19:57:00","2019-01-18 03:57:00","US Treasury official says no statement is expected on China, US Treasury Secretary Mnuchin or US Trade Representative Lightizer have not made any recommendations to anyone about tariffs"
"2019-01-17 19:40:00","2019-01-18 03:40:00","U.S. weighs lifting China trade tariffs as potential new gambit to break stalemate, CNBC reports"
"2019-01-17 19:39:00","2019-01-18 03:39:00","Kuwait's port authority resumes operations at three ports after improvements in weather conditions; according to a state news agency "
"2019-01-17 19:33:00","2019-01-18 03:33:00","WTI (G9) futures settle USD 0.24 lower at USD 52.07/bbl, Brent (H9) futures settle USD 0.14 lower at USD 61.18/bbl "
"2019-01-17 19:11:00","2019-01-18 03:11:00","US President Trump mulls whether to renominate Marvin Goodfriend to the Fed"
"2019-01-17 18:49:00","2019-01-18 02:49:00","Walmart abandons plans for video-streaming service and will focus instead on Vudu, CNBC sources say"
"2019-01-17 18:14:00","2019-01-18 02:14:00","US State Dept in a letter orders staff to return to work on 22 January, says it has taken steps to make funds available for salaries"
"2019-01-17 18:00:00","2019-01-18 02:00:00","US sells USD 13bln in 10yr TIPS; tails by 0.6bps"
"2019-01-17 17:44:00","2019-01-18 01:44:00","US House Tax-writing Committee Chairman Neal asks Treasury Secretary Mnuchin to testify on shutdown impact on Jan 24th"
"2019-01-17 17:44:00","2019-01-18 01:44:00","US House Tax-writing Committee Chairman Neal asks Treasury Secretary Mnuchin to testify on shutdown impact on Jan 24th"
"2019-01-17 17:22:00","2019-01-18 01:22:00","Huawei plans to invest USD 100bln to rebuild its network system over five years; Xinhua"
"2019-01-17 17:20:00","2019-01-18 01:20:00","UK PM May sent a letter to Opposition leader Corbyn making no reference to a 2nd referendum and sticking her deal and not moving towards other options "
"2019-01-17 17:16:00","2019-01-18 01:16:00","Crude OPEC compliance rose 163% in December "
"2019-01-17 17:10:00","2019-01-18 01:10:00","OPEC plans ordinary meeting in Vienna tentatively on June 25th, in addition to the abnormal April meeting; sources"
"2019-01-17 16:47:00","2019-01-18 00:47:00","China offers Iran USD 3bln oilfield deal, would bring 90,000 BPD in sixth months; WSJ"
"2019-01-17 16:38:00","2019-01-18 00:38:00","OPEC Secretary General Barkindo says oil market is not yet out of the woods, optimistic that healthy demand will remain in 2019; main objective of oil supply cut deal is to ensure inventory build up above the 5-year average is avoided"
"2019-01-17 16:30:00","2019-01-18 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.22%), FTSE 100 (-0.47%), DAX (-0.19%), CAC (-0.35%), IBEX (-0.02%), FTSE MIB (+0.02%	), SMI (+0.48%)"
"2019-01-17 16:23:00","2019-01-18 00:23:00","Acting US Defence Secretary Shanahan North Korea's missiles remain a significant concern a do Iran's"
"2019-01-17 16:14:00","2019-01-18 00:14:00","RBS (RBS LN) a special resolution will seek authority from shareholders to make-off market purchases of ordinary shares from the HM Treasury "
"2019-01-17 16:08:00","2019-01-18 00:08:00","""Downing St has said the govt has produced ‘a very short paper setting out the factual detail on the number of months required’ to hold another referendum""; according to BBC political correspondent "
"2019-01-17 16:05:00","2019-01-18 00:05:00","UK PM May spokesperson says May will not be going to Davos, rather will focus on Brexit, can expect calls with EU leaders in days ahead, would refuse an offer to extend article 50 from the EU"
"2019-01-17 16:04:00","2019-01-18 00:04:00","Nasdaq (NDAQ)) is looking to a potential acquisition of Oslo Bors; according to the FT"
"2019-01-17 16:03:00","2019-01-18 00:03:00","US President Trump's new US missile defence review says North Korea poses ""an extraordinary threat,"" despite peace efforts; US won't accept any limitations on missile defence development against rogue states"
"2019-01-17 15:54:00","2019-01-17 23:54:00","Fed's Quarles (Neutral, Voter) says real US economy data very strong, jobs creation in December was ""very strong"", inflation very well contained"
"2019-01-17 15:39:00","2019-01-17 23:39:00","Ferrero are shortlisted for the second round of bids for Campbell Soup's (CPB) international business"
"2019-01-17 15:39:00","2019-01-17 23:39:00","FX Wrap: Global FX bore the brunt of a rising buck "
"2019-01-17 15:34:00","2019-01-17 23:34:00","Whispers of Netflix (NFLX) net additions to come in above consensus "
"2019-01-17 14:59:00","2019-01-17 22:59:00","Dominos (DPZ) Co have reaffirmed their 3-5yr outlook, see food costs up 2-4% in 2019"
"2019-01-17 14:31:00","2019-01-17 22:31:00","An Envoy from North Korea could meet with US Secretary of State Pompeo on Friday in Washington, according to sources; meeting with Trump also said to be possible"
"2019-01-17 14:26:00","2019-01-17 22:26:00","Fixed Income: US 10-yr futures approach 2019 lows as strong Philly Fed weighs"
"2019-01-17 14:20:00","2019-01-17 22:20:00","EU Chief Brexit Negotiator Barnier states that if Britain wants a deal that goes further than free trade, ""we are open"""
"2019-01-17 14:06:00","2019-01-17 22:06:00","US President Trump's former personal lawyer Cohen states ""what I did was at the direction of and for the sole benefit of @realDonaldTrump @POTUS. I truly regret my blind loyalty to a man who doesn’t deserve it."""
"2019-01-17 14:01:00","2019-01-17 22:01:00","Russian Energy Minister Novak says Russia will be trying to accelerate cuts in their oil output; but there are technical limitations"
"2019-01-17 14:00:00","2019-01-17 22:00:00","Additional US Equity Stories - AMZN, IBM"
"2019-01-17 13:57:00","2019-01-17 21:57:00","Cisco (CSCO) CEO warns higher tariffs will force companies to cut R&D spending"
"2019-01-17 13:42:00","2019-01-17 21:42:00","South Korea and China envoys see developments in North Korea-US talks"
"2019-01-17 13:41:00","2019-01-17 21:41:00","RANsquawk Daily US Equity Opening News - 17th January 2019 "
"2019-01-17 13:30:00","2019-01-17 21:30:00","Canadian ADP (Dec) -13k vs. Prev. +39.1k (Rev. +74k)"
"2019-01-17 13:28:00","2019-01-17 21:28:00","BBC Political Correspondent tweets: Rumours govt working on customs union by another name BUT eurosceptics feel strongly reassured by PM this morning she absolutely won’t move to customs union as she knows it would ‘send party into flames’ one MP says"
"2019-01-17 13:05:00","2019-01-17 21:05:00","Up to 20 UK middle-ranking and junior ministers will resign if PM May orders them to stop Parliament taking control over Brexit; according to The Evening Standard"
"2019-01-17 13:04:00","2019-01-17 21:04:00","Politico's Morning Money reports ""Trump, for his part, is not focused on economic hits from the shutdown, content instead that the stock market is still going up, MM is told by a person close to him"""
"2019-01-17 12:56:00","2019-01-17 20:56:00","Scotiabank FX Daily - Risk Appetite Fades As Markets Eye Bearish Turn In NZD"
"2019-01-17 12:16:00","2019-01-17 20:16:00","Morgan Stanley (MS) Q4 Adj. EPS USD 0.73 vs. Exp. USD 0.89, revenue USD 8.5bln vs. Exp. USD 9.29bln"
"2019-01-17 12:11:00","2019-01-17 20:11:00","Business Insiders Payne tweets, Sir Vince Cable will lead a Lib Dem squad of Jo Swinson, Tom Brake and Alistair Carmichael in fresh Brexit talks with senior ministers today. "
"2019-01-17 12:08:00","2019-01-17 20:08:00","German Foreign Minister Maas says it is hardly imagineable that the Brexit withdrawal agreement will be reconsidered"
"2019-01-17 11:59:00","2019-01-17 19:59:00","Caixabank (CABK SM) have reportedly proposed laying off 2157 workers"
"2019-01-17 11:57:00","2019-01-17 19:57:00","Shell says it will begin major maintenance at its 404k BPD Pernis oil refinery in Rotterdam from Jan 25th lasting two months"
"2019-01-17 11:53:00","2019-01-17 19:53:00","SARB Primer - Expected at 13:00 GMT"
"2019-01-17 11:44:00","2019-01-17 19:44:00","RANsquawk Daily US Opening News - 17th January 2019"
"2019-01-17 11:35:00","2019-01-17 19:35:00","M&T Bank Corp (MTB) Q4 GAAP EPS USD 3.76 vs. Exp. USD 3.50, revenue USD 1.54bln vs. Exp. USD 1.50bln"
"2019-01-17 11:31:00","2019-01-17 19:31:00","UK PM May spokesman states they have not raised an extension of Article 50 with the EU "
"2019-01-17 11:30:00","2019-01-17 19:30:00","OPEC monthly report: OPEC crude production fell 751k bpd in December to average 31.58mln bpd, according to secondary sources"
"2019-01-17 11:30:00","2019-01-17 19:30:00","PPG Industries Inc (PPG) Q4 Adj. EPS USD 1.15 vs. Exp. USD 1.10, revenue USD 3.65bln vs. Exp. USD 3.65bln"
"2019-01-17 11:15:00","2019-01-17 19:15:00","EU Commission note that they still have not received a request from the UK to extend Article 50"
"2019-01-17 11:01:00","2019-01-17 19:01:00","Becton Dickinson and Co (BDX) sees Q1 prelim adj. EPS at USD 2.70 vs. Exp. USD 2.61 and Q1 revenue at USD 4.16bln vs. Exp. USD 4.11bln. Co. reaffirms FY 2019 revenue and adj. diluted EPS guidance"
"2019-01-17 10:57:00","2019-01-17 18:57:00","RANsquawk EU Mid Session: Choppy buck controls most G10 peers as US-Sino tensions intensifies  - 17th January 2019"
"2019-01-17 10:45:00","2019-01-17 18:45:00","BB&T Corp (BBT) Q4 EPS USD 1.05  vs. Exp. USD 1.04, revenue USD 2.96bln vs. Exp. USD 2.97bln"
"2019-01-17 10:44:00","2019-01-17 18:44:00","FX Morning Colour: Dollar rises alongside Huawei-induced US-Sino tensions"
"2019-01-17 10:38:00","2019-01-17 18:38:00","House of Commons leader Leadsom says that the statement and motion on the Governmental steps on Brexit will be put forward on January 21st, and will they hold a full day of debate on the next steps on January 29th"
"2019-01-17 10:38:00","2019-01-17 18:38:00","House of Commons leader Leadsom says that the statement and motion on the Governmental steps on Brexit will be put forward on January 21st, and will they hold a full day of debate on the next steps on January 29th"
"2019-01-17 10:34:00","2019-01-17 18:34:00","UK sells GBP 2.5bln in their 1.0% 2024 Gilt Auction"
"2019-01-17 10:20:00","2019-01-17 18:20:00","ITV's Peston writes that to his understanding, ""both that the EU won’t move enough on the backstop, and that even if it did [PM May] would not win a majority."""
"2019-01-17 10:01:00","2019-01-17 18:01:00","Siemens (SIE GY) is against further concessions towards the EU Commission regard the Alstom (ALO FP) deal; according to sources"
"2019-01-17 09:51:00","2019-01-17 17:51:00","Iran's first post-sanctions condensate arrives off of South Korea, carrying around 1mln/bbl; according to tanker tracking data"
"2019-01-17 09:50:00","2019-01-17 17:50:00","Aker BP (AKERBP NO) CEO expects to reach an agreement with Equinor over the Naoka development concept by summer, the project is to cost Aker BP around NOK 45bln"
"2019-01-17 09:45:00","2019-01-17 17:45:00","Spain sells EUR 4.6bln vs. Exp. EUR 4.0-5.0bln 0.05% 2021, 0.35% 2023, 2.75% 2024 and 1.50% 2027 Bond "
"2019-01-17 09:44:00","2019-01-17 17:44:00","Pertamina's crude oil production from overseas fields targeted at 112,000 BPD for 2019 vs. 102,000 BPD in 2018"
"2019-01-17 09:40:00","2019-01-17 17:40:00","UK Manchester airport's evacuations was due to a false alarm and people are returning to the terminal"
"2019-01-17 09:37:00","2019-01-17 17:37:00","Fixed Income: Uneventful start in EU and UK fixed income after UK PM May's Govt. wins confidence vote"
"2019-01-17 09:34:00","2019-01-17 17:34:00","BASF (BAS GY) and Adani want to establish a JV with an investment totally EUR 2bln in which BASF will hold majority"
"2019-01-17 09:31:00","2019-01-17 17:31:00","Bank of England Survey states that UK lenders expect demand for mortgages over the next 3-months to fall at the fastest pace in 8 years. "
"2019-01-17 09:29:00","2019-01-17 17:29:00","Renault (RNO FP) Carlos Ghosn has had his bail appeal rejected by the Tokyo court and plans to submit a special appeal as early as tomorrow"
"2019-01-17 09:04:00","2019-01-17 17:04:00","Metso (METSO FH) Co are to deliver a large scale iron ore pellet plant to Tata Steel in India"
"2019-01-17 09:00:00","2019-01-17 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-01-17 09:00:00","2019-01-17 17:00:00","Germany's BDI Industry expects German 2019 GDP of 1.5%; assumes no disorderly Brexit "
"2019-01-17 08:52:00","2019-01-17 16:52:00","The EU are to condition any potential delay to Brexit on an agreement being struck between UK PM May and opposition leader Corbyn, according to El Pais"
"2019-01-17 08:27:00","2019-01-17 16:27:00","ITV's Peston tweets, Attempts to reach out by PM May to Labour MP's are not going to plan as according to a senior Tory '“Big pushback from Labour MPs against meeting Gove - zero trust'"
"2019-01-17 08:11:00","2019-01-17 16:11:00","ECB says banks borrowed EUR 42mln at marginal rate & deposited EUR 623.6bln overnight"
"2019-01-17 08:05:00","2019-01-17 16:05:00","European equity movers this morning: Associated British Food (ABF LN) +5.7%; GVC Holdings (GVC LN) +4.3%; Geberit (GEBN SW) +2.5%; William Hill (WMH LN) +1.3%; ITV (ITV LN) -5.2%; Whitbread (WTB LN) -4.4%; Societe Generale (GLE FP) -3.6%"
"2019-01-17 08:04:00","2019-01-17 16:04:00","Saipem (SPM IM) have won a new E&C contract in the Russian Federation, Co.'s share of the contract is about EUR 1.1bln"
"2019-01-17 07:54:00","2019-01-17 15:54:00","Italy's League party are reportedly seeking a far-right ally to join the Italian government"
"2019-01-17 07:48:00","2019-01-17 15:48:00","Libyan oil ports Es Sider, Zueitina and Hariga have reopened as the weather improved; according to a port worker"
"2019-01-17 07:37:00","2019-01-17 15:37:00","Option expiries of note for today's NY cut"
"2019-01-17 07:25:00","2019-01-17 15:25:00","China Global Times Editor tweets, By escalating its crackdown on Huawei, the US sets a bad precedent of applying McCarthyism in high-tech fields. It deprives a high-tech company of the rights to stay away from politics, focus on technology and market. "
"2019-01-17 07:20:00","2019-01-17 15:20:00","PoliticHome's Schofield tweets ""Tory chairman Brandon Lewis rules out the Government backing a second referendum or a permanent customs unions. These Brexit talks are going nowhere already. """
"2019-01-17 07:11:00","2019-01-17 15:11:00","China's Foreign Ministry has called on proposed US legislation against Huawei and ZTE hysteria and urges lawmakers to stop the bill to ban chip sales to the companies"
"2019-01-17 07:07:00","2019-01-17 15:07:00","China has confirmed that Vice Premier Liu will attend trade talks in the US "
"2019-01-17 07:01:00","2019-01-17 15:01:00","ECB's Lautenschläger (Hawk), when asked about she still expects rates to rise this year, she said she'll wait for the March projections before changing her view, she is data-driven and thinks the EZ is still in the projected environment"
"2019-01-17 07:01:00","2019-01-17 15:01:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-01-17 06:58:00","2019-01-17 14:58:00","BBC's Political Correspondent Nick Eardley tweets ""Tory sources predict majority of Conservatives in Commons would refuse to back permanent customs union and several ministers would quit"""
"2019-01-17 06:56:00","2019-01-17 14:56:00","BBC's Political Correspondent Nick Eardley tweets that Brexit talks at to restart at 0900GMT and PM May is  meeting 1922 committee officers in Downing Street"
"2019-01-17 06:54:00","2019-01-17 14:54:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-01-17 06:41:00","2019-01-17 14:41:00","RANsquawk Bond Auction Previews - 17th January 2019"
"2019-01-17 06:25:00","2019-01-17 14:25:00","RANsquawk Daily European Opening News - 17th January 2019"
"2019-01-17 06:20:00","2019-01-17 14:20:00","German MEP Weber says we are not dicsussing concessions; radio interview"
"2019-01-17 06:05:00","2019-01-17 14:05:00","Italy PM Conte says global growth is not favorable, although it is too early to discuss budget correction for Italy"
"2019-01-17 06:00:00","2019-01-17 14:00:00","Thailand Deputy PM Wissanu says March 24th may be best date for election"
"2019-01-17 05:47:00","2019-01-17 13:47:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks traded choppy after the financials-led momentum from US and amid some US-China concerns"
"2019-01-17 05:37:00","2019-01-17 13:37:00","Italian PM Conte says Cabinet are to approve budget later today "
"2019-01-17 05:30:00","2019-01-17 13:30:00","TSMC (2330 TT) Q4 net TWD 99.98bln vs. Exp. TWD 99.06bln"
"2019-01-17 04:53:00","2019-01-17 12:53:00","Certain US lawmakers reportedly warned that Huawei solar panels could pose a threat to US electricity grid, according to FT"
"2019-01-17 04:28:00","2019-01-17 12:28:00","State Bank of India (SBIN IS) confirms lenders are mulling a restructuring plan for Jet Airways (JETIN IS) that will ensure long-term viability of the Co."
"2019-01-17 04:26:00","2019-01-17 12:26:00","Trump Administration official says shutdown will negatively impact GDP by 0.1% per week, while analysts see negative impact on the economy of USD 1.2bln per week"
"2019-01-17 04:19:00","2019-01-17 12:19:00","China 2019 net crude imports may increase 9.8% Y/Y to 505mln tons, according to CNPC"
"2019-01-17 03:45:00","2019-01-17 11:45:00","China is said to double-down on efforts to ease fears regarding the domestic economy, according to local press"
"2019-01-17 03:35:00","2019-01-17 11:35:00","FTSE Russell executive says seeking consensus among investors on inclusion of Chinese bonds to its global indices"
"2019-01-17 03:22:00","2019-01-17 11:22:00","BoJ Governor Kuroda says aging population doesn't necessarily drag the economy down and that banks may accelerate yield search with aging population and low rates"
"2019-01-17 03:15:00","2019-01-17 11:15:00","PRE-MARKET INDIA STOCK NEWS: State Bank of India (SBIN IS) placed its entire loan of INR154.3bln to Essar Steel on sale"
"2019-01-17 02:45:00","2019-01-17 10:45:00","US Senate Finance Committee Chairman Grassley says Trump administration's trade negotiations may be delayed due to government shutdown"
"2019-01-17 02:45:00","2019-01-17 10:45:00","US Senate Finance Committee Chairman Grassley says Trump administration's trade negotiations may be delayed due to government shutdown"
"2019-01-17 02:42:00","2019-01-17 10:42:00","ASIA-PAC MID-SESSION UPDATE: Asia trades indecisive as financials-led momentum from Wall St dissipates"
"2019-01-17 01:58:00","2019-01-17 09:58:00","PBoC Vice Governor Pan says China bond market default ratio is relatively low and that some defaults may not be a bad thing"
"2019-01-17 01:22:00","2019-01-17 09:22:00","Hyundai Motor (005380 KS) and Kia Motors (00270 KS) to recall 168k vehicles in US due to defective fuel pipes"
"2019-01-17 01:15:00","2019-01-17 09:15:00","PBoC sets CNY mid-point at 6.7592 (Prev. 6.7615)"
"2019-01-17 01:15:00","2019-01-17 09:15:00","PBoC injects CNY 250bln via 7-day reverse repos and CNY 150bln via 28-day reverse repos for a daily net injection of CNY 380bln"
"2019-01-17 01:12:00","2019-01-17 09:12:00","BoJ offers to buy JPY 50bln in up to 1yr JGBs and JPY 430bln in 5yr-10yr JGBs"
"2019-01-17 00:58:00","2019-01-17 08:58:00","Fed's Kashkari repeats wants to see wage growth and inflation before backing a rate hike"
"2019-01-17 00:54:00","2019-01-17 08:54:00","PRE-MARKET CHINESE  STOCK NEWS: US prosecutors to pursue criminal charges against Huawei over theft of trade secrets"
"2019-01-17 00:50:00","2019-01-17 08:50:00","South Korean airlines are to reduce fuel surcharges for international flights to USD 17.00 from USD 40.20"
"2019-01-17 00:45:00","2019-01-17 08:45:00","Singapore Trade Balance (USD)(Nov) 1.94B (Prev. 3.8B)"
"2019-01-17 00:34:00","2019-01-17 08:34:00","Analysts forecast China Q4 GDP growth of 6.4% Y/Y which would equal slowest pace since 2009"
"2019-01-17 00:30:00","2019-01-17 08:30:00","Singapore Non-Oil Exports (Dec) M/M -5.7% vs. Exp. 2.1% (Prev. -4.2%)"
"2019-01-17 00:30:00","2019-01-17 08:30:00","Australian RBA FX Transactions Other (AUD)(Dec) 1.6B (Prev. 3513M)"
"2019-01-17 00:30:00","2019-01-17 08:30:00","Australian RBA FX Transactions (AUD)(Dec) 1.6B (Prev. 560M)"
"2019-01-17 00:30:00","2019-01-17 08:30:00","Australian RBA FX Transactions Government (AUD)(Dec) -1.74B (Prev. -697M)"
"2019-01-17 00:30:00","2019-01-17 08:30:00","Australian Value of Loans (Nov) M/M	-1.4% (Prev. 3.5%)"
"2019-01-17 00:30:00","2019-01-17 08:30:00","Singapore Non-Oil Exports (Dec) Y/Y	-8.5% vs. Exp. 1.5% (Prev. -2.6%)"
"2019-01-17 00:22:00","2019-01-17 08:22:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Formosa Plastics (1301 TT) is to pay year-end bonuses equal to 5.83 months salary to its workers. (Focus Taiwan)"
"2019-01-17 00:04:00","2019-01-17 08:04:00","BoJ Deputy Governor Amamiya says aging could have a negative effect on the economy"
"2019-01-17 00:04:00","2019-01-17 08:04:00","Asia equity markets begin positive as the regional stocks get a tailwind from their counterparts stateside where financials outperformed on strong bank earnings"
"2019-01-17 00:01:00","2019-01-17 08:01:00","Australian Consumer Inflation Expectations (Jan) 3.5% (Prev. 4.0%)"
