"gmt_time","hk_time","subject"
"2019-03-11 17:22:00","2019-03-12 01:22:00","UK No. 10 source lowers expectations of an imminent deal; EU source says ""We remain firm in rejecting Cox's idea whereby the UK would in effect have a unilateral right of exit from the backstop""; Daily Mirror's Pippa Crerar "
"2019-03-11 17:08:00","2019-03-12 01:08:00","HollyFrontier (HFC) says El Dorado, Kansas refinery (160k BPD) to restart over the next few weeks"
"2019-03-11 17:05:00","2019-03-12 01:05:00","UK PM May is heading to Stasbourg for talks with Juncker Monday evening, expected to arrive at 20:00 GMT / 16:00 EDT; sources say this does not mean there is definitely a deal; BBC "
"2019-03-11 17:02:00","2019-03-12 01:02:00","US sells USD 38bln in 3-year notes, tails by 0.4bps"
"2019-03-11 16:54:00","2019-03-12 00:54:00","UK Brexiteers, the ERG, believes UK Attorney General and Number 10 have some kind of deal to put to Parliament tomorrow, according to the BBC's political editor"
"2019-03-11 16:46:00","2019-03-12 00:46:00","Goldman Sachs cuts its US Q1 GDP tracking estimate to 0.5% (prev. 0.9%)"
"2019-03-11 16:45:00","2019-03-12 00:45:00","If UK PM does go to Strasbourg for further negotiations tonight, Number 10 suggests we should not assume big breakthrough: ""It would only be if we felt that there was something that could be helped by face-to-face conversations"""
"2019-03-11 16:45:00","2019-03-12 00:45:00","If UK PM does go to Strasbourg for further negotiations tonight, Number 10 suggests we should not assume big breakthrough: ""It would only be if we felt that there was something that could be helped by face-to-face conversations"""
"2019-03-11 16:45:00","2019-03-12 00:45:00","US to auction USD 38bln 3-year notes at 1300 EDT/1700 GMT"
"2019-03-11 16:34:00","2019-03-12 00:34:00","Mexico President Lopez Obrador says Mexico will not indebt itself to finance the Mexican budget; adds economy is growing slowly, there are not signs of recession"
"2019-03-11 16:31:00","2019-03-12 00:31:00","Morgan Stanley raises its Q2 2019 Brent forecast to USD 62.50 from USD 60; raises WTI to USD 54.50 from USD 52"
"2019-03-11 16:30:00","2019-03-12 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (+0.63%), FTSE 100 (+0.39%), DAX (+0.70%), CAC (+0.66%), IBEX (+0.51%), FTSE MIB (+0.67%), SMI (+0.84%)"
"2019-03-11 16:30:00","2019-03-12 00:30:00","UK House Speaker Bercow says Brexit Secretary Barlay's statement could come as late as 22:00 GMT / 18:00 EDT"
"2019-03-11 16:28:00","2019-03-12 00:28:00","""UK PM May has two scenarios: 1) Fly to Strasbourg tonight in hope of bringing back something new on the backstop to sell to ERG/DUP; or 2) admit that the WA being put before MPs is no different from January""; according to BI's Adam Payne"
"2019-03-11 16:24:00","2019-03-12 00:24:00","British luxury sector warns of an USD 8.9bln export loss due to a no-deal Brexit"
"2019-03-11 16:18:00","2019-03-12 00:18:00","US President Trump's budget proposal seeks to balance the budget by 2024, according to WSJ"
"2019-03-11 16:06:00","2019-03-12 00:06:00","Phillips 66 (PSX) Ponca City, Oklahoma refinery (203k BPD) restarts its crude unit, according to a source"
"2019-03-11 16:03:00","2019-03-12 00:03:00","UK PM May spokesman says Cabinet will meet on Wednesday morning before the spring fiscal statement, talks are ongoing at a technical level; says Brexit deal documents will be voted upon on Tuesday which have to be submitted tonight"
"2019-03-11 16:03:00","2019-03-12 00:03:00","Pilot Union says AAL flight attendants will not be forced to fly 737-MAX 8 jets if they feel it is unsafe"
"2019-03-11 15:55:00","2019-03-11 23:55:00","Brexiteer MP thinks any kind of unilateral statement from the UK on backstop will be ""completely rejected"" by Tory rebels; PM ""could end up losing by a greater margin... she needs more than this""; talkRadio's Ross Kempsell"
"2019-03-11 15:51:00","2019-03-11 23:51:00","UK Brexit Deputy Secretary Walker confirms that there will be a vote on no-deal Brexit and on extending Article 50 regardless of Tuesday's Meaningful Vote"
"2019-03-11 15:46:00","2019-03-11 23:46:00","Atlanta Fed GDPnow (Q1): 0.2% (Prev. 0.5%)"
"2019-03-11 15:45:00","2019-03-11 23:45:00","If the EU improves its offer in next hour or so, then UK PM May will pick it up in Strasbourg; if EU won’t budge enough, she stays home; according to ITV's Peston"
"2019-03-11 15:45:00","2019-03-11 23:45:00","Downing Street is considering making a unilateral statement declaring it believes it is released from their obligation to stay in the backstop for a number of years, although Brexiteer MP's are saying this is 'legally meaningless'; BuzzFeed"
"2019-03-11 15:43:00","2019-03-11 23:43:00","Venezuela's PDVSA production is said to fall due to power cuts"
"2019-03-11 15:41:00","2019-03-11 23:41:00","Junior Brexit Minister Walker says the meaningful vote is to go ahead as planned tomorrow, the government will propose Brexit motion later today"
"2019-03-11 15:38:00","2019-03-11 23:38:00","US Energy Secretary Perry says the US may need more LNG projects than it has currently; sees no slowdown in US LNG exports"
"2019-03-11 15:35:00","2019-03-11 23:35:00","Special Representative for North Korea Biegun says taking seriously the reports of a North Korean missile site, doesn't know what message they are trying to send"
"2019-03-11 15:30:00","2019-03-11 23:30:00","Daily FX Wrap: Sterling storms back amidst speculation about Brexit soiree in Strasbourg"
"2019-03-11 15:26:00","2019-03-11 23:26:00","US President Trump releases USD 4.7trln budget proposal for 2020"
"2019-03-11 15:22:00","2019-03-11 23:22:00","Morgan Stanley says evidence is building for further slowing, says the stock correction likely not over"
"2019-03-11 15:07:00","2019-03-11 23:07:00","US diplomacy is still much still alive with North Korea according to US Special Representative for North Korea"
"2019-03-11 15:00:00","2019-03-11 23:00:00","US median consumer 1yr and 3yr inflation expectations -0.2ppts to 2.8% in Feb, 1yr earnings growth expectations +2.5% in Feb vs. +2.4% in Jan; according to NY Fed"
"2019-03-11 14:54:00","2019-03-11 22:54:00","PBF Chalmette Louisiana refinery is preparing to restart their Fluid Catalytic Cracking Unit"
"2019-03-11 14:53:00","2019-03-11 22:53:00","BAML active managers' holdings update reports active managers' rotation into defensives is picking up again"
"2019-03-11 14:48:00","2019-03-11 22:48:00","Mexican Energy Secretary says the cost of a new refinery will be between USD 6-8bln and will be ready in three years"
"2019-03-11 14:46:00","2019-03-11 22:46:00","US tells Germany to stop allowing Huawei to operate or face intelligence sharing pared back, according to WSJ"
"2019-03-11 14:42:00","2019-03-11 22:42:00","Venezuelan 2019 oil production is to likely decline to 800K BPD according IEA Chief Birol"
"2019-03-11 14:40:00","2019-03-11 22:40:00","Judgement against tobacco companies have reportedly been suspended"
"2019-03-11 14:37:00","2019-03-11 22:37:00","Real money and leveraged investor flows from Citi clients to EM turned negative last week"
"2019-03-11 14:36:00","2019-03-11 22:36:00","Barclays cut Q1 US GDP growth to 2% vs. Prev. 2.5%"
"2019-03-11 14:26:00","2019-03-11 22:26:00","Total's Port Arthur refinery (630K BPD) has restarted its gasoline unit and shut its gasoline hydrotreater; according to sources"
"2019-03-11 14:23:00","2019-03-11 22:23:00","There will be something from Brussels, it won't be much and those who want to climb down will be able to, and there will be a sufficient number of those who do not to reject UK PM May's deal; ITV's Peston"
"2019-03-11 14:23:00","2019-03-11 22:23:00","IEA Senior Analyst Bosoni says US supply couple become less responsive to oil price action as majors take a larger share of shale patch"
"2019-03-11 14:16:00","2019-03-11 22:16:00","US has imposed sanctions on Russian bank Evrofinance Mosnarbank under the Venezuelan sanctions program as it is reportedly linked to Venezuelan state-owned oil company PDVSA; according to US Treasury"
"2019-03-11 14:15:00","2019-03-11 22:15:00","IEA's Chief Birol says 2018 US oil demand growth of 500k BPD, the highest of all countries"
"2019-03-11 14:14:00","2019-03-11 22:14:00","ANALYSIS: US Retail sales show January rebound, Pantheon Macroeconomics says"
"2019-03-11 14:08:00","2019-03-11 22:08:00","EU 27 leaders are to discuss Brexit on March 21st but negotiations should not happen directly with PM May at the Summit; according to EU Ambassadors"
"2019-03-11 14:05:00","2019-03-11 22:05:00","Turkey lowered gold holdings by 4 tonnes to 478.75 tonnes in February 2019; according to IMF data"
"2019-03-11 14:01:00","2019-03-11 22:01:00","US Undersecretary of States for Arms Control says she thinks there will be another summit between US President Trump and North Korean Leader Kim but nothing is on the calendar"
"2019-03-11 13:58:00","2019-03-11 21:58:00","Spruce Point negative on iRobot (IRBT): Shark Ninja is planning a new high end robotic vacuum to challenge iRobot's dominance in the ""high end/premium"" market"
"2019-03-11 13:54:00","2019-03-11 21:54:00","Venezuela's Jose oil port (nation's primary crude export terminal) is not able to resume exports following the power outages; according to sources"
"2019-03-11 13:46:00","2019-03-11 21:46:00","EU Chief Brexit Negotiator Barnier and Commissioner Secretary General Selmayr told EU27 ambassadors mood with UK was 'confrontational', Commons vote was destined to fail; EU ramping up no-deal preparations, eyeing 24 May as Brexit extension date; FT"
"2019-03-11 13:46:00","2019-03-11 21:46:00","US Movers: Weyerhaeuser (WY) +2.5%, Facebook (FB) +2.3%, Apple (AAPL) +2.3%, Boeing (BA) -11.3%, Eli Lilly (LLY) -2.2%, Southwest Airlines (LUV) -1.9%"
"2019-03-11 13:39:00","2019-03-11 21:39:00","UK PM May could possibly be bringing something new from Europe for tomorrow's vote, where apparently there is ""some kind of deal in the offing over alternative arrangements""; Telegraph's Steven Swinford"
"2019-03-11 13:39:00","2019-03-11 21:39:00","Faurecia (EO FP) and Michelin (ML FP) are to reportedly create a global leader in hydrogen mobility"
"2019-03-11 13:38:00","2019-03-11 21:38:00","Fixed and FX latest: bonds firm, but Sterling even firmer"
"2019-03-11 13:38:00","2019-03-11 21:38:00","Fixed and FX latest: bonds firm, but Sterling even firmer"
"2019-03-11 13:37:00","2019-03-11 21:37:00","UK opposition Labour still prefers a general election and will bring a no confidence motion when judged likely to be successful; talkRadio's Ross Kempsel"
"2019-03-11 13:34:00","2019-03-11 21:34:00","EU and UK are reportedly still talking and working. If PM May thinks the results will work for her politically she will meet President Juncker later today in Strasbourg but it’s “not there yet”; BBC's Kate Adler citing EU source"
"2019-03-11 13:33:00","2019-03-11 21:33:00","German Chancellor Merkel welcomes EU Commissions proposals for legal clarity on the Backstop, adding that Britain needs to respond to the EU's proposals"
"2019-03-11 13:30:00","2019-03-11 21:30:00","PRIMER: Trump 2020 Budget to be announced on Monday"
"2019-03-11 13:30:00","2019-03-11 21:30:00","ANALYSIS - BREXIT BREIFING: The state of play ahead of Tuesday's Meaningful vote"
"2019-03-11 13:24:00","2019-03-11 21:24:00","Irish Foreign Minister Coveney says he hopes May and Juncker will reach agreement, though there are obstacles he won’t go into. Text of deal will not be changed but “nobody is looking to trap anybody anywhere”; VirginMedia's Reilly"
"2019-03-11 13:13:00","2019-03-11 21:13:00","Ireland's Finance Minister Donohoe says we are approaching the position of a hard Brexit; VirginMedia's Reilly comments that he hasn't heard it stated so explicitly before now "
"2019-03-11 13:12:00","2019-03-11 21:12:00","There is a feeling that the most likely outcome is a no-deal Brexit at the end of June, ITV's Dinnen tweets after conversations with Conservative Brexiteer MP's"
"2019-03-11 13:10:00","2019-03-11 21:10:00","Irish Foreign Minister Coveney says we need to be consistent and respectful of the UK's decision to leave, but insistent on issues which are of interest to Ireland; VirginMedia's Reilly"
"2019-03-11 13:03:00","2019-03-11 21:03:00","A meeting between UK and EU negotiators for tonight are not in the diary yet; according to BBC's Political Editor citing EU sources"
"2019-03-11 13:00:00","2019-03-11 21:00:00","BoE's Haskel (Neutral) says it is conceivable that, like Article 50, the UK will require more time than the 21 months. Thus, it is possible there might be another round of negotiating and attendant uncertainty. "
"2019-03-11 12:59:00","2019-03-11 20:59:00","RANsquawk Daily US Equity Opening News - 11th March 2019"
"2019-03-11 12:59:00","2019-03-11 20:59:00","Interserve (ISV LN) reportedly in rescue deal talks as according to Sky"
"2019-03-11 12:58:00","2019-03-11 20:58:00","Germany's BDI Industry Association cuts German growth forecast for 2019 to 1.2% from 1.5%"
"2019-03-11 12:58:00","2019-03-11 20:58:00","UK PM May may go to Strasbourg today, as according to BBC's Political Editor"
"2019-03-11 12:38:00","2019-03-11 20:38:00","UK PM May has spoken again to EU's Juncker over the phone recently, as according to PM May's Spokesperson"
"2019-03-11 12:36:00","2019-03-11 20:36:00","Labour Opposition leader Corbyn will ask UK PM May in Parliament about progress made in getting legal changes to the EU Withdrawal Agreement"
"2019-03-11 12:34:00","2019-03-11 20:34:00","Tesla (TLSA) files to sell shares are part of dividend reinvestment plan; according to filing"
"2019-03-11 12:28:00","2019-03-11 20:28:00","UK Unite Union says its members working for Aker, Petrofac on Total's Alwyn, Dunbar and Elgin platforms have started a 24hr stoppage at 7am on Monday"
"2019-03-11 12:25:00","2019-03-11 20:25:00","March 2019 US quarterly equity rebalance will result in a gross notional turnover of approx USD 40bln all effective on the close of 15 March 2019, UBS says"
"2019-03-11 12:14:00","2019-03-11 20:14:00","Nomura quants say systematic stock selling pressure caused by the liquidation of long positions will likely calm down after the middle of next week"
"2019-03-11 11:53:00","2019-03-11 19:53:00","Number of senior Tory MP's have stated if UK PM May fails to honour her pledge to hold a meaningful vote tomorrow and then, if PM May loses, votes on no-deal and Brexit deal, that they would back a motion holding her in contempt; ITV's Peston"
"2019-03-11 11:45:00","2019-03-11 19:45:00","UK PM May had phone calls with 8 EU leaders over the weekend, which included German Chancellor Merkel, French President Macron and EU Commission President Juncker. But still no breakthrough; Mirror's Crerar"
"2019-03-11 11:43:00","2019-03-11 19:43:00","Russia CBR Dep Gov says situation in banking sector is stable, there are no problems"
"2019-03-11 11:41:00","2019-03-11 19:41:00","UK govt spokesperson said the motion that will be voted on Tuesday will be published ‘before close of play’ today"
"2019-03-11 11:32:00","2019-03-11 19:32:00","BAML trade recommendation - short Eur/Nok at 9.7860, target 9.5000 and 10.1000 stop"
"2019-03-11 11:31:00","2019-03-11 19:31:00","Israel Central Bank minutes show MPC was unanimous in voting to leave rates unchanged at 0.25%"
"2019-03-11 11:26:00","2019-03-11 19:26:00","UK PM May Spokesman confirms PM May is committed to hold the three votes this week (Meaningful vote Tuesday, no-deal brexit Wednesday, extending A50 Thursday)"
"2019-03-11 11:22:00","2019-03-11 19:22:00","Standard Life Aberdeen (SLA LN) offer for sale of 70mln shares in HDFC Life Insurance"
"2019-03-11 11:16:00","2019-03-11 19:16:00","EU Commission says UK/EU remain in close contact this week, EU made new assurances that backstop is temporary, is ready to meet UK negotiators at any point; EC is committed to ratifying deal before 29 March"
"2019-03-11 11:09:00","2019-03-11 19:09:00","RANsquawk Daily US Opening News - 11th March 2019"
"2019-03-11 11:08:00","2019-03-11 19:08:00","UK Junior Brexit Minister says, as far as he is aware, the Meaningful Vote will go ahead this week; adds that if the deal is rejected, there is an opportunity to remove no-deal scenario"
"2019-03-11 11:06:00","2019-03-11 19:06:00","Saudi Aramco board to meet this week to approave SABIC M&A bond plan, could issue USD 10bln, sources say"
"2019-03-11 11:00:00","2019-03-11 19:00:00","Nvidia (NVDA) to acquire Mellanox (MLNX) for USD 6.9bln (USD 125/shr in cash)"
"2019-03-11 10:55:00","2019-03-11 18:55:00","Senior Tory MP suggests that UK PM May would lose a no-confidence vote this week if the meaningful vote is pulled tomorrow, as according to Newton-Dunn of the Sun"
"2019-03-11 10:53:00","2019-03-11 18:53:00","RANsquawk EU Mid Session: Sterling slips as sights are set on a series of votes - 11th March 2019"
"2019-03-11 10:50:00","2019-03-11 18:50:00","UK Lawmaker Cooper states that they would seek to force Parliament to hold votes on a no-deal and Brexit delay if Government decides not to hold them"
"2019-03-11 10:46:00","2019-03-11 18:46:00","Fixed Income: Gilts rebound further, while BTPs flounder"
"2019-03-11 10:44:00","2019-03-11 18:44:00","Yvette Copper has stated that UK PM May has promised votes on no-deal and an extension no matter what happens with the Meaningful Vote, believing they will be delivered this week; Sky's Cohen"
"2019-03-11 10:36:00","2019-03-11 18:36:00","UK Brexit Secretary Barclay may make a statement at 15:30 GMT; according to The Sun's Deputy Political Editor Steve Hawks"
"2019-03-11 10:32:00","2019-03-11 18:32:00","Kensington Town Hall as been evacuated as Police investigate 'suspicious package'; reported via Evening Standard"
"2019-03-11 10:27:00","2019-03-11 18:27:00","FX Morning Colour: Pound undermined by Brexit deadlock, Norwegian Crown underpinned by CPI"
"2019-03-11 10:23:00","2019-03-11 18:23:00","UK Labour Lawmaker Cooper says they are prepared with amendments if the PM will not work cross-party to find a path forward on Brexit"
"2019-03-11 10:22:00","2019-03-11 18:22:00","Italian Junior Minister says changes are necessary, including at the Bank of Italy, although 'nothing is moving' at the moment regarding the governing board"
"2019-03-11 10:14:00","2019-03-11 18:14:00","Irish PM Varadkar says an Article 50 extension would have to be with a purpose, it is too late for the UK to tell EU what it wants, adding that no one wants a rolling Brexit cliff edge"
"2019-03-11 09:38:00","2019-03-11 17:38:00","UBS FX spot ideas, 11th March 2019"
"2019-03-11 09:34:00","2019-03-11 17:34:00","Regarding ways PM May can make tomorrows meaningful vote provisional; one would be to press ahead to fufill the promise to commons, but accept a patsy backbench amendment to Cox. Another would be to hold a second vote straight after; Sun's Dunn"
"2019-03-11 09:30:00","2019-03-11 17:30:00","BoJ Board Member Kataoka says he think the possibility of the inflation rate rising toward 2 percent is low at the moment and that the momentum of inflation has not been strengthened. "
"2019-03-11 09:30:00","2019-03-11 17:30:00","Daimler (DAI GY): Mercedes-Benz Feb car deliveries of 160,544 -6.6%, Europe deliveries -0.1%, China deliveries -5.4%, US deliveries -12.5%. "
"2019-03-11 09:30:00","2019-03-11 17:30:00","BoJ Board Member Kataoka says he think the possibility of the inflation rate rising toward 2 percent is low at the moment and that the momentum of inflation has not been strengthened. "
"2019-03-11 09:30:00","2019-03-11 17:30:00","Daimler (DAI GY): Mercedes-Benz Feb car deliveries of 160,544 -6.6%, Europe deliveries -0.1%, China deliveries -5.4%, US deliveries -12.5%. "
"2019-03-11 09:16:00","2019-03-11 17:16:00","Libya's Harouge crude oil pipeline is leaking following a car crash; NOC"
"2019-03-11 09:01:00","2019-03-11 17:01:00","PM May is meeting with senior aides in No10 to plot a way through the week, told that it is most likely PM will change the vote tomorrow from a meaningful vote to a provisional one; Sun's Dunn"
"2019-03-11 09:01:00","2019-03-11 17:01:00","Ryanair (RYA LN) have passed resolutions to protect the Co's EU airline licences post-Brexit"
"2019-03-11 09:00:00","2019-03-11 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-03-11 08:59:00","2019-03-11 16:59:00","UK debt and STIR futures regroup after early Liffe wobble"
"2019-03-11 08:55:00","2019-03-11 16:55:00","Morgan Stanley trade of the week: Long EUR/USD at market (1.1246), target 1.18 and stop 1.10"
"2019-03-11 08:54:00","2019-03-11 16:54:00","RANsquawk Bond Auction Previews - 11th March 2019"
"2019-03-11 08:52:00","2019-03-11 16:52:00","HKMA has intervened to protect the HKD, according to Hedgeye Risk Management CEO McCullough"
"2019-03-11 08:46:00","2019-03-11 16:46:00","ITV's Peston notes that he can find no one in the Cabinet or on the backbenches who any longer believes Theresa May will be PM for longer than a few weeks"
"2019-03-11 08:46:00","2019-03-11 16:46:00","Renault (RNO FP) - Co. have confirmed discussions regarding a new alliance body, but add that they have not yet led to a definitive agreement"
"2019-03-11 08:44:00","2019-03-11 16:44:00","The chances of tomorrows meaningful vote being pulled are 50/50 says Tory Brexiteer Mark Francois; Sun's Dathan"
"2019-03-11 08:30:00","2019-03-11 16:30:00","Natixis FX Trade Recommendations, 11 March 2019"
"2019-03-11 08:16:00","2019-03-11 16:16:00","EU Sources are rubbishing claims of extra payments being attached to a Brexit deal, adding that the EU expects the UK to pay what has been signed up to; Guardian's Rankin"
"2019-03-11 08:14:00","2019-03-11 16:14:00","Global oil demand to grow by an average 1.2mln BPD a year through to 2024; IEA "
"2019-03-11 08:11:00","2019-03-11 16:11:00","Boeing (BA) shares opened lower by 10% pre-market following the Boeing 737 crash on the way to Nairobi, as such Dow Mar'19 futures fell from 25,400 to 25,331"
"2019-03-11 08:11:00","2019-03-11 16:11:00","Major FX option expiries for today's NY cut"
"2019-03-11 08:11:00","2019-03-11 16:11:00","UK Government sources says UK PM May has no plans to head to Brussels following the deadlock in talks with the EU"
