"gmt_time","hk_time","subject"
"2020-01-28 21:39:00","2020-01-29 05:39:00","RBNZ Assistant Governor Hawkesby how bank respond to capital review remains a key uncertainty; lower NZDUSD is helping to insulate the economy"
"2020-01-28 21:35:00","2020-01-29 05:35:00","US Private Inventory Crude Stocks (w/e 24th Jan) -4.3mln (exp. +0.5mln, prev. +1.6mln)"
"2020-01-28 21:30:00","2020-01-29 05:30:00","Apple (AAPL) Q1 '20 earnings: EPS 4.99 (Exp. 4.55); Revenue 91.82 (exp. 88.50bln)"
"2020-01-28 21:20:00","2020-01-29 05:20:00","Xilinx Inc (XLNX) Q3 20 (USD): EPS 0.68 (exp. 0.59), Revenue 0.723bln (exp. .73bln). Q4 revenue view between 750-780mln (exp. 813mln)"
"2020-01-28 21:15:00","2020-01-29 05:15:00","eBay Inc (EBAY) Q4 19 (USD): EPS 0.81 (exp. 0.76), Revenue 2.8bln (exp. 2.81bln); Sees 2020 net revenue 10.72-10.92bln (ecp. 11.0bln); boosts share buyback by USD 5bln, raises dividend to 0.16/shr (+14%)"
"2020-01-28 21:15:00","2020-01-29 05:15:00","Advanced Micro Devices Inc (AMD) Q4 19 (USD): Adj. EPS 0.32 (exp. 0.31), Revenue 2.13bln (exp. 2.11bln). Q1 20 revenue view 1.8bln (+/- 0.50mln) (exp. 1.84bln)"
"2020-01-28 21:06:00","2020-01-29 05:06:00","Newsquawk US Market Wrap - 28th January 2020: Risk assets see some reprieve following prior days sell off"
"2020-01-28 21:06:00","2020-01-29 05:06:00","Stryker Corp (SYK) Q4 19 (USD): EPS 2.49 (exp. 2.46), Revenue 4.13bln (exp. 4.11bln); Q1 guided betrween 2.05-2.10 (exp. 2.05)"
"2020-01-28 21:05:00","2020-01-29 05:05:00","Starbucks Corp (SBUX) Q1 20 (USD): Adj EPS 0.79 (exp. 0.76), Revenue 7.1bln (exp. 7.11bln); comp sales +5% globally, SSS +6% in the US, SSS +3% in China; leaves guidance unchanged"
"2020-01-28 20:50:00","2020-01-29 04:50:00","MOC: SPX 2.1bln (Prev. -850mln); DJ -1bln (Prev. -450mln)"
"2020-01-28 20:35:00","2020-01-29 04:35:00","(REFILE) PREVIEW: Apple (AAPL) Q1 '20 earnings expected at 21:30 GMT / 16:30 ET; conference call at 22:00 GMT / 17:00 EST"
"2020-01-28 20:30:00","2020-01-29 04:30:00","US Energy Inventory Expectations (bbls): crude +0.5mln, gasoline +1.3mln, distillates -1.1mln, Cushing -0.87mln"
"2020-01-28 20:24:00","2020-01-29 04:24:00","Bavarian Health Ministry states three more people have been infected with Coronavirus in Bavaria, Germany"
"2020-01-28 20:12:00","2020-01-29 04:12:00","People's Daily China report the coronavirus outbreak may reach its peak in one week or around 10 days, and then there will be no large-scale increases, according to Zhong Nanshan, a renowned Chinese respiratory expert"
"2020-01-28 20:05:00","2020-01-29 04:05:00","US Quinnipiac National Democratic Primary Presidential poll: Biden 26% (+1), Sanders 21% (+2), Warren 15% (-1). Bloomberg 8% (+2) and Klobuchar 7% (+3), Buttigieg 6% (-2)"
"2020-01-28 20:03:00","2020-01-29 04:03:00","Imabalances currently leaning on the sell side; SPX 100mln to sell, Dow 150mln to sell"
"2020-01-28 20:02:00","2020-01-29 04:02:00","ECB announces the appointment of Roland Straub as Counsellor to the President"
"2020-01-28 20:01:00","2020-01-29 04:01:00","US T-Note futures settle 9 ticks lower at 130-19+"
"2020-01-28 19:39:00","2020-01-29 03:39:00","US New Hampshire Democratic Primary Presidential Poll by American Research Group: Sanders 28%, Biden 13%, Buttigieg 12%, Warren 11%"
"2020-01-28 19:33:00","2020-01-29 03:33:00","WTI (H0) settles USD 0.34 higher at USD 53.48/bbl; Brent (H0) settles USD 0.19 higher at USD 59.51/bbl"
"2020-01-28 19:28:00","2020-01-29 03:28:00","Following the early earthquake, a Tsunami warning has been issued for Jamaica, Cuba and Cayman islands following the earthquake which has reportedly been reevaluated to a 7.6 magnitude, from 7.3"
"2020-01-28 19:20:00","2020-01-29 03:20:00"," President of the State of Palestine states the deal plot will not pass and Jerusalem is not for sale, according to Al Jazeera "
"2020-01-28 19:16:00","2020-01-29 03:16:00","7.3 magnitude earthquake hits between Jamaica and Cuba, according to USGS"
"2020-01-28 19:00:00","2020-01-29 03:00:00","US CBO sees FY20 budget deficit of USD 1.015trln and 1trln in FY21; sees US economic growth of 2.2% in 2020 and 1.8% in 2021"
"2020-01-28 19:00:00","2020-01-29 03:00:00","US CBO sees FY20 budget deficit of USD 1.015trln and 1trln in FY21; sees US economic growth of 2.2% in 2020 and 1.8% in 2021"
"2020-01-28 18:50:00","2020-01-29 02:50:00","Honda (7267 JT) plants in Tianjin, China and East Taicang, China have delayed their reopening till February 9th (prev. February 3rd) amid the coronavirus, with Wuhan plants reopening date not set, according to Nikkei"
"2020-01-28 18:21:00","2020-01-29 02:21:00","Merck (MRK) raises its quarterly dividend to USD 0.61/share (prev. USD 0.55/share)"
"2020-01-28 18:19:00","2020-01-29 02:19:00","Airbus (AIR FP, EADSY) has reached an agreement in principle with France, UK and US authorities, which if approved by courts, will see Airbus take a provision of EUR 3.6bln for payments against its 2019 accounts"
"2020-01-28 18:15:00","2020-01-29 02:15:00","ECB's de Cos says it is a priority for countries with high debt and structural deficit to get their public finances in order; urgent need to find a solution to the WTO's current impasse"
"2020-01-28 18:10:00","2020-01-29 02:10:00","British Columbia, Canada confirms its first presumptive case of coronavirus in the province"
"2020-01-28 18:10:00","2020-01-29 02:10:00","LVMH (MC FP) says the month of January has started very well"
"2020-01-28 18:02:00","2020-01-29 02:02:00","US sells USD 32bln of 7-year notes; tails by 0.4bps"
"2020-01-28 17:58:00","2020-01-29 01:58:00","United Airlines (UAL) says due to load factors with China travel, it is suspending some flights between hub cities and Beijing, Hong Kong and Shanghai"
"2020-01-28 17:51:00","2020-01-29 01:51:00","ThyssenKrupp (TKA GY) says Hitachi (6305 JT) has also put in a bid for its elevator unit; expects the decision on the sale for mid- to end-February"
"2020-01-28 17:47:00","2020-01-29 01:47:00","UK PM Johnson told US President Trump of the importance of like-minded countries working together to diversify the market and break the dominance of a small number of companies"
"2020-01-28 17:45:00","2020-01-29 01:45:00","Brazilian Treasury sets the 2020 public deficit target between BRL 4.5trln-4.75trln"
"2020-01-28 17:42:00","2020-01-29 01:42:00","Fourth case of coronavirus has been confirmed in France, according to Figaro"
"2020-01-28 17:39:00","2020-01-29 01:39:00","Italian Economy Minister says the government's 2020 deficit target will be ""very easily reachable"""
"2020-01-28 17:33:00","2020-01-29 01:33:00","Hamas official in Gaza describes President Trump's peace plan as 'aggressive', and deems the Jerusalem plan as 'nonsense'"
"2020-01-28 17:25:00","2020-01-29 01:25:00","Renault (RNO FP, RNLSY) names former Seat head De Meo as new CEO"
"2020-01-28 17:21:00","2020-01-29 01:21:00","US Politicians are reportedly ‘furious’ at the UK’s decision on Huawei with some suggesting they ‘could take a harder line in post-Brexit trade negotiations as a result’, LBC reports"
"2020-01-28 17:16:00","2020-01-29 01:16:00","US President Trump says this is the first time Israel has authorized the release of a proposed and consensual map for an Israeli-Palestinian peace plan"
"2020-01-28 17:16:00","2020-01-29 01:16:00","PREVIEW: US to sell 32bln of 7-Year notes at 1800 GMT/1300 ET"
"2020-01-28 17:07:00","2020-01-29 01:07:00","US/Israel propose two-state solution for Israel and Palestine, with Palestine capital in Jerusalem"
"2020-01-28 17:03:00","2020-01-29 01:03:00","Of note for Apple (AAPL) - Canalys says Apple narrowed its Y/Y decline in the Q4 China smartphone market to 12% with 10mln iPhones shipped"
"2020-01-28 16:59:00","2020-01-29 00:59:00","WATCH LIVE: US President Trump unveil middle eastern peace plan"
"2020-01-28 16:58:00","2020-01-29 00:58:00","Canalys suggests Chinese smartphone market declined 15% with 85mln units shipped in Q4 2019; Huawei maintained the lead in the region's smartphone market with a 39% share - Oppo and Vivo were second and third"
"2020-01-28 16:57:00","2020-01-29 00:57:00","US Health Secretary says face masks in the US to counter coronavirus are not necessary as the risks to individuals are currently very low"
"2020-01-28 16:56:00","2020-01-29 00:56:00","Polish Justice Minister has proposed a compromise to the EU Commissioner Jourova regarding choosing judges in Poland"
"2020-01-28 16:53:00","2020-01-29 00:53:00","Lockheed Martin (LMT) says F-35 jet sustainment sales will likely double over the next five years"
"2020-01-28 16:50:00","2020-01-29 00:50:00","EU Commission to fly two aircraft through the EU Civil Protection Mechanism to repatriate EU citizens from Wuhan, China"
"2020-01-28 16:48:00","2020-01-29 00:48:00","LVMH (MC FP, LVMUY) FY Revenue +10% LFL at EUR 53.67bln (exp. 53.5bln), recurring operating profit +15% at EUR 11.5bln (exp. 11.43bln)"
"2020-01-28 16:44:00","2020-01-29 00:44:00","WHO says it it agreed with China that it would send experts to China ""ASAP"" to boost the understanding and guide global response to the outbreak"
"2020-01-28 16:43:00","2020-01-29 00:43:00","UK PM Johnson is to speak to President Trump on Tuesday in efforts to limit the fallout from the UK's Huawei decision, according to The Times"
"2020-01-28 16:38:00","2020-01-29 00:38:00","US NIH official says it hopes to advance coronavirus vaccine into Phase 1 trials within three months"
"2020-01-28 16:36:00","2020-01-29 00:36:00","Suspected coronavirus case in Birmingham, UK, after person feels ill after returning from Wuhan, according to Daily Mail"
"2020-01-28 16:33:00","2020-01-29 00:33:00","US Republican Senator Graham says the UK's decision for Huawei could ""greatly complicate"" a free trade agreement between the two sides"
"2020-01-28 16:32:00","2020-01-29 00:32:00","US sells USD 20bln 2-year FRNs draws 0.154%"
"2020-01-28 16:29:00","2020-01-29 00:29:00","UK security source says there have been no threats from other countries' intelligence agencies to break ties after the 5G announcement"
"2020-01-28 16:27:00","2020-01-29 00:27:00","Johnson & Johnson (JNJ) has reportedly started developing a coronavirus vaccine"
"2020-01-28 16:21:00","2020-01-29 00:21:00","US Health Secretary Azar says there have been no new US cases of coronavirus"
"2020-01-28 16:16:00","2020-01-29 00:16:00","Riksbank's Skingsley says the low level of interest rates has made it more challenging for central banks to conduct policy; Riksbank does not lack the ability to counteract future downturns, but low level of rates makes it harder"
"2020-01-28 16:12:00","2020-01-29 00:12:00","Greece prices its EUR 2.5bln 1.875% 15-year bond at MS+165 "
"2020-01-28 16:09:00","2020-01-29 00:09:00","ThyssenKrupp (TKA GY) elevator unit has been bid on by Kone for EUR 17bln"
"2020-01-28 16:04:00","2020-01-29 00:04:00","White House is mulling China travel restrictions, according to CNBC citing sources"
"2020-01-28 16:00:00","2020-01-29 00:00:00","Daily FX Wrap: Sterling slides, Dollar strides and Euro (just) survives"
"2020-01-28 16:00:00","2020-01-29 00:00:00","Russian Economy Ministry Q4 GDP growth at 2.3% Y/Y (prev. 1.7% in Q3); 2019 GDP growth at 1.4% (prev. 2.5% Y/Y)"
"2020-01-28 15:56:00","2020-01-28 23:56:00","US President Trump says the Fed should get smart & lower the Rate to make our interest competitive with other Countries. Adding, we would then focus on paying off & refinancing debt! ""There is almost no inflation this is this time (2-years late)"""
"2020-01-28 15:41:00","2020-01-28 23:41:00","Kone (KNEBV FH) are reportedly to make the highest offer for Thyssenkrupp's (TKA GY) elevator unit, according to sources "
"2020-01-28 15:18:00","2020-01-28 23:18:00","Atlanta Fed GDPNow Tracker (Q4) 1.9% (Prev. 1.8%) "
"2020-01-28 15:17:00","2020-01-28 23:17:00","US Republican Senator Graham says he is supporting making the Bolton manuscript available in a classified setting"
"2020-01-28 15:06:00","2020-01-28 23:06:00","North Sea Oseberg crude oil stream to load 6 cargoes in March, according to trade sources"
"2020-01-28 15:05:00","2020-01-28 23:05:00","UK Foreign Minister Raab says Russia were behind the most significant attack recently on UK telecoms "
"2020-01-28 14:51:00","2020-01-28 22:51:00","Hong Kong researchers have developed the coronavirus vaccine but it would take months to test it on animals and at least another year to conduct clinical trials, according to SCMP citing disease expert"
"2020-01-28 14:51:00","2020-01-28 22:51:00","Hong Kong researchers have developed the coronavirus vaccine but it would take months to test it on animals and at least another year to conduct clinical trials, according to SCMP citing disease expert"
"2020-01-28 14:44:00","2020-01-28 22:44:00","Germany's coal exit draft law sees maximum phase-out compensation of EUR 165k per MW for hard coal plants in 2020-2022, also sees an annual 25% decrease for top level compensation, which ends in 2026, according to sources"
"2020-01-28 14:43:00","2020-01-28 22:43:00","Spot Gold is seen averaging USD 1546/oz for 2020 and USD 1575/oz in 2020., Reuters poll"
"2020-01-28 14:38:00","2020-01-28 22:38:00","EURUSD breaks 1.10 to the downside, a previously sticking point, amid GBPUSD breaking through 1.30"
"2020-01-28 14:35:00","2020-01-28 22:35:00","JPMorgan Treasury Client Survey: Longs rose, Shorts grew, Neutrals dipped"
"2020-01-28 14:35:00","2020-01-28 22:35:00","US equities open in the green paring back some of coronavirus induced sell off yesterday "
"2020-01-28 14:32:00","2020-01-28 22:32:00","China is likely to have a public use vaccine for the Coronavirus within 3-months, according to Global Times citing a Chinese Academy of Engineering academic"
"2020-01-28 14:30:00","2020-01-28 22:30:00","German Draft law on reducing risks in banking sector: provides for big banks to place 8% of balance sheet total aside for crisis use, and participation of creditors shareholders, German Finance Ministry"
"2020-01-28 14:29:00","2020-01-28 22:29:00","German Government expects 2021 GDP growth of 1.3%, according to coalition and Government sources"
"2020-01-28 14:28:00","2020-01-28 22:28:00","Additional US Equity Stories: INCY, MMM, PFE, MYL, ACN, BX"
"2020-01-28 14:23:00","2020-01-28 22:23:00","US Defense official says the military is in the process of verifying the identities of the Afghanistan plane crash"
"2020-01-28 14:07:00","2020-01-28 22:07:00","Newsquawk Daily US Equity Opening News - 28th January 2020"
"2020-01-28 14:00:00","2020-01-28 22:00:00","Hungarian Central Bank state they are maintain a accommodation stance, future steps depend on lasting changes to inflation expectations with associated risks currently asymmetrical"
"2020-01-28 13:58:00","2020-01-28 21:58:00","Turkish Defence Ministry says they are to retaliate on any attacks by the Syrian Government on their Idlib, Syria observation posts"
"2020-01-28 13:58:00","2020-01-28 21:58:00","Fixed and FX latest: debt remain in reverse gear, Dollar in cruise control"
"2020-01-28 13:37:00","2020-01-28 21:37:00","Russia's Transneft says oil supplies to Kazakhstan remain unaffected"
"2020-01-28 13:30:00","2020-01-28 21:30:00","HCA Healthcare Inc (HCA) Q4 19 (USD): EPS 3.09 (exp. 3.09), Revenue 13.52bln (exp. 13.37bln). FY20 EPS view 11.30-12.10 (exp. 11.62); FY20 Revenue view 53.5bln-55.5bln (exp. 53.9bln)"
"2020-01-28 13:20:00","2020-01-28 21:20:00","US official says the US looks forward to working with the UK on a way forward to exclude untrusted vendor components from 5G networks"
"2020-01-28 13:19:00","2020-01-28 21:19:00","Brazilian Central Bank Chief Neto sees moderate global growth ahead; economy requires stimulative monetary policy, adds Central Bank should be cautious"
"2020-01-28 13:17:00","2020-01-28 21:17:00","Ryanair (RYA LN) – Co. are warning of job cuts due to Boeing (BA) pushing back on the 737 Max delivery date is slipping, according to an internal memo"
"2020-01-28 13:15:00","2020-01-28 21:15:00","United Technologies (X) says it expects to be producing 737 MAX (BA) parts getting into Q2 2020"
"2020-01-28 13:13:00","2020-01-28 21:13:00","Greece has raised EUR 2.5bln from their new 15-year issuance, with offers in excess of EUR 18.8bln"
"2020-01-28 13:11:00","2020-01-28 21:11:00","US official says it is disappointed in the UK's Huawei decision"
"2020-01-28 13:10:00","2020-01-28 21:10:00","Scotiabank FX Daily - Safe-Havens Remain Supported on Virus Worries"
"2020-01-28 13:00:00","2020-01-28 21:00:00","Paccar Inc (PCAR) Q4 19 (USD): EPS 1.53 (exp. 1.51), Revenue 6.12bln (exp. 5.56bln)."
"2020-01-28 12:30:00","2020-01-28 20:30:00","Lockheed Martin Corp (LMT) Q4 19 (USD): EPS 5.29 (exp. 5.02), Revenue 15.9bln (exp. 15.27bln). FY20 EPS view 23.65-23.95 (exp. 24.30); FY20 Revenue view 62.75bln-64.25bln (exp. 62.61bln)"
"2020-01-28 12:13:00","2020-01-28 20:13:00","(UNCONFIRMED) Some suggestions that Russian intelligence sources say the head of US intelligence, Michael D' Andrea, was killed in the plane shoot down in Ghazni, Afghanistan by the Taliban"
"2020-01-28 12:02:00","2020-01-28 20:02:00","UK Government have given permission for Huawei to construct non-core sections of the UK telecom network, has been designated a high-risk vendor; have a market share cap of 35% and excluded from sensitive geographic locations"
"2020-01-28 12:01:00","2020-01-28 20:01:00","White House consensus regarding the coronavirus - ""the issue is worsening but the extent to which is unclear"",  White House has been convening multiple meetings in recent days, chaired by Deputy National Security Adviser Pottinger - via CNBC"
"2020-01-28 11:53:00","2020-01-28 19:53:00","Chinese Finance Ministry has allotted an extra CNY 500 to the Hubai province (epicentre of coronavirus outbreak)"
"2020-01-28 11:45:00","2020-01-28 19:45:00","Pfizer Inc (PFE) Q4 19 (USD): EPS 0.55 (exp. 0.58), Revenue 12.7bln (exp. 12.61bln) "
"2020-01-28 11:39:00","2020-01-28 19:39:00","Delphi Tech (DLPH) is to be acquired by Borgwarner (BWA)  in an all stock deal valued at USD 3.3bln, BWA also announced a  USD 1bln share repurchase programme"
"2020-01-28 11:30:00","2020-01-28 19:30:00","3M Co (MMM) Q4 19 (USD): Adj EPS 1.95 (exp. 2.10), Revenue 8.1bln (exp. 8.12bln)"
"2020-01-28 11:30:00","2020-01-28 19:30:00","McCormick & Company Inc (MKC) Q4 19 (USD): EPS 1.61 (exp. 1.61), Revenue 1.46bln (exp. 1.52bln)"
"2020-01-28 11:30:00","2020-01-28 19:30:00","United Technologies Corp (UTX) Q4 19 (USD): EPS 1.94 (exp. 1.84), Revenue 18.96bln (exp. 19.38bln). "
"2020-01-28 11:26:00","2020-01-28 19:26:00","Newsquawk Daily US Opening News - 28th January 2020"
"2020-01-28 11:17:00","2020-01-28 19:17:00","Oral statement on UK telecommunications today to be around 1500GMT, according Labour Whips twitter"
"2020-01-28 11:12:00","2020-01-28 19:12:00","Newsquawk EU Mid Session: Stocks cautious as virus spreads, focus turns to earnings - 28th January 2020"
"2020-01-28 11:00:00","2020-01-28 19:00:00","Atlas Copco (ATCOA SS) - Q4 orders SEK 25.625bln vs. Exp. SEK 26.1bln, revenue SEK 27.319bln SEK 27.41bln; propose a dividend of SEK 7/shr vs. Prev. SEK 6.30/shr, to be paid in two-installments"
"2020-01-28 10:59:00","2020-01-28 18:59:00","Fixed Income: another time out after safe-haven extension"
"2020-01-28 10:50:00","2020-01-28 18:50:00","Altantia (ATL IM) - Italy's Deputy Transport Minister says it is possible that the Co's motorway will not be revoked"
"2020-01-28 10:49:00","2020-01-28 18:49:00","OPEC are reportedly discussing extending oil output cuts until at least June, could deepen output cuts if prices & demand falls on spread of the coronavirus., OPEC sources"
"2020-01-28 10:43:00","2020-01-28 18:43:00","EU will not ban Huawei from their telecommuncations network, but will be imposing strict 5G rules., according to AFP citing an Official"
"2020-01-28 10:36:00","2020-01-28 18:36:00","ECB allots EUR 1.6bln in their 7-day MRO "
"2020-01-28 10:34:00","2020-01-28 18:34:00","UK sell GBP 2.75bln 0.875% 2029 Gilt; b/c 2.31x (Prev. 2.49x), average yield 0.5% (Prev. 0.794%) & tail 0.2bp (Prev. 0.2bp)"
"2020-01-28 10:33:00","2020-01-28 18:33:00","Kone (KNEBV FH) - Have been looking at ThyssenKrupp's (TKA GY) elevator division, but there is no certainty this will result in a transaction"
"2020-01-28 10:30:00","2020-01-28 18:30:00","Kone (KNEBV FH) - Q4: order intake EUR 1.988bln vs. Prev. EUR 1.938bln, revenue EUR 2.69bln vs. Exp. EUR 2.61bln, adj. EBIT EUR 367.5mln vs. Prev. EUR 319.6mln"
"2020-01-28 10:29:00","2020-01-28 18:29:00","FX Morning Colour: risk aversion resurfaces after tepid/transient Tuesday turnaround"
"2020-01-28 10:28:00","2020-01-28 18:28:00","World Health Organisation states that they have not seen any onward human-to-human spread of coronavirus by travelers returning from China, aside from one case in Vietnam; which is good news"
"2020-01-28 10:21:00","2020-01-28 18:21:00","UBS retains its positive outlookon oil prices in H2 2020, with Brent recovering to USD 64/bbl - recommends investors with high-risk tolerance to sell downside in Brent from USD 50/bbl"
"2020-01-28 10:21:00","2020-01-28 18:21:00","UBS retains its positive outlookon oil prices in H2 2020, with Brent recovering to USD 64/bbl - recommends investors with high-risk tolerance to sell downside in Brent from USD 50/bbl"
"2020-01-28 10:11:00","2020-01-28 18:11:00","Italy sell EUR 1.25blnvs. Exp. EUR 0.75-1.25bln 0.1% 2023 BTPei & EUR 2.0bln vs. Exp. EUR 1.5-2.0bln 2021 CTZ"
"2020-01-28 10:10:00","2020-01-28 18:10:00","WHO Director-General Tedros and top Chinese officials have discussed measure to protect Chinese and foreigners in infected areas, including potential alternatives to evacuations, according to a spokesman "
"2020-01-28 09:43:00","2020-01-28 17:43:00","PBoC states that the Central Bank will offer abundant liquidity after the Lunar New Year Holiday through Open Market Operations"
"2020-01-28 09:38:00","2020-01-28 17:38:00","A man in Germany has reportedly been infected with the coronavirus from a woman who travelled to Wuhan, this is being portrayed as person-to-person transmission, although it is unclear if this is explicitly the case "
"2020-01-28 09:32:00","2020-01-28 17:32:00","Hochtief (HOT GY) - Co's JV has won a EUR 1.2bln contract from a Dutch motorway project"
"2020-01-28 09:24:00","2020-01-28 17:24:00","UBS FX Ideas 28th January 2020"
"2020-01-28 09:08:00","2020-01-28 17:08:00","US 3month/10yr has inverted for the first time since October 2019"
"2020-01-28 09:00:00","2020-01-28 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-28 08:51:00","2020-01-28 16:51:00","Hong Kong Leader Lam says HK is to suspend the high-speed rail service between city and HK mainland; cites Coronavirus"
"2020-01-28 08:48:00","2020-01-28 16:48:00","Coronavirus Update: A second case of the virus has been reported in Japan in an individual who has no history of travelling to Wuhan. Note, it does not explicitly state that he has not been to Wuhan or China, just no history of travelling to Wuhan"
"2020-01-28 08:35:00","2020-01-28 16:35:00","Gilts and Short Sterling futures hovering below Monday’s lofty peaks"
"2020-01-28 08:25:00","2020-01-28 16:25:00","Bankia (BKIA IM) - Co's CFO expects a 2020 NII decline"
"2020-01-28 08:09:00","2020-01-28 16:09:00","Bunds: shallow pull-back and reload"
"2020-01-28 08:04:00","2020-01-28 16:04:00","European Equity Movers this Morning: Airbus (AIR FP) +2.4%; Faurecia (EO FP) +2.3%; Telefonica Deutschland (O2D GY) +1.4%; Bayer (BAYN GY) +1.4%; Just Eat (JE/ LN) +1.0%; Swatch (UHR SW) +0.6%; SAP (SAP GY) -1.0%"
"2020-01-28 08:03:00","2020-01-28 16:03:00","Swedish FSA has increased capital requirement on bank loans for commercial real estate, will primarily affect the three major banks: Swedbank (SWEDA SS), Handelsbanken (SHBA SS) and SEB (SEBA SS)"
"2020-01-28 08:01:00","2020-01-28 16:01:00","Riksbank's Governor Ingves says that low interest rate expectations for a prolonged period may lead to challenges to financial stability "
"2020-01-28 08:00:00","2020-01-28 16:00:00","Germany's BDI states that it is impossible for the EU and UK to reach a comprehensive Free Trade Deal by end-2020, basic trade agreement should exclude any tariffs and quotas"
"2020-01-28 07:49:00","2020-01-28 15:49:00","Newsquawk Bond Auction Previews - 28th January 2020"
"2020-01-28 07:43:00","2020-01-28 15:43:00","Additional European Equities post release of the Daily European Equity Opening News"
"2020-01-28 07:07:00","2020-01-28 15:07:00","Larger FX option expiries for today's NY cut"
"2020-01-28 06:50:00","2020-01-28 14:50:00","Daily European Equity Opening News"
"2020-01-28 06:26:00","2020-01-28 14:26:00","Newsquawk Daily European Opening News - 28th January 2020"
"2020-01-28 06:10:00","2020-01-28 14:10:00","Hong Kong government states that Hong Kong markets will trade as normal on January 29th"
"2020-01-28 05:50:00","2020-01-28 13:50:00","ASIA-PAC MARKET WRAP: Asia-Pac stocks sold off as outbreak concerns caught up with bourses returning from holiday"
"2020-01-28 05:31:00","2020-01-28 13:31:00","Seegene (096530 KS) is said to be working on a coronavirus testing kit which could be launched next month"
"2020-01-28 05:20:00","2020-01-28 13:20:00","Thailand confirms 6 additional coronavirus cases to bring the total amount to 14 cases"
"2020-01-28 05:02:00","2020-01-28 13:02:00","Mitsubishi UFJ Financial Group (8306 JT) lowers stake in Tata Power (TPWR IS) to 4.60% from 6.61%"
"2020-01-28 05:00:00","2020-01-28 13:00:00","Japanese BoJ Core CPI (Dec) Y/Y 0.3% (Prev. 0.2%)"
"2020-01-28 04:53:00","2020-01-28 12:53:00","Hong Kong Government instructs all employees to work from home until next week and will review the measure at that time, while it urges private companies to follow suit due to the coronavirus"
"2020-01-28 04:45:00","2020-01-28 12:45:00","Fast Retailing (9984 JT) to temporarily shut 100 Uniqlo stores amid coronavirus"
"2020-01-28 04:34:00","2020-01-28 12:34:00","China and World Health Organization agree to work closely to prevent spread of the coronavirus"
"2020-01-28 04:31:00","2020-01-28 12:31:00","China Foreign Minister Wang Yi suggests that China has ability and resources to defeat the virus"
"2020-01-28 04:17:00","2020-01-28 12:17:00","Apple (AAPL) has asked suppliers to produce 10% more iPhones this year., according to Nikkei"
