"gmt_time","hk_time","subject"
"2019-06-07 15:21:00","2019-06-07 23:21:00","Brazilian VP Mourao says Brazil will not exclude Huawei from its 5G telecom network"
"2019-06-07 15:19:00","2019-06-07 23:19:00","New York Fed's Nowcast forecasts 2019 GDP growth at 1% (vs 1.48% on 31 May)"
"2019-06-07 15:15:00","2019-06-07 23:15:00","Acting US Defense Secretary Shanahan says the US is to file a formal diplomatic protest with Russia in regard to the ""unsafe"" naval encounter"
"2019-06-07 15:11:00","2019-06-07 23:11:00","China Global Times Editor says China wants a deal, but it must be a fair deal, otherwise China will continue with the trade war no matter how long it lasts"
"2019-06-07 15:07:00","2019-06-07 23:07:00","Russia's Rostec Head says the US tried to prevent Russian equipment deliveries to the Kalashnikov plant in Venezuela, but Russia found a way anyway, according to RIA"
"2019-06-07 14:57:00","2019-06-07 22:57:00","Grubhub Inc (GRUB) seeing some upside after HedgeEye suggested Amazon (AMZN) may be considering a bid for the firm"
"2019-06-07 14:48:00","2019-06-07 22:48:00","US Treasury has announced fresh sanctions on Iran, targeting the nation's petrochemical sector, aimed at subsidiary petrochemical companies and foreign based sales agents, according to the US Treasury Website"
"2019-06-07 14:45:00","2019-06-07 22:45:00","Brazilian President Bolsonaro says they are considering a joint currency with Argentina and the idea is to have a single currency for the continent"
"2019-06-07 14:42:00","2019-06-07 22:42:00","Russian President Putin says North Korea has stopped nuclear tests and is closing a test site"
"2019-06-07 14:23:00","2019-06-07 22:23:00","Italian League Cabinet Undersecretary Giorgetti notes that a mini-BOT scheme is possible, reported via AGI"
"2019-06-07 14:06:00","2019-06-07 22:06:00","US FTC and FDA have sent warning letters to companies selling E-liquid about social media advertising without health warnings"
"2019-06-07 13:57:00","2019-06-07 21:57:00","Italian Coalition Officials state that the Italian budget deficit could be 2.0% of GDP or lower"
"2019-06-07 13:52:00","2019-06-07 21:52:00","Citi expect the Fed to cut rates by 50bps in September with a 'material risk' of 25bps cuts in July and December"
"2019-06-07 13:52:00","2019-06-07 21:52:00","White House Press Secretary Sanders says the US is moving forward on Mexican tariffs"
"2019-06-07 13:50:00","2019-06-07 21:50:00","Seagate Tech (STX) - rated New-Neutral at Cleveland Research, believing the June EPS print could be towards the lower end of guidance"
"2019-06-07 13:39:00","2019-06-07 21:39:00","White House Economic Adviser Hassett says Hassett thinks a trade deal with China is close, once the roadblock is overcome"
"2019-06-07 13:36:00","2019-06-07 21:36:00","Italian PM Conte will reportedly be meeting with Deputy PMs Di Maio and Salvini to discuss the EU Commissioner, potential reshuffle and taxes, according to ANSA "
"2019-06-07 13:34:00","2019-06-07 21:34:00","US Movers: Johnson & Johnson (JNJ) +1.1%, JP Morgan (JPM) -0.9%, Twitter (TWTR) +2%, Arista Networks Inc (ANET) -5.1%, Mattel Inc (MAT) -3.6%, Monster Beverages (MNST) +2"
"2019-06-07 13:32:00","2019-06-07 21:32:00","Norwegian Union Safe plans to take 667 members on strike at the offshore installations if June 27th talks fail"
"2019-06-07 13:18:00","2019-06-07 21:18:00","Chinese President Xi says we should find a trade solution despite the disagreements we have"
"2019-06-07 13:13:00","2019-06-07 21:13:00","US VP Pence Chief of Staff says US is encouraged by Mexico proposals on immigration, but work remains; adds US will still move ahead with tariffs on Mexican goods"
"2019-06-07 13:07:00","2019-06-07 21:07:00","Additional US Equity Opening Stories: NEM, GOLD"
"2019-06-07 13:06:00","2019-06-07 21:06:00","Fixed and FX latest: more fuel for bond bulls and Buck bulls"
"2019-06-07 13:04:00","2019-06-07 21:04:00","Bank of Italy looks for 2019 GDP of 0.3% (vs. prev. 0.6%), 0.7% in 2020 (vs. prev. 0.9%) and 0.9% in 2021 (vs. prev. 1.0%)"
"2019-06-07 13:03:00","2019-06-07 21:03:00","RANsquawk Daily US Equity Opening News - 7th June 2019"
"2019-06-07 12:52:00","2019-06-07 20:52:00","US reportedly gives some Chinese products more time to avoid a tariff hike, tariffs will not go up until 15th of June for some goods, according to reports"
"2019-06-07 12:52:00","2019-06-07 20:52:00","US reportedly gives some Chinese products more time to avoid a tariff hike, tariffs will not go up until 15th of June for some goods, according to reports"
"2019-06-07 12:32:00","2019-06-07 20:32:00","Mexican President AMLO is optimistic that a deal with the US can be reached adding that talks with US counterparts are continuing "
"2019-06-07 12:30:00","2019-06-07 20:30:00","Canada Avg. Hourly Wages (May) YY 2.6% vs. prev. 2.57%"
"2019-06-07 12:30:00","2019-06-07 20:30:00","US Total Nonfarm Birth/Death Adjustment (May): 204k (Prev. 281k)"
"2019-06-07 12:20:00","2019-06-07 20:20:00","TD Securities: Canadian Jobs Thoughts"
"2019-06-07 12:09:00","2019-06-07 20:09:00","West African gold miner Toro Gold has shelved plans to IPO and has now tapped banks for a sale, with sources suggesting a USD 300mln valuation"
"2019-06-07 11:59:00","2019-06-07 19:59:00","UK judge throws out case over Brexit campaign lying allegations against PM Candidate Boris Johnson"
"2019-06-07 11:53:00","2019-06-07 19:53:00","Wirecard (WDI GY) - Allied Wallet which last month settled US charges that it assisted fraudsters was a longstanding client of the Co, thus underlining concerns about AML procedures at Wirecard, according to the FT"
"2019-06-07 11:51:00","2019-06-07 19:51:00","Scotiabank FX Daily - CNH Hits Fresh Low As Trade Tensions Linger Into Jobs Data"
"2019-06-07 11:44:00","2019-06-07 19:44:00","Russian President Putin says the US dollar role should be reconsidered; says the US is spreading its own jurisdiction across the globe"
"2019-06-07 11:31:00","2019-06-07 19:31:00","Trade uncertainty remains the single largest source of downside risk, JPMorgan says"
"2019-06-07 10:42:00","2019-06-07 18:42:00","RANsquawk Daily US Opening News - 7th June 2019"
"2019-06-07 10:23:00","2019-06-07 18:23:00","RANsquawk EU Mid Session: Energy and stocks supported by US-Mexico sentiment as sights turn to NFP  - 7th June 2019"
"2019-06-07 10:19:00","2019-06-07 18:19:00","Fixed Income: debt futures biding time before Friday’s main event"
"2019-06-07 09:53:00","2019-06-07 17:53:00","ECB's Weidmann (Hawk) says he agreed with the ECB's decision to push back forward guidance because the price uptrend is slowing, according to Nikkei"
"2019-06-07 09:47:00","2019-06-07 17:47:00","FX Morning Colour: Euro bound by options, but Yuan breaches barrier defences"
"2019-06-07 09:29:00","2019-06-07 17:29:00","US Navy says that a Russian destroyer made an unsafe and unprofessional approach to a US Missile cruiser in the Philippine Sea, which put the safety of US sailors at risk"
"2019-06-07 09:15:00","2019-06-07 17:15:00","Repsol (REP SM) and Shell (RDSA LN) are planning to form a JV with Russia's Gazprom Neft in which Repsol and Shell will own 25% each whilst Gazprom Neft will hold 50%"
"2019-06-07 09:05:00","2019-06-07 17:05:00","Fiat Chrysler US (FCA IM) are recalling around 295,811 vehicles in the US to help ensure the function of certain restraint systems "
"2019-06-07 09:02:00","2019-06-07 17:02:00"," Volkswagen (VOW3 GY) – Co’s Audi Brand May sales 151.9k, -5.4%; Jan-May sales 739.45k, -5.8%. May sales +0.2% in Europe, US -2.2%, China -7.4%, Germany +3.5%"
"2019-06-07 09:01:00","2019-06-07 17:01:00","Nomura Quant: US equity sentiment picks back up to end of May levels"
"2019-06-07 09:00:00","2019-06-07 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-06-07 08:49:00","2019-06-07 16:49:00","MediaSet (MS IM) confirmed that it has no plans to buyout its minority investment in Mediaset Espana (TL5 SM)"
"2019-06-07 08:44:00","2019-06-07 16:44:00","Saudi Energy Minister Al-Falih notes consensus among OPEC producer to roll over the current deal, but need to calibrate with non-OPEC"
"2019-06-07 08:44:00","2019-06-07 16:44:00","BAML Flow Show notes USD 17.5bln flowed into bonds; 2nd largest week of inflows on record "
"2019-06-07 08:41:00","2019-06-07 16:41:00","MediaSet (MS IM) plan for reorganisation includes activity in Spain but is not likely to involve a buyout of its minority investment in Mediaset Espana  (TL5 SM)"
"2019-06-07 08:32:00","2019-06-07 16:32:00","Natixis FX Trade Recommendations 7th June 2019"
"2019-06-07 08:30:00","2019-06-07 16:30:00","Bank of England/TNS Inflation Attitudes Survey"
"2019-06-07 08:29:00","2019-06-07 16:29:00","Saudi Energy Minister Al-Falih said that he is sure that OPEC+ will extend the oil-cut pact"
"2019-06-07 08:18:00","2019-06-07 16:18:00","Mediaset (MS IM) – Co. are reportedly considering moving their legal headquarters to the Netherlands, sources"
"2019-06-07 08:17:00","2019-06-07 16:17:00","ECB's Nowotny (Hawk) says that TLTRO 3 should not become a permanent instrument at the Bank"
"2019-06-07 07:58:00","2019-06-07 15:58:00","UK debt and STIR futures paring some gains ahead of NFP"
"2019-06-07 07:57:00","2019-06-07 15:57:00","Iraq oil minister believes that OPEC+ will most probably extend the current output deal until the end of 2019 and then assess the situation again in December "
"2019-06-07 07:48:00","2019-06-07 15:48:00","Total's (FP FP) Leuna refinery (227k BPD) is working at 60% capacity "
"2019-06-07 07:27:00","2019-06-07 15:27:00","Saudi Energy Minister Al Falih says the precise volumes of output is up for discussion and any decision taken next month can be adjusted in H2"
"2019-06-07 07:22:00","2019-06-07 15:22:00","Major FX option expiries for today's NY cut"
"2019-06-07 07:18:00","2019-06-07 15:18:00","Russian Energy Minister Novak states that OPEC has achieved market balance; global oil demand may grow by less than 1mln BPD due to trade wars, is ready to make a joint decision with Saudi Arabia"
"2019-06-07 07:16:00","2019-06-07 15:16:00","Russian Pacific Fleet have issued a formal protest tot he US regarding dangerous maneuvering by a US ship, Russia state that one of their ships was forced to make a dangerous manoeuvre to avoid collision in the East China Sea"
"2019-06-07 07:03:00","2019-06-07 15:03:00","Russian Energy Minister Novak said that many oil producing countries confirmed readiness to convene on July 2-4 in Vienna"
"2019-06-07 06:50:00","2019-06-07 14:50:00","Bunds: comparatively becalmed after the ECB maelstrom"
"2019-06-07 06:30:00","2019-06-07 14:30:00","Bundesbank cuts 2019 GDP growth forecast to 0.6% (Prev. 1.6%), 2020 cut to 1.2% (Prev. 1.6%), 2021 cut to 1.3% (1.5%). Inflation forecast 2019 maintained at 1.4%, 2020 cut to 1.5% (Prev. 1.8%), 2021 cut to 1.7% (Prev. 1.8%)"
"2019-06-07 06:29:00","2019-06-07 14:29:00","ECB's Vasle says it is key that TLTRO keeps favourable financing for banks"
"2019-06-07 06:26:00","2019-06-07 14:26:00","Russia is ready to send more military specialists to Venezuela if needed, according to RIA"
"2019-06-07 06:07:00","2019-06-07 14:07:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-06-07 05:54:00","2019-06-07 13:54:00","Italian Deputy PM Di Maio says that there has been no discussion with Deputy PM Salvini about a potential government reshuffle"
"2019-06-07 05:52:00","2019-06-07 13:52:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-06-07 05:23:00","2019-06-07 13:23:00","RANsquawk Daily European Opening News - 7th June 2019 "
"2019-06-07 05:05:00","2019-06-07 13:05:00","Turkey Finance Minister tout single digit inflation from September"
"2019-06-07 05:00:00","2019-06-07 13:00:00","Japanese Leading Index (Apr P) 95.5 vs. Exp. 96.0 (Prev. 95.9)"
"2019-06-07 05:00:00","2019-06-07 13:00:00","Japanese Coincident Index (Apr P) 101.9 vs. Exp. 100.2 (Prev. 99.4)"
"2019-06-07 05:00:00","2019-06-07 13:00:00","Japanese Leading Index (Apr P) 95.5 vs. Exp. 96.0 (Prev. 95.9)"
"2019-06-07 05:00:00","2019-06-07 13:00:00","Japanese Coincident Index (Apr P) 101.9 vs. Exp. 100.2 (Prev. 99.4)"
"2019-06-07 04:58:00","2019-06-07 12:58:00","Australia FIRB approves Dulux (DLX AT) merger with Nippon Paint (4612 JT)"
"2019-06-07 04:51:00","2019-06-07 12:51:00","ASIA-PAC MARKET WRAP: Asia tracked Wall St higher despite ongoing tariff uncertainty"
"2019-06-07 04:22:00","2019-06-07 12:22:00","PBoC Governor Yi Gang says a little bit of flexibility in CNY is good for Chinese and global economies"
"2019-06-07 04:12:00","2019-06-07 12:12:00","Fed's Daly (Non-Voter, Dove) sees economy settling at natural pace of growth"
"2019-06-07 03:44:00","2019-06-07 11:44:00","Google (GOOG) warned of national security risks from a Huawei ban, in which it suggested that Huawei may develop its own OS if Google cannot update its Android OS on Huawei phones"
"2019-06-07 03:35:00","2019-06-07 11:35:00","PRE-MARKET INDIA STOCK NEWS: RBI cut rates for a 3rd consecutive meeting"
"2019-06-07 03:17:00","2019-06-07 11:17:00","ASIA-PAC MID-SESSION UPDATE: Asia takes impetus from Wall St despite ongoing tariff uncertainty"
"2019-06-07 02:58:00","2019-06-07 10:58:00","PBoC Governor Yi Gang says talks with US Treasury Secretary Mnuchin at the G20 will be difficult, adds no CNY exchange rate number is more important than others and that there is lots of policy room if trade war worsens"
"2019-06-07 02:35:00","2019-06-07 10:35:00","US President Trump said Fed frankly should have had lower interest rates and that market would be 10k points higher without rate hikes, adds he will definitely get a deal with China"
"2019-06-07 02:18:00","2019-06-07 10:18:00","US President Trump says Germany has not stepped up much on defense spending"
"2019-06-07 02:16:00","2019-06-07 10:16:00","US President Trump says Mexico needs US and we do not need them"
"2019-06-07 02:08:00","2019-06-07 10:08:00","Samsung Electronics (005930 KS) expected to launch Galaxy A50 in South Korea next week"
"2019-06-07 01:30:00","2019-06-07 09:30:00","Australian Owner-Occupier Loan Value (Apr) M/M 1.0% vs. Exp. 0.0% (Prev. -3.4%)"
"2019-06-07 01:30:00","2019-06-07 09:30:00","Australian Investment Lending (Apr) -2.2% vs. Exp. 1.0%	(Prev. -2.7%)"
"2019-06-07 01:25:00","2019-06-07 09:25:00","US has stopped accepting additional Turkish pilots to train in US on F-35 jets"
"2019-06-07 01:10:00","2019-06-07 09:10:00","BoJ offers to buy JPY 480bln in 5-10yr JGBs, JPY 200bln in 10yr-25yr JGBs and JPY 40bln in 25yr+ JGBsl raises 10yr-25yr amount to JPY 200bln from JPY 160bln after reducing frequency of purchases for the month "
"2019-06-07 01:00:00","2019-06-07 09:00:00","Labour Party holds Peterborough seat to deny the the Brexit Party a seat in Parliament"
"2019-06-07 00:49:00","2019-06-07 08:49:00","Labour sources think they have won by enough to avoid a recount in the Peterborough by-elections"
"2019-06-07 00:33:00","2019-06-07 08:33:00","Sumitomo Mitsui Trust (8309 JT) announces wealth management JV with UBS (UBSG SW)"
"2019-06-07 00:28:00","2019-06-07 08:28:00","PRE-MARKET SINGAPORE STOCK NEWS: Allied Technologies (ALLI SP) responded to Singapore Exchange queries after lawyer and funds went missing from its escrow account; Taiwan, mainland China and Hong Kong are closed for holiday"
"2019-06-07 00:03:00","2019-06-07 08:03:00","Asia equity markets begin mostly positive after the tailwinds from Wall St with sentiment underpinned by hopes the US and Mexico can reach a deal to avert looming tariffs and where energy outperformed as crude recouped losses"
