"gmt_time","hk_time","subject"
"2019-05-22 02:50:00","2019-05-22 10:50:00","ASIA-PAC MID-SESSION UPDATE: Asia trades mixed as the region awaits the next developments in the US-China trade saga and today's FOMC minutes"
"2019-05-22 02:41:00","2019-05-22 10:41:00","Hyundai Engineering & Construction (000720 KS) receives KRW 1.92tln project in Iraq"
"2019-05-22 02:07:00","2019-05-22 10:07:00","Thailand Central Bank meeting minutes state current accommodative policy is appropriate, while it adds further rate changes will be gradual and data dependent"
"2019-05-22 01:40:00","2019-05-22 09:40:00","BoJ board member Harada says there is risk declines in exports and output could spread to employment and inflation"
"2019-05-22 01:36:00","2019-05-22 09:36:00","PBoC is to streamline lending rate system to further lower borrowing costs for small and micro companies, according to China Daily"
"2019-05-22 01:33:00","2019-05-22 09:33:00","BoJ board member Harada says sales tax hike may worsen economy and push down inflation, adds domestic demand is holding up but downside risks are increasing and that additional stimulus is needed if 2% target becomes difficult"
"2019-05-22 01:30:00","2019-05-22 09:30:00","Saudi Arabia agreed to purchase US LNG from Sempra Energy"
"2019-05-22 01:15:00","2019-05-22 09:15:00","PBoC sets CNY mid-point at 6.8992 (Prev. 6.8990)"
"2019-05-22 01:15:00","2019-05-22 09:15:00","PBoC injects CNY 20bln via 7-day reverse repo"
"2019-05-22 01:14:00","2019-05-22 09:14:00","Healthscope (HSO AT) vote to approve offer from Brookfield"
"2019-05-22 01:06:00","2019-05-22 09:06:00","PRE-MARKET CHINESE STOCK NEWS: US President Trump administration is said to consider placing limits on Hangzhou Hikvision Digital Technology"
"2019-05-22 01:00:00","2019-05-22 09:00:00","Australian Skilled Vacancies (Apr) M/M -1.6% (Prev. -1.5%)"
"2019-05-22 00:59:00","2019-05-22 08:59:00","Wynn Resorts (WYNN) says it has agreed to end discussions with MGM Resorts (MGM) regarding sale of Boston casino"
"2019-05-22 00:37:00","2019-05-22 08:37:00","RBNZ publishes LVR policy review says LVRs should not be used as monetary policy lever and should keep ability to use macro prudential tools"
"2019-05-22 00:30:00","2019-05-22 08:30:00","Australian Westpac Leading Index (Apr) M/M -0.1% (Prev. 0.2, Rev. 0.3%)"
"2019-05-22 00:25:00","2019-05-22 08:25:00","US President Trump administration is said to consider placing limits on Hangzhou Hikvision Digital Technology, according to NYT"
"2019-05-22 00:23:00","2019-05-22 08:23:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Chunghwa Telecom (2412 TT) plans to commercialize its facial recognition technology this year"
"2019-05-22 00:10:00","2019-05-22 08:10:00","US business lobby says nearly half of member firms in China are seeing non-tariff barrier retaliation in trade dispute"
"2019-05-22 00:03:00","2019-05-22 08:03:00","Asia begins mixed as the momentum from Wall St where the majors were led higher by trade sensitive sectors following Huawei's reprieve, somewhat dissipates as markets await next developments in the US-China trade saga and upcoming FOMC minutes"
"2019-05-22 00:00:00","2019-05-22 08:00:00","Australia's banking regulator APRA says banks' non-financial risk management requires improvement and that it is considering applying additional capital requirements to several regulated institutions following self-assessments"
