"gmt_time","hk_time","subject"
"2020-03-11 21:49:00","2020-03-12 05:49:00","ASIAN DAILY ECONOMIC RELEASE CALENDAR IS AVAILABLE IN THE RESEARCH SECTION OF THE WEBSITE: Highlights include Japanese BSI Manufacturing Survey, Singapore Retail Sales and US President Trump Addresses Nation from Oval Office on Coronavirus"
"2020-03-11 21:22:00","2020-03-12 05:22:00","DAILY ASIA-PAC OPENING NEWS"
"2020-03-11 21:18:00","2020-03-12 05:18:00","Bloomberg Senior  political reporter Jacobs tweets Trump is weighing and may announce at 9pm whether to restrict non-essential travel from Europe to US, invoking Stafford Act to enable business to access disaster relief funds, and payroll tax holiday"
"2020-03-11 21:13:00","2020-03-12 05:13:00","Twitter sources note that US forces are carrying out airstrikes near Iraq-Syria border in response to earlier rocket fire"
"2020-03-11 21:10:00","2020-03-12 05:10:00","Unidentified jets striked targets southeast of Albukamal in Syria which is along the border with Iraq, although there only material damage, according to state media"
"2020-03-11 21:07:00","2020-03-12 05:07:00","Daily coronavirus press briefing at 1730EDT is cancelled as President Trump will adress the nation at 2100EDT"
"2020-03-11 21:02:00","2020-03-12 05:02:00","US House Speaker Pelosi says hopes Trump administration will support coronavirus package House Democrats will bring to the floor for a vote tomorrow"
"2020-03-11 20:50:00","2020-03-12 04:50:00","Italy PM Conte says closing all shops aside from groceries and pharmacies for the entire country, adds they are closing bars and hairdressers nationwide"
"2020-03-11 20:46:00","2020-03-12 04:46:00","US President Trump said he will be addressing the nation at 2100EDT/0100GMT from the Oval Office"
"2020-03-11 20:18:00","2020-03-12 04:18:00","Newsquawk US Market Wrap - 11th MARCH 2020: Stocks, Bonds, Oil and Gold lower amid flight to cash"
"2020-03-11 20:13:00","2020-03-12 04:13:00","Two Americans and one Britain killed when 15 Katyusha rockets landed at Taji military camp in Iraq, according to Fox"
"2020-03-11 20:11:00","2020-03-12 04:11:00","Saudi charters at least 6 supertankers to ship abour 12mln bbls of Saudi crude oil to the US, according to sources"
"2020-03-11 20:04:00","2020-03-12 04:04:00","Best Buy (BBY) CEO Hubert July to step down "
"2020-03-11 19:54:00","2020-03-12 03:54:00","US President Trump says he will make remarks at probably 20:00 EDT / 00:00 GMT on Wednesday; will discuss travel restrictions to Europe, as well as a national emergency"
"2020-03-11 19:50:00","2020-03-12 03:50:00","MOC: SPX -1.5bln (perv. -300mln), DJIA -600mln (prev. -100mln)"
"2020-03-11 19:47:00","2020-03-12 03:47:00","US President Trump says we will be making lots of small business loans after a meeting with top banking executives, believes there will be pent-up demand when the outbreak is over in the hopefully not too distant future"
"2020-03-11 19:38:00","2020-03-12 03:38:00","Danish PM says country has closed all schools and universities immediately to curb virus spread"
"2020-03-11 19:26:00","2020-03-12 03:26:00","US T-NOTE FUTURES (H0) SETTLED 13 TICKS LOWER AT 137-04+"
"2020-03-11 19:21:00","2020-03-12 03:21:00","Marathon Petroleum (MPC) is reportedly exploring the sale of MPLX (MPLX) assets worth USD 15bln, according to sources"
"2020-03-11 19:19:00","2020-03-12 03:19:00","US President Trump tweets he is fully prepared to use the full power of the federal government to deal with the coronavirus"
"2020-03-11 19:07:00","2020-03-12 03:07:00","Sell off in equities continues as MOC leans on sell side, sees S&P500 enter a bear market (< 2710) joining DJIA, which has fallen 6.5%, would hit limit down after a 7% fall before 15:25 ET"
"2020-03-11 19:04:00","2020-03-12 03:04:00","Blackstone (BX) is asking its virus hti companies to tap their credit lines"
"2020-03-11 19:04:00","2020-03-12 03:04:00","Moody's says Mexican oil hedge mitigates the impact of loewr oil prices on its government revenue "
"2020-03-11 18:58:00","2020-03-12 02:58:00","Canadian Finance Minister Morneau says the budget will be released on March 30th"
"2020-03-11 18:44:00","2020-03-12 02:44:00","UK NHS says Coronavirus deaths increases to 7"
"2020-03-11 18:43:00","2020-03-12 02:43:00","European banking industry body, EBF, says EU authorities need to allow banks to restructure payments from firms affected by the virus "
"2020-03-11 18:39:00","2020-03-12 02:39:00","Hilton (HLT) to draw-down part of its USD 1.75bln credit line amid the virus"
"2020-03-11 18:38:00","2020-03-12 02:38:00","US Senate Finance Chairman Grassley, when asked about O&G Co relief, says everything is on the table; not sure if pay roll tax holiday is an effective stimulus measure"
"2020-03-11 18:36:00","2020-03-12 02:36:00","NY Fed will offer at least USD 175bln in the o/n repo ops; maintains term at USD 45bln; will offer three one month operations of USD 50bln "
"2020-03-11 18:33:00","2020-03-12 02:33:00","WTI (J0) settles USD 1.38 lower at USD 32.98/bbl; Brent (K0) settles USD 1.43 lower at USD 35.79/bbl"
"2020-03-11 18:29:00","2020-03-12 02:29:00","France reports 48 COVID-19 deaths (+15)"
"2020-03-11 18:25:00","2020-03-12 02:25:00","""Pelosi summons House Democrats to meeting at 4 pm to discussion coronavirus response bill to be on floor tomorrow. Fox is told text will be released late tonight. Voted on tomorrow"""
"2020-03-11 18:18:00","2020-03-12 02:18:00","UK DMO's Stheeman says it is reasonable to expect raised 2020/21 Gilt issuance to fund COVID-19 spending; Gilt market likely to go through an unliquid period; no plans to delay auctions, DMO and dealers have contingency plans"
"2020-03-11 18:08:00","2020-03-12 02:08:00","US House Passes resoltion to rein in President Trump's ability to wage war on Iran, although a Veto from the President is expected"
"2020-03-11 18:08:00","2020-03-12 02:08:00","Apple (AAPL) closes all 17 retail stores in Italy amid COVID-19"
"2020-03-11 18:03:00","2020-03-12 02:03:00","48 COVID-19 cases in New York City and 212 (prev. 173) cases across the state, NY Governor Cuomo says, expecting the numbers to rise dramatically "
"2020-03-11 17:58:00","2020-03-12 01:58:00","US President Trump aides suport raiseing Europe travel warning because of the coronavirus spread"
"2020-03-11 17:53:00","2020-03-12 01:53:00","Delta Airlines (DAL) will cut its planned system wide capacity for Transatlantic by 15-20% than previous schedule, 10-15% for domestic, 65% for Transpacific "
"2020-03-11 17:44:00","2020-03-12 01:44:00","US President Trump is considering declaring a national disaster to free up funds for COVID-19 response, according to source "
"2020-03-11 17:44:00","2020-03-12 01:44:00","US President Trump is considering declaring a national disaster to free up funds for COVID-19 response, according to source "
"2020-03-11 17:43:00","2020-03-12 01:43:00","Seattle, King County official expects a large and serious COVID-19 outbreak in weeks"
"2020-03-11 17:30:00","2020-03-12 01:30:00","German COVID-19 cases rise to 1567 (prev. 1296 cases)"
"2020-03-11 17:16:00","2020-03-12 01:16:00","Russia Deputy Energy Minister Sorokin OPEC+ could not cut output indefinitely, OPEC+ asked Russia to cut by an additional 300k BPD but would be technically challenging; global oil demand could be close to zero this year due to virus  "
"2020-03-11 17:11:00","2020-03-12 01:11:00","Italy COVID-19 death toll rises to 827 (prev. 631); total cases rise to 12,462 (prev. 10,149)"
"2020-03-11 17:09:00","2020-03-12 01:09:00","US President Trump is looking at delivering an Oval Office address, according to multiple sources cited by Politico"
"2020-03-11 17:08:00","2020-03-12 01:08:00","US Senator Sanders continues his campaign and looks forward to debating Biden on Sunday"
"2020-03-11 17:02:00","2020-03-12 01:02:00","US sells USD 24bln 10-year Notes; stops through by 0.5bps"
"2020-03-11 17:01:00","2020-03-12 01:01:00","WHO Tedros says should double down and be more aggressive to contain the virus"
"2020-03-11 16:49:00","2020-03-12 00:49:00","WHO's Ryan says Iran and Italy are in the front line of COVID-19 but other countries ""will be in that situation very soon"""
"2020-03-11 16:47:00","2020-03-12 00:47:00","White House is favourably disposed toward declaring a national disaster under the Stafford Act, freeing up up to USD 40bln in immediate aid, which could be done soon, Politco reports"
"2020-03-11 16:41:00","2020-03-12 00:41:00","US Senator Sanders, in his speech on Wednesday, will say he is to stay in the race and looks forward to debating Biden, according to CNN reporter citing source"
"2020-03-11 16:31:00","2020-03-12 00:31:00","White House is meeting with tech executives to discuss a COVID-19 response "
"2020-03-11 16:30:00","2020-03-12 00:30:00","EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (-0.12%) at 2906, FTSE 100 (-1.52%) at 5870, DAX (-0.37%) at 10437, CAC 40 (-0.57%) at 4610, IBEX 35 (-0.33%) at 7437, FTSE Italia (+0.38%) at 17939, SMI (-0.58%) at 9143"
"2020-03-11 16:29:00","2020-03-12 00:29:00","Italy death toll in Lombardy rises to 617 (prev. 468), according to sources"
"2020-03-11 16:27:00","2020-03-12 00:27:00","WHO's Tedros says COVID-19 is a global pandemic"
"2020-03-11 16:25:00","2020-03-12 00:25:00","South Africa's Eskom says stage 4 loadshedding will continue until Friday; expect loadhsedding at various stages could continue until the weekend"
"2020-03-11 16:24:00","2020-03-12 00:24:00","K+S (SDF GY) has tapped Deutsche Bank and Royal Bank of Canada for the planned ale of its salt business in North and South America, according to sources"
"2020-03-11 16:23:00","2020-03-12 00:23:00","Daily FX Wrap: wild Wednesday for Sterling and wider risk sentiment"
"2020-03-11 16:22:00","2020-03-12 00:22:00","White House is to discuss new travel restrictions on European countries at Wednesday's meeting, according to sources"
"2020-03-11 16:15:00","2020-03-12 00:15:00","US Senator Sanders is set to give a campaign speech at 13:00 GMT / 17:00 GMT"
"2020-03-11 16:12:00","2020-03-12 00:12:00","Cypress (CY) and Infineon (IFX GY) have sent their initial merger proposal to Chinese regulators, are in remedy talks at the moment, according to Dealreporter "
"2020-03-11 16:08:00","2020-03-12 00:08:00","US Treasury Secretary Mnuchin will recommend to President Trump the delay of tax payment for ""virtually all Americans"", excluding super-rich "
"2020-03-11 16:06:00","2020-03-12 00:06:00","FAA confirms it did not approve Boeing (BA) 737 MAX wiring bundles compliance proposal "
"2020-03-11 16:03:00","2020-03-12 00:03:00","PREVIEW: US to sell USD 24bln 10-year Notes at 13:00 EDT / 17:00 GMT"
"2020-03-11 15:59:00","2020-03-11 23:59:00","UK announces 2% digital services tax on Facebook (FB), Google (GOOGL) and Amazon (AMZN)"
"2020-03-11 15:55:00","2020-03-11 23:55:00","Boeing (BA) has stalled hiring except in certain critical areas; sources say further layoffs or furloughs are possible at a later stage if COVID-19 crisis extends "
"2020-03-11 15:55:00","2020-03-11 23:55:00","US Democratic Candidate Sanders is to hold a 13:00ET press conference on his campaign"
"2020-03-11 15:33:00","2020-03-11 23:33:00","Sweden report their first death from the coronavirus "
"2020-03-11 15:29:00","2020-03-11 23:29:00","US Treasury Secretary Mnuchin says regulators are looking at various actions in the short-term with regards to the virus"
"2020-03-11 15:20:00","2020-03-11 23:20:00","US Senator Thune believes the administration is evaluating use of SPR, as well as other measures to help producers deal with the price drop"
"2020-03-11 15:17:00","2020-03-11 23:17:00","Kuwait-Saudi Khafji field to produce: 100k BPD by April, 175k BPD by year-end. Total output from Khafji and Wafra to hit 320k BPD by year-end. Neutral zone to hit full production of 550k BPD by end-2021, according to a Kuwait Official"
"2020-03-11 15:14:00","2020-03-11 23:14:00","US Treasury Secretary Mnuchin hopes to come to an initial agreement with congress within the next 48 hours and this will be the first phase of the stimulus - which will not include everything"
"2020-03-11 15:10:00","2020-03-11 23:10:00","NIH's Fauci recommends that there not be large crowd gatherings, likely 10x more deadly than the seasonal flu"
"2020-03-11 15:08:00","2020-03-11 23:08:00","US House COVID-19 relief package is to be announced Wednesday with a floor vote on Thursday, according to House aide "
"2020-03-11 15:02:00","2020-03-11 23:02:00","EIB could team up with large banks to grant loans to Co's affected by the virus, plans are still under discussion, according to sources"
"2020-03-11 15:01:00","2020-03-11 23:01:00","US Senator Minority Schumer says he will announce a virus economic relief plan today"
"2020-03-11 15:00:00","2020-03-11 23:00:00","Boeing (BA) 18 gross orders through Feb 29th; net of cancellation and conversions -28. 17 deliveries for the period"
"2020-03-11 14:53:00","2020-03-11 22:53:00","US Treasury Secretary Mnuchin is calling on Congress to act quickly with regards to the stimulus package"
"2020-03-11 14:50:00","2020-03-11 22:50:00","Italy's Economy Ministry say, in a letter to the EU Commission, that they will increase the 2020 deficit/GDP target to 2.7% vs. Prev. 2.2%; new goal does not take into account changes to the economic scenario since September"
"2020-03-11 14:49:00","2020-03-11 22:49:00","Barclays (BARC LN) confirm a case of the coronavirus in their Canary Wharf, London office, according to a memo"
"2020-03-11 14:34:00","2020-03-11 22:34:00","US Treasury Secretary Mnuchin says the top priority of the policy response to coronavirus will be to provide relief from small/medium businesses; actively exploring how workers can be reimbursed for lost pay"
"2020-03-11 14:26:00","2020-03-11 22:26:00","Brazil Gov't reduced 2020 growth forecast does not include recent oil price shock, according to a Economy Ministry Offical"
"2020-03-11 14:26:00","2020-03-11 22:26:00","US NSA O'Brien says China did not handle the coronavirus correctly, their response likely cost the world two months"
"2020-03-11 14:16:00","2020-03-11 22:16:00","EIA Expectations: crude +2.266mln, distillate -1.911mln, gasoline -2.482mln"
"2020-03-11 14:14:00","2020-03-11 22:14:00","US Treasury Secretary Mnuchin says hundreds of billions of USD can be put into the economy through deferred tax pay the large treasury team is looking into coronavirus issues and are coordinating internationally; virus impact was initially underestimated"
"2020-03-11 14:13:00","2020-03-11 22:13:00","Shell (RDSA LN) are reportedly in discussions to charter 3-supertankers for crude oil floating storage, according to shipping sources"
"2020-03-11 14:09:00","2020-03-11 22:09:00","Fixed and FX latest: some Gilt redemption, but little Sterling reaction"
"2020-03-11 14:06:00","2020-03-11 22:06:00","US House Democratic Leaders are aiming to vote this week on a major coronavirus response bill, may address sick leave, unemployment insurance and food aid, according to a House Democratic Aide"
"2020-03-11 14:04:00","2020-03-11 22:04:00","UK coronavirus cases increase to 456 vs. Prev. 373, according to the health ministry"
"2020-03-11 14:04:00","2020-03-11 22:04:00","UK coronavirus cases increase to 456 vs. Prev. 373, according to the health ministry"
"2020-03-11 13:56:00","2020-03-11 21:56:00","US Treausry Sec. Mnuchin says the economic response will have multiple parts, getting benefits to small and medium sized businesses is top priority, Trump remains focused on a larger stimulus package including payroll tax cut. "
"2020-03-11 13:51:00","2020-03-11 21:51:00","Russia's Lukoil says oil price will not affect plans to increase production by 1% this year"
"2020-03-11 13:46:00","2020-03-11 21:46:00","Lukoil maintaining its capex guidance despite weaker Ruble "
"2020-03-11 13:45:00","2020-03-11 21:45:00","Representative Maloney is to end coronavirus hearing early as health officials have been called to the White House for an ""emergency meeting"" later today"
"2020-03-11 13:44:00","2020-03-11 21:44:00","US Equity Open: Markets open in the red, however, futures rising off their lows; GILD +2.5%, DXC +2.3%, MGM -8.7%, OXY -8.4%, NCLH -8%, NKE -5.7%"
"2020-03-11 13:44:00","2020-03-11 21:44:00","Boeing (BA) is reportedly planning a full draw-down of its USD 13.8bln loan as a precaution as early as Friday"
"2020-03-11 13:43:00","2020-03-11 21:43:00","US House Speaker Pelosi and Treasury Secretary Mnuchin spokes this morning on proposals for coronavirus response package "
"2020-03-11 13:40:00","2020-03-11 21:40:00","UK Budget (rolling headline): Total fiscal stimulus of GBP 30bln this year. Next multi-spending review will occur in July"
"2020-03-11 13:36:00","2020-03-11 21:36:00","WATCH LIVE: US House Oversight committee holds hearing on coronavirus preparedness and response"
"2020-03-11 13:32:00","2020-03-11 21:32:00","US Trump Admin says they are temporarily waiving minimum flight requirement at three large US airports "
"2020-03-11 13:31:00","2020-03-11 21:31:00","Citi (C) says prospect of slower economic growth is certain, where COVID-19, rate cuts and oil prices are impacting the operating environment; sees markets Revenue up in mid single digit range (Y/Y) this quarter, while IB Revenue seen down"
"2020-03-11 13:31:00","2020-03-11 21:31:00","Dupont (DD) Q1 and FY20 guidance updated to relfect USD 0.04 Q1 headwind from COVID-19. Q120 net sales view 5-5.1bln (exp. 5.07bln); FY20 net sales view 21.3-21.8bln (exp. 21.44bln)"
"2020-03-11 13:27:00","2020-03-11 21:27:00","Additional US Equity Stories - SDC"
"2020-03-11 13:20:00","2020-03-11 21:20:00","Canadian Govt will create a CAD 1bln fund for the virus, will take further measures if needed- will help to buy surgical masks and face shields and boost vaccine, will make it easier for workers to claim employment insurance, aid firms with sick employees"
"2020-03-11 13:19:00","2020-03-11 21:19:00","Brazilian government lowers 2020 GDP growth forecast to 2.1% (Prev. 2.4%); 2020 inflation lowered to 3.12% (Prev. 3.62%)"
"2020-03-11 13:12:00","2020-03-11 21:12:00","Hungarian government has declared a state of emergency on coronavirus"
"2020-03-11 13:09:00","2020-03-11 21:09:00","Newsquawk Daily US Equity Opening News - 11th March 2020"
"2020-03-11 13:01:00","2020-03-11 21:01:00","Algeria Energy Minister says intense discussion are being held with OPEC and non-OPEC producers to stabilize the market "
"2020-03-11 13:01:00","2020-03-11 21:01:00","US EIA raises forecast for 2021 world oil demand growth by 210k BPD to 1.73mln BPD; cuts 2020 world oil demand growth by 660k BPD, sees a 0.37mln BPD y/y increase"
"2020-03-11 12:59:00","2020-03-11 20:59:00","Lufthansa (LHA GY) has cancelled 23,000 flights from March 29th to April 24th"
"2020-03-11 12:52:00","2020-03-11 20:52:00","K&S (SDF GY) announced it is realigning its business and is driving ahead with a complete sale of its operating unit Americas forward"
"2020-03-11 12:49:00","2020-03-11 20:49:00","EZ  5Y5Y inflation swap falls beneath 0.9% for the first time ever ahead of tomorrows ECB rate decision tomorrow "
"2020-03-11 12:45:00","2020-03-11 20:45:00","Trump administration reveals plan to cut insulin (LLY, NOVO-B.CO, SAN FP) out-of-pocket cost to a maximum of USD 35/month for many medicare beneficiaries "
"2020-03-11 12:43:00","2020-03-11 20:43:00","OPEC Monthly Oil Market Report (Mar): 2020 global oil demand growth forecast revised down, global oil supply decreased, OPEC production fell"
"2020-03-11 12:37:00","2020-03-11 20:37:00","NY Governor Cuomo says New York has 20 new cases, mostly in New Rochelle"
"2020-03-11 12:34:00","2020-03-11 20:34:00","NY Fed repo-operation under subscribed, accepts all USD 132.375bln of bids submitted; the largest amount since operations began"
"2020-03-11 12:34:00","2020-03-11 20:34:00","French President Macron is to make a address on March 12th , will deal with the coronavirus"
"2020-03-11 12:20:00","2020-03-11 20:20:00","BoJ are likely to ease monetary policy next week to prevent market volatility from affecting business sentiment; increasing ETF buying seen as among the likely options, according to sources"
"2020-03-11 12:20:00","2020-03-11 20:20:00","US Senator Rubio says that the Administration is working on an executive order to diversify the US supply chain for pharmaceuticals and medical equipment"
"2020-03-11 12:18:00","2020-03-11 20:18:00","OPEC Monthly Oil Report is to be published at 14:10GMT"
"2020-03-11 12:15:00","2020-03-11 20:15:00","Newsquawk Ad-Hoc Economic Analysis - PREVIEW: UK Budget due Wednesday March 11th 2020 at 1230GMT/0830ET"
"2020-03-11 12:11:00","2020-03-11 20:11:00","Polish Central Banker Sura says if July's GDP forecasts shows 2020 growth below 3% they will begin to discuss a rate cut"
"2020-03-11 12:00:00","2020-03-11 20:00:00","WATCH LIVE: UK Chancellor Sunak unveil the UK Budget from 1230GMT/0830EDT"
"2020-03-11 11:49:00","2020-03-11 19:49:00","German Chancellor Merkel says, in agreement with EU partners, that we will do whatever is necessary to counter the virus"
"2020-03-11 11:46:00","2020-03-11 19:46:00","German Chancellor Merkel says open to scrapping zero-deficit rule to fight, according to AFP"
"2020-03-11 11:45:00","2020-03-11 19:45:00","Head of Germany's health institute RKI says the virus will spread again in China"
"2020-03-11 11:44:00","2020-03-11 19:44:00","China's cabinet will increase international cargo flights to help stabilise global supply chains, according to state media & support for key Co's vital for supply chains"
"2020-03-11 11:43:00","2020-03-11 19:43:00","European leaders did not unite behind a co-ordinated EU wide fiscal stimulus package, in-spite of requests from France and other states for a massive response, FT"
"2020-03-11 11:39:00","2020-03-11 19:39:00","Scotiabank FX Daily - USD Weaker as Stimulus Hopes Fade; BoE Cuts 50bps  "
"2020-03-11 11:36:00","2020-03-11 19:36:00","UAE Energy Minister says operators have ample production capacity which can quickly be brought online in the current situation"
"2020-03-11 11:33:00","2020-03-11 19:33:00","Major police operation currently underway at Elephant & Castle, London; according to a BBC Reporter"
"2020-03-11 11:28:00","2020-03-11 19:28:00","Goldman Sachs cuts S&P 500 target to 2450 (15% below current levels), cuts 2020 EPS view to USD 157 (-5% Y/Y); says earnings growth will collapse in Q2 and Q3 but rebound in Q4 and 2021, believes the bull market will end ""soon"""
"2020-03-11 11:28:00","2020-03-11 19:28:00","EU Commission President von der Leyen's remarks around a EUR 25bln 'coronavirus investment fund' appear to have been downgraded to a more modest 'liquidity measure', according to FT's Khn citing a Commission Spokesman"
"2020-03-11 11:26:00","2020-03-11 19:26:00","UK Health Secretary Hancock is to make a statement at 19:00GMT on the coronavirus"
"2020-03-11 11:23:00","2020-03-11 19:23:00","China's Cabinet says they will be making targeted RRR cuts as well as additional cuts to some other banks, according to State Media; will take measures to stabilise foreign trade and investment "
"2020-03-11 11:22:00","2020-03-11 19:22:00","Russia and Saudi Arabia to continue developing their investment partnership, according to Ifax citing Russia's RDIF head"
"2020-03-11 11:19:00","2020-03-11 19:19:00","ECB's Bank Supervision Arm is planning on outlining ways to support the financial sector on Thursday, expecting a statement in tandem with monetary policy decision, according to sources"
"2020-03-11 11:18:00","2020-03-11 19:18:00","German Chancellor Merkel says on Friday we will be discussing whether we need more measures to counter the virus' economic impact"
"2020-03-11 11:15:00","2020-03-11 19:15:00","Senior UK Minister reiterates that there will be no extension to the Brexit deadline at the end of the year"
"2020-03-11 11:15:00","2020-03-11 19:15:00","Senior UK Minister reiterates that there will be no extension to the Brexit deadline at the end of the year"
"2020-03-11 11:09:00","2020-03-11 19:09:00","Sun's Political Editor tweets ""Sounds like next week's EU trade talks in London will be postponed due to coronavirus"", Senior Minister Gove says it's ""a live question"" and the UK Government has been given ""indications"" from Brussels that they're unlikely"
"2020-03-11 11:07:00","2020-03-11 19:07:00","Newsquawk Daily US Opening News - 11th March 2020"
"2020-03-11 11:07:00","2020-03-11 19:07:00","Madrid reports 1024 additional cases and 31 deaths vs. Prev. 782 additional cases and 21 deaths yesterday"
"2020-03-11 11:02:00","2020-03-11 19:02:00","Italy's Economy Minister says the Gov't hopes that measures approved can be supported by ECB intervention"
"2020-03-11 11:01:00","2020-03-11 19:01:00","German Chancellor Merkel says that the stability pact has enough flexibility for extraordinary situations, will do whatever it takes to face crisis"
"2020-03-11 11:00:00","2020-03-11 19:00:00","Newsquawk EU Mid Session: BoE emergency bombshell ahead of budget, whilst Saudi and UAE step up supply - 11th March 2020"
"2020-03-11 10:57:00","2020-03-11 18:57:00","UK Minister Gove says they are yet to decide if they will publish the draft EU trade deal text"
"2020-03-11 10:56:00","2020-03-11 18:56:00","Fixed Income: Bunds pare losses, Gilts underperform in contrast to BTPs"
"2020-03-11 10:53:00","2020-03-11 18:53:00","Italian Economy Minister is examining measures to free up banks capital in order to support companies"
"2020-03-11 10:37:00","2020-03-11 18:37:00","German Chancellor Merkel says experts state that 60-70% of population will be affected by virus, must slow the spread - countries should not isolate each other in Europe"
"2020-03-11 10:35:00","2020-03-11 18:35:00","Germany sell EUR 2.802bln vs. Exp. EUR 4.0bln 0% 2030 Bund: b/c 1.0c (Prev. 1.2x), average yield -0.77 (-0.38%) & retention 29.95bln (Prev. 20.8%)"
"2020-03-11 10:25:00","2020-03-11 18:25:00","FX Morning Colour: BoE follows Fed with ahead of schedule policy easing"
"2020-03-11 10:22:00","2020-03-11 18:22:00","Swedish Financial Watchdog says that if necessary they are ready to lower the counter-cyclical buffer requirement, to support lending activites and the economy; of key importance that Swedish banks utilise their strong position"
"2020-03-11 10:19:00","2020-03-11 18:19:00","BoJ are to keep purchasing ETFs at the current pace of JPY 100bln in order to continue to support the stock market, at least until March 31st, according to sources"
"2020-03-11 10:09:00","2020-03-11 18:09:00","Italian PM Conte does not rule out even tighter restrictive measures to tackle the spread of the virus"
"2020-03-11 10:05:00","2020-03-11 18:05:00","UAE's ADNOC notes that they are in a position to supply markets with 4mln BPD in April and will accelerate to 5mln BPD capacity target, according to energyintels Bakr"
"2020-03-11 10:03:00","2020-03-11 18:03:00","PepsiCo (PEP) is reportedly nearing a dela to purchase RockStar Energy Beverages for USD 3.85bln, according to sources cited by WSJ"
"2020-03-11 09:57:00","2020-03-11 17:57:00","Italian PM Conte says the Government has set aside a total of EUR 25bln to assist the economy given the coronavirus; Economy Minister will ask to increase 2020 deficit spending to EUR 20bln, cabinet to approve on Friday virus measures worth EUR 12bln"
"2020-03-11 09:52:00","2020-03-11 17:52:00","Russian Energy Minister Novak says that unfortunately out partners have not agreed to out proposal for oil cuts rollover, will be discussing Russian Co. production plans; acknowledge the strong announcement from Saudi on price discount"
"2020-03-11 09:47:00","2020-03-11 17:47:00","UBS lower Brent price forecast for end-June to USD 30/bbl vs. Prev. USD 40/bbl & WTI to USD 28/bbl vs. Prev. USD 37/bbl"
"2020-03-11 09:43:00","2020-03-11 17:43:00","Tokyo Olympic Games organising executive is ti propose a possible postponement to the games, Kyodo"
"2020-03-11 09:40:00","2020-03-11 17:40:00","BoE Governor Carney says that fiscal policy is needed to complement monetary policy"
"2020-03-11 09:32:00","2020-03-11 17:32:00","Swedish Government to hold a presser on coronavirus budget at 12:15GMT/08:15EDT"
"2020-03-11 09:26:00","2020-03-11 17:26:00","China’s Customs says that the country’s trade faces increasing downward pressure amid the virus outbreak and faces greater difficulty in stabilising trade"
"2020-03-11 09:23:00","2020-03-11 17:23:00","Brent's premium to Dubai swaps have flopped to discount for the first time since 2010"
"2020-03-11 09:22:00","2020-03-11 17:22:00","Outgoing BoE Governor Carney says this is a different form of shock to 2008, no reason for this shock to turn into a repeat of 2008"
"2020-03-11 09:17:00","2020-03-11 17:17:00","PBoC says it will continue to work with relevant departments to provide friendlier and more convenient investment environment for foreign investors"
