"gmt_time","hk_time","subject"
"2019-02-19 18:12:00","2019-02-20 02:12:00","Mail on Sunday Deputy Political Editor Harry Cole tweets that there is growing reports of the govt seeing a path to defeating Cooper amendment and avoiding mass resignations on 27th by holding another meaningful vote before then"
"2019-02-19 18:11:00","2019-02-20 02:11:00","EU Commission President Juncker says he expects ""friendly"" talks with UK PM May on Feb 20, question of no-deal is in the UK's hands"
"2019-02-19 18:01:00","2019-02-20 02:01:00","Allergan (AGN) disagrees with Appaloosa's suggestion to separate CEO and Chair positions, says such a plan would be highly disruptive to the company "
"2019-02-19 17:57:00","2019-02-20 01:57:00","Caesars (CZR) - Icahn does not want the co. to extend its management before he talks with the Board"
"2019-02-19 17:55:00","2019-02-20 01:55:00","Intesa Sanpaolo (ISP IM), UniCredit (UCG IM), Banco BPM (BAMI IM), Monte Dei Paschi (BMPS IM) probed for alleged fraud over diamond sales to customers according to a source close to the matter"
"2019-02-19 17:50:00","2019-02-20 01:50:00","In Brussels officials talk openly of a 60% probability there will be a no-deal Brexit, according to ITV political editor Peston; piece says UK PM May will have to choose between moderate ministers or the ERG (Brexiteers)"
"2019-02-19 17:48:00","2019-02-20 01:48:00","Riksbank's Ingves says the central bank is seeking growth and inflation marginally higher than in the Eurozone; says recent inflation report could have been better, hiking path depends on what is going on abroad"
"2019-02-19 17:47:00","2019-02-20 01:47:00","Carl Icahn reports a 9.78% stake in Caesars (CZR), suggest strategic alternatives, expects it to refrain from appointing a new CEO until it has engaged with the board"
"2019-02-19 17:23:00","2019-02-20 01:23:00","Continental Resources (CLR) sees anual FCF closer to USD 700-800mln over the next five years"
"2019-02-19 17:15:00","2019-02-20 01:15:00","US are said to be pushing for a stable yuan, are wielding the tariff threat if they violate this"
"2019-02-19 17:03:00","2019-02-20 01:03:00","Cyprus prices EUR 1bln 2.75% Feb 2034 15-year at MS+175"
"2019-02-19 16:55:00","2019-02-20 00:55:00","Fed's Mester (non-voter, hawk) says she would be comfortable ending balance sheet runoff before year end, doesn't think it would have a material effect on the economy; thinks a rate increase could be needed later this year"
"2019-02-19 16:44:00","2019-02-20 00:44:00","Venezuela's PDVSA refineries are reportedly operating at 23%; oil processing is 294k barrels on Tuesday, prev. 301k barrels on Jan 28"
"2019-02-19 16:37:00","2019-02-20 00:37:00","Indian government approve policy for increasing efforts for oil exploration and enhancing gas output"
"2019-02-19 16:30:00","2019-02-20 00:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSE: EURO STOXX 50 (-0.13%), FTSE 100 (-0.57%), DAX (+0.07%), CAC (-0.14%), IBEX (-0.22%), FTSE MIB (-0.48%), SMI (-0.08%)"
"2019-02-19 16:30:00","2019-02-20 00:30:00","Standard Chartered sees the oil market moving into a deficit of over 500K BPD in February and March, with the call on OPEC crude rising while output falls; sees market fears of a supply glut fading which will support pushing Brent back above USD 70/bbl"
"2019-02-19 16:25:00","2019-02-20 00:25:00","Xerox (XRX) to close about half of their field offices, CRN reports"
"2019-02-19 16:23:00","2019-02-20 00:23:00","EU Commission President Juncker says a Brexit delay over two months would mean Britain is in the EU parliament elections vote"
"2019-02-19 16:21:00","2019-02-20 00:21:00","TransCanada restarts Keystone pipeline Steele-City-Patoka leg"
"2019-02-19 16:18:00","2019-02-20 00:18:00","Malthouse Compromise will not replace the backstop, Huffpost reporter tweets, but adds that there is ""positive language"" about how it is viable for the future relationship"
"2019-02-19 16:05:00","2019-02-20 00:05:00","UK PM May spokesperson says he wouldn't characterise the Malthouse Compromise as dead"
"2019-02-19 16:04:00","2019-02-20 00:04:00","EU Commission President Juncker hopes US President Trump avoids any auto-tariffs "
"2019-02-19 16:00:00","2019-02-20 00:00:00","NY Fed Survey: December median expected growth in US household spending over the next year at 2.8% (vs. 2.3% previous year)"
"2019-02-19 15:56:00","2019-02-19 23:56:00","Germany and France has agreed on an Eurozone budget compromise; according to Handelsblatt"
"2019-02-19 15:48:00","2019-02-19 23:48:00","Daily FX Wrap: sterling session for the Pound, but Swedish Krona even more deflated"
"2019-02-19 15:23:00","2019-02-19 23:23:00","Telegraph Deputy Politcal Editor Swinford tweets ""Theresa May calling those behind Malthouse Compromise into No 10 this afternoon"" and that he expects Eurosceptic backlash against No10 and the ERG"
"2019-02-19 15:23:00","2019-02-19 23:23:00","Fed's Mester says she would be comfortable in slowing the pace of or halting reinvestment of maturing securities in 2019 "
"2019-02-19 15:21:00","2019-02-19 23:21:00","Whirlpool (WHR) set a quarterly dividend of USD 1.15/shr"
"2019-02-19 15:21:00","2019-02-19 23:21:00","Irish PM Varadkar says Northern Irish backstop is an ""integral part"" of the Withdrawal Agreement"
"2019-02-19 15:03:00","2019-02-19 23:03:00","Deputy Political Editor of the Mail on Sunday Cole tweets ""It sounds like the Malthouse Compromise is dead. PM made clear it wasn’t a goer to Cabinet and Hammond backed her up to say it would be inconceivable without an extension to A50"""
"2019-02-19 15:03:00","2019-02-19 23:03:00","Deputy Political Editor of the Mail on Sunday Cole tweets ""It sounds like the Malthouse Compromise is dead. PM made clear it wasn’t a goer to Cabinet and Hammond backed her up to say it would be inconceivable without an extension to A50"""
"2019-02-19 14:55:00","2019-02-19 22:55:00","Italian Senate Committee votes to block investigation into Deputy PM Salvini on the possible migrant kidnapping charges after holding a ship at a port for 5 days"
"2019-02-19 14:46:00","2019-02-19 22:46:00","Deputy Politcial Editor of the Mail on Sunday tweets ""Told Downing Street and UK negotiators were “pleasantly surprised” at how well talks went yesterday and there is rapid movement behind scenes."" [cont.]"
"2019-02-19 14:44:00","2019-02-19 22:44:00","US Movers: Freeport-McMoRan (FCX) +4.4%, Walmart (WMT) +3.4%, CenturyLink (CTL) +2.9%, Mattel (MAT) +7.4%, Electronic Arts (EA) -3.7%, Activision Blizzard (ATVI) -2.4%"
"2019-02-19 14:38:00","2019-02-19 22:38:00","France prices their EUR 7bln 31-yr 1.5% May 2050 at OAT+7bps"
"2019-02-19 14:33:00","2019-02-19 22:33:00","Pfizer (PFE) receives European approval for Zirabev, a biosimiliar to Avastin"
"2019-02-19 14:28:00","2019-02-19 22:28:00","Fixed and FX latest: core debt remains underpinned, Usd mixed"
"2019-02-19 14:26:00","2019-02-19 22:26:00","Transocean (RIG) sees Q1 2019 contract drill revenues down 5% compared to Q4 2018"
"2019-02-19 14:22:00","2019-02-19 22:22:00","JPM sees increasing risk of SPX above 2800, but Nomura are less optimistic "
"2019-02-19 14:19:00","2019-02-19 22:19:00","Der Spiegel reports that British Foreign Minister is concerned about the impact on the British & European defense industries after the German decision to stop selling arms to Saudi"
"2019-02-19 14:18:00","2019-02-19 22:18:00","Additional US Equity Stories -  ABBV, MDLZ, DE"
"2019-02-19 14:15:00","2019-02-19 22:15:00","Ocado (OCDO LN) and Kroger (KR) announced two additional sites for hi-tech customer fulfillment centers  "
"2019-02-19 14:08:00","2019-02-19 22:08:00","Glencore (GLEN LN) set to cut 2,000 jobs at the Mutanda copper and cobalt mine in Congo as according to sources cited by WSJ"
"2019-02-19 13:58:00","2019-02-19 21:58:00","Labour Leader Corbyn says it is absolutely necessary to rule out a no-deal Brexit, and will do everything he can to avoid it"
"2019-02-19 13:52:00","2019-02-19 21:52:00","US President Trump tweets ""As I predicted, 16 states, led mostly by Open Border Democrats and the Radical Left, have filed a lawsuit in, of course, the 9th Circuit! """
"2019-02-19 13:50:00","2019-02-19 21:50:00"," Fed’s Mester (non-voter, hawkish) says the Fed funds rate may need to move a ‘bit higher’ if the economy performs according to her expectations"
"2019-02-19 13:47:00","2019-02-19 21:47:00","RANsquawk Daily US Equity Opening News - 19th February 2019"
"2019-02-19 13:30:00","2019-02-19 21:30:00","Ecolab Inc (ECL) Q1 Adj. EPS USD 1.35 vs. Exp. USD 1.54, revenue USD 3.76bln vs. Exp. USD 3.77bln"
"2019-02-19 13:19:00","2019-02-19 21:19:00","Germany Economy Minister Altmaier says he cannot confirm media reports about any government decision in letting Huawei in regarding the 5G auctions"
"2019-02-19 13:17:00","2019-02-19 21:17:00","Heidelbergcement (HEIG GY) Chairman Scheifele to leave board in Feb 2020, to be replaced by Dominik Von Achten; Lorenz Nager to remain CFO until May 2022, and will still become Deputy Chairman of Board"
"2019-02-19 13:14:00","2019-02-19 21:14:00","Danske Bank (DANSKE DC) closes banking activities in Baltics and in Russia, acknowledging that serious cases of possible money laundering in Estonia has had a negative impact on Estonian society; move has no impact on Danske's 2019 guidance"
"2019-02-19 13:13:00","2019-02-19 21:13:00","French/German proposal on reform of EU competition rules includes taking into greater consideration the role of state control and subsidies, suggests updating current merger guidelines to take greater account of competition at a global level"
"2019-02-19 13:06:00","2019-02-19 21:06:00","Senior White House officials conducted a two-hour conference call to review last week’s meetings in Beijing and to plan for senior level talks this week; according to Politico citing sources. "
"2019-02-19 13:00:00","2019-02-19 21:00:00","UK PM May Spokesperson says the PM and Brexit Ministers updated cabinet on Brexit, UK are still looking to reopen the withdrawal agreement, adding that tomorrow’s meeting with Juncker is significant. "
"2019-02-19 12:48:00","2019-02-19 20:48:00","Scotiabank FX Daily - CAD Quiet Within Range Ahead Of Poloz Speech Thursday  "
"2019-02-19 12:38:00","2019-02-19 20:38:00","German Economy Minister Altmaier says France and Germany has agreed on a joint manifesto for a new EU industrial policy"
"2019-02-19 12:33:00","2019-02-19 20:33:00","UK Junior Business Minister Harrington says in a no-deal Brexit scenario, emergency action will be needed including BoE stimulus, adding that he think UK Parliament will take control if PM May cannot pass her deal"
"2019-02-19 12:21:00","2019-02-19 20:21:00","UK Business Minister Clark says not all the Free Trade Agreements are expected to be closed on March 29th"
"2019-02-19 12:00:00","2019-02-19 20:00:00","Walmart Inc (WMT) Q1 EPS USD 1.27 vs. Exp. USD 1.33, revenue USD 138.8bln vs. Exp. USD 138.68bln; reaffirms guidance"
"2019-02-19 11:57:00","2019-02-19 19:57:00","RANsquawk Daily US Opening News - 19th February 2019"
"2019-02-19 11:45:00","2019-02-19 19:45:00","Medtronic PLC (MDT) Q1 non-GAAP EPS USD 1.29 vs. Exp. USD 1.24, revenue USD 7.55bln vs. Exp. USD 7.52bln; raises 2019 EPS, organic revenue and FCF guidance "
"2019-02-19 11:36:00","2019-02-19 19:36:00","Morphosys (MOR GY) CEO and co-founder has announced his intention to retirement when his current contract ends on June 30 2020 or when a successor is appointed"
"2019-02-19 11:26:00","2019-02-19 19:26:00","Iranian crude oil exports averaged at least 1.25mln BPD so far in Feb, Jan exports 1.1-1.3mln BPD, up from estimate of below 1mln BPD"
"2019-02-19 11:25:00","2019-02-19 19:25:00","BBC’s Smith tweets;  Michael Gove - There will not be zero rated tariffs on food imports post Brexit. "
"2019-02-19 11:24:00","2019-02-19 19:24:00","RANsquawk EU Mid Session: More EU data misses and Brexit backstop backtracking  - 19th February 2019"
"2019-02-19 11:15:00","2019-02-19 19:15:00","EU Commission say the EU 27 will not reopen the withdrawal agreement and will not accept a time-limit to the backstop"
"2019-02-19 11:08:00","2019-02-19 19:08:00","Estonia's Fianancial Regulator says Danske Bank (DANSKE DC) broke money laundering rules for years; adding that it ordered Danske Estonia to close operations within 8 months"
"2019-02-19 11:02:00","2019-02-19 19:02:00","ECB's De Guindos says that rates are still low and our monetary policy stance will remain accommodative for a long while yet, as we are going through a period of uncertainty"
"2019-02-19 10:58:00","2019-02-19 18:58:00","FX Morning Colour: Sek sinks post-Swedish data, Aud (and Nzd) undermined by RBA minutes"
"2019-02-19 10:30:00","2019-02-19 18:30:00","ECB allots EUR 5.929bln in their 7-day MRO"
"2019-02-19 10:24:00","2019-02-19 18:24:00","European Banking Authority say they have formally opened an investigation into the possible breach of EU laws by Danish and Estonian regulators with regards to Danske Bank's (DANSKE DC) money laundering case"
"2019-02-19 10:16:00","2019-02-19 18:16:00","France receives orders of more than EUR 33.5bln for their new 30-yr syndicated bond deal as according to a lead manager; set to be priced at 7bps over outstanding 2048 OAT"
"2019-02-19 10:14:00","2019-02-19 18:14:00","South African Trade Union Federation Cosatu says that no breakthrough has been reached on Eskom"
"2019-02-19 10:02:00","2019-02-19 18:02:00","WTO quarterly outlook indicator at 96.3 (vs. prev. 98.6); lowest since March 2010"
"2019-02-19 09:53:00","2019-02-19 17:53:00","Fixed Income: core bonds breach near term resistance as BTPs beat hasty retreat"
"2019-02-19 09:46:00","2019-02-19 17:46:00","Former EU Commission President Barroso says that the most likely scenario is that the UK will delay Brexit and not leave in March"
"2019-02-19 09:28:00","2019-02-19 17:28:00","Osram Licht (OSR GY) says that a breakdown of talks with Bain Capital and Carlyle is possible"
"2019-02-19 09:16:00","2019-02-19 17:16:00"," UAE Energy Minister Mazrouei says they are currently producing 3.072mln BPD of oil"
"2019-02-19 09:00:00","2019-02-19 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2019-02-19 08:55:00","2019-02-19 16:55:00","Saudi Arabia are looking to lower Arab extra light crude oil exports to Asia in March"
"2019-02-19 08:55:00","2019-02-19 16:55:00","Saudi Arabia are looking to lower Arab extra light crude oil exports to Asia in March"
"2019-02-19 08:34:00","2019-02-19 16:34:00"," Turkey’s bosphorus shipping traffic has been halted due to fog; according to a port agent"
"2019-02-19 08:30:00","2019-02-19 16:30:00","UK debt and STIR futures narrowly mixed ahead of labour data"
"2019-02-19 08:18:00","2019-02-19 16:18:00","India’s January oil consumption 18.34mln tonnes, +6.4% Y/Y. January gasoline consumption 2.37mln tonnes, +13.2%; according to sources"
"2019-02-19 08:13:00","2019-02-19 16:13:00","ECB says banks borrowed EUR 64mln at marginal rate & deposited EUR 629.7bln"
"2019-02-19 08:05:00","2019-02-19 16:05:00","European equity movers this morning: Wirecard (WDI GY) +6.0%; Heidelberg Cement (HEI GY) +3.4%; Sandvik (SAND SS) -2.5%; HSBC (HSBA LN) -2.3%; Volkswagen (VOW3 GY) -0.9%; Daimler (DAI GY) -0.9%; Danone (BN FP) -0.8%"
"2019-02-19 08:01:00","2019-02-19 16:01:00","Bunds: more indecisive trade, but ZEW could be pivotal"
"2019-02-19 07:22:00","2019-02-19 15:22:00","PREVIEW: Swedish January Inflation data due at 08:30GMT"
"2019-02-19 07:06:00","2019-02-19 15:06:00","Kurdistan oil output is said to be over 450K BPD and will hit 500K BPD in the coming months; according to sources"
"2019-02-19 06:59:00","2019-02-19 14:59:00","Norway Prelim January oil production at 1.46mln BPD, -3.1%M/M, -10% Y/Y; according to the oil directorate"
"2019-02-19 06:51:00","2019-02-19 14:51:00","Additional European equity stories post the release of the Daily European equity opening news"
"2019-02-19 06:50:00","2019-02-19 14:50:00","DAILY EUROPEAN EQUITY OPENING NEWS"
"2019-02-19 06:49:00","2019-02-19 14:49:00","Larger FX option expiries for today's NY cut "
"2019-02-19 06:41:00","2019-02-19 14:41:00","RANsquawk Daily European Opening News - 19th February 2019 "
"2019-02-19 05:54:00","2019-02-19 13:54:00","ASIA-PAC MARKET WRAP: Asia stocks struggled for direction following the US holiday closure"
"2019-02-19 05:47:00","2019-02-19 13:47:00","SoftBank (9984 JT) Vision Fund's largest investors are said to be unhappy for the high prices being paid for some tech firms"
"2019-02-19 05:40:00","2019-02-19 13:40:00","HSBC (5 HK) CEO Flint says having a good start to the year and strategy is working well"
"2019-02-19 05:23:00","2019-02-19 13:23:00","BHP (BHP AT) H1 underlying net USD 3.73bln vs. Exp. USD 4.37bln, announces interim dividend of USD 0.55/shr and says China import policies remain source of uncertainty"
"2019-02-19 05:15:00","2019-02-19 13:15:00","EU official says Greece is at risk of not receiving some of the EUR 750mln from debt relief agreement in April as it has not fulfilled the agreed reforms "
"2019-02-19 05:01:00","2019-02-19 13:01:00","HSBC (5 HK) says cautious regarding buyback in the near-term due to risks"
"2019-02-19 04:35:00","2019-02-19 12:35:00","PBoC Vice Governor Pan says more banks are actively preparing perpetual bond issuance after Bank of China's issuance, while Pan adds bill swaps are not China's QE and are liquidity neutral"
"2019-02-19 04:32:00","2019-02-19 12:32:00","BoJ Governor Kuroda says currently no plan to end ETF buying or make changes to how it purchases ETFs"
"2019-02-19 04:30:00","2019-02-19 12:30:00","PBoC Monetary Policy Department Chief Sun says to begin first central bank bill swap soon and will publish tax policies regarding perpetual bonds soon"
"2019-02-19 04:27:00","2019-02-19 12:27:00","BoJ Governor Kuroda says will consider easing policy further if FX moves hurt economy and prices, as well as threaten reaching 2% target"
"2019-02-19 04:08:00","2019-02-19 12:08:00","Hang Seng Bank (11 HK) FY 18 net HKD 24.2bln vs. Exp. HKD 23.4bln"
"2019-02-19 04:05:00","2019-02-19 12:05:00","HSBC (5 HK) FY Adj. pre-tax profit USD 21.7bln vs. Exp. USD 22.8bln Prev. USD 21.3bln Y/Y, rev. USD 53.8bln vs. Prev. USD 51.4bln Y/Y"
"2019-02-19 04:00:00","2019-02-19 12:00:00","Japanese Tokyo Condominium Sales (Jan) Y/Y -1.8% (Prev. 15.2%)"
"2019-02-19 03:35:00","2019-02-19 11:35:00","Japan sells 799.6bln in 20yr JGBs bid/cover 4.67 vs. Prev. 4.57, avg. yield 0.419% vs. Prev. 0.467%"
"2019-02-19 03:21:00","2019-02-19 11:21:00","PRE-MARKET INDIA STOCK NEWS: Ambuja Cements (ACEM IS) Q3 consolidated net rose nearly threefold "
"2019-02-19 03:12:00","2019-02-19 11:12:00","Origin Energy (ORG AT) to sell Ironbark to Australia Pacific LNG for AUD 231mln and expects to book a non-cash impairment of AUD 34mln for H1"
"2019-02-19 02:44:00","2019-02-19 10:44:00","China is said to plan new regulations to stop abuses by domestic bad loan banks, according to FT"
"2019-02-19 02:40:00","2019-02-19 10:40:00","ASIA-PAC MID-SESSION UPDATE: Asia stocks remain afloat but with the region lacking firm direction after the US holiday closure"
"2019-02-19 02:37:00","2019-02-19 10:37:00","S-Oil (010950 KS) signs KRW 2.61tln contract"
"2019-02-19 02:24:00","2019-02-19 10:24:00","US Deputy Attorney general Rosenstein is expected to step down mid next montth"
"2019-02-19 02:20:00","2019-02-19 10:20:00","SK Telecom (017670 KS) to launch VR racing game for 5G smartphones during H1"
"2019-02-19 02:10:00","2019-02-19 10:10:00","HKMA in discussions with PBoC regarding cross-border wealth management"
"2019-02-19 01:37:00","2019-02-19 09:37:00","White House Press Secretary Sanders said trade meetings with China in Washington D.C. will begin this Tuesday, while higher-level talks which will be led by USTR Lighthizer are to begin Thursday"
"2019-02-19 01:23:00","2019-02-19 09:23:00","South Korea is to permit medical cannabis imports effective next month"
"2019-02-19 01:22:00","2019-02-19 09:22:00","Hana Financial Group (086790 KS) and SK Telecom (017670 KS) partner on internet-only bank"
"2019-02-19 01:18:00","2019-02-19 09:18:00","South Korean airlines will raise fuel surcharges by 55% to KRW 34.8k in March"
"2019-02-19 01:15:00","2019-02-19 09:15:00","PBoC sets CNY mid-point at 6.7642 (Prev. 6.7659)"
"2019-02-19 01:10:00","2019-02-19 09:10:00","PBoC skips open market operations for a net neutral daily position"
"2019-02-19 01:08:00","2019-02-19 09:08:00","CJ E&M Corp (130960 KS) said to seek offloading some of its stake in Netmarble"
"2019-02-19 01:05:00","2019-02-19 09:05:00","PRE-MARKET CHINESE  STOCK NEWS: China Railway Construction (1186 HK) unit receives semiconductor production base construction project valued as much as CNY 6.3bln"
"2019-02-19 01:02:00","2019-02-19 09:02:00","China Vice Premier Liu He will visit Washington for trade talks on February 21st-22nd"
"2019-02-19 00:54:00","2019-02-19 08:54:00","Coalition of states led by California filed a suit against the Trump administration regarding emergency declaration to fund the border wall"
"2019-02-19 00:41:00","2019-02-19 08:41:00","China Vice Premier Han Zheng says China needs tax cuts to relieve economic pressure"
"2019-02-19 00:30:00","2019-02-19 08:30:00","RBA Minutes from the February 5th meeting stated the board saw significant uncertainties on the economic outlook, while it added there is no strong case for near-term move in rates and it is better to be a source of stability"
"2019-02-19 00:28:00","2019-02-19 08:28:00","PRE-MARKET TAIWAN AND SINGAPORE NEWS: Hon Hai (2317 TT) received orders from Huawei which is expected to provide a boost for its Zhenghou factory"
"2019-02-19 00:15:00","2019-02-19 08:15:00","Citgo removes at least 3 top executives that were appointed by Maduro-ally Asdrubal Chavez"
"2019-02-19 00:15:00","2019-02-19 08:15:00","Citgo removes at least 3 top executives that were appointed by Maduro-ally Asdrubal Chavez"
"2019-02-19 00:09:00","2019-02-19 08:09:00","Japanese Economy Minister Motegi says PM Abe confirmed with US President Trump that auto tariffs will not be applied while talks continue"
"2019-02-19 00:07:00","2019-02-19 08:07:00","Huawei reportedly attempted to steal trade secrets from Apple (AAPL) suppliers regarding heart rate monitor"
"2019-02-19 00:03:00","2019-02-19 08:03:00","Asia stocks begin indecisive as they take a breather from yesterday's rally and following a non-existent lead from US which was closed for President's Day holiday"
