"gmt_time","hk_time","subject"
"2020-01-29 21:03:00","2020-01-30 05:03:00","Microsoft Corp (MSFT) Q4 19 (USD): EPS 1.51 (exp. 1.32), Revenue 36.9bln (exp. 35.68bln) - Azure number coming in significantly above street expectations at 64% constant currency growth rate."
"2020-01-29 21:01:00","2020-01-30 05:01:00","Las Vegas Sands Corp (LVS) Q4 19 (USD): Adj EPS 0.88 (exp. 0.78), Revenue 3.51bln (exp. 3.37bln). "
"2020-01-29 21:00:00","2020-01-30 05:00:00","Align Technology Inc (ALGN) Q4 19 (USD): EPS 1.53 (exp. 1.40), Revenue 0.650bln (exp. 0.65bln)"
"2020-01-29 20:50:00","2020-01-30 04:50:00","MOC: SPX -2.5bln (Prev. -1.6bln); DJ: -750mln (Prev. -550mln)"
"2020-01-29 20:44:00","2020-01-30 04:44:00","OPEC is preparing a report on the coronavirus' impact on the oil market for members to review"
"2020-01-29 20:37:00","2020-01-30 04:37:00","UK Chancellor Javid will reportedly throw support behind the USD 88bn High Speed 2 rail scheme tomorrow, in a decisive intervention which makes it almost certain the project will go ahead, according to FT"
"2020-01-29 20:34:00","2020-01-30 04:34:00","[REFILE] PREVIEW: Microsoft (MSFT) Q2 '20 earnings expected at 21:10 GMT / 16:10 EST"
"2020-01-29 20:30:00","2020-01-30 04:30:00","SNAP ANALYSIS: Powell press conference mixed,m with bond prices rising and equity futures falling"
"2020-01-29 20:18:00","2020-01-30 04:18:00","Fed Chair Powell Q&A: Fed does see asset prices as being somewhat elevated"
"2020-01-29 20:08:00","2020-01-30 04:08:00","Fed Chair Powell Presser and Q&A Comments:"
"2020-01-29 19:58:00","2020-01-30 03:58:00","Fed Chair Powell Q&A: There may be a role for repo even after an ample reserves level is reached, which hasn't been decided, neither has an standing repo facility decision been made yet"
"2020-01-29 19:54:00","2020-01-30 03:54:00","Fed Chair Powell Q&A: Manufacturing PMI appears as if it has bottomed out, but nothing is assured"
"2020-01-29 19:52:00","2020-01-30 03:52:00","Alphabet's Google (GOOG) is reportedly closing all of its China offices temporarily due to the coronavirus, according to The Verge"
"2020-01-29 19:51:00","2020-01-30 03:51:00","FED PRICE ACTION: Bonds see upside, USD downside, XAU upside, as Powell speaks"
"2020-01-29 19:50:00","2020-01-30 03:50:00","Fed Chair Powell Q&A: Uncertain what the macroeconomic effects from the coronavirus will be at this point , but likely to cause disruption in China and globally"
"2020-01-29 19:47:00","2020-01-30 03:47:00","Fed Chair Powell Q&A: A bit surprising that wages haven't risen more given low unemployment"
"2020-01-29 19:43:00","2020-01-30 03:43:00","Fed Chair Powell Q&A: Fed will know when adjustments to the balance sheet have run course when reserves are durably at a sustainable level, reserves will not fall below September levels, USD 1.5trln floor"
"2020-01-29 19:43:00","2020-01-30 03:43:00","Fed Chair Powell Q&A: Expects to hit the targeted reserve level (to the upside) some time in Q2"
"2020-01-29 19:39:00","2020-01-30 03:39:00","Fed Chair Powell Q&A: Fed is not satisfied with inflation running below 2%, which is not a ceiling"
"2020-01-29 19:39:00","2020-01-30 03:39:00","WTI (H0) settles USD 0.15 lower at USD 53.33/bbl; Brent settles USD 0.30 higher at 59.81/bbl"
"2020-01-29 19:31:00","2020-01-30 03:31:00","Fed Chair Powell Presser: Some of the uncertainties around trade have diminished recently, other uncertainties remain such as the coronavirus, but global growth has stabilized "
"2020-01-29 19:17:00","2020-01-30 03:17:00","SNAP ANALYSIS: Generally, in line. Fed leaves FFR unchanged; hikes IOER by 5bps, as some had expected. Tweaks statement slightly"
"2020-01-29 19:15:00","2020-01-30 03:15:00","Link to Fed Chair Powell Presser >>>"
"2020-01-29 19:00:00","2020-01-30 03:00:00","FOMC STATEMENT CHANGES: "
"2020-01-29 19:00:00","2020-01-30 03:00:00","FOMC leaves rates unchanged at 1.50%-1.75% (unanimous), as expected; raises IOER by 5bps to 1.60%; current policy stance is appropriate; household spending downgraded to moderate pace from strong pace"
"2020-01-29 19:00:00","2020-01-30 03:00:00","FOMC STATEMENT CHANGES: "
"2020-01-29 18:56:00","2020-01-30 02:56:00","UAE Transport Authority says the oil tanker fire was a result of accident during maintenance, initial indications show"
"2020-01-29 18:46:00","2020-01-30 02:46:00","US issues fresh Ukraine-related sanctions related to Crimea, according to the US Treasury "
"2020-01-29 18:42:00","2020-01-30 02:42:00","UAE says it is working to put out a fire that broke out aboard an oil tanker off the coast of Sharjah following the receiving of a distress message; investigation is in progress, according to state media"
"2020-01-29 18:22:00","2020-01-30 02:22:00","Facebook reportedly cuts back on original programming for Watch Video, The Information reports"
"2020-01-29 18:13:00","2020-01-30 02:13:00","Lyft (LYFT) is planning to announce restructuring and job cuts on Wednesday, according to NY Times"
"2020-01-29 18:08:00","2020-01-30 02:08:00","Algeria Energy Minster says its very possible that the OPEC+ March meeting is advanced to February; says anything is possible, when asked about extending the OPEC+ deal, according to state press"
"2020-01-29 18:03:00","2020-01-30 02:03:00","Morgan Stanley earnings season tracker after 25% of S&P500 companies have reported"
"2020-01-29 18:01:00","2020-01-30 02:01:00","PREVIEW: FOMC rate decision at 1900 GMT/1400 ET on 29th January 2020; Powell press conference at 1930 GMT/1430 ET"
"2020-01-29 17:33:00","2020-01-30 01:33:00","Brazil's government primary budget balance (2019): BRL -95.065bln; (Dec.) BRL -14.673bln (exp. BRL +3.5bln)"
"2020-01-29 17:16:00","2020-01-30 01:16:00","Woodward (WWD) increases its quarterly dividend to USD 0.28/shr, a 72% increase"
"2020-01-29 17:12:00","2020-01-30 01:12:00","White House has reportedly issued a threat looking to prevent former NSA Bolton from publishing his book, according to CNN citing people familiar with the matter"
"2020-01-29 17:10:00","2020-01-30 01:10:00","UK PM Johnson and Chancellor Javid write to cabinet ministers to demand savings ahead of the next Comprehensive Spending Review in the Autumn, noting they want hard commitments by March 2, according to Sky News"
"2020-01-29 16:59:00","2020-01-30 00:59:00","Dow (DOW) CEO states cleaning product demand has increased since the coronavirus outbreak "
"2020-01-29 16:45:00","2020-01-30 00:45:00","Kinder Morgan (KMI) notes that strong Bakken production translation into higher transport volumes"
"2020-01-29 16:43:00","2020-01-30 00:43:00","Mexico's PEMEX states it has contracted a 2020 oil hedge, however it has not provided any further information"
"2020-01-29 16:38:00","2020-01-30 00:38:00","WHO says evidence of human-to-human transmission outside of China is deeply concerning although the numbers outside of China hold the potential for much larger outbreak"
"2020-01-29 16:37:00","2020-01-30 00:37:00","Boeing CEO believes there is no reason to believe the potential for 787 China orders have to wait until Phase Two of the trade deal"
"2020-01-29 16:37:00","2020-01-30 00:37:00","German government reportedly announced it is in possession of intelligence that proves that Huawei cooperates with Chinese state security, according to Handelsblatt"
"2020-01-29 16:33:00","2020-01-30 00:33:00","Marathon Petroleum (MPC) co-executive anticipates a slight narrowing of the WTI-Brent spread throughout the rest of 2020 as the new pipeline takeaway and gulf coast export capacity comes online"
"2020-01-29 16:31:00","2020-01-30 00:31:00"," EUROPEAN PRELIMINARY CASH CLOSE: EURO STOXX 50 (+0.49%) at 3737, FTSE100 (+0.12%) at 7490, DAX (+0.21%) at 13351, CAC 40 (+0.58%) at 5959.99, IBEX 35 (+0.58%) at 9539, FTSE MIB (+0.55%) at 24160, SMI (+0.72%) at 10859"
"2020-01-29 16:17:00","2020-01-30 00:17:00","WHO official states the WHO believe chains of coronavirus transmission can still be interrupted"
"2020-01-29 16:13:00","2020-01-30 00:13:00","Lyondell Houston Texas refinery (270k BPD) is reportedly raising production at its gasoline unit, according to sources "
"2020-01-29 16:10:00","2020-01-30 00:10:00","Boeing (BA) cash flow recovery is not expected to start until 2021 and they will produce a new plane in response to a new mid-market study, according to its CFO on conference call"
"2020-01-29 16:08:00","2020-01-30 00:08:00","UK's UKMTO states there are reports of vessels on fire north west of UAE's Sharjah in the Gulf"
"2020-01-29 16:03:00","2020-01-30 00:03:00","Daily FX Wrap: Buck bid ahead of the Fed, Kiwi offered pre-NZ trade data"
"2020-01-29 15:52:00","2020-01-29 23:52:00","Goldman Sachs, JPMorgan cut Q4 GDP tracking estimates after today's data, and ahead of tomorrow's Q4 report"
"2020-01-29 15:45:00","2020-01-29 23:45:00","""China has been targeting US Universities to steal research that American taxpayers have paid for"", according to FBN's Lawrence, speaking more on the issue at 12:30 EST / 17:30 GMT"
"2020-01-29 15:42:00","2020-01-29 23:42:00","Chinese National Health Commission is to release updates on coronavirus at 0800 and 1400 local time (1900 ET and 0200 ET respectively). Daily press conference has been moved to 1500 local time (0300 ET)"
"2020-01-29 15:41:00","2020-01-29 23:41:00","World Health Organisation Chief Tedros notes that the WHO decided to reconvene an emergency meeting tomorrow - unclear if presser will still go ahead today at 1600GMT "
"2020-01-29 15:39:00","2020-01-29 23:39:00","Boeing (BA) CEO says the ungrounding of the 737 MAX will begin mid-2020, in conference call, Co. sees pressure in on demand in the cargo market"
"2020-01-29 15:19:00","2020-01-29 23:19:00","US Agricultural Secretary Perdue says he does not know if the coronavirus outbreak would affect China’s Phase One pledge to purchase more US farm goods  "
"2020-01-29 15:03:00","2020-01-29 23:03:00","Monmouth Iowa US Democratic poll: Biden 23 (-1) Sanders 21 (+3) Buttigieg 16 (-1) Warren 15 (+0) Klobuchar 10 (+2) Steyer 4 (+0) Yang 3 (+0) Bennet 1 (+1) Gabbard 1 (-1)"
"2020-01-29 15:02:00","2020-01-29 23:02:00","EIA Expectations 15:30GMT/10:30EST, Crude +0.482mln, Distillate -1.095mln, Gasoline +1.32mln"
"2020-01-29 15:01:00","2020-01-29 23:01:00","UK PM Johnson spokesman says UK decision on Huawei does not affect the UK's ability to securely share data on intelligence "
"2020-01-29 14:46:00","2020-01-29 22:46:00","PREVIEW: Microsoft (MSFT) Q2 '20 earnings expected at 21:10 GMT / 16:10 EST"
"2020-01-29 14:39:00","2020-01-29 22:39:00","Yemeni Houthi's rocket/missile attacks on Aramco were reportedly intercepted, according to energyintel's Bakr "
"2020-01-29 14:32:00","2020-01-29 22:32:00","US equities open in the green continuing to pare back coronavirus induced losses with outperformance in DJIA following gains in heavyweights Apple (AAPL) and Boeing (BA) as the former opens at record highs after earnings"
"2020-01-29 14:30:00","2020-01-29 22:30:00","UPS (UPS) is to open a new ""super hub"" in Harrisburg, as well as a package operations in Carlisle, Lehigh Valley and Philadelphia, creating more than 1,700 jobs"
"2020-01-29 14:26:00","2020-01-29 22:26:00","General Dynamics (GD) sees FY20 EPS between 12.55-12.60 (exp. 12.89); FY20 Revenue expected slightly above 40.7bln (exp. 40.9bln)"
"2020-01-29 14:23:00","2020-01-29 22:23:00","Additional US Equity Stories - MCD, PGR, CR, GE"
"2020-01-29 14:19:00","2020-01-29 22:19:00","McDonald's (MCD) CEO says coronavirus affect on the business is going to be fairly small assuming it remains contained; China represents about 9% of restaurant count, 4-5% of system-wide sales and 3% of operating income"
"2020-01-29 14:05:00","2020-01-29 22:05:00","Newsquawk Daily US Equity Opening News - 29th January 2020"
"2020-01-29 14:05:00","2020-01-29 22:05:00","Fixed and FX latest: bonds and Buck remain in the ascendency"
"2020-01-29 13:56:00","2020-01-29 21:56:00","China's Sichuan province reported one fatality from the coronavirus, according to state media"
"2020-01-29 13:50:00","2020-01-29 21:50:00","Johnson & Johnson (JNJ) is initiating a vaccine whilst development and providing supplies for the investigational use for the coronavirus in China"
"2020-01-29 13:41:00","2020-01-29 21:41:00","World Health Organisation press conference on coronavirus has reportedly been pushed back to 1600GMT from 1400GMT "
"2020-01-29 13:37:00","2020-01-29 21:37:00","Chinese government says it is to study and implement tax and financial support policies to mitigate effects of the coronavirus outbreak"
"2020-01-29 13:37:00","2020-01-29 21:37:00","Irish Foreign Minister says accepted at the EU level that the UK is very unlikely to seek an extension; EU has already concluded there isn't any chance of a full free trade agreement by 2020-end"
"2020-01-29 13:37:00","2020-01-29 21:37:00","Irish Foreign Minister says accepted at the EU level that the UK is very unlikely to seek an extension; EU has already concluded there isn't any chance of a full free trade agreement by 2020-end"
"2020-01-29 13:37:00","2020-01-29 21:37:00","Chinese government says it is to study and implement tax and financial support policies to mitigate effects of the coronavirus outbreak"
"2020-01-29 13:35:00","2020-01-29 21:35:00","Progressive Corp (PGR) Q4 19 (USD): EPS 1.81 (exp. 1.13); Net Premiums 3.34bln (exp. 2.36bln)"
"2020-01-29 13:20:00","2020-01-29 21:20:00","Chinese Hubei Province says companies should not resume working in the region before February 13th"
"2020-01-29 13:19:00","2020-01-29 21:19:00","ECB's Weidmann (Hawk), with reference to Septembers easing package, says he does not beleive this was required on such a scale. Notes that low interest rates are supporting the economy, but very low rates cannot be permitted to remain indefinitely "
"2020-01-29 13:09:00","2020-01-29 21:09:00","Yemen's Houthis claim they have targeted Saudi Aramco facilities in Jizan, Saudi Arabia, according to Al-Jazeera"
"2020-01-29 13:08:00","2020-01-29 21:08:00","Boeing (BA) CEO says the Co has no plans to change the 737 MAX brand name; doesn't want to infer that it was automation that caused the fatal aircraft crashes, in CNBC interview, CEO is optimistic on Boeing orders from China amidst the US-China trade deal"
"2020-01-29 13:06:00","2020-01-29 21:06:00","EU Chief Brexit Negotiator Barnier says the EU are ready to negotiate a new relationship in parallel on all themes, bloc will not be giving ground on key interests; sees risk off a cliff edge on fisheries and trade regarding the level-playing-field"
"2020-01-29 13:01:00","2020-01-29 21:01:00","Mastercard Inc (MA) Q4 19 (USD): Adj. EPS 1.96 (exp. 1.87), Revenue 4.4bln (exp. 4.4bln). Gross Dollar Volume +12% and Purchase Volume +13%"
"2020-01-29 13:00:00","2020-01-29 21:00:00","Norfolk Southern Corp (NSC) Q4 19 (USD): EPS 2.55 (exp. 2.28), Revenue 2.7bln (exp. 2.71bln)."
"2020-01-29 12:57:00","2020-01-29 20:57:00","HSBC (HSBA LN) is mulling exiting from Turkey, Armenia, Greece and Oman, according to sources"
"2020-01-29 12:56:00","2020-01-29 20:56:00","World Health Organisation believe it is up to governments to decide if they wish to evacuate their nationals from Wuhan, advised Gov'ts to prepare for the possibility of imported cases and has issues necessary guidance"
"2020-01-29 12:54:00","2020-01-29 20:54:00","WATCH LIVE: Goldman Sachs investor day conference"
"2020-01-29 12:48:00","2020-01-29 20:48:00","Goldman Sachs (GS) to announced medium-term target (3-year) of more than 13% RoE and more than 14% RoTE; medium term targets include 13-13.5% CET 1 ratio (exp. FY22 12.42%)"
"2020-01-29 12:48:00","2020-01-29 20:48:00","UK inflation expectations 2.5% vs. Prev. 2.3% for next 12-months; longer term expectations 3.1% vs. Prev. 2.9%., Citi/YouGov poll"
"2020-01-29 12:40:00","2020-01-29 20:40:00","US Secretary of State Pompeo says we will evaluate what the UK did on Huawei, is a chance for the UK to re-examine the decision going forward"
"2020-01-29 12:39:00","2020-01-29 20:39:00","T. Rowe Price Group Inc (TROW) Q4 19 (USD): Adj. EPS 2.03 (exp. 1.93), Revenue  (exp. 1.45bln)."
"2020-01-29 12:36:00","2020-01-29 20:36:00","Hess Corp (HES) Q4 19 (USD): EPS -0.60 (exp. -0.41), Revenue 1.7bln (exp. 1.49bln)."
"2020-01-29 12:30:00","2020-01-29 20:30:00","Boeing Co (BA) Q4 19 (USD): GAAP loss of 1.79, Adj. Loss of 2.33 (exp. +1.47), Revenue 17.9bln (exp. 21.67bln); Commercial Airplanes Revenue 7.46bln (exp. 9.54bln, prev. 16.53bln Y/Y). ""continue to be significantly impacted by the 737 MAX grounding"","
"2020-01-29 12:26:00","2020-01-29 20:26:00","France European Affairs Minister says France would be ready to sign the Brexit deal quickly if the UK commits to full regulatory agreement "
"2020-01-29 12:21:00","2020-01-29 20:21:00","Chinese government economist says China Q1 growth could fall below 5% due to the virus; forecast is based on the assumption that the virus outbreak will peak by mid-February and end by March-end"
"2020-01-29 12:15:00","2020-01-29 20:15:00","Scotiabank FX Daily - USD Firm, May Soften on Dovish Hold from the Fed  "
"2020-01-29 12:12:00","2020-01-29 20:12:00","Corning Inc (GLW) Q4 19 (USD): EPS 0.46 (exp. 0.44), Revenue 2.82bln (exp. 2.7bln)."
"2020-01-29 12:05:00","2020-01-29 20:05:00","MPLX LP (MPLX) Q4 19 (USD) Revenue 2.31bln (exp. 2.23bln); cuts 2020 growth capital target to ~USD 1.5bln (Prev. 2.0bln)"
"2020-01-29 12:01:00","2020-01-29 20:01:00","Germany have increased 2020 GDP growth forecast to 1.1% vs. Prev. 1.0%, 2021 at 1.3% (in-line with earlier forecasts); budget policy is geared towards growth and economic momentum is expected to increase throughout the year., German Government Report"
"2020-01-29 12:01:00","2020-01-29 20:01:00","Rockwell Automation Inc (ROK) Q4 19 (USD): Adj EPS 2.11 (exp. 2.10); Revenue 1.68bln (exp. 1.63bln); reaffirms 2020 EPS view"
"2020-01-29 12:00:00","2020-01-29 20:00:00","General Dynamics Corp (GD) Q4 19 (USD): EPS 3.51 (exp. 3.45), Revenue 10.80 (exp. 10.64bln). "
"2020-01-29 12:00:00","2020-01-29 20:00:00","Mcdonald's Corp (MCD) Q4 19 (USD): Ex-tax benefit EPS 1.97 (GAAP 2.08, exp. 1.96), Revenue 5.35bln (exp. 5.3bln); Total SSS +6.2% (exp. +5.2%), US SSS 5.7%"
"2020-01-29 11:57:00","2020-01-29 19:57:00","Automatic Data Processing Inc (ADP) Q4 19 (USD): EPS 1.52 (exp. 1.45), Revenue 3.67bln (exp. 3.69bln)"
"2020-01-29 11:47:00","2020-01-29 19:47:00","AT&T Inc (T) Q4 19 (USD): EPS 0.33; Adj EPS 0.89 (exp. 0.87); Revenue 49.96bln (exp. 46.95bln)"
"2020-01-29 11:45:00","2020-01-29 19:45:00","EU guidelines on 5G providers: Huawei has avoided a blanket ban, high risk providers will be restricted or excluded at the EU's discretion - calls for countries to avoid an over-dependency on any one provider"
"2020-01-29 11:31:00","2020-01-29 19:31:00","Ingersoll-Rand PLC (IR) Q4 19 (USD): EPS 1.40 (exp. 1.42), Revenue 4.151bln (exp. 4.16bln)"
"2020-01-29 11:30:00","2020-01-29 19:30:00","Marathon Petroleum Corp (MPC) Q4 19 (USD): Adj EPS 1.56 (exp. 0.86), EPS 0.68, Revenue 31.4bln (exp. 33.88bln)"
"2020-01-29 11:28:00","2020-01-29 19:28:00","General Electric Co (GE) Q4 19 (USD): Adj. EPS 0.21 (exp. 0.18), Revenue 26.20bln (exp. 25.59bln)"
"2020-01-29 11:21:00","2020-01-29 19:21:00","Atlantia (ATL IM) - Italy's 5-Star Movement sees no alternative regarding the revocation of the Co's motorway concession"
"2020-01-29 11:15:00","2020-01-29 19:15:00","Newsquawk Daily US Opening News - 29th January 2020"
"2020-01-29 11:05:00","2020-01-29 19:05:00","Chinese President Xi stated that containing the virus and preventing the spread remains a severe and complex task, via state media"
"2020-01-29 11:04:00","2020-01-29 19:04:00","US Interior Department is planning to formally instigate a no-fly rule for drones either made in China or those using Chinese parts, order is to be issued Wednesday., WSJ"
"2020-01-29 11:00:00","2020-01-29 19:00:00","Stanley Black & Decker Inc (SWK) Q4 19 (USD): EPS 1.32 GAAP (exp. 2.18), Revenue 3.7bln (exp. 3.78bln)"
"2020-01-29 11:00:00","2020-01-29 19:00:00","TE Connectivity Ltd (TEL) Q1 20 (USD): Adj. EPS 1.21 (exp. 1.13), Revenue 3.2bln (exp. 3.12bln) Raises FY EPS Guidance"
"2020-01-29 11:00:00","2020-01-29 19:00:00","Dow Inc (DOW) Q4 19 (USD): operating EPS 0.78 (exp. 0.74), Revenue 10.20bln (exp. 10.07bln). "
"2020-01-29 11:00:00","2020-01-29 19:00:00","Anthem Inc (ANTM) Q4 19 (USD): Adj. EPS 3.88(exp. 3.88), Revenue 27.1bln (exp. 27.1bln)"
"2020-01-29 10:55:00","2020-01-29 18:55:00","Newsquawk EU Mid Session: Earnings take centre-stage as FOMC convenes - 29th January 2020"
"2020-01-29 10:53:00","2020-01-29 18:53:00","Fixed Income: Eurozone debt heads revival effort"
"2020-01-29 10:36:00","2020-01-29 18:36:00","FX Morning Colour: small ranges and big figures pervade pre-FOMC"
"2020-01-29 10:34:00","2020-01-29 18:34:00","Germany sell EUR 3.215bln vs. Exp. EUR 4.0bln 0.0% 2025 Bobl: b/c 1.4x & average yield -0.59%, retention 19.63%"
"2020-01-29 10:33:00","2020-01-29 18:33:00","ECB allots EUR 547mln in their 3-month LTRO"
"2020-01-29 10:10:00","2020-01-29 18:10:00","World Health Organisation are reportedly to hold a press conference at 14:00GMT on the Coronavirus"
"2020-01-29 10:05:00","2020-01-29 18:05:00","Turkish President Erdogan told Russia that Turkey is running out of patience regarding the ongoing bombings in Syria's Idlib, via NTV"
"2020-01-29 10:00:00","2020-01-29 18:00:00","IMF sees Italian deficit/GDP ration at 2.4% in 2020 (vs. govt's 2.2% target); sees Italy's GDP growth the lowest in EU in coming years, notes that further consolidation is needed in the Italian banking sector"
"2020-01-29 10:00:00","2020-01-29 18:00:00","IMF sees Italian deficit/GDP ration at 2.4% in 2020 (vs. govt's 2.2% target); sees Italy's GDP growth the lowest in EU in coming years, notes that further consolidation is needed in the Italian banking sector"
"2020-01-29 09:57:00","2020-01-29 17:57:00","ECB allots USD 47.5mln in its 7-day USD operation"
"2020-01-29 09:41:00","2020-01-29 17:41:00","Russian Energy Minister Novak notes that the country's tax system may pose risks to Russia's ability to maintain oil output, via IFAX"
"2020-01-29 09:22:00","2020-01-29 17:22:00","German Cabinet has approved draft law on exiting coal as an energy sources by 2038 at latest, which sees maximum compensation of EUR 165k/MW in 2020 and EUR 155k/MW in 2021 and 2022, according to a government spokesman"
"2020-01-29 09:01:00","2020-01-29 17:01:00","German Insurance Association states that German insurance Co's 2019 premium income EUR 216bln, +6.7%; expects 2020 premium income of 1.5-2% growth"
"2020-01-29 09:00:00","2020-01-29 17:00:00","ASIA-PAC SERVICE HAS NOW FINISHED, PLEASE REVERT BACK TO YOUR ORIGINAL CHANNEL FOR COVERAGE ON THE UK & EUROPEAN SESSION"
"2020-01-29 08:49:00","2020-01-29 16:49:00","UK debt and STIR contracts regroup ahead of Fed and BoE"
"2020-01-29 08:38:00","2020-01-29 16:38:00","Ryanair (RYA LN) - Co. have accepted a 4-year CLA with Irish pilots"
"2020-01-29 08:18:00","2020-01-29 16:18:00","Newsquawk Bond Auction Previews - 29th January 2020"
"2020-01-29 08:14:00","2020-01-29 16:14:00","ECB's Rehn states the ECB has not run out of tools if monetary policy needs to be strengthened"
"2020-01-29 08:10:00","2020-01-29 16:10:00","Bunds: back on a firmer footing after overnight test of Monday’s low"
"2020-01-29 08:04:00","2020-01-29 16:04:00","European Equity Movers this Morning: Santander (SAN SM) +3.1%; Telenor (TEL NO) +2.7%; SEB (SEB SS) +2.4%; ThyssenKrupp (TKA GY) +2.0%; Tullow Oil (TLW LN) +1.7%; Software AG (SOW GY) -10.8%; Greggs (GRG LN) -2.0%; LVMH (MC FP) -1.0% Kering (KER FP) -0.7%"
"2020-01-29 07:40:00","2020-01-29 15:40:00","ECB's Rehn says given that negative risks within Europe do not materialise we could then be closer to 1.5% growth for Europe next year"
