"gmt_time","hk_time","subject"
"2020-03-30 16:43:00","2020-03-31 00:43:00","US CDC says COVID-19 cases rise to 140,904 (prev. 122,653, +15%); death toll rises to 2,405 (prev. 2,112)"
"2020-03-30 16:37:00","2020-03-31 00:37:00","Refineries in Turkey, India, US and Canada are the latest to cut oil output; European April refinery runs have been cut by 1.3mln BPD and are expected to deepen further, according to two trading sources"
"2020-03-30 16:37:00","2020-03-31 00:37:00","Banks are scrambling to meet Friday's deadline to provide loans to small businesses, Fox reports"
"2020-03-30 16:32:00","2020-03-31 00:32:00","UK Chief Scientific Advisor believes UK is tracking along the same path as France; believes hospital admissions will worsen, but have no accelerated, rising by 1,000 per day"
"2020-03-30 16:23:00","2020-03-31 00:23:00","Fed purchases USD 17bln in 2.25-4.5 year sector, sees offer ratio at 1.86x (prev. 1.66x)"
"2020-03-30 16:13:00","2020-03-31 00:13:00","Canada COVID-19 cases rise to 6,671 (prev. 6,258), death toll rises to 66 (prev. 63)"
"2020-03-30 16:10:00","2020-03-31 00:10:00","Italy COVID-19 cases rises to 101,739 (prev. 97,689), death toll rises to 11,591 (prev. 10,779)"
"2020-03-30 16:08:00","2020-03-31 00:08:00","HHS says it is accelerating clinical trials of COVID-19 vaccines and preparing for manufacturing"
"2020-03-30 15:58:00","2020-03-30 23:58:00","Spain is looking at suspending some rent payments and evictions in a package worth EUR 700mln"
"2020-03-30 15:44:00","2020-03-30 23:44:00","UK COVID-19 cases rises to 22,141 (prev. 19,522), death toll rises to 1,408 (prev. 1,228)"
"2020-03-30 15:38:00","2020-03-30 23:38:00","Danish PM says we are seeing signs that the lockdown is succeeding in curbing the spread of the virus in Denmark, may begin gradual reopening of society after Easter if figures remain stable in the next two weeks"
"2020-03-30 15:32:00","2020-03-30 23:32:00","WHO says there should be a stabilization of Italy's COVID-19 outbreak following lockdown and stringent measures in two to three weeks"
"2020-03-30 15:30:00","2020-03-30 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+1.61%) at 2773, FTSE 100 (+1.17%) at 5576, DAX (+1.90%) at 9816, CAC 40 (+0.64%) at 4379, IBEX 35 (-1.15%) at 6700, FTSE MIB (+0.77%) at 16952, SMI (+2.27%) at 9201"
"2020-03-30 15:30:00","2020-03-30 23:30:00","Daily FX Wrap: Dollar regroups after sharp regression from 2020 highs"
"2020-03-30 15:30:00","2020-03-30 23:30:00","EUROPEAN PRELIMINARY CASH EQUITY CLOSES: EURO STOXX 50 (+1.61%) at 2773, FTSE 100 (+1.17%) at 5576, DAX (+1.90%) at 9816, CAC 40 (+0.64%) at 4379, IBEX 35 (-1.15%) at 6700, FTSE MIB (+0.77%) at 16952, SMI (+2.27%) at 9201"
"2020-03-30 15:29:00","2020-03-30 23:29:00","Microsoft (MSFT) says it has recently seen Skype usage rise by 70% M/M to 40mln people using it"
"2020-03-30 15:28:00","2020-03-30 23:28:00","Russian President Putin and US President Trump agreed to hold talks in the oil market at a Ministerial level, according to the Kremlin"
"2020-03-30 15:22:00","2020-03-30 23:22:00","Fed purchases USD 5bln in 20-30 year sector, sees offer ratio at 1.64x (prev. 1.57x)"
"2020-03-30 15:16:00","2020-03-30 23:16:00","Bank of England says it will continue to offer the contingent term repo facility (CTRF) weekly through April; to hold a 1-month term CTRF operation each week, with the final operation for May 1st"
"2020-03-30 15:14:00","2020-03-30 23:14:00","Russian Central Bank says it will suspend gold purchases on the domestic market from April 1st, further purchase decisions will depend on how the situation develops, according to Interfax"
"2020-03-30 15:07:00","2020-03-30 23:07:00","Argentina government will layout high level ""guideposts"" on debt restructuring early this week; government is looking to make USD 224mln interest payment due on Tuesday, according to a source"
"2020-03-30 15:06:00","2020-03-30 23:06:00","German regulator Bafin says banks should not distribute dividends and profits, in line with ECB directive"
"2020-03-30 15:04:00","2020-03-30 23:04:00","Deutsche Lufthansa (LHA GY) has agreed on short-time work with unions, more than 27k workers affected "
"2020-03-30 15:00:00","2020-03-30 23:00:00","Lombardy, Italy COVID-19 death toll rose by around 458 in recent day (prev. 416 on Sunday); cases rise by 1,154 to 42,161"
"2020-03-30 14:54:00","2020-03-30 22:54:00","IFR says there are at least 12 High Grade primary issuance deals to start the week, which will break records, according to leads"
"2020-03-30 14:53:00","2020-03-30 22:53:00","FDA are expediting review of diagnostics test to combat the coronavirus"
"2020-03-30 14:49:00","2020-03-30 22:49:00","Germany are reportedly skeptical on an unconditional ESM loan, according to Handelsblatt"
"2020-03-30 14:49:00","2020-03-30 22:49:00","US House Speaker Pelosi to speak on the planned coronavirus 4th response bill at 15:00ET/20:00BST"
"2020-03-30 14:44:00","2020-03-30 22:44:00","European Commission are to monitor how flexibility in applying loan loss accounting rule to banks is enforced, in discussions at any international level - adding, it is important actions are coordinated, according to an Official "
"2020-03-30 14:39:00","2020-03-30 22:39:00","US CMS says that President Trumps administration is requesting hospitals report coronavirus testing data to the US Department of Health & Human Services"
"2020-03-30 14:31:00","2020-03-30 22:31:00","India is considering the cancellation/reduction of market borrowing in April, and are considering the option of privately placing bonds with the RBI or LIC, according to sources"
"2020-03-30 14:26:00","2020-03-30 22:26:00","Japan's Trade Minister, at the G20 video-conference, states he is concerned regarding the serious impact of the coronavirus on trade, investment as well as the withering of trade activity "
"2020-03-30 14:15:00","2020-03-30 22:15:00","Raytheon (RTN) has signed a landmark USD 2bln missile-3 contract"
"2020-03-30 14:10:00","2020-03-30 22:10:00","ECB Purchases EUR 15.6bln in their PEPP last week"
"2020-03-30 14:05:00","2020-03-30 22:05:00","Swedish Finance Ministry are to propose a temporarily strengthening to unemployment insurance"
"2020-03-30 13:59:00","2020-03-30 21:59:00","Supply of 5 North Sea crude grades underpinning Brent set to average 813k BPD in May (vs 940k BPD in April), according to loading programmes"
"2020-03-30 13:56:00","2020-03-30 21:56:00","North Sea Brent crude stream to load 2 cargoes in May, according to a trade source"
"2020-03-30 13:53:00","2020-03-30 21:53:00","Fed purchases in 7-20 year sector sees offer ratio at 1.84x (prev. 1.78x)"
"2020-03-30 13:45:00","2020-03-30 21:45:00","ECB Asset Purchases, w/e 27th March (EUR): PSPP +19.983bln (Prev. +13.029bln); ABS +757mln (Prev. +972mln); Corporate +1.285bln (Prev. +2.079bln); CBPP3 +1.7bln (Prev. +1.301bln)"
"2020-03-30 13:41:00","2020-03-30 21:41:00","Footlocker (FT) are the subject of large activist interest, according to Dealreporter "
"2020-03-30 13:36:00","2020-03-30 21:36:00","Fed will buying around USD 75bln of Treasuries on Monday; full schedule and times of purchases"
"2020-03-30 13:35:00","2020-03-30 21:35:00","Exxon is shutting its small crude unit at the Baton Rouge refinery (90k BPD), but it is boosting capacity at the large unit, according to sources (entire facility has a production capacity of 502k BPD)"
"2020-03-30 13:30:00","2020-03-30 21:30:00","Commerzbank (CBK GY) - Co. will not propose a dividend for 2019 and does not propose a dividend for the current FY until virus uncertainties subside "
"2020-03-30 13:28:00","2020-03-30 21:28:00","STOCKS OPEN: US indices open higher on stimulus announcements, shrugging-off concerns about extended virus disruption; action is choppy, however"
"2020-03-30 13:18:00","2020-03-30 21:18:00","US Treasury Secretary Mnuchin says that he is hoping to release documents and instructions later today for small businesses to obtain virus relief"
"2020-03-30 13:06:00","2020-03-30 21:06:00","Newsquawk Daily US Equity Opening News - 30th March 2020"
"2020-03-30 13:00:00","2020-03-30 21:00:00","IMF Europe Director says major European economies are facing 3% GDP declines for each month of sectoral closures, calls on EU leaders to do what it takes to stabilise "
"2020-03-30 12:59:00","2020-03-30 20:59:00","Brazilian President Bolsonaro says the government will expedite BRL 600 cash help for low-income citizens amid the lockdown "
"2020-03-30 12:47:00","2020-03-30 20:47:00","NY Fed accepts all USD 3.85bln in bids submitted at the O/N repo operation (USD 500bln offered)"
"2020-03-30 12:45:00","2020-03-30 20:45:00","PRIMER: ECB asset purchases data released at 1445 BST/0945 ET; may be too soon to see PEPP effect"
"2020-03-30 12:42:00","2020-03-30 20:42:00","Fixed and FX latest: debt retains firm underlying bid, but Dollar more sought after"
"2020-03-30 12:41:00","2020-03-30 20:41:00","US President Trump will be calling Russian President Putin today to discuss oil markets "
"2020-03-30 12:32:00","2020-03-30 20:32:00","Fed's Bullard (non-voter, dove) says model estimate of unemployment could be between 10-42%; pandemic relief will help Americans pay their bills"
"2020-03-30 12:23:00","2020-03-30 20:23:00","Agricultural Bank of China (1288 HK) - FY net profit CNY 212.098bln vs. Prev. CNY 202.783bln. FY NIM 2.17% vs. Prev. 2.33%, NII CNY 486.871bln vs. Prev. CNY 477.760bln"
"2020-03-30 12:17:00","2020-03-30 20:17:00","NY Fed accepts all USD 1bln bids submitted in its 1-month term repo operation (USD 500bln offered)"
"2020-03-30 12:10:00","2020-03-30 20:10:00","Netherlands cases of the coronavirus stands at 11,750 (Prev. 10,886) with 93 new deaths "
"2020-03-30 12:09:00","2020-03-30 20:09:00","German Finance Ministry have expanded the export loan guarantee scheme in response to COVID-19"
"2020-03-30 12:07:00","2020-03-30 20:07:00","India's Hindustan Petroleum Corporation Limited invokes force majeure on 2mln barrels of Iraqi oil for loading in the first half of April, industry source says; comes amid nationwide lockdown weighing on demand for fuel"
"2020-03-30 12:05:00","2020-03-30 20:05:00","US President Trump says officials expect to see real progress on coronavirus before the end of April"
"2020-03-30 12:02:00","2020-03-30 20:02:00","North Sea Forties crude stream to load 15 cargoes in May, sources say"
"2020-03-30 11:59:00","2020-03-30 19:59:00","UK PM Johnson spokesman says Brexit transition period finishes at the end of this year, more continuous discussions are taking place rather than set round, he is not aware of any imminent new lockdown measures "
"2020-03-30 11:56:00","2020-03-30 19:56:00","Exxon's (XOM) Baton Rouge refinery (502k BPD) restarting its catalytics reformer, according to sources"
"2020-03-30 11:53:00","2020-03-30 19:53:00","Germany is asking companies to suspend dividends for COVID-19 aid, according to sources "
"2020-03-30 11:53:00","2020-03-30 19:53:00","Germany is asking companies to suspend dividends for COVID-19 aid, according to sources "
"2020-03-30 11:39:00","2020-03-30 19:39:00","Canada's 130k BPD Come by Chance refinery halts production due to Canada's response to the coronavirus "
"2020-03-30 11:36:00","2020-03-30 19:36:00","Kashagan oil field production down to 300k BPD from 400k BPD, sources say, after an equipment failure"
"2020-03-30 11:29:00","2020-03-30 19:29:00","RBI says it will conduct targeted long-term repo operations, with tenors of up to 3-years, with sizes to be up to INR 1trln"
"2020-03-30 11:27:00","2020-03-30 19:27:00","Saudi-led Arab coalition states that they are to conduct a military operation with aims to destroy Houthi ballistic operations, according to Arab News"
"2020-03-30 11:26:00","2020-03-30 19:26:00","Israel's Netanyahu and several of his aides entered self quarantine after one aide was diagnosed positive for Covid-19, PM office says"
"2020-03-30 11:25:00","2020-03-30 19:25:00","Scotiabank FX Daily - USD Trades Higher, Stocks Mixed, Crude Oil Weakens  "
"2020-03-30 11:22:00","2020-03-30 19:22:00","Bank of America (BAC) cuts oil price forecasts for 2020 and 2021; sees Brent averaging USD 37/bbl and USD 45/bbl; sees WTI averaging USD 32/bbl and USD 42/bbl"
"2020-03-30 11:16:00","2020-03-30 19:16:00","IAG (IAG LN) says British Airways extending revolving credit facility for one-year, through June 2021; USD 1.38bln available under that facility; IAG has total undrawn facilities of USD 2.1bln currently"
"2020-03-30 11:15:00","2020-03-30 19:15:00","Spokesman for European Commission President Von der Leyen infers strongly that the fight to secure coronabonds is not worth it given passions involved and that's why her emphasis is on leveraging EU budget, according to AFP's Pigman"
"2020-03-30 11:14:00","2020-03-30 19:14:00","Gunvor says its German Ingolstadt oil refinery (100k BPD) is in the process of restarting its first units after maintenance"
"2020-03-30 11:06:00","2020-03-30 19:06:00","Norwegian government sees 2020 non-oil GDP contracting by 4% (prev. 2% contraction)"
"2020-03-30 11:04:00","2020-03-30 19:04:00","North Sea Ekofisk crude stream to load 13 cargoes in May, trade sources say"
"2020-03-30 11:02:00","2020-03-30 19:02:00","PRIMER: German inflation released at 1300 GMT/0800 ET; regional data points to easing national inflation, but perhaps not as much as consensus expects, according to Pantheon Macroeconomics"
"2020-03-30 11:01:00","2020-03-30 19:01:00","Saudi Energy Ministry official stated that the Kingdom plans to increase crude oil exports from May by around 600k BPD to a total of 10.6mln BPD, increase in exports is due to displacing crude with NatGas and a fall in local demand"
"2020-03-30 10:58:00","2020-03-30 18:58:00","Italy's Deputy Health Minister sees the virus peak occurring in Italy in 7-10 days, according to Ansa"
"2020-03-30 10:47:00","2020-03-30 18:47:00","Russia is to cut its Rosneft Stake to below a majority as part of its deal to purchase Venezuelan assets, sources state, Roseneftgaz transferred its 9.6% stake in Rosneft back to the Co."
"2020-03-30 10:33:00","2020-03-30 18:33:00","Newsquawk Daily US Opening News - 30th March 2020"
"2020-03-30 10:28:00","2020-03-30 18:28:00","Swiss coronavirus cases stand at 15,475 and deaths at 295 (Prev. 257)"
"2020-03-30 10:27:00","2020-03-30 18:27:00","Newsquawk EU Mid Session: (C)rude awakening as Saudi rejects early meeting; stocks lack conviction heading into quarter-end - 30th March 2020"
"2020-03-30 10:24:00","2020-03-30 18:24:00","Fixed Income: core bonds off the boil, but still well bid"
"2020-03-30 10:09:00","2020-03-30 18:09:00","China's Wuhan has confirmed that they have reported 7-consecutuve days of no new confirmed virus cases, with the lockdown to be lifted one-week after this, Global Times"
"2020-03-30 10:08:00","2020-03-30 18:08:00","South Africa's Eskom does not foresee power supply disruptions given the virus lockdown"
"2020-03-30 10:01:00","2020-03-30 18:01:00","FX Morning Colour: DXY retests key tech level amidst month/Q1/fy end demand"
"2020-03-30 10:00:00","2020-03-30 18:00:00","Raytheon (RTN) and United Technologies (UTX) have attained all necessary regulatory approvals to close their merger of equals"
"2020-03-30 09:58:00","2020-03-30 17:58:00","Virgin Atlantic have asked the UK Gov't for specific emergency financial help, as well as the range of measures announced for all Co's, according to a source"
"2020-03-30 09:40:00","2020-03-30 17:40:00","Goldman Sachs foresee S&P 500 dividends to decline 25% to USD 44/shr this year, to grow 3% in 2020 and 12% in 2022"
"2020-03-30 09:35:00","2020-03-30 17:35:00","European People's Party has called for an extension of EU-UK trade negotiations due to the coronavirus, Telegraph's Crisp"
"2020-03-30 09:32:00","2020-03-30 17:32:00","Spain's coronavirus cases stand at 85,191 (Prev. 78,797) according to the Health Ministry; death toll 7340 (Prev. 6528)"
"2020-03-30 09:21:00","2020-03-30 17:21:00","Japan's Ruling Party Chief wants to eye JPY 100tln worth of stimulus laid out in several batches"
"2020-03-30 09:18:00","2020-03-30 17:18:00","Japan's Medical Association says that if the nation waits until an explosion in COVID-19 cases before sending an emergency declaration, it will be too late"
"2020-03-30 09:14:00","2020-03-30 17:14:00","North Korean official says that US has not dropped its hostile policy despite the good relationship between leaders, according to KCNA"
"2020-03-30 09:08:00","2020-03-30 17:08:00","Japan's Ruling Party Policy Chief says the council are to formalise proposals for economic package which will be submitted to PM Abe on Tuesday - package expected to total 16-17% of GDP"
"2020-03-30 09:01:00","2020-03-30 17:01:00","SNB allots USD 2.145bln in its 7-day USD operation"
"2020-03-30 09:00:00","2020-03-30 17:00:00","BoE allots USD 5.005bln in its 7-day USD operation"
"2020-03-30 09:00:00","2020-03-30 17:00:00","German Council of Economic Advisors says that the German economy will shrink significantly in 2020 and a recession in H1 is ""unavoidable"""
"2020-03-30 08:50:00","2020-03-30 16:50:00","ECB allots USD 6.65bln in its 7-day operation"
"2020-03-30 08:38:00","2020-03-30 16:38:00","BoJ purchased JPY 201.6bln of ETFs (Prev. JPY 201.6bln)"
"2020-03-30 08:30:00","2020-03-30 16:30:00","German North Rhine-Westphalia State CPI MM* (Mar) 0.0% (Prev. 0.5%)"
"2020-03-30 08:28:00","2020-03-30 16:28:00","Japan's ruling party has proposed a JPY 60tln stimulus package, which would include direct government spending of around JPY 20tln"
"2020-03-30 08:27:00","2020-03-30 16:27:00","Toyota Motor (7203 JT) are to extend the suspension of output at additional plans in Asia amid COVID-19"
"2020-03-30 08:08:00","2020-03-30 16:08:00","Germany's VDMA notes prevalent supply chain disruptions in Italy (75%), Germany (55%), China (51%), France (36%) and US (25%)"
"2020-03-30 08:00:00","2020-03-30 16:00:00","German Bavaria State CPI MM (Mar) 0.0% (Prev. 0.7%)"
"2020-03-30 07:56:00","2020-03-30 15:56:00","FX FLOWS: Month end models flag Usd demand"
"2020-03-30 07:56:00","2020-03-30 15:56:00","Swiss Sight Deposits week ending 27th March Total, CHF 620.455bln vs. Prev. CHF 608.826bln; Domestic Banks, CHF 528.965bln vs. Prev. CHF 512.409bln"
"2020-03-30 07:38:00","2020-03-30 15:38:00","Japanese government spokesman says it is not true that the government will declare a state of emergency as of April 1st "
"2020-03-30 07:29:00","2020-03-30 15:29:00","UK debt and STIR futures unfazed by Fitch downgrade"
"2020-03-30 07:26:00","2020-03-30 15:26:00","Foxconn/ Hon Hai (2317 TT) - Net income TWD 115.3bln vs. Exp. TWD 115.02bln"
"2020-03-30 07:08:00","2020-03-30 15:08:00","Polish central banker Lon says that another rate cut cannot be ruled out"
"2020-03-30 07:07:00","2020-03-30 15:07:00","European equity mover this morning: easyJet (EZJ LN) +5.9%, Tui (TUI LN) +3.1%, RyanAir (RYA LN) +2.9%, ASML (ASML NA) +3.2%, ADP (ADP FP) -9%, ABN AMRO (ABN NA) -8%, Rolls Royce (RR/ LN) -7.9%, ABB (ABBN SW) -3.8%, ING (ING NA) -3%"
"2020-03-30 07:07:00","2020-03-30 15:07:00","European equity mover this morning: easyJet (EZJ LN) +5.9%, Tui (TUI LN) +3.1%, RyanAir (RYA LN) +2.9%, ASML (ASML NA) +3.2%, ADP (ADP FP) -9%, ABN AMRO (ABN NA) -8%, Rolls Royce (RR/ LN) -7.9%, ABB (ABBN SW) -3.8%, ING (ING NA) -3%"
"2020-03-30 07:00:00","2020-03-30 15:00:00","Japan is to ramp up government bond issuance by USD 149bln to fund virus stimulus, sources state, all maturity issuance will be increase excluding 40yr bonds, I/L and liquidity supplying bonds; 6-mth Treasury Discount Bills could be issued, sources added"
"2020-03-30 06:59:00","2020-03-30 14:59:00","Major FX expiry options for today's NY close"
"2020-03-30 06:56:00","2020-03-30 14:56:00","UK epidemiologist Ferguson says we can see some early signs that the epidemic is slowing in the UK at the moment "
"2020-03-30 06:55:00","2020-03-30 14:55:00","ECB's de Guindos says that the joint issuance of Euro bonds is an instrument to combat COVID-19, however, it is not the only one and not the most effective"
"2020-03-30 06:52:00","2020-03-30 14:52:00","CIRCUIT BREAKERS (30 Mar): Hard upside or downside limit of 5% during non-US hours in Futures, 7%, 13% and 20% circuit breakers in US Futures during US hours"
"2020-03-30 06:49:00","2020-03-30 14:49:00","Bunds: nudging new Eurex highs as EU equity futures fade"
"2020-03-30 06:32:00","2020-03-30 14:32:00","Norges Bank says total borrowing via Gov't bonds will be NOK 70-85bln in 2020 vs. Prev. guided NOK 55bln. Remains considerable uncertainty on the actual borrowing amount"
"2020-03-30 06:00:00","2020-03-30 14:00:00","Additional European Equity News"
"2020-03-30 05:58:00","2020-03-30 13:58:00","Daily European Equity Opening News"
"2020-03-30 05:31:00","2020-03-30 13:31:00","G20 trade ministers are to hold an emergency conference today, to discuss supply chain principles, according to Nikkei"
"2020-03-30 05:20:00","2020-03-30 13:20:00","Australian Treasurer Frydenberg says total support to the economy from Federal government is to be over AUD 320bln"
"2020-03-30 05:19:00","2020-03-30 13:19:00","China is to lift caps on foreign ownership of securities firms, according to Xinhua"
"2020-03-30 05:15:00","2020-03-30 13:15:00","Australian Treasurer Frydenberg says tenants will have a 6-month moratorium on evictions"
"2020-03-30 05:14:00","2020-03-30 13:14:00","Newsquawk Daily European Opening News - 30th March 2020"
"2020-03-30 05:09:00","2020-03-30 13:09:00","Australian PM Morrison says to commit AUD 130bln over 6 months to support jobs and will introduce AUD 1500 per fortnight job keeper payment"
"2020-03-30 04:54:00","2020-03-30 12:54:00","Germany's coronavirus cases stand at 57,298 and deaths at 455, according to the Robert Koch Institute "
